OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00092768,334,220,213,189,46,143,2,0,2,22,11,11,7,2,2,2,2,0,0,0,0,0,0,0,0,112,63,15,11,10,13,65.86826347305389,63.772455089820355,56.58682634730538,13.77245508982036,42.81437125748503,0.5988023952095809,0,0.5988023952095809,6.58682634730539,3.293413173652695,3.293413173652695,2.095808383233533,0.5988023952095809,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0,0,0,0,0,0,0,33.532934131736525,18.862275449101794,4.491017964071856,3.293413173652695,2.9940119760479043,3.8922155688622757,North West
E00092769,185,71,71,54,17,37,1,0,1,16,8,8,0,7,5,4,3,1,0,0,0,1,1,0,2,107,90,1,7,5,4,38.37837837837838,38.37837837837838,29.18918918918919,9.18918918918919,20,0.5405405405405406,0,0.5405405405405406,8.64864864864865,4.324324324324325,4.324324324324325,0,3.783783783783784,2.7027027027027026,2.1621621621621623,1.6216216216216217,0.5405405405405406,0,0,0,0.5405405405405406,0.5405405405405406,0,1.0810810810810811,57.83783783783784,48.64864864864865,0.5405405405405406,3.783783783783784,2.7027027027027026,2.1621621621621623,North West
E00092770,238,125,123,101,26,75,7,0,7,15,9,6,2,2,2,2,2,0,0,0,0,0,0,0,0,111,93,3,3,6,6,52.52100840336135,51.68067226890757,42.436974789915965,10.92436974789916,31.512605042016805,2.941176470588235,0,2.941176470588235,6.302521008403361,3.7815126050420167,2.5210084033613445,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0,46.63865546218487,39.075630252100844,1.2605042016806722,1.2605042016806722,2.5210084033613445,2.5210084033613445,North West
E00092771,294,161,155,133,28,105,4,2,2,18,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,133,104,6,8,6,9,54.761904761904766,52.721088435374156,45.23809523809524,9.523809523809524,35.714285714285715,1.3605442176870748,0.6802721088435374,0.6802721088435374,6.122448979591836,3.741496598639456,2.380952380952381,2.0408163265306123,0,0,0,0,0,0,0,0,0,0,0,0,45.23809523809524,35.374149659863946,2.0408163265306123,2.7210884353741496,2.0408163265306123,3.061224489795918,North West
E00092772,230,128,122,98,25,73,4,2,2,20,8,12,6,3,1,1,1,0,0,0,0,0,0,0,2,99,82,8,1,4,4,55.65217391304348,53.04347826086957,42.608695652173914,10.869565217391305,31.73913043478261,1.7391304347826086,0.8695652173913043,0.8695652173913043,8.695652173913043,3.4782608695652173,5.217391304347826,2.608695652173913,1.3043478260869565,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0.8695652173913043,43.04347826086957,35.65217391304348,3.4782608695652173,0.43478260869565216,1.7391304347826086,1.7391304347826086,North West
E00092773,150,68,63,58,16,42,1,0,1,4,1,3,5,2,2,2,2,0,0,0,0,0,0,0,0,80,66,3,3,6,2,45.33333333333333,42,38.666666666666664,10.666666666666668,28.000000000000004,0.6666666666666667,0,0.6666666666666667,2.666666666666667,0.6666666666666667,2,3.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0,53.333333333333336,44,2,2,4,1.3333333333333335,North West
E00092774,235,117,113,100,21,79,2,1,1,11,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,118,87,8,7,9,7,49.787234042553195,48.08510638297872,42.5531914893617,8.936170212765958,33.61702127659574,0.851063829787234,0.425531914893617,0.425531914893617,4.680851063829787,2.553191489361702,2.127659574468085,1.702127659574468,0,0,0,0,0,0,0,0,0,0,0,0,50.212765957446805,37.02127659574468,3.404255319148936,2.9787234042553195,3.829787234042553,2.9787234042553195,North West
E00092775,234,129,125,107,27,80,1,0,1,17,5,12,4,6,5,5,5,0,0,0,0,0,0,0,1,99,80,5,6,8,0,55.12820512820513,53.41880341880342,45.72649572649573,11.538461538461538,34.18803418803419,0.4273504273504274,0,0.4273504273504274,7.264957264957266,2.1367521367521367,5.128205128205128,1.7094017094017095,2.564102564102564,2.1367521367521367,2.1367521367521367,2.1367521367521367,0,0,0,0,0,0,0,0.4273504273504274,42.30769230769231,34.18803418803419,2.1367521367521367,2.564102564102564,3.418803418803419,0,North West
E00092776,236,133,133,113,29,84,4,2,2,16,13,3,0,7,4,4,4,0,0,0,0,0,0,0,3,96,80,8,8,0,0,56.355932203389834,56.355932203389834,47.88135593220339,12.288135593220339,35.59322033898305,1.694915254237288,0.847457627118644,0.847457627118644,6.779661016949152,5.508474576271186,1.2711864406779663,0,2.9661016949152543,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,1.2711864406779663,40.67796610169492,33.89830508474576,3.389830508474576,3.389830508474576,0,0,North West
E00092777,256,139,136,114,26,88,2,1,1,20,9,11,3,7,6,6,6,0,0,0,0,0,0,0,1,110,88,7,8,3,4,54.296875,53.125,44.53125,10.15625,34.375,0.78125,0.390625,0.390625,7.8125,3.515625,4.296875,1.171875,2.734375,2.34375,2.34375,2.34375,0,0,0,0,0,0,0,0.390625,42.96875,34.375,2.734375,3.125,1.171875,1.5625,North West
E00092778,205,97,90,70,26,44,3,2,1,17,6,11,7,3,1,1,1,0,0,0,0,0,0,0,2,105,89,2,6,5,3,47.3170731707317,43.90243902439025,34.146341463414636,12.682926829268293,21.463414634146343,1.4634146341463417,0.975609756097561,0.4878048780487805,8.292682926829269,2.9268292682926833,5.365853658536586,3.414634146341464,1.4634146341463417,0.4878048780487805,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0.975609756097561,51.21951219512195,43.41463414634146,0.975609756097561,2.9268292682926833,2.4390243902439024,1.4634146341463417,North West
E00092779,240,137,133,113,38,75,3,0,3,17,4,13,4,3,3,3,3,0,0,0,0,0,0,0,0,100,64,8,10,10,8,57.08333333333333,55.41666666666667,47.083333333333336,15.833333333333332,31.25,1.25,0,1.25,7.083333333333333,1.6666666666666667,5.416666666666667,1.6666666666666667,1.25,1.25,1.25,1.25,0,0,0,0,0,0,0,0,41.66666666666667,26.666666666666668,3.3333333333333335,4.166666666666666,4.166666666666666,3.3333333333333335,North West
E00092780,221,115,106,92,20,72,1,0,1,13,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,106,47,9,20,25,5,52.03619909502263,47.963800904977376,41.6289592760181,9.049773755656108,32.57918552036199,0.4524886877828055,0,0.4524886877828055,5.88235294117647,3.619909502262444,2.262443438914027,4.072398190045249,0,0,0,0,0,0,0,0,0,0,0,0,47.963800904977376,21.266968325791854,4.072398190045249,9.049773755656108,11.312217194570136,2.262443438914027,North West
E00092781,220,88,80,67,24,43,5,2,3,8,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,132,66,6,18,31,11,40,36.36363636363637,30.454545454545457,10.909090909090908,19.545454545454547,2.272727272727273,0.9090909090909091,1.3636363636363635,3.6363636363636362,2.272727272727273,1.3636363636363635,3.6363636363636362,0,0,0,0,0,0,0,0,0,0,0,0,60,30,2.727272727272727,8.181818181818182,14.09090909090909,5,North West
E00092782,225,103,99,84,30,54,2,0,2,13,7,6,4,9,5,5,5,0,0,0,0,0,0,0,4,113,40,15,16,28,14,45.77777777777778,44,37.333333333333336,13.333333333333334,24,0.8888888888888888,0,0.8888888888888888,5.777777777777778,3.111111111111111,2.666666666666667,1.7777777777777777,4,2.2222222222222223,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,0,1.7777777777777777,50.22222222222222,17.77777777777778,6.666666666666667,7.111111111111111,12.444444444444445,6.222222222222222,North West
E00092783,158,70,61,50,16,34,2,0,2,9,7,2,9,4,3,3,2,1,0,0,0,0,0,0,1,84,35,6,6,27,10,44.303797468354425,38.607594936708864,31.645569620253166,10.126582278481013,21.518987341772153,1.2658227848101267,0,1.2658227848101267,5.69620253164557,4.430379746835443,1.2658227848101267,5.69620253164557,2.5316455696202533,1.89873417721519,1.89873417721519,1.2658227848101267,0.6329113924050633,0,0,0,0,0,0,0.6329113924050633,53.16455696202531,22.151898734177212,3.79746835443038,3.79746835443038,17.088607594936708,6.329113924050633,North West
E00092784,236,157,150,130,29,101,3,0,3,17,8,9,7,4,3,3,3,0,0,0,0,0,0,0,1,75,52,6,5,6,6,66.52542372881356,63.559322033898304,55.08474576271186,12.288135593220339,42.79661016949153,1.2711864406779663,0,1.2711864406779663,7.203389830508475,3.389830508474576,3.8135593220338984,2.9661016949152543,1.694915254237288,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0.423728813559322,31.779661016949152,22.033898305084744,2.5423728813559325,2.11864406779661,2.5423728813559325,2.5423728813559325,North West
E00092785,220,113,109,88,19,69,4,0,4,17,7,10,4,4,4,4,3,1,0,0,0,0,0,0,0,103,78,10,5,3,7,51.36363636363637,49.54545454545455,40,8.636363636363637,31.363636363636367,1.8181818181818181,0,1.8181818181818181,7.727272727272727,3.1818181818181817,4.545454545454546,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0,46.81818181818182,35.45454545454545,4.545454545454546,2.272727272727273,1.3636363636363635,3.1818181818181817,North West
E00092786,270,118,117,97,21,76,2,2,0,18,11,7,1,7,7,6,6,0,0,0,0,1,1,0,0,145,128,7,7,1,2,43.7037037037037,43.333333333333336,35.92592592592593,7.777777777777778,28.14814814814815,0.7407407407407408,0.7407407407407408,0,6.666666666666667,4.074074074074074,2.5925925925925926,0.3703703703703704,2.5925925925925926,2.5925925925925926,2.2222222222222223,2.2222222222222223,0,0,0,0,0.3703703703703704,0.3703703703703704,0,0,53.70370370370371,47.40740740740741,2.5925925925925926,2.5925925925925926,0.3703703703703704,0.7407407407407408,North West
E00092787,266,152,145,116,25,91,12,4,8,17,6,11,7,7,3,2,1,1,0,0,0,1,1,0,4,107,93,7,3,1,3,57.14285714285714,54.51127819548872,43.609022556390975,9.398496240601503,34.21052631578947,4.511278195488721,1.5037593984962405,3.007518796992481,6.390977443609022,2.2556390977443606,4.135338345864661,2.631578947368421,2.631578947368421,1.1278195488721803,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,0,0,0.37593984962406013,0.37593984962406013,0,1.5037593984962405,40.225563909774436,34.962406015037594,2.631578947368421,1.1278195488721803,0.37593984962406013,1.1278195488721803,North West
E00092788,271,163,156,133,26,107,1,0,1,22,14,8,7,9,6,6,6,0,0,0,0,0,0,0,3,99,72,14,7,1,5,60.147601476014756,57.564575645756456,49.07749077490775,9.59409594095941,39.48339483394834,0.36900369003690037,0,0.36900369003690037,8.118081180811808,5.166051660516605,2.952029520295203,2.5830258302583027,3.3210332103321036,2.214022140221402,2.214022140221402,2.214022140221402,0,0,0,0,0,0,0,1.107011070110701,36.53136531365313,26.56826568265683,5.166051660516605,2.5830258302583027,0.36900369003690037,1.8450184501845017,North West
E00092790,256,153,152,133,40,93,6,1,5,13,4,9,1,1,1,1,1,0,0,0,0,0,0,0,0,102,89,12,1,0,0,59.765625,59.375,51.953125,15.625,36.328125,2.34375,0.390625,1.953125,5.078125,1.5625,3.515625,0.390625,0.390625,0.390625,0.390625,0.390625,0,0,0,0,0,0,0,0,39.84375,34.765625,4.6875,0.390625,0,0,North West
E00092791,370,218,206,180,36,144,7,1,6,19,10,9,12,6,6,4,2,2,0,0,0,2,2,0,0,146,77,18,18,21,12,58.91891891891892,55.67567567567567,48.64864864864865,9.72972972972973,38.91891891891892,1.891891891891892,0.2702702702702703,1.6216216216216217,5.135135135135135,2.7027027027027026,2.4324324324324325,3.2432432432432434,1.6216216216216217,1.6216216216216217,1.0810810810810811,0.5405405405405406,0.5405405405405406,0,0,0,0.5405405405405406,0.5405405405405406,0,0,39.45945945945946,20.81081081081081,4.864864864864865,4.864864864864865,5.675675675675676,3.2432432432432434,North West
E00092792,211,102,101,88,29,59,1,0,1,12,3,9,1,3,2,2,2,0,0,0,0,0,0,0,1,106,79,11,9,3,4,48.34123222748815,47.867298578199055,41.70616113744076,13.744075829383887,27.96208530805687,0.47393364928909953,0,0.47393364928909953,5.687203791469194,1.4218009478672986,4.265402843601896,0.47393364928909953,1.4218009478672986,0.9478672985781991,0.9478672985781991,0.9478672985781991,0,0,0,0,0,0,0,0.47393364928909953,50.23696682464455,37.44075829383886,5.213270142180095,4.265402843601896,1.4218009478672986,1.8957345971563981,North West
E00092793,249,146,146,122,31,91,5,0,5,19,13,6,0,2,1,1,1,0,0,0,0,0,0,0,1,101,74,15,6,6,0,58.63453815261044,58.63453815261044,48.99598393574297,12.449799196787147,36.54618473895582,2.0080321285140563,0,2.0080321285140563,7.630522088353414,5.220883534136546,2.4096385542168677,0,0.8032128514056224,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0.4016064257028112,40.562248995983936,29.71887550200803,6.024096385542169,2.4096385542168677,2.4096385542168677,0,North West
E00092794,189,129,128,103,20,83,4,0,4,21,10,11,1,5,4,4,3,1,0,0,0,0,0,0,1,55,28,10,6,5,6,68.25396825396825,67.72486772486772,54.4973544973545,10.582010582010582,43.91534391534391,2.1164021164021163,0,2.1164021164021163,11.11111111111111,5.291005291005291,5.82010582010582,0.5291005291005291,2.6455026455026456,2.1164021164021163,2.1164021164021163,1.5873015873015872,0.5291005291005291,0,0,0,0,0,0,0.5291005291005291,29.100529100529098,14.814814814814813,5.291005291005291,3.1746031746031744,2.6455026455026456,3.1746031746031744,North West
E00092795,162,66,61,47,9,38,2,0,2,12,11,1,5,3,3,3,2,1,0,0,0,0,0,0,0,93,74,3,2,12,2,40.74074074074074,37.65432098765432,29.01234567901235,5.555555555555555,23.456790123456788,1.2345679012345678,0,1.2345679012345678,7.4074074074074066,6.790123456790123,0.6172839506172839,3.0864197530864197,1.8518518518518516,1.8518518518518516,1.8518518518518516,1.2345679012345678,0.6172839506172839,0,0,0,0,0,0,0,57.407407407407405,45.67901234567901,1.8518518518518516,1.2345679012345678,7.4074074074074066,1.2345679012345678,North West
E00092796,225,135,131,116,30,86,0,0,0,15,4,11,4,3,3,3,3,0,0,0,0,0,0,0,0,87,49,6,12,13,7,60,58.22222222222222,51.55555555555556,13.333333333333334,38.22222222222222,0,0,0,6.666666666666667,1.7777777777777777,4.888888888888889,1.7777777777777777,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0,38.666666666666664,21.777777777777775,2.666666666666667,5.333333333333334,5.777777777777778,3.111111111111111,North West
E00092797,442,307,296,253,47,206,8,2,6,35,10,25,11,9,9,7,7,0,0,0,0,2,2,0,0,126,82,11,11,15,7,69.45701357466064,66.9683257918552,57.23981900452488,10.633484162895927,46.60633484162896,1.809954751131222,0.4524886877828055,1.3574660633484164,7.918552036199094,2.262443438914027,5.656108597285068,2.48868778280543,2.0361990950226243,2.0361990950226243,1.583710407239819,1.583710407239819,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0,28.50678733031674,18.552036199095024,2.48868778280543,2.48868778280543,3.3936651583710407,1.583710407239819,North West
E00092798,378,277,268,225,42,183,7,2,5,36,17,19,9,4,3,3,3,0,0,0,0,0,0,0,1,97,55,10,13,14,5,73.28042328042328,70.8994708994709,59.523809523809526,11.11111111111111,48.41269841269841,1.8518518518518516,0.5291005291005291,1.3227513227513228,9.523809523809524,4.497354497354497,5.026455026455026,2.380952380952381,1.0582010582010581,0.7936507936507936,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0,0.26455026455026454,25.66137566137566,14.550264550264549,2.6455026455026456,3.439153439153439,3.7037037037037033,1.3227513227513228,North West
E00092799,152,83,81,56,15,41,5,0,5,20,12,8,2,4,3,3,2,1,0,0,0,0,0,0,1,65,49,9,3,1,3,54.60526315789473,53.289473684210535,36.84210526315789,9.868421052631579,26.973684210526315,3.289473684210526,0,3.289473684210526,13.157894736842104,7.894736842105263,5.263157894736842,1.3157894736842104,2.631578947368421,1.9736842105263157,1.9736842105263157,1.3157894736842104,0.6578947368421052,0,0,0,0,0,0,0.6578947368421052,42.76315789473684,32.23684210526316,5.921052631578947,1.9736842105263157,0.6578947368421052,1.9736842105263157,North West
E00092800,328,192,188,116,39,77,23,5,18,49,24,25,4,8,8,8,7,1,0,0,0,0,0,0,0,128,102,9,7,4,6,58.536585365853654,57.3170731707317,35.36585365853659,11.890243902439025,23.47560975609756,7.01219512195122,1.524390243902439,5.487804878048781,14.939024390243901,7.317073170731707,7.621951219512195,1.2195121951219512,2.4390243902439024,2.4390243902439024,2.4390243902439024,2.1341463414634148,0.3048780487804878,0,0,0,0,0,0,0,39.02439024390244,31.097560975609756,2.7439024390243905,2.1341463414634148,1.2195121951219512,1.8292682926829267,North West
E00092801,158,94,93,59,16,43,8,1,7,26,12,14,1,2,2,1,1,0,0,0,0,1,1,0,0,62,42,3,7,7,3,59.49367088607595,58.86075949367089,37.34177215189873,10.126582278481013,27.21518987341772,5.063291139240507,0.6329113924050633,4.430379746835443,16.455696202531644,7.59493670886076,8.860759493670885,0.6329113924050633,1.2658227848101267,1.2658227848101267,0.6329113924050633,0.6329113924050633,0,0,0,0,0.6329113924050633,0.6329113924050633,0,0,39.24050632911392,26.582278481012654,1.89873417721519,4.430379746835443,4.430379746835443,1.89873417721519,North West
E00092802,303,186,186,123,29,94,24,4,20,39,22,17,0,4,4,4,3,1,0,0,0,0,0,0,0,113,85,10,13,1,4,61.386138613861384,61.386138613861384,40.5940594059406,9.570957095709572,31.02310231023102,7.920792079207921,1.3201320132013201,6.6006600660066,12.871287128712872,7.2607260726072615,5.6105610561056105,0,1.3201320132013201,1.3201320132013201,1.3201320132013201,0.9900990099009901,0.33003300330033003,0,0,0,0,0,0,0,37.29372937293729,28.052805280528055,3.3003300330033,4.29042904290429,0.33003300330033003,1.3201320132013201,North West
E00092803,247,149,148,105,34,71,8,0,8,35,6,29,1,5,5,4,4,0,0,0,0,1,1,0,0,93,68,8,8,3,6,60.32388663967612,59.91902834008097,42.51012145748988,13.765182186234817,28.74493927125506,3.2388663967611335,0,3.2388663967611335,14.17004048582996,2.42914979757085,11.740890688259109,0.4048582995951417,2.0242914979757085,2.0242914979757085,1.6194331983805668,1.6194331983805668,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0,37.65182186234818,27.530364372469634,3.2388663967611335,3.2388663967611335,1.214574898785425,2.42914979757085,North West
E00092804,249,170,166,143,29,114,5,0,5,18,6,12,4,6,6,6,6,0,0,0,0,0,0,0,0,73,38,14,10,4,7,68.27309236947792,66.66666666666666,57.42971887550201,11.646586345381527,45.78313253012048,2.0080321285140563,0,2.0080321285140563,7.228915662650602,2.4096385542168677,4.819277108433735,1.6064257028112447,2.4096385542168677,2.4096385542168677,2.4096385542168677,2.4096385542168677,0,0,0,0,0,0,0,0,29.31726907630522,15.261044176706829,5.622489959839357,4.016064257028113,1.6064257028112447,2.8112449799196786,North West
E00092806,171,103,100,66,17,49,8,1,7,26,12,14,3,1,1,1,0,1,0,0,0,0,0,0,0,67,48,1,5,7,6,60.23391812865497,58.47953216374269,38.59649122807017,9.941520467836257,28.654970760233915,4.678362573099415,0.5847953216374269,4.093567251461988,15.204678362573098,7.017543859649122,8.187134502923977,1.7543859649122806,0.5847953216374269,0.5847953216374269,0.5847953216374269,0,0.5847953216374269,0,0,0,0,0,0,0,39.1812865497076,28.07017543859649,0.5847953216374269,2.923976608187134,4.093567251461988,3.508771929824561,North West
E00092807,348,254,248,209,45,164,11,2,9,28,7,21,6,8,6,6,3,3,0,0,0,0,0,0,2,86,43,15,13,8,7,72.98850574712644,71.26436781609196,60.05747126436781,12.931034482758621,47.12643678160919,3.1609195402298855,0.5747126436781609,2.586206896551724,8.045977011494253,2.0114942528735633,6.0344827586206895,1.7241379310344827,2.2988505747126435,1.7241379310344827,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0.5747126436781609,24.71264367816092,12.35632183908046,4.310344827586207,3.7356321839080464,2.2988505747126435,2.0114942528735633,North West
E00092808,160,108,107,79,29,50,8,2,6,20,5,15,1,4,3,2,2,0,0,0,0,1,1,0,1,48,36,4,5,0,3,67.5,66.875,49.375,18.125,31.25,5,1.25,3.75,12.5,3.125,9.375,0.625,2.5,1.875,1.25,1.25,0,0,0,0,0.625,0.625,0,0.625,30,22.5,2.5,3.125,0,1.875,North West
