OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00065435,252,4,8,9,9,12,6,6,6,15,13,18,21,23,30,30,22,14,6,1.5873015873015872,3.1746031746031744,3.571428571428571,3.571428571428571,4.761904761904762,2.380952380952381,2.380952380952381,2.380952380952381,5.952380952380952,5.158730158730158,7.142857142857142,8.333333333333332,9.126984126984127,11.904761904761903,11.904761904761903,8.73015873015873,5.555555555555555,2.380952380952381
E00065436,299,10,12,8,7,13,10,16,11,13,13,29,33,37,25,19,18,12,13,3.3444816053511706,4.013377926421405,2.6755852842809364,2.341137123745819,4.3478260869565215,3.3444816053511706,5.351170568561873,3.678929765886288,4.3478260869565215,4.3478260869565215,9.698996655518394,11.036789297658862,12.37458193979933,8.361204013377927,6.354515050167224,6.0200668896321075,4.013377926421405,4.3478260869565215
E00065437,192,6,7,13,14,4,5,11,14,13,7,7,20,27,14,12,6,7,5,3.125,3.6458333333333335,6.770833333333333,7.291666666666667,2.083333333333333,2.604166666666667,5.729166666666666,7.291666666666667,6.770833333333333,3.6458333333333335,3.6458333333333335,10.416666666666668,14.0625,7.291666666666667,6.25,3.125,3.6458333333333335,2.604166666666667
E00065438,200,5,8,7,2,3,2,3,12,7,11,11,31,25,12,24,11,14,12,2.5,4,3.5000000000000004,1,1.5,1,1.5,6,3.5000000000000004,5.5,5.5,15.5,12.5,6,12,5.5,7.000000000000001,6
E00065439,392,10,19,31,13,15,14,14,14,17,32,26,35,31,30,29,27,20,15,2.5510204081632653,4.846938775510204,7.908163265306123,3.316326530612245,3.826530612244898,3.571428571428571,3.571428571428571,3.571428571428571,4.336734693877551,8.16326530612245,6.63265306122449,8.928571428571429,7.908163265306123,7.653061224489796,7.3979591836734695,6.887755102040815,5.1020408163265305,3.826530612244898
E00065440,360,15,19,23,18,12,17,17,12,28,27,33,31,24,26,17,19,13,9,4.166666666666666,5.277777777777778,6.388888888888888,5,3.3333333333333335,4.722222222222222,4.722222222222222,3.3333333333333335,7.777777777777778,7.5,9.166666666666666,8.61111111111111,6.666666666666667,7.222222222222221,4.722222222222222,5.277777777777778,3.6111111111111107,2.5
E00065441,290,16,12,19,15,9,19,15,18,16,23,16,26,24,21,16,12,7,6,5.517241379310345,4.137931034482759,6.551724137931035,5.172413793103448,3.103448275862069,6.551724137931035,5.172413793103448,6.206896551724138,5.517241379310345,7.931034482758621,5.517241379310345,8.96551724137931,8.275862068965518,7.241379310344828,5.517241379310345,4.137931034482759,2.413793103448276,2.0689655172413794
E00065442,313,11,14,10,14,11,16,16,11,13,14,27,41,32,12,23,33,9,6,3.5143769968051117,4.472843450479233,3.1948881789137378,4.472843450479233,3.5143769968051117,5.111821086261981,5.111821086261981,3.5143769968051117,4.15335463258786,4.472843450479233,8.626198083067091,13.099041533546327,10.223642172523961,3.8338658146964857,7.348242811501597,10.543130990415335,2.8753993610223643,1.9169329073482428
E00065443,265,6,18,15,19,10,5,11,14,13,19,23,18,26,19,21,11,8,9,2.2641509433962264,6.7924528301886795,5.660377358490567,7.169811320754717,3.7735849056603774,1.8867924528301887,4.150943396226415,5.283018867924529,4.905660377358491,7.169811320754717,8.679245283018867,6.7924528301886795,9.811320754716983,7.169811320754717,7.9245283018867925,4.150943396226415,3.018867924528302,3.3962264150943398
E00065445,242,9,10,16,12,5,10,15,14,12,16,13,17,13,16,27,23,7,7,3.71900826446281,4.132231404958678,6.6115702479338845,4.958677685950414,2.066115702479339,4.132231404958678,6.198347107438017,5.785123966942149,4.958677685950414,6.6115702479338845,5.371900826446281,7.024793388429752,5.371900826446281,6.6115702479338845,11.15702479338843,9.50413223140496,2.8925619834710745,2.8925619834710745
E00065446,319,13,8,18,19,11,7,10,13,11,19,25,30,24,24,34,22,18,13,4.075235109717868,2.507836990595611,5.6426332288401255,5.956112852664576,3.4482758620689653,2.19435736677116,3.1347962382445136,4.075235109717868,3.4482758620689653,5.956112852664576,7.836990595611286,9.404388714733543,7.523510971786834,7.523510971786834,10.658307210031348,6.896551724137931,5.6426332288401255,4.075235109717868
E00065447,327,9,16,25,15,12,9,8,18,15,37,29,43,30,22,26,5,7,1,2.7522935779816518,4.892966360856269,7.64525993883792,4.587155963302752,3.669724770642202,2.7522935779816518,2.4464831804281344,5.5045871559633035,4.587155963302752,11.314984709480122,8.868501529051988,13.149847094801222,9.174311926605505,6.727828746177369,7.951070336391437,1.529051987767584,2.1406727828746175,0.3058103975535168
E00065448,263,10,16,11,11,8,9,18,16,17,19,20,37,15,17,12,15,7,5,3.802281368821293,6.083650190114068,4.182509505703422,4.182509505703422,3.041825095057034,3.4220532319391634,6.844106463878327,6.083650190114068,6.4638783269961975,7.224334600760455,7.604562737642586,14.068441064638785,5.7034220532319395,6.4638783269961975,4.562737642585551,5.7034220532319395,2.6615969581749046,1.9011406844106464
E00065449,306,3,17,15,6,13,8,7,6,13,23,18,33,45,22,25,26,13,13,0.9803921568627451,5.555555555555555,4.901960784313726,1.9607843137254901,4.248366013071895,2.6143790849673203,2.287581699346405,1.9607843137254901,4.248366013071895,7.516339869281046,5.88235294117647,10.784313725490197,14.705882352941178,7.18954248366013,8.169934640522875,8.49673202614379,4.248366013071895,4.248366013071895
E00065450,352,18,10,21,16,11,19,16,10,12,35,19,34,31,31,25,23,10,11,5.113636363636364,2.840909090909091,5.965909090909091,4.545454545454546,3.125,5.3977272727272725,4.545454545454546,2.840909090909091,3.4090909090909087,9.943181818181818,5.3977272727272725,9.659090909090908,8.806818181818182,8.806818181818182,7.1022727272727275,6.534090909090909,2.840909090909091,3.125
E00065451,289,9,11,8,16,14,13,11,11,3,16,22,25,24,12,20,17,24,33,3.1141868512110724,3.8062283737024223,2.768166089965398,5.536332179930796,4.844290657439446,4.498269896193772,3.8062283737024223,3.8062283737024223,1.0380622837370241,5.536332179930796,7.612456747404845,8.650519031141869,8.304498269896193,4.1522491349480966,6.920415224913495,5.88235294117647,8.304498269896193,11.418685121107266
E00065452,319,10,17,15,12,9,17,9,6,23,14,17,24,39,30,31,18,21,7,3.1347962382445136,5.329153605015674,4.702194357366771,3.761755485893417,2.8213166144200628,5.329153605015674,2.8213166144200628,1.8808777429467085,7.210031347962382,4.38871473354232,5.329153605015674,7.523510971786834,12.225705329153605,9.404388714733543,9.717868338557993,5.6426332288401255,6.583072100313479,2.19435736677116
E00065453,240,5,11,1,3,3,9,8,8,4,4,8,24,25,22,39,30,22,14,2.083333333333333,4.583333333333333,0.4166666666666667,1.25,1.25,3.75,3.3333333333333335,3.3333333333333335,1.6666666666666667,1.6666666666666667,3.3333333333333335,10,10.416666666666668,9.166666666666666,16.25,12.5,9.166666666666666,5.833333333333333
E00065454,282,11,13,16,15,22,14,14,14,12,23,21,19,19,21,20,13,6,9,3.900709219858156,4.609929078014184,5.673758865248227,5.319148936170213,7.801418439716312,4.964539007092199,4.964539007092199,4.964539007092199,4.25531914893617,8.156028368794328,7.446808510638298,6.73758865248227,6.73758865248227,7.446808510638298,7.092198581560284,4.609929078014184,2.127659574468085,3.1914893617021276
E00065455,272,1,8,11,13,5,6,2,11,10,14,18,14,25,32,31,28,23,20,0.3676470588235294,2.941176470588235,4.044117647058823,4.779411764705882,1.8382352941176472,2.2058823529411766,0.7352941176470588,4.044117647058823,3.6764705882352944,5.147058823529411,6.61764705882353,5.147058823529411,9.191176470588236,11.76470588235294,11.397058823529411,10.294117647058822,8.455882352941178,7.352941176470589
E00065456,259,7,13,17,11,12,16,12,21,21,13,18,20,17,12,17,12,6,14,2.7027027027027026,5.019305019305019,6.563706563706563,4.247104247104247,4.633204633204633,6.177606177606178,4.633204633204633,8.108108108108109,8.108108108108109,5.019305019305019,6.94980694980695,7.722007722007722,6.563706563706563,4.633204633204633,6.563706563706563,4.633204633204633,2.3166023166023164,5.405405405405405
E00065457,306,16,18,14,18,18,23,16,22,23,20,24,22,21,11,15,12,9,4,5.228758169934641,5.88235294117647,4.57516339869281,5.88235294117647,5.88235294117647,7.516339869281046,5.228758169934641,7.18954248366013,7.516339869281046,6.535947712418301,7.8431372549019605,7.18954248366013,6.862745098039216,3.594771241830065,4.901960784313726,3.9215686274509802,2.941176470588235,1.3071895424836601
E00065458,305,4,13,16,11,14,17,17,16,14,22,21,20,25,22,37,22,12,2,1.3114754098360655,4.2622950819672125,5.245901639344262,3.606557377049181,4.590163934426229,5.573770491803279,5.573770491803279,5.245901639344262,4.590163934426229,7.213114754098362,6.885245901639345,6.557377049180328,8.19672131147541,7.213114754098362,12.131147540983607,7.213114754098362,3.934426229508197,0.6557377049180327
E00065459,323,3,15,25,15,14,10,9,12,14,18,32,30,27,26,30,13,11,19,0.9287925696594427,4.643962848297214,7.739938080495357,4.643962848297214,4.3343653250774,3.0959752321981426,2.786377708978328,3.7151702786377707,4.3343653250774,5.572755417956656,9.907120743034056,9.287925696594428,8.359133126934983,8.04953560371517,9.287925696594428,4.024767801857585,3.4055727554179565,5.88235294117647
E00065460,361,13,20,17,15,17,10,24,20,15,26,27,26,27,22,30,22,17,13,3.6011080332409975,5.540166204986149,4.7091412742382275,4.1551246537396125,4.7091412742382275,2.7700831024930745,6.64819944598338,5.540166204986149,4.1551246537396125,7.202216066481995,7.479224376731302,7.202216066481995,7.479224376731302,6.094182825484765,8.310249307479225,6.094182825484765,4.7091412742382275,3.6011080332409975
E00065461,131,5,7,9,8,7,2,2,8,14,9,8,12,6,11,10,5,6,2,3.816793893129771,5.343511450381679,6.870229007633588,6.106870229007633,5.343511450381679,1.5267175572519083,1.5267175572519083,6.106870229007633,10.687022900763358,6.870229007633588,6.106870229007633,9.16030534351145,4.580152671755725,8.396946564885496,7.633587786259542,3.816793893129771,4.580152671755725,1.5267175572519083
E00065462,303,11,13,10,9,6,14,7,11,14,17,16,23,18,17,49,24,24,20,3.6303630363036308,4.29042904290429,3.3003300330033,2.9702970297029703,1.9801980198019802,4.62046204620462,2.31023102310231,3.6303630363036308,4.62046204620462,5.6105610561056105,5.2805280528052805,7.590759075907591,5.9405940594059405,5.6105610561056105,16.17161716171617,7.920792079207921,7.920792079207921,6.6006600660066
E00065463,241,4,5,4,13,7,8,4,10,12,11,13,33,30,24,27,18,14,4,1.6597510373443984,2.0746887966804977,1.6597510373443984,5.394190871369295,2.904564315352697,3.319502074688797,1.6597510373443984,4.149377593360995,4.979253112033195,4.564315352697095,5.394190871369295,13.692946058091287,12.448132780082988,9.95850622406639,11.20331950207469,7.468879668049793,5.809128630705394,1.6597510373443984
E00065464,317,20,18,27,15,22,16,30,17,22,17,25,28,12,14,8,12,9,5,6.309148264984227,5.678233438485805,8.517350157728707,4.73186119873817,6.940063091482649,5.047318611987381,9.46372239747634,5.3627760252365935,6.940063091482649,5.3627760252365935,7.886435331230284,8.832807570977918,3.7854889589905363,4.416403785488959,2.5236593059936907,3.7854889589905363,2.8391167192429023,1.5772870662460567
E00065465,334,22,19,16,7,16,21,26,18,20,14,21,20,21,10,26,26,15,16,6.58682634730539,5.688622754491018,4.790419161676647,2.095808383233533,4.790419161676647,6.287425149700598,7.784431137724551,5.389221556886228,5.9880239520958085,4.191616766467066,6.287425149700598,5.9880239520958085,6.287425149700598,2.9940119760479043,7.784431137724551,7.784431137724551,4.491017964071856,4.790419161676647
E00065466,247,9,10,8,11,11,16,20,12,19,22,17,26,15,18,12,10,4,7,3.643724696356275,4.048582995951417,3.2388663967611335,4.4534412955465585,4.4534412955465585,6.477732793522267,8.097165991902834,4.8582995951417,7.6923076923076925,8.906882591093117,6.882591093117409,10.526315789473683,6.0728744939271255,7.28744939271255,4.8582995951417,4.048582995951417,1.6194331983805668,2.834008097165992
E00065467,274,9,7,22,12,10,11,11,8,14,16,25,18,22,15,33,16,10,15,3.2846715328467155,2.5547445255474455,8.02919708029197,4.37956204379562,3.64963503649635,4.014598540145985,4.014598540145985,2.9197080291970803,5.109489051094891,5.839416058394161,9.124087591240876,6.569343065693431,8.02919708029197,5.474452554744526,12.043795620437956,5.839416058394161,3.64963503649635,5.474452554744526
E00065469,244,9,11,8,9,13,12,17,13,10,13,17,19,17,16,24,18,8,10,3.6885245901639343,4.508196721311475,3.278688524590164,3.6885245901639343,5.327868852459016,4.918032786885246,6.967213114754098,5.327868852459016,4.098360655737705,5.327868852459016,6.967213114754098,7.786885245901639,6.967213114754098,6.557377049180328,9.836065573770492,7.377049180327869,3.278688524590164,4.098360655737705
E00065470,268,5,13,23,17,12,19,28,18,17,11,18,25,21,12,9,6,8,6,1.8656716417910446,4.850746268656716,8.582089552238806,6.343283582089552,4.477611940298507,7.08955223880597,10.44776119402985,6.7164179104477615,6.343283582089552,4.104477611940299,6.7164179104477615,9.328358208955224,7.835820895522389,4.477611940298507,3.3582089552238807,2.2388059701492535,2.9850746268656714,2.2388059701492535
E00065471,231,9,7,3,9,33,20,20,8,12,18,20,18,21,6,7,10,6,4,3.896103896103896,3.0303030303030303,1.2987012987012987,3.896103896103896,14.285714285714285,8.658008658008658,8.658008658008658,3.463203463203463,5.194805194805195,7.792207792207792,8.658008658008658,7.792207792207792,9.090909090909092,2.5974025974025974,3.0303030303030303,4.329004329004329,2.5974025974025974,1.7316017316017316
E00065472,236,13,7,12,12,8,14,25,15,8,15,9,27,18,13,9,11,10,10,5.508474576271186,2.9661016949152543,5.084745762711865,5.084745762711865,3.389830508474576,5.932203389830509,10.59322033898305,6.3559322033898304,3.389830508474576,6.3559322033898304,3.8135593220338984,11.440677966101696,7.627118644067797,5.508474576271186,3.8135593220338984,4.661016949152542,4.23728813559322,4.23728813559322
E00065473,203,5,4,11,11,4,12,4,12,16,12,14,13,14,9,10,19,19,14,2.4630541871921183,1.9704433497536946,5.41871921182266,5.41871921182266,1.9704433497536946,5.911330049261084,1.9704433497536946,5.911330049261084,7.8817733990147785,5.911330049261084,6.896551724137931,6.403940886699508,6.896551724137931,4.433497536945813,4.926108374384237,9.35960591133005,9.35960591133005,6.896551724137931
E00065474,572,29,29,33,38,27,29,25,33,19,46,59,35,33,27,35,39,19,17,5.06993006993007,5.06993006993007,5.769230769230769,6.643356643356643,4.72027972027972,5.06993006993007,4.370629370629371,5.769230769230769,3.3216783216783217,8.041958041958042,10.314685314685315,6.118881118881119,5.769230769230769,4.72027972027972,6.118881118881119,6.8181818181818175,3.3216783216783217,2.972027972027972
E00065475,334,13,20,21,17,11,12,12,12,14,25,28,21,23,24,36,20,15,10,3.8922155688622757,5.9880239520958085,6.287425149700598,5.089820359281437,3.293413173652695,3.592814371257485,3.592814371257485,3.592814371257485,4.191616766467066,7.48502994011976,8.383233532934131,6.287425149700598,6.88622754491018,7.18562874251497,10.778443113772456,5.9880239520958085,4.491017964071856,2.9940119760479043
E00065476,211,4,3,2,1,3,4,8,3,8,6,11,13,13,32,33,28,14,25,1.8957345971563981,1.4218009478672986,0.9478672985781991,0.47393364928909953,1.4218009478672986,1.8957345971563981,3.7914691943127963,1.4218009478672986,3.7914691943127963,2.843601895734597,5.213270142180095,6.161137440758294,6.161137440758294,15.165876777251185,15.639810426540285,13.270142180094787,6.6350710900473935,11.848341232227488
E00065477,347,16,15,17,12,20,24,23,21,14,21,22,19,22,10,18,18,12,43,4.610951008645533,4.322766570605188,4.899135446685879,3.45821325648415,5.763688760806916,6.9164265129683,6.628242074927954,6.051873198847262,4.034582132564841,6.051873198847262,6.340057636887608,5.475504322766571,6.340057636887608,2.881844380403458,5.187319884726225,5.187319884726225,3.45821325648415,12.39193083573487
E00065478,304,16,19,13,13,12,25,12,18,17,16,25,24,33,21,17,9,7,7,5.263157894736842,6.25,4.276315789473684,4.276315789473684,3.9473684210526314,8.223684210526317,3.9473684210526314,5.921052631578947,5.592105263157895,5.263157894736842,8.223684210526317,7.894736842105263,10.855263157894738,6.907894736842106,5.592105263157895,2.9605263157894735,2.302631578947368,2.302631578947368
E00065479,283,7,15,3,6,4,11,14,17,12,9,20,29,30,24,25,20,18,19,2.4734982332155475,5.30035335689046,1.0600706713780919,2.1201413427561837,1.4134275618374559,3.8869257950530036,4.946996466431095,6.007067137809187,4.240282685512367,3.180212014134275,7.06713780918728,10.247349823321555,10.60070671378092,8.480565371024735,8.8339222614841,7.06713780918728,6.36042402826855,6.713780918727916
E00065480,164,4,7,5,3,0,8,1,8,4,4,6,14,9,17,30,17,12,15,2.4390243902439024,4.2682926829268295,3.048780487804878,1.8292682926829267,0,4.878048780487805,0.6097560975609756,4.878048780487805,2.4390243902439024,2.4390243902439024,3.6585365853658534,8.536585365853659,5.487804878048781,10.365853658536585,18.29268292682927,10.365853658536585,7.317073170731707,9.146341463414634
E00065481,409,15,20,19,12,19,25,33,18,19,26,29,39,21,25,18,22,20,29,3.6674816625916873,4.88997555012225,4.645476772616137,2.93398533007335,4.645476772616137,6.112469437652812,8.06845965770171,4.400977995110025,4.645476772616137,6.356968215158925,7.090464547677261,9.5354523227383865,5.134474327628362,6.112469437652812,4.400977995110025,5.378973105134474,4.88997555012225,7.090464547677261
E00065482,398,38,27,23,21,15,26,25,31,19,27,28,26,21,18,30,12,10,1,9.547738693467336,6.78391959798995,5.778894472361809,5.276381909547738,3.7688442211055273,6.532663316582915,6.281407035175879,7.788944723618091,4.773869346733668,6.78391959798995,7.035175879396985,6.532663316582915,5.276381909547738,4.522613065326634,7.537688442211055,3.015075376884422,2.512562814070352,0.25125628140703515
E00065483,361,28,15,19,17,15,16,18,18,20,22,25,32,19,24,27,20,15,11,7.756232686980609,4.1551246537396125,5.263157894736842,4.7091412742382275,4.1551246537396125,4.43213296398892,4.986149584487535,4.986149584487535,5.540166204986149,6.094182825484765,6.9252077562326875,8.86426592797784,5.263157894736842,6.64819944598338,7.479224376731302,5.540166204986149,4.1551246537396125,3.0470914127423825
E00065484,300,14,11,13,20,16,8,11,17,15,23,28,17,20,24,32,18,4,9,4.666666666666667,3.6666666666666665,4.333333333333334,6.666666666666667,5.333333333333334,2.666666666666667,3.6666666666666665,5.666666666666666,5,7.666666666666666,9.333333333333334,5.666666666666666,6.666666666666667,8,10.666666666666668,6,1.3333333333333335,3
E00065485,205,8,6,5,7,7,11,5,9,10,10,17,12,13,18,24,20,13,10,3.902439024390244,2.9268292682926833,2.4390243902439024,3.414634146341464,3.414634146341464,5.365853658536586,2.4390243902439024,4.390243902439024,4.878048780487805,4.878048780487805,8.292682926829269,5.853658536585367,6.341463414634147,8.780487804878048,11.707317073170733,9.75609756097561,6.341463414634147,4.878048780487805
E00065487,314,14,23,31,17,17,10,20,19,16,23,21,20,17,19,21,10,12,4,4.45859872611465,7.32484076433121,9.872611464968154,5.414012738853503,5.414012738853503,3.1847133757961785,6.369426751592357,6.050955414012739,5.095541401273886,7.32484076433121,6.687898089171974,6.369426751592357,5.414012738853503,6.050955414012739,6.687898089171974,3.1847133757961785,3.821656050955414,1.2738853503184715
E00065488,290,11,6,3,7,8,9,12,10,10,14,12,21,29,29,43,23,28,15,3.793103448275862,2.0689655172413794,1.0344827586206897,2.413793103448276,2.7586206896551726,3.103448275862069,4.137931034482759,3.4482758620689653,3.4482758620689653,4.827586206896552,4.137931034482759,7.241379310344828,10,10,14.827586206896552,7.931034482758621,9.655172413793103,5.172413793103448
E00065489,213,19,17,10,10,2,24,23,10,6,11,9,15,14,4,10,15,7,7,8.92018779342723,7.981220657276995,4.694835680751173,4.694835680751173,0.9389671361502347,11.267605633802818,10.7981220657277,4.694835680751173,2.8169014084507045,5.164319248826291,4.225352112676056,7.042253521126761,6.572769953051644,1.8779342723004695,4.694835680751173,7.042253521126761,3.286384976525822,3.286384976525822
E00065490,269,11,9,8,11,10,6,10,9,8,17,26,22,25,23,27,19,13,15,4.089219330855019,3.3457249070631967,2.973977695167286,4.089219330855019,3.717472118959108,2.2304832713754648,3.717472118959108,3.3457249070631967,2.973977695167286,6.319702602230483,9.66542750929368,8.178438661710038,9.293680297397769,8.550185873605948,10.037174721189592,7.063197026022305,4.83271375464684,5.5762081784386615
E00065491,216,2,9,6,0,7,4,7,5,5,2,8,15,11,7,24,19,34,51,0.9259259259259258,4.166666666666666,2.7777777777777777,0,3.2407407407407405,1.8518518518518516,3.2407407407407405,2.314814814814815,2.314814814814815,0.9259259259259258,3.7037037037037033,6.944444444444445,5.092592592592593,3.2407407407407405,11.11111111111111,8.796296296296296,15.74074074074074,23.61111111111111
E00065492,282,21,24,23,18,17,18,20,15,12,12,25,18,13,15,14,9,5,3,7.446808510638298,8.51063829787234,8.156028368794328,6.382978723404255,6.028368794326241,6.382978723404255,7.092198581560284,5.319148936170213,4.25531914893617,4.25531914893617,8.865248226950355,6.382978723404255,4.609929078014184,5.319148936170213,4.964539007092199,3.1914893617021276,1.773049645390071,1.0638297872340425
E00065493,281,4,15,19,11,10,4,10,10,18,18,26,18,31,26,25,18,9,9,1.4234875444839856,5.338078291814947,6.761565836298933,3.9145907473309607,3.558718861209965,1.4234875444839856,3.558718861209965,3.558718861209965,6.405693950177936,6.405693950177936,9.252669039145907,6.405693950177936,11.032028469750891,9.252669039145907,8.896797153024911,6.405693950177936,3.202846975088968,3.202846975088968
E00065494,487,31,29,26,20,23,47,30,27,26,28,21,35,33,22,23,22,25,19,6.365503080082135,5.95482546201232,5.338809034907597,4.1067761806981515,4.722792607802875,9.650924024640657,6.160164271047227,5.544147843942506,5.338809034907597,5.749486652977413,4.312114989733059,7.186858316221765,6.7761806981519515,4.517453798767967,4.722792607802875,4.517453798767967,5.133470225872689,3.9014373716632447
E00065495,348,16,15,23,18,8,16,20,23,21,27,30,28,15,30,23,21,7,7,4.597701149425287,4.310344827586207,6.609195402298851,5.172413793103448,2.2988505747126435,4.597701149425287,5.747126436781609,6.609195402298851,6.0344827586206895,7.758620689655173,8.620689655172415,8.045977011494253,4.310344827586207,8.620689655172415,6.609195402298851,6.0344827586206895,2.0114942528735633,2.0114942528735633
E00065497,165,9,11,9,7,6,8,5,10,8,8,20,13,16,16,9,5,3,2,5.454545454545454,6.666666666666667,5.454545454545454,4.242424242424243,3.6363636363636362,4.848484848484849,3.0303030303030303,6.0606060606060606,4.848484848484849,4.848484848484849,12.121212121212121,7.878787878787878,9.696969696969697,9.696969696969697,5.454545454545454,3.0303030303030303,1.8181818181818181,1.2121212121212122
E00065498,350,16,17,19,10,13,14,12,19,14,21,27,34,39,20,29,27,12,7,4.571428571428571,4.857142857142857,5.428571428571429,2.857142857142857,3.7142857142857144,4,3.428571428571429,5.428571428571429,4,6,7.7142857142857135,9.714285714285714,11.142857142857142,5.714285714285714,8.285714285714285,7.7142857142857135,3.428571428571429,2
E00065499,178,8,11,8,14,3,4,9,7,11,11,12,13,20,8,24,6,6,3,4.49438202247191,6.179775280898876,4.49438202247191,7.865168539325842,1.6853932584269662,2.247191011235955,5.056179775280898,3.932584269662921,6.179775280898876,6.179775280898876,6.741573033707865,7.303370786516854,11.235955056179774,4.49438202247191,13.48314606741573,3.3707865168539324,3.3707865168539324,1.6853932584269662
E00065500,279,10,12,14,12,5,6,10,8,4,19,27,21,24,23,23,36,15,10,3.584229390681003,4.301075268817205,5.017921146953405,4.301075268817205,1.7921146953405016,2.1505376344086025,3.584229390681003,2.867383512544803,1.4336917562724014,6.810035842293908,9.67741935483871,7.526881720430108,8.60215053763441,8.24372759856631,8.24372759856631,12.903225806451612,5.376344086021505,3.584229390681003
E00065501,486,22,24,23,12,15,24,16,17,21,29,48,45,49,40,33,35,18,15,4.526748971193416,4.938271604938271,4.732510288065844,2.4691358024691357,3.0864197530864197,4.938271604938271,3.292181069958848,3.4979423868312756,4.320987654320987,5.967078189300412,9.876543209876543,9.25925925925926,10.08230452674897,8.23045267489712,6.790123456790123,7.20164609053498,3.7037037037037033,3.0864197530864197
E00065502,301,14,8,16,4,10,14,7,5,13,12,24,18,35,23,34,30,20,14,4.651162790697675,2.6578073089700998,5.3156146179401995,1.3289036544850499,3.322259136212625,4.651162790697675,2.3255813953488373,1.6611295681063125,4.318936877076411,3.9867109634551494,7.973421926910299,5.980066445182724,11.627906976744185,7.641196013289036,11.295681063122924,9.966777408637874,6.64451827242525,4.651162790697675
E00065503,302,8,13,13,5,5,9,8,12,8,17,22,23,25,35,37,28,14,20,2.6490066225165565,4.304635761589404,4.304635761589404,1.6556291390728477,1.6556291390728477,2.980132450331126,2.6490066225165565,3.9735099337748347,2.6490066225165565,5.629139072847682,7.28476821192053,7.6158940397351,8.27814569536424,11.589403973509933,12.251655629139073,9.271523178807946,4.635761589403973,6.622516556291391
E00065504,217,15,11,10,8,5,11,11,15,10,11,21,13,15,11,21,12,10,7,6.912442396313365,5.0691244239631335,4.6082949308755765,3.686635944700461,2.3041474654377883,5.0691244239631335,5.0691244239631335,6.912442396313365,4.6082949308755765,5.0691244239631335,9.67741935483871,5.990783410138248,6.912442396313365,5.0691244239631335,9.67741935483871,5.529953917050691,4.6082949308755765,3.225806451612903
E00065505,250,10,11,9,11,12,14,11,14,11,19,19,24,19,25,24,8,7,2,4,4.3999999999999995,3.5999999999999996,4.3999999999999995,4.8,5.6000000000000005,4.3999999999999995,5.6000000000000005,4.3999999999999995,7.6,7.6,9.6,7.6,10,9.6,3.2,2.8000000000000003,0.8
E00065506,477,24,30,22,18,18,22,24,37,29,29,46,52,34,31,31,10,17,3,5.031446540880504,6.289308176100629,4.612159329140461,3.7735849056603774,3.7735849056603774,4.612159329140461,5.031446540880504,7.756813417190776,6.079664570230608,6.079664570230608,9.643605870020965,10.90146750524109,7.127882599580712,6.498951781970649,6.498951781970649,2.0964360587002098,3.563941299790356,0.628930817610063
E00065507,284,20,20,11,6,15,13,15,20,12,16,29,20,10,22,19,17,7,12,7.042253521126761,7.042253521126761,3.873239436619718,2.112676056338028,5.28169014084507,4.577464788732395,5.28169014084507,7.042253521126761,4.225352112676056,5.633802816901409,10.211267605633804,7.042253521126761,3.5211267605633805,7.746478873239436,6.690140845070422,5.985915492957746,2.464788732394366,4.225352112676056
E00065508,350,8,16,17,12,15,20,11,15,24,23,29,29,20,25,33,29,14,10,2.2857142857142856,4.571428571428571,4.857142857142857,3.428571428571429,4.285714285714286,5.714285714285714,3.1428571428571432,4.285714285714286,6.857142857142858,6.571428571428571,8.285714285714285,8.285714285714285,5.714285714285714,7.142857142857142,9.428571428571429,8.285714285714285,4,2.857142857142857
E00065509,222,6,9,11,9,10,5,8,11,9,10,14,24,23,20,26,14,7,6,2.7027027027027026,4.054054054054054,4.954954954954955,4.054054054054054,4.504504504504505,2.2522522522522523,3.6036036036036037,4.954954954954955,4.054054054054054,4.504504504504505,6.306306306306306,10.81081081081081,10.36036036036036,9.00900900900901,11.711711711711711,6.306306306306306,3.153153153153153,2.7027027027027026
E00065510,246,11,8,18,12,14,22,13,8,15,14,20,15,16,21,19,11,6,3,4.471544715447155,3.2520325203252036,7.317073170731707,4.878048780487805,5.691056910569105,8.94308943089431,5.284552845528456,3.2520325203252036,6.097560975609756,5.691056910569105,8.130081300813007,6.097560975609756,6.504065040650407,8.536585365853659,7.723577235772358,4.471544715447155,2.4390243902439024,1.2195121951219512
