OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00065257,282,52,184,184,184,0,0,0,0,3,3,0,26,26,0,17,17,0,18.439716312056735,65.24822695035462,65.24822695035462,65.24822695035462,0,0,0,0,1.0638297872340425,1.0638297872340425,0,9.219858156028367,9.219858156028367,0,6.028368794326241,6.028368794326241,0
E00065269,260,40,186,184,184,0,2,0,2,1,1,0,17,17,0,16,16,0,15.384615384615385,71.53846153846153,70.76923076923077,70.76923076923077,0,0.7692307692307693,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,6.538461538461539,6.538461538461539,0,6.153846153846154,6.153846153846154,0
E00065271,227,44,138,136,135,1,2,0,2,2,2,0,13,13,0,30,30,0,19.383259911894275,60.792951541850215,59.91189427312775,59.471365638766514,0.4405286343612335,0.881057268722467,0,0.881057268722467,0.881057268722467,0.881057268722467,0,5.726872246696035,5.726872246696035,0,13.215859030837004,13.215859030837004,0
E00065273,193,29,127,127,127,0,0,0,0,1,1,0,12,12,0,24,24,0,15.025906735751295,65.80310880829016,65.80310880829016,65.80310880829016,0,0,0,0,0.5181347150259068,0.5181347150259068,0,6.217616580310881,6.217616580310881,0,12.435233160621761,12.435233160621761,0
E00175363,216,96,93,93,93,0,0,0,0,3,3,0,22,22,0,2,2,0,44.44444444444444,43.05555555555556,43.05555555555556,43.05555555555556,0,0,0,0,1.3888888888888888,1.3888888888888888,0,10.185185185185185,10.185185185185185,0,0.9259259259259258,0.9259259259259258,0
E00175365,200,56,118,117,117,0,1,0,1,0,0,0,14,14,0,12,12,0,28.000000000000004,59,58.5,58.5,0,0.5,0,0.5,0,0,0,7.000000000000001,7.000000000000001,0,6,6,0
E00175369,237,35,151,149,149,0,2,2,0,3,3,0,11,11,0,37,37,0,14.767932489451477,63.71308016877637,62.869198312236286,62.869198312236286,0,0.8438818565400843,0.8438818565400843,0,1.2658227848101267,1.2658227848101267,0,4.641350210970464,4.641350210970464,0,15.611814345991561,15.611814345991561,0
E00065259,412,90,228,228,228,0,0,0,0,3,3,0,41,41,0,50,50,0,21.844660194174757,55.33980582524271,55.33980582524271,55.33980582524271,0,0,0,0,0.7281553398058253,0.7281553398058253,0,9.951456310679612,9.951456310679612,0,12.135922330097088,12.135922330097088,0
E00065275,171,40,78,78,78,0,0,0,0,3,3,0,21,21,0,29,29,0,23.391812865497073,45.614035087719294,45.614035087719294,45.614035087719294,0,0,0,0,1.7543859649122806,1.7543859649122806,0,12.280701754385964,12.280701754385964,0,16.95906432748538,16.95906432748538,0
E00065278,201,40,103,103,103,0,0,0,0,7,7,0,16,16,0,35,34,1,19.900497512437813,51.243781094527364,51.243781094527364,51.243781094527364,0,0,0,0,3.482587064676617,3.482587064676617,0,7.960199004975125,7.960199004975125,0,17.412935323383085,16.91542288557214,0.4975124378109453
E00065282,352,91,193,193,193,0,0,0,0,2,2,0,34,34,0,32,32,0,25.85227272727273,54.82954545454546,54.82954545454546,54.82954545454546,0,0,0,0,0.5681818181818182,0.5681818181818182,0,9.659090909090908,9.659090909090908,0,9.090909090909092,9.090909090909092,0
E00065285,187,38,97,97,97,0,0,0,0,3,3,0,22,22,0,27,27,0,20.32085561497326,51.87165775401069,51.87165775401069,51.87165775401069,0,0,0,0,1.6042780748663104,1.6042780748663104,0,11.76470588235294,11.76470588235294,0,14.43850267379679,14.43850267379679,0
E00065290,130,38,69,69,69,0,0,0,0,2,2,0,13,13,0,8,8,0,29.230769230769234,53.07692307692308,53.07692307692308,53.07692307692308,0,0,0,0,1.5384615384615385,1.5384615384615385,0,10,10,0,6.153846153846154,6.153846153846154,0
E00065280,240,51,149,149,149,0,0,0,0,4,4,0,17,17,0,19,19,0,21.25,62.083333333333336,62.083333333333336,62.083333333333336,0,0,0,0,1.6666666666666667,1.6666666666666667,0,7.083333333333333,7.083333333333333,0,7.916666666666666,7.916666666666666,0
E00065283,178,34,93,91,91,0,2,0,2,4,4,0,19,19,0,28,28,0,19.101123595505616,52.24719101123596,51.12359550561798,51.12359550561798,0,1.1235955056179776,0,1.1235955056179776,2.247191011235955,2.247191011235955,0,10.674157303370785,10.674157303370785,0,15.730337078651685,15.730337078651685,0
E00065284,214,44,134,134,134,0,0,0,0,1,1,0,15,15,0,20,20,0,20.5607476635514,62.616822429906534,62.616822429906534,62.616822429906534,0,0,0,0,0.46728971962616817,0.46728971962616817,0,7.009345794392523,7.009345794392523,0,9.345794392523365,9.345794392523365,0
E00065286,225,34,131,131,131,0,0,0,0,1,1,0,24,24,0,35,35,0,15.11111111111111,58.22222222222222,58.22222222222222,58.22222222222222,0,0,0,0,0.4444444444444444,0.4444444444444444,0,10.666666666666668,10.666666666666668,0,15.555555555555555,15.555555555555555,0
E00065289,211,28,134,134,132,2,0,0,0,4,4,0,19,19,0,26,26,0,13.270142180094787,63.507109004739334,63.507109004739334,62.55924170616114,0.9478672985781991,0,0,0,1.8957345971563981,1.8957345971563981,0,9.004739336492891,9.004739336492891,0,12.322274881516588,12.322274881516588,0
E00065292,176,24,85,85,85,0,0,0,0,6,6,0,27,27,0,34,34,0,13.636363636363635,48.29545454545455,48.29545454545455,48.29545454545455,0,0,0,0,3.4090909090909087,3.4090909090909087,0,15.340909090909092,15.340909090909092,0,19.318181818181817,19.318181818181817,0
E00065274,190,33,105,105,105,0,0,0,0,2,2,0,17,17,0,33,33,0,17.36842105263158,55.26315789473685,55.26315789473685,55.26315789473685,0,0,0,0,1.0526315789473684,1.0526315789473684,0,8.947368421052632,8.947368421052632,0,17.36842105263158,17.36842105263158,0
E00175337,189,54,101,101,101,0,0,0,0,3,3,0,21,21,0,10,10,0,28.57142857142857,53.43915343915344,53.43915343915344,53.43915343915344,0,0,0,0,1.5873015873015872,1.5873015873015872,0,11.11111111111111,11.11111111111111,0,5.291005291005291,5.291005291005291,0
E00175367,208,69,92,92,92,0,0,0,0,0,0,0,29,29,0,18,18,0,33.17307692307692,44.230769230769226,44.230769230769226,44.230769230769226,0,0,0,0,0,0,0,13.942307692307693,13.942307692307693,0,8.653846153846153,8.653846153846153,0
E00185507,228,100,86,86,85,1,0,0,0,5,5,0,25,25,0,12,12,0,43.859649122807014,37.719298245614034,37.719298245614034,37.280701754385966,0.43859649122807015,0,0,0,2.1929824561403506,2.1929824561403506,0,10.964912280701753,10.964912280701753,0,5.263157894736842,5.263157894736842,0
E00185519,122,46,60,60,60,0,0,0,0,4,4,0,6,6,0,6,6,0,37.704918032786885,49.18032786885246,49.18032786885246,49.18032786885246,0,0,0,0,3.278688524590164,3.278688524590164,0,4.918032786885246,4.918032786885246,0,4.918032786885246,4.918032786885246,0
E00185538,243,70,140,140,140,0,0,0,0,1,1,0,21,21,0,11,11,0,28.80658436213992,57.61316872427984,57.61316872427984,57.61316872427984,0,0,0,0,0.411522633744856,0.411522633744856,0,8.641975308641975,8.641975308641975,0,4.526748971193416,4.526748971193416,0
E00065276,226,45,117,113,113,0,4,0,4,4,4,0,30,30,0,30,30,0,19.911504424778762,51.76991150442478,50,50,0,1.7699115044247788,0,1.7699115044247788,1.7699115044247788,1.7699115044247788,0,13.274336283185843,13.274336283185843,0,13.274336283185843,13.274336283185843,0
E00065287,181,41,72,72,72,0,0,0,0,4,4,0,38,38,0,26,26,0,22.65193370165746,39.77900552486188,39.77900552486188,39.77900552486188,0,0,0,0,2.209944751381215,2.209944751381215,0,20.994475138121548,20.994475138121548,0,14.3646408839779,14.3646408839779,0
E00174850,209,46,111,111,109,2,0,0,0,2,2,0,24,24,0,26,26,0,22.00956937799043,53.110047846889955,53.110047846889955,52.15311004784689,0.9569377990430622,0,0,0,0.9569377990430622,0.9569377990430622,0,11.483253588516746,11.483253588516746,0,12.440191387559809,12.440191387559809,0
E00175335,209,53,122,122,121,1,0,0,0,5,5,0,14,14,0,15,15,0,25.358851674641148,58.3732057416268,58.3732057416268,57.89473684210527,0.4784688995215311,0,0,0,2.3923444976076556,2.3923444976076556,0,6.698564593301436,6.698564593301436,0,7.177033492822966,7.177033492822966,0
E00175336,219,44,127,125,125,0,2,2,0,4,4,0,19,19,0,25,25,0,20.091324200913242,57.99086757990868,57.077625570776256,57.077625570776256,0,0.91324200913242,0.91324200913242,0,1.82648401826484,1.82648401826484,0,8.67579908675799,8.67579908675799,0,11.415525114155251,11.415525114155251,0
E00065228,264,78,130,129,129,0,1,0,1,6,6,0,27,26,1,23,23,0,29.545454545454547,49.24242424242424,48.86363636363637,48.86363636363637,0,0.3787878787878788,0,0.3787878787878788,2.272727272727273,2.272727272727273,0,10.227272727272728,9.848484848484848,0.3787878787878788,8.712121212121213,8.712121212121213,0
E00065231,228,69,107,105,105,0,2,0,2,7,7,0,32,32,0,13,13,0,30.263157894736842,46.92982456140351,46.05263157894737,46.05263157894737,0,0.8771929824561403,0,0.8771929824561403,3.070175438596491,3.070175438596491,0,14.035087719298245,14.035087719298245,0,5.701754385964912,5.701754385964912,0
E00065233,246,101,95,95,95,0,0,0,0,6,6,0,28,28,0,16,16,0,41.05691056910569,38.61788617886179,38.61788617886179,38.61788617886179,0,0,0,0,2.4390243902439024,2.4390243902439024,0,11.38211382113821,11.38211382113821,0,6.504065040650407,6.504065040650407,0
E00065244,243,86,108,108,108,0,0,0,0,8,8,0,30,30,0,11,11,0,35.390946502057616,44.44444444444444,44.44444444444444,44.44444444444444,0,0,0,0,3.292181069958848,3.292181069958848,0,12.345679012345679,12.345679012345679,0,4.526748971193416,4.526748971193416,0
E00175340,218,97,68,68,68,0,0,0,0,7,7,0,34,34,0,12,12,0,44.4954128440367,31.19266055045872,31.19266055045872,31.19266055045872,0,0,0,0,3.211009174311927,3.211009174311927,0,15.59633027522936,15.59633027522936,0,5.5045871559633035,5.5045871559633035,0
E00175341,262,96,117,117,117,0,0,0,0,6,6,0,30,30,0,13,13,0,36.6412213740458,44.656488549618324,44.656488549618324,44.656488549618324,0,0,0,0,2.2900763358778624,2.2900763358778624,0,11.450381679389313,11.450381679389313,0,4.961832061068702,4.961832061068702,0
E00065217,227,50,118,116,116,0,2,2,0,6,6,0,25,25,0,28,28,0,22.026431718061673,51.98237885462555,51.10132158590308,51.10132158590308,0,0.881057268722467,0.881057268722467,0,2.643171806167401,2.643171806167401,0,11.013215859030836,11.013215859030836,0,12.334801762114537,12.334801762114537,0
E00065220,215,48,118,118,118,0,0,0,0,6,6,0,21,21,0,22,22,0,22.325581395348838,54.88372093023256,54.88372093023256,54.88372093023256,0,0,0,0,2.7906976744186047,2.7906976744186047,0,9.767441860465116,9.767441860465116,0,10.232558139534884,10.232558139534884,0
E00065227,237,59,125,125,121,4,0,0,0,4,4,0,21,21,0,28,28,0,24.894514767932492,52.742616033755276,52.742616033755276,51.0548523206751,1.6877637130801686,0,0,0,1.6877637130801686,1.6877637130801686,0,8.860759493670885,8.860759493670885,0,11.814345991561181,11.814345991561181,0
E00065240,243,83,116,116,112,4,0,0,0,2,2,0,27,27,0,15,15,0,34.15637860082305,47.73662551440329,47.73662551440329,46.09053497942387,1.646090534979424,0,0,0,0.823045267489712,0.823045267489712,0,11.11111111111111,11.11111111111111,0,6.172839506172839,6.172839506172839,0
E00065243,236,47,119,119,119,0,0,0,0,8,8,0,29,29,0,33,33,0,19.915254237288135,50.42372881355932,50.42372881355932,50.42372881355932,0,0,0,0,3.389830508474576,3.389830508474576,0,12.288135593220339,12.288135593220339,0,13.983050847457626,13.983050847457626,0
E00065262,281,61,172,172,171,1,0,0,0,2,2,0,24,24,0,22,22,0,21.70818505338078,61.20996441281139,61.20996441281139,60.854092526690394,0.3558718861209964,0,0,0,0.7117437722419928,0.7117437722419928,0,8.540925266903916,8.540925266903916,0,7.829181494661921,7.829181494661921,0
E00065266,232,35,133,133,133,0,0,0,0,2,2,0,24,24,0,38,38,0,15.086206896551724,57.327586206896555,57.327586206896555,57.327586206896555,0,0,0,0,0.8620689655172413,0.8620689655172413,0,10.344827586206897,10.344827586206897,0,16.379310344827587,16.379310344827587,0
E00065281,235,29,143,143,143,0,0,0,0,3,3,0,20,20,0,40,40,0,12.340425531914894,60.851063829787236,60.851063829787236,60.851063829787236,0,0,0,0,1.276595744680851,1.276595744680851,0,8.51063829787234,8.51063829787234,0,17.02127659574468,17.02127659574468,0
E00065293,189,34,117,117,115,2,0,0,0,0,0,0,9,9,0,29,29,0,17.989417989417987,61.904761904761905,61.904761904761905,60.84656084656085,1.0582010582010581,0,0,0,0,0,0,4.761904761904762,4.761904761904762,0,15.343915343915343,15.343915343915343,0
E00065294,253,66,150,150,150,0,0,0,0,4,4,0,12,12,0,21,21,0,26.08695652173913,59.28853754940712,59.28853754940712,59.28853754940712,0,0,0,0,1.5810276679841897,1.5810276679841897,0,4.743083003952568,4.743083003952568,0,8.300395256916996,8.300395256916996,0
E00065249,207,28,134,134,134,0,0,0,0,2,2,0,19,19,0,24,24,0,13.526570048309178,64.73429951690821,64.73429951690821,64.73429951690821,0,0,0,0,0.966183574879227,0.966183574879227,0,9.178743961352657,9.178743961352657,0,11.594202898550725,11.594202898550725,0
E00065250,224,63,110,108,108,0,2,0,2,8,8,0,21,21,0,22,22,0,28.125,49.107142857142854,48.214285714285715,48.214285714285715,0,0.8928571428571428,0,0.8928571428571428,3.571428571428571,3.571428571428571,0,9.375,9.375,0,9.821428571428571,9.821428571428571,0
E00065251,221,66,95,95,93,2,0,0,0,6,6,0,30,30,0,24,24,0,29.86425339366516,42.98642533936652,42.98642533936652,42.081447963800905,0.904977375565611,0,0,0,2.7149321266968327,2.7149321266968327,0,13.574660633484163,13.574660633484163,0,10.85972850678733,10.85972850678733,0
E00065252,211,30,127,127,125,2,0,0,0,2,2,0,22,22,0,30,30,0,14.218009478672986,60.18957345971564,60.18957345971564,59.241706161137444,0.9478672985781991,0,0,0,0.9478672985781991,0.9478672985781991,0,10.42654028436019,10.42654028436019,0,14.218009478672986,14.218009478672986,0
E00065253,253,33,180,180,178,2,0,0,0,3,3,0,17,17,0,20,20,0,13.043478260869565,71.14624505928853,71.14624505928853,70.35573122529645,0.7905138339920948,0,0,0,1.185770750988142,1.185770750988142,0,6.719367588932807,6.719367588932807,0,7.905138339920949,7.905138339920949,0
E00065254,239,42,137,137,135,2,0,0,0,4,4,0,36,36,0,20,20,0,17.573221757322173,57.32217573221757,57.32217573221757,56.48535564853556,0.8368200836820083,0,0,0,1.6736401673640167,1.6736401673640167,0,15.062761506276152,15.062761506276152,0,8.368200836820083,8.368200836820083,0
E00065255,346,61,229,229,229,0,0,0,0,1,1,0,22,22,0,33,32,1,17.63005780346821,66.1849710982659,66.1849710982659,66.1849710982659,0,0,0,0,0.2890173410404624,0.2890173410404624,0,6.358381502890173,6.358381502890173,0,9.53757225433526,9.248554913294797,0.2890173410404624
E00065256,218,45,111,111,111,0,0,0,0,6,6,0,34,34,0,22,22,0,20.642201834862387,50.917431192660544,50.917431192660544,50.917431192660544,0,0,0,0,2.7522935779816518,2.7522935779816518,0,15.59633027522936,15.59633027522936,0,10.091743119266056,10.091743119266056,0
E00065260,253,41,156,156,154,2,0,0,0,4,4,0,19,19,0,33,33,0,16.205533596837945,61.6600790513834,61.6600790513834,60.86956521739131,0.7905138339920948,0,0,0,1.5810276679841897,1.5810276679841897,0,7.5098814229249005,7.5098814229249005,0,13.043478260869565,13.043478260869565,0
E00065272,166,29,108,108,106,2,0,0,0,3,3,0,15,15,0,11,11,0,17.46987951807229,65.06024096385542,65.06024096385542,63.85542168674698,1.2048192771084338,0,0,0,1.8072289156626504,1.8072289156626504,0,9.036144578313253,9.036144578313253,0,6.626506024096386,6.626506024096386,0
E00065277,168,44,90,90,90,0,0,0,0,2,2,0,16,16,0,16,16,0,26.190476190476193,53.57142857142857,53.57142857142857,53.57142857142857,0,0,0,0,1.1904761904761905,1.1904761904761905,0,9.523809523809524,9.523809523809524,0,9.523809523809524,9.523809523809524,0
E00065279,142,18,89,89,89,0,0,0,0,2,2,0,11,11,0,22,22,0,12.676056338028168,62.676056338028175,62.676056338028175,62.676056338028175,0,0,0,0,1.4084507042253522,1.4084507042253522,0,7.746478873239436,7.746478873239436,0,15.492957746478872,15.492957746478872,0
E00065288,193,17,116,116,116,0,0,0,0,4,4,0,20,20,0,36,36,0,8.808290155440414,60.10362694300518,60.10362694300518,60.10362694300518,0,0,0,0,2.072538860103627,2.072538860103627,0,10.362694300518134,10.362694300518134,0,18.65284974093264,18.65284974093264,0
E00065291,190,25,110,110,108,2,0,0,0,0,0,0,21,21,0,34,34,0,13.157894736842104,57.89473684210527,57.89473684210527,56.84210526315789,1.0526315789473684,0,0,0,0,0,0,11.052631578947368,11.052631578947368,0,17.894736842105264,17.894736842105264,0
E00065219,233,87,99,97,97,0,2,2,0,4,4,0,28,28,0,15,15,0,37.33905579399141,42.48927038626609,41.63090128755365,41.63090128755365,0,0.8583690987124464,0.8583690987124464,0,1.7167381974248928,1.7167381974248928,0,12.017167381974248,12.017167381974248,0,6.437768240343347,6.437768240343347,0
E00065230,231,99,68,68,68,0,0,0,0,9,9,0,36,36,0,19,19,0,42.857142857142854,29.43722943722944,29.43722943722944,29.43722943722944,0,0,0,0,3.896103896103896,3.896103896103896,0,15.584415584415584,15.584415584415584,0,8.225108225108226,8.225108225108226,0
E00065237,207,78,84,82,82,0,2,2,0,10,10,0,23,23,0,12,12,0,37.68115942028986,40.57971014492754,39.61352657004831,39.61352657004831,0,0.966183574879227,0.966183574879227,0,4.830917874396135,4.830917874396135,0,11.11111111111111,11.11111111111111,0,5.797101449275362,5.797101449275362,0
E00065238,215,79,87,87,87,0,0,0,0,7,7,0,24,24,0,18,18,0,36.74418604651163,40.46511627906977,40.46511627906977,40.46511627906977,0,0,0,0,3.255813953488372,3.255813953488372,0,11.162790697674419,11.162790697674419,0,8.372093023255815,8.372093023255815,0
E00065247,175,45,66,65,65,0,1,0,1,2,2,0,32,32,0,30,30,0,25.71428571428571,37.714285714285715,37.142857142857146,37.142857142857146,0,0.5714285714285714,0,0.5714285714285714,1.1428571428571428,1.1428571428571428,0,18.285714285714285,18.285714285714285,0,17.142857142857142,17.142857142857142,0
E00065248,193,78,63,63,61,2,0,0,0,3,3,0,23,23,0,26,26,0,40.41450777202073,32.64248704663213,32.64248704663213,31.606217616580313,1.0362694300518136,0,0,0,1.5544041450777202,1.5544041450777202,0,11.917098445595855,11.917098445595855,0,13.471502590673575,13.471502590673575,0
E00065221,207,74,78,78,78,0,0,0,0,4,4,0,33,33,0,18,18,0,35.748792270531396,37.68115942028986,37.68115942028986,37.68115942028986,0,0,0,0,1.932367149758454,1.932367149758454,0,15.942028985507244,15.942028985507244,0,8.695652173913043,8.695652173913043,0
E00065222,211,79,55,55,55,0,0,0,0,5,5,0,38,38,0,34,34,0,37.44075829383886,26.066350710900476,26.066350710900476,26.066350710900476,0,0,0,0,2.3696682464454977,2.3696682464454977,0,18.009478672985782,18.009478672985782,0,16.113744075829384,16.113744075829384,0
E00065226,186,50,66,66,65,1,0,0,0,9,9,0,31,31,0,30,30,0,26.881720430107524,35.483870967741936,35.483870967741936,34.946236559139784,0.5376344086021506,0,0,0,4.838709677419355,4.838709677419355,0,16.666666666666664,16.666666666666664,0,16.129032258064516,16.129032258064516,0
E00065241,239,77,89,89,87,2,0,0,0,6,6,0,49,49,0,18,18,0,32.21757322175732,37.238493723849366,37.238493723849366,36.40167364016737,0.8368200836820083,0,0,0,2.510460251046025,2.510460251046025,0,20.502092050209207,20.502092050209207,0,7.531380753138076,7.531380753138076,0
E00065245,177,58,50,50,48,2,0,0,0,7,7,0,37,37,0,25,25,0,32.7683615819209,28.24858757062147,28.24858757062147,27.11864406779661,1.1299435028248588,0,0,0,3.954802259887006,3.954802259887006,0,20.903954802259886,20.903954802259886,0,14.124293785310735,14.124293785310735,0
E00065246,255,117,73,73,73,0,0,0,0,11,11,0,39,39,0,15,15,0,45.88235294117647,28.627450980392155,28.627450980392155,28.627450980392155,0,0,0,0,4.313725490196078,4.313725490196078,0,15.294117647058824,15.294117647058824,0,5.88235294117647,5.88235294117647,0
E00065224,237,117,66,63,63,0,3,0,3,10,10,0,26,26,0,18,18,0,49.36708860759494,27.848101265822784,26.582278481012654,26.582278481012654,0,1.2658227848101267,0,1.2658227848101267,4.219409282700422,4.219409282700422,0,10.970464135021098,10.970464135021098,0,7.59493670886076,7.59493670886076,0
E00065225,244,59,117,117,115,2,0,0,0,5,5,0,33,33,0,30,30,0,24.18032786885246,47.950819672131146,47.950819672131146,47.13114754098361,0.819672131147541,0,0,0,2.0491803278688523,2.0491803278688523,0,13.524590163934427,13.524590163934427,0,12.295081967213115,12.295081967213115,0
E00065229,256,102,91,91,89,2,0,0,0,5,5,0,33,33,0,25,25,0,39.84375,35.546875,35.546875,34.765625,0.78125,0,0,0,1.953125,1.953125,0,12.890625,12.890625,0,9.765625,9.765625,0
E00065232,251,123,62,62,62,0,0,0,0,9,9,0,39,39,0,18,18,0,49.00398406374502,24.701195219123505,24.701195219123505,24.701195219123505,0,0,0,0,3.5856573705179287,3.5856573705179287,0,15.53784860557769,15.53784860557769,0,7.171314741035857,7.171314741035857,0
E00065234,340,117,167,167,167,0,0,0,0,9,8,1,28,28,0,19,19,0,34.411764705882355,49.11764705882353,49.11764705882353,49.11764705882353,0,0,0,0,2.6470588235294117,2.3529411764705883,0.29411764705882354,8.235294117647058,8.235294117647058,0,5.588235294117648,5.588235294117648,0
E00065295,162,63,54,54,54,0,0,0,0,4,4,0,20,20,0,21,21,0,38.88888888888889,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,2.4691358024691357,2.4691358024691357,0,12.345679012345679,12.345679012345679,0,12.962962962962962,12.962962962962962,0
E00065306,205,93,57,57,57,0,0,0,0,2,2,0,32,32,0,21,21,0,45.36585365853659,27.80487804878049,27.80487804878049,27.80487804878049,0,0,0,0,0.975609756097561,0.975609756097561,0,15.609756097560975,15.609756097560975,0,10.24390243902439,10.24390243902439,0
E00065310,194,90,53,53,53,0,0,0,0,5,5,0,33,33,0,13,13,0,46.391752577319586,27.31958762886598,27.31958762886598,27.31958762886598,0,0,0,0,2.5773195876288657,2.5773195876288657,0,17.010309278350515,17.010309278350515,0,6.701030927835052,6.701030927835052,0
E00065313,193,94,46,46,46,0,0,0,0,6,6,0,28,28,0,19,19,0,48.704663212435236,23.83419689119171,23.83419689119171,23.83419689119171,0,0,0,0,3.1088082901554404,3.1088082901554404,0,14.507772020725387,14.507772020725387,0,9.844559585492227,9.844559585492227,0
E00065323,243,88,93,93,90,3,0,0,0,5,5,0,17,17,0,40,40,0,36.21399176954733,38.2716049382716,38.2716049382716,37.03703703703704,1.2345679012345678,0,0,0,2.05761316872428,2.05761316872428,0,6.995884773662551,6.995884773662551,0,16.46090534979424,16.46090534979424,0
E00065341,213,100,67,67,67,0,0,0,0,4,4,0,28,28,0,14,14,0,46.948356807511736,31.455399061032864,31.455399061032864,31.455399061032864,0,0,0,0,1.8779342723004695,1.8779342723004695,0,13.145539906103288,13.145539906103288,0,6.572769953051644,6.572769953051644,0
E00065301,192,60,76,76,76,0,0,0,0,5,5,0,25,25,0,26,26,0,31.25,39.58333333333333,39.58333333333333,39.58333333333333,0,0,0,0,2.604166666666667,2.604166666666667,0,13.020833333333334,13.020833333333334,0,13.541666666666666,13.541666666666666,0
E00065328,305,106,115,115,115,0,0,0,0,5,5,0,31,31,0,48,48,0,34.75409836065574,37.704918032786885,37.704918032786885,37.704918032786885,0,0,0,0,1.639344262295082,1.639344262295082,0,10.163934426229508,10.163934426229508,0,15.737704918032788,15.737704918032788,0
E00065343,221,72,81,81,81,0,0,0,0,9,9,0,28,28,0,31,31,0,32.57918552036199,36.65158371040724,36.65158371040724,36.65158371040724,0,0,0,0,4.072398190045249,4.072398190045249,0,12.669683257918551,12.669683257918551,0,14.027149321266968,14.027149321266968,0
