OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00161095,340,292,276,16,3,13,0,0,0,0,11,29,5,2,1,85.88235294117646,81.17647058823529,4.705882352941177,0.8823529411764706,3.823529411764706,0,0,0,0,3.2352941176470593,8.529411764705882,1.4705882352941175,0.5882352941176471,0.29411764705882354
E00161098,271,240,216,22,8,12,2,0,2,2,8,16,6,1,0,88.56088560885608,79.70479704797047,8.118081180811808,2.952029520295203,4.428044280442804,0.7380073800738007,0,0.7380073800738007,0.7380073800738007,2.952029520295203,5.904059040590406,2.214022140221402,0.36900369003690037,0
E00161099,396,334,313,16,11,0,3,2,5,5,22,33,6,0,1,84.34343434343434,79.04040404040404,4.040404040404041,2.7777777777777777,0,0.7575757575757576,0.5050505050505051,1.2626262626262625,1.2626262626262625,5.555555555555555,8.333333333333332,1.5151515151515151,0,0.25252525252525254
E00161114,298,268,251,16,10,0,5,1,1,1,8,19,3,0,0,89.93288590604027,84.22818791946308,5.369127516778524,3.3557046979865772,0,1.6778523489932886,0.33557046979865773,0.33557046979865773,0.33557046979865773,2.684563758389262,6.375838926174497,1.006711409395973,0,0
E00161115,299,263,249,12,7,5,0,0,2,2,7,23,6,0,0,87.95986622073578,83.27759197324414,4.013377926421405,2.341137123745819,1.6722408026755853,0,0,0.6688963210702341,0.6688963210702341,2.341137123745819,7.6923076923076925,2.0066889632107023,0,0
E00161116,299,271,250,20,10,8,2,0,1,1,5,13,7,3,0,90.63545150501672,83.61204013377926,6.688963210702341,3.3444816053511706,2.6755852842809364,0.6688963210702341,0,0.33444816053511706,0.33444816053511706,1.6722408026755853,4.3478260869565215,2.341137123745819,1.0033444816053512,0
E00161100,335,279,253,25,15,8,2,0,1,1,16,32,6,2,0,83.28358208955224,75.5223880597015,7.462686567164178,4.477611940298507,2.3880597014925375,0.5970149253731344,0,0.2985074626865672,0.2985074626865672,4.776119402985075,9.55223880597015,1.791044776119403,0.5970149253731344,0
E00161101,316,285,266,15,5,6,4,0,4,4,15,12,4,0,0,90.18987341772153,84.17721518987342,4.746835443037975,1.5822784810126582,1.89873417721519,1.2658227848101267,0,1.2658227848101267,1.2658227848101267,4.746835443037975,3.79746835443038,1.2658227848101267,0,0
E00161117,285,244,228,13,5,5,3,0,3,3,15,26,0,0,0,85.6140350877193,80,4.56140350877193,1.7543859649122806,1.7543859649122806,1.0526315789473684,0,1.0526315789473684,1.0526315789473684,5.263157894736842,9.12280701754386,0,0,0
E00161119,241,225,209,14,6,5,3,0,2,2,3,11,2,0,0,93.3609958506224,86.72199170124482,5.809128630705394,2.4896265560165975,2.0746887966804977,1.2448132780082988,0,0.8298755186721992,0.8298755186721992,1.2448132780082988,4.564315352697095,0.8298755186721992,0,0
E00161120,267,230,214,12,6,3,2,1,4,4,10,21,6,0,0,86.14232209737828,80.14981273408239,4.49438202247191,2.247191011235955,1.1235955056179776,0.7490636704119851,0.37453183520599254,1.4981273408239701,1.4981273408239701,3.7453183520599254,7.865168539325842,2.247191011235955,0,0
E00161082,316,289,265,21,7,9,4,1,3,3,14,13,0,0,0,91.45569620253164,83.86075949367088,6.6455696202531636,2.2151898734177213,2.848101265822785,1.2658227848101267,0.31645569620253167,0.949367088607595,0.949367088607595,4.430379746835443,4.113924050632911,0,0,0
E00161083,306,279,263,13,4,5,4,0,3,3,11,15,0,1,0,91.17647058823529,85.94771241830065,4.248366013071895,1.3071895424836601,1.6339869281045754,1.3071895424836601,0,0.9803921568627451,0.9803921568627451,3.594771241830065,4.901960784313726,0,0.32679738562091504,0
E00161084,414,352,335,14,10,3,0,1,3,3,19,37,5,1,0,85.02415458937197,80.91787439613528,3.3816425120772946,2.4154589371980677,0.7246376811594203,0,0.24154589371980675,0.7246376811594203,0.7246376811594203,4.5893719806763285,8.937198067632849,1.2077294685990339,0.24154589371980675,0
E00161087,313,264,250,13,9,4,0,0,1,1,14,31,4,0,0,84.34504792332268,79.87220447284345,4.15335463258786,2.8753993610223643,1.2779552715654952,0,0,0.3194888178913738,0.3194888178913738,4.472843450479233,9.904153354632587,1.2779552715654952,0,0
E00188570,370,303,280,19,14,5,0,0,4,4,28,33,6,0,0,81.89189189189189,75.67567567567568,5.135135135135135,3.783783783783784,1.3513513513513513,0,0,1.0810810810810811,1.0810810810810811,7.567567567567568,8.91891891891892,1.6216216216216217,0,0
E00188717,362,293,254,38,17,11,8,2,1,1,19,38,11,1,0,80.93922651933701,70.1657458563536,10.497237569060774,4.696132596685083,3.0386740331491713,2.209944751381215,0.5524861878453038,0.2762430939226519,0.2762430939226519,5.248618784530387,10.497237569060774,3.0386740331491713,0.2762430939226519,0
E00188564,373,304,282,22,10,3,9,0,0,0,31,37,1,0,0,81.50134048257372,75.60321715817693,5.898123324396782,2.680965147453083,0.8042895442359249,2.4128686327077746,0,0,0,8.310991957104557,9.919571045576408,0.2680965147453083,0,0
E00188614,315,252,231,20,9,7,4,0,1,1,14,30,9,10,0,80,73.33333333333333,6.349206349206349,2.857142857142857,2.2222222222222223,1.2698412698412698,0,0.31746031746031744,0.31746031746031744,4.444444444444445,9.523809523809524,2.857142857142857,3.1746031746031744,0
E00188652,286,255,234,19,8,7,4,0,2,2,10,15,6,0,0,89.16083916083916,81.81818181818183,6.643356643356643,2.797202797202797,2.4475524475524475,1.3986013986013985,0,0.6993006993006993,0.6993006993006993,3.4965034965034967,5.244755244755245,2.097902097902098,0,0
E00188683,368,323,279,36,18,12,4,2,8,8,10,33,1,1,0,87.77173913043478,75.81521739130434,9.782608695652174,4.891304347826087,3.260869565217391,1.0869565217391304,0.5434782608695652,2.1739130434782608,2.1739130434782608,2.717391304347826,8.967391304347826,0.2717391304347826,0.2717391304347826,0
E00188701,334,283,264,19,7,9,2,1,0,0,14,35,1,1,0,84.73053892215569,79.04191616766467,5.688622754491018,2.095808383233533,2.694610778443114,0.5988023952095809,0.29940119760479045,0,0,4.191616766467066,10.479041916167663,0.29940119760479045,0.29940119760479045,0
E00188720,331,270,251,18,6,7,4,1,1,1,12,38,10,1,0,81.57099697885197,75.83081570996978,5.438066465256798,1.812688821752266,2.1148036253776437,1.2084592145015105,0.3021148036253776,0.3021148036253776,0.3021148036253776,3.625377643504532,11.48036253776435,3.0211480362537766,0.3021148036253776,0
E00188737,361,308,276,30,17,7,6,0,2,2,16,32,5,0,0,85.3185595567867,76.45429362880887,8.310249307479225,4.7091412742382275,1.9390581717451523,1.662049861495845,0,0.554016620498615,0.554016620498615,4.43213296398892,8.86426592797784,1.3850415512465373,0,0
E00160992,340,321,301,17,8,6,1,2,3,3,11,6,1,1,0,94.41176470588235,88.52941176470588,5,2.3529411764705883,1.7647058823529411,0.29411764705882354,0.5882352941176471,0.8823529411764706,0.8823529411764706,3.2352941176470593,1.7647058823529411,0.29411764705882354,0.29411764705882354,0
E00160993,324,294,264,27,10,12,5,0,3,3,14,12,4,0,0,90.74074074074075,81.48148148148148,8.333333333333332,3.0864197530864197,3.7037037037037033,1.5432098765432098,0,0.9259259259259258,0.9259259259259258,4.320987654320987,3.7037037037037033,1.2345679012345678,0,0
E00160994,352,309,278,26,4,12,9,1,5,5,24,18,1,0,0,87.7840909090909,78.97727272727273,7.386363636363637,1.1363636363636365,3.4090909090909087,2.556818181818182,0.2840909090909091,1.4204545454545454,1.4204545454545454,6.8181818181818175,5.113636363636364,0.2840909090909091,0,0
E00160996,384,345,303,42,17,12,12,1,0,0,15,18,6,0,0,89.84375,78.90625,10.9375,4.427083333333334,3.125,3.125,0.26041666666666663,0,0,3.90625,4.6875,1.5625,0,0
E00160995,320,289,273,16,10,4,2,0,0,0,8,21,2,0,0,90.3125,85.3125,5,3.125,1.25,0.625,0,0,0,2.5,6.5625,0.625,0,0
E00160999,389,344,296,47,14,26,7,0,1,1,28,11,6,0,0,88.4318766066838,76.09254498714652,12.082262210796916,3.5989717223650386,6.683804627249357,1.7994858611825193,0,0.2570694087403599,0.2570694087403599,7.197943444730077,2.827763496143959,1.5424164524421593,0,0
E00161004,361,318,293,24,8,13,3,0,1,1,19,24,0,0,0,88.08864265927978,81.16343490304709,6.64819944598338,2.21606648199446,3.6011080332409975,0.8310249307479225,0,0.2770083102493075,0.2770083102493075,5.263157894736842,6.64819944598338,0,0,0
E00161005,349,315,269,45,13,25,7,0,1,1,8,22,4,0,0,90.25787965616045,77.07736389684814,12.893982808022923,3.7249283667621778,7.163323782234957,2.005730659025788,0,0.28653295128939826,0.28653295128939826,2.292263610315186,6.303724928366762,1.146131805157593,0,0
E00161006,379,333,289,38,6,14,18,0,6,6,24,21,1,0,0,87.86279683377309,76.2532981530343,10.026385224274406,1.58311345646438,3.6939313984168867,4.749340369393139,0,1.58311345646438,1.58311345646438,6.33245382585752,5.540897097625329,0.2638522427440633,0,0
E00160998,393,310,277,26,11,15,0,0,7,7,26,50,7,0,0,78.88040712468194,70.48346055979644,6.615776081424936,2.7989821882951653,3.816793893129771,0,0,1.7811704834605597,1.7811704834605597,6.615776081424936,12.72264631043257,1.7811704834605597,0,0
E00161000,315,286,261,23,4,13,6,0,2,2,15,13,0,1,0,90.7936507936508,82.85714285714286,7.301587301587302,1.2698412698412698,4.1269841269841265,1.9047619047619049,0,0.6349206349206349,0.6349206349206349,4.761904761904762,4.1269841269841265,0,0.31746031746031744,0
E00161001,439,384,358,26,14,6,6,0,0,0,31,24,0,0,0,87.47152619589977,81.54897494305239,5.922551252847381,3.189066059225513,1.366742596810934,1.366742596810934,0,0,0,7.061503416856492,5.466970387243736,0,0,0
E00161003,300,271,249,22,8,6,8,0,0,0,5,22,1,0,1,90.33333333333333,83,7.333333333333333,2.666666666666667,2,2.666666666666667,0,0,0,1.6666666666666667,7.333333333333333,0.33333333333333337,0,0.33333333333333337
E00188619,253,229,192,34,8,13,10,3,3,3,13,8,3,0,0,90.51383399209486,75.8893280632411,13.438735177865613,3.1620553359683794,5.138339920948617,3.9525691699604746,1.185770750988142,1.185770750988142,1.185770750988142,5.138339920948617,3.1620553359683794,1.185770750988142,0,0
E00188681,301,255,214,34,10,17,7,0,7,7,16,21,5,2,2,84.71760797342192,71.09634551495017,11.295681063122924,3.322259136212625,5.647840531561462,2.3255813953488373,0,2.3255813953488373,2.3255813953488373,5.3156146179401995,6.976744186046512,1.6611295681063125,0.6644518272425249,0.6644518272425249
E00188743,223,184,164,20,7,10,3,0,0,0,16,22,1,0,0,82.51121076233184,73.54260089686099,8.968609865470851,3.1390134529147984,4.484304932735426,1.345291479820628,0,0,0,7.174887892376682,9.865470852017937,0.4484304932735426,0,0
E00161187,392,356,328,27,13,6,8,0,1,1,14,14,8,0,0,90.81632653061224,83.6734693877551,6.887755102040815,3.316326530612245,1.530612244897959,2.0408163265306123,0,0.25510204081632654,0.25510204081632654,3.571428571428571,3.571428571428571,2.0408163265306123,0,0
E00161193,386,338,324,14,8,3,3,0,0,0,18,28,2,0,0,87.56476683937824,83.93782383419689,3.6269430051813467,2.072538860103627,0.7772020725388601,0.7772020725388601,0,0,0,4.66321243523316,7.253886010362693,0.5181347150259068,0,0
E00161196,267,227,206,19,7,11,1,0,2,2,12,21,6,1,0,85.0187265917603,77.15355805243446,7.116104868913857,2.6217228464419478,4.119850187265917,0.37453183520599254,0,0.7490636704119851,0.7490636704119851,4.49438202247191,7.865168539325842,2.247191011235955,0.37453183520599254,0
E00161198,347,312,280,29,7,10,12,0,3,3,8,22,0,4,1,89.9135446685879,80.69164265129683,8.357348703170029,2.0172910662824206,2.881844380403458,3.45821325648415,0,0.8645533141210375,0.8645533141210375,2.3054755043227666,6.340057636887608,0,1.1527377521613833,0.2881844380403458
E00161201,269,223,179,40,14,5,21,0,4,4,15,28,2,1,0,82.8996282527881,66.54275092936803,14.869888475836431,5.204460966542751,1.858736059479554,7.806691449814126,0,1.486988847583643,1.486988847583643,5.5762081784386615,10.408921933085502,0.7434944237918215,0.37174721189591076,0
E00161189,364,300,224,59,17,33,9,0,17,17,19,45,0,0,0,82.41758241758241,61.53846153846154,16.208791208791208,4.670329670329671,9.065934065934066,2.4725274725274726,0,4.670329670329671,4.670329670329671,5.21978021978022,12.362637362637363,0,0,0
E00161190,345,302,271,31,9,8,14,0,0,0,9,28,4,2,0,87.53623188405797,78.55072463768116,8.985507246376812,2.608695652173913,2.318840579710145,4.057971014492753,0,0,0,2.608695652173913,8.115942028985506,1.1594202898550725,0.5797101449275363,0
E00161191,240,162,100,53,21,15,17,0,9,9,9,57,11,1,0,67.5,41.66666666666667,22.083333333333332,8.75,6.25,7.083333333333333,0,3.75,3.75,3.75,23.75,4.583333333333333,0.4166666666666667,0
E00161192,342,288,251,37,12,13,12,0,0,0,15,32,6,1,0,84.21052631578947,73.39181286549707,10.818713450292398,3.508771929824561,3.8011695906432745,3.508771929824561,0,0,0,4.385964912280701,9.35672514619883,1.7543859649122806,0.29239766081871343,0
E00161194,259,225,201,22,6,14,2,0,2,2,11,19,1,3,0,86.87258687258688,77.60617760617761,8.494208494208493,2.3166023166023164,5.405405405405405,0.7722007722007722,0,0.7722007722007722,0.7722007722007722,4.247104247104247,7.335907335907336,0.3861003861003861,1.1583011583011582,0
E00161195,448,342,259,72,21,34,17,0,11,11,25,80,0,0,1,76.33928571428571,57.8125,16.071428571428573,4.6875,7.5892857142857135,3.7946428571428568,0,2.455357142857143,2.455357142857143,5.580357142857143,17.857142857142858,0,0,0.2232142857142857
E00161058,265,208,139,62,26,28,8,0,7,7,11,42,3,0,1,78.49056603773586,52.45283018867924,23.39622641509434,9.811320754716983,10.566037735849058,3.018867924528302,0,2.6415094339622645,2.6415094339622645,4.150943396226415,15.849056603773585,1.1320754716981132,0,0.37735849056603776
E00161059,464,320,182,128,38,36,54,0,10,10,30,100,11,3,0,68.96551724137932,39.224137931034484,27.586206896551722,8.189655172413794,7.758620689655173,11.637931034482758,0,2.1551724137931036,2.1551724137931036,6.4655172413793105,21.551724137931032,2.3706896551724137,0.646551724137931,0
E00161060,290,218,176,38,15,9,14,0,4,4,10,54,8,0,0,75.17241379310344,60.689655172413794,13.10344827586207,5.172413793103448,3.103448275862069,4.827586206896552,0,1.3793103448275863,1.3793103448275863,3.4482758620689653,18.620689655172416,2.7586206896551726,0,0
E00161063,396,323,258,65,26,25,14,0,0,0,8,55,10,0,0,81.56565656565657,65.15151515151516,16.414141414141415,6.565656565656567,6.313131313131313,3.535353535353535,0,0,0,2.0202020202020203,13.88888888888889,2.525252525252525,0,0
E00161067,354,280,223,54,19,23,10,2,3,3,23,41,5,5,0,79.09604519774011,62.994350282485875,15.254237288135593,5.367231638418079,6.497175141242938,2.824858757062147,0.5649717514124294,0.847457627118644,0.847457627118644,6.497175141242938,11.581920903954803,1.4124293785310735,1.4124293785310735,0
E00167693,274,237,206,28,9,19,0,0,3,3,16,21,0,0,0,86.4963503649635,75.18248175182481,10.218978102189782,3.2846715328467155,6.934306569343065,0,0,1.094890510948905,1.094890510948905,5.839416058394161,7.664233576642336,0,0,0
E00167695,266,203,145,56,13,34,7,2,2,2,24,32,7,0,0,76.31578947368422,54.51127819548872,21.052631578947366,4.887218045112782,12.781954887218044,2.631578947368421,0.7518796992481203,0.7518796992481203,0.7518796992481203,9.022556390977442,12.030075187969924,2.631578947368421,0,0
E00161062,325,293,247,40,13,25,2,0,6,6,8,24,0,0,0,90.15384615384615,76,12.307692307692308,4,7.6923076923076925,0.6153846153846154,0,1.8461538461538463,1.8461538461538463,2.4615384615384617,7.384615384615385,0,0,0
E00161064,430,371,306,56,8,25,22,1,9,9,14,39,5,0,1,86.27906976744187,71.16279069767441,13.023255813953488,1.8604651162790697,5.813953488372093,5.116279069767442,0.23255813953488372,2.0930232558139537,2.0930232558139537,3.255813953488372,9.069767441860465,1.1627906976744187,0,0.23255813953488372
E00161065,378,281,250,31,7,16,6,2,0,0,14,78,4,1,0,74.33862433862434,66.13756613756614,8.201058201058201,1.8518518518518516,4.232804232804233,1.5873015873015872,0.5291005291005291,0,0,3.7037037037037033,20.634920634920633,1.0582010582010581,0.26455026455026454,0
E00161066,387,308,243,62,15,13,34,0,3,3,29,47,0,0,3,79.58656330749353,62.7906976744186,16.020671834625322,3.875968992248062,3.359173126614987,8.785529715762273,0,0.7751937984496124,0.7751937984496124,7.493540051679587,12.144702842377262,0,0,0.7751937984496124
E00161068,371,290,218,64,16,26,22,0,8,8,16,55,10,0,0,78.16711590296495,58.760107816711596,17.25067385444744,4.31266846361186,7.008086253369273,5.929919137466308,0,2.15633423180593,2.15633423180593,4.31266846361186,14.824797843665769,2.6954177897574128,0,0
E00161069,352,271,231,39,5,15,17,2,1,1,19,54,3,2,3,76.98863636363636,65.625,11.079545454545455,1.4204545454545454,4.261363636363636,4.829545454545454,0.5681818181818182,0.2840909090909091,0.2840909090909091,5.3977272727272725,15.340909090909092,0.8522727272727272,0.5681818181818182,0.8522727272727272
E00161070,298,234,202,25,8,11,6,0,7,7,15,41,7,0,1,78.52348993288591,67.78523489932886,8.389261744966444,2.684563758389262,3.691275167785235,2.013422818791946,0,2.348993288590604,2.348993288590604,5.033557046979865,13.758389261744966,2.348993288590604,0,0.33557046979865773
E00161071,430,341,240,100,24,48,28,0,1,1,21,64,4,0,0,79.30232558139535,55.81395348837209,23.25581395348837,5.5813953488372094,11.162790697674419,6.511627906976744,0,0.23255813953488372,0.23255813953488372,4.883720930232558,14.883720930232558,0.9302325581395349,0,0
E00161072,390,298,197,93,23,43,27,0,8,8,29,56,6,0,1,76.41025641025641,50.51282051282051,23.846153846153847,5.897435897435897,11.025641025641026,6.923076923076923,0,2.051282051282051,2.051282051282051,7.435897435897436,14.358974358974358,1.5384615384615385,0,0.2564102564102564
