OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00122098,377,39,54,52,33,42,22,18,27,25,18,12,7,10,5,4,5,1,3,10.344827586206897,14.323607427055704,13.793103448275861,8.753315649867375,11.140583554376658,5.835543766578249,4.774535809018567,7.161803713527852,6.631299734748011,4.774535809018567,3.183023872679045,1.8567639257294428,2.6525198938992043,1.3262599469496021,1.0610079575596816,1.3262599469496021,0.2652519893899204,0.7957559681697612
E00122099,358,37,34,32,40,28,15,31,22,21,17,22,20,19,6,6,3,3,2,10.335195530726256,9.497206703910614,8.938547486033519,11.1731843575419,7.82122905027933,4.189944134078212,8.659217877094973,6.145251396648044,5.865921787709497,4.748603351955307,6.145251396648044,5.58659217877095,5.307262569832402,1.675977653631285,1.675977653631285,0.8379888268156425,0.8379888268156425,0.5586592178770949
E00122100,399,36,62,69,33,26,27,24,28,36,26,20,8,4,0,0,0,0,0,9.022556390977442,15.538847117794486,17.293233082706767,8.270676691729323,6.516290726817042,6.7669172932330826,6.015037593984962,7.017543859649122,9.022556390977442,6.516290726817042,5.012531328320802,2.0050125313283207,1.0025062656641603,0,0,0,0,0
E00122101,461,7,11,10,47,232,26,13,15,18,11,9,14,6,10,8,13,6,5,1.5184381778741864,2.386117136659436,2.1691973969631237,10.195227765726681,50.32537960954448,5.639913232104121,2.8199566160520604,3.2537960954446854,3.9045553145336225,2.386117136659436,1.9522776572668112,3.036876355748373,1.3015184381778742,2.1691973969631237,1.735357917570499,2.8199566160520604,1.3015184381778742,1.0845986984815619
E00122102,268,24,11,12,11,14,11,20,21,12,16,21,13,20,14,22,14,7,5,8.955223880597014,4.104477611940299,4.477611940298507,4.104477611940299,5.223880597014925,4.104477611940299,7.462686567164178,7.835820895522389,4.477611940298507,5.970149253731343,7.835820895522389,4.850746268656716,7.462686567164178,5.223880597014925,8.208955223880597,5.223880597014925,2.6119402985074625,1.8656716417910446
E00122103,323,10,21,19,23,18,9,12,19,13,24,27,33,18,16,20,17,17,7,3.0959752321981426,6.5015479876160995,5.88235294117647,7.120743034055728,5.572755417956656,2.786377708978328,3.7151702786377707,5.88235294117647,4.024767801857585,7.430340557275541,8.359133126934983,10.21671826625387,5.572755417956656,4.953560371517028,6.191950464396285,5.263157894736842,5.263157894736842,2.1671826625387
E00122105,324,7,14,10,8,8,6,11,15,16,23,23,28,23,27,43,29,17,16,2.1604938271604937,4.320987654320987,3.0864197530864197,2.4691358024691357,2.4691358024691357,1.8518518518518516,3.3950617283950617,4.62962962962963,4.938271604938271,7.098765432098765,7.098765432098765,8.641975308641975,7.098765432098765,8.333333333333332,13.271604938271606,8.950617283950617,5.246913580246913,4.938271604938271
E00122106,361,21,29,23,14,14,8,13,20,29,25,16,29,22,25,27,15,14,17,5.8171745152354575,8.033240997229916,6.3711911357340725,3.8781163434903045,3.8781163434903045,2.21606648199446,3.6011080332409975,5.540166204986149,8.033240997229916,6.9252077562326875,4.43213296398892,8.033240997229916,6.094182825484765,6.9252077562326875,7.479224376731302,4.1551246537396125,3.8781163434903045,4.7091412742382275
E00122107,378,20,19,31,24,21,23,18,20,29,35,26,22,21,12,20,16,12,9,5.291005291005291,5.026455026455026,8.201058201058201,6.349206349206349,5.555555555555555,6.084656084656085,4.761904761904762,5.291005291005291,7.671957671957672,9.25925925925926,6.878306878306878,5.82010582010582,5.555555555555555,3.1746031746031744,5.291005291005291,4.232804232804233,3.1746031746031744,2.380952380952381
E00122110,196,7,13,12,9,11,9,6,6,8,11,20,8,11,24,17,13,4,7,3.571428571428571,6.63265306122449,6.122448979591836,4.591836734693878,5.612244897959184,4.591836734693878,3.061224489795918,3.061224489795918,4.081632653061225,5.612244897959184,10.204081632653061,4.081632653061225,5.612244897959184,12.244897959183673,8.673469387755102,6.63265306122449,2.0408163265306123,3.571428571428571
E00122111,279,9,13,6,3,6,10,9,10,8,6,16,28,27,25,35,37,18,13,3.225806451612903,4.659498207885305,2.1505376344086025,1.0752688172043012,2.1505376344086025,3.584229390681003,3.225806451612903,3.584229390681003,2.867383512544803,2.1505376344086025,5.734767025089606,10.03584229390681,9.67741935483871,8.960573476702509,12.544802867383511,13.261648745519713,6.451612903225806,4.659498207885305
E00122112,355,32,30,21,29,24,10,32,33,18,26,21,18,18,9,16,11,4,3,9.014084507042254,8.450704225352112,5.915492957746479,8.169014084507042,6.760563380281689,2.8169014084507045,9.014084507042254,9.295774647887324,5.070422535211268,7.323943661971831,5.915492957746479,5.070422535211268,5.070422535211268,2.535211267605634,4.507042253521127,3.0985915492957745,1.1267605633802817,0.8450704225352111
E00122114,366,21,26,23,15,18,22,29,30,14,34,21,18,23,17,19,17,12,7,5.737704918032787,7.103825136612022,6.284153005464481,4.098360655737705,4.918032786885246,6.0109289617486334,7.923497267759563,8.19672131147541,3.825136612021858,9.289617486338798,5.737704918032787,4.918032786885246,6.284153005464481,4.644808743169399,5.191256830601093,4.644808743169399,3.278688524590164,1.912568306010929
E00122115,333,19,15,20,19,26,15,12,19,19,17,22,34,21,30,18,9,11,7,5.7057057057057055,4.504504504504505,6.006006006006006,5.7057057057057055,7.807807807807808,4.504504504504505,3.6036036036036037,5.7057057057057055,5.7057057057057055,5.105105105105105,6.606606606606606,10.21021021021021,6.306306306306306,9.00900900900901,5.405405405405405,2.7027027027027026,3.303303303303303,2.1021021021021022
E00122116,352,28,31,27,17,13,27,32,32,23,22,17,25,13,20,8,12,1,4,7.954545454545454,8.806818181818182,7.670454545454546,4.829545454545454,3.6931818181818183,7.670454545454546,9.090909090909092,9.090909090909092,6.534090909090909,6.25,4.829545454545454,7.1022727272727275,3.6931818181818183,5.681818181818182,2.272727272727273,3.4090909090909087,0.2840909090909091,1.1363636363636365
E00122117,340,17,30,23,28,14,10,36,25,16,26,26,22,12,19,16,6,7,7,5,8.823529411764707,6.764705882352941,8.235294117647058,4.117647058823529,2.941176470588235,10.588235294117647,7.352941176470589,4.705882352941177,7.647058823529412,7.647058823529412,6.470588235294119,3.5294117647058822,5.588235294117648,4.705882352941177,1.7647058823529411,2.0588235294117645,2.0588235294117645
E00122118,331,18,25,30,29,10,11,9,18,23,36,34,35,18,13,9,3,8,2,5.438066465256798,7.552870090634441,9.06344410876133,8.761329305135952,3.0211480362537766,3.3232628398791544,2.719033232628399,5.438066465256798,6.948640483383686,10.876132930513595,10.27190332326284,10.574018126888216,5.438066465256798,3.927492447129909,2.719033232628399,0.906344410876133,2.416918429003021,0.6042296072507553
E00122119,160,10,6,15,12,4,8,7,12,10,23,13,6,13,2,8,5,4,2,6.25,3.75,9.375,7.5,2.5,5,4.375,7.5,6.25,14.374999999999998,8.125,3.75,8.125,1.25,5,3.125,2.5,1.25
E00122120,254,12,22,12,9,6,4,16,27,22,12,12,22,15,13,21,9,10,10,4.724409448818897,8.661417322834646,4.724409448818897,3.543307086614173,2.3622047244094486,1.574803149606299,6.299212598425196,10.62992125984252,8.661417322834646,4.724409448818897,4.724409448818897,8.661417322834646,5.905511811023622,5.118110236220472,8.267716535433072,3.543307086614173,3.937007874015748,3.937007874015748
E00122121,334,14,19,25,14,12,20,20,20,20,22,29,33,30,13,9,15,12,7,4.191616766467066,5.688622754491018,7.48502994011976,4.191616766467066,3.592814371257485,5.9880239520958085,5.9880239520958085,5.9880239520958085,5.9880239520958085,6.58682634730539,8.682634730538922,9.880239520958083,8.982035928143713,3.8922155688622757,2.694610778443114,4.491017964071856,3.592814371257485,2.095808383233533
E00122122,301,18,38,21,16,7,22,20,23,20,18,10,22,23,15,11,7,2,8,5.980066445182724,12.624584717607974,6.976744186046512,5.3156146179401995,2.3255813953488373,7.308970099667775,6.64451827242525,7.641196013289036,6.64451827242525,5.980066445182724,3.322259136212625,7.308970099667775,7.641196013289036,4.983388704318937,3.6544850498338874,2.3255813953488373,0.6644518272425249,2.6578073089700998
E00122123,310,9,12,26,18,11,8,9,22,20,20,15,24,21,23,31,16,14,11,2.903225806451613,3.870967741935484,8.38709677419355,5.806451612903226,3.5483870967741935,2.5806451612903225,2.903225806451613,7.096774193548387,6.451612903225806,6.451612903225806,4.838709677419355,7.741935483870968,6.774193548387098,7.419354838709677,10,5.161290322580645,4.516129032258064,3.5483870967741935
E00122124,301,18,24,12,14,14,13,11,17,22,23,16,27,11,22,18,20,10,9,5.980066445182724,7.973421926910299,3.9867109634551494,4.651162790697675,4.651162790697675,4.318936877076411,3.6544850498338874,5.647840531561462,7.308970099667775,7.641196013289036,5.3156146179401995,8.970099667774086,3.6544850498338874,7.308970099667775,5.980066445182724,6.64451827242525,3.322259136212625,2.990033222591362
E00122125,339,19,16,23,22,11,12,10,18,20,23,30,37,29,20,18,14,12,5,5.604719764011799,4.71976401179941,6.784660766961652,6.489675516224189,3.2448377581120944,3.5398230088495577,2.949852507374631,5.3097345132743365,5.899705014749262,6.784660766961652,8.849557522123893,10.914454277286136,8.55457227138643,5.899705014749262,5.3097345132743365,4.129793510324483,3.5398230088495577,1.4749262536873156
E00122126,347,12,20,11,18,14,11,12,19,11,24,33,30,31,25,38,20,10,8,3.45821325648415,5.763688760806916,3.170028818443804,5.187319884726225,4.034582132564841,3.170028818443804,3.45821325648415,5.475504322766571,3.170028818443804,6.9164265129683,9.510086455331413,8.645533141210375,8.93371757925072,7.204610951008646,10.951008645533141,5.763688760806916,2.881844380403458,2.3054755043227666
E00122127,379,11,17,15,20,23,11,17,13,19,25,37,41,29,30,28,19,14,10,2.9023746701846966,4.485488126649076,3.95778364116095,5.277044854881266,6.068601583113456,2.9023746701846966,4.485488126649076,3.430079155672823,5.013192612137203,6.596306068601583,9.762532981530343,10.817941952506596,7.651715039577836,7.9155672823219,7.387862796833773,5.013192612137203,3.6939313984168867,2.638522427440633
E00122128,437,12,16,23,24,12,13,25,13,15,37,27,46,53,38,34,28,9,12,2.745995423340961,3.6613272311212817,5.263157894736842,5.491990846681922,2.745995423340961,2.9748283752860414,5.720823798627003,2.9748283752860414,3.4324942791762014,8.466819221967963,6.178489702517163,10.526315789473683,12.128146453089245,8.695652173913043,7.780320366132723,6.407322654462242,2.059496567505721,2.745995423340961
E00122129,336,11,13,14,10,6,10,14,15,16,21,24,28,25,26,33,30,20,20,3.273809523809524,3.869047619047619,4.166666666666666,2.976190476190476,1.7857142857142856,2.976190476190476,4.166666666666666,4.464285714285714,4.761904761904762,6.25,7.142857142857142,8.333333333333332,7.440476190476191,7.738095238095238,9.821428571428571,8.928571428571429,5.952380952380952,5.952380952380952
E00122130,340,13,17,20,11,9,10,10,13,18,26,25,25,22,38,28,24,21,10,3.823529411764706,5,5.88235294117647,3.2352941176470593,2.6470588235294117,2.941176470588235,2.941176470588235,3.823529411764706,5.294117647058823,7.647058823529412,7.352941176470589,7.352941176470589,6.470588235294119,11.176470588235295,8.235294117647058,7.0588235294117645,6.176470588235294,2.941176470588235
E00122131,281,10,17,12,14,5,17,8,19,13,19,24,23,25,15,24,12,10,14,3.558718861209965,6.049822064056939,4.270462633451958,4.98220640569395,1.7793594306049825,6.049822064056939,2.8469750889679712,6.761565836298933,4.6263345195729535,6.761565836298933,8.540925266903916,8.185053380782918,8.896797153024911,5.338078291814947,8.540925266903916,4.270462633451958,3.558718861209965,4.98220640569395
E00122132,349,17,23,24,23,14,24,27,20,23,19,22,27,21,16,18,13,11,7,4.871060171919771,6.59025787965616,6.876790830945559,6.59025787965616,4.011461318051576,6.876790830945559,7.736389684813753,5.730659025787966,6.59025787965616,5.444126074498568,6.303724928366762,7.736389684813753,6.017191977077363,4.584527220630372,5.157593123209169,3.7249283667621778,3.151862464183381,2.005730659025788
E00122133,284,11,14,18,19,5,9,6,12,20,23,20,13,18,26,24,27,11,8,3.873239436619718,4.929577464788732,6.338028169014084,6.690140845070422,1.7605633802816902,3.169014084507042,2.112676056338028,4.225352112676056,7.042253521126761,8.098591549295776,7.042253521126761,4.577464788732395,6.338028169014084,9.15492957746479,8.450704225352112,9.507042253521126,3.873239436619718,2.8169014084507045
E00122134,409,19,21,24,26,9,17,23,20,19,20,35,36,44,26,27,18,15,10,4.645476772616137,5.134474327628362,5.8679706601467,6.356968215158925,2.2004889975550124,4.156479217603912,5.623471882640587,4.88997555012225,4.645476772616137,4.88997555012225,8.557457212713937,8.80195599022005,10.757946210268948,6.356968215158925,6.601466992665037,4.400977995110025,3.6674816625916873,2.444987775061125
E00122135,303,4,13,19,12,6,9,15,12,19,18,23,17,28,22,26,27,22,11,1.3201320132013201,4.29042904290429,6.270627062706271,3.9603960396039604,1.9801980198019802,2.9702970297029703,4.9504950495049505,3.9603960396039604,6.270627062706271,5.9405940594059405,7.590759075907591,5.6105610561056105,9.24092409240924,7.2607260726072615,8.58085808580858,8.91089108910891,7.2607260726072615,3.6303630363036308
E00122136,319,11,12,18,13,18,14,11,14,10,22,28,31,28,25,16,23,11,14,3.4482758620689653,3.761755485893417,5.6426332288401255,4.075235109717868,5.6426332288401255,4.38871473354232,3.4482758620689653,4.38871473354232,3.1347962382445136,6.896551724137931,8.77742946708464,9.717868338557993,8.77742946708464,7.836990595611286,5.015673981191222,7.210031347962382,3.4482758620689653,4.38871473354232
E00122137,290,5,7,10,13,11,10,4,9,11,13,21,12,27,32,48,21,19,17,1.7241379310344827,2.413793103448276,3.4482758620689653,4.482758620689655,3.793103448275862,3.4482758620689653,1.3793103448275863,3.103448275862069,3.793103448275862,4.482758620689655,7.241379310344828,4.137931034482759,9.310344827586208,11.03448275862069,16.551724137931036,7.241379310344828,6.551724137931035,5.862068965517241
E00122138,270,7,13,13,5,3,2,9,13,10,11,15,21,20,25,34,30,19,20,2.5925925925925926,4.814814814814815,4.814814814814815,1.8518518518518516,1.1111111111111112,0.7407407407407408,3.3333333333333335,4.814814814814815,3.7037037037037033,4.074074074074074,5.555555555555555,7.777777777777778,7.4074074074074066,9.25925925925926,12.592592592592592,11.11111111111111,7.037037037037037,7.4074074074074066
E00122139,242,1,9,10,5,16,7,4,4,10,10,17,19,20,27,28,28,8,19,0.4132231404958678,3.71900826446281,4.132231404958678,2.066115702479339,6.6115702479338845,2.8925619834710745,1.6528925619834711,1.6528925619834711,4.132231404958678,4.132231404958678,7.024793388429752,7.851239669421488,8.264462809917356,11.15702479338843,11.570247933884298,11.570247933884298,3.3057851239669422,7.851239669421488
E00122140,152,5,4,0,2,9,7,5,8,2,8,8,16,11,16,12,14,12,13,3.289473684210526,2.631578947368421,0,1.3157894736842104,5.921052631578947,4.605263157894736,3.289473684210526,5.263157894736842,1.3157894736842104,5.263157894736842,5.263157894736842,10.526315789473683,7.236842105263158,10.526315789473683,7.894736842105263,9.210526315789473,7.894736842105263,8.552631578947368
E00122141,323,16,10,29,24,19,24,17,17,13,27,23,27,24,18,12,10,7,6,4.953560371517028,3.0959752321981426,8.978328173374612,7.430340557275541,5.88235294117647,7.430340557275541,5.263157894736842,5.263157894736842,4.024767801857585,8.359133126934983,7.120743034055728,8.359133126934983,7.430340557275541,5.572755417956656,3.7151702786377707,3.0959752321981426,2.1671826625387,1.8575851393188854
