OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00122184,295,293,286,5,4,0,0,1,2,2,0,0,1,1,0,99.32203389830508,96.94915254237289,1.694915254237288,1.3559322033898304,0,0,0.3389830508474576,0.6779661016949152,0.6779661016949152,0,0,0.3389830508474576,0.3389830508474576,0
E00122191,456,442,436,5,4,0,0,1,1,1,4,9,1,0,0,96.9298245614035,95.6140350877193,1.0964912280701753,0.8771929824561403,0,0,0.21929824561403508,0.21929824561403508,0.21929824561403508,0.8771929824561403,1.9736842105263157,0.21929824561403508,0,0
E00167543,389,372,364,8,5,0,3,0,0,0,6,10,1,0,0,95.62982005141389,93.573264781491,2.056555269922879,1.2853470437017995,0,0.7712082262210797,0,0,0,1.5424164524421593,2.570694087403599,0.2570694087403599,0,0
E00167544,415,407,397,8,3,5,0,0,2,2,1,3,4,0,0,98.0722891566265,95.66265060240964,1.9277108433734942,0.7228915662650602,1.2048192771084338,0,0,0.48192771084337355,0.48192771084337355,0.24096385542168677,0.7228915662650602,0.9638554216867471,0,0
E00167545,119,112,112,0,0,0,0,0,0,0,3,0,4,0,0,94.11764705882352,94.11764705882352,0,0,0,0,0,0,0,2.5210084033613445,0,3.361344537815126,0,0
E00167546,170,165,164,1,1,0,0,0,0,0,3,0,1,1,0,97.05882352941177,96.47058823529412,0.5882352941176471,0.5882352941176471,0,0,0,0,0,1.7647058823529411,0,0.5882352941176471,0.5882352941176471,0
E00167553,475,449,429,12,10,2,0,0,8,8,11,15,0,0,0,94.52631578947368,90.31578947368422,2.526315789473684,2.1052631578947367,0.42105263157894735,0,0,1.6842105263157894,1.6842105263157894,2.3157894736842106,3.1578947368421053,0,0,0
E00122179,404,393,393,0,0,0,0,0,0,0,0,10,1,0,0,97.27722772277228,97.27722772277228,0,0,0,0,0,0,0,0,2.4752475247524752,0.24752475247524752,0,0
E00122182,342,333,328,5,4,0,1,0,0,0,1,4,3,1,0,97.36842105263158,95.90643274853801,1.461988304093567,1.1695906432748537,0,0.29239766081871343,0,0,0,0.29239766081871343,1.1695906432748537,0.8771929824561403,0.29239766081871343,0
E00122185,344,341,328,13,4,3,5,1,0,0,1,2,0,0,0,99.12790697674419,95.34883720930233,3.77906976744186,1.1627906976744187,0.872093023255814,1.4534883720930232,0.29069767441860467,0,0,0.29069767441860467,0.5813953488372093,0,0,0
E00122186,238,236,236,0,0,0,0,0,0,0,0,1,0,1,0,99.15966386554622,99.15966386554622,0,0,0,0,0,0,0,0,0.42016806722689076,0,0.42016806722689076,0
E00122189,256,246,242,4,3,0,0,1,0,0,5,4,1,0,0,96.09375,94.53125,1.5625,1.171875,0,0,0.390625,0,0,1.953125,1.5625,0.390625,0,0
E00122247,312,303,298,5,4,0,0,1,0,0,2,1,5,1,0,97.11538461538461,95.51282051282051,1.6025641025641024,1.282051282051282,0,0,0.3205128205128205,0,0,0.641025641025641,0.3205128205128205,1.6025641025641024,0.3205128205128205,0
E00122250,443,434,409,25,16,2,7,0,0,0,0,8,1,0,0,97.96839729119638,92.32505643340858,5.643340857787811,3.611738148984198,0.4514672686230248,1.580135440180587,0,0,0,0,1.805869074492099,0.2257336343115124,0,0
E00122251,265,260,251,8,7,1,0,0,1,1,0,4,0,1,0,98.11320754716981,94.71698113207547,3.018867924528302,2.6415094339622645,0.37735849056603776,0,0,0.37735849056603776,0.37735849056603776,0,1.509433962264151,0,0.37735849056603776,0
E00122252,291,283,279,4,3,1,0,0,0,0,6,0,1,1,0,97.2508591065292,95.87628865979381,1.3745704467353952,1.0309278350515463,0.3436426116838488,0,0,0,0,2.0618556701030926,0,0.3436426116838488,0.3436426116838488,0
E00122274,271,266,263,3,2,0,1,0,0,0,1,2,1,1,0,98.1549815498155,97.04797047970479,1.107011070110701,0.7380073800738007,0,0.36900369003690037,0,0,0,0.36900369003690037,0.7380073800738007,0.36900369003690037,0.36900369003690037,0
E00122248,315,304,294,10,8,2,0,0,0,0,2,9,0,0,0,96.5079365079365,93.33333333333333,3.1746031746031744,2.5396825396825395,0.6349206349206349,0,0,0,0,0.6349206349206349,2.857142857142857,0,0,0
E00122249,260,257,257,0,0,0,0,0,0,0,0,2,0,1,0,98.84615384615385,98.84615384615385,0,0,0,0,0,0,0,0,0.7692307692307693,0,0.38461538461538464,0
E00122256,197,194,190,4,4,0,0,0,0,0,0,1,2,0,0,98.47715736040608,96.44670050761421,2.030456852791878,2.030456852791878,0,0,0,0,0,0,0.5076142131979695,1.015228426395939,0,0
E00122267,317,315,308,7,7,0,0,0,0,0,1,1,0,0,0,99.36908517350159,97.16088328075709,2.2082018927444795,2.2082018927444795,0,0,0,0,0,0.31545741324921134,0.31545741324921134,0,0,0
E00122276,314,307,303,4,3,0,0,1,0,0,3,4,0,0,0,97.77070063694268,96.4968152866242,1.2738853503184715,0.9554140127388535,0,0,0.3184713375796179,0,0,0.9554140127388535,1.2738853503184715,0,0,0
E00122438,302,297,294,3,3,0,0,0,0,0,0,5,0,0,0,98.34437086092716,97.35099337748345,0.9933774834437087,0.9933774834437087,0,0,0,0,0,0,1.6556291390728477,0,0,0
E00122445,276,261,256,5,5,0,0,0,0,0,4,9,2,0,0,94.56521739130434,92.7536231884058,1.8115942028985508,1.8115942028985508,0,0,0,0,0,1.4492753623188406,3.260869565217391,0.7246376811594203,0,0
E00122448,348,341,331,10,9,0,1,0,0,0,1,3,2,1,0,97.98850574712644,95.11494252873564,2.8735632183908044,2.586206896551724,0,0.28735632183908044,0,0,0,0.28735632183908044,0.8620689655172413,0.5747126436781609,0.28735632183908044,0
E00122454,261,242,229,7,3,2,0,2,6,6,0,15,3,1,0,92.72030651340997,87.73946360153256,2.681992337164751,1.1494252873563218,0.7662835249042145,0,0.7662835249042145,2.2988505747126435,2.2988505747126435,0,5.747126436781609,1.1494252873563218,0.38314176245210724,0
E00122458,296,286,273,11,3,5,1,2,2,2,0,5,5,0,0,96.62162162162163,92.22972972972973,3.7162162162162162,1.0135135135135136,1.6891891891891893,0.33783783783783783,0.6756756756756757,0.6756756756756757,0.6756756756756757,0,1.6891891891891893,1.6891891891891893,0,0
E00122459,309,298,296,2,1,0,1,0,0,0,2,6,3,0,0,96.44012944983818,95.79288025889967,0.6472491909385114,0.3236245954692557,0,0.3236245954692557,0,0,0,0.6472491909385114,1.9417475728155338,0.9708737864077669,0,0
E00122137,292,288,282,6,3,3,0,0,0,0,2,2,0,0,0,98.63013698630137,96.57534246575342,2.054794520547945,1.0273972602739725,1.0273972602739725,0,0,0,0,0.684931506849315,0.684931506849315,0,0,0
E00122139,244,242,233,8,6,0,0,2,1,1,1,0,0,1,0,99.18032786885246,95.49180327868852,3.278688524590164,2.459016393442623,0,0,0.819672131147541,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0.4098360655737705,0
E00122140,155,148,139,9,2,7,0,0,0,0,4,2,0,1,0,95.48387096774194,89.6774193548387,5.806451612903226,1.2903225806451613,4.516129032258064,0,0,0,0,2.5806451612903225,1.2903225806451613,0,0.6451612903225806,0
E00122141,320,319,314,5,2,3,0,0,0,0,0,0,1,0,0,99.6875,98.125,1.5625,0.625,0.9375,0,0,0,0,0,0,0.3125,0,0
E00122142,188,182,180,1,1,0,0,0,1,1,2,1,1,2,0,96.80851063829788,95.74468085106383,0.5319148936170213,0.5319148936170213,0,0,0,0.5319148936170213,0.5319148936170213,1.0638297872340425,0.5319148936170213,0.5319148936170213,1.0638297872340425,0
E00122143,256,241,235,6,6,0,0,0,0,0,4,10,0,1,0,94.140625,91.796875,2.34375,2.34375,0,0,0,0,0,1.5625,3.90625,0,0.390625,0
E00122177,303,297,297,0,0,0,0,0,0,0,0,5,1,0,0,98.01980198019803,98.01980198019803,0,0,0,0,0,0,0,0,1.65016501650165,0.33003300330033003,0,0
E00122178,312,303,300,3,3,0,0,0,0,0,1,5,2,1,0,97.11538461538461,96.15384615384616,0.9615384615384616,0.9615384615384616,0,0,0,0,0,0.3205128205128205,1.6025641025641024,0.641025641025641,0.3205128205128205,0
E00122180,399,385,372,11,7,1,1,2,2,2,6,7,1,0,0,96.49122807017544,93.23308270676691,2.756892230576441,1.7543859649122806,0.2506265664160401,0.2506265664160401,0.5012531328320802,0.5012531328320802,0.5012531328320802,1.5037593984962405,1.7543859649122806,0.2506265664160401,0,0
E00122181,325,310,304,6,6,0,0,0,0,0,1,13,0,1,0,95.38461538461539,93.53846153846153,1.8461538461538463,1.8461538461538463,0,0,0,0,0,0.3076923076923077,4,0,0.3076923076923077,0
E00122183,303,299,294,5,1,0,4,0,0,0,2,2,0,0,0,98.67986798679867,97.02970297029702,1.65016501650165,0.33003300330033003,0,1.3201320132013201,0,0,0,0.6600660066006601,0.6600660066006601,0,0,0
E00122188,386,378,374,4,4,0,0,0,0,0,2,3,2,1,0,97.92746113989638,96.89119170984456,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0.5181347150259068,0.7772020725388601,0.5181347150259068,0.2590673575129534,0
E00122446,346,341,336,5,4,0,0,1,0,0,3,2,0,0,0,98.55491329479769,97.10982658959537,1.4450867052023122,1.1560693641618496,0,0,0.2890173410404624,0,0,0.8670520231213872,0.5780346820809248,0,0,0
E00122447,323,321,312,9,8,1,0,0,0,0,0,2,0,0,0,99.38080495356037,96.59442724458205,2.786377708978328,2.476780185758514,0.30959752321981426,0,0,0,0,0,0.6191950464396285,0,0,0
E00122450,275,271,259,12,10,2,0,0,0,0,1,0,3,0,0,98.54545454545455,94.18181818181817,4.363636363636364,3.6363636363636362,0.7272727272727273,0,0,0,0,0.36363636363636365,0,1.090909090909091,0,0
E00122452,276,266,252,13,13,0,0,0,1,1,4,6,0,0,0,96.37681159420289,91.30434782608695,4.710144927536232,4.710144927536232,0,0,0,0.36231884057971014,0.36231884057971014,1.4492753623188406,2.1739130434782608,0,0,0
E00122453,305,302,289,10,8,2,0,0,3,3,1,1,0,1,0,99.01639344262296,94.75409836065573,3.278688524590164,2.622950819672131,0.6557377049180327,0,0,0.9836065573770493,0.9836065573770493,0.32786885245901637,0.32786885245901637,0,0.32786885245901637,0
E00122441,340,330,325,3,3,0,0,0,2,2,0,10,0,0,0,97.05882352941177,95.58823529411765,0.8823529411764706,0.8823529411764706,0,0,0,0.5882352941176471,0.5882352941176471,0,2.941176470588235,0,0,0
E00122449,254,244,237,6,3,2,0,1,1,1,0,7,3,0,0,96.06299212598425,93.30708661417323,2.3622047244094486,1.1811023622047243,0.7874015748031495,0,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,2.7559055118110236,1.1811023622047243,0,0
E00122451,327,318,312,5,4,1,0,0,1,1,3,3,3,0,0,97.24770642201835,95.41284403669725,1.529051987767584,1.2232415902140672,0.3058103975535168,0,0,0.3058103975535168,0.3058103975535168,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,0
E00122455,319,315,301,12,9,3,0,0,2,2,0,2,1,1,0,98.7460815047022,94.35736677115987,3.761755485893417,2.8213166144200628,0.9404388714733543,0,0,0.6269592476489028,0.6269592476489028,0,0.6269592476489028,0.3134796238244514,0.3134796238244514,0
E00122457,332,322,314,6,4,0,2,0,2,2,1,8,0,1,0,96.98795180722891,94.57831325301204,1.8072289156626504,1.2048192771084338,0,0.6024096385542169,0,0.6024096385542169,0.6024096385542169,0.30120481927710846,2.4096385542168677,0,0.30120481927710846,0
E00122439,236,232,223,5,4,0,0,1,4,4,1,1,1,1,0,98.30508474576271,94.49152542372882,2.11864406779661,1.694915254237288,0,0,0.423728813559322,1.694915254237288,1.694915254237288,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,0
E00122440,261,258,255,3,2,1,0,0,0,0,0,1,0,2,0,98.85057471264368,97.70114942528735,1.1494252873563218,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0.38314176245210724,0,0.7662835249042145,0
E00122442,314,312,310,2,1,0,0,1,0,0,2,0,0,0,0,99.36305732484077,98.72611464968153,0.6369426751592357,0.3184713375796179,0,0,0.3184713375796179,0,0,0.6369426751592357,0,0,0,0
E00122443,234,224,220,4,3,1,0,0,0,0,0,9,1,0,0,95.72649572649573,94.01709401709401,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0,0,0,0,3.8461538461538463,0.4273504273504274,0,0
E00122444,291,285,281,2,2,0,0,0,2,2,2,2,2,0,0,97.9381443298969,96.56357388316151,0.6872852233676976,0.6872852233676976,0,0,0,0.6872852233676976,0.6872852233676976,0.6872852233676976,0.6872852233676976,0.6872852233676976,0,0
E00122456,304,297,292,5,5,0,0,0,0,0,3,4,0,0,0,97.69736842105263,96.05263157894737,1.644736842105263,1.644736842105263,0,0,0,0,0,0.9868421052631579,1.3157894736842104,0,0,0
E00122147,349,337,333,4,2,1,0,1,0,0,3,7,1,0,1,96.56160458452722,95.41547277936962,1.146131805157593,0.5730659025787965,0.28653295128939826,0,0.28653295128939826,0,0,0.8595988538681949,2.005730659025788,0.28653295128939826,0,0.28653295128939826
E00122148,333,313,299,8,4,1,3,0,6,6,5,11,4,0,0,93.993993993994,89.7897897897898,2.4024024024024024,1.2012012012012012,0.3003003003003003,0.9009009009009009,0,1.8018018018018018,1.8018018018018018,1.5015015015015014,3.303303303303303,1.2012012012012012,0,0
E00122149,270,262,259,3,3,0,0,0,0,0,3,2,3,0,0,97.03703703703704,95.92592592592592,1.1111111111111112,1.1111111111111112,0,0,0,0,0,1.1111111111111112,0.7407407407407408,1.1111111111111112,0,0
E00122150,228,219,212,7,7,0,0,0,0,0,4,3,2,0,0,96.05263157894737,92.98245614035088,3.070175438596491,3.070175438596491,0,0,0,0,0,1.7543859649122806,1.3157894736842104,0.8771929824561403,0,0
E00122155,311,306,299,7,6,1,0,0,0,0,1,2,1,1,0,98.39228295819936,96.14147909967846,2.2508038585209005,1.929260450160772,0.3215434083601286,0,0,0,0,0.3215434083601286,0.6430868167202572,0.3215434083601286,0.3215434083601286,0
E00122156,413,387,364,23,14,1,5,3,0,0,5,18,0,3,0,93.7046004842615,88.13559322033898,5.569007263922518,3.389830508474576,0.24213075060532688,1.2106537530266344,0.7263922518159807,0,0,1.2106537530266344,4.358353510895883,0,0.7263922518159807,0
E00122138,272,271,270,1,1,0,0,0,0,0,0,0,1,0,0,99.63235294117648,99.26470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0.3676470588235294,0,0
