OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00122114,292,30,23,30,20,51,133,5,10.273972602739725,7.876712328767123,10.273972602739725,6.8493150684931505,17.465753424657535,45.54794520547945,1.7123287671232876
E00122115,272,24,23,37,9,58,113,8,8.823529411764707,8.455882352941178,13.602941176470587,3.308823529411765,21.323529411764707,41.544117647058826,2.941176470588235
E00122116,261,59,27,39,13,44,78,1,22.60536398467433,10.344827586206897,14.942528735632186,4.980842911877394,16.85823754789272,29.88505747126437,0.38314176245210724
E00122117,261,70,30,38,13,36,72,2,26.81992337164751,11.494252873563218,14.559386973180077,4.980842911877394,13.793103448275861,27.586206896551722,0.7662835249042145
E00122118,255,13,16,40,7,35,143,1,5.098039215686274,6.2745098039215685,15.686274509803921,2.7450980392156863,13.725490196078432,56.07843137254902,0.39215686274509803
E00122119,127,17,8,18,13,19,48,4,13.385826771653544,6.299212598425196,14.173228346456693,10.236220472440944,14.960629921259844,37.79527559055118,3.149606299212598
E00122120,211,29,15,31,11,27,84,14,13.744075829383887,7.109004739336493,14.691943127962084,5.213270142180095,12.796208530805686,39.81042654028436,6.6350710900473935
E00122121,268,25,25,32,14,50,120,2,9.328358208955224,9.328358208955224,11.940298507462686,5.223880597014925,18.65671641791045,44.776119402985074,0.7462686567164178
E00122122,223,76,27,29,6,34,44,7,34.08071748878923,12.10762331838565,13.004484304932735,2.690582959641256,15.246636771300448,19.730941704035875,3.1390134529147984
E00122123,258,27,15,24,13,35,139,5,10.465116279069768,5.813953488372093,9.30232558139535,5.038759689922481,13.565891472868216,53.875968992248055,1.937984496124031
E00122124,245,28,16,37,11,37,108,8,11.428571428571429,6.530612244897959,15.10204081632653,4.489795918367347,15.10204081632653,44.08163265306123,3.2653061224489797
E00122125,279,23,29,38,10,39,140,0,8.24372759856631,10.39426523297491,13.620071684587815,3.584229390681003,13.978494623655912,50.179211469534046,0
E00122126,297,50,21,35,21,51,107,12,16.835016835016837,7.07070707070707,11.784511784511785,7.07070707070707,17.17171717171717,36.02693602693603,4.040404040404041
E00122127,331,32,24,54,12,57,147,5,9.667673716012084,7.250755287009064,16.314199395770395,3.625377643504532,17.220543806646525,44.41087613293052,1.5105740181268883
E00122128,384,38,37,53,14,56,181,5,9.895833333333332,9.635416666666668,13.802083333333334,3.6458333333333335,14.583333333333334,47.13541666666667,1.3020833333333335
E00122129,297,49,37,48,23,36,97,7,16.4983164983165,12.457912457912458,16.161616161616163,7.744107744107744,12.121212121212121,32.659932659932664,2.356902356902357
E00122130,289,46,29,47,26,57,77,7,15.916955017301039,10.034602076124568,16.26297577854671,8.996539792387544,19.72318339100346,26.643598615916954,2.422145328719723
E00122131,241,57,16,32,9,42,79,6,23.651452282157674,6.639004149377594,13.278008298755188,3.7344398340248963,17.42738589211618,32.780082987551864,2.4896265560165975
E00122132,275,39,42,47,19,47,73,8,14.181818181818182,15.272727272727273,17.09090909090909,6.909090909090909,17.09090909090909,26.545454545454543,2.909090909090909
E00122133,235,45,19,31,22,33,78,7,19.148936170212767,8.085106382978724,13.191489361702127,9.361702127659575,14.042553191489363,33.191489361702125,2.9787234042553195
E00122134,334,44,46,54,18,64,97,11,13.17365269461078,13.77245508982036,16.16766467065868,5.389221556886228,19.16167664670659,29.041916167664674,3.293413173652695
E00122135,261,49,33,27,29,41,70,12,18.773946360153257,12.643678160919542,10.344827586206897,11.11111111111111,15.708812260536398,26.81992337164751,4.597701149425287
E00122136,278,46,34,54,19,49,66,10,16.546762589928058,12.23021582733813,19.424460431654676,6.83453237410072,17.62589928057554,23.741007194244602,3.5971223021582732
E00122137,266,74,28,41,27,43,47,6,27.819548872180448,10.526315789473683,15.413533834586465,10.150375939849624,16.165413533834585,17.669172932330827,2.2556390977443606
E00122138,239,71,26,24,23,37,46,12,29.707112970711297,10.87866108786611,10.0418410041841,9.623430962343097,15.481171548117153,19.246861924686193,5.02092050209205
E00122139,221,52,21,29,19,35,53,12,23.52941176470588,9.502262443438914,13.122171945701359,8.597285067873303,15.837104072398189,23.981900452488688,5.429864253393665
E00122140,146,62,16,14,6,13,28,7,42.465753424657535,10.95890410958904,9.58904109589041,4.10958904109589,8.904109589041095,19.17808219178082,4.794520547945205
E00122141,262,68,35,42,11,46,48,12,25.954198473282442,13.358778625954198,16.030534351145036,4.198473282442748,17.557251908396946,18.3206106870229,4.580152671755725
E00122142,176,44,12,22,8,23,61,6,25,6.8181818181818175,12.5,4.545454545454546,13.068181818181818,34.659090909090914,3.4090909090909087
E00122143,208,50,33,32,7,31,51,4,24.03846153846154,15.865384615384615,15.384615384615385,3.3653846153846154,14.903846153846153,24.519230769230766,1.9230769230769231
E00122144,258,71,38,24,22,43,47,13,27.51937984496124,14.728682170542637,9.30232558139535,8.527131782945736,16.666666666666664,18.217054263565892,5.038759689922481
E00122145,255,44,31,36,25,50,59,10,17.254901960784313,12.156862745098039,14.117647058823529,9.803921568627452,19.607843137254903,23.137254901960784,3.9215686274509802
E00122146,226,50,17,41,12,43,58,5,22.123893805309734,7.52212389380531,18.141592920353983,5.3097345132743365,19.02654867256637,25.663716814159294,2.2123893805309733
E00122147,300,35,30,44,15,49,120,7,11.666666666666666,10,14.666666666666666,5,16.333333333333332,40,2.3333333333333335
E00122148,280,58,32,31,14,42,98,5,20.714285714285715,11.428571428571429,11.071428571428571,5,15,35,1.7857142857142856
E00122149,240,45,29,34,14,24,82,12,18.75,12.083333333333334,14.166666666666666,5.833333333333333,10,34.166666666666664,5
E00122150,194,22,21,31,11,27,74,8,11.34020618556701,10.824742268041238,15.979381443298967,5.670103092783505,13.917525773195877,38.144329896907216,4.123711340206185
E00122151,249,48,21,41,15,31,85,8,19.27710843373494,8.433734939759036,16.46586345381526,6.024096385542169,12.449799196787147,34.13654618473896,3.2128514056224895
E00122152,247,34,26,39,12,57,74,5,13.765182186234817,10.526315789473683,15.789473684210526,4.8582995951417,23.076923076923077,29.959514170040485,2.0242914979757085
E00122153,315,62,24,41,21,42,112,13,19.682539682539684,7.6190476190476195,13.015873015873018,6.666666666666667,13.333333333333334,35.55555555555556,4.1269841269841265
E00122154,262,44,23,39,25,41,87,3,16.793893129770993,8.778625954198473,14.885496183206106,9.541984732824428,15.648854961832063,33.20610687022901,1.1450381679389312
E00122155,286,70,22,41,13,48,83,9,24.475524475524477,7.6923076923076925,14.335664335664337,4.545454545454546,16.783216783216783,29.02097902097902,3.146853146853147
E00122156,366,36,35,55,22,57,149,12,9.836065573770492,9.562841530054644,15.027322404371585,6.0109289617486334,15.573770491803279,40.7103825136612,3.278688524590164
E00122157,266,36,25,27,22,40,106,10,13.533834586466165,9.398496240601503,10.150375939849624,8.270676691729323,15.037593984962406,39.849624060150376,3.7593984962406015
E00122158,235,20,23,38,8,40,105,1,8.51063829787234,9.787234042553191,16.170212765957448,3.404255319148936,17.02127659574468,44.680851063829785,0.425531914893617
E00122159,197,44,17,27,15,32,59,3,22.33502538071066,8.629441624365482,13.705583756345177,7.614213197969544,16.243654822335024,29.949238578680205,1.5228426395939088
E00122160,210,47,29,30,12,32,50,10,22.380952380952383,13.80952380952381,14.285714285714285,5.714285714285714,15.238095238095239,23.809523809523807,4.761904761904762
E00122161,287,52,28,29,23,60,88,7,18.118466898954704,9.75609756097561,10.104529616724738,8.013937282229964,20.905923344947734,30.66202090592334,2.4390243902439024
E00122162,232,20,14,41,14,49,94,0,8.620689655172415,6.0344827586206895,17.67241379310345,6.0344827586206895,21.120689655172413,40.51724137931034,0
E00122163,256,49,21,37,25,42,75,7,19.140625,8.203125,14.453125,9.765625,16.40625,29.296875,2.734375
E00122164,300,37,31,36,19,51,115,11,12.333333333333334,10.333333333333334,12,6.333333333333334,17,38.333333333333336,3.6666666666666665
E00122165,234,37,33,31,16,39,73,5,15.81196581196581,14.102564102564102,13.247863247863249,6.837606837606838,16.666666666666664,31.196581196581196,2.1367521367521367
E00122166,255,69,32,36,16,33,54,15,27.058823529411764,12.549019607843137,14.117647058823529,6.2745098039215685,12.941176470588237,21.176470588235293,5.88235294117647
E00122167,274,64,39,56,9,46,53,7,23.357664233576642,14.233576642335766,20.437956204379564,3.2846715328467155,16.78832116788321,19.34306569343066,2.5547445255474455
E00122169,259,45,32,41,16,37,83,5,17.374517374517374,12.355212355212355,15.83011583011583,6.177606177606178,14.285714285714285,32.04633204633205,1.9305019305019304
E00122170,337,68,24,48,21,35,136,5,20.178041543026705,7.121661721068249,14.243323442136498,6.231454005934718,10.385756676557865,40.35608308605341,1.483679525222552
E00122171,237,61,45,40,4,42,40,5,25.738396624472575,18.9873417721519,16.877637130801688,1.6877637130801686,17.72151898734177,16.877637130801688,2.109704641350211
E00122172,311,82,26,43,22,43,84,11,26.366559485530544,8.360128617363344,13.826366559485532,7.07395498392283,13.826366559485532,27.009646302250808,3.536977491961415
E00122173,252,33,28,31,19,45,89,7,13.095238095238097,11.11111111111111,12.3015873015873,7.5396825396825395,17.857142857142858,35.317460317460316,2.7777777777777777
E00122174,252,32,21,30,17,46,101,5,12.698412698412698,8.333333333333332,11.904761904761903,6.746031746031746,18.253968253968253,40.07936507936508,1.984126984126984
E00122175,237,23,28,35,19,49,79,4,9.70464135021097,11.814345991561181,14.767932489451477,8.016877637130802,20.675105485232066,33.33333333333333,1.6877637130801686
E00122176,253,60,33,32,16,44,62,6,23.715415019762844,13.043478260869565,12.648221343873518,6.324110671936759,17.391304347826086,24.50592885375494,2.371541501976284
E00122177,250,69,27,43,15,39,46,11,27.6,10.8,17.2,6,15.6,18.4,4.3999999999999995
E00122178,292,81,42,30,29,46,55,9,27.73972602739726,14.383561643835616,10.273972602739725,9.931506849315069,15.753424657534246,18.835616438356166,3.0821917808219177
E00122179,336,95,50,42,33,58,54,4,28.273809523809522,14.880952380952381,12.5,9.821428571428571,17.261904761904763,16.071428571428573,1.1904761904761905
E00122180,312,50,47,43,30,64,70,8,16.025641025641026,15.064102564102564,13.782051282051283,9.615384615384617,20.51282051282051,22.435897435897438,2.564102564102564
E00122181,267,50,47,43,18,51,49,9,18.726591760299627,17.60299625468165,16.10486891385768,6.741573033707865,19.101123595505616,18.352059925093634,3.3707865168539324
E00122182,267,68,35,39,14,59,46,6,25.468164794007492,13.108614232209737,14.606741573033707,5.2434456928838955,22.09737827715356,17.228464419475657,2.247191011235955
E00122183,239,47,40,33,17,46,46,10,19.665271966527197,16.736401673640167,13.807531380753138,7.112970711297072,19.246861924686193,19.246861924686193,4.184100418410042
E00122184,260,67,27,37,30,43,45,11,25.769230769230766,10.384615384615385,14.23076923076923,11.538461538461538,16.538461538461537,17.307692307692307,4.230769230769231
E00122185,286,96,38,41,10,50,39,12,33.56643356643357,13.286713286713287,14.335664335664337,3.4965034965034967,17.482517482517483,13.636363636363635,4.195804195804196
E00122186,195,69,33,23,7,30,26,7,35.38461538461539,16.923076923076923,11.794871794871794,3.5897435897435894,15.384615384615385,13.333333333333334,3.5897435897435894
E00122188,306,52,38,51,22,73,65,5,16.99346405228758,12.418300653594772,16.666666666666664,7.18954248366013,23.856209150326798,21.241830065359476,1.6339869281045754
E00122189,210,70,25,22,4,36,43,10,33.33333333333333,11.904761904761903,10.476190476190476,1.9047619047619049,17.142857142857142,20.476190476190474,4.761904761904762
E00122191,378,71,35,63,26,87,88,8,18.78306878306878,9.25925925925926,16.666666666666664,6.878306878306878,23.015873015873016,23.28042328042328,2.1164021164021163
E00122192,133,24,10,12,10,29,46,2,18.045112781954884,7.518796992481203,9.022556390977442,7.518796992481203,21.804511278195488,34.58646616541353,1.5037593984962405
E00122193,295,51,29,38,14,40,118,5,17.28813559322034,9.830508474576272,12.88135593220339,4.745762711864407,13.559322033898304,40,1.694915254237288
E00122194,264,20,18,33,7,38,144,4,7.575757575757576,6.8181818181818175,12.5,2.6515151515151514,14.393939393939394,54.54545454545454,1.5151515151515151
E00122195,360,65,16,39,22,67,148,3,18.055555555555554,4.444444444444445,10.833333333333334,6.111111111111111,18.61111111111111,41.11111111111111,0.8333333333333334
E00122196,321,24,24,39,13,48,162,11,7.476635514018691,7.476635514018691,12.149532710280374,4.049844236760125,14.953271028037381,50.467289719626166,3.4267912772585665
E00122197,200,38,15,16,12,42,71,6,19,7.5,8,6,21,35.5,3
E00122198,260,32,15,34,6,30,139,4,12.307692307692308,5.769230769230769,13.076923076923078,2.307692307692308,11.538461538461538,53.46153846153846,1.5384615384615385
E00122199,236,38,24,26,8,41,92,7,16.101694915254235,10.16949152542373,11.016949152542372,3.389830508474576,17.372881355932204,38.983050847457626,2.9661016949152543
E00122200,241,35,15,22,11,25,121,12,14.522821576763487,6.224066390041494,9.12863070539419,4.564315352697095,10.37344398340249,50.20746887966805,4.979253112033195
E00122201,142,25,16,21,6,26,43,5,17.6056338028169,11.267605633802818,14.788732394366196,4.225352112676056,18.30985915492958,30.28169014084507,3.5211267605633805
E00122202,201,22,7,16,11,32,110,3,10.945273631840797,3.482587064676617,7.960199004975125,5.472636815920398,15.92039800995025,54.72636815920397,1.4925373134328357
E00122203,139,15,7,17,4,17,79,0,10.79136690647482,5.0359712230215825,12.23021582733813,2.877697841726619,12.23021582733813,56.83453237410072,0
E00122204,258,30,19,39,13,56,95,6,11.627906976744185,7.3643410852713185,15.11627906976744,5.038759689922481,21.705426356589147,36.82170542635659,2.3255813953488373
E00122205,218,28,23,24,10,30,96,7,12.844036697247708,10.550458715596331,11.009174311926607,4.587155963302752,13.761467889908257,44.03669724770643,3.211009174311927
E00122206,156,12,12,8,9,11,100,4,7.6923076923076925,7.6923076923076925,5.128205128205128,5.769230769230769,7.051282051282051,64.1025641025641,2.564102564102564
E00122207,231,36,20,22,10,38,98,7,15.584415584415584,8.658008658008658,9.523809523809524,4.329004329004329,16.450216450216452,42.42424242424242,3.0303030303030303
E00122208,166,17,16,21,13,19,74,6,10.240963855421686,9.63855421686747,12.650602409638553,7.83132530120482,11.44578313253012,44.57831325301205,3.614457831325301
E00122209,233,40,15,26,10,45,87,10,17.167381974248926,6.437768240343347,11.158798283261802,4.291845493562231,19.313304721030043,37.33905579399141,4.291845493562231
E00122210,234,27,10,28,5,27,130,7,11.538461538461538,4.273504273504273,11.965811965811966,2.1367521367521367,11.538461538461538,55.55555555555556,2.9914529914529915
E00122211,302,67,31,46,10,58,84,6,22.185430463576157,10.264900662251655,15.2317880794702,3.3112582781456954,19.205298013245034,27.81456953642384,1.9867549668874174
E00122212,206,37,15,27,13,34,74,6,17.96116504854369,7.281553398058252,13.106796116504855,6.310679611650485,16.50485436893204,35.92233009708738,2.912621359223301
E00122213,150,14,7,21,8,19,80,1,9.333333333333334,4.666666666666667,14.000000000000002,5.333333333333334,12.666666666666668,53.333333333333336,0.6666666666666667
E00122214,210,26,9,23,11,38,94,9,12.380952380952381,4.285714285714286,10.952380952380953,5.238095238095238,18.095238095238095,44.761904761904766,4.285714285714286
E00122215,165,22,14,21,4,22,75,7,13.333333333333334,8.484848484848486,12.727272727272727,2.4242424242424243,13.333333333333334,45.45454545454545,4.242424242424243
E00122216,155,14,11,14,9,27,76,4,9.032258064516128,7.096774193548387,9.032258064516128,5.806451612903226,17.419354838709676,49.03225806451613,2.5806451612903225
E00122217,285,38,34,33,13,42,122,3,13.333333333333334,11.929824561403509,11.578947368421053,4.56140350877193,14.736842105263156,42.80701754385965,1.0526315789473684
E00122218,260,33,14,35,13,44,112,9,12.692307692307692,5.384615384615385,13.461538461538462,5,16.923076923076923,43.07692307692308,3.4615384615384617
E00122219,193,47,19,20,10,31,57,9,24.352331606217618,9.844559585492227,10.362694300518134,5.181347150259067,16.06217616580311,29.533678756476682,4.66321243523316
E00122220,220,20,20,32,7,31,106,4,9.090909090909092,9.090909090909092,14.545454545454545,3.1818181818181817,14.09090909090909,48.18181818181818,1.8181818181818181
E00122221,286,49,28,49,15,48,88,9,17.132867132867133,9.79020979020979,17.132867132867133,5.244755244755245,16.783216783216783,30.76923076923077,3.146853146853147
E00122222,237,35,28,33,17,49,69,6,14.767932489451477,11.814345991561181,13.924050632911392,7.172995780590717,20.675105485232066,29.11392405063291,2.5316455696202533
E00122224,315,46,33,51,14,73,90,8,14.603174603174605,10.476190476190476,16.19047619047619,4.444444444444445,23.174603174603174,28.57142857142857,2.5396825396825395
E00122225,459,77,65,75,27,94,108,13,16.775599128540307,14.161220043572984,16.33986928104575,5.88235294117647,20.47930283224401,23.52941176470588,2.832244008714597
E00122227,439,77,58,66,27,99,107,5,17.539863325740317,13.211845102505695,15.034168564920272,6.150341685649203,22.55125284738041,24.373576309794988,1.1389521640091116
E00122228,329,35,29,59,23,77,93,13,10.638297872340425,8.814589665653495,17.933130699088146,6.990881458966565,23.404255319148938,28.267477203647417,3.951367781155015
E00122229,293,70,39,35,19,52,66,12,23.890784982935152,13.310580204778159,11.945392491467576,6.484641638225256,17.747440273037544,22.525597269624573,4.09556313993174
E00122230,274,79,37,30,22,37,56,13,28.832116788321166,13.503649635036496,10.948905109489052,8.02919708029197,13.503649635036496,20.437956204379564,4.744525547445255
E00122231,206,43,28,37,15,32,46,5,20.87378640776699,13.592233009708737,17.96116504854369,7.281553398058252,15.53398058252427,22.330097087378643,2.4271844660194173
E00122232,283,44,41,42,34,43,70,9,15.547703180212014,14.487632508833922,14.840989399293287,12.014134275618375,15.19434628975265,24.73498233215548,3.180212014134275
E00122233,357,35,42,65,21,78,104,12,9.803921568627452,11.76470588235294,18.207282913165265,5.88235294117647,21.84873949579832,29.13165266106443,3.361344537815126
E00122234,274,67,39,41,18,38,64,7,24.45255474452555,14.233576642335766,14.963503649635038,6.569343065693431,13.86861313868613,23.357664233576642,2.5547445255474455
E00122235,301,38,34,52,19,67,83,8,12.624584717607974,11.295681063122924,17.275747508305646,6.312292358803987,22.259136212624583,27.57475083056478,2.6578073089700998
E00122236,259,49,30,42,16,49,67,6,18.91891891891892,11.583011583011583,16.216216216216218,6.177606177606178,18.91891891891892,25.868725868725868,2.3166023166023164
E00122237,217,74,18,19,18,28,46,14,34.10138248847927,8.294930875576037,8.755760368663594,8.294930875576037,12.903225806451612,21.19815668202765,6.451612903225806
E00122238,277,50,38,40,17,45,77,10,18.050541516245488,13.718411552346572,14.440433212996389,6.137184115523466,16.24548736462094,27.79783393501805,3.6101083032490973
E00122239,283,77,28,42,19,41,69,7,27.208480565371023,9.89399293286219,14.840989399293287,6.713780918727916,14.487632508833922,24.381625441696116,2.4734982332155475
E00122240,306,61,48,45,17,47,80,8,19.934640522875817,15.686274509803921,14.705882352941178,5.555555555555555,15.359477124183007,26.143790849673206,2.6143790849673203
E00122241,278,55,37,39,15,44,82,6,19.784172661870503,13.309352517985612,14.028776978417264,5.39568345323741,15.827338129496402,29.496402877697843,2.158273381294964
E00122242,247,43,28,29,17,50,68,12,17.408906882591094,11.336032388663968,11.740890688259109,6.882591093117409,20.242914979757085,27.530364372469634,4.8582995951417
E00122243,271,46,23,31,21,47,87,16,16.974169741697416,8.487084870848708,11.439114391143912,7.7490774907749085,17.343173431734318,32.10332103321033,5.904059040590406
E00122244,280,27,43,55,13,64,74,4,9.642857142857144,15.357142857142858,19.642857142857142,4.642857142857143,22.857142857142858,26.42857142857143,1.4285714285714286
E00122245,241,35,39,41,8,53,59,6,14.522821576763487,16.182572614107883,17.012448132780083,3.319502074688797,21.991701244813278,24.481327800829874,2.4896265560165975
E00122246,256,32,31,47,25,44,77,0,12.5,12.109375,18.359375,9.765625,17.1875,30.078125,0
E00122247,267,72,23,34,19,51,59,9,26.96629213483146,8.614232209737828,12.734082397003746,7.116104868913857,19.101123595505616,22.09737827715356,3.3707865168539324
E00122248,257,67,35,31,15,43,60,6,26.07003891050584,13.618677042801556,12.062256809338521,5.836575875486381,16.731517509727624,23.346303501945524,2.3346303501945527
E00122249,245,78,26,34,15,24,53,15,31.83673469387755,10.612244897959183,13.877551020408163,6.122448979591836,9.795918367346939,21.63265306122449,6.122448979591836
E00122250,354,102,43,52,16,58,71,12,28.8135593220339,12.146892655367232,14.689265536723164,4.519774011299435,16.38418079096045,20.056497175141246,3.389830508474576
E00122251,237,46,18,46,19,39,63,6,19.40928270042194,7.59493670886076,19.40928270042194,8.016877637130802,16.455696202531644,26.582278481012654,2.5316455696202533
E00122252,247,42,21,37,15,49,79,4,17.00404858299595,8.502024291497975,14.979757085020243,6.0728744939271255,19.838056680161944,31.983805668016196,1.6194331983805668
E00122253,242,47,26,41,10,42,71,5,19.421487603305785,10.743801652892563,16.94214876033058,4.132231404958678,17.355371900826448,29.338842975206614,2.066115702479339
E00122254,231,44,21,31,16,36,75,8,19.047619047619047,9.090909090909092,13.41991341991342,6.926406926406926,15.584415584415584,32.467532467532465,3.463203463203463
E00122255,210,69,33,21,15,21,41,10,32.857142857142854,15.714285714285714,10,7.142857142857142,10,19.523809523809526,4.761904761904762
E00122256,179,78,20,16,12,23,27,3,43.575418994413404,11.1731843575419,8.938547486033519,6.70391061452514,12.849162011173185,15.083798882681565,1.675977653631285
