OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00159802,295,175,175,137,44,93,6,2,4,32,17,15,0,6,3,3,3,0,0,0,0,0,0,0,3,114,78,14,14,1,7,59.32203389830508,59.32203389830508,46.440677966101696,14.915254237288137,31.52542372881356,2.0338983050847457,0.6779661016949152,1.3559322033898304,10.847457627118644,5.762711864406779,5.084745762711865,0,2.0338983050847457,1.0169491525423728,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,0,1.0169491525423728,38.64406779661017,26.440677966101696,4.745762711864407,4.745762711864407,0.3389830508474576,2.3728813559322033,South East
E00159803,278,154,148,117,37,80,3,0,3,28,8,20,6,5,4,4,2,2,0,0,0,0,0,0,1,119,85,13,9,8,4,55.39568345323741,53.23741007194245,42.086330935251794,13.309352517985612,28.776978417266186,1.079136690647482,0,1.079136690647482,10.071942446043165,2.877697841726619,7.1942446043165464,2.158273381294964,1.7985611510791366,1.4388489208633095,1.4388489208633095,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0.3597122302158274,42.805755395683455,30.575539568345324,4.676258992805756,3.237410071942446,2.877697841726619,1.4388489208633095,South East
E00159804,210,89,86,72,27,45,0,0,0,14,8,6,3,2,1,1,0,1,0,0,0,0,0,0,1,119,92,8,7,8,4,42.38095238095238,40.95238095238095,34.285714285714285,12.857142857142856,21.428571428571427,0,0,0,6.666666666666667,3.8095238095238098,2.857142857142857,1.4285714285714286,0.9523809523809524,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,0,0,0,0,0,0,0.4761904761904762,56.666666666666664,43.80952380952381,3.8095238095238098,3.3333333333333335,3.8095238095238098,1.9047619047619049,South East
E00159805,178,112,106,87,28,59,1,0,1,18,8,10,6,1,0,0,0,0,0,0,0,0,0,0,1,65,42,2,4,10,7,62.92134831460674,59.55056179775281,48.87640449438202,15.730337078651685,33.146067415730336,0.5617977528089888,0,0.5617977528089888,10.112359550561797,4.49438202247191,5.617977528089887,3.3707865168539324,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0.5617977528089888,36.51685393258427,23.595505617977526,1.1235955056179776,2.247191011235955,5.617977528089887,3.932584269662921,South East
E00159806,235,152,146,112,35,77,2,0,2,32,13,19,6,4,4,3,2,1,0,0,0,1,1,0,0,79,42,10,11,11,5,64.68085106382979,62.12765957446808,47.65957446808511,14.893617021276595,32.76595744680851,0.851063829787234,0,0.851063829787234,13.617021276595745,5.531914893617021,8.085106382978724,2.553191489361702,1.702127659574468,1.702127659574468,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0.425531914893617,0.425531914893617,0,0,33.61702127659574,17.872340425531917,4.25531914893617,4.680851063829787,4.680851063829787,2.127659574468085,South East
E00159807,291,173,166,139,42,97,3,1,2,24,12,12,7,5,4,4,4,0,0,0,0,0,0,0,1,113,33,17,24,21,18,59.450171821305844,57.0446735395189,47.766323024054984,14.432989690721648,33.33333333333333,1.0309278350515463,0.3436426116838488,0.6872852233676976,8.24742268041237,4.123711340206185,4.123711340206185,2.405498281786942,1.718213058419244,1.3745704467353952,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0,0.3436426116838488,38.83161512027492,11.34020618556701,5.841924398625429,8.24742268041237,7.216494845360824,6.185567010309279,South East
E00159808,212,116,109,90,28,62,4,1,3,15,8,7,7,1,0,0,0,0,0,0,0,0,0,0,1,95,76,7,7,5,0,54.71698113207547,51.41509433962265,42.45283018867924,13.20754716981132,29.245283018867923,1.8867924528301887,0.4716981132075472,1.4150943396226416,7.0754716981132075,3.7735849056603774,3.30188679245283,3.30188679245283,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,44.81132075471698,35.84905660377358,3.30188679245283,3.30188679245283,2.358490566037736,0,South East
E00159809,230,116,110,92,29,63,0,0,0,18,6,12,6,2,1,1,1,0,0,0,0,0,0,0,1,112,93,0,4,12,3,50.43478260869565,47.82608695652174,40,12.608695652173912,27.391304347826086,0,0,0,7.82608695652174,2.608695652173913,5.217391304347826,2.608695652173913,0.8695652173913043,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0.43478260869565216,48.69565217391305,40.43478260869565,0,1.7391304347826086,5.217391304347826,1.3043478260869565,South East
E00159810,216,132,126,96,34,62,1,0,1,29,8,21,6,4,1,1,0,1,0,0,0,0,0,0,3,80,45,9,10,12,4,61.111111111111114,58.333333333333336,44.44444444444444,15.74074074074074,28.703703703703702,0.4629629629629629,0,0.4629629629629629,13.425925925925927,3.7037037037037033,9.722222222222223,2.7777777777777777,1.8518518518518516,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,0,0,0,0,0,0,1.3888888888888888,37.03703703703704,20.833333333333336,4.166666666666666,4.62962962962963,5.555555555555555,1.8518518518518516,South East
E00159811,217,101,100,78,18,60,4,0,4,18,6,12,1,3,1,1,1,0,0,0,0,0,0,0,2,113,104,0,4,4,1,46.54377880184332,46.08294930875576,35.944700460829495,8.294930875576037,27.64976958525346,1.8433179723502304,0,1.8433179723502304,8.294930875576037,2.7649769585253456,5.529953917050691,0.4608294930875576,1.3824884792626728,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0,0.9216589861751152,52.07373271889401,47.926267281105986,0,1.8433179723502304,1.8433179723502304,0.4608294930875576,South East
E00159812,253,88,84,67,26,41,1,0,1,16,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,165,146,3,10,5,1,34.78260869565217,33.201581027667984,26.48221343873518,10.276679841897234,16.205533596837945,0.3952569169960474,0,0.3952569169960474,6.324110671936759,1.185770750988142,5.138339920948617,1.5810276679841897,0,0,0,0,0,0,0,0,0,0,0,0,65.21739130434783,57.70750988142292,1.185770750988142,3.9525691699604746,1.9762845849802373,0.3952569169960474,South East
E00159813,235,136,134,105,30,75,5,0,5,24,12,12,2,4,4,3,2,1,0,0,0,1,0,1,0,95,87,0,4,0,4,57.87234042553191,57.02127659574469,44.680851063829785,12.76595744680851,31.914893617021278,2.127659574468085,0,2.127659574468085,10.212765957446807,5.106382978723404,5.106382978723404,0.851063829787234,1.702127659574468,1.702127659574468,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0.425531914893617,0,0.425531914893617,0,40.42553191489361,37.02127659574468,0,1.702127659574468,0,1.702127659574468,South East
E00159814,206,76,72,61,17,44,2,0,2,9,3,6,4,3,2,2,1,1,0,0,0,0,0,0,1,127,112,3,6,5,1,36.89320388349515,34.95145631067961,29.61165048543689,8.25242718446602,21.35922330097087,0.9708737864077669,0,0.9708737864077669,4.368932038834951,1.4563106796116505,2.912621359223301,1.9417475728155338,1.4563106796116505,0.9708737864077669,0.9708737864077669,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0.48543689320388345,61.6504854368932,54.36893203883495,1.4563106796116505,2.912621359223301,2.4271844660194173,0.48543689320388345,South East
E00159815,265,174,165,135,40,95,2,0,2,28,11,17,9,6,5,3,3,0,0,0,0,2,2,0,1,85,65,8,1,9,2,65.66037735849056,62.264150943396224,50.943396226415096,15.09433962264151,35.84905660377358,0.7547169811320755,0,0.7547169811320755,10.566037735849058,4.150943396226415,6.415094339622642,3.3962264150943398,2.2641509433962264,1.8867924528301887,1.1320754716981132,1.1320754716981132,0,0,0,0,0.7547169811320755,0.7547169811320755,0,0.37735849056603776,32.075471698113205,24.528301886792452,3.018867924528302,0.37735849056603776,3.3962264150943398,0.7547169811320755,South East
E00159816,231,143,143,115,28,87,8,4,4,20,8,12,0,10,9,9,8,1,0,0,0,0,0,0,1,78,55,5,7,7,4,61.904761904761905,61.904761904761905,49.78354978354979,12.121212121212121,37.66233766233766,3.463203463203463,1.7316017316017316,1.7316017316017316,8.658008658008658,3.463203463203463,5.194805194805195,0,4.329004329004329,3.896103896103896,3.896103896103896,3.463203463203463,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,33.76623376623377,23.809523809523807,2.1645021645021645,3.0303030303030303,3.0303030303030303,1.7316017316017316,South East
E00159817,230,147,146,117,27,90,4,0,4,25,11,14,1,6,6,5,5,0,0,0,0,1,1,0,0,77,55,5,5,8,4,63.91304347826087,63.47826086956522,50.8695652173913,11.73913043478261,39.130434782608695,1.7391304347826086,0,1.7391304347826086,10.869565217391305,4.782608695652174,6.086956521739131,0.43478260869565216,2.608695652173913,2.608695652173913,2.1739130434782608,2.1739130434782608,0,0,0,0,0.43478260869565216,0.43478260869565216,0,0,33.47826086956522,23.91304347826087,2.1739130434782608,2.1739130434782608,3.4782608695652173,1.7391304347826086,South East
E00159818,277,156,150,122,44,78,4,1,3,24,15,9,6,1,0,0,0,0,0,0,0,0,0,0,1,120,54,15,25,13,13,56.317689530685925,54.151624548736464,44.04332129963899,15.884476534296029,28.158844765342963,1.444043321299639,0.36101083032490977,1.083032490974729,8.664259927797833,5.415162454873646,3.2490974729241873,2.166064981949458,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,43.32129963898917,19.494584837545126,5.415162454873646,9.025270758122744,4.693140794223827,4.693140794223827,South East
E00159819,246,155,148,105,36,69,2,0,2,41,14,27,7,1,0,0,0,0,0,0,0,0,0,0,1,90,69,6,13,1,1,63.00813008130082,60.16260162601627,42.68292682926829,14.634146341463413,28.04878048780488,0.8130081300813009,0,0.8130081300813009,16.666666666666664,5.691056910569105,10.975609756097562,2.8455284552845526,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0.40650406504065045,36.58536585365854,28.04878048780488,2.4390243902439024,5.284552845528456,0.40650406504065045,0.40650406504065045,South East
E00159820,278,171,166,134,45,89,4,1,3,28,16,12,5,3,3,3,3,0,0,0,0,0,0,0,0,104,63,9,12,17,3,61.51079136690647,59.71223021582733,48.201438848920866,16.18705035971223,32.014388489208635,1.4388489208633095,0.3597122302158274,1.079136690647482,10.071942446043165,5.755395683453238,4.316546762589928,1.7985611510791366,1.079136690647482,1.079136690647482,1.079136690647482,1.079136690647482,0,0,0,0,0,0,0,0,37.410071942446045,22.66187050359712,3.237410071942446,4.316546762589928,6.115107913669065,1.079136690647482,South East
E00159821,280,177,171,131,43,88,2,0,2,38,8,30,6,4,3,3,3,0,0,0,0,0,0,0,1,99,74,5,10,6,4,63.21428571428571,61.07142857142858,46.785714285714285,15.357142857142858,31.428571428571427,0.7142857142857143,0,0.7142857142857143,13.571428571428571,2.857142857142857,10.714285714285714,2.142857142857143,1.4285714285714286,1.0714285714285714,1.0714285714285714,1.0714285714285714,0,0,0,0,0,0,0,0.35714285714285715,35.35714285714286,26.42857142857143,1.7857142857142856,3.571428571428571,2.142857142857143,1.4285714285714286,South East
E00159822,287,179,171,139,42,97,2,0,2,30,17,13,8,0,0,0,0,0,0,0,0,0,0,0,0,108,76,4,12,14,2,62.36933797909408,59.58188153310105,48.43205574912892,14.634146341463413,33.79790940766551,0.6968641114982579,0,0.6968641114982579,10.452961672473867,5.923344947735192,4.529616724738676,2.7874564459930316,0,0,0,0,0,0,0,0,0,0,0,0,37.63066202090592,26.480836236933797,1.3937282229965158,4.181184668989547,4.878048780487805,0.6968641114982579,South East
E00159823,231,116,113,94,38,56,2,0,2,17,9,8,3,4,0,0,0,0,0,0,0,0,0,0,4,111,76,5,5,15,10,50.21645021645021,48.917748917748916,40.692640692640694,16.450216450216452,24.242424242424242,0.8658008658008658,0,0.8658008658008658,7.35930735930736,3.896103896103896,3.463203463203463,1.2987012987012987,1.7316017316017316,0,0,0,0,0,0,0,0,0,0,1.7316017316017316,48.05194805194805,32.900432900432904,2.1645021645021645,2.1645021645021645,6.493506493506493,4.329004329004329,South East
E00159824,248,140,135,111,34,77,3,0,3,21,9,12,5,6,6,6,6,0,0,0,0,0,0,0,0,102,64,5,8,17,8,56.451612903225815,54.43548387096774,44.75806451612903,13.709677419354838,31.048387096774192,1.2096774193548387,0,1.2096774193548387,8.46774193548387,3.6290322580645165,4.838709677419355,2.0161290322580645,2.4193548387096775,2.4193548387096775,2.4193548387096775,2.4193548387096775,0,0,0,0,0,0,0,0,41.12903225806452,25.806451612903224,2.0161290322580645,3.225806451612903,6.854838709677419,3.225806451612903,South East
E00159825,254,141,137,104,27,77,3,0,3,30,10,20,4,2,2,2,1,1,0,0,0,0,0,0,0,111,73,4,14,12,8,55.51181102362205,53.937007874015755,40.94488188976378,10.62992125984252,30.314960629921263,1.1811023622047243,0,1.1811023622047243,11.811023622047244,3.937007874015748,7.874015748031496,1.574803149606299,0.7874015748031495,0.7874015748031495,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,43.7007874015748,28.74015748031496,1.574803149606299,5.511811023622047,4.724409448818897,3.149606299212598,South East
E00159826,270,182,174,142,43,99,3,1,2,29,13,16,8,7,6,6,6,0,0,0,0,0,0,0,1,81,41,10,10,10,10,67.4074074074074,64.44444444444444,52.59259259259259,15.925925925925927,36.666666666666664,1.1111111111111112,0.3703703703703704,0.7407407407407408,10.74074074074074,4.814814814814815,5.9259259259259265,2.9629629629629632,2.5925925925925926,2.2222222222222223,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,0,0.3703703703703704,30,15.185185185185185,3.7037037037037033,3.7037037037037033,3.7037037037037033,3.7037037037037033,South East
E00159827,179,104,93,75,23,52,2,0,2,16,6,10,11,4,3,3,2,1,0,0,0,0,0,0,1,71,15,5,13,27,11,58.10055865921788,51.955307262569825,41.899441340782126,12.849162011173185,29.05027932960894,1.1173184357541899,0,1.1173184357541899,8.938547486033519,3.35195530726257,5.58659217877095,6.145251396648044,2.2346368715083798,1.675977653631285,1.675977653631285,1.1173184357541899,0.5586592178770949,0,0,0,0,0,0,0.5586592178770949,39.66480446927375,8.379888268156424,2.793296089385475,7.262569832402235,15.083798882681565,6.145251396648044,South East
E00159828,252,134,127,94,30,64,4,3,1,29,9,20,7,10,9,9,8,1,0,0,0,0,0,0,1,108,80,7,12,7,2,53.17460317460318,50.39682539682539,37.301587301587304,11.904761904761903,25.396825396825395,1.5873015873015872,1.1904761904761905,0.3968253968253968,11.507936507936508,3.571428571428571,7.936507936507936,2.7777777777777777,3.968253968253968,3.571428571428571,3.571428571428571,3.1746031746031744,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,42.857142857142854,31.746031746031743,2.7777777777777777,4.761904761904762,2.7777777777777777,0.7936507936507936,South East
E00159829,257,146,138,113,37,76,0,0,0,25,9,16,8,3,3,3,2,1,0,0,0,0,0,0,0,108,75,7,11,10,5,56.809338521400775,53.69649805447471,43.96887159533074,14.396887159533073,29.571984435797667,0,0,0,9.72762645914397,3.501945525291829,6.22568093385214,3.11284046692607,1.1673151750972763,1.1673151750972763,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0,0,42.023346303501945,29.18287937743191,2.7237354085603114,4.280155642023346,3.8910505836575875,1.9455252918287937,South East
E00159830,243,105,101,87,23,64,1,1,0,13,6,7,4,3,2,1,1,0,0,0,0,1,0,1,1,135,92,6,11,20,6,43.20987654320987,41.56378600823045,35.80246913580247,9.465020576131687,26.337448559670783,0.411522633744856,0.411522633744856,0,5.349794238683128,2.4691358024691357,2.880658436213992,1.646090534979424,1.2345679012345678,0.823045267489712,0.411522633744856,0.411522633744856,0,0,0,0,0.411522633744856,0,0.411522633744856,0.411522633744856,55.55555555555556,37.86008230452675,2.4691358024691357,4.526748971193416,8.23045267489712,2.4691358024691357,South East
E00159831,288,188,179,147,47,100,6,1,5,26,7,19,9,7,6,6,4,2,0,0,0,0,0,0,1,93,69,12,0,9,3,65.27777777777779,62.15277777777778,51.041666666666664,16.319444444444446,34.72222222222222,2.083333333333333,0.3472222222222222,1.7361111111111112,9.027777777777777,2.430555555555556,6.597222222222222,3.125,2.430555555555556,2.083333333333333,2.083333333333333,1.3888888888888888,0.6944444444444444,0,0,0,0,0,0,0.3472222222222222,32.29166666666667,23.958333333333336,4.166666666666666,0,3.125,1.0416666666666665,South East
E00159832,210,119,113,98,27,71,4,0,4,11,3,8,6,2,1,1,1,0,0,0,0,0,0,0,1,89,68,5,5,6,5,56.666666666666664,53.80952380952381,46.666666666666664,12.857142857142856,33.80952380952381,1.9047619047619049,0,1.9047619047619049,5.238095238095238,1.4285714285714286,3.8095238095238098,2.857142857142857,0.9523809523809524,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0.4761904761904762,42.38095238095238,32.38095238095238,2.380952380952381,2.380952380952381,2.857142857142857,2.380952380952381,South East
E00159833,224,130,127,97,26,71,5,3,2,25,9,16,3,0,0,0,0,0,0,0,0,0,0,0,0,94,63,8,9,11,3,58.03571428571429,56.69642857142857,43.30357142857143,11.607142857142858,31.69642857142857,2.232142857142857,1.3392857142857142,0.8928571428571428,11.160714285714286,4.017857142857143,7.142857142857142,1.3392857142857142,0,0,0,0,0,0,0,0,0,0,0,0,41.964285714285715,28.125,3.571428571428571,4.017857142857143,4.910714285714286,1.3392857142857142,South East
E00159834,372,237,230,173,57,116,10,1,9,47,11,36,7,4,3,3,3,0,0,0,0,0,0,0,1,131,55,15,17,25,19,63.70967741935484,61.82795698924731,46.50537634408602,15.32258064516129,31.182795698924732,2.6881720430107525,0.2688172043010753,2.4193548387096775,12.634408602150538,2.956989247311828,9.67741935483871,1.881720430107527,1.0752688172043012,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,0.2688172043010753,35.215053763440864,14.78494623655914,4.032258064516129,4.56989247311828,6.720430107526881,5.10752688172043,South East
E00159835,277,148,144,110,32,78,4,0,4,30,17,13,4,5,5,5,5,0,0,0,0,0,0,0,0,124,95,9,10,5,5,53.42960288808665,51.985559566786996,39.71119133574007,11.552346570397113,28.158844765342963,1.444043321299639,0,1.444043321299639,10.830324909747292,6.137184115523466,4.693140794223827,1.444043321299639,1.8050541516245486,1.8050541516245486,1.8050541516245486,1.8050541516245486,0,0,0,0,0,0,0,0,44.765342960288805,34.29602888086642,3.2490974729241873,3.6101083032490973,1.8050541516245486,1.8050541516245486,South East
E00159836,361,192,184,140,49,91,3,0,3,41,17,24,8,7,6,6,6,0,0,0,0,0,0,0,1,162,128,15,7,4,8,53.18559556786704,50.96952908587258,38.78116343490305,13.573407202216067,25.20775623268698,0.8310249307479225,0,0.8310249307479225,11.357340720221606,4.7091412742382275,6.64819944598338,2.21606648199446,1.9390581717451523,1.662049861495845,1.662049861495845,1.662049861495845,0,0,0,0,0,0,0,0.2770083102493075,44.87534626038781,35.45706371191136,4.1551246537396125,1.9390581717451523,1.10803324099723,2.21606648199446,South East
E00159837,281,157,153,114,37,77,3,1,2,36,10,26,4,12,8,8,8,0,0,0,0,0,0,0,4,112,55,14,14,14,15,55.871886120996436,54.44839857651246,40.569395017793596,13.167259786476867,27.402135231316727,1.0676156583629894,0.3558718861209964,0.7117437722419928,12.811387900355871,3.558718861209965,9.252669039145907,1.4234875444839856,4.270462633451958,2.8469750889679712,2.8469750889679712,2.8469750889679712,0,0,0,0,0,0,0,1.4234875444839856,39.8576512455516,19.572953736654807,4.98220640569395,4.98220640569395,4.98220640569395,5.338078291814947,South East
E00159838,212,107,99,88,34,54,1,1,0,10,3,7,8,3,3,3,3,0,0,0,0,0,0,0,0,102,22,17,35,18,10,50.47169811320755,46.69811320754717,41.509433962264154,16.037735849056602,25.471698113207548,0.4716981132075472,0.4716981132075472,0,4.716981132075472,1.4150943396226416,3.30188679245283,3.7735849056603774,1.4150943396226416,1.4150943396226416,1.4150943396226416,1.4150943396226416,0,0,0,0,0,0,0,0,48.113207547169814,10.377358490566039,8.018867924528301,16.50943396226415,8.49056603773585,4.716981132075472,South East
