OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00146833,290,154,65,59,1,3,3,2,0,0,1,0,0,0,2,1,2,0,4,1,53.103448275862064,22.413793103448278,20.344827586206897,0.3448275862068966,1.0344827586206897,1.0344827586206897,0.6896551724137931,0,0,0.3448275862068966,0,0,0,0.6896551724137931,0.3448275862068966,0.6896551724137931,0,1.3793103448275863,0.3448275862068966
E00146834,213,106,58,34,3,1,2,1,1,0,0,0,0,0,0,0,5,4,5,4,49.76525821596244,27.230046948356808,15.96244131455399,1.4084507042253522,0.4694835680751174,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,2.3474178403755865,1.8779342723004695,2.3474178403755865,1.8779342723004695
E00146835,279,137,87,45,3,3,0,0,0,0,0,0,0,0,1,0,1,2,2,2,49.10394265232975,31.182795698924732,16.129032258064516,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,0,0,0.35842293906810035,0,0.35842293906810035,0.7168458781362007,0.7168458781362007,0.7168458781362007
E00146836,279,147,79,42,2,1,2,1,0,1,0,0,0,0,0,0,5,1,5,1,52.68817204301075,28.31541218637993,15.053763440860216,0.7168458781362007,0.35842293906810035,0.7168458781362007,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0,0,1.7921146953405016,0.35842293906810035,1.7921146953405016,0.35842293906810035
E00146837,201,122,46,22,0,0,2,0,0,1,1,0,0,0,1,0,6,2,7,2,60.69651741293532,22.885572139303484,10.945273631840797,0,0,0.9950248756218906,0,0,0.4975124378109453,0.4975124378109453,0,0,0,0.4975124378109453,0,2.9850746268656714,0.9950248756218906,3.482587064676617,0.9950248756218906
E00146838,312,161,79,63,3,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2,51.60256410256411,25.320512820512818,20.192307692307693,0.9615384615384616,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641
E00146839,322,176,74,63,1,0,3,0,0,0,0,2,0,1,0,2,0,3,0,5,54.6583850931677,22.981366459627328,19.565217391304348,0.3105590062111801,0,0.9316770186335404,0,0,0,0,0.6211180124223602,0,0.3105590062111801,0,0.6211180124223602,0,0.9316770186335404,0,1.5527950310559007
E00146840,351,195,76,62,6,3,5,0,0,0,0,0,0,5,1,0,2,1,3,1,55.55555555555556,21.65242165242165,17.663817663817664,1.7094017094017095,0.8547008547008548,1.4245014245014245,0,0,0,0,0,0,1.4245014245014245,0.2849002849002849,0,0.5698005698005698,0.2849002849002849,0.8547008547008548,0.2849002849002849
E00146841,317,177,66,60,4,0,4,3,1,0,0,0,0,0,1,0,4,1,5,1,55.83596214511041,20.82018927444795,18.92744479495268,1.2618296529968454,0,1.2618296529968454,0.9463722397476341,0.31545741324921134,0,0,0,0,0,0.31545741324921134,0,1.2618296529968454,0.31545741324921134,1.5772870662460567,0.31545741324921134
E00146842,205,118,52,23,1,0,2,2,0,0,0,0,0,0,0,0,6,3,6,3,57.56097560975609,25.365853658536587,11.219512195121952,0.4878048780487805,0,0.975609756097561,0.975609756097561,0,0,0,0,0,0,0,0,2.9268292682926833,1.4634146341463417,2.9268292682926833,1.4634146341463417
E00146843,317,181,69,54,2,1,0,0,0,0,0,0,0,0,1,0,9,0,10,0,57.09779179810725,21.766561514195583,17.034700315457414,0.6309148264984227,0.31545741324921134,0,0,0,0,0,0,0,0,0.31545741324921134,0,2.8391167192429023,0,3.1545741324921135,0
E00146844,302,142,62,66,5,1,4,2,1,0,0,0,0,1,3,2,13,4,16,6,47.019867549668874,20.52980132450331,21.85430463576159,1.6556291390728477,0.33112582781456956,1.3245033112582782,0.6622516556291391,0.33112582781456956,0,0,0,0,0.33112582781456956,0.9933774834437087,0.6622516556291391,4.304635761589404,1.3245033112582782,5.298013245033113,1.9867549668874174
E00146845,288,166,79,38,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,57.638888888888886,27.430555555555557,13.194444444444445,0.6944444444444444,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0.6944444444444444,0.3472222222222222,0.6944444444444444
E00146846,272,160,66,29,1,0,2,2,0,0,0,0,0,0,4,1,8,1,12,2,58.82352941176471,24.264705882352942,10.661764705882353,0.3676470588235294,0,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,1.4705882352941175,0.3676470588235294,2.941176470588235,0.3676470588235294,4.411764705882353,0.7352941176470588
E00146847,256,142,65,36,2,0,0,0,0,0,0,0,0,0,3,0,6,2,9,2,55.46875,25.390625,14.0625,0.78125,0,0,0,0,0,0,0,0,0,1.171875,0,2.34375,0.78125,3.515625,0.78125
E00146848,213,108,66,27,2,0,8,6,2,0,0,0,0,0,1,0,1,0,2,0,50.70422535211267,30.985915492957744,12.676056338028168,0.9389671361502347,0,3.755868544600939,2.8169014084507045,0.9389671361502347,0,0,0,0,0,0.4694835680751174,0,0.4694835680751174,0,0.9389671361502347,0
E00146849,279,161,45,48,5,4,4,3,0,0,1,0,0,0,0,0,9,3,9,3,57.70609318996416,16.129032258064516,17.20430107526882,1.7921146953405016,1.4336917562724014,1.4336917562724014,1.0752688172043012,0,0,0.35842293906810035,0,0,0,0,0,3.225806451612903,1.0752688172043012,3.225806451612903,1.0752688172043012
E00146850,254,151,62,25,2,0,5,2,1,0,0,0,0,2,0,1,5,3,5,4,59.4488188976378,24.409448818897637,9.84251968503937,0.7874015748031495,0,1.968503937007874,0.7874015748031495,0.39370078740157477,0,0,0,0,0.7874015748031495,0,0.39370078740157477,1.968503937007874,1.1811023622047243,1.968503937007874,1.574803149606299
E00146851,365,198,87,62,2,2,4,4,0,0,0,0,0,0,0,0,5,5,5,5,54.24657534246575,23.835616438356162,16.986301369863014,0.547945205479452,0.547945205479452,1.095890410958904,1.095890410958904,0,0,0,0,0,0,0,0,1.36986301369863,1.36986301369863,1.36986301369863,1.36986301369863
E00146852,249,156,40,38,1,0,4,2,1,0,0,0,0,1,1,1,4,4,5,5,62.65060240963856,16.06425702811245,15.261044176706829,0.4016064257028112,0,1.6064257028112447,0.8032128514056224,0.4016064257028112,0,0,0,0,0.4016064257028112,0.4016064257028112,0.4016064257028112,1.6064257028112447,1.6064257028112447,2.0080321285140563,2.0080321285140563
E00146853,340,199,67,61,1,2,4,1,3,0,0,0,0,0,3,0,3,0,6,0,58.529411764705884,19.705882352941178,17.941176470588236,0.29411764705882354,0.5882352941176471,1.1764705882352942,0.29411764705882354,0.8823529411764706,0,0,0,0,0,0.8823529411764706,0,0.8823529411764706,0,1.7647058823529411,0
E00146854,268,125,90,48,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46.64179104477612,33.582089552238806,17.91044776119403,0.3731343283582089,0.7462686567164178,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0
E00146855,432,200,146,63,3,0,5,1,2,2,0,0,0,0,3,0,8,4,11,4,46.2962962962963,33.7962962962963,14.583333333333334,0.6944444444444444,0,1.1574074074074074,0.23148148148148145,0.4629629629629629,0.4629629629629629,0,0,0,0,0.6944444444444444,0,1.8518518518518516,0.9259259259259258,2.5462962962962963,0.9259259259259258
E00146856,378,198,83,76,2,1,5,4,0,0,0,1,0,0,0,0,8,5,8,5,52.38095238095239,21.957671957671955,20.105820105820104,0.5291005291005291,0.26455026455026454,1.3227513227513228,1.0582010582010581,0,0,0,0.26455026455026454,0,0,0,0,2.1164021164021163,1.3227513227513228,2.1164021164021163,1.3227513227513228
E00146857,316,201,52,53,2,1,2,1,0,1,0,0,0,0,1,1,3,0,4,1,63.60759493670886,16.455696202531644,16.77215189873418,0.6329113924050633,0.31645569620253167,0.6329113924050633,0.31645569620253167,0,0.31645569620253167,0,0,0,0,0.31645569620253167,0.31645569620253167,0.949367088607595,0,1.2658227848101267,0.31645569620253167
E00146858,306,171,64,62,2,0,2,2,0,0,0,0,0,0,0,0,4,1,4,1,55.88235294117647,20.915032679738562,20.26143790849673,0.6535947712418301,0,0.6535947712418301,0.6535947712418301,0,0,0,0,0,0,0,0,1.3071895424836601,0.32679738562091504,1.3071895424836601,0.32679738562091504
E00146859,299,111,93,80,0,2,2,0,0,1,0,0,0,1,0,0,8,3,8,3,37.12374581939799,31.103678929765888,26.755852842809364,0,0.6688963210702341,0.6688963210702341,0,0,0.33444816053511706,0,0,0,0.33444816053511706,0,0,2.6755852842809364,1.0033444816053512,2.6755852842809364,1.0033444816053512
E00146860,305,220,33,42,0,0,4,3,0,0,0,0,0,1,0,0,5,1,5,1,72.1311475409836,10.819672131147541,13.77049180327869,0,0,1.3114754098360655,0.9836065573770493,0,0,0,0,0,0.32786885245901637,0,0,1.639344262295082,0.32786885245901637,1.639344262295082,0.32786885245901637
E00146861,268,145,59,51,1,0,1,0,0,1,0,0,0,0,0,0,9,2,9,2,54.1044776119403,22.01492537313433,19.029850746268657,0.3731343283582089,0,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,0,0,3.3582089552238807,0.7462686567164178,3.3582089552238807,0.7462686567164178
E00146862,279,140,76,47,1,2,4,2,0,0,0,0,0,2,0,0,3,6,3,6,50.179211469534046,27.24014336917563,16.845878136200717,0.35842293906810035,0.7168458781362007,1.4336917562724014,0.7168458781362007,0,0,0,0,0,0.7168458781362007,0,0,1.0752688172043012,2.1505376344086025,1.0752688172043012,2.1505376344086025
E00146863,337,193,74,57,0,0,0,0,0,0,0,0,0,0,0,0,12,1,12,1,57.27002967359051,21.958456973293767,16.913946587537094,0,0,0,0,0,0,0,0,0,0,0,0,3.5608308605341246,0.2967359050445104,3.5608308605341246,0.2967359050445104
E00146864,299,157,90,44,4,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,52.508361204013376,30.100334448160538,14.715719063545151,1.3377926421404682,0.6688963210702341,0,0,0,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0,0.33444816053511706,0.33444816053511706
E00146865,377,194,74,88,1,0,8,0,0,3,2,0,0,3,0,0,7,5,7,5,51.45888594164456,19.628647214854112,23.342175066312997,0.2652519893899204,0,2.122015915119363,0,0,0.7957559681697612,0.5305039787798408,0,0,0.7957559681697612,0,0,1.8567639257294428,1.3262599469496021,1.8567639257294428,1.3262599469496021
E00146866,205,108,63,32,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,52.6829268292683,30.73170731707317,15.609756097560975,0,0,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0,0.4878048780487805,0,0.4878048780487805,0
E00146867,179,76,69,30,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,42.45810055865922,38.547486033519554,16.75977653631285,0,0.5586592178770949,0,0,0,0,0,0,0,0,0,0,1.1173184357541899,0.5586592178770949,1.1173184357541899,0.5586592178770949
E00146868,306,161,83,54,1,0,6,3,2,0,1,0,0,0,0,0,1,0,1,0,52.614379084967325,27.124183006535947,17.647058823529413,0.32679738562091504,0,1.9607843137254901,0.9803921568627451,0.6535947712418301,0,0.32679738562091504,0,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0
E00146869,315,175,72,57,4,0,4,1,0,1,0,0,0,2,0,0,3,0,3,0,55.55555555555556,22.857142857142858,18.095238095238095,1.2698412698412698,0,1.2698412698412698,0.31746031746031744,0,0.31746031746031744,0,0,0,0.6349206349206349,0,0,0.9523809523809524,0,0.9523809523809524,0
E00146870,224,108,80,31,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,0,48.214285714285715,35.714285714285715,13.839285714285715,0,0,0,0,0,0,0,0,0,0,0.8928571428571428,0,1.3392857142857142,0,2.232142857142857,0
E00146871,227,110,65,42,2,0,4,0,1,0,0,1,0,2,0,0,4,0,4,0,48.458149779735685,28.634361233480178,18.502202643171806,0.881057268722467,0,1.762114537444934,0,0.4405286343612335,0,0,0.4405286343612335,0,0.881057268722467,0,0,1.762114537444934,0,1.762114537444934,0
E00146872,255,134,55,57,2,3,1,0,1,0,0,0,0,0,0,0,3,0,3,0,52.54901960784314,21.568627450980394,22.35294117647059,0.7843137254901961,1.1764705882352942,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,0,1.1764705882352942,0,1.1764705882352942,0
E00146873,415,241,89,70,7,2,2,1,0,0,0,0,0,1,0,0,4,0,4,0,58.07228915662651,21.44578313253012,16.867469879518072,1.6867469879518073,0.48192771084337355,0.48192771084337355,0.24096385542168677,0,0,0,0,0,0.24096385542168677,0,0,0.9638554216867471,0,0.9638554216867471,0
E00146874,554,311,105,104,2,2,12,9,0,1,0,0,0,2,0,1,15,2,15,3,56.13718411552347,18.95306859205776,18.772563176895307,0.36101083032490977,0.36101083032490977,2.166064981949458,1.6245487364620936,0,0.18050541516245489,0,0,0,0.36101083032490977,0,0.18050541516245489,2.707581227436823,0.36101083032490977,2.707581227436823,0.5415162454873645
E00146875,321,188,74,40,3,0,7,7,0,0,0,0,0,0,1,0,8,0,9,0,58.56697819314641,23.05295950155763,12.461059190031152,0.9345794392523363,0,2.1806853582554515,2.1806853582554515,0,0,0,0,0,0,0.3115264797507788,0,2.4922118380062304,0,2.803738317757009,0
E00146876,229,130,53,37,1,0,5,2,0,2,0,0,0,1,0,0,2,1,2,1,56.76855895196506,23.144104803493452,16.157205240174672,0.43668122270742354,0,2.1834061135371177,0.8733624454148471,0,0.8733624454148471,0,0,0,0.43668122270742354,0,0,0.8733624454148471,0.43668122270742354,0.8733624454148471,0.43668122270742354
E00146877,304,143,102,42,3,1,3,0,1,1,1,0,0,0,0,0,8,2,8,2,47.03947368421053,33.55263157894737,13.815789473684212,0.9868421052631579,0.3289473684210526,0.9868421052631579,0,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,0,0,0,2.631578947368421,0.6578947368421052,2.631578947368421,0.6578947368421052
E00146878,351,154,90,89,0,0,6,5,1,0,0,0,0,0,2,0,6,4,8,4,43.87464387464387,25.64102564102564,25.356125356125357,0,0,1.7094017094017095,1.4245014245014245,0.2849002849002849,0,0,0,0,0,0.5698005698005698,0,1.7094017094017095,1.1396011396011396,2.2792022792022792,1.1396011396011396
E00146879,347,229,76,38,1,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,65.99423631123919,21.902017291066283,10.951008645533141,0.2881844380403458,0,0.57636887608069165,0,0.2881844380403458,0,0,0,0,0.2881844380403458,0,0,0.2881844380403458,0,0.2881844380403458,0
E00146880,259,136,64,46,2,0,6,2,1,2,0,0,0,1,0,0,4,1,4,1,52.509652509652504,24.71042471042471,17.760617760617762,0.7722007722007722,0,2.3166023166023164,0.7722007722007722,0.3861003861003861,0.7722007722007722,0,0,0,0.3861003861003861,0,0,1.5444015444015444,0.3861003861003861,1.5444015444015444,0.3861003861003861
E00146881,279,124,87,60,2,1,2,0,0,1,0,0,0,1,0,0,1,2,1,2,44.44444444444444,31.182795698924732,21.50537634408602,0.7168458781362007,0.35842293906810035,0.7168458781362007,0,0,0.35842293906810035,0,0,0,0.35842293906810035,0,0,0.35842293906810035,0.7168458781362007,0.35842293906810035,0.7168458781362007
E00146882,385,214,95,56,1,0,7,3,2,2,0,0,0,0,1,0,7,4,8,4,55.58441558441558,24.675324675324674,14.545454545454545,0.2597402597402597,0,1.8181818181818181,0.7792207792207793,0.5194805194805194,0.5194805194805194,0,0,0,0,0.2597402597402597,0,1.8181818181818181,1.0389610389610389,2.0779220779220777,1.0389610389610389
E00146883,502,342,85,50,15,1,2,0,0,0,0,0,0,2,0,0,6,1,6,1,68.12749003984064,16.93227091633466,9.9601593625498,2.9880478087649402,0.199203187250996,0.398406374501992,0,0,0,0,0,0,0.398406374501992,0,0,1.1952191235059761,0.199203187250996,1.1952191235059761,0.199203187250996
E00146884,280,127,73,68,1,0,2,2,0,0,0,0,0,0,1,0,4,4,5,4,45.357142857142854,26.071428571428573,24.285714285714285,0.35714285714285715,0,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0.35714285714285715,0,1.4285714285714286,1.4285714285714286,1.7857142857142856,1.4285714285714286
E00146885,261,153,60,36,7,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,58.620689655172406,22.988505747126435,13.793103448275861,2.681992337164751,0,0,0,0,0,0,0,0,0,0,0,1.1494252873563218,0.7662835249042145,1.1494252873563218,0.7662835249042145
E00146886,331,185,56,74,0,0,3,2,0,0,0,0,0,1,0,0,7,6,7,6,55.89123867069487,16.91842900302115,22.356495468277945,0,0,0.906344410876133,0.6042296072507553,0,0,0,0,0,0.3021148036253776,0,0,2.1148036253776437,1.812688821752266,2.1148036253776437,1.812688821752266
E00146887,292,159,84,32,6,0,4,3,0,1,0,0,0,0,0,0,7,0,7,0,54.45205479452054,28.767123287671232,10.95890410958904,2.054794520547945,0,1.36986301369863,1.0273972602739725,0,0.3424657534246575,0,0,0,0,0,0,2.3972602739726026,0,2.3972602739726026,0
E00146888,260,151,68,34,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2,58.07692307692308,26.153846153846157,13.076923076923078,0,0,0,0,0,0,0,0,0,0,0,0,1.9230769230769231,0.7692307692307693,1.9230769230769231,0.7692307692307693
E00146889,305,160,72,62,3,0,1,1,0,0,0,0,0,0,2,0,4,1,6,1,52.459016393442624,23.60655737704918,20.327868852459016,0.9836065573770493,0,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0.6557377049180327,0,1.3114754098360655,0.32786885245901637,1.9672131147540985,0.32786885245901637
E00146890,305,163,81,49,2,0,3,1,2,0,0,0,0,0,0,0,7,0,7,0,53.442622950819676,26.557377049180324,16.065573770491802,0.6557377049180327,0,0.9836065573770493,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0,0,2.2950819672131146,0,2.2950819672131146,0
E00146891,416,240,98,61,4,0,2,2,0,0,0,0,0,0,0,0,8,3,8,3,57.692307692307686,23.557692307692307,14.663461538461538,0.9615384615384616,0,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0,1.9230769230769231,0.7211538461538461,1.9230769230769231,0.7211538461538461
E00146892,272,152,51,62,0,0,3,1,0,1,0,0,0,1,1,0,0,3,1,3,55.88235294117647,18.75,22.794117647058822,0,0,1.1029411764705883,0.3676470588235294,0,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,0,0,1.1029411764705883,0.3676470588235294,1.1029411764705883
E00146893,330,230,65,30,2,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,69.6969696969697,19.696969696969695,9.090909090909092,0.6060606060606061,0,0,0,0,0,0,0,0,0,0.30303030303030304,0,0.6060606060606061,0,0.9090909090909091,0
E00146894,381,194,118,52,2,0,2,1,0,1,0,0,0,0,0,2,11,0,11,2,50.91863517060368,30.971128608923888,13.648293963254593,0.5249343832020997,0,0.5249343832020997,0.26246719160104987,0,0.26246719160104987,0,0,0,0,0,0.5249343832020997,2.8871391076115485,0,2.8871391076115485,0.5249343832020997
E00146895,336,196,89,42,2,2,0,0,0,0,0,0,0,0,1,0,4,0,5,0,58.333333333333336,26.488095238095237,12.5,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0,0,0.2976190476190476,0,1.1904761904761905,0,1.488095238095238,0
E00146896,243,160,36,42,0,1,1,1,0,0,0,0,0,0,0,0,3,0,3,0,65.84362139917695,14.814814814814813,17.28395061728395,0,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,1.2345679012345678,0,1.2345679012345678,0
E00146897,439,280,91,58,1,0,3,2,1,0,0,0,0,0,1,0,1,4,2,4,63.781321184510254,20.72892938496583,13.211845102505695,0.22779043280182232,0,0.683371298405467,0.45558086560364464,0.22779043280182232,0,0,0,0,0,0.22779043280182232,0,0.22779043280182232,0.9111617312072893,0.45558086560364464,0.9111617312072893
