OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00052056,295,291,288,3,0,3,0,0,0,0,0,4,0,0,0,98.64406779661017,97.6271186440678,1.0169491525423728,0,1.0169491525423728,0,0,0,0,0,1.3559322033898304,0,0,0
E00052086,303,298,294,4,0,3,0,1,0,0,0,4,1,0,0,98.34983498349835,97.02970297029702,1.3201320132013201,0,0.9900990099009901,0,0.33003300330033003,0,0,0,1.3201320132013201,0.33003300330033003,0,0
E00052088,297,290,286,4,2,2,0,0,0,0,1,5,1,0,0,97.64309764309765,96.29629629629629,1.3468013468013467,0.6734006734006733,0.6734006734006733,0,0,0,0,0.33670033670033667,1.6835016835016834,0.33670033670033667,0,0
E00052089,319,307,297,9,5,3,0,1,1,1,4,8,0,0,0,96.23824451410658,93.10344827586206,2.8213166144200628,1.5673981191222568,0.9404388714733543,0,0.3134796238244514,0.3134796238244514,0.3134796238244514,1.2539184952978055,2.507836990595611,0,0,0
E00168249,294,273,253,15,7,7,1,0,5,5,4,15,2,0,0,92.85714285714286,86.05442176870748,5.1020408163265305,2.380952380952381,2.380952380952381,0.3401360544217687,0,1.7006802721088436,1.7006802721088436,1.3605442176870748,5.1020408163265305,0.6802721088435374,0,0
E00168266,471,436,430,6,0,1,0,5,0,0,9,21,4,0,1,92.56900212314225,91.29511677282377,1.2738853503184715,0,0.21231422505307856,0,1.0615711252653928,0,0,1.910828025477707,4.45859872611465,0.8492569002123143,0,0.21231422505307856
E00168269,275,272,271,1,1,0,0,0,0,0,0,2,1,0,0,98.9090909090909,98.54545454545455,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0.7272727272727273,0.36363636363636365,0,0
E00052058,410,403,401,2,0,2,0,0,0,0,0,7,0,0,0,98.29268292682927,97.80487804878048,0.4878048780487805,0,0.4878048780487805,0,0,0,0,0,1.707317073170732,0,0,0
E00052059,334,327,320,5,3,2,0,0,2,2,0,6,1,0,0,97.90419161676647,95.80838323353294,1.4970059880239521,0.8982035928143712,0.5988023952095809,0,0,0.5988023952095809,0.5988023952095809,0,1.7964071856287425,0.29940119760479045,0,0
E00052062,353,349,342,7,2,4,0,1,0,0,2,2,0,0,0,98.86685552407933,96.88385269121812,1.9830028328611897,0.56657223796034,1.13314447592068,0,0.28328611898017,0,0,0.56657223796034,0.56657223796034,0,0,0
E00052063,331,328,325,3,0,0,1,2,0,0,0,1,1,1,0,99.09365558912387,98.18731117824774,0.906344410876133,0,0,0.3021148036253776,0.6042296072507553,0,0,0,0.3021148036253776,0.3021148036253776,0.3021148036253776,0
E00052064,307,304,300,4,1,3,0,0,0,0,0,2,1,0,0,99.0228013029316,97.71986970684038,1.3029315960912053,0.32573289902280134,0.9771986970684038,0,0,0,0,0,0.6514657980456027,0.32573289902280134,0,0
E00052077,106,105,102,3,2,0,0,1,0,0,0,1,0,0,0,99.05660377358491,96.22641509433963,2.8301886792452833,1.8867924528301887,0,0,0.9433962264150944,0,0,0,0.9433962264150944,0,0,0
E00052080,260,259,249,7,1,6,0,0,3,3,0,0,1,0,0,99.61538461538461,95.76923076923077,2.6923076923076925,0.38461538461538464,2.307692307692308,0,0,1.153846153846154,1.153846153846154,0,0,0.38461538461538464,0,0
E00052081,292,283,274,9,1,5,3,0,0,0,1,6,2,0,0,96.91780821917808,93.83561643835617,3.0821917808219177,0.3424657534246575,1.7123287671232876,1.0273972602739725,0,0,0,0.3424657534246575,2.054794520547945,0.684931506849315,0,0
E00052091,286,282,270,12,1,11,0,0,0,0,3,0,1,0,0,98.6013986013986,94.4055944055944,4.195804195804196,0.34965034965034963,3.8461538461538463,0,0,0,0,1.048951048951049,0,0.34965034965034963,0,0
E00052093,299,293,288,5,2,3,0,0,0,0,1,4,1,0,0,97.9933110367893,96.32107023411372,1.6722408026755853,0.6688963210702341,1.0033444816053512,0,0,0,0,0.33444816053511706,1.3377926421404682,0.33444816053511706,0,0
E00052094,297,295,277,18,0,8,10,0,0,0,0,2,0,0,0,99.32659932659934,93.26599326599326,6.0606060606060606,0,2.6936026936026933,3.3670033670033668,0,0,0,0,0.6734006734006733,0,0,0
E00052054,254,241,238,3,1,0,2,0,0,0,4,8,1,0,0,94.88188976377953,93.7007874015748,1.1811023622047243,0.39370078740157477,0,0.7874015748031495,0,0,0,1.574803149606299,3.149606299212598,0.39370078740157477,0,0
E00052068,352,343,342,1,1,0,0,0,0,0,4,5,0,0,0,97.44318181818183,97.1590909090909,0.2840909090909091,0.2840909090909091,0,0,0,0,0,1.1363636363636365,1.4204545454545454,0,0,0
E00052069,320,318,313,5,5,0,0,0,0,0,1,0,1,0,0,99.375,97.8125,1.5625,1.5625,0,0,0,0,0,0.3125,0,0.3125,0,0
E00052074,273,265,254,8,1,7,0,0,3,3,0,6,1,1,0,97.06959706959707,93.04029304029304,2.93040293040293,0.3663003663003663,2.564102564102564,0,0,1.098901098901099,1.098901098901099,0,2.197802197802198,0.3663003663003663,0.3663003663003663,0
E00052078,241,233,230,3,1,1,1,0,0,0,2,1,3,1,1,96.6804979253112,95.4356846473029,1.2448132780082988,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0.8298755186721992,0.4149377593360996,1.2448132780082988,0.4149377593360996,0.4149377593360996
E00052079,247,245,238,7,1,6,0,0,0,0,0,2,0,0,0,99.19028340080972,96.35627530364373,2.834008097165992,0.4048582995951417,2.42914979757085,0,0,0,0,0,0.8097165991902834,0,0,0
E00052082,301,301,288,9,1,5,3,0,4,4,0,0,0,0,0,100,95.68106312292359,2.990033222591362,0.33222591362126247,1.6611295681063125,0.9966777408637874,0,1.3289036544850499,1.3289036544850499,0,0,0,0,0
E00052083,262,254,253,1,1,0,0,0,0,0,0,5,3,0,0,96.94656488549617,96.56488549618321,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,1.9083969465648856,1.1450381679389312,0,0
E00052084,223,222,217,5,1,0,0,4,0,0,0,0,1,0,0,99.55156950672645,97.30941704035875,2.242152466367713,0.4484304932735426,0,0,1.7937219730941705,0,0,0,0,0.4484304932735426,0,0
E00052085,302,301,299,2,2,0,0,0,0,0,0,1,0,0,0,99.66887417218543,99.00662251655629,0.6622516556291391,0.6622516556291391,0,0,0,0,0,0,0.33112582781456956,0,0,0
E00052087,298,296,290,6,2,4,0,0,0,0,0,0,2,0,0,99.32885906040269,97.31543624161074,2.013422818791946,0.6711409395973155,1.342281879194631,0,0,0,0,0,0,0.6711409395973155,0,0
E00052057,216,205,193,12,1,11,0,0,0,0,6,3,1,1,0,94.9074074074074,89.35185185185185,5.555555555555555,0.4629629629629629,5.092592592592593,0,0,0,0,2.7777777777777777,1.3888888888888888,0.4629629629629629,0.4629629629629629,0
E00052090,361,351,329,21,3,10,8,0,1,1,5,4,1,0,0,97.229916897506925,91.13573407202216,5.8171745152354575,0.8310249307479225,2.7700831024930745,2.21606648199446,0,0.2770083102493075,0.2770083102493075,1.3850415512465373,1.10803324099723,0.2770083102493075,0,0
E00052092,345,337,333,4,2,0,2,0,0,0,0,8,0,0,0,97.68115942028986,96.52173913043478,1.1594202898550725,0.5797101449275363,0,0.5797101449275363,0,0,0,0,2.318840579710145,0,0,0
E00052095,415,405,396,9,2,7,0,0,0,0,0,9,1,0,0,97.59036144578313,95.42168674698796,2.1686746987951806,0.48192771084337355,1.6867469879518073,0,0,0,0,0,2.1686746987951806,0.24096385542168677,0,0
E00168276,473,464,445,19,1,15,3,0,0,0,8,1,0,0,0,98.09725158562368,94.08033826638477,4.0169133192389,0.21141649048625794,3.171247357293869,0.6342494714587738,0,0,0,1.6913319238900635,0.21141649048625794,0,0,0
E00052274,273,265,264,1,1,0,0,0,0,0,0,7,0,1,0,97.06959706959707,96.7032967032967,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,2.564102564102564,0,0.3663003663003663,0
E00052278,271,270,267,3,0,3,0,0,0,0,0,1,0,0,0,99.63099630996311,98.5239852398524,1.107011070110701,0,1.107011070110701,0,0,0,0,0,0.36900369003690037,0,0,0
E00052279,296,289,282,7,5,1,1,0,0,0,2,3,2,0,0,97.63513513513513,95.27027027027027,2.364864864864865,1.6891891891891893,0.33783783783783783,0.33783783783783783,0,0,0,0.6756756756756757,1.0135135135135136,0.6756756756756757,0,0
E00052282,283,281,276,5,2,1,2,0,0,0,2,0,0,0,0,99.29328621908127,97.52650176678446,1.76678445229682,0.7067137809187279,0.35335689045936397,0.7067137809187279,0,0,0,0.7067137809187279,0,0,0,0
E00052269,351,348,347,1,1,0,0,0,0,0,2,0,1,0,0,99.14529914529915,98.86039886039886,0.2849002849002849,0.2849002849002849,0,0,0,0,0,0.5698005698005698,0,0.2849002849002849,0,0
E00052276,289,283,280,3,2,0,0,1,0,0,1,4,1,0,0,97.92387543252595,96.88581314878893,1.0380622837370241,0.6920415224913495,0,0,0.34602076124567477,0,0,0.34602076124567477,1.384083044982699,0.34602076124567477,0,0
E00052277,343,334,332,1,1,0,0,0,1,1,5,4,0,0,0,97.37609329446065,96.7930029154519,0.2915451895043732,0.2915451895043732,0,0,0,0.2915451895043732,0.2915451895043732,1.4577259475218658,1.1661807580174928,0,0,0
E00052280,278,275,275,0,0,0,0,0,0,0,0,2,1,0,0,98.92086330935251,98.92086330935251,0,0,0,0,0,0,0,0,0.7194244604316548,0.3597122302158274,0,0
E00052264,326,319,315,2,1,0,1,0,2,2,6,1,0,0,0,97.85276073619632,96.62576687116564,0.6134969325153374,0.3067484662576687,0,0.3067484662576687,0,0.6134969325153374,0.6134969325153374,1.8404907975460123,0.3067484662576687,0,0,0
E00052275,290,284,284,0,0,0,0,0,0,0,1,5,0,0,0,97.93103448275862,97.93103448275862,0,0,0,0,0,0,0,0.3448275862068966,1.7241379310344827,0,0,0
E00052284,289,287,280,7,0,5,2,0,0,0,2,0,0,0,0,99.30795847750865,96.88581314878893,2.422145328719723,0,1.7301038062283738,0.6920415224913495,0,0,0,0.6920415224913495,0,0,0,0
E00052286,318,315,314,1,1,0,0,0,0,0,0,1,0,2,0,99.05660377358491,98.74213836477988,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0,0.3144654088050315,0,0.628930817610063,0
E00052290,250,245,242,3,1,1,0,1,0,0,4,0,1,0,0,98,96.8,1.2,0.4,0.4,0,0.4,0,0,1.6,0,0.4,0,0
E00052263,263,260,259,1,0,1,0,0,0,0,3,0,0,0,0,98.85931558935361,98.47908745247148,0.38022813688212925,0,0.38022813688212925,0,0,0,0,1.1406844106463878,0,0,0,0
E00052265,320,317,316,1,1,0,0,0,0,0,1,0,2,0,0,99.0625,98.75,0.3125,0.3125,0,0,0,0,0,0.3125,0,0.625,0,0
E00052281,275,274,273,1,1,0,0,0,0,0,0,1,0,0,0,99.63636363636364,99.27272727272727,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,0,0,0
E00052285,294,291,284,7,0,4,3,0,0,0,0,2,0,0,1,98.9795918367347,96.5986394557823,2.380952380952381,0,1.3605442176870748,1.0204081632653061,0,0,0,0,0.6802721088435374,0,0,0.3401360544217687
E00052287,259,248,248,0,0,0,0,0,0,0,0,8,3,0,0,95.75289575289575,95.75289575289575,0,0,0,0,0,0,0,0,3.088803088803089,1.1583011583011582,0,0
E00051802,510,494,476,15,8,5,2,0,3,3,11,1,4,0,0,96.86274509803921,93.33333333333333,2.941176470588235,1.5686274509803921,0.9803921568627451,0.39215686274509803,0,0.5882352941176471,0.5882352941176471,2.156862745098039,0.19607843137254902,0.7843137254901961,0,0
E00051817,303,301,292,9,4,5,0,0,0,0,1,1,0,0,0,99.33993399339934,96.36963696369637,2.9702970297029703,1.3201320132013201,1.65016501650165,0,0,0,0,0.33003300330033003,0.33003300330033003,0,0,0
E00051818,312,302,301,1,1,0,0,0,0,0,4,4,2,0,0,96.7948717948718,96.47435897435898,0.3205128205128205,0.3205128205128205,0,0,0,0,0,1.282051282051282,1.282051282051282,0.641025641025641,0,0
E00051820,321,317,310,6,4,2,0,0,1,1,0,4,0,0,0,98.75389408099689,96.57320872274143,1.8691588785046727,1.2461059190031152,0.6230529595015576,0,0,0.3115264797507788,0.3115264797507788,0,1.2461059190031152,0,0,0
E00051830,315,308,294,13,8,3,2,0,1,1,1,5,0,0,1,97.77777777777777,93.33333333333333,4.1269841269841265,2.5396825396825395,0.9523809523809524,0.6349206349206349,0,0.31746031746031744,0.31746031746031744,0.31746031746031744,1.5873015873015872,0,0,0.31746031746031744
E00051809,254,252,246,6,3,3,0,0,0,0,0,2,0,0,0,99.21259842519686,96.8503937007874,2.3622047244094486,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0.7874015748031495,0,0,0
E00051810,275,270,267,3,2,1,0,0,0,0,0,1,4,0,0,98.18181818181819,97.0909090909091,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0.36363636363636365,1.4545454545454546,0,0
E00051812,335,323,317,6,2,4,0,0,0,0,2,8,2,0,0,96.41791044776119,94.6268656716418,1.791044776119403,0.5970149253731344,1.1940298507462688,0,0,0,0,0.5970149253731344,2.3880597014925375,0.5970149253731344,0,0
E00051839,260,247,246,1,1,0,0,0,0,0,1,5,4,3,0,95,94.61538461538461,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0.38461538461538464,1.9230769230769231,1.5384615384615385,1.153846153846154,0
E00051840,274,263,257,6,1,5,0,0,0,0,0,10,0,1,0,95.98540145985402,93.7956204379562,2.18978102189781,0.36496350364963503,1.824817518248175,0,0,0,0,0,3.64963503649635,0,0.36496350364963503,0
E00051811,444,434,431,3,3,0,0,0,0,0,1,7,2,0,0,97.74774774774775,97.07207207207207,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0.22522522522522523,1.5765765765765765,0.45045045045045046,0,0
E00051813,288,287,277,9,2,7,0,0,1,1,1,0,0,0,0,99.65277777777779,96.18055555555556,3.125,0.6944444444444444,2.430555555555556,0,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0,0
E00051815,432,426,416,10,0,0,10,0,0,0,4,0,1,1,0,98.61111111111111,96.29629629629629,2.314814814814815,0,0,2.314814814814815,0,0,0,0.9259259259259258,0,0.23148148148148145,0.23148148148148145,0
E00051841,321,318,315,3,3,0,0,0,0,0,2,0,0,1,0,99.06542056074767,98.13084112149532,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0.6230529595015576,0,0,0.3115264797507788,0
E00051842,290,283,271,12,5,6,1,0,0,0,5,2,0,0,0,97.58620689655172,93.44827586206897,4.137931034482759,1.7241379310344827,2.0689655172413794,0.3448275862068966,0,0,0,1.7241379310344827,0.6896551724137931,0,0,0
E00051819,324,303,297,3,0,1,2,0,3,3,5,9,6,0,1,93.51851851851852,91.66666666666666,0.9259259259259258,0,0.30864197530864196,0.6172839506172839,0,0.9259259259259258,0.9259259259259258,1.5432098765432098,2.7777777777777777,1.8518518518518516,0,0.30864197530864196
E00051822,323,309,299,10,1,0,9,0,0,0,5,6,1,0,2,95.6656346749226,92.56965944272446,3.0959752321981426,0.30959752321981426,0,2.786377708978328,0,0,0,1.5479876160990713,1.8575851393188854,0.30959752321981426,0,0.6191950464396285
E00051824,284,273,267,6,5,1,0,0,0,0,0,4,4,0,3,96.12676056338029,94.01408450704226,2.112676056338028,1.7605633802816902,0.35211267605633806,0,0,0,0,0,1.4084507042253522,1.4084507042253522,0,1.056338028169014
E00051825,275,272,265,7,1,1,4,1,0,0,0,2,0,1,0,98.9090909090909,96.36363636363636,2.5454545454545454,0.36363636363636365,0.36363636363636365,1.4545454545454546,0.36363636363636365,0,0,0,0.7272727272727273,0,0.36363636363636365,0
E00051829,261,246,239,6,1,3,0,2,1,1,0,11,4,0,0,94.25287356321839,91.57088122605363,2.2988505747126435,0.38314176245210724,1.1494252873563218,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,4.21455938697318,1.532567049808429,0,0
E00052266,319,313,305,8,5,3,0,0,0,0,3,2,1,0,0,98.11912225705329,95.61128526645768,2.507836990595611,1.5673981191222568,0.9404388714733543,0,0,0,0,0.9404388714733543,0.6269592476489028,0.3134796238244514,0,0
E00052291,282,277,272,5,2,3,0,0,0,0,0,5,0,0,0,98.22695035460993,96.45390070921985,1.773049645390071,0.7092198581560284,1.0638297872340425,0,0,0,0,0,1.773049645390071,0,0,0
E00052293,303,302,302,0,0,0,0,0,0,0,1,0,0,0,0,99.66996699669967,99.66996699669967,0,0,0,0,0,0,0,0.33003300330033003,0,0,0,0
E00052295,244,235,231,4,2,2,0,0,0,0,4,1,3,1,0,96.31147540983606,94.67213114754098,1.639344262295082,0.819672131147541,0.819672131147541,0,0,0,0,1.639344262295082,0.4098360655737705,1.2295081967213115,0.4098360655737705,0
E00052296,359,354,350,4,2,2,0,0,0,0,1,2,2,0,0,98.60724233983287,97.49303621169916,1.1142061281337048,0.5571030640668524,0.5571030640668524,0,0,0,0,0.2785515320334262,0.5571030640668524,0.5571030640668524,0,0
E00052283,255,254,251,3,3,0,0,0,0,0,0,1,0,0,0,99.6078431372549,98.4313725490196,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0.39215686274509803,0,0,0
E00052288,299,295,295,0,0,0,0,0,0,0,0,3,0,1,0,98.66220735785953,98.66220735785953,0,0,0,0,0,0,0,0,1.0033444816053512,0,0.33444816053511706,0
E00052289,243,240,238,2,0,1,1,0,0,0,1,2,0,0,0,98.76543209876543,97.94238683127571,0.823045267489712,0,0.411522633744856,0.411522633744856,0,0,0,0.411522633744856,0.823045267489712,0,0,0
E00052294,254,248,237,11,2,5,1,3,0,0,1,4,1,0,0,97.63779527559055,93.30708661417323,4.330708661417323,0.7874015748031495,1.968503937007874,0.39370078740157477,1.1811023622047243,0,0,0.39370078740157477,1.574803149606299,0.39370078740157477,0,0
E00052308,194,189,187,2,2,0,0,0,0,0,0,3,1,1,0,97.42268041237114,96.3917525773196,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,1.5463917525773196,0.5154639175257731,0.5154639175257731,0
E00052271,319,318,314,4,3,0,0,1,0,0,0,0,0,1,0,99.68652037617555,98.43260188087774,1.2539184952978055,0.9404388714733543,0,0,0.3134796238244514,0,0,0,0,0,0.3134796238244514,0
E00052272,498,472,461,9,2,7,0,0,2,2,9,6,7,0,4,94.77911646586345,92.570281124498,1.8072289156626504,0.4016064257028112,1.4056224899598393,0,0,0.4016064257028112,0.4016064257028112,1.8072289156626504,1.2048192771084338,1.4056224899598393,0,0.8032128514056224
E00052273,280,269,268,1,1,0,0,0,0,0,1,10,0,0,0,96.07142857142857,95.71428571428572,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0.35714285714285715,3.571428571428571,0,0,0
E00052305,300,299,294,5,0,4,0,1,0,0,0,0,1,0,0,99.66666666666667,98,1.6666666666666667,0,1.3333333333333335,0,0.33333333333333337,0,0,0,0,0.33333333333333337,0,0
E00052309,331,320,318,2,2,0,0,0,0,0,1,8,2,0,0,96.67673716012085,96.07250755287009,0.6042296072507553,0.6042296072507553,0,0,0,0,0,0.3021148036253776,2.416918429003021,0.6042296072507553,0,0
E00052292,359,351,349,2,1,1,0,0,0,0,4,4,0,0,0,97.7715877437326,97.21448467966573,0.5571030640668524,0.2785515320334262,0.2785515320334262,0,0,0,0,1.1142061281337048,1.1142061281337048,0,0,0
E00052297,276,275,271,4,4,0,0,0,0,0,0,1,0,0,0,99.63768115942028,98.18840579710145,1.4492753623188406,1.4492753623188406,0,0,0,0,0,0,0.36231884057971014,0,0,0
E00052299,261,261,258,1,1,0,0,0,2,2,0,0,0,0,0,100,98.85057471264368,0.38314176245210724,0.38314176245210724,0,0,0,0.7662835249042145,0.7662835249042145,0,0,0,0,0
E00052300,264,260,258,2,2,0,0,0,0,0,3,1,0,0,0,98.48484848484848,97.72727272727273,0.7575757575757576,0.7575757575757576,0,0,0,0,0,1.1363636363636365,0.3787878787878788,0,0,0
E00052307,445,427,423,4,4,0,0,0,0,0,0,17,0,1,0,95.95505617977528,95.0561797752809,0.8988764044943821,0.8988764044943821,0,0,0,0,0,0,3.8202247191011236,0,0.22471910112359553,0
E00051966,341,331,323,7,1,6,0,0,1,1,0,8,2,0,0,97.0674486803519,94.72140762463343,2.0527859237536656,0.2932551319648094,1.7595307917888565,0,0,0.2932551319648094,0.2932551319648094,0,2.346041055718475,0.5865102639296188,0,0
E00051983,342,338,333,5,3,2,0,0,0,0,4,0,0,0,0,98.83040935672514,97.36842105263158,1.461988304093567,0.8771929824561403,0.5847953216374269,0,0,0,0,1.1695906432748537,0,0,0,0
E00051986,288,282,275,7,5,2,0,0,0,0,2,2,2,0,0,97.91666666666666,95.48611111111111,2.430555555555556,1.7361111111111112,0.6944444444444444,0,0,0,0,0.6944444444444444,0.6944444444444444,0.6944444444444444,0,0
E00051987,337,330,318,12,2,7,3,0,0,0,5,1,1,0,0,97.92284866468842,94.3620178041543,3.5608308605341246,0.5934718100890208,2.0771513353115725,0.8902077151335311,0,0,0,1.483679525222552,0.2967359050445104,0.2967359050445104,0,0
E00051989,372,367,354,12,1,8,3,0,1,1,1,3,1,0,0,98.65591397849462,95.16129032258065,3.225806451612903,0.2688172043010753,2.1505376344086025,0.8064516129032258,0,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.8064516129032258,0.2688172043010753,0,0
E00051967,302,287,281,6,3,3,0,0,0,0,2,11,2,0,0,95.03311258278146,93.04635761589404,1.9867549668874174,0.9933774834437087,0.9933774834437087,0,0,0,0,0.6622516556291391,3.642384105960265,0.6622516556291391,0,0
E00051978,310,293,284,9,5,4,0,0,0,0,6,10,1,0,0,94.51612903225806,91.61290322580645,2.903225806451613,1.6129032258064515,1.2903225806451613,0,0,0,0,1.935483870967742,3.225806451612903,0.3225806451612903,0,0
E00051988,302,288,283,5,5,0,0,0,0,0,1,9,4,0,0,95.36423841059603,93.70860927152319,1.6556291390728477,1.6556291390728477,0,0,0,0,0,0.33112582781456956,2.980132450331126,1.3245033112582782,0,0
E00051990,342,336,325,11,1,6,4,0,0,0,0,5,0,1,0,98.24561403508771,95.02923976608187,3.216374269005848,0.29239766081871343,1.7543859649122806,1.1695906432748537,0,0,0,0,1.461988304093567,0,0.29239766081871343,0
E00051991,315,302,298,4,4,0,0,0,0,0,8,2,3,0,0,95.87301587301587,94.6031746031746,1.2698412698412698,1.2698412698412698,0,0,0,0,0,2.5396825396825395,0.6349206349206349,0.9523809523809524,0,0
E00051992,288,280,274,6,6,0,0,0,0,0,3,4,1,0,0,97.22222222222221,95.13888888888889,2.083333333333333,2.083333333333333,0,0,0,0,0,1.0416666666666665,1.3888888888888888,0.3472222222222222,0,0
E00051993,272,269,264,5,1,4,0,0,0,0,1,0,2,0,0,98.89705882352942,97.05882352941177,1.8382352941176472,0.3676470588235294,1.4705882352941175,0,0,0,0,0.3676470588235294,0,0.7352941176470588,0,0
E00051995,291,280,270,10,4,3,3,0,0,0,4,6,0,1,0,96.21993127147766,92.78350515463917,3.436426116838488,1.3745704467353952,1.0309278350515463,1.0309278350515463,0,0,0,1.3745704467353952,2.0618556701030926,0,0.3436426116838488,0
E00051996,350,337,326,11,3,5,3,0,0,0,3,8,2,0,0,96.28571428571429,93.14285714285714,3.1428571428571432,0.8571428571428572,1.4285714285714286,0.8571428571428572,0,0,0,0.8571428571428572,2.2857142857142856,0.5714285714285714,0,0
E00051997,368,344,328,16,0,10,5,1,0,0,6,18,0,0,0,93.47826086956522,89.13043478260869,4.3478260869565215,0,2.717391304347826,1.358695652173913,0.2717391304347826,0,0,1.6304347826086956,4.891304347826087,0,0,0
E00051998,357,339,327,9,2,5,2,0,3,3,5,13,0,0,0,94.9579831932773,91.59663865546219,2.5210084033613445,0.5602240896358543,1.400560224089636,0.5602240896358543,0,0.8403361344537815,0.8403361344537815,1.400560224089636,3.6414565826330536,0,0,0
E00051979,373,368,366,2,1,0,0,1,0,0,2,0,3,0,0,98.65951742627345,98.12332439678283,0.5361930294906166,0.2680965147453083,0,0,0.2680965147453083,0,0,0.5361930294906166,0,0.8042895442359249,0,0
E00051980,238,235,232,3,1,2,0,0,0,0,0,0,3,0,0,98.73949579831933,97.47899159663865,1.2605042016806722,0.42016806722689076,0.8403361344537815,0,0,0,0,0,0,1.2605042016806722,0,0
E00051981,196,190,186,3,0,3,0,0,1,1,1,0,3,2,0,96.93877551020408,94.89795918367348,1.530612244897959,0,1.530612244897959,0,0,0.5102040816326531,0.5102040816326531,0.5102040816326531,0,1.530612244897959,1.0204081632653061,0
E00051982,327,325,315,9,0,9,0,0,1,1,0,1,1,0,0,99.38837920489296,96.3302752293578,2.7522935779816518,0,2.7522935779816518,0,0,0.3058103975535168,0.3058103975535168,0,0.3058103975535168,0.3058103975535168,0,0
