OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00051769,212,105,97,86,23,63,3,1,2,8,4,4,8,1,1,1,1,0,0,0,0,0,0,0,0,106,52,8,14,22,10,49.528301886792455,45.75471698113208,40.56603773584906,10.849056603773585,29.71698113207547,1.4150943396226416,0.4716981132075472,0.9433962264150944,3.7735849056603774,1.8867924528301887,1.8867924528301887,3.7735849056603774,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,50,24.528301886792452,3.7735849056603774,6.60377358490566,10.377358490566039,4.716981132075472
E00051770,241,152,140,123,34,89,2,0,2,15,6,9,12,2,0,0,0,0,0,0,0,0,0,0,2,87,67,6,7,5,2,63.07053941908713,58.09128630705395,51.037344398340245,14.107883817427386,36.92946058091287,0.8298755186721992,0,0.8298755186721992,6.224066390041494,2.4896265560165975,3.7344398340248963,4.979253112033195,0.8298755186721992,0,0,0,0,0,0,0,0,0,0,0.8298755186721992,36.099585062240664,27.800829875518673,2.4896265560165975,2.904564315352697,2.0746887966804977,0.8298755186721992
E00051771,354,218,215,182,51,131,7,3,4,26,13,13,3,7,7,7,7,0,0,0,0,0,0,0,0,129,84,22,10,8,5,61.5819209039548,60.73446327683616,51.41242937853108,14.40677966101695,37.005649717514125,1.977401129943503,0.847457627118644,1.1299435028248588,7.344632768361582,3.672316384180791,3.672316384180791,0.847457627118644,1.977401129943503,1.977401129943503,1.977401129943503,1.977401129943503,0,0,0,0,0,0,0,0,36.440677966101696,23.728813559322035,6.214689265536723,2.824858757062147,2.2598870056497176,1.4124293785310735
E00051772,353,196,191,158,45,113,5,0,5,28,8,20,5,7,6,6,2,4,0,0,0,0,0,0,1,150,103,14,16,10,7,55.524079320113316,54.107648725212464,44.759206798866856,12.747875354107649,32.01133144475921,1.41643059490085,0,1.41643059490085,7.932011331444759,2.26628895184136,5.6657223796034,1.41643059490085,1.9830028328611897,1.69971671388102,1.69971671388102,0.56657223796034,1.13314447592068,0,0,0,0,0,0,0.28328611898017,42.492917847025495,29.178470254957507,3.9660056657223794,4.53257790368272,2.8328611898017,1.9830028328611897
E00051773,281,158,152,134,33,101,1,1,0,17,3,14,6,1,0,0,0,0,0,0,0,0,0,0,1,122,104,16,0,1,1,56.22775800711744,54.092526690391466,47.686832740213525,11.743772241992882,35.94306049822064,0.3558718861209964,0.3558718861209964,0,6.049822064056939,1.0676156583629894,4.98220640569395,2.135231316725979,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,43.41637010676156,37.01067615658363,5.6939501779359425,0,0.3558718861209964,0.3558718861209964
E00051774,262,149,145,129,37,92,1,0,1,15,7,8,4,6,6,6,5,1,0,0,0,0,0,0,0,107,68,13,8,12,6,56.87022900763359,55.343511450381676,49.23664122137404,14.122137404580155,35.11450381679389,0.38167938931297707,0,0.38167938931297707,5.7251908396946565,2.6717557251908395,3.0534351145038165,1.5267175572519083,2.2900763358778624,2.2900763358778624,2.2900763358778624,1.9083969465648856,0.38167938931297707,0,0,0,0,0,0,0,40.839694656488554,25.954198473282442,4.961832061068702,3.0534351145038165,4.580152671755725,2.2900763358778624
E00051775,244,113,112,95,23,72,4,0,4,13,5,8,1,6,5,5,4,1,0,0,0,0,0,0,1,125,95,9,7,9,5,46.31147540983606,45.90163934426229,38.9344262295082,9.426229508196721,29.508196721311474,1.639344262295082,0,1.639344262295082,5.327868852459016,2.0491803278688523,3.278688524590164,0.4098360655737705,2.459016393442623,2.0491803278688523,2.0491803278688523,1.639344262295082,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,51.229508196721305,38.9344262295082,3.6885245901639343,2.8688524590163933,3.6885245901639343,2.0491803278688523
E00051776,241,134,126,109,27,82,3,0,3,14,7,7,8,15,9,9,8,1,0,0,0,0,0,0,6,92,68,9,5,6,4,55.601659751037346,52.282157676348554,45.22821576763486,11.20331950207469,34.024896265560166,1.2448132780082988,0,1.2448132780082988,5.809128630705394,2.904564315352697,2.904564315352697,3.319502074688797,6.224066390041494,3.7344398340248963,3.7344398340248963,3.319502074688797,0.4149377593360996,0,0,0,0,0,0,2.4896265560165975,38.17427385892116,28.21576763485477,3.7344398340248963,2.0746887966804977,2.4896265560165975,1.6597510373443984
E00051777,220,125,124,103,31,72,1,1,0,20,7,13,1,0,0,0,0,0,0,0,0,0,0,0,0,95,83,3,5,3,1,56.81818181818182,56.36363636363636,46.81818181818182,14.09090909090909,32.72727272727273,0.45454545454545453,0.45454545454545453,0,9.090909090909092,3.1818181818181817,5.909090909090909,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0,43.18181818181818,37.72727272727273,1.3636363636363635,2.272727272727273,1.3636363636363635,0.45454545454545453
E00051778,254,156,152,127,39,88,9,1,8,16,7,9,4,4,1,1,1,0,0,0,0,0,0,0,3,94,74,7,6,0,7,61.417322834645674,59.84251968503938,50,15.354330708661418,34.645669291338585,3.543307086614173,0.39370078740157477,3.149606299212598,6.299212598425196,2.7559055118110236,3.543307086614173,1.574803149606299,1.574803149606299,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,1.1811023622047243,37.00787401574803,29.133858267716533,2.7559055118110236,2.3622047244094486,0,2.7559055118110236
E00051779,315,204,198,163,39,124,11,6,5,24,13,11,6,6,6,6,4,2,0,0,0,0,0,0,0,105,77,11,8,5,4,64.76190476190476,62.857142857142854,51.746031746031754,12.380952380952381,39.36507936507937,3.492063492063492,1.9047619047619049,1.5873015873015872,7.6190476190476195,4.1269841269841265,3.492063492063492,1.9047619047619049,1.9047619047619049,1.9047619047619049,1.9047619047619049,1.2698412698412698,0.6349206349206349,0,0,0,0,0,0,0,33.33333333333333,24.444444444444443,3.492063492063492,2.5396825396825395,1.5873015873015872,1.2698412698412698
E00051780,279,168,164,125,39,86,13,5,8,26,11,15,4,0,0,0,0,0,0,0,0,0,0,0,0,111,78,13,7,7,6,60.215053763440864,58.78136200716846,44.80286738351255,13.978494623655912,30.824372759856633,4.659498207885305,1.7921146953405016,2.867383512544803,9.31899641577061,3.942652329749104,5.376344086021505,1.4336917562724014,0,0,0,0,0,0,0,0,0,0,0,0,39.784946236559136,27.956989247311824,4.659498207885305,2.5089605734767026,2.5089605734767026,2.1505376344086025
E00051781,303,186,168,147,33,114,3,0,3,18,7,11,18,4,1,1,1,0,0,0,0,0,0,0,3,113,61,8,9,27,8,61.386138613861384,55.44554455445545,48.51485148514851,10.891089108910892,37.62376237623762,0.9900990099009901,0,0.9900990099009901,5.9405940594059405,2.31023102310231,3.6303630363036308,5.9405940594059405,1.3201320132013201,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0,0.9900990099009901,37.29372937293729,20.13201320132013,2.6402640264026402,2.9702970297029703,8.91089108910891,2.6402640264026402
E00051782,289,138,134,114,26,88,2,0,2,18,3,15,4,0,0,0,0,0,0,0,0,0,0,0,0,151,100,11,9,25,6,47.75086505190311,46.36678200692042,39.44636678200692,8.996539792387544,30.44982698961938,0.6920415224913495,0,0.6920415224913495,6.228373702422145,1.0380622837370241,5.190311418685121,1.384083044982699,0,0,0,0,0,0,0,0,0,0,0,0,52.24913494809689,34.602076124567475,3.8062283737024223,3.1141868512110724,8.650519031141869,2.0761245674740483
E00051783,182,110,105,89,26,63,0,0,0,16,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,72,42,9,8,9,4,60.43956043956044,57.692307692307686,48.9010989010989,14.285714285714285,34.61538461538461,0,0,0,8.791208791208792,3.8461538461538463,4.945054945054945,2.7472527472527473,0,0,0,0,0,0,0,0,0,0,0,0,39.56043956043956,23.076923076923077,4.945054945054945,4.395604395604396,4.945054945054945,2.197802197802198
E00051784,174,75,67,57,21,36,0,0,0,10,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,99,33,9,18,26,13,43.103448275862064,38.50574712643678,32.758620689655174,12.068965517241379,20.689655172413794,0,0,0,5.747126436781609,2.2988505747126435,3.4482758620689653,4.597701149425287,0,0,0,0,0,0,0,0,0,0,0,0,56.896551724137936,18.96551724137931,5.172413793103448,10.344827586206897,14.942528735632186,7.471264367816093
E00051785,441,240,232,185,52,133,23,7,16,24,13,11,8,7,6,6,6,0,0,0,0,0,0,0,1,194,137,20,11,13,13,54.421768707483,52.60770975056689,41.950113378684804,11.791383219954648,30.158730158730158,5.215419501133787,1.5873015873015872,3.6281179138321997,5.442176870748299,2.947845804988662,2.494331065759637,1.8140589569160999,1.5873015873015872,1.3605442176870748,1.3605442176870748,1.3605442176870748,0,0,0,0,0,0,0,0.22675736961451248,43.99092970521542,31.065759637188208,4.535147392290249,2.494331065759637,2.947845804988662,2.947845804988662
E00051786,249,128,128,117,33,84,0,0,0,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,121,96,8,8,5,4,51.40562248995983,51.40562248995983,46.98795180722892,13.253012048192772,33.734939759036145,0,0,0,4.417670682730924,2.0080321285140563,2.4096385542168677,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59437751004016,38.55421686746988,3.2128514056224895,3.2128514056224895,2.0080321285140563,1.6064257028112447
E00051787,200,121,111,89,27,62,7,2,5,15,8,7,10,3,2,1,1,0,0,0,0,1,0,1,1,76,41,5,13,15,2,60.5,55.50000000000001,44.5,13.5,31,3.5000000000000004,1,2.5,7.5,4,3.5000000000000004,5,1.5,1,0.5,0.5,0,0,0,0,0.5,0,0.5,0.5,38,20.5,2.5,6.5,7.5,1
E00051788,195,96,91,72,23,49,2,0,2,17,3,14,5,4,0,0,0,0,0,0,0,0,0,0,4,95,72,5,8,4,6,49.23076923076923,46.666666666666664,36.92307692307693,11.794871794871794,25.128205128205128,1.0256410256410255,0,1.0256410256410255,8.717948717948717,1.5384615384615385,7.179487179487179,2.564102564102564,2.051282051282051,0,0,0,0,0,0,0,0,0,0,2.051282051282051,48.717948717948715,36.92307692307693,2.564102564102564,4.102564102564102,2.051282051282051,3.076923076923077
E00051789,280,159,154,135,39,96,5,2,3,14,9,5,5,2,1,1,1,0,0,0,0,0,0,0,1,119,91,11,8,7,2,56.785714285714285,55.00000000000001,48.214285714285715,13.928571428571429,34.285714285714285,1.7857142857142856,0.7142857142857143,1.0714285714285714,5,3.214285714285714,1.7857142857142856,1.7857142857142856,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0.35714285714285715,42.5,32.5,3.9285714285714284,2.857142857142857,2.5,0.7142857142857143
E00051791,230,135,135,115,26,89,5,0,5,15,7,8,0,4,3,3,1,2,0,0,0,0,0,0,1,91,70,6,4,11,0,58.69565217391305,58.69565217391305,50,11.304347826086957,38.69565217391304,2.1739130434782608,0,2.1739130434782608,6.521739130434782,3.0434782608695654,3.4782608695652173,0,1.7391304347826086,1.3043478260869565,1.3043478260869565,0.43478260869565216,0.8695652173913043,0,0,0,0,0,0,0.43478260869565216,39.565217391304344,30.434782608695656,2.608695652173913,1.7391304347826086,4.782608695652174,0
E00051793,225,103,96,75,15,60,3,2,1,18,10,8,7,1,0,0,0,0,0,0,0,0,0,0,1,121,100,5,9,6,1,45.77777777777778,42.66666666666667,33.33333333333333,6.666666666666667,26.666666666666668,1.3333333333333335,0.8888888888888888,0.4444444444444444,8,4.444444444444445,3.5555555555555554,3.111111111111111,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,53.77777777777778,44.44444444444444,2.2222222222222223,4,2.666666666666667,0.4444444444444444
E00051794,106,30,28,25,7,18,0,0,0,3,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,74,66,2,1,3,2,28.30188679245283,26.41509433962264,23.58490566037736,6.60377358490566,16.9811320754717,0,0,0,2.8301886792452833,1.8867924528301887,0.9433962264150944,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.8867924528301887,0,0,0,0,0,0,0,0,69.81132075471697,62.264150943396224,1.8867924528301887,0.9433962264150944,2.8301886792452833,1.8867924528301887
E00051795,283,79,79,70,29,41,0,0,0,9,4,5,0,2,1,1,1,0,0,0,0,0,0,0,1,202,182,5,6,4,5,27.915194346289752,27.915194346289752,24.73498233215548,10.247349823321555,14.487632508833922,0,0,0,3.180212014134275,1.4134275618374559,1.76678445229682,0,0.7067137809187279,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0,0.35335689045936397,71.37809187279152,64.31095406360424,1.76678445229682,2.1201413427561837,1.4134275618374559,1.76678445229682
E00051796,215,132,120,110,38,72,1,1,0,9,0,9,12,1,1,1,0,1,0,0,0,0,0,0,0,82,25,8,18,18,13,61.395348837209305,55.81395348837209,51.162790697674424,17.674418604651162,33.48837209302326,0.46511627906976744,0.46511627906976744,0,4.186046511627907,0,4.186046511627907,5.5813953488372094,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0.46511627906976744,0,0,0,0,0,0,0,38.139534883720934,11.627906976744185,3.7209302325581395,8.372093023255815,8.372093023255815,6.046511627906977
E00051797,267,146,138,110,21,89,7,1,6,21,7,14,8,5,4,4,4,0,0,0,0,0,0,0,1,116,82,12,12,4,6,54.68164794007491,51.68539325842697,41.19850187265918,7.865168539325842,33.33333333333333,2.6217228464419478,0.37453183520599254,2.247191011235955,7.865168539325842,2.6217228464419478,5.2434456928838955,2.9962546816479403,1.8726591760299627,1.4981273408239701,1.4981273408239701,1.4981273408239701,0,0,0,0,0,0,0,0.37453183520599254,43.445692883895134,30.711610486891384,4.49438202247191,4.49438202247191,1.4981273408239701,2.247191011235955
E00051798,255,94,89,80,32,48,4,0,4,5,1,4,5,4,1,1,0,1,0,0,0,0,0,0,3,157,127,10,9,5,6,36.86274509803922,34.90196078431372,31.372549019607842,12.549019607843137,18.823529411764707,1.5686274509803921,0,1.5686274509803921,1.9607843137254901,0.39215686274509803,1.5686274509803921,1.9607843137254901,1.5686274509803921,0.39215686274509803,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,1.1764705882352942,61.568627450980394,49.80392156862745,3.9215686274509802,3.5294117647058822,1.9607843137254901,2.3529411764705883
E00051799,229,109,101,90,26,64,1,1,0,10,4,6,8,2,0,0,0,0,0,0,0,0,0,0,2,118,66,5,12,22,13,47.59825327510917,44.10480349344978,39.30131004366812,11.353711790393014,27.947598253275107,0.43668122270742354,0.43668122270742354,0,4.366812227074235,1.7467248908296942,2.6200873362445414,3.4934497816593884,0.8733624454148471,0,0,0,0,0,0,0,0,0,0,0.8733624454148471,51.52838427947598,28.82096069868996,2.1834061135371177,5.240174672489083,9.606986899563319,5.676855895196507
E00051800,211,129,118,101,37,64,1,0,1,16,3,13,11,10,7,6,3,3,0,0,0,1,1,0,3,72,30,9,14,12,7,61.137440758293835,55.92417061611374,47.867298578199055,17.535545023696685,30.33175355450237,0.47393364928909953,0,0.47393364928909953,7.5829383886255926,1.4218009478672986,6.161137440758294,5.213270142180095,4.739336492890995,3.3175355450236967,2.843601895734597,1.4218009478672986,1.4218009478672986,0,0,0,0.47393364928909953,0.47393364928909953,0,1.4218009478672986,34.12322274881517,14.218009478672986,4.265402843601896,6.6350710900473935,5.687203791469194,3.3175355450236967
E00051801,233,131,126,107,39,68,4,3,1,15,5,10,5,4,2,2,1,1,0,0,0,0,0,0,2,98,50,13,18,17,0,56.22317596566524,54.077253218884124,45.92274678111588,16.738197424892704,29.184549356223176,1.7167381974248928,1.2875536480686696,0.4291845493562232,6.437768240343347,2.1459227467811157,4.291845493562231,2.1459227467811157,1.7167381974248928,0.8583690987124464,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0.8583690987124464,42.06008583690987,21.45922746781116,5.579399141630901,7.725321888412018,7.296137339055794,0
E00051802,423,288,275,234,61,173,6,0,6,35,10,25,13,6,6,6,5,1,0,0,0,0,0,0,0,129,75,15,19,9,11,68.08510638297872,65.01182033096927,55.319148936170215,14.420803782505912,40.8983451536643,1.4184397163120568,0,1.4184397163120568,8.274231678486997,2.3640661938534278,5.91016548463357,3.0732860520094563,1.4184397163120568,1.4184397163120568,1.4184397163120568,1.1820330969267139,0.2364066193853428,0,0,0,0,0,0,0,30.49645390070922,17.73049645390071,3.546099290780142,4.491725768321513,2.127659574468085,2.6004728132387704
E00051803,314,174,174,134,33,101,17,5,12,23,11,12,0,6,6,6,6,0,0,0,0,0,0,0,0,134,95,13,8,10,8,55.4140127388535,55.4140127388535,42.675159235668794,10.509554140127388,32.1656050955414,5.414012738853503,1.5923566878980893,3.821656050955414,7.32484076433121,3.5031847133757963,3.821656050955414,0,1.910828025477707,1.910828025477707,1.910828025477707,1.910828025477707,0,0,0,0,0,0,0,0,42.675159235668794,30.254777070063692,4.140127388535031,2.547770700636943,3.1847133757961785,2.547770700636943
E00051804,231,102,98,80,13,67,3,0,3,15,4,11,4,1,0,0,0,0,0,0,0,0,0,0,1,128,105,4,11,6,2,44.15584415584416,42.42424242424242,34.63203463203463,5.627705627705628,29.004329004329005,1.2987012987012987,0,1.2987012987012987,6.493506493506493,1.7316017316017316,4.761904761904762,1.7316017316017316,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,55.41125541125541,45.45454545454545,1.7316017316017316,4.761904761904762,2.5974025974025974,0.8658008658008658
E00051805,251,147,146,127,31,96,3,2,1,16,7,9,1,4,3,3,3,0,0,0,0,0,0,0,1,100,73,6,4,7,10,58.56573705179283,58.16733067729084,50.59760956175299,12.350597609561753,38.24701195219124,1.1952191235059761,0.796812749003984,0.398406374501992,6.374501992031872,2.788844621513944,3.5856573705179287,0.398406374501992,1.593625498007968,1.1952191235059761,1.1952191235059761,1.1952191235059761,0,0,0,0,0,0,0,0.398406374501992,39.8406374501992,29.08366533864542,2.3904382470119523,1.593625498007968,2.788844621513944,3.9840637450199203
E00051806,230,68,68,61,21,40,2,0,2,5,4,1,0,3,3,3,3,0,0,0,0,0,0,0,0,159,138,3,7,8,3,29.565217391304348,29.565217391304348,26.521739130434785,9.130434782608695,17.391304347826086,0.8695652173913043,0,0.8695652173913043,2.1739130434782608,1.7391304347826086,0.43478260869565216,0,1.3043478260869565,1.3043478260869565,1.3043478260869565,1.3043478260869565,0,0,0,0,0,0,0,0,69.1304347826087,60,1.3043478260869565,3.0434782608695654,3.4782608695652173,1.3043478260869565
E00051807,318,204,195,150,46,104,11,4,7,34,12,22,9,7,6,6,5,1,0,0,0,0,0,0,1,107,79,14,6,6,2,64.15094339622641,61.32075471698113,47.16981132075472,14.465408805031446,32.70440251572327,3.459119496855346,1.257861635220126,2.20125786163522,10.69182389937107,3.7735849056603774,6.918238993710692,2.8301886792452833,2.20125786163522,1.8867924528301887,1.8867924528301887,1.5723270440251573,0.3144654088050315,0,0,0,0,0,0,0.3144654088050315,33.64779874213836,24.842767295597483,4.40251572327044,1.8867924528301887,1.8867924528301887,0.628930817610063
E00051808,252,123,115,102,24,78,0,0,0,13,3,10,8,1,1,1,1,0,0,0,0,0,0,0,0,128,84,8,13,18,5,48.80952380952381,45.63492063492063,40.476190476190474,9.523809523809524,30.952380952380953,0,0,0,5.158730158730158,1.1904761904761905,3.968253968253968,3.1746031746031744,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,50.79365079365079,33.33333333333333,3.1746031746031744,5.158730158730158,7.142857142857142,1.984126984126984
E00051809,206,104,99,85,24,61,3,0,3,11,0,11,5,2,1,1,1,0,0,0,0,0,0,0,1,100,75,8,12,5,0,50.48543689320388,48.05825242718447,41.262135922330096,11.650485436893204,29.61165048543689,1.4563106796116505,0,1.4563106796116505,5.339805825242718,0,5.339805825242718,2.4271844660194173,0.9708737864077669,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0.48543689320388345,48.54368932038835,36.407766990291265,3.8834951456310676,5.825242718446602,2.4271844660194173,0
E00051810,239,131,127,115,29,86,3,1,2,9,2,7,4,6,4,4,2,2,0,0,0,0,0,0,2,102,61,8,13,13,7,54.811715481171554,53.13807531380753,48.11715481171548,12.133891213389122,35.98326359832636,1.2552301255230125,0.41841004184100417,0.8368200836820083,3.765690376569038,0.8368200836820083,2.928870292887029,1.6736401673640167,2.510460251046025,1.6736401673640167,1.6736401673640167,0.8368200836820083,0.8368200836820083,0,0,0,0,0,0,0.8368200836820083,42.67782426778243,25.523012552301257,3.3472803347280333,5.439330543933055,5.439330543933055,2.928870292887029
