OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00151690,262,99,97,74,26,48,4,1,3,19,9,10,2,6,6,6,6,0,0,0,0,0,0,0,0,157,148,0,4,5,0,37.786259541984734,37.02290076335878,28.24427480916031,9.923664122137405,18.3206106870229,1.5267175572519083,0.38167938931297707,1.1450381679389312,7.251908396946565,3.435114503816794,3.816793893129771,0.7633587786259541,2.2900763358778624,2.2900763358778624,2.2900763358778624,2.2900763358778624,0,0,0,0,0,0,0,0,59.92366412213741,56.48854961832062,0,1.5267175572519083,1.9083969465648856,0,West Midlands
E00151691,330,240,229,196,50,146,8,3,5,25,11,14,11,6,6,6,5,1,0,0,0,0,0,0,0,84,42,15,9,9,9,72.72727272727273,69.39393939393939,59.3939393939394,15.151515151515152,44.24242424242424,2.4242424242424243,0.9090909090909091,1.5151515151515151,7.575757575757576,3.3333333333333335,4.242424242424243,3.3333333333333335,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.5151515151515151,0.30303030303030304,0,0,0,0,0,0,0,25.454545454545453,12.727272727272727,4.545454545454546,2.727272727272727,2.727272727272727,2.727272727272727,West Midlands
E00151692,220,111,106,76,18,58,6,2,4,24,12,12,5,1,0,0,0,0,0,0,0,0,0,0,1,108,88,5,7,4,4,50.45454545454545,48.18181818181818,34.54545454545455,8.181818181818182,26.36363636363636,2.727272727272727,0.9090909090909091,1.8181818181818181,10.909090909090908,5.454545454545454,5.454545454545454,2.272727272727273,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,49.09090909090909,40,2.272727272727273,3.1818181818181817,1.8181818181818181,1.8181818181818181,West Midlands
E00151693,228,85,85,69,15,54,2,0,2,14,6,8,0,2,1,1,1,0,0,0,0,0,0,0,1,141,119,5,7,5,5,37.280701754385966,37.280701754385966,30.263157894736842,6.578947368421052,23.684210526315788,0.8771929824561403,0,0.8771929824561403,6.140350877192982,2.631578947368421,3.508771929824561,0,0.8771929824561403,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0.43859649122807015,61.8421052631579,52.19298245614035,2.1929824561403506,3.070175438596491,2.1929824561403506,2.1929824561403506,West Midlands
E00151694,245,107,100,85,25,60,6,2,4,9,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,138,117,5,5,6,5,43.673469387755105,40.816326530612244,34.69387755102041,10.204081632653061,24.489795918367346,2.4489795918367347,0.8163265306122449,1.6326530612244898,3.6734693877551026,1.2244897959183674,2.4489795918367347,2.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,56.326530612244895,47.755102040816325,2.0408163265306123,2.0408163265306123,2.4489795918367347,2.0408163265306123,West Midlands
E00151695,200,65,65,53,16,37,3,1,2,9,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,134,121,0,3,7,3,32.5,32.5,26.5,8,18.5,1.5,0.5,1,4.5,3,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,67,60.5,0,1.5,3.5000000000000004,1.5,West Midlands
E00151696,259,149,143,117,29,88,4,1,3,22,9,13,6,2,1,1,1,0,0,0,0,0,0,0,1,108,80,6,7,10,5,57.52895752895753,55.21235521235521,45.173745173745175,11.196911196911197,33.97683397683397,1.5444015444015444,0.3861003861003861,1.1583011583011582,8.494208494208493,3.474903474903475,5.019305019305019,2.3166023166023164,0.7722007722007722,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0.3861003861003861,41.6988416988417,30.888030888030887,2.3166023166023164,2.7027027027027026,3.861003861003861,1.9305019305019304,West Midlands
E00151697,252,143,142,115,25,90,2,1,1,25,8,17,1,4,4,4,4,0,0,0,0,0,0,0,0,105,75,9,5,7,9,56.74603174603175,56.34920634920635,45.63492063492063,9.920634920634921,35.714285714285715,0.7936507936507936,0.3968253968253968,0.3968253968253968,9.920634920634921,3.1746031746031744,6.746031746031746,0.3968253968253968,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,0,41.66666666666667,29.761904761904763,3.571428571428571,1.984126984126984,2.7777777777777777,3.571428571428571,West Midlands
E00151698,250,135,134,92,26,66,6,1,5,36,11,25,1,2,2,2,2,0,0,0,0,0,0,0,0,113,91,7,3,8,4,54,53.6,36.8,10.4,26.400000000000002,2.4,0.4,2,14.399999999999999,4.3999999999999995,10,0.4,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,45.2,36.4,2.8000000000000003,1.2,3.2,1.6,West Midlands
E00151699,219,106,102,84,20,64,1,1,0,17,6,11,4,6,6,6,6,0,0,0,0,0,0,0,0,107,98,0,5,4,0,48.401826484018265,46.57534246575342,38.35616438356164,9.1324200913242,29.22374429223744,0.45662100456621,0.45662100456621,0,7.76255707762557,2.73972602739726,5.0228310502283104,1.82648401826484,2.73972602739726,2.73972602739726,2.73972602739726,2.73972602739726,0,0,0,0,0,0,0,0,48.858447488584474,44.74885844748858,0,2.28310502283105,1.82648401826484,0,West Midlands
E00151700,252,137,137,118,36,82,1,1,0,18,5,13,0,1,1,1,1,0,0,0,0,0,0,0,0,114,95,7,5,0,7,54.36507936507936,54.36507936507936,46.82539682539682,14.285714285714285,32.53968253968254,0.3968253968253968,0.3968253968253968,0,7.142857142857142,1.984126984126984,5.158730158730158,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,45.23809523809524,37.698412698412696,2.7777777777777777,1.984126984126984,0,2.7777777777777777,West Midlands
E00151701,211,121,119,100,27,73,2,0,2,17,5,12,2,2,1,1,1,0,0,0,0,0,0,0,1,88,69,3,5,8,3,57.345971563981045,56.39810426540285,47.39336492890995,12.796208530805686,34.59715639810427,0.9478672985781991,0,0.9478672985781991,8.056872037914692,2.3696682464454977,5.687203791469194,0.9478672985781991,0.9478672985781991,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0.47393364928909953,41.70616113744076,32.70142180094787,1.4218009478672986,2.3696682464454977,3.7914691943127963,1.4218009478672986,West Midlands
E00151702,230,118,109,99,33,66,3,0,3,7,4,3,9,5,4,4,3,1,0,0,0,0,0,0,1,107,47,15,17,20,8,51.30434782608696,47.391304347826086,43.04347826086957,14.347826086956522,28.695652173913043,1.3043478260869565,0,1.3043478260869565,3.0434782608695654,1.7391304347826086,1.3043478260869565,3.91304347826087,2.1739130434782608,1.7391304347826086,1.7391304347826086,1.3043478260869565,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,46.52173913043478,20.434782608695652,6.521739130434782,7.391304347826087,8.695652173913043,3.4782608695652173,West Midlands
E00151703,258,134,130,99,28,71,11,0,11,20,7,13,4,6,5,5,3,2,0,0,0,0,0,0,1,118,104,5,3,6,0,51.93798449612403,50.3875968992248,38.372093023255815,10.852713178294573,27.51937984496124,4.263565891472868,0,4.263565891472868,7.751937984496124,2.7131782945736433,5.038759689922481,1.550387596899225,2.3255813953488373,1.937984496124031,1.937984496124031,1.1627906976744187,0.7751937984496124,0,0,0,0,0,0,0.3875968992248062,45.73643410852713,40.310077519379846,1.937984496124031,1.1627906976744187,2.3255813953488373,0,West Midlands
E00151704,345,178,173,148,40,108,8,1,7,17,6,11,5,6,5,5,5,0,0,0,0,0,0,0,1,161,122,16,6,12,5,51.59420289855072,50.14492753623189,42.89855072463768,11.594202898550725,31.30434782608696,2.318840579710145,0.2898550724637681,2.0289855072463765,4.9275362318840585,1.7391304347826086,3.1884057971014492,1.4492753623188406,1.7391304347826086,1.4492753623188406,1.4492753623188406,1.4492753623188406,0,0,0,0,0,0,0,0.2898550724637681,46.666666666666664,35.36231884057971,4.63768115942029,1.7391304347826086,3.4782608695652173,1.4492753623188406,West Midlands
E00151705,355,229,223,191,31,160,9,4,5,23,7,16,6,3,3,3,2,1,0,0,0,0,0,0,0,123,79,18,14,12,0,64.50704225352113,62.81690140845071,53.80281690140845,8.732394366197182,45.07042253521127,2.535211267605634,1.1267605633802817,1.4084507042253522,6.478873239436619,1.971830985915493,4.507042253521127,1.6901408450704223,0.8450704225352111,0.8450704225352111,0.8450704225352111,0.5633802816901409,0.28169014084507044,0,0,0,0,0,0,0,34.647887323943664,22.253521126760564,5.070422535211268,3.943661971830986,3.3802816901408446,0,West Midlands
E00151706,260,121,121,106,36,70,1,0,1,14,8,6,0,4,1,1,0,1,0,0,0,0,0,0,3,135,118,1,13,3,0,46.53846153846154,46.53846153846154,40.76923076923077,13.846153846153847,26.923076923076923,0.38461538461538464,0,0.38461538461538464,5.384615384615385,3.076923076923077,2.307692307692308,0,1.5384615384615385,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,0,0,0,0,0,0,1.153846153846154,51.92307692307693,45.38461538461539,0.38461538461538464,5,1.153846153846154,0,West Midlands
E00151707,278,192,183,151,39,112,7,0,7,25,14,11,9,4,3,3,1,2,0,0,0,0,0,0,1,82,33,0,9,18,22,69.06474820143885,65.82733812949641,54.31654676258992,14.028776978417264,40.28776978417266,2.5179856115107913,0,2.5179856115107913,8.992805755395683,5.0359712230215825,3.9568345323741005,3.237410071942446,1.4388489208633095,1.079136690647482,1.079136690647482,0.3597122302158274,0.7194244604316548,0,0,0,0,0,0,0.3597122302158274,29.496402877697843,11.870503597122301,0,3.237410071942446,6.474820143884892,7.913669064748201,West Midlands
E00151708,202,116,112,103,23,80,0,0,0,9,5,4,4,1,1,0,0,0,0,0,0,1,1,0,0,85,69,1,3,5,7,57.42574257425742,55.44554455445545,50.99009900990099,11.386138613861387,39.603960396039604,0,0,0,4.455445544554455,2.4752475247524752,1.9801980198019802,1.9801980198019802,0.49504950495049505,0.49504950495049505,0,0,0,0,0,0,0.49504950495049505,0.49504950495049505,0,0,42.07920792079208,34.15841584158416,0.49504950495049505,1.4851485148514851,2.4752475247524752,3.4653465346534658,West Midlands
E00151709,188,123,118,106,27,79,0,0,0,12,3,9,5,3,3,3,2,1,0,0,0,0,0,0,0,62,29,0,7,17,9,65.42553191489363,62.76595744680851,56.38297872340425,14.361702127659576,42.02127659574468,0,0,0,6.382978723404255,1.5957446808510638,4.787234042553192,2.6595744680851063,1.5957446808510638,1.5957446808510638,1.5957446808510638,1.0638297872340425,0.5319148936170213,0,0,0,0,0,0,0,32.97872340425532,15.425531914893616,0,3.723404255319149,9.042553191489363,4.787234042553192,West Midlands
E00151710,300,168,160,126,28,98,7,1,6,27,10,17,8,0,0,0,0,0,0,0,0,0,0,0,0,132,101,6,10,10,5,56.00000000000001,53.333333333333336,42,9.333333333333334,32.666666666666664,2.3333333333333335,0.33333333333333337,2,9,3.3333333333333335,5.666666666666666,2.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,44,33.666666666666664,2,3.3333333333333335,3.3333333333333335,1.6666666666666667,West Midlands
E00151711,262,135,130,110,28,82,1,0,1,19,10,9,5,8,8,8,6,2,0,0,0,0,0,0,0,119,87,5,15,7,5,51.526717557251914,49.61832061068702,41.98473282442748,10.687022900763358,31.297709923664126,0.38167938931297707,0,0.38167938931297707,7.251908396946565,3.816793893129771,3.435114503816794,1.9083969465648856,3.0534351145038165,3.0534351145038165,3.0534351145038165,2.2900763358778624,0.7633587786259541,0,0,0,0,0,0,0,45.41984732824427,33.20610687022901,1.9083969465648856,5.7251908396946565,2.6717557251908395,1.9083969465648856,West Midlands
E00151712,203,128,127,108,27,81,4,2,2,15,5,10,1,1,0,0,0,0,0,0,0,0,0,0,1,74,50,9,3,7,5,63.05418719211823,62.5615763546798,53.20197044334976,13.30049261083744,39.90147783251231,1.9704433497536946,0.9852216748768473,0.9852216748768473,7.389162561576355,2.4630541871921183,4.926108374384237,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0,0,0,0.49261083743842365,36.45320197044335,24.63054187192118,4.433497536945813,1.477832512315271,3.4482758620689653,2.4630541871921183,West Midlands
E00151713,225,90,86,73,15,58,1,0,1,12,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,135,108,7,5,9,6,40,38.22222222222222,32.44444444444444,6.666666666666667,25.77777777777778,0.4444444444444444,0,0.4444444444444444,5.333333333333334,3.5555555555555554,1.7777777777777777,1.7777777777777777,0,0,0,0,0,0,0,0,0,0,0,0,60,48,3.111111111111111,2.2222222222222223,4,2.666666666666667,West Midlands
E00151714,222,92,90,79,28,51,1,1,0,10,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,130,106,5,11,4,4,41.44144144144144,40.54054054054054,35.585585585585584,12.612612612612612,22.972972972972975,0.45045045045045046,0.45045045045045046,0,4.504504504504505,1.3513513513513513,3.153153153153153,0.9009009009009009,0,0,0,0,0,0,0,0,0,0,0,0,58.55855855855856,47.74774774774775,2.2522522522522523,4.954954954954955,1.8018018018018018,1.8018018018018018,West Midlands
E00151715,255,154,152,125,45,80,3,1,2,24,7,17,2,4,4,4,4,0,0,0,0,0,0,0,0,97,78,0,6,7,6,60.3921568627451,59.6078431372549,49.01960784313725,17.647058823529413,31.372549019607842,1.1764705882352942,0.39215686274509803,0.7843137254901961,9.411764705882353,2.7450980392156863,6.666666666666667,0.7843137254901961,1.5686274509803921,1.5686274509803921,1.5686274509803921,1.5686274509803921,0,0,0,0,0,0,0,0,38.03921568627451,30.58823529411765,0,2.3529411764705883,2.7450980392156863,2.3529411764705883,West Midlands
E00151716,213,119,109,91,24,67,3,0,3,15,8,7,10,3,2,1,1,0,0,0,0,1,1,0,1,91,54,5,12,16,4,55.86854460093896,51.173708920187785,42.72300469483568,11.267605633802818,31.455399061032864,1.4084507042253522,0,1.4084507042253522,7.042253521126761,3.755868544600939,3.286384976525822,4.694835680751173,1.4084507042253522,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,0,0,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,42.72300469483568,25.352112676056336,2.3474178403755865,5.633802816901409,7.511737089201878,1.8779342723004695,West Midlands
E00151717,312,179,175,120,32,88,17,6,11,38,15,23,4,10,10,10,6,4,0,0,0,0,0,0,0,123,95,4,7,13,4,57.37179487179487,56.08974358974359,38.46153846153847,10.256410256410255,28.205128205128204,5.448717948717949,1.9230769230769231,3.5256410256410255,12.179487179487179,4.807692307692308,7.371794871794872,1.282051282051282,3.205128205128205,3.205128205128205,3.205128205128205,1.9230769230769231,1.282051282051282,0,0,0,0,0,0,0,39.42307692307692,30.448717948717945,1.282051282051282,2.2435897435897436,4.166666666666666,1.282051282051282,West Midlands
E00151718,216,105,102,87,23,64,5,0,5,10,2,8,3,1,1,1,1,0,0,0,0,0,0,0,0,110,97,4,0,2,7,48.61111111111111,47.22222222222222,40.27777777777778,10.648148148148149,29.629629629629626,2.314814814814815,0,2.314814814814815,4.62962962962963,0.9259259259259258,3.7037037037037033,1.3888888888888888,0.4629629629629629,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0,50.92592592592593,44.907407407407405,1.8518518518518516,0,0.9259259259259258,3.2407407407407405,West Midlands
E00151719,259,156,148,127,34,93,3,0,3,18,6,12,8,10,6,6,6,0,0,0,0,0,0,0,4,93,75,3,7,7,1,60.231660231660236,57.14285714285714,49.034749034749034,13.127413127413126,35.907335907335906,1.1583011583011582,0,1.1583011583011582,6.94980694980695,2.3166023166023164,4.633204633204633,3.088803088803089,3.861003861003861,2.3166023166023164,2.3166023166023164,2.3166023166023164,0,0,0,0,0,0,0,1.5444015444015444,35.907335907335906,28.957528957528954,1.1583011583011582,2.7027027027027026,2.7027027027027026,0.3861003861003861,West Midlands
E00151720,224,99,98,79,18,61,1,0,1,18,4,14,1,2,2,1,1,0,0,0,0,1,1,0,0,123,107,5,4,6,1,44.19642857142857,43.75,35.267857142857146,8.035714285714286,27.232142857142854,0.4464285714285714,0,0.4464285714285714,8.035714285714286,1.7857142857142856,6.25,0.4464285714285714,0.8928571428571428,0.8928571428571428,0.4464285714285714,0.4464285714285714,0,0,0,0,0.4464285714285714,0.4464285714285714,0,0,54.91071428571429,47.767857142857146,2.232142857142857,1.7857142857142856,2.6785714285714284,0.4464285714285714,West Midlands
E00151721,288,193,182,149,35,114,7,1,6,26,10,16,11,5,4,4,4,0,0,0,0,0,0,0,1,90,40,15,12,11,12,67.01388888888889,63.19444444444444,51.736111111111114,12.152777777777777,39.58333333333333,2.430555555555556,0.3472222222222222,2.083333333333333,9.027777777777777,3.4722222222222223,5.555555555555555,3.8194444444444446,1.7361111111111112,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0.3472222222222222,31.25,13.88888888888889,5.208333333333334,4.166666666666666,3.8194444444444446,4.166666666666666,West Midlands
E00151722,256,144,140,117,32,85,3,0,3,20,6,14,4,8,4,4,4,0,0,0,0,0,0,0,4,104,66,2,8,20,8,56.25,54.6875,45.703125,12.5,33.203125,1.171875,0,1.171875,7.8125,2.34375,5.46875,1.5625,3.125,1.5625,1.5625,1.5625,0,0,0,0,0,0,0,1.5625,40.625,25.78125,0.78125,3.125,7.8125,3.125,West Midlands
E00151723,242,144,143,119,23,96,5,0,5,19,3,16,1,6,6,6,6,0,0,0,0,0,0,0,0,92,68,6,8,7,3,59.50413223140496,59.09090909090909,49.17355371900827,9.50413223140496,39.66942148760331,2.066115702479339,0,2.066115702479339,7.851239669421488,1.2396694214876034,6.6115702479338845,0.4132231404958678,2.479338842975207,2.479338842975207,2.479338842975207,2.479338842975207,0,0,0,0,0,0,0,0,38.01652892561984,28.09917355371901,2.479338842975207,3.3057851239669422,2.8925619834710745,1.2396694214876034,West Midlands
E00151724,254,119,113,96,24,72,2,1,1,15,6,9,6,3,1,0,0,0,0,0,0,1,0,1,2,132,111,11,3,3,4,46.8503937007874,44.48818897637795,37.79527559055118,9.448818897637794,28.346456692913385,0.7874015748031495,0.39370078740157477,0.39370078740157477,5.905511811023622,2.3622047244094486,3.543307086614173,2.3622047244094486,1.1811023622047243,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0,0.39370078740157477,0.7874015748031495,51.96850393700787,43.7007874015748,4.330708661417323,1.1811023622047243,1.1811023622047243,1.574803149606299,West Midlands
E00151725,242,122,122,104,30,74,5,1,4,13,6,7,0,9,3,3,2,1,0,0,0,0,0,0,6,111,91,9,4,0,7,50.413223140495866,50.413223140495866,42.97520661157025,12.396694214876034,30.57851239669421,2.066115702479339,0.4132231404958678,1.6528925619834711,5.371900826446281,2.479338842975207,2.8925619834710745,0,3.71900826446281,1.2396694214876034,1.2396694214876034,0.8264462809917356,0.4132231404958678,0,0,0,0,0,0,2.479338842975207,45.867768595041326,37.60330578512397,3.71900826446281,1.6528925619834711,0,2.8925619834710745,West Midlands
E00151726,257,139,133,97,28,69,9,2,7,27,9,18,6,9,9,9,9,0,0,0,0,0,0,0,0,109,85,16,5,3,0,54.08560311284047,51.75097276264592,37.7431906614786,10.894941634241246,26.848249027237355,3.501945525291829,0.7782101167315175,2.7237354085603114,10.505836575875486,3.501945525291829,7.003891050583658,2.3346303501945527,3.501945525291829,3.501945525291829,3.501945525291829,3.501945525291829,0,0,0,0,0,0,0,0,42.4124513618677,33.07392996108949,6.22568093385214,1.9455252918287937,1.1673151750972763,0,West Midlands
E00151727,246,117,115,96,28,68,6,0,6,13,4,9,2,4,4,4,4,0,0,0,0,0,0,0,0,125,107,8,3,5,2,47.5609756097561,46.7479674796748,39.02439024390244,11.38211382113821,27.64227642276423,2.4390243902439024,0,2.4390243902439024,5.284552845528456,1.6260162601626018,3.6585365853658534,0.8130081300813009,1.6260162601626018,1.6260162601626018,1.6260162601626018,1.6260162601626018,0,0,0,0,0,0,0,0,50.81300813008131,43.49593495934959,3.2520325203252036,1.2195121951219512,2.0325203252032518,0.8130081300813009,West Midlands
E00151728,264,138,133,117,24,93,4,0,4,12,4,8,5,9,8,8,7,1,0,0,0,0,0,0,1,117,91,7,8,7,4,52.27272727272727,50.378787878787875,44.31818181818182,9.090909090909092,35.22727272727273,1.5151515151515151,0,1.5151515151515151,4.545454545454546,1.5151515151515151,3.0303030303030303,1.893939393939394,3.4090909090909087,3.0303030303030303,3.0303030303030303,2.6515151515151514,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,44.31818181818182,34.46969696969697,2.6515151515151514,3.0303030303030303,2.6515151515151514,1.5151515151515151,West Midlands
E00151729,247,120,119,102,29,73,4,0,4,13,5,8,1,2,1,1,0,1,0,0,0,0,0,0,1,125,112,6,4,3,0,48.582995951417004,48.178137651821864,41.29554655870445,11.740890688259109,29.554655870445345,1.6194331983805668,0,1.6194331983805668,5.263157894736842,2.0242914979757085,3.2388663967611335,0.4048582995951417,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,50.607287449392715,45.34412955465587,2.42914979757085,1.6194331983805668,1.214574898785425,0,West Midlands
E00151730,234,136,133,114,30,84,6,1,5,13,3,10,3,1,1,1,1,0,0,0,0,0,0,0,0,97,82,7,5,0,3,58.119658119658126,56.837606837606835,48.717948717948715,12.82051282051282,35.8974358974359,2.564102564102564,0.4273504273504274,2.1367521367521367,5.555555555555555,1.282051282051282,4.273504273504273,1.282051282051282,0.4273504273504274,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0,41.452991452991455,35.04273504273504,2.9914529914529915,2.1367521367521367,0,1.282051282051282,West Midlands
E00151731,259,120,116,93,31,62,9,2,7,14,8,6,4,1,1,1,1,0,0,0,0,0,0,0,0,138,124,7,1,2,4,46.33204633204633,44.78764478764479,35.907335907335906,11.96911196911197,23.93822393822394,3.474903474903475,0.7722007722007722,2.7027027027027026,5.405405405405405,3.088803088803089,2.3166023166023164,1.5444015444015444,0.3861003861003861,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0,53.28185328185329,47.87644787644788,2.7027027027027026,0.3861003861003861,0.7722007722007722,1.5444015444015444,West Midlands
E00151732,245,150,147,131,30,101,2,0,2,14,4,10,3,12,7,7,7,0,0,0,0,0,0,0,5,83,68,9,0,4,2,61.224489795918366,60,53.46938775510204,12.244897959183673,41.224489795918366,0.8163265306122449,0,0.8163265306122449,5.714285714285714,1.6326530612244898,4.081632653061225,1.2244897959183674,4.8979591836734695,2.857142857142857,2.857142857142857,2.857142857142857,0,0,0,0,0,0,0,2.0408163265306123,33.87755102040816,27.755102040816325,3.6734693877551026,0,1.6326530612244898,0.8163265306122449,West Midlands
E00151733,346,197,193,142,42,100,13,0,13,38,15,23,4,1,1,1,0,1,0,0,0,0,0,0,0,148,90,10,12,26,10,56.936416184971094,55.78034682080924,41.040462427745666,12.138728323699421,28.901734104046245,3.7572254335260116,0,3.7572254335260116,10.982658959537572,4.335260115606936,6.6473988439306355,1.1560693641618496,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0.2890173410404624,0,0,0,0,0,0,0,42.77456647398844,26.011560693641616,2.8901734104046244,3.4682080924855487,7.514450867052023,2.8901734104046244,West Midlands
E00151734,275,162,161,139,37,102,3,0,3,19,6,13,1,5,5,5,4,1,0,0,0,0,0,0,0,108,81,8,10,4,5,58.909090909090914,58.54545454545455,50.54545454545455,13.454545454545455,37.09090909090909,1.090909090909091,0,1.090909090909091,6.909090909090909,2.181818181818182,4.7272727272727275,0.36363636363636365,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0,39.27272727272727,29.454545454545457,2.909090909090909,3.6363636363636362,1.4545454545454546,1.8181818181818181,West Midlands
E00151735,272,153,148,123,33,90,3,0,3,22,12,10,5,2,1,1,1,0,0,0,0,0,0,0,1,117,99,7,5,6,0,56.25,54.41176470588235,45.220588235294116,12.132352941176471,33.088235294117645,1.1029411764705883,0,1.1029411764705883,8.088235294117647,4.411764705882353,3.6764705882352944,1.8382352941176472,0.7352941176470588,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0.3676470588235294,43.01470588235294,36.39705882352941,2.5735294117647056,1.8382352941176472,2.2058823529411766,0,West Midlands
E00151736,442,276,270,190,57,133,13,2,11,67,20,47,6,5,4,4,3,1,0,0,0,0,0,0,1,161,110,10,13,14,14,62.44343891402715,61.085972850678736,42.98642533936652,12.895927601809957,30.09049773755656,2.941176470588235,0.4524886877828055,2.48868778280543,15.158371040723981,4.524886877828054,10.633484162895927,1.3574660633484164,1.1312217194570136,0.904977375565611,0.904977375565611,0.6787330316742082,0.22624434389140274,0,0,0,0,0,0,0.22624434389140274,36.425339366515836,24.8868778280543,2.262443438914027,2.941176470588235,3.167420814479638,3.167420814479638,West Midlands
E00151737,201,114,111,76,22,54,5,0,5,30,7,23,3,1,0,0,0,0,0,0,0,0,0,0,1,86,66,0,4,4,12,56.71641791044776,55.223880597014926,37.81094527363184,10.945273631840797,26.865671641791046,2.4875621890547266,0,2.4875621890547266,14.925373134328357,3.482587064676617,11.442786069651742,1.4925373134328357,0.4975124378109453,0,0,0,0,0,0,0,0,0,0,0.4975124378109453,42.78606965174129,32.83582089552239,0,1.9900497512437811,1.9900497512437811,5.970149253731343,West Midlands
E00151738,310,162,155,126,31,95,5,2,3,24,8,16,7,2,0,0,0,0,0,0,0,0,0,0,2,146,119,9,10,4,4,52.25806451612903,50,40.64516129032258,10,30.64516129032258,1.6129032258064515,0.6451612903225806,0.967741935483871,7.741935483870968,2.5806451612903225,5.161290322580645,2.258064516129032,0.6451612903225806,0,0,0,0,0,0,0,0,0,0,0.6451612903225806,47.096774193548384,38.387096774193544,2.903225806451613,3.225806451612903,1.2903225806451613,1.2903225806451613,West Midlands
E00151739,234,133,131,107,29,78,5,2,3,19,7,12,2,5,2,2,2,0,0,0,0,0,0,0,3,96,77,6,3,5,5,56.837606837606835,55.98290598290598,45.72649572649573,12.393162393162394,33.33333333333333,2.1367521367521367,0.8547008547008548,1.282051282051282,8.11965811965812,2.9914529914529915,5.128205128205128,0.8547008547008548,2.1367521367521367,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,1.282051282051282,41.02564102564102,32.9059829059829,2.564102564102564,1.282051282051282,2.1367521367521367,2.1367521367521367,West Midlands
E00151740,274,157,152,125,33,92,6,0,6,21,6,15,5,4,3,3,1,2,0,0,0,0,0,0,1,113,94,13,1,4,1,57.299270072992705,55.47445255474452,45.62043795620438,12.043795620437956,33.57664233576642,2.18978102189781,0,2.18978102189781,7.664233576642336,2.18978102189781,5.474452554744526,1.824817518248175,1.4598540145985401,1.094890510948905,1.094890510948905,0.36496350364963503,0.7299270072992701,0,0,0,0,0,0,0.36496350364963503,41.24087591240876,34.306569343065696,4.744525547445255,0.36496350364963503,1.4598540145985401,0.36496350364963503,West Midlands
