OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00098588,321,319,314,5,3,2,0,0,0,0,0,2,0,0,0,99.37694704049844,97.81931464174455,1.557632398753894,0.9345794392523363,0.6230529595015576,0,0,0,0,0,0.6230529595015576,0,0,0
E00098592,255,252,248,4,2,2,0,0,0,0,0,0,2,1,0,98.82352941176471,97.25490196078431,1.5686274509803921,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0,0.7843137254901961,0.39215686274509803,0
E00098594,291,291,288,1,1,0,0,0,2,2,0,0,0,0,0,100,98.96907216494846,0.3436426116838488,0.3436426116838488,0,0,0,0.6872852233676976,0.6872852233676976,0,0,0,0,0
E00098595,267,267,265,0,0,0,0,0,2,2,0,0,0,0,0,100,99.25093632958801,0,0,0,0,0,0.7490636704119851,0.7490636704119851,0,0,0,0,0
E00098584,373,368,360,8,5,3,0,0,0,0,0,5,0,0,0,98.65951742627345,96.51474530831099,2.1447721179624666,1.3404825737265416,0.8042895442359249,0,0,0,0,0,1.3404825737265416,0,0,0
E00098586,294,293,289,3,3,0,0,0,1,1,1,0,0,0,0,99.65986394557824,98.29931972789116,1.0204081632653061,1.0204081632653061,0,0,0,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0
E00098587,459,448,442,6,3,3,0,0,0,0,0,10,1,0,0,97.60348583877996,96.29629629629629,1.3071895424836601,0.6535947712418301,0.6535947712418301,0,0,0,0,0,2.178649237472767,0.2178649237472767,0,0
E00098593,162,161,161,0,0,0,0,0,0,0,1,0,0,0,0,99.38271604938271,99.38271604938271,0,0,0,0,0,0,0,0.6172839506172839,0,0,0,0
E00098590,459,458,451,7,6,0,1,0,0,0,0,0,1,0,0,99.78213507625271,98.25708061002179,1.5250544662309369,1.3071895424836601,0,0.2178649237472767,0,0,0,0,0,0.2178649237472767,0,0
E00098591,302,301,301,0,0,0,0,0,0,0,0,0,1,0,0,99.66887417218543,99.66887417218543,0,0,0,0,0,0,0,0,0,0.33112582781456956,0,0
E00180310,249,249,249,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00180359,465,460,460,0,0,0,0,0,0,0,3,2,0,0,0,98.9247311827957,98.9247311827957,0,0,0,0,0,0,0,0.6451612903225806,0.43010752688172044,0,0,0
E00098572,231,229,225,4,1,3,0,0,0,0,0,1,1,0,0,99.13419913419914,97.40259740259741,1.7316017316017316,0.4329004329004329,1.2987012987012987,0,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0
E00098573,319,314,310,3,2,0,1,0,1,1,1,0,3,1,0,98.43260188087774,97.17868338557993,0.9404388714733543,0.6269592476489028,0,0.3134796238244514,0,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,0.9404388714733543,0.3134796238244514,0
E00098576,334,327,322,5,4,1,0,0,0,0,1,5,1,0,0,97.90419161676647,96.40718562874252,1.4970059880239521,1.1976047904191618,0.29940119760479045,0,0,0,0,0.29940119760479045,1.4970059880239521,0.29940119760479045,0,0
E00098578,350,347,344,3,1,2,0,0,0,0,0,3,0,0,0,99.14285714285714,98.28571428571429,0.8571428571428572,0.2857142857142857,0.5714285714285714,0,0,0,0,0,0.8571428571428572,0,0,0
E00098579,302,301,301,0,0,0,0,0,0,0,1,0,0,0,0,99.66887417218543,99.66887417218543,0,0,0,0,0,0,0,0.33112582781456956,0,0,0,0
E00098583,275,271,266,5,2,3,0,0,0,0,4,0,0,0,0,98.54545454545455,96.72727272727273,1.8181818181818181,0.7272727272727273,1.090909090909091,0,0,0,0,1.4545454545454546,0,0,0,0
E00098597,193,192,190,2,2,0,0,0,0,0,0,0,1,0,0,99.48186528497409,98.44559585492227,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0,0,0.5181347150259068,0,0
E00098603,236,233,227,6,2,4,0,0,0,0,2,0,0,1,0,98.72881355932203,96.1864406779661,2.5423728813559325,0.847457627118644,1.694915254237288,0,0,0,0,0.847457627118644,0,0,0.423728813559322,0
E00098605,322,321,312,9,1,8,0,0,0,0,1,0,0,0,0,99.68944099378882,96.8944099378882,2.7950310559006213,0.3105590062111801,2.484472049689441,0,0,0,0,0.3105590062111801,0,0,0,0
E00098607,355,355,326,29,11,18,0,0,0,0,0,0,0,0,0,100,91.83098591549296,8.169014084507042,3.0985915492957745,5.070422535211268,0,0,0,0,0,0,0,0,0
E00098609,337,333,330,3,1,2,0,0,0,0,0,3,1,0,0,98.81305637982196,97.92284866468842,0.8902077151335311,0.2967359050445104,0.5934718100890208,0,0,0,0,0,0.8902077151335311,0.2967359050445104,0,0
E00098610,130,129,128,0,0,0,0,0,1,1,0,0,1,0,0,99.23076923076923,98.46153846153847,0,0,0,0,0,0.7692307692307693,0.7692307692307693,0,0,0.7692307692307693,0,0
E00098737,310,306,301,5,1,4,0,0,0,0,3,1,0,0,0,98.70967741935483,97.09677419354838,1.6129032258064515,0.3225806451612903,1.2903225806451613,0,0,0,0,0.967741935483871,0.3225806451612903,0,0,0
E00098745,204,203,199,4,4,0,0,0,0,0,1,0,0,0,0,99.50980392156863,97.54901960784314,1.9607843137254901,1.9607843137254901,0,0,0,0,0,0.49019607843137253,0,0,0,0
E00098747,269,264,261,2,2,0,0,0,1,1,4,1,0,0,0,98.14126394052045,97.02602230483272,0.7434944237918215,0.7434944237918215,0,0,0,0.37174721189591076,0.37174721189591076,1.486988847583643,0.37174721189591076,0,0,0
E00098748,258,257,251,6,6,0,0,0,0,0,0,0,0,1,0,99.6124031007752,97.28682170542635,2.3255813953488373,2.3255813953488373,0,0,0,0,0,0,0,0,0.3875968992248062,0
E00098750,311,303,295,6,3,2,1,0,2,2,1,6,1,0,0,97.42765273311898,94.85530546623794,1.929260450160772,0.964630225080386,0.6430868167202572,0.3215434083601286,0,0.6430868167202572,0.6430868167202572,0.3215434083601286,1.929260450160772,0.3215434083601286,0,0
E00098738,275,272,272,0,0,0,0,0,0,0,0,2,1,0,0,98.9090909090909,98.9090909090909,0,0,0,0,0,0,0,0,0.7272727272727273,0.36363636363636365,0,0
E00098739,299,295,295,0,0,0,0,0,0,0,1,2,0,1,0,98.66220735785953,98.66220735785953,0,0,0,0,0,0,0,0.33444816053511706,0.6688963210702341,0,0.33444816053511706,0
E00098741,349,344,337,7,4,2,0,1,0,0,1,2,2,0,0,98.56733524355302,96.56160458452722,2.005730659025788,1.146131805157593,0.5730659025787965,0,0.28653295128939826,0,0,0.28653295128939826,0.5730659025787965,0.5730659025787965,0,0
E00098743,303,303,292,11,3,7,0,1,0,0,0,0,0,0,0,100,96.36963696369637,3.6303630363036308,0.9900990099009901,2.31023102310231,0,0.33003300330033003,0,0,0,0,0,0,0
E00098744,223,221,213,8,3,4,1,0,0,0,0,2,0,0,0,99.10313901345292,95.51569506726457,3.587443946188341,1.345291479820628,1.7937219730941705,0.4484304932735426,0,0,0,0,0.8968609865470852,0,0,0
E00098613,342,335,327,7,2,5,0,0,1,1,3,3,0,0,1,97.953216374269,95.6140350877193,2.046783625730994,0.5847953216374269,1.461988304093567,0,0,0.29239766081871343,0.29239766081871343,0.8771929824561403,0.8771929824561403,0,0,0.29239766081871343
E00098614,348,345,338,7,3,0,4,0,0,0,0,2,1,0,0,99.13793103448276,97.12643678160919,2.0114942528735633,0.8620689655172413,0,1.1494252873563218,0,0,0,0,0.5747126436781609,0.28735632183908044,0,0
E00170731,112,110,109,1,1,0,0,0,0,0,1,0,1,0,0,98.21428571428571,97.32142857142857,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0.8928571428571428,0,0.8928571428571428,0,0
E00180318,129,129,128,1,0,1,0,0,0,0,0,0,0,0,0,100,99.2248062015504,0.7751937984496124,0,0.7751937984496124,0,0,0,0,0,0,0,0,0
E00180327,499,494,475,18,6,4,7,1,1,1,0,4,0,1,0,98.99799599198397,95.19038076152304,3.6072144288577155,1.2024048096192386,0.8016032064128256,1.402805611222445,0.2004008016032064,0.2004008016032064,0.2004008016032064,0,0.8016032064128256,0,0.2004008016032064,0
E00098599,249,246,237,8,3,5,0,0,1,1,2,0,1,0,0,98.79518072289156,95.18072289156626,3.2128514056224895,1.2048192771084338,2.0080321285140563,0,0,0.4016064257028112,0.4016064257028112,0.8032128514056224,0,0.4016064257028112,0,0
E00098600,531,530,511,18,6,7,3,2,1,1,1,0,0,0,0,99.81167608286252,96.23352165725048,3.389830508474576,1.1299435028248588,1.3182674199623352,0.5649717514124294,0.3766478342749529,0.18832391713747645,0.18832391713747645,0.18832391713747645,0,0,0,0
E00098602,250,247,247,0,0,0,0,0,0,0,0,2,1,0,0,98.8,98.8,0,0,0,0,0,0,0,0,0.8,0.4,0,0
E00098604,383,375,360,12,4,5,3,0,3,3,4,0,3,1,0,97.911227154047,93.99477806788512,3.1331592689295036,1.0443864229765014,1.3054830287206265,0.7832898172323759,0,0.7832898172323759,0.7832898172323759,1.0443864229765014,0,0.7832898172323759,0.26109660574412535,0
E00098612,271,269,262,6,0,0,6,0,1,1,1,1,0,0,0,99.2619926199262,96.6789667896679,2.214022140221402,0,0,2.214022140221402,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0
E00098596,427,415,393,22,4,12,5,1,0,0,8,3,0,1,0,97.18969555035129,92.03747072599532,5.152224824355972,0.936768149882904,2.810304449648712,1.1709601873536302,0.234192037470726,0,0,1.873536299765808,0.702576112412178,0,0.234192037470726,0
E00098601,256,253,242,11,3,4,3,1,0,0,2,1,0,0,0,98.828125,94.53125,4.296875,1.171875,1.5625,1.171875,0.390625,0,0,0.78125,0.390625,0,0,0
E00098606,300,294,276,16,7,8,1,0,2,2,1,2,2,1,0,98,92,5.333333333333334,2.3333333333333335,2.666666666666667,0.33333333333333337,0,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.33333333333333337,0
E00098608,285,284,281,3,3,0,0,0,0,0,0,0,0,1,0,99.64912280701755,98.59649122807016,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0,0.3508771929824561,0
E00180358,246,244,227,17,3,6,8,0,0,0,1,1,0,0,0,99.1869918699187,92.27642276422763,6.910569105691057,1.2195121951219512,2.4390243902439024,3.2520325203252036,0,0,0,0.40650406504065045,0.40650406504065045,0,0,0
E00180394,421,415,396,18,2,9,5,2,1,1,5,0,1,0,0,98.57482185273159,94.06175771971496,4.275534441805226,0.4750593824228029,2.137767220902613,1.187648456057007,0.4750593824228029,0.23752969121140144,0.23752969121140144,1.187648456057007,0,0.23752969121140144,0,0
E00098740,297,296,283,11,2,9,0,0,2,2,0,0,1,0,0,99.66329966329967,95.28619528619528,3.7037037037037033,0.6734006734006733,3.0303030303030303,0,0,0.6734006734006733,0.6734006734006733,0,0,0.33670033670033667,0,0
E00098742,252,252,242,10,1,9,0,0,0,0,0,0,0,0,0,100,96.03174603174604,3.968253968253968,0.3968253968253968,3.571428571428571,0,0,0,0,0,0,0,0,0
E00098746,292,291,287,2,1,0,0,1,2,2,1,0,0,0,0,99.65753424657534,98.28767123287672,0.684931506849315,0.3424657534246575,0,0,0.3424657534246575,0.684931506849315,0.684931506849315,0.3424657534246575,0,0,0,0
E00098749,281,278,277,1,0,0,1,0,0,0,1,1,1,0,0,98.93238434163702,98.57651245551602,0.3558718861209964,0,0,0.3558718861209964,0,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0
E00098534,233,222,219,3,3,0,0,0,0,0,7,4,0,0,0,95.27896995708154,93.99141630901288,1.2875536480686696,1.2875536480686696,0,0,0,0,0,3.004291845493562,1.7167381974248928,0,0,0
E00098538,480,469,435,34,5,24,5,0,0,0,7,3,1,0,0,97.70833333333333,90.625,7.083333333333333,1.0416666666666665,5,1.0416666666666665,0,0,0,1.4583333333333333,0.625,0.20833333333333334,0,0
E00098539,313,309,281,28,1,24,3,0,0,0,2,1,1,0,0,98.7220447284345,89.77635782747603,8.945686900958465,0.3194888178913738,7.667731629392971,0.9584664536741214,0,0,0,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,0
E00098540,315,306,292,14,7,7,0,0,0,0,4,5,0,0,0,97.14285714285714,92.6984126984127,4.444444444444445,2.2222222222222223,2.2222222222222223,0,0,0,0,1.2698412698412698,1.5873015873015872,0,0,0
E00098541,318,313,295,16,5,10,0,1,2,2,1,4,0,0,0,98.42767295597484,92.76729559748428,5.031446540880504,1.5723270440251573,3.1446540880503147,0,0.3144654088050315,0.628930817610063,0.628930817610063,0.3144654088050315,1.257861635220126,0,0,0
E00098542,383,378,368,10,7,2,0,1,0,0,5,0,0,0,0,98.69451697127938,96.08355091383812,2.610966057441253,1.8276762402088773,0.5221932114882507,0,0.26109660574412535,0,0,1.3054830287206265,0,0,0,0
E00098532,495,489,486,3,2,1,0,0,0,0,0,5,1,0,0,98.7878787878788,98.18181818181819,0.6060606060606061,0.40404040404040403,0.20202020202020202,0,0,0,0,0,1.0101010101010102,0.20202020202020202,0,0
E00098533,269,262,256,5,3,2,0,0,1,1,5,2,0,0,0,97.39776951672863,95.16728624535315,1.858736059479554,1.1152416356877324,0.7434944237918215,0,0,0.37174721189591076,0.37174721189591076,1.858736059479554,0.7434944237918215,0,0,0
E00098535,314,312,307,4,4,0,0,0,1,1,0,2,0,0,0,99.36305732484077,97.77070063694268,1.2738853503184715,1.2738853503184715,0,0,0,0.3184713375796179,0.3184713375796179,0,0.6369426751592357,0,0,0
E00098536,372,372,369,3,1,2,0,0,0,0,0,0,0,0,0,100,99.19354838709677,0.8064516129032258,0.2688172043010753,0.5376344086021506,0,0,0,0,0,0,0,0,0
E00098537,440,435,427,8,6,1,1,0,0,0,0,1,2,2,0,98.86363636363636,97.04545454545455,1.8181818181818181,1.3636363636363635,0.22727272727272727,0.22727272727272727,0,0,0,0,0.22727272727272727,0.45454545454545453,0.45454545454545453,0
E00098543,357,351,348,2,2,0,0,0,1,1,4,1,1,0,0,98.31932773109243,97.47899159663865,0.5602240896358543,0.5602240896358543,0,0,0,0.2801120448179272,0.2801120448179272,1.1204481792717087,0.2801120448179272,0.2801120448179272,0,0
E00098546,237,235,234,1,0,1,0,0,0,0,0,1,1,0,0,99.15611814345992,98.73417721518987,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0
E00098554,294,292,292,0,0,0,0,0,0,0,1,1,0,0,0,99.31972789115646,99.31972789115646,0,0,0,0,0,0,0,0.3401360544217687,0.3401360544217687,0,0,0
E00098555,264,264,259,5,1,2,2,0,0,0,0,0,0,0,0,100,98.10606060606061,1.893939393939394,0.3787878787878788,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0,0
E00098556,302,301,296,5,2,0,3,0,0,0,1,0,0,0,0,99.66887417218543,98.01324503311258,1.6556291390728477,0.6622516556291391,0,0.9933774834437087,0,0,0,0.33112582781456956,0,0,0,0
E00098557,206,202,198,4,1,1,2,0,0,0,1,0,2,1,0,98.05825242718447,96.11650485436894,1.9417475728155338,0.48543689320388345,0.48543689320388345,0.9708737864077669,0,0,0,0.48543689320388345,0,0.9708737864077669,0.48543689320388345,0
E00098559,402,391,376,14,3,6,4,1,1,1,0,8,3,0,0,97.2636815920398,93.53233830845771,3.482587064676617,0.7462686567164178,1.4925373134328357,0.9950248756218906,0.24875621890547264,0.24875621890547264,0.24875621890547264,0,1.9900497512437811,0.7462686567164178,0,0
E00098561,207,206,195,9,2,4,3,0,2,2,1,0,0,0,0,99.51690821256038,94.20289855072464,4.3478260869565215,0.966183574879227,1.932367149758454,1.4492753623188406,0,0.966183574879227,0.966183574879227,0.4830917874396135,0,0,0,0
E00098564,202,201,190,11,4,7,0,0,0,0,0,1,0,0,0,99.5049504950495,94.05940594059405,5.445544554455446,1.9801980198019802,3.4653465346534658,0,0,0,0,0,0.49504950495049505,0,0,0
E00098565,334,329,311,18,4,14,0,0,0,0,3,1,0,1,0,98.50299401197606,93.11377245508982,5.389221556886228,1.1976047904191618,4.191616766467066,0,0,0,0,0.8982035928143712,0.29940119760479045,0,0.29940119760479045,0
E00098567,308,308,295,12,3,9,0,0,1,1,0,0,0,0,0,100,95.77922077922078,3.896103896103896,0.974025974025974,2.922077922077922,0,0,0.3246753246753247,0.3246753246753247,0,0,0,0,0
E00098544,247,242,236,6,6,0,0,0,0,0,2,1,1,1,0,97.97570850202429,95.54655870445345,2.42914979757085,2.42914979757085,0,0,0,0,0,0.8097165991902834,0.4048582995951417,0.4048582995951417,0.4048582995951417,0
E00098545,496,492,469,23,15,0,8,0,0,0,1,2,1,0,0,99.19354838709677,94.55645161290323,4.637096774193548,3.024193548387097,0,1.6129032258064515,0,0,0,0.20161290322580644,0.4032258064516129,0.20161290322580644,0,0
E00098548,273,273,265,7,4,1,2,0,1,1,0,0,0,0,0,100,97.06959706959707,2.564102564102564,1.465201465201465,0.3663003663003663,0.7326007326007326,0,0.3663003663003663,0.3663003663003663,0,0,0,0,0
E00098547,164,159,157,2,2,0,0,0,0,0,3,1,1,0,0,96.95121951219512,95.73170731707317,1.2195121951219512,1.2195121951219512,0,0,0,0,0,1.8292682926829267,0.6097560975609756,0.6097560975609756,0,0
E00098549,185,183,183,0,0,0,0,0,0,0,2,0,0,0,0,98.91891891891892,98.91891891891892,0,0,0,0,0,0,0,1.0810810810810811,0,0,0,0
E00098550,270,267,254,12,7,4,0,1,1,1,1,2,0,0,0,98.88888888888889,94.07407407407408,4.444444444444445,2.5925925925925926,1.4814814814814816,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.7407407407407408,0,0,0
E00098551,255,254,254,0,0,0,0,0,0,0,0,0,1,0,0,99.6078431372549,99.6078431372549,0,0,0,0,0,0,0,0,0,0.39215686274509803,0,0
E00098552,265,260,256,3,1,2,0,0,1,1,4,0,0,0,1,98.11320754716981,96.60377358490567,1.1320754716981132,0.37735849056603776,0.7547169811320755,0,0,0.37735849056603776,0.37735849056603776,1.509433962264151,0,0,0,0.37735849056603776
E00098553,561,542,527,14,6,6,1,1,1,1,7,5,7,0,0,96.6131907308378,93.93939393939394,2.4955436720142603,1.06951871657754,1.06951871657754,0.17825311942959002,0.17825311942959002,0.17825311942959002,0.17825311942959002,1.2477718360071302,0.8912655971479502,1.2477718360071302,0,0
E00098562,234,232,229,3,1,2,0,0,0,0,0,2,0,0,0,99.14529914529915,97.86324786324786,1.282051282051282,0.4273504273504274,0.8547008547008548,0,0,0,0,0,0.8547008547008548,0,0,0
E00098563,223,222,216,6,3,3,0,0,0,0,1,0,0,0,0,99.55156950672645,96.8609865470852,2.690582959641256,1.345291479820628,1.345291479820628,0,0,0,0,0.4484304932735426,0,0,0,0
E00098566,316,315,309,6,3,3,0,0,0,0,0,1,0,0,0,99.68354430379746,97.78481012658227,1.89873417721519,0.949367088607595,0.949367088607595,0,0,0,0,0,0.31645569620253167,0,0,0
E00098569,446,444,438,5,2,1,1,1,1,1,0,0,1,1,0,99.55156950672645,98.20627802690582,1.1210762331838564,0.4484304932735426,0.2242152466367713,0.2242152466367713,0.2242152466367713,0.2242152466367713,0.2242152466367713,0,0,0.2242152466367713,0.2242152466367713,0
E00098558,294,294,289,3,3,0,0,0,2,2,0,0,0,0,0,100,98.29931972789116,1.0204081632653061,1.0204081632653061,0,0,0,0.6802721088435374,0.6802721088435374,0,0,0,0,0
E00098560,262,256,252,4,2,2,0,0,0,0,4,1,1,0,0,97.70992366412213,96.18320610687023,1.5267175572519083,0.7633587786259541,0.7633587786259541,0,0,0,0,1.5267175572519083,0.38167938931297707,0.38167938931297707,0,0
E00098568,280,278,277,1,0,0,0,1,0,0,1,1,0,0,0,99.28571428571429,98.92857142857143,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0.35714285714285715,0.35714285714285715,0,0,0
E00098570,257,253,248,3,0,3,0,0,2,2,2,1,1,0,0,98.44357976653697,96.49805447470817,1.1673151750972763,0,1.1673151750972763,0,0,0.7782101167315175,0.7782101167315175,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0
E00098629,237,236,231,5,0,4,0,1,0,0,0,0,1,0,0,99.57805907172997,97.46835443037975,2.109704641350211,0,1.6877637130801686,0,0.42194092827004215,0,0,0,0,0.42194092827004215,0,0
E00098630,300,298,297,1,1,0,0,0,0,0,0,1,1,0,0,99.33333333333333,99,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0,0.33333333333333337,0.33333333333333337,0,0
E00098631,331,330,326,3,1,0,2,0,1,1,0,1,0,0,0,99.69788519637463,98.48942598187311,0.906344410876133,0.3021148036253776,0,0.6042296072507553,0,0.3021148036253776,0.3021148036253776,0,0.3021148036253776,0,0,0
E00098632,366,349,345,4,1,0,1,2,0,0,0,13,4,0,0,95.3551912568306,94.26229508196722,1.092896174863388,0.273224043715847,0,0.273224043715847,0.546448087431694,0,0,0,3.551912568306011,1.092896174863388,0,0
E00098633,327,324,317,7,4,0,0,3,0,0,0,2,1,0,0,99.08256880733946,96.94189602446484,2.1406727828746175,1.2232415902140672,0,0,0.9174311926605505,0,0,0,0.6116207951070336,0.3058103975535168,0,0
E00098644,350,347,342,4,3,0,0,1,1,1,0,2,1,0,0,99.14285714285714,97.71428571428571,1.1428571428571428,0.8571428571428572,0,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0,0
E00098651,311,301,294,7,1,4,1,1,0,0,4,6,0,0,0,96.78456591639872,94.53376205787781,2.2508038585209005,0.3215434083601286,1.2861736334405145,0.3215434083601286,0.3215434083601286,0,0,1.2861736334405145,1.929260450160772,0,0,0
E00098652,306,304,304,0,0,0,0,0,0,0,1,0,1,0,0,99.34640522875817,99.34640522875817,0,0,0,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0
E00098653,345,344,344,0,0,0,0,0,0,0,0,0,0,1,0,99.71014492753623,99.71014492753623,0,0,0,0,0,0,0,0,0,0,0.2898550724637681,0
E00098660,300,296,278,17,1,8,7,1,1,1,0,1,3,0,0,98.66666666666667,92.66666666666666,5.666666666666666,0.33333333333333337,2.666666666666667,2.3333333333333335,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,1,0,0
E00098661,274,263,238,24,4,10,10,0,1,1,1,5,1,4,0,95.98540145985402,86.86131386861314,8.75912408759124,1.4598540145985401,3.64963503649635,3.64963503649635,0,0.36496350364963503,0.36496350364963503,0.36496350364963503,1.824817518248175,0.36496350364963503,1.4598540145985401,0
E00098662,343,333,266,65,1,33,31,0,2,2,6,3,1,0,0,97.08454810495627,77.55102040816327,18.950437317784257,0.2915451895043732,9.620991253644315,9.037900874635568,0,0.5830903790087464,0.5830903790087464,1.749271137026239,0.8746355685131195,0.2915451895043732,0,0
E00098663,247,245,228,17,0,17,0,0,0,0,0,2,0,0,0,99.19028340080972,92.3076923076923,6.882591093117409,0,6.882591093117409,0,0,0,0,0,0.8097165991902834,0,0,0
