OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00002676,122,40,13,27,75,10,27,8,10,9,22,9,13,0,16,11,5,0,0,7,5,2,32.78688524590164,10.655737704918032,22.131147540983605,61.47540983606557,8.19672131147541,22.131147540983605,6.557377049180328,8.19672131147541,7.377049180327869,18.0327868852459,7.377049180327869,10.655737704918032,0,13.114754098360656,9.01639344262295,4.098360655737705,0,0,5.737704918032787,4.098360655737705,1.639344262295082
W00002677,145,84,16,68,49,2,17,9,5,3,20,11,7,2,6,2,4,4,4,12,1,11,57.931034482758626,11.03448275862069,46.89655172413793,33.793103448275865,1.3793103448275863,11.724137931034482,6.206896551724138,3.4482758620689653,2.0689655172413794,13.793103448275861,7.586206896551724,4.827586206896552,1.3793103448275863,4.137931034482759,1.3793103448275863,2.7586206896551726,2.7586206896551726,2.7586206896551726,8.275862068965518,0.6896551724137931,7.586206896551724
W00002678,130,31,23,8,91,27,38,9,17,12,16,7,8,1,10,3,7,0,0,8,1,7,23.846153846153847,17.692307692307693,6.153846153846154,70,20.76923076923077,29.230769230769234,6.923076923076923,13.076923076923078,9.230769230769232,12.307692307692308,5.384615384615385,6.153846153846154,0.7692307692307693,7.6923076923076925,2.307692307692308,5.384615384615385,0,0,6.153846153846154,0.7692307692307693,5.384615384615385
W00002679,102,81,59,22,21,4,8,5,2,1,6,4,1,1,3,3,0,0,0,0,0,0,79.41176470588235,57.84313725490197,21.568627450980394,20.588235294117645,3.9215686274509802,7.8431372549019605,4.901960784313726,1.9607843137254901,0.9803921568627451,5.88235294117647,3.9215686274509802,0.9803921568627451,0.9803921568627451,2.941176470588235,2.941176470588235,0,0,0,0,0,0
W00002680,126,42,28,14,74,21,31,13,7,11,6,1,5,0,15,5,10,1,1,10,1,9,33.33333333333333,22.22222222222222,11.11111111111111,58.730158730158735,16.666666666666664,24.6031746031746,10.317460317460316,5.555555555555555,8.73015873015873,4.761904761904762,0.7936507936507936,3.968253968253968,0,11.904761904761903,3.968253968253968,7.936507936507936,0.7936507936507936,0.7936507936507936,7.936507936507936,0.7936507936507936,7.142857142857142
W00002681,63,13,9,4,44,6,25,13,4,8,8,7,1,0,5,2,3,0,0,6,1,5,20.634920634920633,14.285714285714285,6.349206349206349,69.84126984126983,9.523809523809524,39.682539682539684,20.634920634920633,6.349206349206349,12.698412698412698,12.698412698412698,11.11111111111111,1.5873015873015872,0,7.936507936507936,3.1746031746031744,4.761904761904762,0,0,9.523809523809524,1.5873015873015872,7.936507936507936
W00002682,153,45,16,29,101,16,32,12,14,6,22,9,13,0,28,22,6,3,3,7,2,5,29.411764705882355,10.457516339869281,18.954248366013072,66.01307189542483,10.457516339869281,20.915032679738562,7.8431372549019605,9.15032679738562,3.9215686274509802,14.37908496732026,5.88235294117647,8.49673202614379,0,18.30065359477124,14.37908496732026,3.9215686274509802,1.9607843137254901,1.9607843137254901,4.57516339869281,1.3071895424836601,3.2679738562091507
W00002683,107,36,16,20,68,13,24,5,8,11,12,8,4,0,19,13,6,0,0,3,0,3,33.64485981308411,14.953271028037381,18.69158878504673,63.55140186915887,12.149532710280374,22.429906542056074,4.672897196261682,7.476635514018691,10.2803738317757,11.214953271028037,7.476635514018691,3.7383177570093453,0,17.75700934579439,12.149532710280374,5.607476635514018,0,0,2.803738317757009,0,2.803738317757009
W00002352,132,27,10,17,103,20,61,29,20,12,16,10,4,2,5,3,2,1,1,2,0,2,20.454545454545457,7.575757575757576,12.878787878787879,78.03030303030303,15.151515151515152,46.21212121212121,21.96969696969697,15.151515151515152,9.090909090909092,12.121212121212121,7.575757575757576,3.0303030303030303,1.5151515151515151,3.787878787878788,2.272727272727273,1.5151515151515151,0.7575757575757576,0.7575757575757576,1.5151515151515151,0,1.5151515151515151
W00002353,110,34,19,15,71,14,44,14,16,14,11,7,4,0,2,1,1,0,0,5,1,4,30.909090909090907,17.272727272727273,13.636363636363635,64.54545454545455,12.727272727272727,40,12.727272727272727,14.545454545454545,12.727272727272727,10,6.363636363636363,3.6363636363636362,0,1.8181818181818181,0.9090909090909091,0.9090909090909091,0,0,4.545454545454546,0.9090909090909091,3.6363636363636362
W00002354,127,33,17,16,88,18,47,22,13,12,15,7,6,2,8,4,4,0,0,6,2,4,25.984251968503933,13.385826771653544,12.598425196850393,69.29133858267717,14.173228346456693,37.00787401574803,17.322834645669293,10.236220472440944,9.448818897637794,11.811023622047244,5.511811023622047,4.724409448818897,1.574803149606299,6.299212598425196,3.149606299212598,3.149606299212598,0,0,4.724409448818897,1.574803149606299,3.149606299212598
W00002355,125,33,20,13,85,13,42,18,16,8,18,8,9,1,12,5,7,0,0,7,3,4,26.400000000000002,16,10.4,68,10.4,33.6,14.399999999999999,12.8,6.4,14.399999999999999,6.4,7.199999999999999,0.8,9.6,4,5.6000000000000005,0,0,5.6000000000000005,2.4,3.2
W00002356,129,37,22,15,83,19,43,22,10,11,14,8,6,0,7,3,4,0,0,9,5,4,28.68217054263566,17.05426356589147,11.627906976744185,64.34108527131784,14.728682170542637,33.33333333333333,17.05426356589147,7.751937984496124,8.527131782945736,10.852713178294573,6.2015503875969,4.651162790697675,0,5.426356589147287,2.3255813953488373,3.10077519379845,0,0,6.976744186046512,3.875968992248062,3.10077519379845
W00002357,134,45,24,21,83,15,37,14,16,7,23,15,7,1,7,4,3,1,1,6,1,5,33.582089552238806,17.91044776119403,15.671641791044777,61.940298507462686,11.194029850746269,27.611940298507463,10.44776119402985,11.940298507462686,5.223880597014925,17.16417910447761,11.194029850746269,5.223880597014925,0.7462686567164178,5.223880597014925,2.9850746268656714,2.2388059701492535,0.7462686567164178,0.7462686567164178,4.477611940298507,0.7462686567164178,3.731343283582089
W00002358,148,44,22,22,97,22,44,21,19,4,21,11,9,1,10,5,5,0,0,7,2,5,29.72972972972973,14.864864864864865,14.864864864864865,65.54054054054053,14.864864864864865,29.72972972972973,14.18918918918919,12.837837837837837,2.7027027027027026,14.18918918918919,7.4324324324324325,6.081081081081082,0.6756756756756757,6.756756756756757,3.3783783783783785,3.3783783783783785,0,0,4.72972972972973,1.3513513513513513,3.3783783783783785
W00002273,117,35,15,20,79,20,40,16,10,14,9,6,3,0,9,1,8,1,1,3,0,3,29.914529914529915,12.82051282051282,17.094017094017094,67.52136752136752,17.094017094017094,34.18803418803419,13.675213675213676,8.547008547008547,11.965811965811966,7.6923076923076925,5.128205128205128,2.564102564102564,0,7.6923076923076925,0.8547008547008548,6.837606837606838,0.8547008547008548,0.8547008547008548,2.564102564102564,0,2.564102564102564
W00002274,166,47,26,21,109,23,50,23,18,9,23,14,9,0,13,6,7,0,0,10,5,5,28.313253012048197,15.66265060240964,12.650602409638553,65.66265060240963,13.855421686746988,30.120481927710845,13.855421686746988,10.843373493975903,5.421686746987952,13.855421686746988,8.433734939759036,5.421686746987952,0,7.83132530120482,3.614457831325301,4.216867469879518,0,0,6.024096385542169,3.0120481927710845,3.0120481927710845
W00002275,166,34,16,18,128,24,80,25,36,19,13,7,4,2,11,5,6,0,0,4,0,4,20.481927710843372,9.63855421686747,10.843373493975903,77.10843373493977,14.457831325301203,48.19277108433735,15.060240963855422,21.686746987951807,11.44578313253012,7.83132530120482,4.216867469879518,2.4096385542168677,1.2048192771084338,6.626506024096386,3.0120481927710845,3.614457831325301,0,0,2.4096385542168677,0,2.4096385542168677
W00002409,148,40,28,12,98,35,46,26,18,2,11,2,8,1,6,0,6,0,0,10,6,4,27.027027027027028,18.91891891891892,8.108108108108109,66.21621621621621,23.64864864864865,31.08108108108108,17.56756756756757,12.162162162162163,1.3513513513513513,7.4324324324324325,1.3513513513513513,5.405405405405405,0.6756756756756757,4.054054054054054,0,4.054054054054054,0,0,6.756756756756757,4.054054054054054,2.7027027027027026
W00002410,138,46,26,20,87,26,31,14,13,4,17,7,7,3,9,5,4,4,4,5,0,5,33.33333333333333,18.84057971014493,14.492753623188406,63.04347826086957,18.84057971014493,22.463768115942027,10.144927536231885,9.420289855072465,2.898550724637681,12.318840579710146,5.072463768115942,5.072463768115942,2.1739130434782608,6.521739130434782,3.6231884057971016,2.898550724637681,2.898550724637681,2.898550724637681,3.6231884057971016,0,3.6231884057971016
W00002411,139,46,24,22,86,22,45,18,14,13,9,7,0,2,9,2,7,1,1,7,1,6,33.093525179856115,17.26618705035971,15.827338129496402,61.87050359712231,15.827338129496402,32.37410071942446,12.949640287769784,10.071942446043165,9.352517985611511,6.474820143884892,5.0359712230215825,0,1.4388489208633095,6.474820143884892,1.4388489208633095,5.0359712230215825,0.7194244604316548,0.7194244604316548,5.0359712230215825,0.7194244604316548,4.316546762589928
W00002516,129,59,36,23,67,14,29,9,13,7,16,11,5,0,8,3,5,0,0,3,0,3,45.73643410852713,27.906976744186046,17.829457364341085,51.93798449612403,10.852713178294573,22.48062015503876,6.976744186046512,10.077519379844961,5.426356589147287,12.4031007751938,8.527131782945736,3.875968992248062,0,6.2015503875969,2.3255813953488373,3.875968992248062,0,0,2.3255813953488373,0,2.3255813953488373
W00002517,128,39,18,21,83,20,36,18,12,6,16,1,14,1,11,7,4,0,0,6,1,5,30.46875,14.0625,16.40625,64.84375,15.625,28.125,14.0625,9.375,4.6875,12.5,0.78125,10.9375,0.78125,8.59375,5.46875,3.125,0,0,4.6875,0.78125,3.90625
W00002518,130,37,28,9,88,10,35,9,22,4,19,6,12,1,24,18,6,0,0,5,2,3,28.46153846153846,21.53846153846154,6.923076923076923,67.6923076923077,7.6923076923076925,26.923076923076923,6.923076923076923,16.923076923076923,3.076923076923077,14.615384615384617,4.615384615384616,9.230769230769232,0.7692307692307693,18.461538461538463,13.846153846153847,4.615384615384616,0,0,3.8461538461538463,1.5384615384615385,2.307692307692308
W00002519,136,61,29,32,72,14,30,16,11,3,18,8,10,0,10,5,5,0,0,3,1,2,44.85294117647059,21.323529411764707,23.52941176470588,52.94117647058824,10.294117647058822,22.058823529411764,11.76470588235294,8.088235294117647,2.2058823529411766,13.23529411764706,5.88235294117647,7.352941176470589,0,7.352941176470589,3.6764705882352944,3.6764705882352944,0,0,2.2058823529411766,0.7352941176470588,1.4705882352941175
W00002520,121,45,23,22,75,18,21,9,9,3,20,5,12,3,16,7,9,0,0,1,0,1,37.1900826446281,19.00826446280992,18.181818181818183,61.98347107438017,14.87603305785124,17.355371900826448,7.43801652892562,7.43801652892562,2.479338842975207,16.528925619834713,4.132231404958678,9.917355371900827,2.479338842975207,13.223140495867769,5.785123966942149,7.43801652892562,0,0,0.8264462809917356,0,0.8264462809917356
W00002521,127,66,26,40,56,7,23,19,2,2,21,12,7,2,5,3,2,0,0,5,1,4,51.96850393700787,20.47244094488189,31.496062992125985,44.09448818897638,5.511811023622047,18.11023622047244,14.960629921259844,1.574803149606299,1.574803149606299,16.535433070866144,9.448818897637794,5.511811023622047,1.574803149606299,3.937007874015748,2.3622047244094486,1.574803149606299,0,0,3.937007874015748,0.7874015748031495,3.149606299212598
W00002522,130,34,24,10,91,19,40,14,17,9,18,7,10,1,14,9,5,0,0,5,1,4,26.153846153846157,18.461538461538463,7.6923076923076925,70,14.615384615384617,30.76923076923077,10.76923076923077,13.076923076923078,6.923076923076923,13.846153846153847,5.384615384615385,7.6923076923076925,0.7692307692307693,10.76923076923077,6.923076923076923,3.8461538461538463,0,0,3.8461538461538463,0.7692307692307693,3.076923076923077
W00002523,129,71,19,52,52,8,20,10,6,4,15,9,6,0,8,8,0,1,1,6,3,3,55.03875968992248,14.728682170542637,40.310077519379846,40.310077519379846,6.2015503875969,15.503875968992247,7.751937984496124,4.651162790697675,3.10077519379845,11.627906976744185,6.976744186046512,4.651162790697675,0,6.2015503875969,6.2015503875969,0,0.7751937984496124,0.7751937984496124,4.651162790697675,2.3255813953488373,2.3255813953488373
W00002280,140,55,38,17,78,22,36,13,17,6,8,6,2,0,11,6,5,1,1,7,2,5,39.285714285714285,27.142857142857142,12.142857142857142,55.714285714285715,15.714285714285714,25.71428571428571,9.285714285714286,12.142857142857142,4.285714285714286,5.714285714285714,4.285714285714286,1.4285714285714286,0,7.857142857142857,4.285714285714286,3.571428571428571,0.7142857142857143,0.7142857142857143,5,1.4285714285714286,3.571428571428571
W00002281,148,42,23,19,99,19,53,26,20,7,18,11,7,0,8,4,4,1,1,7,4,3,28.37837837837838,15.54054054054054,12.837837837837837,66.8918918918919,12.837837837837837,35.810810810810814,17.56756756756757,13.513513513513514,4.72972972972973,12.162162162162163,7.4324324324324325,4.72972972972973,0,5.405405405405405,2.7027027027027026,2.7027027027027026,0.6756756756756757,0.6756756756756757,4.72972972972973,2.7027027027027026,2.027027027027027
W00002282,159,39,19,20,112,17,61,33,18,10,24,15,7,2,10,6,4,0,0,8,5,3,24.528301886792452,11.949685534591195,12.578616352201259,70.44025157232704,10.69182389937107,38.36477987421384,20.754716981132077,11.320754716981133,6.289308176100629,15.09433962264151,9.433962264150944,4.40251572327044,1.257861635220126,6.289308176100629,3.7735849056603774,2.515723270440252,0,0,5.031446540880504,3.1446540880503147,1.8867924528301887
W00002283,161,49,30,19,107,31,47,18,11,18,18,11,5,2,10,7,3,1,1,5,2,3,30.434782608695656,18.633540372670808,11.801242236024844,66.45962732919256,19.25465838509317,29.19254658385093,11.180124223602485,6.832298136645963,11.180124223602485,11.180124223602485,6.832298136645963,3.1055900621118013,1.2422360248447204,6.211180124223603,4.3478260869565215,1.8633540372670807,0.6211180124223602,0.6211180124223602,3.1055900621118013,1.2422360248447204,1.8633540372670807
W00002348,166,40,25,15,118,30,63,29,18,16,16,7,9,0,8,3,5,1,1,8,2,6,24.096385542168676,15.060240963855422,9.036144578313253,71.08433734939759,18.072289156626507,37.95180722891566,17.46987951807229,10.843373493975903,9.63855421686747,9.63855421686747,4.216867469879518,5.421686746987952,0,4.819277108433735,1.8072289156626504,3.0120481927710845,0.6024096385542169,0.6024096385542169,4.819277108433735,1.2048192771084338,3.614457831325301
W00002349,165,40,22,18,116,30,63,25,26,12,16,10,5,1,7,5,2,0,0,9,2,7,24.242424242424242,13.333333333333334,10.909090909090908,70.3030303030303,18.181818181818183,38.18181818181819,15.151515151515152,15.757575757575756,7.2727272727272725,9.696969696969697,6.0606060606060606,3.0303030303030303,0.6060606060606061,4.242424242424243,3.0303030303030303,1.2121212121212122,0,0,5.454545454545454,1.2121212121212122,4.242424242424243
W00002350,162,35,18,17,121,35,60,31,19,10,18,12,5,1,7,4,3,1,1,6,1,5,21.604938271604937,11.11111111111111,10.493827160493826,74.69135802469135,21.604938271604937,37.03703703703704,19.1358024691358,11.728395061728394,6.172839506172839,11.11111111111111,7.4074074074074066,3.0864197530864197,0.6172839506172839,4.320987654320987,2.4691358024691357,1.8518518518518516,0.6172839506172839,0.6172839506172839,3.7037037037037033,0.6172839506172839,3.0864197530864197
W00002351,175,51,21,30,120,22,54,14,30,10,28,12,15,1,16,12,4,0,0,4,2,2,29.142857142857142,12,17.142857142857142,68.57142857142857,12.571428571428573,30.857142857142854,8,17.142857142857142,5.714285714285714,16,6.857142857142858,8.571428571428571,0.5714285714285714,9.142857142857142,6.857142857142858,2.2857142857142856,0,0,2.2857142857142856,1.1428571428571428,1.1428571428571428
W00002536,122,33,19,14,82,20,42,18,13,11,13,7,5,1,7,5,2,0,0,7,4,3,27.049180327868854,15.573770491803279,11.475409836065573,67.21311475409836,16.39344262295082,34.42622950819672,14.754098360655737,10.655737704918032,9.01639344262295,10.655737704918032,5.737704918032787,4.098360655737705,0.819672131147541,5.737704918032787,4.098360655737705,1.639344262295082,0,0,5.737704918032787,3.278688524590164,2.459016393442623
W00002537,160,58,31,27,100,28,45,19,21,5,19,14,3,2,8,5,3,0,0,2,0,2,36.25,19.375,16.875,62.5,17.5,28.125,11.875,13.125,3.125,11.875,8.75,1.875,1.25,5,3.125,1.875,0,0,1.25,0,1.25
W00009792,141,57,35,22,78,26,34,20,10,4,15,4,11,0,3,1,2,0,0,6,1,5,40.42553191489361,24.822695035460992,15.602836879432624,55.319148936170215,18.439716312056735,24.113475177304963,14.184397163120568,7.092198581560284,2.8368794326241136,10.638297872340425,2.8368794326241136,7.801418439716312,0,2.127659574468085,0.7092198581560284,1.4184397163120568,0,0,4.25531914893617,0.7092198581560284,3.546099290780142
W00009793,54,25,10,15,28,5,6,2,3,1,8,3,5,0,9,5,4,0,0,1,0,1,46.2962962962963,18.51851851851852,27.77777777777778,51.85185185185185,9.25925925925926,11.11111111111111,3.7037037037037033,5.555555555555555,1.8518518518518516,14.814814814814813,5.555555555555555,9.25925925925926,0,16.666666666666664,9.25925925925926,7.4074074074074066,0,0,1.8518518518518516,0,1.8518518518518516
W00009794,135,55,29,26,76,17,34,17,13,4,16,8,7,1,8,5,3,1,1,4,1,3,40.74074074074074,21.48148148148148,19.25925925925926,56.2962962962963,12.592592592592592,25.185185185185183,12.592592592592592,9.62962962962963,2.9629629629629632,11.851851851851853,5.9259259259259265,5.185185185185185,0.7407407407407408,5.9259259259259265,3.7037037037037033,2.2222222222222223,0.7407407407407408,0.7407407407407408,2.9629629629629632,0.7407407407407408,2.2222222222222223
W00002656,201,40,23,17,148,29,80,32,32,16,24,15,8,1,14,11,3,1,1,13,4,9,19.900497512437813,11.442786069651742,8.45771144278607,73.6318407960199,14.427860696517413,39.800995024875625,15.92039800995025,15.92039800995025,7.960199004975125,11.940298507462686,7.462686567164178,3.9800995024875623,0.4975124378109453,6.965174129353234,5.472636815920398,1.4925373134328357,0.4975124378109453,0.4975124378109453,6.467661691542288,1.9900497512437811,4.477611940298507
W00002657,103,25,17,8,69,12,30,10,12,8,12,6,5,1,13,6,7,2,2,9,4,5,24.271844660194176,16.50485436893204,7.766990291262135,66.99029126213593,11.650485436893204,29.126213592233007,9.70873786407767,11.650485436893204,7.766990291262135,11.650485436893204,5.825242718446602,4.854368932038835,0.9708737864077669,12.62135922330097,5.825242718446602,6.796116504854369,1.9417475728155338,1.9417475728155338,8.737864077669903,3.8834951456310676,4.854368932038835
W00002658,115,32,15,17,76,21,35,18,15,2,13,4,8,1,6,2,4,1,1,7,2,5,27.82608695652174,13.043478260869565,14.782608695652174,66.08695652173913,18.26086956521739,30.434782608695656,15.65217391304348,13.043478260869565,1.7391304347826086,11.304347826086957,3.4782608695652173,6.956521739130435,0.8695652173913043,5.217391304347826,1.7391304347826086,3.4782608695652173,0.8695652173913043,0.8695652173913043,6.086956521739131,1.7391304347826086,4.3478260869565215
W00002659,154,51,27,24,99,27,44,22,19,3,16,8,7,1,11,7,4,1,1,4,2,2,33.116883116883116,17.532467532467532,15.584415584415584,64.28571428571429,17.532467532467532,28.57142857142857,14.285714285714285,12.337662337662337,1.948051948051948,10.38961038961039,5.194805194805195,4.545454545454546,0.6493506493506493,7.142857142857142,4.545454545454546,2.5974025974025974,0.6493506493506493,0.6493506493506493,2.5974025974025974,1.2987012987012987,1.2987012987012987
W00002306,116,49,23,26,65,11,28,10,13,5,18,8,10,0,8,3,5,0,0,2,0,2,42.241379310344826,19.82758620689655,22.413793103448278,56.03448275862068,9.482758620689655,24.137931034482758,8.620689655172415,11.206896551724139,4.310344827586207,15.517241379310345,6.896551724137931,8.620689655172415,0,6.896551724137931,2.586206896551724,4.310344827586207,0,0,1.7241379310344827,0,1.7241379310344827
W00002307,113,41,23,18,71,23,33,15,12,6,9,5,3,1,6,2,4,0,0,1,0,1,36.283185840707965,20.353982300884958,15.929203539823009,62.83185840707964,20.353982300884958,29.20353982300885,13.274336283185843,10.619469026548673,5.3097345132743365,7.964601769911504,4.424778761061947,2.6548672566371683,0.8849557522123894,5.3097345132743365,1.7699115044247788,3.5398230088495577,0,0,0.8849557522123894,0,0.8849557522123894
W00002308,166,36,19,17,120,23,72,28,30,14,16,9,6,1,8,4,4,1,1,10,5,5,21.686746987951807,11.44578313253012,10.240963855421686,72.28915662650603,13.855421686746988,43.373493975903614,16.867469879518072,18.072289156626507,8.433734939759036,9.63855421686747,5.421686746987952,3.614457831325301,0.6024096385542169,4.819277108433735,2.4096385542168677,2.4096385542168677,0.6024096385542169,0.6024096385542169,6.024096385542169,3.0120481927710845,3.0120481927710845
W00002309,148,42,22,20,101,25,59,26,23,10,14,12,1,1,3,2,1,0,0,5,1,4,28.37837837837838,14.864864864864865,13.513513513513514,68.24324324324324,16.89189189189189,39.86486486486486,17.56756756756757,15.54054054054054,6.756756756756757,9.45945945945946,8.108108108108109,0.6756756756756757,0.6756756756756757,2.027027027027027,1.3513513513513513,0.6756756756756757,0,0,3.3783783783783785,0.6756756756756757,2.7027027027027026
W00002310,157,69,37,32,85,15,35,17,13,5,24,7,16,1,11,5,6,0,0,3,1,2,43.94904458598726,23.56687898089172,20.382165605095544,54.14012738853503,9.554140127388536,22.29299363057325,10.828025477707007,8.280254777070063,3.1847133757961785,15.286624203821656,4.45859872611465,10.191082802547772,0.6369426751592357,7.006369426751593,3.1847133757961785,3.821656050955414,0,0,1.910828025477707,0.6369426751592357,1.2738853503184715
W00002311,172,55,31,24,112,20,52,24,23,5,24,12,11,1,16,7,9,0,0,5,0,5,31.976744186046513,18.023255813953487,13.953488372093023,65.11627906976744,11.627906976744185,30.23255813953488,13.953488372093023,13.372093023255813,2.9069767441860463,13.953488372093023,6.976744186046512,6.395348837209303,0.5813953488372093,9.30232558139535,4.069767441860465,5.232558139534884,0,0,2.9069767441860463,0,2.9069767441860463
W00002312,163,43,28,15,113,30,56,27,22,7,16,12,4,0,9,5,4,2,2,7,1,6,26.380368098159508,17.177914110429448,9.202453987730062,69.32515337423312,18.404907975460123,34.355828220858896,16.56441717791411,13.496932515337424,4.294478527607362,9.815950920245399,7.361963190184049,2.4539877300613497,0,5.521472392638037,3.067484662576687,2.4539877300613497,1.2269938650306749,1.2269938650306749,4.294478527607362,0.6134969325153374,3.6809815950920246
W00002452,134,23,9,14,97,21,53,24,18,11,13,5,8,0,9,5,4,1,1,14,3,11,17.16417910447761,6.7164179104477615,10.44776119402985,72.38805970149254,15.671641791044777,39.55223880597015,17.91044776119403,13.432835820895523,8.208955223880597,9.701492537313433,3.731343283582089,5.970149253731343,0,6.7164179104477615,3.731343283582089,2.9850746268656714,0.7462686567164178,0.7462686567164178,10.44776119402985,2.2388059701492535,8.208955223880597
W00002453,136,62,39,23,69,20,31,9,11,11,11,8,3,0,7,1,6,0,0,5,0,5,45.588235294117645,28.676470588235293,16.911764705882355,50.73529411764706,14.705882352941178,22.794117647058822,6.61764705882353,8.088235294117647,8.088235294117647,8.088235294117647,5.88235294117647,2.2058823529411766,0,5.147058823529411,0.7352941176470588,4.411764705882353,0,0,3.6764705882352944,0,3.6764705882352944
W00002454,133,49,23,26,74,16,40,19,13,8,8,4,3,1,9,7,2,1,1,10,6,4,36.84210526315789,17.293233082706767,19.548872180451127,55.639097744360896,12.030075187969924,30.075187969924812,14.285714285714285,9.774436090225564,6.015037593984962,6.015037593984962,3.007518796992481,2.2556390977443606,0.7518796992481203,6.7669172932330826,5.263157894736842,1.5037593984962405,0.7518796992481203,0.7518796992481203,7.518796992481203,4.511278195488721,3.007518796992481
W00002455,152,35,21,14,114,34,64,26,25,13,10,5,4,1,6,3,3,0,0,3,2,1,23.026315789473685,13.815789473684212,9.210526315789473,75,22.36842105263158,42.10526315789473,17.105263157894736,16.447368421052634,8.552631578947368,6.578947368421052,3.289473684210526,2.631578947368421,0.6578947368421052,3.9473684210526314,1.9736842105263157,1.9736842105263157,0,0,1.9736842105263157,1.3157894736842104,0.6578947368421052
W00002456,166,45,21,24,118,12,54,19,24,11,25,13,12,0,27,17,10,0,0,3,0,3,27.10843373493976,12.650602409638553,14.457831325301203,71.08433734939759,7.228915662650602,32.53012048192771,11.44578313253012,14.457831325301203,6.626506024096386,15.060240963855422,7.83132530120482,7.228915662650602,0,16.265060240963855,10.240963855421686,6.024096385542169,0,0,1.8072289156626504,0,1.8072289156626504
W00002605,189,47,28,19,133,39,59,29,19,11,15,10,4,1,18,7,11,2,2,9,3,6,24.867724867724867,14.814814814814813,10.052910052910052,70.37037037037037,20.634920634920633,31.216931216931215,15.343915343915343,10.052910052910052,5.82010582010582,7.936507936507936,5.291005291005291,2.1164021164021163,0.5291005291005291,9.523809523809524,3.7037037037037033,5.82010582010582,1.0582010582010581,1.0582010582010581,4.761904761904762,1.5873015873015872,3.1746031746031744
W00002606,238,57,28,29,170,31,94,43,31,20,33,12,12,9,12,4,8,0,0,11,4,7,23.949579831932773,11.76470588235294,12.184873949579831,71.42857142857143,13.025210084033615,39.49579831932773,18.067226890756302,13.025210084033615,8.403361344537815,13.865546218487395,5.042016806722689,5.042016806722689,3.7815126050420167,5.042016806722689,1.680672268907563,3.361344537815126,0,0,4.621848739495799,1.680672268907563,2.941176470588235
W00002607,141,42,20,22,91,22,46,19,16,11,13,9,4,0,9,2,7,1,1,8,2,6,29.78723404255319,14.184397163120568,15.602836879432624,64.53900709219859,15.602836879432624,32.62411347517731,13.47517730496454,11.347517730496454,7.801418439716312,9.219858156028367,6.382978723404255,2.8368794326241136,0,6.382978723404255,1.4184397163120568,4.964539007092199,0.7092198581560284,0.7092198581560284,5.673758865248227,1.4184397163120568,4.25531914893617
W00002608,156,30,16,14,121,30,62,25,25,12,20,14,4,2,8,6,2,1,1,5,3,2,19.230769230769234,10.256410256410255,8.974358974358974,77.56410256410257,19.230769230769234,39.743589743589745,16.025641025641026,16.025641025641026,7.6923076923076925,12.82051282051282,8.974358974358974,2.564102564102564,1.282051282051282,5.128205128205128,3.8461538461538463,1.282051282051282,0.641025641025641,0.641025641025641,3.205128205128205,1.9230769230769231,1.282051282051282
W00002609,198,37,21,16,153,26,72,25,35,12,32,20,12,0,21,13,8,2,2,8,2,6,18.68686868686869,10.606060606060606,8.080808080808081,77.27272727272727,13.131313131313133,36.36363636363637,12.626262626262626,17.67676767676768,6.0606060606060606,16.161616161616163,10.1010101010101,6.0606060606060606,0,10.606060606060606,6.565656565656567,4.040404040404041,1.0101010101010102,1.0101010101010102,4.040404040404041,1.0101010101010102,3.0303030303030303
W00002313,179,57,29,28,119,19,52,17,23,12,25,11,14,0,23,17,6,0,0,3,0,3,31.843575418994412,16.201117318435752,15.64245810055866,66.4804469273743,10.614525139664805,29.05027932960894,9.497206703910614,12.849162011173185,6.70391061452514,13.966480446927374,6.145251396648044,7.82122905027933,0,12.849162011173185,9.497206703910614,3.35195530726257,0,0,1.675977653631285,0,1.675977653631285
W00002314,153,29,20,9,114,28,66,41,14,11,11,4,6,1,9,5,4,0,0,10,3,7,18.954248366013072,13.071895424836603,5.88235294117647,74.50980392156863,18.30065359477124,43.13725490196079,26.797385620915033,9.15032679738562,7.18954248366013,7.18954248366013,2.6143790849673203,3.9215686274509802,0.6535947712418301,5.88235294117647,3.2679738562091507,2.6143790849673203,0,0,6.535947712418301,1.9607843137254901,4.57516339869281
W00002315,138,41,29,12,91,21,52,24,19,9,11,9,2,0,7,2,5,0,0,6,4,2,29.71014492753623,21.014492753623188,8.695652173913043,65.94202898550725,15.217391304347828,37.68115942028986,17.391304347826086,13.768115942028986,6.521739130434782,7.971014492753622,6.521739130434782,1.4492753623188406,0,5.072463768115942,1.4492753623188406,3.6231884057971016,0,0,4.3478260869565215,2.898550724637681,1.4492753623188406
