OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00146521,192,71,0,3,0,0,1,85,5,12,12,3,36.97916666666667,0,1.5625,0,0,0.5208333333333333,44.27083333333333,2.604166666666667,6.25,6.25,1.5625
E00146522,76,35,0,2,0,0,2,31,1,1,3,1,46.05263157894737,0,2.631578947368421,0,0,2.631578947368421,40.78947368421053,1.3157894736842104,1.3157894736842104,3.9473684210526314,1.3157894736842104
E00146523,107,44,1,0,2,0,0,43,0,1,15,1,41.1214953271028,0.9345794392523363,0,1.8691588785046727,0,0,40.18691588785047,0,0.9345794392523363,14.018691588785046,0.9345794392523363
E00146524,126,68,0,0,1,0,0,32,1,0,21,3,53.96825396825397,0,0,0.7936507936507936,0,0,25.396825396825395,0.7936507936507936,0,16.666666666666664,2.380952380952381
E00146525,56,27,0,0,0,0,0,23,2,0,4,0,48.214285714285715,0,0,0,0,0,41.07142857142857,3.571428571428571,0,7.142857142857142,0
E00146526,116,47,0,0,2,0,1,49,0,1,15,1,40.51724137931034,0,0,1.7241379310344827,0,0.8620689655172413,42.241379310344826,0,0.8620689655172413,12.931034482758621,0.8620689655172413
E00146527,114,20,0,0,3,0,3,68,2,2,16,0,17.543859649122805,0,0,2.631578947368421,0,2.631578947368421,59.64912280701754,1.7543859649122806,1.7543859649122806,14.035087719298245,0
E00146529,71,22,0,0,1,0,0,38,4,2,4,0,30.985915492957744,0,0,1.4084507042253522,0,0,53.52112676056338,5.633802816901409,2.8169014084507045,5.633802816901409,0
E00146530,129,63,1,4,0,0,0,46,4,1,9,1,48.837209302325576,0.7751937984496124,3.10077519379845,0,0,0,35.65891472868217,3.10077519379845,0.7751937984496124,6.976744186046512,0.7751937984496124
E00146533,168,34,0,0,6,0,0,96,4,7,21,0,20.238095238095237,0,0,3.571428571428571,0,0,57.14285714285714,2.380952380952381,4.166666666666666,12.5,0
E00146535,215,45,0,0,2,0,2,120,6,13,27,0,20.930232558139537,0,0,0.9302325581395349,0,0.9302325581395349,55.81395348837209,2.7906976744186047,6.046511627906977,12.558139534883722,0
E00146536,212,38,0,0,4,0,1,127,6,14,18,4,17.92452830188679,0,0,1.8867924528301887,0,0.4716981132075472,59.905660377358494,2.8301886792452833,6.60377358490566,8.49056603773585,1.8867924528301887
E00146537,157,28,0,1,8,0,1,89,11,5,13,1,17.8343949044586,0,0.6369426751592357,5.095541401273886,0,0.6369426751592357,56.68789808917197,7.006369426751593,3.1847133757961785,8.280254777070063,0.6369426751592357
E00146538,146,27,0,0,5,0,3,83,9,7,12,0,18.493150684931507,0,0,3.4246575342465753,0,2.054794520547945,56.849315068493155,6.164383561643835,4.794520547945205,8.21917808219178,0
E00146540,211,42,0,0,3,0,0,137,9,6,13,1,19.90521327014218,0,0,1.4218009478672986,0,0,64.92890995260665,4.265402843601896,2.843601895734597,6.161137440758294,0.47393364928909953
E00146541,130,32,0,1,8,0,1,70,4,4,9,1,24.615384615384617,0,0.7692307692307693,6.153846153846154,0,0.7692307692307693,53.84615384615385,3.076923076923077,3.076923076923077,6.923076923076923,0.7692307692307693
E00146543,150,26,0,0,3,0,2,96,9,3,8,3,17.333333333333336,0,0,2,0,1.3333333333333335,64,6,2,5.333333333333334,2
E00146544,157,36,0,0,6,0,1,99,3,4,8,0,22.929936305732486,0,0,3.821656050955414,0,0.6369426751592357,63.05732484076433,1.910828025477707,2.547770700636943,5.095541401273886,0
E00146545,226,56,0,0,4,0,1,137,11,8,8,1,24.778761061946902,0,0,1.7699115044247788,0,0.4424778761061947,60.61946902654868,4.867256637168142,3.5398230088495577,3.5398230088495577,0.4424778761061947
E00146546,162,30,0,0,8,0,0,91,7,7,18,1,18.51851851851852,0,0,4.938271604938271,0,0,56.17283950617284,4.320987654320987,4.320987654320987,11.11111111111111,0.6172839506172839
E00146547,198,44,0,0,0,0,0,124,4,14,12,0,22.22222222222222,0,0,0,0,0,62.62626262626263,2.0202020202020203,7.07070707070707,6.0606060606060606,0
E00146548,207,30,0,0,2,0,0,136,4,19,15,1,14.492753623188406,0,0,0.966183574879227,0,0,65.70048309178745,1.932367149758454,9.178743961352657,7.246376811594203,0.4830917874396135
E00146549,130,24,0,0,4,0,0,73,6,7,16,0,18.461538461538463,0,0,3.076923076923077,0,0,56.15384615384615,4.615384615384616,5.384615384615385,12.307692307692308,0
E00146550,205,46,0,0,9,0,1,107,13,7,20,2,22.439024390243905,0,0,4.390243902439024,0,0.4878048780487805,52.19512195121951,6.341463414634147,3.414634146341464,9.75609756097561,0.975609756097561
E00146551,148,32,0,0,4,0,3,84,9,6,10,0,21.62162162162162,0,0,2.7027027027027026,0,2.027027027027027,56.75675675675676,6.081081081081082,4.054054054054054,6.756756756756757,0
E00146552,166,37,0,0,3,0,1,100,7,2,13,3,22.289156626506024,0,0,1.8072289156626504,0,0.6024096385542169,60.24096385542169,4.216867469879518,1.2048192771084338,7.83132530120482,1.8072289156626504
E00146553,266,72,0,0,1,0,0,172,9,4,6,2,27.06766917293233,0,0,0.37593984962406013,0,0,64.66165413533834,3.3834586466165413,1.5037593984962405,2.2556390977443606,0.7518796992481203
E00146554,135,27,0,0,0,0,0,94,7,3,4,0,20,0,0,0,0,0,69.62962962962963,5.185185185185185,2.2222222222222223,2.9629629629629632,0
E00146555,227,48,1,0,8,0,0,122,7,8,30,3,21.145374449339208,0.4405286343612335,0,3.524229074889868,0,0,53.74449339207048,3.0837004405286343,3.524229074889868,13.215859030837004,1.3215859030837005
E00146556,202,39,0,1,6,0,2,126,6,5,15,2,19.306930693069308,0,0.49504950495049505,2.9702970297029703,0,0.9900990099009901,62.37623762376238,2.9702970297029703,2.4752475247524752,7.425742574257425,0.9900990099009901
E00146558,165,37,0,0,5,0,0,80,7,11,25,0,22.424242424242426,0,0,3.0303030303030303,0,0,48.484848484848484,4.242424242424243,6.666666666666667,15.151515151515152,0
E00146559,156,35,0,0,12,1,0,86,4,0,18,0,22.435897435897438,0,0,7.6923076923076925,0.641025641025641,0,55.12820512820513,2.564102564102564,0,11.538461538461538,0
E00146560,147,28,0,0,3,0,2,84,7,8,13,2,19.047619047619047,0,0,2.0408163265306123,0,1.3605442176870748,57.14285714285714,4.761904761904762,5.442176870748299,8.843537414965986,1.3605442176870748
E00146561,135,29,0,0,3,0,0,84,3,4,10,2,21.48148148148148,0,0,2.2222222222222223,0,0,62.22222222222222,2.2222222222222223,2.9629629629629632,7.4074074074074066,1.4814814814814816
E00146562,160,39,0,0,8,1,0,88,7,5,11,1,24.375,0,0,5,0.625,0,55.00000000000001,4.375,3.125,6.875000000000001,0.625
E00146563,133,23,0,1,4,0,1,70,7,8,17,2,17.293233082706767,0,0.7518796992481203,3.007518796992481,0,0.7518796992481203,52.63157894736842,5.263157894736842,6.015037593984962,12.781954887218044,1.5037593984962405
E00146564,168,27,0,0,5,0,2,109,10,3,11,1,16.071428571428573,0,0,2.976190476190476,0,1.1904761904761905,64.88095238095238,5.952380952380952,1.7857142857142856,6.547619047619048,0.5952380952380952
E00146566,193,48,0,0,4,1,0,118,6,7,8,1,24.870466321243523,0,0,2.072538860103627,0.5181347150259068,0,61.13989637305699,3.1088082901554404,3.6269430051813467,4.145077720207254,0.5181347150259068
E00146568,138,81,0,2,1,0,0,45,4,0,5,0,58.69565217391305,0,1.4492753623188406,0.7246376811594203,0,0,32.608695652173914,2.898550724637681,0,3.6231884057971016,0
E00146569,150,73,0,1,2,2,1,56,3,0,4,8,48.66666666666667,0,0.6666666666666667,1.3333333333333335,1.3333333333333335,0.6666666666666667,37.333333333333336,2,0,2.666666666666667,5.333333333333334
E00146570,128,33,0,0,7,0,0,74,4,3,7,0,25.78125,0,0,5.46875,0,0,57.8125,3.125,2.34375,5.46875,0
E00146571,123,51,0,0,0,0,0,56,6,1,5,4,41.46341463414634,0,0,0,0,0,45.52845528455284,4.878048780487805,0.8130081300813009,4.0650406504065035,3.2520325203252036
E00146572,191,109,0,1,0,0,1,70,2,0,5,3,57.06806282722513,0,0.5235602094240838,0,0,0.5235602094240838,36.64921465968586,1.0471204188481675,0,2.6178010471204187,1.5706806282722512
E00146573,54,28,0,2,1,0,0,19,0,0,3,1,51.85185185185185,0,3.7037037037037033,1.8518518518518516,0,0,35.18518518518518,0,0,5.555555555555555,1.8518518518518516
E00146574,177,87,1,0,0,0,1,66,6,4,11,1,49.152542372881356,0.5649717514124294,0,0,0,0.5649717514124294,37.28813559322034,3.389830508474576,2.2598870056497176,6.214689265536723,0.5649717514124294
E00146575,126,85,0,4,0,0,2,27,0,1,6,1,67.46031746031747,0,3.1746031746031744,0,0,1.5873015873015872,21.428571428571427,0,0.7936507936507936,4.761904761904762,0.7936507936507936
E00146576,155,57,0,3,2,0,1,77,5,1,9,0,36.774193548387096,0,1.935483870967742,1.2903225806451613,0,0.6451612903225806,49.67741935483871,3.225806451612903,0.6451612903225806,5.806451612903226,0
E00146577,127,75,1,4,0,0,0,39,3,0,4,1,59.055118110236215,0.7874015748031495,3.149606299212598,0,0,0,30.708661417322837,2.3622047244094486,0,3.149606299212598,0.7874015748031495
E00146578,151,90,0,3,0,0,0,49,5,0,4,0,59.60264900662252,0,1.9867549668874174,0,0,0,32.450331125827816,3.3112582781456954,0,2.6490066225165565,0
E00146579,142,72,0,1,2,0,1,52,2,1,10,1,50.70422535211267,0,0.7042253521126761,1.4084507042253522,0,0.7042253521126761,36.61971830985916,1.4084507042253522,0.7042253521126761,7.042253521126761,0.7042253521126761
E00146580,100,65,1,2,2,0,0,24,3,1,2,0,65,1,2,2,0,0,24,3,1,2,0
E00146581,88,49,0,2,0,0,0,25,2,4,6,0,55.68181818181818,0,2.272727272727273,0,0,0,28.40909090909091,2.272727272727273,4.545454545454546,6.8181818181818175,0
E00146582,92,16,0,0,4,0,0,56,6,1,8,1,17.391304347826086,0,0,4.3478260869565215,0,0,60.86956521739131,6.521739130434782,1.0869565217391304,8.695652173913043,1.0869565217391304
E00146583,180,86,1,3,0,0,0,70,7,1,9,3,47.77777777777778,0.5555555555555556,1.6666666666666667,0,0,0,38.88888888888889,3.888888888888889,0.5555555555555556,5,1.6666666666666667
E00146584,90,36,0,0,0,0,1,29,6,2,10,6,40,0,0,0,0,1.1111111111111112,32.22222222222222,6.666666666666667,2.2222222222222223,11.11111111111111,6.666666666666667
E00146585,97,34,0,2,1,0,1,48,1,0,9,1,35.051546391752574,0,2.0618556701030926,1.0309278350515463,0,1.0309278350515463,49.48453608247423,1.0309278350515463,0,9.278350515463918,1.0309278350515463
E00146586,69,30,0,3,0,0,0,26,3,1,6,0,43.47826086956522,0,4.3478260869565215,0,0,0,37.68115942028986,4.3478260869565215,1.4492753623188406,8.695652173913043,0
E00146587,127,38,0,1,0,0,3,73,3,1,7,1,29.92125984251969,0,0.7874015748031495,0,0,2.3622047244094486,57.48031496062992,2.3622047244094486,0.7874015748031495,5.511811023622047,0.7874015748031495
E00146588,110,45,0,1,1,0,0,52,3,1,6,1,40.909090909090914,0,0.9090909090909091,0.9090909090909091,0,0,47.27272727272727,2.727272727272727,0.9090909090909091,5.454545454545454,0.9090909090909091
E00146589,124,52,0,1,4,0,0,58,2,1,5,1,41.935483870967744,0,0.8064516129032258,3.225806451612903,0,0,46.774193548387096,1.6129032258064515,0.8064516129032258,4.032258064516129,0.8064516129032258
E00146590,119,17,0,0,1,0,0,71,11,1,18,0,14.285714285714285,0,0,0.8403361344537815,0,0,59.66386554621849,9.243697478991598,0.8403361344537815,15.126050420168067,0
E00146591,139,28,0,0,2,2,0,78,12,2,14,1,20.14388489208633,0,0,1.4388489208633095,1.4388489208633095,0,56.11510791366906,8.633093525179856,1.4388489208633095,10.071942446043165,0.7194244604316548
E00146592,164,57,0,0,3,0,0,61,8,0,32,3,34.756097560975604,0,0,1.8292682926829267,0,0,37.19512195121951,4.878048780487805,0,19.51219512195122,1.8292682926829267
E00146593,193,72,0,0,5,0,1,82,7,0,25,1,37.30569948186528,0,0,2.5906735751295336,0,0.5181347150259068,42.487046632124354,3.6269430051813467,0,12.953367875647666,0.5181347150259068
E00146594,158,56,0,1,0,0,0,84,5,0,11,1,35.44303797468354,0,0.6329113924050633,0,0,0,53.16455696202531,3.1645569620253164,0,6.962025316455696,0.6329113924050633
E00146595,160,68,0,0,0,0,0,71,2,1,16,2,42.5,0,0,0,0,0,44.375,1.25,0.625,10,1.25
E00146596,188,37,0,0,3,0,0,106,11,0,30,1,19.680851063829788,0,0,1.5957446808510638,0,0,56.38297872340425,5.851063829787234,0,15.957446808510639,0.5319148936170213
E00146598,77,22,0,1,0,1,0,32,6,0,15,0,28.57142857142857,0,1.2987012987012987,0,1.2987012987012987,0,41.55844155844156,7.792207792207792,0,19.480519480519483,0
E00146599,123,49,0,0,0,0,0,53,6,0,14,1,39.83739837398374,0,0,0,0,0,43.08943089430895,4.878048780487805,0,11.38211382113821,0.8130081300813009
E00146600,112,36,0,0,0,0,0,42,3,0,31,0,32.142857142857146,0,0,0,0,0,37.5,2.6785714285714284,0,27.67857142857143,0
E00146601,128,51,1,0,3,0,0,56,2,0,15,0,39.84375,0.78125,0,2.34375,0,0,43.75,1.5625,0,11.71875,0
E00146602,170,66,0,0,6,0,0,70,4,1,23,0,38.82352941176471,0,0,3.5294117647058822,0,0,41.17647058823529,2.3529411764705883,0.5882352941176471,13.529411764705882,0
E00146603,151,50,0,3,1,0,0,79,5,2,11,0,33.11258278145696,0,1.9867549668874174,0.6622516556291391,0,0,52.317880794701985,3.3112582781456954,1.3245033112582782,7.28476821192053,0
E00146605,160,45,0,0,0,0,1,80,10,1,22,1,28.125,0,0,0,0,0.625,50,6.25,0.625,13.750000000000002,0.625
E00146606,212,69,0,0,1,0,0,88,8,0,44,2,32.54716981132076,0,0,0.4716981132075472,0,0,41.509433962264154,3.7735849056603774,0,20.754716981132077,0.9433962264150944
E00146607,168,59,0,0,1,0,0,76,5,1,25,1,35.11904761904761,0,0,0.5952380952380952,0,0,45.23809523809524,2.976190476190476,0.5952380952380952,14.880952380952381,0.5952380952380952
E00146608,128,60,0,3,4,1,0,39,6,2,11,2,46.875,0,2.34375,3.125,0.78125,0,30.46875,4.6875,1.5625,8.59375,1.5625
E00146609,108,31,0,0,3,0,0,48,5,0,16,5,28.703703703703702,0,0,2.7777777777777777,0,0,44.44444444444444,4.62962962962963,0,14.814814814814813,4.62962962962963
E00146610,260,63,0,2,3,0,0,166,7,7,11,1,24.23076923076923,0,0.7692307692307693,1.153846153846154,0,0,63.84615384615384,2.6923076923076925,2.6923076923076925,4.230769230769231,0.38461538461538464
E00146611,184,85,0,2,3,0,1,81,2,3,4,3,46.19565217391305,0,1.0869565217391304,1.6304347826086956,0,0.5434782608695652,44.02173913043478,1.0869565217391304,1.6304347826086956,2.1739130434782608,1.6304347826086956
E00146612,207,75,0,0,1,0,1,110,5,9,6,0,36.231884057971016,0,0,0.4830917874396135,0,0.4830917874396135,53.14009661835749,2.4154589371980677,4.3478260869565215,2.898550724637681,0
E00146613,163,61,1,0,3,0,1,79,5,7,4,2,37.423312883435585,0.6134969325153374,0,1.8404907975460123,0,0.6134969325153374,48.466257668711656,3.067484662576687,4.294478527607362,2.4539877300613497,1.2269938650306749
E00146614,163,51,0,0,0,1,2,81,9,3,15,1,31.28834355828221,0,0,0,0.6134969325153374,1.2269938650306749,49.693251533742334,5.521472392638037,1.8404907975460123,9.202453987730062,0.6134969325153374
E00146615,134,34,0,0,2,0,0,80,4,7,4,3,25.37313432835821,0,0,1.4925373134328357,0,0,59.70149253731343,2.9850746268656714,5.223880597014925,2.9850746268656714,2.2388059701492535
E00146616,143,55,0,0,3,0,0,71,4,5,3,2,38.46153846153847,0,0,2.097902097902098,0,0,49.65034965034965,2.797202797202797,3.4965034965034967,2.097902097902098,1.3986013986013985
E00146617,209,102,0,0,3,0,0,78,6,5,11,4,48.803827751196174,0,0,1.4354066985645932,0,0,37.32057416267943,2.8708133971291865,2.3923444976076556,5.263157894736842,1.9138755980861244
E00146618,155,59,0,2,1,0,2,75,2,8,6,0,38.064516129032256,0,1.2903225806451613,0.6451612903225806,0,1.2903225806451613,48.38709677419355,1.2903225806451613,5.161290322580645,3.870967741935484,0
E00146619,137,32,0,0,14,0,2,68,3,5,13,0,23.357664233576642,0,0,10.218978102189782,0,1.4598540145985401,49.63503649635037,2.18978102189781,3.64963503649635,9.48905109489051,0
E00146620,136,67,0,1,7,0,1,42,0,3,13,2,49.26470588235294,0,0.7352941176470588,5.147058823529411,0,0.7352941176470588,30.88235294117647,0,2.2058823529411766,9.558823529411764,1.4705882352941175
E00146621,197,55,1,0,15,0,3,90,9,7,15,2,27.918781725888326,0.5076142131979695,0,7.614213197969544,0,1.5228426395939088,45.68527918781726,4.568527918781726,3.5532994923857872,7.614213197969544,1.015228426395939
E00146622,296,123,0,1,12,0,0,121,10,12,17,0,41.55405405405405,0,0.33783783783783783,4.054054054054054,0,0,40.87837837837838,3.3783783783783785,4.054054054054054,5.743243243243244,0
E00146623,170,57,2,1,7,0,1,87,4,4,7,0,33.52941176470588,1.1764705882352942,0.5882352941176471,4.117647058823529,0,0.5882352941176471,51.17647058823529,2.3529411764705883,2.3529411764705883,4.117647058823529,0
E00146624,163,59,0,0,9,0,1,67,8,7,11,1,36.19631901840491,0,0,5.521472392638037,0,0.6134969325153374,41.104294478527606,4.9079754601226995,4.294478527607362,6.748466257668712,0.6134969325153374
E00146625,155,49,0,0,14,0,0,77,3,4,3,5,31.61290322580645,0,0,9.032258064516128,0,0,49.67741935483871,1.935483870967742,2.5806451612903225,1.935483870967742,3.225806451612903
E00146626,176,54,0,1,8,1,2,89,4,8,9,0,30.681818181818183,0,0.5681818181818182,4.545454545454546,0.5681818181818182,1.1363636363636365,50.56818181818182,2.272727272727273,4.545454545454546,5.113636363636364,0
E00146627,120,33,0,0,5,0,0,61,6,2,13,0,27.500000000000004,0,0,4.166666666666666,0,0,50.83333333333333,5,1.6666666666666667,10.833333333333334,0
E00146628,151,47,0,0,9,0,1,74,4,6,10,0,31.125827814569533,0,0,5.960264900662252,0,0.6622516556291391,49.00662251655629,2.6490066225165565,3.9735099337748347,6.622516556291391,0
E00146629,169,59,0,0,8,0,2,83,4,4,8,1,34.9112426035503,0,0,4.733727810650888,0,1.183431952662722,49.112426035502956,2.366863905325444,2.366863905325444,4.733727810650888,0.591715976331361
E00146630,172,59,0,0,14,0,2,73,6,9,9,0,34.30232558139535,0,0,8.13953488372093,0,1.1627906976744187,42.44186046511628,3.488372093023256,5.232558139534884,5.232558139534884,0
E00146631,176,74,0,2,7,0,1,66,1,4,18,3,42.04545454545455,0,1.1363636363636365,3.977272727272727,0,0.5681818181818182,37.5,0.5681818181818182,2.272727272727273,10.227272727272728,1.7045454545454544
E00146632,243,97,0,2,16,0,1,90,15,9,11,2,39.91769547325103,0,0.823045267489712,6.584362139917696,0,0.411522633744856,37.03703703703704,6.172839506172839,3.7037037037037033,4.526748971193416,0.823045267489712
E00146633,180,92,0,0,10,0,1,62,2,7,6,0,51.11111111111111,0,0,5.555555555555555,0,0.5555555555555556,34.44444444444444,1.1111111111111112,3.888888888888889,3.3333333333333335,0
E00146634,173,81,0,0,1,0,1,73,8,3,5,1,46.82080924855491,0,0,0.5780346820809248,0,0.5780346820809248,42.19653179190752,4.624277456647398,1.7341040462427744,2.8901734104046244,0.5780346820809248
E00146635,157,81,0,0,0,0,0,66,2,2,4,2,51.59235668789809,0,0,0,0,0,42.038216560509554,1.2738853503184715,1.2738853503184715,2.547770700636943,1.2738853503184715
E00146636,177,92,0,0,0,0,3,66,4,2,7,3,51.9774011299435,0,0,0,0,1.694915254237288,37.28813559322034,2.2598870056497176,1.1299435028248588,3.954802259887006,1.694915254237288
E00146637,209,91,0,4,0,0,3,99,5,3,4,0,43.54066985645933,0,1.9138755980861244,0,0,1.4354066985645932,47.368421052631575,2.3923444976076556,1.4354066985645932,1.9138755980861244,0
E00146638,184,83,0,0,0,0,0,85,5,4,4,3,45.108695652173914,0,0,0,0,0,46.19565217391305,2.717391304347826,2.1739130434782608,2.1739130434782608,1.6304347826086956
E00146639,205,75,0,4,2,0,2,104,3,1,10,4,36.58536585365854,0,1.951219512195122,0.975609756097561,0,0.975609756097561,50.73170731707317,1.4634146341463417,0.4878048780487805,4.878048780487805,1.951219512195122
E00146641,146,41,0,2,3,0,1,87,4,1,6,1,28.08219178082192,0,1.36986301369863,2.054794520547945,0,0.684931506849315,59.589041095890416,2.73972602739726,0.684931506849315,4.10958904109589,0.684931506849315
E00146642,156,65,0,3,1,0,1,72,3,4,6,1,41.66666666666667,0,1.9230769230769231,0.641025641025641,0,0.641025641025641,46.15384615384615,1.9230769230769231,2.564102564102564,3.8461538461538463,0.641025641025641
E00146643,182,64,2,0,3,0,0,95,3,4,10,1,35.16483516483517,1.098901098901099,0,1.6483516483516485,0,0,52.197802197802204,1.6483516483516485,2.197802197802198,5.4945054945054945,0.5494505494505495
E00146644,250,122,0,8,4,0,0,101,9,2,1,3,48.8,0,3.2,1.6,0,0,40.400000000000006,3.5999999999999996,0.8,0.4,1.2
E00146645,189,76,0,6,0,0,0,96,6,2,3,0,40.21164021164021,0,3.1746031746031744,0,0,0,50.79365079365079,3.1746031746031744,1.0582010582010581,1.5873015873015872,0
E00146646,180,94,0,3,3,0,0,66,4,4,6,0,52.22222222222223,0,1.6666666666666667,1.6666666666666667,0,0,36.666666666666664,2.2222222222222223,2.2222222222222223,3.3333333333333335,0
E00146647,121,50,0,0,1,0,2,61,0,1,6,0,41.32231404958678,0,0,0.8264462809917356,0,1.6528925619834711,50.413223140495866,0,0.8264462809917356,4.958677685950414,0
