OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00185923,144,31,20,11,106,17,39,13,13,13,17,6,10,1,32,21,11,1,1,7,2,5,21.52777777777778,13.88888888888889,7.638888888888889,73.61111111111111,11.805555555555555,27.083333333333332,9.027777777777777,9.027777777777777,9.027777777777777,11.805555555555555,4.166666666666666,6.944444444444445,0.6944444444444444,22.22222222222222,14.583333333333334,7.638888888888889,0.6944444444444444,0.6944444444444444,4.861111111111112,1.3888888888888888,3.4722222222222223
E00146595,121,38,13,25,76,11,42,13,21,8,14,7,6,1,9,5,4,0,0,7,1,6,31.40495867768595,10.743801652892563,20.66115702479339,62.8099173553719,9.090909090909092,34.710743801652896,10.743801652892563,17.355371900826448,6.6115702479338845,11.570247933884298,5.785123966942149,4.958677685950414,0.8264462809917356,7.43801652892562,4.132231404958678,3.3057851239669422,0,0,5.785123966942149,0.8264462809917356,4.958677685950414
E00146601,118,35,22,13,81,26,40,13,19,8,10,8,2,0,2,2,0,3,3,2,2,0,29.66101694915254,18.64406779661017,11.016949152542372,68.64406779661016,22.033898305084744,33.89830508474576,11.016949152542372,16.101694915254235,6.779661016949152,8.47457627118644,6.779661016949152,1.694915254237288,0,1.694915254237288,1.694915254237288,0,2.5423728813559325,2.5423728813559325,1.694915254237288,1.694915254237288,0
E00146602,143,30,21,9,107,22,60,21,27,12,10,7,3,0,15,5,10,0,0,6,2,4,20.97902097902098,14.685314685314685,6.293706293706294,74.82517482517483,15.384615384615385,41.95804195804196,14.685314685314685,18.88111888111888,8.391608391608392,6.993006993006993,4.895104895104895,2.097902097902098,0,10.48951048951049,3.4965034965034967,6.993006993006993,0,0,4.195804195804196,1.3986013986013985,2.797202797202797
E00146603,141,33,23,10,108,23,59,24,24,11,16,10,5,1,10,9,1,0,0,0,0,0,23.404255319148938,16.312056737588655,7.092198581560284,76.59574468085107,16.312056737588655,41.843971631205676,17.02127659574468,17.02127659574468,7.801418439716312,11.347517730496454,7.092198581560284,3.546099290780142,0.7092198581560284,7.092198581560284,6.382978723404255,0.7092198581560284,0,0,0,0,0
E00146605,145,48,31,17,89,18,44,15,19,10,16,8,6,2,11,6,5,0,0,8,3,5,33.10344827586207,21.379310344827587,11.724137931034482,61.37931034482759,12.413793103448276,30.344827586206897,10.344827586206897,13.10344827586207,6.896551724137931,11.03448275862069,5.517241379310345,4.137931034482759,1.3793103448275863,7.586206896551724,4.137931034482759,3.4482758620689653,0,0,5.517241379310345,2.0689655172413794,3.4482758620689653
E00146592,180,75,41,34,97,36,43,19,19,5,10,9,1,0,8,4,4,0,0,8,3,5,41.66666666666667,22.77777777777778,18.88888888888889,53.888888888888886,20,23.88888888888889,10.555555555555555,10.555555555555555,2.7777777777777777,5.555555555555555,5,0.5555555555555556,0,4.444444444444445,2.2222222222222223,2.2222222222222223,0,0,4.444444444444445,1.6666666666666667,2.7777777777777777
E00146593,177,68,25,43,103,20,44,21,14,9,20,14,4,2,17,8,9,2,2,6,2,4,38.4180790960452,14.124293785310735,24.293785310734464,58.19209039548022,11.299435028248588,24.858757062146893,11.864406779661017,7.909604519774012,5.084745762711865,11.299435028248588,7.909604519774012,2.2598870056497176,1.1299435028248588,9.6045197740113,4.519774011299435,5.084745762711865,1.1299435028248588,1.1299435028248588,3.389830508474576,1.1299435028248588,2.2598870056497176
E00146598,108,52,37,15,56,8,21,12,6,3,14,8,6,0,10,3,7,3,3,0,0,0,48.148148148148145,34.25925925925926,13.88888888888889,51.85185185185185,7.4074074074074066,19.444444444444446,11.11111111111111,5.555555555555555,2.7777777777777777,12.962962962962962,7.4074074074074066,5.555555555555555,0,9.25925925925926,2.7777777777777777,6.481481481481481,2.7777777777777777,2.7777777777777777,0,0,0
E00146599,118,60,28,32,53,9,22,15,7,0,16,13,2,1,6,3,3,0,0,5,1,4,50.847457627118644,23.728813559322035,27.11864406779661,44.91525423728814,7.627118644067797,18.64406779661017,12.711864406779661,5.932203389830509,0,13.559322033898304,11.016949152542372,1.694915254237288,0.847457627118644,5.084745762711865,2.5423728813559325,2.5423728813559325,0,0,4.23728813559322,0.847457627118644,3.389830508474576
E00146600,124,46,19,27,74,9,28,9,15,4,12,7,4,1,24,15,9,1,1,4,2,2,37.096774193548384,15.32258064516129,21.774193548387096,59.67741935483871,7.258064516129033,22.58064516129032,7.258064516129033,12.096774193548388,3.225806451612903,9.67741935483871,5.64516129032258,3.225806451612903,0.8064516129032258,19.35483870967742,12.096774193548388,7.258064516129033,0.8064516129032258,0.8064516129032258,3.225806451612903,1.6129032258064515,1.6129032258064515
E00146609,124,57,40,17,62,16,24,7,11,6,15,10,4,1,6,5,1,1,1,5,2,3,45.96774193548387,32.25806451612903,13.709677419354838,50,12.903225806451612,19.35483870967742,5.64516129032258,8.870967741935484,4.838709677419355,12.096774193548388,8.064516129032258,3.225806451612903,0.8064516129032258,4.838709677419355,4.032258064516129,0.8064516129032258,0.8064516129032258,0.8064516129032258,4.032258064516129,1.6129032258064515,2.4193548387096775
E00146667,63,13,4,9,44,4,24,7,10,7,9,7,2,0,6,5,1,1,1,6,1,5,20.634920634920633,6.349206349206349,14.285714285714285,69.84126984126983,6.349206349206349,38.095238095238095,11.11111111111111,15.873015873015872,11.11111111111111,14.285714285714285,11.11111111111111,3.1746031746031744,0,9.523809523809524,7.936507936507936,1.5873015873015872,1.5873015873015872,1.5873015873015872,9.523809523809524,1.5873015873015872,7.936507936507936
E00146670,114,24,10,14,74,18,43,20,18,5,6,2,4,0,7,5,2,0,0,16,5,11,21.052631578947366,8.771929824561402,12.280701754385964,64.91228070175438,15.789473684210526,37.719298245614034,17.543859649122805,15.789473684210526,4.385964912280701,5.263157894736842,1.7543859649122806,3.508771929824561,0,6.140350877192982,4.385964912280701,1.7543859649122806,0,0,14.035087719298245,4.385964912280701,9.649122807017543
E00146671,102,32,18,14,65,14,33,9,14,10,9,5,4,0,9,3,6,0,0,5,3,2,31.372549019607842,17.647058823529413,13.725490196078432,63.725490196078425,13.725490196078432,32.35294117647059,8.823529411764707,13.725490196078432,9.803921568627452,8.823529411764707,4.901960784313726,3.9215686274509802,0,8.823529411764707,2.941176470588235,5.88235294117647,0,0,4.901960784313726,2.941176470588235,1.9607843137254901
E00146672,107,25,13,12,72,16,38,16,17,5,5,3,1,1,12,6,6,1,1,10,3,7,23.364485981308412,12.149532710280374,11.214953271028037,67.28971962616822,14.953271028037381,35.51401869158878,14.953271028037381,15.887850467289718,4.672897196261682,4.672897196261682,2.803738317757009,0.9345794392523363,0.9345794392523363,11.214953271028037,5.607476635514018,5.607476635514018,0.9345794392523363,0.9345794392523363,9.345794392523365,2.803738317757009,6.5420560747663545
E00146673,120,32,21,11,85,17,48,19,22,7,15,12,3,0,5,0,5,0,0,3,0,3,26.666666666666668,17.5,9.166666666666666,70.83333333333334,14.166666666666666,40,15.833333333333332,18.333333333333332,5.833333333333333,12.5,10,2.5,0,4.166666666666666,0,4.166666666666666,0,0,2.5,0,2.5
E00146674,101,21,12,9,76,19,33,17,9,7,12,5,6,1,12,2,10,0,0,4,2,2,20.792079207920793,11.881188118811881,8.91089108910891,75.24752475247524,18.81188118811881,32.67326732673268,16.831683168316832,8.91089108910891,6.9306930693069315,11.881188118811881,4.9504950495049505,5.9405940594059405,0.9900990099009901,11.881188118811881,1.9801980198019802,9.900990099009901,0,0,3.9603960396039604,1.9801980198019802,1.9801980198019802
E00146676,64,19,12,7,42,12,22,14,4,4,7,4,2,1,0,0,0,1,1,3,1,2,29.6875,18.75,10.9375,65.625,18.75,34.375,21.875,6.25,6.25,10.9375,6.25,3.125,1.5625,0,0,0,1.5625,1.5625,4.6875,1.5625,3.125
E00146662,64,23,6,17,39,11,19,7,10,2,6,4,2,0,3,1,2,0,0,2,2,0,35.9375,9.375,26.5625,60.9375,17.1875,29.6875,10.9375,15.625,3.125,9.375,6.25,3.125,0,4.6875,1.5625,3.125,0,0,3.125,3.125,0
E00146668,167,47,21,26,110,11,54,13,32,9,26,12,11,3,17,9,8,2,2,10,2,8,28.143712574850298,12.574850299401197,15.568862275449103,65.86826347305389,6.58682634730539,32.33532934131736,7.784431137724551,19.16167664670659,5.389221556886228,15.568862275449103,7.18562874251497,6.58682634730539,1.7964071856287425,10.179640718562874,5.389221556886228,4.790419161676647,1.1976047904191618,1.1976047904191618,5.9880239520958085,1.1976047904191618,4.790419161676647
E00146669,168,51,21,30,109,21,70,32,30,8,11,4,5,2,5,3,2,2,2,8,0,8,30.357142857142854,12.5,17.857142857142858,64.88095238095238,12.5,41.66666666666667,19.047619047619047,17.857142857142858,4.761904761904762,6.547619047619048,2.380952380952381,2.976190476190476,1.1904761904761905,2.976190476190476,1.7857142857142856,1.1904761904761905,1.1904761904761905,1.1904761904761905,4.761904761904762,0,4.761904761904762
E00146675,126,44,26,18,77,17,36,18,10,8,9,6,1,2,13,6,7,2,2,5,1,4,34.92063492063492,20.634920634920633,14.285714285714285,61.111111111111114,13.492063492063492,28.57142857142857,14.285714285714285,7.936507936507936,6.349206349206349,7.142857142857142,4.761904761904762,0.7936507936507936,1.5873015873015872,10.317460317460316,4.761904761904762,5.555555555555555,1.5873015873015872,1.5873015873015872,3.968253968253968,0.7936507936507936,3.1746031746031744
E00146663,157,39,19,20,113,16,69,26,35,8,14,9,5,0,14,10,4,0,0,5,0,5,24.840764331210192,12.101910828025478,12.738853503184714,71.97452229299363,10.191082802547772,43.94904458598726,16.560509554140125,22.29299363057325,5.095541401273886,8.9171974522293,5.7324840764331215,3.1847133757961785,0,8.9171974522293,6.369426751592357,2.547770700636943,0,0,3.1847133757961785,0,3.1847133757961785
E00146664,128,33,16,17,83,19,47,15,22,10,15,10,4,1,1,1,0,1,1,12,3,9,25.78125,12.5,13.28125,64.84375,14.84375,36.71875,11.71875,17.1875,7.8125,11.71875,7.8125,3.125,0.78125,0.78125,0.78125,0,0.78125,0.78125,9.375,2.34375,7.03125
E00146665,119,46,19,27,70,21,34,17,9,8,10,2,5,3,5,2,3,0,0,3,2,1,38.655462184873954,15.966386554621847,22.689075630252102,58.82352941176471,17.647058823529413,28.57142857142857,14.285714285714285,7.563025210084033,6.722689075630252,8.403361344537815,1.680672268907563,4.201680672268908,2.5210084033613445,4.201680672268908,1.680672268907563,2.5210084033613445,0,0,2.5210084033613445,1.680672268907563,0.8403361344537815
E00146666,125,35,17,18,84,10,42,15,16,11,18,8,10,0,14,10,4,0,0,6,2,4,28.000000000000004,13.600000000000001,14.399999999999999,67.2,8,33.6,12,12.8,8.799999999999999,14.399999999999999,6.4,8,0,11.200000000000001,8,3.2,0,0,4.8,1.6,3.2
E00146716,97,32,15,17,58,14,30,15,14,1,9,5,3,1,5,4,1,0,0,7,2,5,32.98969072164948,15.463917525773196,17.525773195876287,59.79381443298969,14.432989690721648,30.927835051546392,15.463917525773196,14.432989690721648,1.0309278350515463,9.278350515463918,5.154639175257731,3.0927835051546393,1.0309278350515463,5.154639175257731,4.123711340206185,1.0309278350515463,0,0,7.216494845360824,2.0618556701030926,5.154639175257731
E00146717,117,27,12,15,87,17,40,11,18,11,18,9,8,1,12,6,6,0,0,3,1,2,23.076923076923077,10.256410256410255,12.82051282051282,74.35897435897436,14.529914529914532,34.18803418803419,9.401709401709402,15.384615384615385,9.401709401709402,15.384615384615385,7.6923076923076925,6.837606837606838,0.8547008547008548,10.256410256410255,5.128205128205128,5.128205128205128,0,0,2.564102564102564,0.8547008547008548,1.7094017094017095
E00146718,138,44,22,22,85,17,45,19,17,9,18,10,8,0,5,3,2,0,0,9,1,8,31.88405797101449,15.942028985507244,15.942028985507244,61.59420289855072,12.318840579710146,32.608695652173914,13.768115942028986,12.318840579710146,6.521739130434782,13.043478260869565,7.246376811594203,5.797101449275362,0,3.6231884057971016,2.1739130434782608,1.4492753623188406,0,0,6.521739130434782,0.7246376811594203,5.797101449275362
E00146719,119,32,21,11,85,19,49,12,24,13,8,3,5,0,9,5,4,0,0,2,1,1,26.89075630252101,17.647058823529413,9.243697478991598,71.42857142857143,15.966386554621847,41.17647058823529,10.084033613445378,20.168067226890756,10.92436974789916,6.722689075630252,2.5210084033613445,4.201680672268908,0,7.563025210084033,4.201680672268908,3.361344537815126,0,0,1.680672268907563,0.8403361344537815,0.8403361344537815
E00146720,122,9,5,4,110,22,67,25,30,12,13,8,2,3,8,4,4,0,0,3,2,1,7.377049180327869,4.098360655737705,3.278688524590164,90.1639344262295,18.0327868852459,54.91803278688525,20.491803278688526,24.59016393442623,9.836065573770492,10.655737704918032,6.557377049180328,1.639344262295082,2.459016393442623,6.557377049180328,3.278688524590164,3.278688524590164,0,0,2.459016393442623,1.639344262295082,0.819672131147541
E00146721,139,27,8,19,106,16,56,24,27,5,16,9,6,1,17,12,5,1,1,6,2,4,19.424460431654676,5.755395683453238,13.66906474820144,76.2589928057554,11.510791366906476,40.28776978417266,17.26618705035971,19.424460431654676,3.5971223021582732,11.510791366906476,6.474820143884892,4.316546762589928,0.7194244604316548,12.23021582733813,8.633093525179856,3.5971223021582732,0.7194244604316548,0.7194244604316548,4.316546762589928,1.4388489208633095,2.877697841726619
E00146722,93,25,8,17,62,14,40,23,14,3,5,4,0,1,3,3,0,0,0,6,4,2,26.881720430107524,8.60215053763441,18.27956989247312,66.66666666666666,15.053763440860216,43.01075268817204,24.731182795698924,15.053763440860216,3.225806451612903,5.376344086021505,4.301075268817205,0,1.0752688172043012,3.225806451612903,3.225806451612903,0,0,0,6.451612903225806,4.301075268817205,2.1505376344086025
E00146496,136,33,22,11,103,30,58,23,27,8,7,3,3,1,8,4,4,0,0,0,0,0,24.264705882352942,16.176470588235293,8.088235294117647,75.73529411764706,22.058823529411764,42.64705882352941,16.911764705882355,19.852941176470587,5.88235294117647,5.147058823529411,2.2058823529411766,2.2058823529411766,0.7352941176470588,5.88235294117647,2.941176470588235,2.941176470588235,0,0,0,0,0
E00146497,98,23,14,9,70,15,32,11,15,6,8,1,7,0,14,7,7,1,1,5,1,4,23.46938775510204,14.285714285714285,9.183673469387756,71.42857142857143,15.306122448979592,32.6530612244898,11.224489795918368,15.306122448979592,6.122448979591836,8.16326530612245,1.0204081632653061,7.142857142857142,0,14.285714285714285,7.142857142857142,7.142857142857142,1.0204081632653061,1.0204081632653061,5.1020408163265305,1.0204081632653061,4.081632653061225
E00146498,73,16,8,8,55,12,28,10,16,2,10,6,4,0,5,3,2,0,0,2,2,0,21.91780821917808,10.95890410958904,10.95890410958904,75.34246575342466,16.43835616438356,38.35616438356164,13.698630136986301,21.91780821917808,2.73972602739726,13.698630136986301,8.21917808219178,5.47945205479452,0,6.8493150684931505,4.10958904109589,2.73972602739726,0,0,2.73972602739726,2.73972602739726,0
E00146499,130,33,19,14,86,16,54,16,22,16,10,7,3,0,6,4,2,0,0,11,4,7,25.384615384615383,14.615384615384617,10.76923076923077,66.15384615384615,12.307692307692308,41.53846153846154,12.307692307692308,16.923076923076923,12.307692307692308,7.6923076923076925,5.384615384615385,2.307692307692308,0,4.615384615384616,3.076923076923077,1.5384615384615385,0,0,8.461538461538462,3.076923076923077,5.384615384615385
E00146500,133,36,21,15,89,20,53,24,21,8,12,7,2,3,4,1,3,0,0,8,1,7,27.06766917293233,15.789473684210526,11.278195488721805,66.9172932330827,15.037593984962406,39.849624060150376,18.045112781954884,15.789473684210526,6.015037593984962,9.022556390977442,5.263157894736842,1.5037593984962405,2.2556390977443606,3.007518796992481,0.7518796992481203,2.2556390977443606,0,0,6.015037593984962,0.7518796992481203,5.263157894736842
E00146501,147,26,16,10,116,44,60,29,22,9,8,5,3,0,4,4,0,0,0,5,2,3,17.687074829931973,10.884353741496598,6.802721088435375,78.91156462585033,29.931972789115648,40.816326530612244,19.727891156462583,14.965986394557824,6.122448979591836,5.442176870748299,3.4013605442176873,2.0408163265306123,0,2.7210884353741496,2.7210884353741496,0,0,0,3.4013605442176873,1.3605442176870748,2.0408163265306123
E00146502,196,55,21,34,136,29,75,32,33,10,17,10,7,0,15,10,5,0,0,5,1,4,28.061224489795915,10.714285714285714,17.346938775510203,69.38775510204081,14.795918367346939,38.265306122448976,16.3265306122449,16.83673469387755,5.1020408163265305,8.673469387755102,5.1020408163265305,3.571428571428571,0,7.653061224489796,5.1020408163265305,2.5510204081632653,0,0,2.5510204081632653,0.5102040816326531,2.0408163265306123
E00146568,118,31,17,14,82,23,47,18,18,11,7,5,2,0,4,3,1,1,1,5,2,3,26.27118644067797,14.40677966101695,11.864406779661017,69.49152542372882,19.491525423728813,39.83050847457627,15.254237288135593,15.254237288135593,9.322033898305085,5.932203389830509,4.23728813559322,1.694915254237288,0,3.389830508474576,2.5423728813559325,0.847457627118644,0.847457627118644,0.847457627118644,4.23728813559322,1.694915254237288,2.5423728813559325
E00146569,137,30,15,15,101,20,52,23,21,8,17,9,7,1,10,6,4,2,2,6,1,5,21.897810218978105,10.948905109489052,10.948905109489052,73.72262773722628,14.5985401459854,37.95620437956204,16.78832116788321,15.328467153284672,5.839416058394161,12.408759124087592,6.569343065693431,5.109489051094891,0.7299270072992701,7.2992700729927,4.37956204379562,2.9197080291970803,1.4598540145985401,1.4598540145985401,4.37956204379562,0.7299270072992701,3.64963503649635
E00146570,120,38,21,17,78,17,27,8,9,10,16,7,7,2,14,5,9,4,4,4,4,0,31.666666666666664,17.5,14.166666666666666,65,14.166666666666666,22.5,6.666666666666667,7.5,8.333333333333332,13.333333333333334,5.833333333333333,5.833333333333333,1.6666666666666667,11.666666666666666,4.166666666666666,7.5,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0
E00146571,87,24,12,12,55,7,40,14,17,9,5,2,3,0,2,0,2,1,1,8,4,4,27.586206896551722,13.793103448275861,13.793103448275861,63.2183908045977,8.045977011494253,45.97701149425287,16.091954022988507,19.54022988505747,10.344827586206897,5.747126436781609,2.2988505747126435,3.4482758620689653,0,2.2988505747126435,0,2.2988505747126435,1.1494252873563218,1.1494252873563218,9.195402298850574,4.597701149425287,4.597701149425287
E00146572,183,56,30,26,123,30,72,32,29,11,16,11,4,1,4,3,1,1,1,4,2,2,30.601092896174865,16.39344262295082,14.207650273224044,67.21311475409836,16.39344262295082,39.34426229508197,17.48633879781421,15.846994535519126,6.0109289617486334,8.743169398907105,6.0109289617486334,2.185792349726776,0.546448087431694,2.185792349726776,1.639344262295082,0.546448087431694,0.546448087431694,0.546448087431694,2.185792349726776,1.092896174863388,1.092896174863388
E00146573,58,18,8,10,37,6,22,10,7,5,5,4,1,0,1,0,1,3,3,3,2,1,31.03448275862069,13.793103448275861,17.24137931034483,63.793103448275865,10.344827586206897,37.93103448275862,17.24137931034483,12.068965517241379,8.620689655172415,8.620689655172415,6.896551724137931,1.7241379310344827,0,1.7241379310344827,0,1.7241379310344827,5.172413793103448,5.172413793103448,5.172413793103448,3.4482758620689653,1.7241379310344827
E00146574,121,33,13,20,82,9,56,27,18,11,8,4,4,0,9,5,4,0,0,6,2,4,27.27272727272727,10.743801652892563,16.528925619834713,67.76859504132231,7.43801652892562,46.28099173553719,22.31404958677686,14.87603305785124,9.090909090909092,6.6115702479338845,3.3057851239669422,3.3057851239669422,0,7.43801652892562,4.132231404958678,3.3057851239669422,0,0,4.958677685950414,1.6528925619834711,3.3057851239669422
E00146677,115,30,19,11,78,20,37,11,16,10,12,9,3,0,9,5,4,0,0,7,3,4,26.08695652173913,16.52173913043478,9.565217391304348,67.82608695652173,17.391304347826086,32.17391304347826,9.565217391304348,13.91304347826087,8.695652173913043,10.434782608695652,7.82608695652174,2.608695652173913,0,7.82608695652174,4.3478260869565215,3.4782608695652173,0,0,6.086956521739131,2.608695652173913,3.4782608695652173
E00146678,59,16,9,7,41,11,25,11,11,3,1,1,0,0,4,2,2,0,0,2,0,2,27.11864406779661,15.254237288135593,11.864406779661017,69.49152542372882,18.64406779661017,42.3728813559322,18.64406779661017,18.64406779661017,5.084745762711865,1.694915254237288,1.694915254237288,0,0,6.779661016949152,3.389830508474576,3.389830508474576,0,0,3.389830508474576,0,3.389830508474576
E00146679,179,69,56,13,105,28,59,21,25,13,9,3,2,4,8,4,4,1,1,5,1,4,38.547486033519554,31.28491620111732,7.262569832402235,58.659217877094974,15.64245810055866,32.960893854748605,11.731843575418994,13.966480446927374,7.262569832402235,5.027932960893855,1.675977653631285,1.1173184357541899,2.2346368715083798,4.4692737430167595,2.2346368715083798,2.2346368715083798,0.5586592178770949,0.5586592178770949,2.793296089385475,0.5586592178770949,2.2346368715083798
E00146680,144,42,28,14,96,19,50,12,33,5,13,7,5,1,14,7,7,0,0,6,5,1,29.166666666666668,19.444444444444446,9.722222222222223,66.66666666666666,13.194444444444445,34.72222222222222,8.333333333333332,22.916666666666664,3.4722222222222223,9.027777777777777,4.861111111111112,3.4722222222222223,0.6944444444444444,9.722222222222223,4.861111111111112,4.861111111111112,0,0,4.166666666666666,3.4722222222222223,0.6944444444444444
E00146681,169,46,24,22,117,24,62,21,33,8,15,5,8,2,15,13,2,1,1,6,3,3,27.218934911242602,14.201183431952662,13.017751479289942,69.23076923076923,14.201183431952662,36.68639053254438,12.42603550295858,19.526627218934912,4.733727810650888,8.875739644970414,2.9585798816568047,4.733727810650888,1.183431952662722,8.875739644970414,7.6923076923076925,1.183431952662722,0.591715976331361,0.591715976331361,3.5502958579881656,1.7751479289940828,1.7751479289940828
E00146682,152,62,33,29,90,20,43,14,21,8,16,8,6,2,11,3,8,0,0,0,0,0,40.78947368421053,21.710526315789476,19.078947368421055,59.210526315789465,13.157894736842104,28.289473684210524,9.210526315789473,13.815789473684212,5.263157894736842,10.526315789473683,5.263157894736842,3.9473684210526314,1.3157894736842104,7.236842105263158,1.9736842105263157,5.263157894736842,0,0,0,0,0
E00146683,171,32,22,10,133,28,71,26,31,14,20,10,8,2,13,9,4,1,1,6,4,2,18.71345029239766,12.865497076023392,5.847953216374268,77.77777777777779,16.374269005847953,41.52046783625731,15.204678362573098,18.128654970760234,8.187134502923977,11.695906432748536,5.847953216374268,4.678362573099415,1.1695906432748537,7.602339181286549,5.263157894736842,2.3391812865497075,0.5847953216374269,0.5847953216374269,3.508771929824561,2.3391812865497075,1.1695906432748537
