OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00146540,343,19,33,24,10,14,30,33,35,24,25,19,31,20,12,7,5,1,1,5.539358600583091,9.620991253644315,6.997084548104956,2.9154518950437316,4.081632653061225,8.746355685131196,9.620991253644315,10.204081632653061,6.997084548104956,7.288629737609329,5.539358600583091,9.037900874635568,5.830903790087463,3.498542274052478,2.0408163265306123,1.4577259475218658,0.2915451895043732,0.2915451895043732
E00146541,279,10,14,16,16,13,14,18,20,12,15,26,30,15,9,14,15,16,6,3.584229390681003,5.017921146953405,5.734767025089606,5.734767025089606,4.659498207885305,5.017921146953405,6.451612903225806,7.168458781362006,4.301075268817205,5.376344086021505,9.31899641577061,10.75268817204301,5.376344086021505,3.225806451612903,5.017921146953405,5.376344086021505,5.734767025089606,2.1505376344086025
E00146543,217,16,7,6,7,13,29,35,17,16,13,14,19,15,4,4,0,1,1,7.373271889400922,3.225806451612903,2.7649769585253456,3.225806451612903,5.990783410138248,13.36405529953917,16.129032258064516,7.834101382488479,7.373271889400922,5.990783410138248,6.451612903225806,8.755760368663594,6.912442396313365,1.8433179723502304,1.8433179723502304,0,0.4608294930875576,0.4608294930875576
E00146544,261,16,19,12,7,13,27,15,20,21,23,24,19,17,4,11,8,2,3,6.130268199233716,7.2796934865900385,4.597701149425287,2.681992337164751,4.980842911877394,10.344827586206897,5.747126436781609,7.662835249042145,8.045977011494253,8.812260536398467,9.195402298850574,7.2796934865900385,6.513409961685824,1.532567049808429,4.21455938697318,3.065134099616858,0.7662835249042145,1.1494252873563218
E00146545,484,34,59,29,23,19,25,49,35,36,12,26,32,24,14,21,25,11,10,7.024793388429752,12.190082644628099,5.991735537190083,4.75206611570248,3.925619834710744,5.1652892561983474,10.12396694214876,7.231404958677685,7.43801652892562,2.479338842975207,5.371900826446281,6.6115702479338845,4.958677685950414,2.8925619834710745,4.338842975206612,5.1652892561983474,2.272727272727273,2.066115702479339
E00146546,312,11,20,14,22,5,19,12,16,13,19,18,39,23,18,29,16,9,9,3.5256410256410255,6.41025641025641,4.487179487179487,7.051282051282051,1.6025641025641024,6.089743589743589,3.8461538461538463,5.128205128205128,4.166666666666666,6.089743589743589,5.769230769230769,12.5,7.371794871794872,5.769230769230769,9.294871794871796,5.128205128205128,2.8846153846153846,2.8846153846153846
E00146547,363,65,39,19,19,4,33,49,70,29,22,8,3,2,0,0,0,1,0,17.90633608815427,10.743801652892563,5.234159779614325,5.234159779614325,1.1019283746556474,9.090909090909092,13.498622589531681,19.28374655647383,7.988980716253444,6.0606060606060606,2.203856749311295,0.8264462809917356,0.5509641873278237,0,0,0,0.27548209366391185,0
E00146548,372,66,48,15,6,20,53,81,49,17,12,0,4,1,0,0,0,0,0,17.741935483870968,12.903225806451612,4.032258064516129,1.6129032258064515,5.376344086021505,14.24731182795699,21.774193548387096,13.172043010752688,4.56989247311828,3.225806451612903,0,1.0752688172043012,0.2688172043010753,0,0,0,0,0
E00146549,289,9,20,24,16,7,13,19,26,19,16,16,22,15,17,19,16,7,8,3.1141868512110724,6.920415224913495,8.304498269896193,5.536332179930796,2.422145328719723,4.498269896193772,6.5743944636678195,8.996539792387544,6.5743944636678195,5.536332179930796,5.536332179930796,7.612456747404845,5.190311418685121,5.88235294117647,6.5743944636678195,5.536332179930796,2.422145328719723,2.768166089965398
E00146550,359,19,24,12,16,14,36,21,26,38,22,20,20,27,21,9,14,8,12,5.2924791086350975,6.685236768802229,3.3426183844011144,4.456824512534819,3.8997214484679668,10.027855153203342,5.8495821727019495,7.242339832869081,10.584958217270195,6.128133704735376,5.571030640668524,5.571030640668524,7.520891364902507,5.8495821727019495,2.5069637883008355,3.8997214484679668,2.2284122562674096,3.3426183844011144
E00146551,255,7,4,11,9,11,19,21,6,12,18,15,27,26,17,16,17,13,6,2.7450980392156863,1.5686274509803921,4.313725490196078,3.5294117647058822,4.313725490196078,7.450980392156863,8.235294117647058,2.3529411764705883,4.705882352941177,7.0588235294117645,5.88235294117647,10.588235294117647,10.196078431372548,6.666666666666667,6.2745098039215685,6.666666666666667,5.098039215686274,2.3529411764705883
E00146552,294,9,9,9,14,10,18,16,13,19,11,26,31,25,22,17,20,13,12,3.061224489795918,3.061224489795918,3.061224489795918,4.761904761904762,3.4013605442176873,6.122448979591836,5.442176870748299,4.421768707482993,6.462585034013606,3.741496598639456,8.843537414965986,10.54421768707483,8.503401360544217,7.482993197278912,5.782312925170068,6.802721088435375,4.421768707482993,4.081632653061225
E00146553,497,29,32,37,25,20,36,44,41,25,34,30,40,30,23,22,12,7,10,5.8350100603621735,6.438631790744467,7.44466800804829,5.030181086519115,4.0241448692152915,7.2434607645875255,8.853118712273641,8.249496981891348,5.030181086519115,6.841046277665996,6.036217303822937,8.048289738430583,6.036217303822937,4.627766599597585,4.426559356136821,2.414486921529175,1.4084507042253522,2.0120724346076457
E00146554,279,6,8,11,10,4,10,8,10,19,17,21,32,28,19,25,23,18,10,2.1505376344086025,2.867383512544803,3.942652329749104,3.584229390681003,1.4336917562724014,3.584229390681003,2.867383512544803,3.584229390681003,6.810035842293908,6.093189964157706,7.526881720430108,11.469534050179211,10.03584229390681,6.810035842293908,8.960573476702509,8.24372759856631,6.451612903225806,3.584229390681003
E00146555,428,20,23,21,24,16,22,30,25,38,34,30,33,29,32,22,13,11,5,4.672897196261682,5.373831775700935,4.906542056074766,5.607476635514018,3.7383177570093453,5.14018691588785,7.009345794392523,5.841121495327103,8.878504672897195,7.943925233644859,7.009345794392523,7.710280373831775,6.775700934579438,7.476635514018691,5.14018691588785,3.0373831775700935,2.570093457943925,1.1682242990654206
E00146556,356,8,7,13,13,11,14,16,14,15,30,31,42,32,31,25,27,16,11,2.247191011235955,1.9662921348314606,3.651685393258427,3.651685393258427,3.089887640449438,3.932584269662921,4.49438202247191,3.932584269662921,4.213483146067416,8.426966292134832,8.707865168539326,11.797752808988763,8.98876404494382,8.707865168539326,7.02247191011236,7.584269662921349,4.49438202247191,3.089887640449438
E00146558,371,44,47,33,14,11,17,39,40,25,8,17,13,12,17,12,9,4,9,11.859838274932615,12.668463611859837,8.89487870619946,3.7735849056603774,2.964959568733154,4.5822102425876015,10.512129380053908,10.781671159029651,6.738544474393531,2.15633423180593,4.5822102425876015,3.5040431266846364,3.234501347708895,4.5822102425876015,3.234501347708895,2.4258760107816713,1.078167115902965,2.4258760107816713
E00146559,275,8,18,15,15,15,24,26,15,23,17,23,19,20,1,7,10,11,8,2.909090909090909,6.545454545454546,5.454545454545454,5.454545454545454,5.454545454545454,8.727272727272728,9.454545454545455,5.454545454545454,8.363636363636363,6.181818181818182,8.363636363636363,6.909090909090909,7.2727272727272725,0.36363636363636365,2.5454545454545454,3.6363636363636362,4,2.909090909090909
E00146560,287,11,14,12,16,15,9,15,16,12,23,23,24,29,16,17,12,11,12,3.8327526132404177,4.878048780487805,4.181184668989547,5.574912891986063,5.2264808362369335,3.1358885017421603,5.2264808362369335,5.574912891986063,4.181184668989547,8.013937282229964,8.013937282229964,8.362369337979095,10.104529616724738,5.574912891986063,5.923344947735192,4.181184668989547,3.8327526132404177,4.181184668989547
E00146561,275,6,10,12,13,15,10,10,17,14,12,29,18,25,20,21,11,15,17,2.181818181818182,3.6363636363636362,4.363636363636364,4.7272727272727275,5.454545454545454,3.6363636363636362,3.6363636363636362,6.181818181818182,5.090909090909091,4.363636363636364,10.545454545454545,6.545454545454546,9.090909090909092,7.2727272727272725,7.636363636363637,4,5.454545454545454,6.181818181818182
E00146562,271,13,8,19,10,12,19,20,12,21,15,24,24,19,26,12,9,5,3,4.797047970479705,2.952029520295203,7.011070110701106,3.6900369003690034,4.428044280442804,7.011070110701106,7.380073800738007,4.428044280442804,7.7490774907749085,5.535055350553505,8.856088560885608,8.856088560885608,7.011070110701106,9.59409594095941,4.428044280442804,3.3210332103321036,1.8450184501845017,1.107011070110701
E00146563,259,15,13,6,7,19,17,16,13,10,15,13,30,28,22,16,9,6,4,5.7915057915057915,5.019305019305019,2.3166023166023164,2.7027027027027026,7.335907335907336,6.563706563706563,6.177606177606178,5.019305019305019,3.861003861003861,5.7915057915057915,5.019305019305019,11.583011583011583,10.81081081081081,8.494208494208493,6.177606177606178,3.474903474903475,2.3166023166023164,1.5444015444015444
E00146564,296,9,16,11,14,18,15,10,12,12,22,29,33,26,21,8,22,7,11,3.040540540540541,5.405405405405405,3.7162162162162162,4.72972972972973,6.081081081081082,5.0675675675675675,3.3783783783783785,4.054054054054054,4.054054054054054,7.4324324324324325,9.797297297297296,11.14864864864865,8.783783783783784,7.094594594594595,2.7027027027027026,7.4324324324324325,2.364864864864865,3.7162162162162162
E00146566,327,20,22,14,16,24,19,16,21,22,24,26,23,27,19,11,13,6,4,6.116207951070336,6.727828746177369,4.281345565749235,4.892966360856269,7.339449541284404,5.81039755351682,4.892966360856269,6.422018348623854,6.727828746177369,7.339449541284404,7.951070336391437,7.033639143730887,8.256880733944955,5.81039755351682,3.3639143730886847,3.9755351681957185,1.834862385321101,1.2232415902140672
E00146568,265,9,5,11,17,8,5,10,20,6,12,25,14,26,43,18,15,9,12,3.3962264150943398,1.8867924528301887,4.150943396226415,6.415094339622642,3.018867924528302,1.8867924528301887,3.7735849056603774,7.547169811320755,2.2641509433962264,4.528301886792453,9.433962264150944,5.283018867924529,9.811320754716983,16.22641509433962,6.7924528301886795,5.660377358490567,3.3962264150943398,4.528301886792453
E00146569,347,14,24,20,22,11,9,16,19,22,20,22,29,27,26,22,13,16,15,4.034582132564841,6.9164265129683,5.763688760806916,6.340057636887608,3.170028818443804,2.5936599423631126,4.610951008645533,5.475504322766571,6.340057636887608,5.763688760806916,6.340057636887608,8.357348703170029,7.780979827089338,7.492795389048991,6.340057636887608,3.7463976945244957,4.610951008645533,4.322766570605188
E00146570,267,10,19,12,12,19,9,10,16,18,15,20,19,18,14,15,21,10,10,3.7453183520599254,7.116104868913857,4.49438202247191,4.49438202247191,7.116104868913857,3.3707865168539324,3.7453183520599254,5.992509363295881,6.741573033707865,5.617977528089887,7.490636704119851,7.116104868913857,6.741573033707865,5.2434456928838955,5.617977528089887,7.865168539325842,3.7453183520599254,3.7453183520599254
