OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00086601,112,46,11,35,57,9,24,15,7,2,18,15,3,0,2,1,1,4,4,9,0,9,41.07142857142857,9.821428571428571,31.25,50.89285714285714,8.035714285714286,21.428571428571427,13.392857142857142,6.25,1.7857142857142856,16.071428571428573,13.392857142857142,2.6785714285714284,0,1.7857142857142856,0.8928571428571428,0.8928571428571428,3.571428571428571,3.571428571428571,8.035714285714286,0,8.035714285714286
E00086608,128,36,18,18,77,8,48,21,17,10,14,9,3,2,5,3,2,2,2,15,3,12,28.125,14.0625,14.0625,60.15625,6.25,37.5,16.40625,13.28125,7.8125,10.9375,7.03125,2.34375,1.5625,3.90625,2.34375,1.5625,1.5625,1.5625,11.71875,2.34375,9.375
E00166950,49,15,9,6,30,7,15,8,5,2,8,6,2,0,0,0,0,0,0,4,1,3,30.612244897959183,18.367346938775512,12.244897959183673,61.224489795918366,14.285714285714285,30.612244897959183,16.3265306122449,10.204081632653061,4.081632653061225,16.3265306122449,12.244897959183673,4.081632653061225,0,0,0,0,0,0,8.16326530612245,2.0408163265306123,6.122448979591836
E00166951,76,12,8,4,59,7,40,16,20,4,7,4,2,1,4,3,1,1,1,5,2,3,15.789473684210526,10.526315789473683,5.263157894736842,77.63157894736842,9.210526315789473,52.63157894736842,21.052631578947366,26.31578947368421,5.263157894736842,9.210526315789473,5.263157894736842,2.631578947368421,1.3157894736842104,5.263157894736842,3.9473684210526314,1.3157894736842104,1.3157894736842104,1.3157894736842104,6.578947368421052,2.631578947368421,3.9473684210526314
E00086587,168,31,14,17,122,20,77,26,38,13,10,9,1,0,15,3,12,0,0,15,4,11,18.452380952380953,8.333333333333332,10.119047619047619,72.61904761904762,11.904761904761903,45.83333333333333,15.476190476190476,22.61904761904762,7.738095238095238,5.952380952380952,5.357142857142857,0.5952380952380952,0,8.928571428571429,1.7857142857142856,7.142857142857142,0,0,8.928571428571429,2.380952380952381,6.547619047619048
E00086592,126,22,13,9,93,18,57,29,18,10,13,5,8,0,5,3,2,0,0,11,4,7,17.46031746031746,10.317460317460316,7.142857142857142,73.80952380952381,14.285714285714285,45.23809523809524,23.015873015873016,14.285714285714285,7.936507936507936,10.317460317460316,3.968253968253968,6.349206349206349,0,3.968253968253968,2.380952380952381,1.5873015873015872,0,0,8.73015873015873,3.1746031746031744,5.555555555555555
E00190525,135,35,12,23,80,11,46,14,22,10,15,7,7,1,6,1,5,2,2,20,5,15,25.925925925925924,8.88888888888889,17.037037037037038,59.25925925925925,8.148148148148149,34.074074074074076,10.37037037037037,16.296296296296298,7.4074074074074066,11.11111111111111,5.185185185185185,5.185185185185185,0.7407407407407408,4.444444444444445,0.7407407407407408,3.7037037037037033,1.4814814814814816,1.4814814814814816,14.814814814814813,3.7037037037037033,11.11111111111111
E00086604,132,29,11,18,58,3,25,5,17,3,10,6,2,2,14,7,7,6,6,45,7,38,21.96969696969697,8.333333333333332,13.636363636363635,43.93939393939394,2.272727272727273,18.939393939393938,3.787878787878788,12.878787878787879,2.272727272727273,7.575757575757576,4.545454545454546,1.5151515151515151,1.5151515151515151,10.606060606060606,5.303030303030303,5.303030303030303,4.545454545454546,4.545454545454546,34.090909090909086,5.303030303030303,28.78787878787879
E00086606,114,22,7,15,63,6,30,3,17,10,7,1,3,3,19,11,8,1,1,29,9,20,19.298245614035086,6.140350877192982,13.157894736842104,55.26315789473685,5.263157894736842,26.31578947368421,2.631578947368421,14.912280701754385,8.771929824561402,6.140350877192982,0.8771929824561403,2.631578947368421,2.631578947368421,16.666666666666664,9.649122807017543,7.017543859649122,0.8771929824561403,0.8771929824561403,25.438596491228072,7.894736842105263,17.543859649122805
E00086607,105,15,5,10,65,4,35,4,23,8,3,3,0,0,18,9,9,5,5,25,4,21,14.285714285714285,4.761904761904762,9.523809523809524,61.904761904761905,3.8095238095238098,33.33333333333333,3.8095238095238098,21.904761904761905,7.6190476190476195,2.857142857142857,2.857142857142857,0,0,17.142857142857142,8.571428571428571,8.571428571428571,4.761904761904762,4.761904761904762,23.809523809523807,3.8095238095238098,20
E00086612,103,18,7,11,55,3,31,8,18,5,5,0,5,0,13,5,8,3,3,30,7,23,17.475728155339805,6.796116504854369,10.679611650485436,53.398058252427184,2.912621359223301,30.097087378640776,7.766990291262135,17.475728155339805,4.854368932038835,4.854368932038835,0,4.854368932038835,0,12.62135922330097,4.854368932038835,7.766990291262135,2.912621359223301,2.912621359223301,29.126213592233007,6.796116504854369,22.330097087378643
E00086765,159,42,20,22,108,12,47,20,17,10,36,23,13,0,12,10,2,1,1,9,2,7,26.41509433962264,12.578616352201259,13.836477987421384,67.9245283018868,7.547169811320755,29.559748427672954,12.578616352201259,10.69182389937107,6.289308176100629,22.641509433962266,14.465408805031446,8.176100628930817,0,7.547169811320755,6.289308176100629,1.257861635220126,0.628930817610063,0.628930817610063,5.660377358490567,1.257861635220126,4.40251572327044
E00086766,174,43,16,27,122,19,58,20,22,16,30,16,12,2,15,8,7,0,0,9,5,4,24.71264367816092,9.195402298850574,15.517241379310345,70.11494252873564,10.919540229885058,33.33333333333333,11.494252873563218,12.643678160919542,9.195402298850574,17.24137931034483,9.195402298850574,6.896551724137931,1.1494252873563218,8.620689655172415,4.597701149425287,4.022988505747127,0,0,5.172413793103448,2.8735632183908044,2.2988505747126435
E00086768,123,26,18,8,91,18,60,20,24,16,5,2,3,0,7,5,2,1,1,6,3,3,21.138211382113823,14.634146341463413,6.504065040650407,73.98373983739837,14.634146341463413,48.78048780487805,16.260162601626014,19.51219512195122,13.008130081300814,4.0650406504065035,1.6260162601626018,2.4390243902439024,0,5.691056910569105,4.0650406504065035,1.6260162601626018,0.8130081300813009,0.8130081300813009,4.878048780487805,2.4390243902439024,2.4390243902439024
E00086780,126,23,13,10,96,18,53,16,30,7,11,4,7,0,12,8,4,2,2,7,4,3,18.253968253968253,10.317460317460316,7.936507936507936,76.19047619047619,14.285714285714285,42.06349206349206,12.698412698412698,23.809523809523807,5.555555555555555,8.73015873015873,3.1746031746031744,5.555555555555555,0,9.523809523809524,6.349206349206349,3.1746031746031744,1.5873015873015872,1.5873015873015872,5.555555555555555,3.1746031746031744,2.380952380952381
E00086774,101,57,31,26,41,16,16,8,4,4,5,5,0,0,4,3,1,0,0,3,1,2,56.43564356435643,30.693069306930692,25.742574257425744,40.5940594059406,15.841584158415841,15.841584158415841,7.920792079207921,3.9603960396039604,3.9603960396039604,4.9504950495049505,4.9504950495049505,0,0,3.9603960396039604,2.9702970297029703,0.9900990099009901,0,0,2.9702970297029703,0.9900990099009901,1.9801980198019802
E00086775,160,61,28,33,89,20,32,13,15,4,13,3,10,0,23,10,13,1,1,10,2,8,38.125,17.5,20.625,55.625,12.5,20,8.125,9.375,2.5,8.125,1.875,6.25,0,14.374999999999998,6.25,8.125,0.625,0.625,6.25,1.25,5
E00086777,115,25,10,15,76,12,33,7,22,4,12,3,8,1,18,8,10,1,1,14,7,7,21.73913043478261,8.695652173913043,13.043478260869565,66.08695652173913,10.434782608695652,28.695652173913043,6.086956521739131,19.130434782608695,3.4782608695652173,10.434782608695652,2.608695652173913,6.956521739130435,0.8695652173913043,15.65217391304348,6.956521739130435,8.695652173913043,0.8695652173913043,0.8695652173913043,12.173913043478262,6.086956521739131,6.086956521739131
E00086806,97,15,5,10,72,7,38,8,21,9,10,4,6,0,16,5,11,1,1,10,3,7,15.463917525773196,5.154639175257731,10.309278350515463,74.22680412371135,7.216494845360824,39.175257731958766,8.24742268041237,21.649484536082475,9.278350515463918,10.309278350515463,4.123711340206185,6.185567010309279,0,16.49484536082474,5.154639175257731,11.34020618556701,1.0309278350515463,1.0309278350515463,10.309278350515463,3.0927835051546393,7.216494845360824
E00086807,116,34,16,18,74,9,38,15,14,9,10,4,6,0,16,9,7,1,1,8,4,4,29.310344827586203,13.793103448275861,15.517241379310345,63.793103448275865,7.758620689655173,32.758620689655174,12.931034482758621,12.068965517241379,7.758620689655173,8.620689655172415,3.4482758620689653,5.172413793103448,0,13.793103448275861,7.758620689655173,6.0344827586206895,0.8620689655172413,0.8620689655172413,6.896551724137931,3.4482758620689653,3.4482758620689653
E00086767,132,38,29,9,85,19,47,16,16,15,10,5,4,1,9,6,3,0,0,9,5,4,28.78787878787879,21.96969696969697,6.8181818181818175,64.39393939393939,14.393939393939394,35.60606060606061,12.121212121212121,12.121212121212121,11.363636363636363,7.575757575757576,3.787878787878788,3.0303030303030303,0.7575757575757576,6.8181818181818175,4.545454545454546,2.272727272727273,0,0,6.8181818181818175,3.787878787878788,3.0303030303030303
E00086771,122,18,10,8,96,22,41,15,22,4,22,12,8,2,10,1,9,1,1,8,3,5,14.754098360655737,8.19672131147541,6.557377049180328,78.68852459016394,18.0327868852459,33.60655737704918,12.295081967213115,18.0327868852459,3.278688524590164,18.0327868852459,9.836065573770492,6.557377049180328,1.639344262295082,8.19672131147541,0.819672131147541,7.377049180327869,0.819672131147541,0.819672131147541,6.557377049180328,2.459016393442623,4.098360655737705
E00086772,88,17,6,11,66,8,34,14,16,4,8,1,6,1,16,11,5,0,0,5,2,3,19.318181818181817,6.8181818181818175,12.5,75,9.090909090909092,38.63636363636363,15.909090909090908,18.181818181818183,4.545454545454546,9.090909090909092,1.1363636363636365,6.8181818181818175,1.1363636363636365,18.181818181818183,12.5,5.681818181818182,0,0,5.681818181818182,2.272727272727273,3.4090909090909087
E00086776,107,22,7,15,82,7,38,12,23,3,24,15,8,1,11,11,0,2,2,3,1,2,20.5607476635514,6.5420560747663545,14.018691588785046,76.63551401869158,6.5420560747663545,35.51401869158878,11.214953271028037,21.49532710280374,2.803738317757009,22.429906542056074,14.018691588785046,7.476635514018691,0.9345794392523363,10.2803738317757,10.2803738317757,0,1.8691588785046727,1.8691588785046727,2.803738317757009,0.9345794392523363,1.8691588785046727
E00086779,137,28,15,13,105,14,58,22,26,10,18,5,12,1,13,8,5,2,2,4,3,1,20.437956204379564,10.948905109489052,9.48905109489051,76.64233576642336,10.218978102189782,42.33576642335766,16.05839416058394,18.97810218978102,7.2992700729927,13.138686131386862,3.64963503649635,8.75912408759124,0.7299270072992701,9.48905109489051,5.839416058394161,3.64963503649635,1.4598540145985401,1.4598540145985401,2.9197080291970803,2.18978102189781,0.7299270072992701
E00086808,73,13,9,4,53,9,29,10,12,7,9,3,5,1,6,5,1,0,0,7,1,6,17.80821917808219,12.32876712328767,5.47945205479452,72.6027397260274,12.32876712328767,39.726027397260275,13.698630136986301,16.43835616438356,9.58904109589041,12.32876712328767,4.10958904109589,6.8493150684931505,1.36986301369863,8.21917808219178,6.8493150684931505,1.36986301369863,0,0,9.58904109589041,1.36986301369863,8.21917808219178
E00086781,133,57,23,34,70,9,36,14,13,9,12,4,8,0,13,10,3,0,0,6,1,5,42.857142857142854,17.293233082706767,25.563909774436087,52.63157894736842,6.7669172932330826,27.06766917293233,10.526315789473683,9.774436090225564,6.7669172932330826,9.022556390977442,3.007518796992481,6.015037593984962,0,9.774436090225564,7.518796992481203,2.2556390977443606,0,0,4.511278195488721,0.7518796992481203,3.7593984962406015
E00086783,128,27,12,15,96,16,56,15,33,8,15,9,6,0,8,4,4,1,1,5,0,5,21.09375,9.375,11.71875,75,12.5,43.75,11.71875,25.78125,6.25,11.71875,7.03125,4.6875,0,6.25,3.125,3.125,0.78125,0.78125,3.90625,0,3.90625
E00086788,115,48,13,35,59,4,17,7,10,0,14,9,5,0,24,16,8,0,0,8,3,5,41.73913043478261,11.304347826086957,30.434782608695656,51.30434782608696,3.4782608695652173,14.782608695652174,6.086956521739131,8.695652173913043,0,12.173913043478262,7.82608695652174,4.3478260869565215,0,20.869565217391305,13.91304347826087,6.956521739130435,0,0,6.956521739130435,2.608695652173913,4.3478260869565215
E00086789,110,19,12,7,76,10,36,9,20,7,19,11,6,2,9,4,5,2,2,15,8,7,17.272727272727273,10.909090909090908,6.363636363636363,69.0909090909091,9.090909090909092,32.72727272727273,8.181818181818182,18.181818181818183,6.363636363636363,17.272727272727273,10,5.454545454545454,1.8181818181818181,8.181818181818182,3.6363636363636362,4.545454545454546,1.8181818181818181,1.8181818181818181,13.636363636363635,7.2727272727272725,6.363636363636363
E00086792,107,23,9,14,78,0,26,5,19,2,16,3,12,1,35,23,12,1,1,6,3,3,21.49532710280374,8.411214953271028,13.084112149532709,72.89719626168224,0,24.299065420560748,4.672897196261682,17.75700934579439,1.8691588785046727,14.953271028037381,2.803738317757009,11.214953271028037,0.9345794392523363,32.71028037383177,21.49532710280374,11.214953271028037,0.9345794392523363,0.9345794392523363,5.607476635514018,2.803738317757009,2.803738317757009
E00086800,126,40,22,18,75,7,34,7,17,10,20,13,6,1,12,7,5,2,2,11,5,6,31.746031746031743,17.46031746031746,14.285714285714285,59.523809523809526,5.555555555555555,26.984126984126984,5.555555555555555,13.492063492063492,7.936507936507936,15.873015873015872,10.317460317460316,4.761904761904762,0.7936507936507936,9.523809523809524,5.555555555555555,3.968253968253968,1.5873015873015872,1.5873015873015872,8.73015873015873,3.968253968253968,4.761904761904762
E00086769,149,36,19,17,104,15,50,15,24,11,14,4,9,1,24,17,7,1,1,9,5,4,24.161073825503358,12.751677852348994,11.409395973154362,69.79865771812081,10.06711409395973,33.557046979865774,10.06711409395973,16.10738255033557,7.38255033557047,9.395973154362416,2.684563758389262,6.0402684563758395,0.6711409395973155,16.10738255033557,11.409395973154362,4.697986577181208,0.6711409395973155,0.6711409395973155,6.0402684563758395,3.3557046979865772,2.684563758389262
E00086790,138,30,12,18,98,3,40,12,18,10,27,13,13,1,26,20,6,2,2,10,5,5,21.73913043478261,8.695652173913043,13.043478260869565,71.01449275362319,2.1739130434782608,28.985507246376812,8.695652173913043,13.043478260869565,7.246376811594203,19.565217391304348,9.420289855072465,9.420289855072465,0.7246376811594203,18.84057971014493,14.492753623188406,4.3478260869565215,1.4492753623188406,1.4492753623188406,7.246376811594203,3.6231884057971016,3.6231884057971016
E00086791,117,37,8,29,70,10,28,13,11,4,16,10,6,0,16,10,6,0,0,10,3,7,31.62393162393162,6.837606837606838,24.786324786324787,59.82905982905983,8.547008547008547,23.931623931623932,11.11111111111111,9.401709401709402,3.418803418803419,13.675213675213676,8.547008547008547,5.128205128205128,0,13.675213675213676,8.547008547008547,5.128205128205128,0,0,8.547008547008547,2.564102564102564,5.982905982905983
E00086793,117,35,9,26,79,12,32,9,21,2,17,14,3,0,15,8,7,3,3,3,1,2,29.914529914529915,7.6923076923076925,22.22222222222222,67.52136752136752,10.256410256410255,27.350427350427353,7.6923076923076925,17.94871794871795,1.7094017094017095,14.529914529914532,11.965811965811966,2.564102564102564,0,12.82051282051282,6.837606837606838,5.982905982905983,2.564102564102564,2.564102564102564,2.564102564102564,0.8547008547008548,1.7094017094017095
E00086803,205,72,23,49,113,25,47,23,18,6,26,23,2,1,11,5,6,4,4,20,2,18,35.12195121951219,11.219512195121952,23.902439024390244,55.1219512195122,12.195121951219512,22.926829268292686,11.219512195121952,8.780487804878048,2.9268292682926833,12.682926829268293,11.219512195121952,0.975609756097561,0.4878048780487805,5.365853658536586,2.4390243902439024,2.9268292682926833,1.951219512195122,1.951219512195122,9.75609756097561,0.975609756097561,8.780487804878048
E00087197,143,93,4,89,47,0,16,2,11,3,15,9,5,1,14,7,7,2,2,3,2,1,65.03496503496503,2.797202797202797,62.23776223776224,32.86713286713287,0,11.188811188811188,1.3986013986013985,7.6923076923076925,2.097902097902098,10.48951048951049,6.293706293706294,3.4965034965034967,0.6993006993006993,9.79020979020979,4.895104895104895,4.895104895104895,1.3986013986013985,1.3986013986013985,2.097902097902098,1.3986013986013985,0.6993006993006993
E00087210,122,71,29,42,49,10,14,2,10,2,12,6,6,0,13,10,3,0,0,2,0,2,58.19672131147541,23.770491803278688,34.42622950819672,40.16393442622951,8.19672131147541,11.475409836065573,1.639344262295082,8.19672131147541,1.639344262295082,9.836065573770492,4.918032786885246,4.918032786885246,0,10.655737704918032,8.19672131147541,2.459016393442623,0,0,1.639344262295082,0,1.639344262295082
E00177501,60,27,9,18,28,1,9,2,6,1,9,2,6,1,9,8,1,0,0,5,3,2,45,15,30,46.666666666666664,1.6666666666666667,15,3.3333333333333335,10,1.6666666666666667,15,3.3333333333333335,10,1.6666666666666667,15,13.333333333333334,1.6666666666666667,0,0,8.333333333333332,5,3.3333333333333335
E00184157,57,19,3,16,34,2,12,4,6,2,14,12,2,0,4,2,2,2,2,4,1,3,33.33333333333333,5.263157894736842,28.07017543859649,59.64912280701754,3.508771929824561,21.052631578947366,7.017543859649122,10.526315789473683,3.508771929824561,24.561403508771928,21.052631578947366,3.508771929824561,0,7.017543859649122,3.508771929824561,3.508771929824561,3.508771929824561,3.508771929824561,7.017543859649122,1.7543859649122806,5.263157894736842
E00186087,64,28,1,27,28,2,12,5,5,2,4,3,1,0,7,6,1,3,3,8,0,8,43.75,1.5625,42.1875,43.75,3.125,18.75,7.8125,7.8125,3.125,6.25,4.6875,1.5625,0,10.9375,9.375,1.5625,4.6875,4.6875,12.5,0,12.5
E00190557,74,14,4,10,53,7,21,4,13,4,10,4,6,0,14,11,3,1,1,7,4,3,18.91891891891892,5.405405405405405,13.513513513513514,71.62162162162163,9.45945945945946,28.37837837837838,5.405405405405405,17.56756756756757,5.405405405405405,13.513513513513514,5.405405405405405,8.108108108108109,0,18.91891891891892,14.864864864864865,4.054054054054054,1.3513513513513513,1.3513513513513513,9.45945945945946,5.405405405405405,4.054054054054054
E00087196,124,32,14,18,84,7,34,10,18,6,24,12,11,1,19,13,6,0,0,8,5,3,25.806451612903224,11.29032258064516,14.516129032258066,67.74193548387096,5.64516129032258,27.419354838709676,8.064516129032258,14.516129032258066,4.838709677419355,19.35483870967742,9.67741935483871,8.870967741935484,0.8064516129032258,15.32258064516129,10.483870967741936,4.838709677419355,0,0,6.451612903225806,4.032258064516129,2.4193548387096775
E00087202,134,39,20,19,85,7,43,12,20,11,15,9,3,3,20,13,7,0,0,10,6,4,29.1044776119403,14.925373134328357,14.17910447761194,63.43283582089553,5.223880597014925,32.08955223880597,8.955223880597014,14.925373134328357,8.208955223880597,11.194029850746269,6.7164179104477615,2.2388059701492535,2.2388059701492535,14.925373134328357,9.701492537313433,5.223880597014925,0,0,7.462686567164178,4.477611940298507,2.9850746268656714
E00087205,124,34,21,13,82,9,34,15,11,8,13,5,7,1,23,15,8,3,3,8,5,3,27.419354838709676,16.93548387096774,10.483870967741936,66.12903225806451,7.258064516129033,27.419354838709676,12.096774193548388,8.870967741935484,6.451612903225806,10.483870967741936,4.032258064516129,5.64516129032258,0.8064516129032258,18.548387096774192,12.096774193548388,6.451612903225806,2.4193548387096775,2.4193548387096775,6.451612903225806,4.032258064516129,2.4193548387096775
E00087211,118,67,16,51,50,5,13,8,5,0,13,7,6,0,19,15,4,0,0,1,1,0,56.779661016949156,13.559322033898304,43.22033898305085,42.3728813559322,4.23728813559322,11.016949152542372,6.779661016949152,4.23728813559322,0,11.016949152542372,5.932203389830509,5.084745762711865,0,16.101694915254235,12.711864406779661,3.389830508474576,0,0,0.847457627118644,0.847457627118644,0
E00087223,118,39,12,27,67,12,27,8,15,4,11,5,5,1,17,10,7,0,0,12,5,7,33.05084745762712,10.16949152542373,22.88135593220339,56.779661016949156,10.16949152542373,22.88135593220339,6.779661016949152,12.711864406779661,3.389830508474576,9.322033898305085,4.23728813559322,4.23728813559322,0.847457627118644,14.40677966101695,8.47457627118644,5.932203389830509,0,0,10.16949152542373,4.23728813559322,5.932203389830509
E00087230,119,76,36,40,39,1,14,5,4,5,9,6,3,0,12,9,3,3,3,4,3,1,63.86554621848739,30.252100840336134,33.61344537815126,32.773109243697476,0.8403361344537815,11.76470588235294,4.201680672268908,3.361344537815126,4.201680672268908,7.563025210084033,5.042016806722689,2.5210084033613445,0,10.084033613445378,7.563025210084033,2.5210084033613445,2.5210084033613445,2.5210084033613445,3.361344537815126,2.5210084033613445,0.8403361344537815
E00087194,118,57,36,21,52,7,21,4,14,3,8,5,2,1,16,9,7,0,0,9,6,3,48.30508474576271,30.508474576271187,17.796610169491526,44.06779661016949,5.932203389830509,17.796610169491526,3.389830508474576,11.864406779661017,2.5423728813559325,6.779661016949152,4.23728813559322,1.694915254237288,0.847457627118644,13.559322033898304,7.627118644067797,5.932203389830509,0,0,7.627118644067797,5.084745762711865,2.5423728813559325
E00087224,115,33,21,12,69,6,28,14,12,2,19,9,10,0,14,7,7,2,2,13,5,8,28.695652173913043,18.26086956521739,10.434782608695652,60,5.217391304347826,24.347826086956523,12.173913043478262,10.434782608695652,1.7391304347826086,16.52173913043478,7.82608695652174,8.695652173913043,0,12.173913043478262,6.086956521739131,6.086956521739131,1.7391304347826086,1.7391304347826086,11.304347826086957,4.3478260869565215,6.956521739130435
E00087225,108,22,8,14,75,4,40,17,21,2,16,8,7,1,13,7,6,2,2,11,4,7,20.37037037037037,7.4074074074074066,12.962962962962962,69.44444444444444,3.7037037037037033,37.03703703703704,15.74074074074074,19.444444444444446,1.8518518518518516,14.814814814814813,7.4074074074074066,6.481481481481481,0.9259259259259258,12.037037037037036,6.481481481481481,5.555555555555555,1.8518518518518516,1.8518518518518516,10.185185185185185,3.7037037037037033,6.481481481481481
E00087226,126,107,55,52,19,7,3,2,0,1,6,6,0,0,3,0,3,0,0,0,0,0,84.92063492063492,43.65079365079365,41.269841269841265,15.079365079365079,5.555555555555555,2.380952380952381,1.5873015873015872,0,0.7936507936507936,4.761904761904762,4.761904761904762,0,0,2.380952380952381,0,2.380952380952381,0,0,0,0,0
E00087227,99,24,15,9,70,5,39,14,17,8,11,7,4,0,15,8,7,0,0,5,2,3,24.242424242424242,15.151515151515152,9.090909090909092,70.70707070707071,5.05050505050505,39.39393939393939,14.14141414141414,17.17171717171717,8.080808080808081,11.11111111111111,7.07070707070707,4.040404040404041,0,15.151515151515152,8.080808080808081,7.07070707070707,0,0,5.05050505050505,2.0202020202020203,3.0303030303030303
E00087199,127,45,10,35,68,6,33,7,19,7,22,13,6,3,4,1,3,3,3,14,5,9,35.43307086614173,7.874015748031496,27.559055118110237,53.54330708661418,4.724409448818897,25.984251968503933,5.511811023622047,14.960629921259844,5.511811023622047,17.322834645669293,10.236220472440944,4.724409448818897,2.3622047244094486,3.149606299212598,0.7874015748031495,2.3622047244094486,2.3622047244094486,2.3622047244094486,11.023622047244094,3.937007874015748,7.086614173228346
