OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00132165,218,92,87,67,18,49,7,1,6,13,3,10,5,1,1,1,1,0,0,0,0,0,0,0,0,125,96,6,10,9,4,42.201834862385326,39.908256880733944,30.73394495412844,8.256880733944955,22.477064220183486,3.211009174311927,0.45871559633027525,2.7522935779816518,5.963302752293578,1.3761467889908259,4.587155963302752,2.293577981651376,0.45871559633027525,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0,0,57.3394495412844,44.03669724770643,2.7522935779816518,4.587155963302752,4.128440366972478,1.834862385321101,East Midlands
E00132166,232,112,103,69,25,44,6,1,5,28,11,17,9,0,0,0,0,0,0,0,0,0,0,0,0,120,93,5,8,4,10,48.275862068965516,44.396551724137936,29.74137931034483,10.775862068965516,18.96551724137931,2.586206896551724,0.43103448275862066,2.1551724137931036,12.068965517241379,4.741379310344827,7.327586206896551,3.8793103448275863,0,0,0,0,0,0,0,0,0,0,0,0,51.724137931034484,40.08620689655172,2.1551724137931036,3.4482758620689653,1.7241379310344827,4.310344827586207,East Midlands
E00132167,348,147,140,96,31,65,14,1,13,30,15,15,7,4,3,3,3,0,0,0,0,0,0,0,1,197,150,6,6,18,17,42.241379310344826,40.229885057471265,27.586206896551722,8.908045977011495,18.67816091954023,4.022988505747127,0.28735632183908044,3.7356321839080464,8.620689655172415,4.310344827586207,4.310344827586207,2.0114942528735633,1.1494252873563218,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0,0.28735632183908044,56.60919540229885,43.103448275862064,1.7241379310344827,1.7241379310344827,5.172413793103448,4.885057471264368,East Midlands
E00132168,195,85,78,62,25,37,4,0,4,12,5,7,7,3,0,0,0,0,0,0,0,0,0,0,3,107,79,6,10,7,5,43.58974358974359,40,31.794871794871792,12.82051282051282,18.974358974358974,2.051282051282051,0,2.051282051282051,6.153846153846154,2.564102564102564,3.5897435897435894,3.5897435897435894,1.5384615384615385,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,54.871794871794876,40.51282051282051,3.076923076923077,5.128205128205128,3.5897435897435894,2.564102564102564,East Midlands
E00132169,243,87,85,63,19,44,0,0,0,22,9,13,2,2,1,1,0,1,0,0,0,0,0,0,1,154,131,4,11,5,3,35.80246913580247,34.97942386831276,25.925925925925924,7.818930041152264,18.106995884773664,0,0,0,9.053497942386832,3.7037037037037033,5.349794238683128,0.823045267489712,0.823045267489712,0.411522633744856,0.411522633744856,0,0.411522633744856,0,0,0,0,0,0,0.411522633744856,63.37448559670782,53.90946502057613,1.646090534979424,4.526748971193416,2.05761316872428,1.2345679012345678,East Midlands
E00132170,307,138,132,103,33,70,5,0,5,24,16,8,6,2,1,1,1,0,0,0,0,0,0,0,1,167,101,11,23,27,5,44.951140065146575,42.99674267100978,33.55048859934853,10.749185667752444,22.80130293159609,1.6286644951140066,0,1.6286644951140066,7.81758957654723,5.211726384364821,2.6058631921824107,1.9543973941368076,0.6514657980456027,0.32573289902280134,0.32573289902280134,0.32573289902280134,0,0,0,0,0,0,0,0.32573289902280134,54.39739413680782,32.89902280130293,3.5830618892508146,7.491856677524431,8.794788273615636,1.6286644951140066,East Midlands
E00132171,268,123,123,78,24,54,6,0,6,39,15,24,0,4,3,2,1,1,0,0,0,1,1,0,1,141,112,7,6,15,1,45.8955223880597,45.8955223880597,29.1044776119403,8.955223880597014,20.149253731343283,2.2388059701492535,0,2.2388059701492535,14.55223880597015,5.597014925373134,8.955223880597014,0,1.4925373134328357,1.1194029850746268,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0,0,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,52.61194029850746,41.7910447761194,2.6119402985074625,2.2388059701492535,5.597014925373134,0.3731343283582089,East Midlands
E00132172,124,64,64,44,12,32,5,0,5,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,60,38,11,6,4,1,51.61290322580645,51.61290322580645,35.483870967741936,9.67741935483871,25.806451612903224,4.032258064516129,0,4.032258064516129,12.096774193548388,5.64516129032258,6.451612903225806,0,0,0,0,0,0,0,0,0,0,0,0,0,48.38709677419355,30.64516129032258,8.870967741935484,4.838709677419355,3.225806451612903,0.8064516129032258,East Midlands
E00132173,245,96,95,65,18,47,3,1,2,27,12,15,1,3,2,2,2,0,0,0,0,0,0,0,1,146,120,5,9,6,6,39.183673469387756,38.775510204081634,26.53061224489796,7.346938775510205,19.183673469387756,1.2244897959183674,0.40816326530612246,0.8163265306122449,11.020408163265307,4.8979591836734695,6.122448979591836,0.40816326530612246,1.2244897959183674,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0,0,0.40816326530612246,59.591836734693885,48.97959183673469,2.0408163265306123,3.6734693877551026,2.4489795918367347,2.4489795918367347,East Midlands
E00132174,221,117,108,82,20,62,7,1,6,19,10,9,9,1,0,0,0,0,0,0,0,0,0,0,1,103,67,4,14,14,4,52.94117647058824,48.86877828054298,37.10407239819005,9.049773755656108,28.054298642533936,3.167420814479638,0.4524886877828055,2.7149321266968327,8.597285067873303,4.524886877828054,4.072398190045249,4.072398190045249,0.4524886877828055,0,0,0,0,0,0,0,0,0,0,0.4524886877828055,46.60633484162896,30.316742081447963,1.809954751131222,6.334841628959276,6.334841628959276,1.809954751131222,East Midlands
E00132175,264,128,124,92,37,55,7,1,6,25,8,17,4,3,3,3,2,1,0,0,0,0,0,0,0,133,103,3,11,10,6,48.484848484848484,46.96969696969697,34.84848484848485,14.015151515151514,20.833333333333336,2.6515151515151514,0.3787878787878788,2.272727272727273,9.469696969696969,3.0303030303030303,6.4393939393939394,1.5151515151515151,1.1363636363636365,1.1363636363636365,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0,0,50.378787878787875,39.015151515151516,1.1363636363636365,4.166666666666666,3.787878787878788,2.272727272727273,East Midlands
E00132176,384,208,196,142,53,89,19,5,14,35,17,18,12,4,4,4,3,1,0,0,0,0,0,0,0,172,118,9,17,21,7,54.166666666666664,51.041666666666664,36.97916666666667,13.802083333333334,23.177083333333336,4.947916666666666,1.3020833333333335,3.6458333333333335,9.114583333333332,4.427083333333334,4.6875,3.125,1.0416666666666665,1.0416666666666665,1.0416666666666665,0.78125,0.26041666666666663,0,0,0,0,0,0,0,44.79166666666667,30.729166666666668,2.34375,4.427083333333334,5.46875,1.8229166666666667,East Midlands
E00132177,216,109,109,69,17,52,10,6,4,30,13,17,0,4,3,2,2,0,0,0,0,1,1,0,1,103,84,3,11,2,3,50.46296296296296,50.46296296296296,31.944444444444443,7.87037037037037,24.074074074074073,4.62962962962963,2.7777777777777777,1.8518518518518516,13.88888888888889,6.018518518518518,7.87037037037037,0,1.8518518518518516,1.3888888888888888,0.9259259259259258,0.9259259259259258,0,0,0,0,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,47.68518518518518,38.88888888888889,1.3888888888888888,5.092592592592593,0.9259259259259258,1.3888888888888888,East Midlands
E00132178,208,96,91,69,25,44,6,1,5,16,9,7,5,4,4,4,4,0,0,0,0,0,0,0,0,108,74,5,8,18,3,46.15384615384615,43.75,33.17307692307692,12.01923076923077,21.153846153846153,2.8846153846153846,0.4807692307692308,2.403846153846154,7.6923076923076925,4.326923076923077,3.3653846153846154,2.403846153846154,1.9230769230769231,1.9230769230769231,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,0,51.92307692307693,35.57692307692308,2.403846153846154,3.8461538461538463,8.653846153846153,1.4423076923076923,East Midlands
E00132179,247,134,125,101,38,63,6,2,4,18,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,113,78,9,6,10,10,54.25101214574899,50.607287449392715,40.89068825910931,15.384615384615385,25.506072874493928,2.42914979757085,0.8097165991902834,1.6194331983805668,7.28744939271255,2.834008097165992,4.4534412955465585,3.643724696356275,0,0,0,0,0,0,0,0,0,0,0,0,45.74898785425101,31.57894736842105,3.643724696356275,2.42914979757085,4.048582995951417,4.048582995951417,East Midlands
E00132180,205,71,71,55,18,37,2,2,0,14,6,8,0,2,1,1,1,0,0,0,0,0,0,0,1,132,112,4,5,6,5,34.63414634146341,34.63414634146341,26.82926829268293,8.780487804878048,18.048780487804876,0.975609756097561,0.975609756097561,0,6.829268292682928,2.9268292682926833,3.902439024390244,0,0.975609756097561,0.4878048780487805,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0.4878048780487805,64.39024390243902,54.63414634146342,1.951219512195122,2.4390243902439024,2.9268292682926833,2.4390243902439024,East Midlands
E00132181,215,70,65,58,22,36,3,1,2,4,2,2,5,2,2,2,2,0,0,0,0,0,0,0,0,143,119,1,7,12,4,32.55813953488372,30.23255813953488,26.976744186046513,10.232558139534884,16.74418604651163,1.3953488372093024,0.46511627906976744,0.9302325581395349,1.8604651162790697,0.9302325581395349,0.9302325581395349,2.3255813953488373,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0,0,0,0,0,0,0,0,66.51162790697674,55.348837209302324,0.46511627906976744,3.255813953488372,5.5813953488372094,1.8604651162790697,East Midlands
E00132182,208,78,77,61,25,36,2,0,2,14,6,8,1,3,2,2,0,2,0,0,0,0,0,0,1,127,108,0,7,7,5,37.5,37.019230769230774,29.326923076923077,12.01923076923077,17.307692307692307,0.9615384615384616,0,0.9615384615384616,6.730769230769231,2.8846153846153846,3.8461538461538463,0.4807692307692308,1.4423076923076923,0.9615384615384616,0.9615384615384616,0,0.9615384615384616,0,0,0,0,0,0,0.4807692307692308,61.057692307692314,51.92307692307693,0,3.3653846153846154,3.3653846153846154,2.403846153846154,East Midlands
E00132183,287,146,141,109,35,74,12,0,12,20,8,12,5,6,5,3,3,0,0,0,0,2,2,0,1,135,100,5,16,8,6,50.87108013937283,49.12891986062718,37.97909407665505,12.195121951219512,25.78397212543554,4.181184668989547,0,4.181184668989547,6.968641114982578,2.7874564459930316,4.181184668989547,1.7421602787456445,2.0905923344947737,1.7421602787456445,1.0452961672473868,1.0452961672473868,0,0,0,0,0.6968641114982579,0.6968641114982579,0,0.34843205574912894,47.038327526132406,34.84320557491289,1.7421602787456445,5.574912891986063,2.7874564459930316,2.0905923344947737,East Midlands
E00132184,269,134,124,103,34,69,5,0,5,16,5,11,10,3,3,3,3,0,0,0,0,0,0,0,0,132,84,7,14,19,8,49.814126394052046,46.09665427509294,38.28996282527881,12.639405204460965,25.650557620817843,1.858736059479554,0,1.858736059479554,5.947955390334572,1.858736059479554,4.089219330855019,3.717472118959108,1.1152416356877324,1.1152416356877324,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0,0,49.07063197026022,31.226765799256505,2.6022304832713754,5.204460966542751,7.063197026022305,2.973977695167286,East Midlands
E00132185,339,131,126,84,36,48,4,2,2,38,18,20,5,3,3,3,2,1,0,0,0,0,0,0,0,205,164,4,12,14,11,38.64306784660767,37.16814159292036,24.778761061946902,10.619469026548673,14.15929203539823,1.1799410029498525,0.5899705014749262,0.5899705014749262,11.209439528023598,5.3097345132743365,5.899705014749262,1.4749262536873156,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.5899705014749262,0.2949852507374631,0,0,0,0,0,0,0,60.47197640117994,48.37758112094395,1.1799410029498525,3.5398230088495577,4.129793510324483,3.2448377581120944,East Midlands
E00132186,233,75,65,48,15,33,2,0,2,15,5,10,10,2,0,0,0,0,0,0,0,0,0,0,2,156,112,1,18,12,13,32.18884120171674,27.896995708154503,20.600858369098713,6.437768240343347,14.163090128755366,0.8583690987124464,0,0.8583690987124464,6.437768240343347,2.1459227467811157,4.291845493562231,4.291845493562231,0.8583690987124464,0,0,0,0,0,0,0,0,0,0,0.8583690987124464,66.95278969957081,48.068669527896994,0.4291845493562232,7.725321888412018,5.150214592274678,5.579399141630901,East Midlands
E00132187,266,83,77,54,23,31,5,1,4,18,9,9,6,1,1,1,1,0,0,0,0,0,0,0,0,182,149,4,11,12,6,31.203007518796994,28.947368421052634,20.30075187969925,8.646616541353383,11.654135338345863,1.8796992481203008,0.37593984962406013,1.5037593984962405,6.7669172932330826,3.3834586466165413,3.3834586466165413,2.2556390977443606,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0,68.42105263157895,56.015037593984964,1.5037593984962405,4.135338345864661,4.511278195488721,2.2556390977443606,East Midlands
E00132188,248,78,68,55,18,37,7,1,6,6,3,3,10,2,2,1,1,0,0,0,0,1,1,0,0,168,127,3,15,18,5,31.451612903225808,27.419354838709676,22.177419354838708,7.258064516129033,14.919354838709678,2.82258064516129,0.4032258064516129,2.4193548387096775,2.4193548387096775,1.2096774193548387,1.2096774193548387,4.032258064516129,0.8064516129032258,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,67.74193548387096,51.20967741935484,1.2096774193548387,6.048387096774194,7.258064516129033,2.0161290322580645,East Midlands
E00132189,403,140,123,96,43,53,2,1,1,25,15,10,17,1,1,1,1,0,0,0,0,0,0,0,0,262,174,12,18,46,12,34.7394540942928,30.52109181141439,23.82133995037221,10.669975186104217,13.151364764267989,0.49627791563275436,0.24813895781637718,0.24813895781637718,6.20347394540943,3.722084367245657,2.481389578163772,4.218362282878412,0.24813895781637718,0.24813895781637718,0.24813895781637718,0.24813895781637718,0,0,0,0,0,0,0,0,65.01240694789082,43.17617866004963,2.977667493796526,4.466501240694789,11.41439205955335,2.977667493796526,East Midlands
E00132190,226,46,46,35,12,23,1,0,1,10,4,6,0,1,1,1,1,0,0,0,0,0,0,0,0,179,147,0,9,12,11,20.353982300884958,20.353982300884958,15.486725663716813,5.3097345132743365,10.176991150442479,0.4424778761061947,0,0.4424778761061947,4.424778761061947,1.7699115044247788,2.6548672566371683,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,0,79.20353982300885,65.04424778761062,0,3.982300884955752,5.3097345132743365,4.867256637168142,East Midlands
E00132191,235,90,75,64,20,44,4,2,2,7,2,5,15,3,1,1,1,0,0,0,0,0,0,0,2,142,74,3,24,24,17,38.297872340425535,31.914893617021278,27.23404255319149,8.51063829787234,18.72340425531915,1.702127659574468,0.851063829787234,0.851063829787234,2.9787234042553195,0.851063829787234,2.127659574468085,6.382978723404255,1.276595744680851,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0.851063829787234,60.42553191489362,31.48936170212766,1.276595744680851,10.212765957446807,10.212765957446807,7.234042553191489,East Midlands
E00132192,236,83,78,66,14,52,4,0,4,8,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,153,104,5,10,28,6,35.16949152542373,33.05084745762712,27.966101694915253,5.932203389830509,22.033898305084744,1.694915254237288,0,1.694915254237288,3.389830508474576,2.11864406779661,1.2711864406779663,2.11864406779661,0,0,0,0,0,0,0,0,0,0,0,0,64.83050847457628,44.06779661016949,2.11864406779661,4.23728813559322,11.864406779661017,2.5423728813559325,East Midlands
E00132193,285,108,89,76,42,34,4,0,4,9,5,4,19,0,0,0,0,0,0,0,0,0,0,0,0,177,126,7,16,14,14,37.89473684210527,31.2280701754386,26.666666666666668,14.736842105263156,11.929824561403509,1.4035087719298245,0,1.4035087719298245,3.1578947368421053,1.7543859649122806,1.4035087719298245,6.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,62.10526315789474,44.21052631578947,2.456140350877193,5.614035087719298,4.912280701754386,4.912280701754386,East Midlands
E00132194,235,58,56,42,18,24,3,0,3,11,8,3,2,2,1,1,1,0,0,0,0,0,0,0,1,175,137,0,12,21,5,24.680851063829788,23.829787234042556,17.872340425531917,7.659574468085106,10.212765957446807,1.276595744680851,0,1.276595744680851,4.680851063829787,3.404255319148936,1.276595744680851,0.851063829787234,0.851063829787234,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0.425531914893617,74.46808510638297,58.29787234042553,0,5.106382978723404,8.936170212765958,2.127659574468085,East Midlands
E00132195,257,89,78,67,19,48,4,0,4,7,4,3,11,3,3,3,3,0,0,0,0,0,0,0,0,165,112,7,16,20,10,34.63035019455253,30.35019455252918,26.07003891050584,7.392996108949417,18.67704280155642,1.556420233463035,0,1.556420233463035,2.7237354085603114,1.556420233463035,1.1673151750972763,4.280155642023346,1.1673151750972763,1.1673151750972763,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,0,0,64.2023346303502,43.57976653696498,2.7237354085603114,6.22568093385214,7.782101167315175,3.8910505836575875,East Midlands
E00132196,232,47,45,36,15,21,1,0,1,8,3,5,2,2,2,2,2,0,0,0,0,0,0,0,0,183,152,2,10,12,7,20.25862068965517,19.396551724137932,15.517241379310345,6.4655172413793105,9.051724137931034,0.43103448275862066,0,0.43103448275862066,3.4482758620689653,1.293103448275862,2.1551724137931036,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0,0,78.87931034482759,65.51724137931035,0.8620689655172413,4.310344827586207,5.172413793103448,3.0172413793103448,East Midlands
E00132197,270,101,81,66,37,29,5,0,5,10,6,4,20,3,3,2,2,0,0,0,0,1,1,0,0,166,93,8,21,34,10,37.407407407407405,30,24.444444444444443,13.703703703703704,10.74074074074074,1.8518518518518516,0,1.8518518518518516,3.7037037037037033,2.2222222222222223,1.4814814814814816,7.4074074074074066,1.1111111111111112,1.1111111111111112,0.7407407407407408,0.7407407407407408,0,0,0,0,0.3703703703703704,0.3703703703703704,0,0,61.48148148148148,34.44444444444444,2.9629629629629632,7.777777777777778,12.592592592592592,3.7037037037037033,East Midlands
E00132198,288,145,138,95,33,62,13,4,9,30,19,11,7,2,2,2,2,0,0,0,0,0,0,0,0,141,86,6,23,17,9,50.34722222222222,47.91666666666667,32.98611111111111,11.458333333333332,21.52777777777778,4.513888888888888,1.3888888888888888,3.125,10.416666666666668,6.597222222222222,3.8194444444444446,2.430555555555556,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0,0,0,0,0,0,0,0,48.95833333333333,29.86111111111111,2.083333333333333,7.986111111111111,5.902777777777778,3.125,East Midlands
E00132199,250,98,92,65,28,37,6,3,3,21,5,16,6,1,1,1,1,0,0,0,0,0,0,0,0,151,88,13,16,25,9,39.2,36.8,26,11.200000000000001,14.799999999999999,2.4,1.2,1.2,8.4,2,6.4,2.4,0.4,0.4,0.4,0.4,0,0,0,0,0,0,0,0,60.4,35.199999999999996,5.2,6.4,10,3.5999999999999996,East Midlands
E00132200,279,96,85,67,15,52,1,0,1,17,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,183,138,0,15,21,9,34.40860215053764,30.46594982078853,24.014336917562723,5.376344086021505,18.63799283154122,0.35842293906810035,0,0.35842293906810035,6.093189964157706,3.225806451612903,2.867383512544803,3.942652329749104,0,0,0,0,0,0,0,0,0,0,0,0,65.59139784946237,49.46236559139785,0,5.376344086021505,7.526881720430108,3.225806451612903,East Midlands
E00132201,246,118,114,90,24,66,4,1,3,20,8,12,4,0,0,0,0,0,0,0,0,0,0,0,0,128,98,7,4,10,9,47.96747967479675,46.34146341463415,36.58536585365854,9.75609756097561,26.82926829268293,1.6260162601626018,0.40650406504065045,1.2195121951219512,8.130081300813007,3.2520325203252036,4.878048780487805,1.6260162601626018,0,0,0,0,0,0,0,0,0,0,0,0,52.03252032520326,39.83739837398374,2.8455284552845526,1.6260162601626018,4.0650406504065035,3.6585365853658534,East Midlands
E00132202,313,202,188,169,45,124,2,0,2,17,10,7,14,4,4,4,4,0,0,0,0,0,0,0,0,107,46,13,23,24,1,64.5367412140575,60.063897763578275,53.99361022364217,14.376996805111823,39.61661341853035,0.6389776357827476,0,0.6389776357827476,5.431309904153355,3.1948881789137378,2.2364217252396164,4.472843450479233,1.2779552715654952,1.2779552715654952,1.2779552715654952,1.2779552715654952,0,0,0,0,0,0,0,0,34.185303514377,14.696485623003195,4.15335463258786,7.348242811501597,7.667731629392971,0.3194888178913738,East Midlands
