OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00059214,121,29,0,0,0,0,1,79,7,0,5,0,23.96694214876033,0,0,0,0,0.8264462809917356,65.28925619834712,5.785123966942149,0,4.132231404958678,0
E00059215,85,10,0,0,5,5,0,45,15,0,5,0,11.76470588235294,0,0,5.88235294117647,5.88235294117647,0,52.94117647058824,17.647058823529413,0,5.88235294117647,0
E00059216,129,11,0,0,7,2,1,80,12,1,13,2,8.527131782945736,0,0,5.426356589147287,1.550387596899225,0.7751937984496124,62.01550387596899,9.30232558139535,0.7751937984496124,10.077519379844961,1.550387596899225
E00059217,113,14,0,1,7,4,1,63,12,2,8,1,12.389380530973451,0,0.8849557522123894,6.1946902654867255,3.5398230088495577,0.8849557522123894,55.75221238938053,10.619469026548673,1.7699115044247788,7.079646017699115,0.8849557522123894
E00059218,160,10,0,3,7,4,0,103,16,2,10,5,6.25,0,1.875,4.375,2.5,0,64.375,10,1.25,6.25,3.125
E00059219,98,14,0,2,9,0,1,55,8,4,5,0,14.285714285714285,0,2.0408163265306123,9.183673469387756,0,1.0204081632653061,56.12244897959183,8.16326530612245,4.081632653061225,5.1020408163265305,0
E00059220,138,22,0,0,5,0,0,92,9,1,9,0,15.942028985507244,0,0,3.6231884057971016,0,0,66.66666666666666,6.521739130434782,0.7246376811594203,6.521739130434782,0
E00059221,121,23,0,0,1,1,0,86,5,1,4,0,19.00826446280992,0,0,0.8264462809917356,0.8264462809917356,0,71.07438016528926,4.132231404958678,0.8264462809917356,3.3057851239669422,0
E00059222,116,30,0,0,3,0,0,77,2,2,2,0,25.862068965517242,0,0,2.586206896551724,0,0,66.37931034482759,1.7241379310344827,1.7241379310344827,1.7241379310344827,0
E00059223,116,22,0,0,1,0,0,78,6,0,8,1,18.96551724137931,0,0,0.8620689655172413,0,0,67.24137931034483,5.172413793103448,0,6.896551724137931,0.8620689655172413
E00059224,141,28,0,2,3,0,0,87,11,0,8,2,19.858156028368796,0,1.4184397163120568,2.127659574468085,0,0,61.702127659574465,7.801418439716312,0,5.673758865248227,1.4184397163120568
E00059225,126,31,0,2,1,0,0,81,5,0,5,1,24.6031746031746,0,1.5873015873015872,0.7936507936507936,0,0,64.28571428571429,3.968253968253968,0,3.968253968253968,0.7936507936507936
E00059226,143,26,0,0,1,0,0,98,15,2,0,1,18.181818181818183,0,0,0.6993006993006993,0,0,68.53146853146853,10.48951048951049,1.3986013986013985,0,0.6993006993006993
E00059227,153,36,0,0,1,3,0,96,10,2,5,0,23.52941176470588,0,0,0.6535947712418301,1.9607843137254901,0,62.745098039215684,6.535947712418301,1.3071895424836601,3.2679738562091507,0
E00059228,149,35,0,0,1,1,0,103,6,1,1,1,23.48993288590604,0,0,0.6711409395973155,0.6711409395973155,0,69.12751677852349,4.026845637583892,0.6711409395973155,0.6711409395973155,0.6711409395973155
E00059229,149,31,0,4,3,0,1,92,9,0,7,2,20.80536912751678,0,2.684563758389262,2.013422818791946,0,0.6711409395973155,61.74496644295302,6.0402684563758395,0,4.697986577181208,1.342281879194631
E00059230,273,66,0,2,4,0,1,180,13,0,7,0,24.175824175824175,0,0.7326007326007326,1.465201465201465,0,0.3663003663003663,65.93406593406593,4.761904761904762,0,2.564102564102564,0
E00059231,154,30,0,1,6,3,0,92,7,4,9,2,19.480519480519483,0,0.6493506493506493,3.896103896103896,1.948051948051948,0,59.74025974025974,4.545454545454546,2.5974025974025974,5.844155844155844,1.2987012987012987
E00059232,146,28,0,1,6,0,0,88,7,2,11,3,19.17808219178082,0,0.684931506849315,4.10958904109589,0,0,60.273972602739725,4.794520547945205,1.36986301369863,7.534246575342466,2.054794520547945
E00059233,121,24,0,2,6,4,1,58,9,4,12,1,19.834710743801654,0,1.6528925619834711,4.958677685950414,3.3057851239669422,0.8264462809917356,47.93388429752066,7.43801652892562,3.3057851239669422,9.917355371900827,0.8264462809917356
E00059234,80,9,0,1,4,0,1,52,4,0,9,0,11.25,0,1.25,5,0,1.25,65,5,0,11.25,0
E00059235,141,38,0,3,6,2,0,72,9,1,10,0,26.95035460992908,0,2.127659574468085,4.25531914893617,1.4184397163120568,0,51.06382978723404,6.382978723404255,0.7092198581560284,7.092198581560284,0
E00059236,147,32,0,1,5,3,3,77,7,1,18,0,21.768707482993197,0,0.6802721088435374,3.4013605442176873,2.0408163265306123,2.0408163265306123,52.38095238095239,4.761904761904762,0.6802721088435374,12.244897959183673,0
E00059237,84,11,0,1,6,4,0,42,8,2,10,0,13.095238095238097,0,1.1904761904761905,7.142857142857142,4.761904761904762,0,50,9.523809523809524,2.380952380952381,11.904761904761903,0
E00059238,134,17,0,0,10,3,0,79,16,0,8,1,12.686567164179104,0,0,7.462686567164178,2.2388059701492535,0,58.95522388059702,11.940298507462686,0,5.970149253731343,0.7462686567164178
E00059239,133,22,0,3,6,4,1,66,13,2,15,1,16.541353383458645,0,2.2556390977443606,4.511278195488721,3.007518796992481,0.7518796992481203,49.62406015037594,9.774436090225564,1.5037593984962405,11.278195488721805,0.7518796992481203
E00059240,130,18,0,0,4,0,0,80,12,2,14,0,13.846153846153847,0,0,3.076923076923077,0,0,61.53846153846154,9.230769230769232,1.5384615384615385,10.76923076923077,0
E00059241,137,23,0,1,2,0,0,93,5,1,7,5,16.78832116788321,0,0.7299270072992701,1.4598540145985401,0,0,67.88321167883211,3.64963503649635,0.7299270072992701,5.109489051094891,3.64963503649635
E00059242,146,15,0,0,14,4,0,82,20,1,10,0,10.273972602739725,0,0,9.58904109589041,2.73972602739726,0,56.16438356164384,13.698630136986301,0.684931506849315,6.8493150684931505,0
E00059243,156,22,0,1,2,6,2,88,19,3,13,0,14.102564102564102,0,0.641025641025641,1.282051282051282,3.8461538461538463,1.282051282051282,56.41025641025641,12.179487179487179,1.9230769230769231,8.333333333333332,0
E00059244,65,7,0,0,4,2,0,32,3,2,14,1,10.76923076923077,0,0,6.153846153846154,3.076923076923077,0,49.23076923076923,4.615384615384616,3.076923076923077,21.53846153846154,1.5384615384615385
E00059245,82,13,0,1,4,0,2,37,10,4,9,2,15.853658536585366,0,1.2195121951219512,4.878048780487805,0,2.4390243902439024,45.1219512195122,12.195121951219512,4.878048780487805,10.975609756097562,2.4390243902439024
E00059246,122,28,1,1,0,0,1,80,5,0,6,0,22.950819672131146,0.819672131147541,0.819672131147541,0,0,0.819672131147541,65.57377049180327,4.098360655737705,0,4.918032786885246,0
E00059247,172,47,1,0,3,1,2,101,7,2,8,0,27.325581395348834,0.5813953488372093,0,1.744186046511628,0.5813953488372093,1.1627906976744187,58.720930232558146,4.069767441860465,1.1627906976744187,4.651162790697675,0
E00059248,182,45,0,5,4,0,1,109,6,1,9,2,24.725274725274726,0,2.7472527472527473,2.197802197802198,0,0.5494505494505495,59.89010989010989,3.296703296703297,0.5494505494505495,4.945054945054945,1.098901098901099
E00059249,113,17,0,1,3,3,0,59,9,2,16,3,15.04424778761062,0,0.8849557522123894,2.6548672566371683,2.6548672566371683,0,52.21238938053098,7.964601769911504,1.7699115044247788,14.15929203539823,2.6548672566371683
E00059250,107,12,0,1,5,2,0,61,11,0,14,1,11.214953271028037,0,0.9345794392523363,4.672897196261682,1.8691588785046727,0,57.009345794392516,10.2803738317757,0,13.084112149532709,0.9345794392523363
E00059251,130,17,0,1,1,1,0,84,10,3,13,0,13.076923076923078,0,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,64.61538461538461,7.6923076923076925,2.307692307692308,10,0
E00059252,308,81,0,1,6,0,1,181,17,1,18,2,26.2987012987013,0,0.3246753246753247,1.948051948051948,0,0.3246753246753247,58.76623376623377,5.51948051948052,0.3246753246753247,5.844155844155844,0.6493506493506493
E00059253,98,13,0,2,4,1,0,49,9,2,18,0,13.26530612244898,0,2.0408163265306123,4.081632653061225,1.0204081632653061,0,50,9.183673469387756,2.0408163265306123,18.367346938775512,0
E00059254,93,9,0,0,5,3,0,60,11,1,4,0,9.67741935483871,0,0,5.376344086021505,3.225806451612903,0,64.51612903225806,11.827956989247312,1.0752688172043012,4.301075268817205,0
E00059255,160,50,0,0,2,0,0,96,6,0,6,0,31.25,0,0,1.25,0,0,60,3.75,0,3.75,0
E00059256,130,19,0,2,9,5,1,69,13,2,9,1,14.615384615384617,0,1.5384615384615385,6.923076923076923,3.8461538461538463,0.7692307692307693,53.07692307692308,10,1.5384615384615385,6.923076923076923,0.7692307692307693
E00059257,171,37,0,1,3,3,0,99,15,2,10,1,21.637426900584796,0,0.5847953216374269,1.7543859649122806,1.7543859649122806,0,57.89473684210527,8.771929824561402,1.1695906432748537,5.847953216374268,0.5847953216374269
E00059258,118,21,0,1,5,5,0,59,14,4,8,1,17.796610169491526,0,0.847457627118644,4.23728813559322,4.23728813559322,0,50,11.864406779661017,3.389830508474576,6.779661016949152,0.847457627118644
E00059259,155,26,0,0,0,3,0,105,9,0,12,0,16.7741935483871,0,0,0,1.935483870967742,0,67.74193548387096,5.806451612903226,0,7.741935483870968,0
E00059260,60,6,0,0,4,0,0,38,3,1,8,0,10,0,0,6.666666666666667,0,0,63.33333333333333,5,1.6666666666666667,13.333333333333334,0
E00059261,183,52,0,1,1,0,0,111,8,2,8,0,28.415300546448087,0,0.546448087431694,0.546448087431694,0,0,60.65573770491803,4.371584699453552,1.092896174863388,4.371584699453552,0
E00059262,148,28,0,2,0,5,1,72,12,1,23,4,18.91891891891892,0,1.3513513513513513,0,3.3783783783783785,0.6756756756756757,48.64864864864865,8.108108108108109,0.6756756756756757,15.54054054054054,2.7027027027027026
E00059264,124,22,0,0,3,1,0,66,11,4,17,0,17.741935483870968,0,0,2.4193548387096775,0.8064516129032258,0,53.2258064516129,8.870967741935484,3.225806451612903,13.709677419354838,0
E00059265,296,54,0,2,13,2,0,164,20,7,30,4,18.243243243243242,0,0.6756756756756757,4.391891891891892,0.6756756756756757,0,55.4054054054054,6.756756756756757,2.364864864864865,10.135135135135135,1.3513513513513513
E00059267,174,28,0,0,2,5,0,86,13,6,32,2,16.091954022988507,0,0,1.1494252873563218,2.8735632183908044,0,49.42528735632184,7.471264367816093,3.4482758620689653,18.39080459770115,1.1494252873563218
E00059268,114,30,0,0,3,0,0,68,4,1,8,0,26.31578947368421,0,0,2.631578947368421,0,0,59.64912280701754,3.508771929824561,0.8771929824561403,7.017543859649122,0
E00059269,112,13,0,0,5,2,0,63,13,0,15,1,11.607142857142858,0,0,4.464285714285714,1.7857142857142856,0,56.25,11.607142857142858,0,13.392857142857142,0.8928571428571428
E00059270,125,21,0,1,7,3,1,68,8,1,14,1,16.8,0,0.8,5.6000000000000005,2.4,0.8,54.400000000000006,6.4,0.8,11.200000000000001,0.8
E00059271,143,24,0,0,2,0,0,92,7,2,15,1,16.783216783216783,0,0,1.3986013986013985,0,0,64.33566433566433,4.895104895104895,1.3986013986013985,10.48951048951049,0.6993006993006993
E00059272,204,45,0,1,7,3,0,111,14,5,16,2,22.058823529411764,0,0.49019607843137253,3.431372549019608,1.4705882352941175,0,54.41176470588235,6.862745098039216,2.450980392156863,7.8431372549019605,0.9803921568627451
E00059273,126,22,0,2,9,3,4,56,15,3,11,1,17.46031746031746,0,1.5873015873015872,7.142857142857142,2.380952380952381,3.1746031746031744,44.44444444444444,11.904761904761903,2.380952380952381,8.73015873015873,0.7936507936507936
E00059274,206,38,0,1,6,3,2,118,13,1,23,1,18.446601941747574,0,0.48543689320388345,2.912621359223301,1.4563106796116505,0.9708737864077669,57.28155339805825,6.310679611650485,0.48543689320388345,11.165048543689322,0.48543689320388345
E00059275,110,10,0,3,5,4,0,54,12,3,18,1,9.090909090909092,0,2.727272727272727,4.545454545454546,3.6363636363636362,0,49.09090909090909,10.909090909090908,2.727272727272727,16.363636363636363,0.9090909090909091
E00059276,135,25,0,3,3,2,3,71,10,0,17,1,18.51851851851852,0,2.2222222222222223,2.2222222222222223,1.4814814814814816,2.2222222222222223,52.59259259259259,7.4074074074074066,0,12.592592592592592,0.7407407407407408
E00059277,145,19,0,3,4,3,0,76,8,3,27,2,13.10344827586207,0,2.0689655172413794,2.7586206896551726,2.0689655172413794,0,52.41379310344828,5.517241379310345,2.0689655172413794,18.620689655172416,1.3793103448275863
E00059278,215,53,0,1,6,1,0,141,5,1,7,0,24.651162790697676,0,0.46511627906976744,2.7906976744186047,0.46511627906976744,0,65.58139534883722,2.3255813953488373,0.46511627906976744,3.255813953488372,0
E00059279,131,20,0,1,4,3,0,78,6,5,13,1,15.267175572519085,0,0.7633587786259541,3.0534351145038165,2.2900763358778624,0,59.541984732824424,4.580152671755725,3.816793893129771,9.923664122137405,0.7633587786259541
E00059280,159,23,0,2,16,5,0,61,11,5,34,2,14.465408805031446,0,1.257861635220126,10.062893081761008,3.1446540880503147,0,38.36477987421384,6.918238993710692,3.1446540880503147,21.38364779874214,1.257861635220126
E00059281,269,80,0,1,2,2,1,154,9,3,15,2,29.739776951672862,0,0.37174721189591076,0.7434944237918215,0.7434944237918215,0.37174721189591076,57.249070631970255,3.3457249070631967,1.1152416356877324,5.5762081784386615,0.7434944237918215
E00059282,138,21,0,0,7,5,1,73,10,1,14,6,15.217391304347828,0,0,5.072463768115942,3.6231884057971016,0.7246376811594203,52.89855072463768,7.246376811594203,0.7246376811594203,10.144927536231885,4.3478260869565215
E00059283,91,16,0,1,4,2,1,44,7,3,12,1,17.582417582417584,0,1.098901098901099,4.395604395604396,2.197802197802198,1.098901098901099,48.35164835164835,7.6923076923076925,3.296703296703297,13.186813186813188,1.098901098901099
E00059284,287,72,0,2,11,9,3,147,11,9,20,3,25.087108013937282,0,0.6968641114982579,3.8327526132404177,3.1358885017421603,1.0452961672473868,51.21951219512195,3.8327526132404177,3.1358885017421603,6.968641114982578,1.0452961672473868
E00059286,162,35,0,0,5,4,0,94,5,5,14,0,21.604938271604937,0,0,3.0864197530864197,2.4691358024691357,0,58.0246913580247,3.0864197530864197,3.0864197530864197,8.641975308641975,0
E00059287,102,10,0,0,2,3,0,62,9,5,11,0,9.803921568627452,0,0,1.9607843137254901,2.941176470588235,0,60.78431372549019,8.823529411764707,4.901960784313726,10.784313725490197,0
E00059289,169,31,0,6,10,4,0,72,13,4,28,1,18.34319526627219,0,3.5502958579881656,5.9171597633136095,2.366863905325444,0,42.60355029585799,7.6923076923076925,2.366863905325444,16.56804733727811,0.591715976331361
E00059290,259,64,0,6,9,7,1,125,16,2,28,1,24.71042471042471,0,2.3166023166023164,3.474903474903475,2.7027027027027026,0.3861003861003861,48.26254826254826,6.177606177606178,0.7722007722007722,10.81081081081081,0.3861003861003861
E00059291,153,25,0,5,14,1,0,61,11,1,33,2,16.33986928104575,0,3.2679738562091507,9.15032679738562,0.6535947712418301,0,39.869281045751634,7.18954248366013,0.6535947712418301,21.568627450980394,1.3071895424836601
E00059292,256,62,0,3,6,3,0,146,13,2,20,1,24.21875,0,1.171875,2.34375,1.171875,0,57.03125,5.078125,0.78125,7.8125,0.390625
E00059293,147,23,0,1,9,3,0,77,12,0,21,1,15.646258503401361,0,0.6802721088435374,6.122448979591836,2.0408163265306123,0,52.38095238095239,8.16326530612245,0,14.285714285714285,0.6802721088435374
E00059294,158,21,0,0,1,12,0,87,14,6,16,1,13.291139240506327,0,0,0.6329113924050633,7.59493670886076,0,55.06329113924051,8.860759493670885,3.79746835443038,10.126582278481013,0.6329113924050633
E00059295,42,1,0,0,5,0,0,19,3,3,11,0,2.380952380952381,0,0,11.904761904761903,0,0,45.23809523809524,7.142857142857142,7.142857142857142,26.190476190476193,0
E00059296,158,21,0,0,9,3,0,104,8,3,10,0,13.291139240506327,0,0,5.69620253164557,1.89873417721519,0,65.82278481012658,5.063291139240507,1.89873417721519,6.329113924050633,0
E00059297,118,16,0,2,9,3,2,59,9,3,15,0,13.559322033898304,0,1.694915254237288,7.627118644067797,2.5423728813559325,1.694915254237288,50,7.627118644067797,2.5423728813559325,12.711864406779661,0
E00059298,143,16,0,1,10,3,1,90,7,6,7,2,11.188811188811188,0,0.6993006993006993,6.993006993006993,2.097902097902098,0.6993006993006993,62.93706293706294,4.895104895104895,4.195804195804196,4.895104895104895,1.3986013986013985
E00059299,108,15,0,3,10,2,2,51,5,3,14,3,13.88888888888889,0,2.7777777777777777,9.25925925925926,1.8518518518518516,1.8518518518518516,47.22222222222222,4.62962962962963,2.7777777777777777,12.962962962962962,2.7777777777777777
E00059300,149,19,0,4,9,4,2,74,10,6,19,2,12.751677852348994,0,2.684563758389262,6.0402684563758395,2.684563758389262,1.342281879194631,49.664429530201346,6.7114093959731544,4.026845637583892,12.751677852348994,1.342281879194631
E00059301,118,20,0,2,9,2,0,53,8,2,21,1,16.94915254237288,0,1.694915254237288,7.627118644067797,1.694915254237288,0,44.91525423728814,6.779661016949152,1.694915254237288,17.796610169491526,0.847457627118644
E00059302,265,70,0,1,7,1,0,148,14,4,20,0,26.41509433962264,0,0.37735849056603776,2.6415094339622645,0.37735849056603776,0,55.84905660377358,5.283018867924529,1.509433962264151,7.547169811320755,0
E00059303,99,13,0,1,4,2,2,57,5,0,15,0,13.131313131313133,0,1.0101010101010102,4.040404040404041,2.0202020202020203,2.0202020202020203,57.57575757575758,5.05050505050505,0,15.151515151515152,0
E00059304,135,24,0,2,9,2,0,65,11,0,20,2,17.77777777777778,0,1.4814814814814816,6.666666666666667,1.4814814814814816,0,48.148148148148145,8.148148148148149,0,14.814814814814813,1.4814814814814816
E00059305,131,24,0,1,8,1,1,80,7,3,6,0,18.3206106870229,0,0.7633587786259541,6.106870229007633,0.7633587786259541,0.7633587786259541,61.06870229007634,5.343511450381679,2.2900763358778624,4.580152671755725,0
E00059306,117,20,0,4,6,0,0,58,9,4,16,0,17.094017094017094,0,3.418803418803419,5.128205128205128,0,0,49.572649572649574,7.6923076923076925,3.418803418803419,13.675213675213676,0
E00059307,111,11,0,2,2,1,0,64,9,4,17,1,9.90990990990991,0,1.8018018018018018,1.8018018018018018,0.9009009009009009,0,57.65765765765766,8.108108108108109,3.6036036036036037,15.315315315315313,0.9009009009009009
E00059308,114,22,0,0,0,3,0,80,5,0,4,0,19.298245614035086,0,0,0,2.631578947368421,0,70.17543859649122,4.385964912280701,0,3.508771929824561,0
E00059309,116,23,0,0,1,3,0,64,8,1,12,4,19.82758620689655,0,0,0.8620689655172413,2.586206896551724,0,55.172413793103445,6.896551724137931,0.8620689655172413,10.344827586206897,3.4482758620689653
E00059310,117,18,0,0,5,2,0,65,7,3,16,1,15.384615384615385,0,0,4.273504273504273,1.7094017094017095,0,55.55555555555556,5.982905982905983,2.564102564102564,13.675213675213676,0.8547008547008548
E00059312,60,2,0,0,4,2,0,33,3,4,12,0,3.3333333333333335,0,0,6.666666666666667,3.3333333333333335,0,55.00000000000001,5,6.666666666666667,20,0
E00059314,101,12,0,0,5,4,2,56,10,1,10,1,11.881188118811881,0,0,4.9504950495049505,3.9603960396039604,1.9801980198019802,55.44554455445545,9.900990099009901,0.9900990099009901,9.900990099009901,0.9900990099009901
E00059315,49,10,0,0,1,0,0,31,2,0,5,0,20.408163265306122,0,0,2.0408163265306123,0,0,63.26530612244898,4.081632653061225,0,10.204081632653061,0
E00059316,167,42,0,1,5,0,1,99,12,3,4,0,25.149700598802394,0,0.5988023952095809,2.9940119760479043,0,0.5988023952095809,59.281437125748504,7.18562874251497,1.7964071856287425,2.3952095808383236,0
E00059317,117,16,1,1,1,1,0,63,9,3,22,0,13.675213675213676,0.8547008547008548,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,53.84615384615385,7.6923076923076925,2.564102564102564,18.803418803418804,0
E00059319,247,38,0,0,13,2,2,133,19,2,36,2,15.384615384615385,0,0,5.263157894736842,0.8097165991902834,0.8097165991902834,53.84615384615385,7.6923076923076925,0.8097165991902834,14.5748987854251,0.8097165991902834
E00059320,164,30,0,2,12,3,0,92,11,3,11,0,18.29268292682927,0,1.2195121951219512,7.317073170731707,1.8292682926829267,0,56.09756097560976,6.707317073170732,1.8292682926829267,6.707317073170732,0
E00059321,106,21,0,1,1,1,0,59,10,3,8,2,19.81132075471698,0,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,55.660377358490564,9.433962264150944,2.8301886792452833,7.547169811320755,1.8867924528301887
E00059322,117,26,0,3,1,0,0,71,3,1,12,0,22.22222222222222,0,2.564102564102564,0.8547008547008548,0,0,60.68376068376068,2.564102564102564,0.8547008547008548,10.256410256410255,0
E00059323,160,64,0,0,3,0,0,86,4,0,3,0,40,0,0,1.875,0,0,53.75,2.5,0,1.875,0
E00059324,149,50,0,0,2,0,0,85,5,1,6,0,33.557046979865774,0,0,1.342281879194631,0,0,57.04697986577181,3.3557046979865772,0.6711409395973155,4.026845637583892,0
E00059325,140,31,0,1,8,4,0,66,13,0,15,2,22.142857142857142,0,0.7142857142857143,5.714285714285714,2.857142857142857,0,47.14285714285714,9.285714285714286,0,10.714285714285714,1.4285714285714286
E00059327,147,47,0,1,0,1,0,85,5,0,6,2,31.97278911564626,0,0.6802721088435374,0,0.6802721088435374,0,57.82312925170068,3.4013605442176873,0,4.081632653061225,1.3605442176870748
E00059328,153,35,0,1,2,0,2,100,6,0,6,1,22.875816993464053,0,0.6535947712418301,1.3071895424836601,0,1.3071895424836601,65.359477124183,3.9215686274509802,0,3.9215686274509802,0.6535947712418301
E00059329,135,24,0,1,2,2,0,87,9,0,10,0,17.77777777777778,0,0.7407407407407408,1.4814814814814816,1.4814814814814816,0,64.44444444444444,6.666666666666667,0,7.4074074074074066,0
E00059331,123,31,0,1,2,0,1,81,1,1,4,1,25.203252032520325,0,0.8130081300813009,1.6260162601626018,0,0.8130081300813009,65.85365853658537,0.8130081300813009,0.8130081300813009,3.2520325203252036,0.8130081300813009
E00059332,143,30,0,0,2,0,0,97,5,0,8,1,20.97902097902098,0,0,1.3986013986013985,0,0,67.83216783216784,3.4965034965034967,0,5.594405594405594,0.6993006993006993
E00059333,132,32,0,3,0,0,0,85,6,1,4,1,24.242424242424242,0,2.272727272727273,0,0,0,64.39393939393939,4.545454545454546,0.7575757575757576,3.0303030303030303,0.7575757575757576
