OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00145694,106,45,0,0,1,0,0,49,4,3,4,0,42.45283018867924,0,0,0.9433962264150944,0,0,46.22641509433962,3.7735849056603774,2.8301886792452833,3.7735849056603774,0
E00145696,168,59,0,0,3,0,0,92,2,2,10,0,35.11904761904761,0,0,1.7857142857142856,0,0,54.761904761904766,1.1904761904761905,1.1904761904761905,5.952380952380952,0
E00145697,135,52,0,1,0,0,1,65,3,4,7,2,38.51851851851852,0,0.7407407407407408,0,0,0.7407407407407408,48.148148148148145,2.2222222222222223,2.9629629629629632,5.185185185185185,1.4814814814814816
E00145698,161,88,0,2,0,2,0,61,6,0,2,0,54.6583850931677,0,1.2422360248447204,0,1.2422360248447204,0,37.88819875776397,3.7267080745341614,0,1.2422360248447204,0
E00145699,118,59,0,0,0,0,1,50,2,4,2,0,50,0,0,0,0,0.847457627118644,42.3728813559322,1.694915254237288,3.389830508474576,1.694915254237288,0
E00145700,109,66,0,1,0,1,0,31,1,1,6,2,60.550458715596335,0,0.9174311926605505,0,0.9174311926605505,0,28.440366972477065,0.9174311926605505,0.9174311926605505,5.5045871559633035,1.834862385321101
E00145701,189,77,0,2,0,0,0,86,2,7,15,0,40.74074074074074,0,1.0582010582010581,0,0,0,45.5026455026455,1.0582010582010581,3.7037037037037033,7.936507936507936,0
E00145702,228,74,0,1,3,0,0,69,0,42,38,1,32.45614035087719,0,0.43859649122807015,1.3157894736842104,0,0,30.263157894736842,0,18.421052631578945,16.666666666666664,0.43859649122807015
E00145703,195,31,0,1,13,0,1,110,10,6,20,3,15.897435897435896,0,0.5128205128205128,6.666666666666667,0,0.5128205128205128,56.41025641025641,5.128205128205128,3.076923076923077,10.256410256410255,1.5384615384615385
E00145704,226,39,0,0,15,0,0,141,14,2,15,0,17.25663716814159,0,0,6.637168141592921,0,0,62.38938053097345,6.1946902654867255,0.8849557522123894,6.637168141592921,0
E00145705,176,23,0,0,4,1,5,97,17,4,23,2,13.068181818181818,0,0,2.272727272727273,0.5681818181818182,2.840909090909091,55.11363636363637,9.659090909090908,2.272727272727273,13.068181818181818,1.1363636363636365
E00145706,163,37,0,0,8,0,0,89,14,5,9,1,22.699386503067483,0,0,4.9079754601226995,0,0,54.601226993865026,8.588957055214724,3.067484662576687,5.521472392638037,0.6134969325153374
E00145707,101,16,0,0,6,0,0,68,4,3,4,0,15.841584158415841,0,0,5.9405940594059405,0,0,67.32673267326733,3.9603960396039604,2.9702970297029703,3.9603960396039604,0
E00145708,180,31,0,1,7,0,3,102,18,4,13,1,17.22222222222222,0,0.5555555555555556,3.888888888888889,0,1.6666666666666667,56.666666666666664,10,2.2222222222222223,7.222222222222221,0.5555555555555556
E00145709,149,29,0,0,3,0,2,92,5,6,12,0,19.463087248322147,0,0,2.013422818791946,0,1.342281879194631,61.74496644295302,3.3557046979865772,4.026845637583892,8.053691275167784,0
E00145710,185,27,0,0,13,0,3,118,11,2,9,2,14.594594594594595,0,0,7.027027027027027,0,1.6216216216216217,63.78378378378379,5.9459459459459465,1.0810810810810811,4.864864864864865,1.0810810810810811
E00145711,67,43,0,1,1,0,0,16,1,1,4,0,64.17910447761194,0,1.4925373134328357,1.4925373134328357,0,0,23.88059701492537,1.4925373134328357,1.4925373134328357,5.970149253731343,0
E00145712,126,53,0,0,1,0,0,65,1,0,6,0,42.06349206349206,0,0,0.7936507936507936,0,0,51.587301587301596,0.7936507936507936,0,4.761904761904762,0
E00145713,113,71,0,0,1,0,0,37,0,0,4,0,62.83185840707964,0,0,0.8849557522123894,0,0,32.743362831858406,0,0,3.5398230088495577,0
E00145714,116,55,0,2,1,0,0,49,1,2,5,1,47.41379310344828,0,1.7241379310344827,0.8620689655172413,0,0,42.241379310344826,0.8620689655172413,1.7241379310344827,4.310344827586207,0.8620689655172413
E00145717,218,98,0,0,1,0,0,81,8,3,23,4,44.95412844036697,0,0,0.45871559633027525,0,0,37.15596330275229,3.669724770642202,1.3761467889908259,10.550458715596331,1.834862385321101
E00145718,78,32,0,0,0,0,0,35,1,1,7,2,41.02564102564102,0,0,0,0,0,44.871794871794876,1.282051282051282,1.282051282051282,8.974358974358974,2.564102564102564
E00145719,268,136,0,0,1,0,2,109,5,2,9,4,50.74626865671642,0,0,0.3731343283582089,0,0.7462686567164178,40.67164179104478,1.8656716417910446,0.7462686567164178,3.3582089552238807,1.4925373134328357
E00145720,134,80,0,3,0,0,0,45,1,0,5,0,59.70149253731343,0,2.2388059701492535,0,0,0,33.582089552238806,0.7462686567164178,0,3.731343283582089,0
E00145721,151,83,0,1,1,1,0,56,3,2,3,1,54.966887417218544,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,0,37.086092715231786,1.9867549668874174,1.3245033112582782,1.9867549668874174,0.6622516556291391
E00145722,164,59,3,0,8,1,1,75,6,2,5,4,35.97560975609756,1.8292682926829267,0,4.878048780487805,0.6097560975609756,0.6097560975609756,45.73170731707317,3.6585365853658534,1.2195121951219512,3.048780487804878,2.4390243902439024
E00145723,155,89,0,4,1,0,0,45,6,1,7,2,57.41935483870968,0,2.5806451612903225,0.6451612903225806,0,0,29.03225806451613,3.870967741935484,0.6451612903225806,4.516129032258064,1.2903225806451613
E00145724,153,90,0,0,2,0,0,51,7,1,2,0,58.82352941176471,0,0,1.3071895424836601,0,0,33.33333333333333,4.57516339869281,0.6535947712418301,1.3071895424836601,0
E00145725,106,37,0,1,0,0,0,58,6,0,3,1,34.90566037735849,0,0.9433962264150944,0,0,0,54.71698113207547,5.660377358490567,0,2.8301886792452833,0.9433962264150944
E00145727,164,78,1,0,1,0,0,76,3,1,2,2,47.5609756097561,0.6097560975609756,0,0.6097560975609756,0,0,46.34146341463415,1.8292682926829267,0.6097560975609756,1.2195121951219512,1.2195121951219512
E00145729,80,30,1,1,1,0,0,36,3,1,7,0,37.5,1.25,1.25,1.25,0,0,45,3.75,1.25,8.75,0
E00145730,173,97,0,2,0,0,1,58,5,5,3,2,56.06936416184971,0,1.1560693641618496,0,0,0.5780346820809248,33.52601156069364,2.8901734104046244,2.8901734104046244,1.7341040462427744,1.1560693641618496
E00145731,153,65,0,0,0,2,3,73,2,4,4,0,42.48366013071895,0,0,0,1.3071895424836601,1.9607843137254901,47.712418300653596,1.3071895424836601,2.6143790849673203,2.6143790849673203,0
E00145732,117,27,0,0,2,0,1,72,4,4,6,1,23.076923076923077,0,0,1.7094017094017095,0,0.8547008547008548,61.53846153846154,3.418803418803419,3.418803418803419,5.128205128205128,0.8547008547008548
E00145733,149,59,2,0,1,0,2,74,2,3,6,0,39.59731543624161,1.342281879194631,0,0.6711409395973155,0,1.342281879194631,49.664429530201346,1.342281879194631,2.013422818791946,4.026845637583892,0
E00145734,226,85,0,0,1,0,0,123,7,4,6,0,37.610619469026545,0,0,0.4424778761061947,0,0,54.424778761061944,3.0973451327433628,1.7699115044247788,2.6548672566371683,0
E00145735,189,54,0,0,1,0,0,116,5,0,11,2,28.57142857142857,0,0,0.5291005291005291,0,0,61.37566137566137,2.6455026455026456,0,5.82010582010582,1.0582010582010581
E00145736,141,53,0,0,0,0,0,75,2,3,7,1,37.5886524822695,0,0,0,0,0,53.191489361702125,1.4184397163120568,2.127659574468085,4.964539007092199,0.7092198581560284
E00145737,133,36,0,1,1,0,1,76,3,2,10,3,27.06766917293233,0,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,57.14285714285714,2.2556390977443606,1.5037593984962405,7.518796992481203,2.2556390977443606
E00145738,148,58,0,0,0,0,1,76,4,1,8,0,39.189189189189186,0,0,0,0,0.6756756756756757,51.35135135135135,2.7027027027027026,0.6756756756756757,5.405405405405405,0
E00145739,128,45,0,0,0,0,1,64,3,4,9,2,35.15625,0,0,0,0,0.78125,50,2.34375,3.125,7.03125,1.5625
E00145740,168,64,0,1,0,0,1,82,6,1,10,3,38.095238095238095,0,0.5952380952380952,0,0,0.5952380952380952,48.80952380952381,3.571428571428571,0.5952380952380952,5.952380952380952,1.7857142857142856
E00145741,202,78,0,0,5,0,1,89,12,3,14,0,38.613861386138616,0,0,2.4752475247524752,0,0.49504950495049505,44.05940594059406,5.9405940594059405,1.4851485148514851,6.9306930693069315,0
E00145742,157,104,1,1,1,0,1,44,0,2,3,0,66.2420382165605,0.6369426751592357,0.6369426751592357,0.6369426751592357,0,0.6369426751592357,28.02547770700637,0,1.2738853503184715,1.910828025477707,0
E00145743,132,66,0,1,0,0,0,48,2,5,8,2,50,0,0.7575757575757576,0,0,0,36.36363636363637,1.5151515151515151,3.787878787878788,6.0606060606060606,1.5151515151515151
E00145744,127,78,0,3,0,0,0,41,1,0,4,0,61.417322834645674,0,2.3622047244094486,0,0,0,32.28346456692913,0.7874015748031495,0,3.149606299212598,0
E00145745,178,109,0,2,0,0,2,54,1,3,5,2,61.23595505617978,0,1.1235955056179776,0,0,1.1235955056179776,30.337078651685395,0.5617977528089888,1.6853932584269662,2.8089887640449436,1.1235955056179776
E00145746,117,59,0,1,1,1,0,38,3,4,10,0,50.427350427350426,0,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,32.47863247863248,2.564102564102564,3.418803418803419,8.547008547008547,0
E00145747,188,99,0,1,1,0,2,69,5,4,5,2,52.659574468085104,0,0.5319148936170213,0.5319148936170213,0,1.0638297872340425,36.702127659574465,2.6595744680851063,2.127659574468085,2.6595744680851063,1.0638297872340425
E00145748,130,71,0,1,0,0,0,46,4,1,6,1,54.61538461538461,0,0.7692307692307693,0,0,0,35.38461538461539,3.076923076923077,0.7692307692307693,4.615384615384616,0.7692307692307693
E00145749,165,93,0,2,1,0,0,50,5,1,12,1,56.36363636363636,0,1.2121212121212122,0.6060606060606061,0,0,30.303030303030305,3.0303030303030303,0.6060606060606061,7.2727272727272725,0.6060606060606061
E00145750,162,55,0,2,0,0,0,79,9,0,15,2,33.95061728395062,0,1.2345679012345678,0,0,0,48.76543209876543,5.555555555555555,0,9.25925925925926,1.2345679012345678
E00145751,345,164,0,3,2,0,3,156,6,2,8,1,47.53623188405797,0,0.8695652173913043,0.5797101449275363,0,0.8695652173913043,45.21739130434783,1.7391304347826086,0.5797101449275363,2.318840579710145,0.2898550724637681
E00145752,248,67,0,0,6,0,1,142,11,3,14,4,27.016129032258064,0,0,2.4193548387096775,0,0.4032258064516129,57.25806451612904,4.435483870967742,1.2096774193548387,5.64516129032258,1.6129032258064515
E00145753,194,59,0,0,0,0,0,119,10,0,6,0,30.412371134020617,0,0,0,0,0,61.34020618556701,5.154639175257731,0,3.0927835051546393,0
E00145755,177,89,0,3,2,0,0,71,2,1,9,0,50.282485875706215,0,1.694915254237288,1.1299435028248588,0,0,40.11299435028249,1.1299435028248588,0.5649717514124294,5.084745762711865,0
E00145756,212,98,1,0,0,0,1,105,3,1,3,0,46.22641509433962,0.4716981132075472,0,0,0,0.4716981132075472,49.528301886792455,1.4150943396226416,0.4716981132075472,1.4150943396226416,0
E00145757,116,40,1,1,1,0,0,63,7,0,3,0,34.48275862068966,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,54.310344827586206,6.0344827586206895,0,2.586206896551724,0
E00145759,168,80,0,2,0,0,0,70,6,1,8,1,47.61904761904761,0,1.1904761904761905,0,0,0,41.66666666666667,3.571428571428571,0.5952380952380952,4.761904761904762,0.5952380952380952
E00145760,187,79,0,1,1,0,1,84,9,0,10,2,42.24598930481284,0,0.53475935828877,0.53475935828877,0,0.53475935828877,44.919786096256686,4.81283422459893,0,5.347593582887701,1.06951871657754
E00145761,116,38,0,1,0,0,0,67,3,0,7,0,32.758620689655174,0,0.8620689655172413,0,0,0,57.758620689655174,2.586206896551724,0,6.0344827586206895,0
E00145762,219,80,2,2,4,0,1,113,9,0,8,0,36.5296803652968,0.91324200913242,0.91324200913242,1.82648401826484,0,0.45662100456621,51.598173515981735,4.10958904109589,0,3.65296803652968,0
E00145763,182,67,0,0,1,0,0,90,5,2,13,4,36.81318681318682,0,0,0.5494505494505495,0,0,49.45054945054945,2.7472527472527473,1.098901098901099,7.142857142857142,2.197802197802198
E00145764,202,60,0,1,3,0,3,114,11,1,9,0,29.7029702970297,0,0.49504950495049505,1.4851485148514851,0,1.4851485148514851,56.43564356435643,5.445544554455446,0.49504950495049505,4.455445544554455,0
E00145765,209,64,0,4,2,0,1,116,6,2,11,3,30.62200956937799,0,1.9138755980861244,0.9569377990430622,0,0.4784688995215311,55.50239234449761,2.8708133971291865,0.9569377990430622,5.263157894736842,1.4354066985645932
E00145766,162,66,0,0,1,0,0,83,4,2,5,1,40.74074074074074,0,0,0.6172839506172839,0,0,51.23456790123457,2.4691358024691357,1.2345679012345678,3.0864197530864197,0.6172839506172839
E00145767,203,82,2,1,1,0,0,106,6,1,4,0,40.39408866995074,0.9852216748768473,0.49261083743842365,0.49261083743842365,0,0,52.21674876847291,2.955665024630542,0.49261083743842365,1.9704433497536946,0
E00145768,183,69,0,5,1,0,1,90,4,4,8,1,37.704918032786885,0,2.73224043715847,0.546448087431694,0,0.546448087431694,49.18032786885246,2.185792349726776,2.185792349726776,4.371584699453552,0.546448087431694
E00145769,139,61,0,6,1,0,0,61,2,1,7,0,43.884892086330936,0,4.316546762589928,0.7194244604316548,0,0,43.884892086330936,1.4388489208633095,0.7194244604316548,5.0359712230215825,0
E00145770,127,51,0,2,1,0,1,46,14,2,9,1,40.15748031496063,0,1.574803149606299,0.7874015748031495,0,0.7874015748031495,36.22047244094488,11.023622047244094,1.574803149606299,7.086614173228346,0.7874015748031495
E00145771,224,109,1,3,4,0,0,95,3,3,6,0,48.660714285714285,0.4464285714285714,1.3392857142857142,1.7857142857142856,0,0,42.410714285714285,1.3392857142857142,1.3392857142857142,2.6785714285714284,0
E00145772,125,58,0,0,1,0,0,46,6,2,11,1,46.400000000000006,0,0,0.8,0,0,36.8,4.8,1.6,8.799999999999999,0.8
E00145774,282,146,0,1,2,0,0,104,6,2,18,3,51.77304964539007,0,0.3546099290780142,0.7092198581560284,0,0,36.87943262411347,2.127659574468085,0.7092198581560284,6.382978723404255,1.0638297872340425
E00145775,226,90,0,6,0,0,0,112,5,2,10,1,39.823008849557525,0,2.6548672566371683,0,0,0,49.557522123893804,2.2123893805309733,0.8849557522123894,4.424778761061947,0.4424778761061947
E00145776,145,59,0,4,0,0,2,70,4,2,3,1,40.689655172413794,0,2.7586206896551726,0,0,1.3793103448275863,48.275862068965516,2.7586206896551726,1.3793103448275863,2.0689655172413794,0.6896551724137931
E00145777,156,78,0,4,0,0,0,58,5,3,7,1,50,0,2.564102564102564,0,0,0,37.17948717948718,3.205128205128205,1.9230769230769231,4.487179487179487,0.641025641025641
E00145778,129,83,0,0,3,0,0,32,2,0,4,5,64.34108527131784,0,0,2.3255813953488373,0,0,24.8062015503876,1.550387596899225,0,3.10077519379845,3.875968992248062
E00145779,166,85,0,1,0,0,1,56,3,0,19,1,51.204819277108435,0,0.6024096385542169,0,0,0.6024096385542169,33.734939759036145,1.8072289156626504,0,11.44578313253012,0.6024096385542169
E00145780,134,62,0,2,0,0,0,60,2,3,4,1,46.26865671641791,0,1.4925373134328357,0,0,0,44.776119402985074,1.4925373134328357,2.2388059701492535,2.9850746268656714,0.7462686567164178
E00145781,174,78,0,0,3,0,1,61,7,3,19,2,44.827586206896555,0,0,1.7241379310344827,0,0.5747126436781609,35.05747126436782,4.022988505747127,1.7241379310344827,10.919540229885058,1.1494252873563218
E00145783,93,48,0,3,0,0,1,29,0,1,11,0,51.61290322580645,0,3.225806451612903,0,0,1.0752688172043012,31.182795698924732,0,1.0752688172043012,11.827956989247312,0
E00145784,131,61,0,0,3,0,0,45,2,4,16,0,46.56488549618321,0,0,2.2900763358778624,0,0,34.35114503816794,1.5267175572519083,3.0534351145038165,12.213740458015266,0
E00145785,202,109,0,2,1,0,0,72,7,6,3,2,53.960396039603964,0,0.9900990099009901,0.49504950495049505,0,0,35.64356435643564,3.4653465346534658,2.9702970297029703,1.4851485148514851,0.9900990099009901
E00145786,162,89,0,0,2,0,2,55,3,3,7,1,54.93827160493827,0,0,1.2345679012345678,0,1.2345679012345678,33.95061728395062,1.8518518518518516,1.8518518518518516,4.320987654320987,0.6172839506172839
E00145787,230,117,1,0,2,0,2,83,4,3,17,1,50.8695652173913,0.43478260869565216,0,0.8695652173913043,0,0.8695652173913043,36.08695652173913,1.7391304347826086,1.3043478260869565,7.391304347826087,0.43478260869565216
E00145788,129,57,0,0,1,0,0,52,1,1,15,2,44.18604651162791,0,0,0.7751937984496124,0,0,40.310077519379846,0.7751937984496124,0.7751937984496124,11.627906976744185,1.550387596899225
E00145789,162,57,0,0,3,1,0,78,10,7,6,0,35.18518518518518,0,0,1.8518518518518516,0.6172839506172839,0,48.148148148148145,6.172839506172839,4.320987654320987,3.7037037037037033,0
E00145790,170,82,0,0,0,1,0,72,6,1,6,2,48.23529411764706,0,0,0,0.5882352941176471,0,42.35294117647059,3.5294117647058822,0.5882352941176471,3.5294117647058822,1.1764705882352942
E00145794,159,57,0,2,4,0,0,75,5,0,16,0,35.84905660377358,0,1.257861635220126,2.515723270440252,0,0,47.16981132075472,3.1446540880503147,0,10.062893081761008,0
E00145795,186,59,0,0,8,0,3,88,9,5,11,3,31.72043010752688,0,0,4.301075268817205,0,1.6129032258064515,47.31182795698925,4.838709677419355,2.6881720430107525,5.913978494623656,1.6129032258064515
E00145796,192,69,0,5,6,0,2,71,11,6,21,1,35.9375,0,2.604166666666667,3.125,0,1.0416666666666665,36.97916666666667,5.729166666666666,3.125,10.9375,0.5208333333333333
E00145797,211,79,0,10,15,0,0,63,8,9,27,0,37.44075829383886,0,4.739336492890995,7.109004739336493,0,0,29.85781990521327,3.7914691943127963,4.265402843601896,12.796208530805686,0
E00145798,167,65,0,0,4,0,0,73,0,8,16,1,38.92215568862276,0,0,2.3952095808383236,0,0,43.712574850299404,0,4.790419161676647,9.580838323353294,0.5988023952095809
E00145799,176,73,0,5,3,0,1,61,10,5,16,2,41.47727272727273,0,2.840909090909091,1.7045454545454544,0,0.5681818181818182,34.659090909090914,5.681818181818182,2.840909090909091,9.090909090909092,1.1363636363636365
E00145800,198,87,0,1,6,0,3,73,4,8,15,1,43.93939393939394,0,0.5050505050505051,3.0303030303030303,0,1.5151515151515151,36.868686868686865,2.0202020202020203,4.040404040404041,7.575757575757576,0.5050505050505051
E00145804,159,59,0,3,2,0,2,77,5,2,8,1,37.10691823899371,0,1.8867924528301887,1.257861635220126,0,1.257861635220126,48.42767295597484,3.1446540880503147,1.257861635220126,5.031446540880504,0.628930817610063
E00145805,172,42,0,8,9,1,1,66,8,7,29,1,24.418604651162788,0,4.651162790697675,5.232558139534884,0.5813953488372093,0.5813953488372093,38.372093023255815,4.651162790697675,4.069767441860465,16.86046511627907,0.5813953488372093
E00145806,147,53,0,2,8,0,0,48,2,9,22,3,36.054421768707485,0,1.3605442176870748,5.442176870748299,0,0,32.6530612244898,1.3605442176870748,6.122448979591836,14.965986394557824,2.0408163265306123
E00145807,211,103,0,8,3,0,2,64,10,4,14,3,48.81516587677725,0,3.7914691943127963,1.4218009478672986,0,0.9478672985781991,30.33175355450237,4.739336492890995,1.8957345971563981,6.6350710900473935,1.4218009478672986
E00145808,186,69,0,6,2,0,0,88,4,3,14,0,37.096774193548384,0,3.225806451612903,1.0752688172043012,0,0,47.31182795698925,2.1505376344086025,1.6129032258064515,7.526881720430108,0
E00145809,186,78,0,3,6,0,0,77,7,4,10,1,41.935483870967744,0,1.6129032258064515,3.225806451612903,0,0,41.39784946236559,3.763440860215054,2.1505376344086025,5.376344086021505,0.5376344086021506
E00145810,229,76,0,8,7,0,0,106,8,6,15,3,33.18777292576419,0,3.4934497816593884,3.056768558951965,0,0,46.288209606986904,3.4934497816593884,2.6200873362445414,6.550218340611353,1.3100436681222707
E00145811,181,77,0,3,0,0,0,79,3,2,15,2,42.5414364640884,0,1.6574585635359116,0,0,0,43.646408839779006,1.6574585635359116,1.1049723756906076,8.287292817679557,1.1049723756906076
E00145812,314,141,0,7,6,0,0,131,11,5,12,1,44.904458598726116,0,2.229299363057325,1.910828025477707,0,0,41.71974522292994,3.5031847133757963,1.5923566878980893,3.821656050955414,0.3184713375796179
E00145813,177,85,0,3,8,0,0,63,2,6,9,1,48.0225988700565,0,1.694915254237288,4.519774011299435,0,0,35.59322033898305,1.1299435028248588,3.389830508474576,5.084745762711865,0.5649717514124294
E00145814,200,66,0,4,3,0,0,96,10,10,9,2,33,0,2,1.5,0,0,48,5,5,4.5,1
E00145815,383,154,0,11,8,0,2,171,9,4,24,0,40.2088772845953,0,2.8720626631853787,2.088772845953003,0,0.5221932114882507,44.64751958224543,2.3498694516971277,1.0443864229765014,6.266318537859007,0
E00145816,216,95,0,9,6,0,2,89,6,2,6,1,43.98148148148148,0,4.166666666666666,2.7777777777777777,0,0.9259259259259258,41.2037037037037,2.7777777777777777,0.9259259259259258,2.7777777777777777,0.4629629629629629
E00145817,182,67,1,5,10,0,0,82,4,5,7,1,36.81318681318682,0.5494505494505495,2.7472527472527473,5.4945054945054945,0,0,45.05494505494506,2.197802197802198,2.7472527472527473,3.8461538461538463,0.5494505494505495
E00145818,225,83,0,5,10,0,0,100,6,4,16,1,36.888888888888886,0,2.2222222222222223,4.444444444444445,0,0,44.44444444444444,2.666666666666667,1.7777777777777777,7.111111111111111,0.4444444444444444
E00145819,350,125,1,10,4,2,1,165,6,10,22,4,35.714285714285715,0.2857142857142857,2.857142857142857,1.1428571428571428,0.5714285714285714,0.2857142857142857,47.14285714285714,1.7142857142857144,2.857142857142857,6.2857142857142865,1.1428571428571428
E00145820,168,68,0,7,2,0,0,70,3,2,16,0,40.476190476190474,0,4.166666666666666,1.1904761904761905,0,0,41.66666666666667,1.7857142857142856,1.1904761904761905,9.523809523809524,0
E00145821,109,34,0,3,4,0,0,47,4,1,15,1,31.19266055045872,0,2.7522935779816518,3.669724770642202,0,0,43.11926605504588,3.669724770642202,0.9174311926605505,13.761467889908257,0.9174311926605505
E00145822,178,76,0,3,2,0,0,80,2,4,10,1,42.69662921348314,0,1.6853932584269662,1.1235955056179776,0,0,44.9438202247191,1.1235955056179776,2.247191011235955,5.617977528089887,0.5617977528089888
E00145823,190,100,0,4,1,0,0,77,4,1,3,0,52.63157894736842,0,2.1052631578947367,0.5263157894736842,0,0,40.526315789473685,2.1052631578947367,0.5263157894736842,1.5789473684210527,0
E00145824,208,73,0,4,3,0,0,104,8,2,14,0,35.09615384615385,0,1.9230769230769231,1.4423076923076923,0,0,50,3.8461538461538463,0.9615384615384616,6.730769230769231,0
E00145825,197,89,0,4,2,0,0,81,6,5,10,0,45.17766497461929,0,2.030456852791878,1.015228426395939,0,0,41.11675126903553,3.0456852791878175,2.5380710659898478,5.0761421319796955,0
E00145826,177,83,0,4,4,0,1,68,3,5,8,1,46.89265536723164,0,2.2598870056497176,2.2598870056497176,0,0.5649717514124294,38.4180790960452,1.694915254237288,2.824858757062147,4.519774011299435,0.5649717514124294
E00145827,229,101,0,10,2,0,0,84,6,6,20,0,44.10480349344978,0,4.366812227074235,0.8733624454148471,0,0,36.681222707423586,2.6200873362445414,2.6200873362445414,8.73362445414847,0
E00145828,171,74,0,7,0,0,1,73,2,3,6,5,43.27485380116959,0,4.093567251461988,0,0,0.5847953216374269,42.69005847953216,1.1695906432748537,1.7543859649122806,3.508771929824561,2.923976608187134
E00145829,164,57,0,5,3,0,0,70,4,5,19,1,34.756097560975604,0,3.048780487804878,1.8292682926829267,0,0,42.68292682926829,2.4390243902439024,3.048780487804878,11.585365853658537,0.6097560975609756
E00145830,235,112,0,5,3,0,0,94,3,3,9,6,47.65957446808511,0,2.127659574468085,1.276595744680851,0,0,40,1.276595744680851,1.276595744680851,3.829787234042553,2.553191489361702
E00145831,221,93,1,4,4,0,0,85,6,7,21,0,42.081447963800905,0.4524886877828055,1.809954751131222,1.809954751131222,0,0,38.46153846153847,2.7149321266968327,3.167420814479638,9.502262443438914,0
E00145832,174,57,0,4,3,0,1,80,5,4,19,1,32.758620689655174,0,2.2988505747126435,1.7241379310344827,0,0.5747126436781609,45.97701149425287,2.8735632183908044,2.2988505747126435,10.919540229885058,0.5747126436781609
