OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00145729,79,0,2,14,4,4,1,1,6,30,17,0,2.5316455696202533,17.72151898734177,5.063291139240507,5.063291139240507,1.2658227848101267,1.2658227848101267,7.59493670886076,37.9746835443038,21.518987341772153
E00145730,167,4,6,16,15,4,3,0,4,97,18,2.3952095808383236,3.592814371257485,9.580838323353294,8.982035928143713,2.3952095808383236,1.7964071856287425,0,2.3952095808383236,58.08383233532935,10.778443113772456
E00145731,152,0,13,18,26,12,2,1,0,65,15,0,8.552631578947368,11.842105263157894,17.105263157894736,7.894736842105263,1.3157894736842104,0.6578947368421052,0,42.76315789473684,9.868421052631579
E00145732,120,1,21,22,18,5,0,1,2,27,23,0.8333333333333334,17.5,18.333333333333332,15,4.166666666666666,0,0.8333333333333334,1.6666666666666667,22.5,19.166666666666668
E00145733,144,12,1,19,21,5,3,2,2,59,20,8.333333333333332,0.6944444444444444,13.194444444444445,14.583333333333334,3.4722222222222223,2.083333333333333,1.3888888888888888,1.3888888888888888,40.97222222222222,13.88888888888889
E00145734,227,9,5,24,43,9,4,15,0,85,33,3.9647577092511015,2.2026431718061676,10.572687224669604,18.94273127753304,3.9647577092511015,1.762114537444934,6.607929515418502,0,37.44493392070485,14.537444933920703
E00145735,191,8,9,23,35,11,9,7,3,54,32,4.18848167539267,4.712041884816754,12.041884816753926,18.32460732984293,5.7591623036649215,4.712041884816754,3.664921465968586,1.5706806282722512,28.272251308900525,16.75392670157068
E00145736,139,9,2,11,32,10,0,2,1,53,19,6.474820143884892,1.4388489208633095,7.913669064748201,23.021582733812952,7.1942446043165464,0,1.4388489208633095,0.7194244604316548,38.1294964028777,13.66906474820144
E00145737,134,10,2,7,30,8,1,0,0,36,40,7.462686567164178,1.4925373134328357,5.223880597014925,22.388059701492537,5.970149253731343,0.7462686567164178,0,0,26.865671641791046,29.850746268656714
E00145738,149,11,0,12,33,3,2,6,0,58,24,7.38255033557047,0,8.053691275167784,22.14765100671141,2.013422818791946,1.342281879194631,4.026845637583892,0,38.92617449664429,16.10738255033557
E00145739,128,10,2,10,26,5,2,0,2,45,26,7.8125,1.5625,7.8125,20.3125,3.90625,1.5625,0,1.5625,35.15625,20.3125
E00145740,167,11,1,24,18,5,1,4,6,64,33,6.58682634730539,0.5988023952095809,14.37125748502994,10.778443113772456,2.9940119760479043,0.5988023952095809,2.3952095808383236,3.592814371257485,38.32335329341318,19.760479041916167
E00145741,205,13,2,23,42,9,3,4,5,78,26,6.341463414634147,0.975609756097561,11.219512195121952,20.48780487804878,4.390243902439024,1.4634146341463417,1.951219512195122,2.4390243902439024,38.048780487804876,12.682926829268293
E00145742,159,1,19,6,8,3,3,2,1,104,12,0.628930817610063,11.949685534591195,3.7735849056603774,5.031446540880504,1.8867924528301887,1.8867924528301887,1.257861635220126,0.628930817610063,65.40880503144653,7.547169811320755
E00145743,133,4,17,11,11,7,0,3,0,66,14,3.007518796992481,12.781954887218044,8.270676691729323,8.270676691729323,5.263157894736842,0,2.2556390977443606,0,49.62406015037594,10.526315789473683
E00145744,128,2,2,12,12,6,1,1,5,78,9,1.5625,1.5625,9.375,9.375,4.6875,0.78125,0.78125,3.90625,60.9375,7.03125
E00145745,177,4,7,22,6,7,2,3,4,109,13,2.2598870056497176,3.954802259887006,12.429378531073446,3.389830508474576,3.954802259887006,1.1299435028248588,1.694915254237288,2.2598870056497176,61.5819209039548,7.344632768361582
E00145746,117,3,10,7,13,7,0,0,0,59,18,2.564102564102564,8.547008547008547,5.982905982905983,11.11111111111111,5.982905982905983,0,0,0,50.427350427350426,15.384615384615385
E00145747,185,5,6,25,12,4,3,0,1,99,30,2.7027027027027026,3.2432432432432434,13.513513513513514,6.486486486486487,2.1621621621621623,1.6216216216216217,0,0.5405405405405406,53.51351351351351,16.216216216216218
E00145748,132,1,8,9,12,8,3,4,1,71,15,0.7575757575757576,6.0606060606060606,6.8181818181818175,9.090909090909092,6.0606060606060606,2.272727272727273,3.0303030303030303,0.7575757575757576,53.78787878787878,11.363636363636363
E00145749,162,3,23,7,9,2,3,2,1,93,19,1.8518518518518516,14.19753086419753,4.320987654320987,5.555555555555555,1.2345679012345678,1.8518518518518516,1.2345679012345678,0.6172839506172839,57.407407407407405,11.728395061728394
E00145750,159,7,1,8,21,22,4,5,2,55,34,4.40251572327044,0.628930817610063,5.031446540880504,13.20754716981132,13.836477987421384,2.515723270440252,3.1446540880503147,1.257861635220126,34.59119496855346,21.38364779874214
E00145751,340,10,8,34,37,29,4,12,4,164,38,2.941176470588235,2.3529411764705883,10,10.882352941176471,8.529411764705882,1.1764705882352942,3.5294117647058822,1.1764705882352942,48.23529411764706,11.176470588235295
E00145752,248,17,6,32,39,24,5,8,2,67,48,6.854838709677419,2.4193548387096775,12.903225806451612,15.725806451612904,9.67741935483871,2.0161290322580645,3.225806451612903,0.8064516129032258,27.016129032258064,19.35483870967742
E00145753,195,10,4,25,32,15,11,4,0,59,35,5.128205128205128,2.051282051282051,12.82051282051282,16.41025641025641,7.6923076923076925,5.641025641025641,2.051282051282051,0,30.256410256410255,17.94871794871795
E00145755,177,1,3,14,19,19,1,5,4,89,22,0.5649717514124294,1.694915254237288,7.909604519774012,10.734463276836157,10.734463276836157,0.5649717514124294,2.824858757062147,2.2598870056497176,50.282485875706215,12.429378531073446
E00145756,212,3,1,20,26,26,8,5,0,98,25,1.4150943396226416,0.4716981132075472,9.433962264150944,12.264150943396226,12.264150943396226,3.7735849056603774,2.358490566037736,0,46.22641509433962,11.79245283018868
E00145757,117,6,3,13,11,9,8,4,0,40,23,5.128205128205128,2.564102564102564,11.11111111111111,9.401709401709402,7.6923076923076925,6.837606837606838,3.418803418803419,0,34.18803418803419,19.65811965811966
E00145759,168,8,2,11,23,16,2,6,2,80,18,4.761904761904762,1.1904761904761905,6.547619047619048,13.690476190476192,9.523809523809524,1.1904761904761905,3.571428571428571,1.1904761904761905,47.61904761904761,10.714285714285714
E00145760,186,15,3,26,9,13,6,6,0,79,29,8.064516129032258,1.6129032258064515,13.978494623655912,4.838709677419355,6.989247311827956,3.225806451612903,3.225806451612903,0,42.473118279569896,15.591397849462366
E00145761,116,4,1,16,15,19,0,4,0,38,19,3.4482758620689653,0.8620689655172413,13.793103448275861,12.931034482758621,16.379310344827587,0,3.4482758620689653,0,32.758620689655174,16.379310344827587
E00145762,220,6,1,21,32,21,2,7,3,80,47,2.727272727272727,0.45454545454545453,9.545454545454547,14.545454545454545,9.545454545454547,0.9090909090909091,3.1818181818181817,1.3636363636363635,36.36363636363637,21.363636363636363
E00145763,184,8,2,25,25,13,4,2,2,67,36,4.3478260869565215,1.0869565217391304,13.586956521739129,13.586956521739129,7.065217391304348,2.1739130434782608,1.0869565217391304,1.0869565217391304,36.41304347826087,19.565217391304348
E00145764,202,7,1,19,35,25,5,6,3,60,41,3.4653465346534658,0.49504950495049505,9.405940594059405,17.326732673267326,12.376237623762377,2.4752475247524752,2.9702970297029703,1.4851485148514851,29.7029702970297,20.2970297029703
E00145765,206,10,1,40,30,19,3,3,1,64,35,4.854368932038835,0.48543689320388345,19.41747572815534,14.563106796116504,9.223300970873787,1.4563106796116505,1.4563106796116505,0.48543689320388345,31.06796116504854,16.990291262135923
E00145766,165,11,2,20,22,10,5,1,3,66,25,6.666666666666667,1.2121212121212122,12.121212121212121,13.333333333333334,6.0606060606060606,3.0303030303030303,0.6060606060606061,1.8181818181818181,40,15.151515151515152
E00145767,203,7,3,26,25,21,5,4,1,82,29,3.4482758620689653,1.477832512315271,12.807881773399016,12.31527093596059,10.344827586206897,2.4630541871921183,1.9704433497536946,0.49261083743842365,40.39408866995074,14.285714285714285
E00145768,184,7,16,17,24,13,6,3,1,69,28,3.804347826086957,8.695652173913043,9.239130434782608,13.043478260869565,7.065217391304348,3.260869565217391,1.6304347826086956,0.5434782608695652,37.5,15.217391304347828
E00145769,139,7,9,10,21,9,1,2,1,61,18,5.0359712230215825,6.474820143884892,7.1942446043165464,15.107913669064748,6.474820143884892,0.7194244604316548,1.4388489208633095,0.7194244604316548,43.884892086330936,12.949640287769784
E00145770,126,8,11,9,17,11,3,3,0,51,13,6.349206349206349,8.73015873015873,7.142857142857142,13.492063492063492,8.73015873015873,2.380952380952381,2.380952380952381,0,40.476190476190474,10.317460317460316
E00145771,226,3,22,22,19,15,2,3,8,109,23,1.3274336283185841,9.734513274336283,9.734513274336283,8.4070796460177,6.637168141592921,0.8849557522123894,1.3274336283185841,3.5398230088495577,48.23008849557522,10.176991150442479
E00145772,124,9,8,5,13,9,2,2,0,58,18,7.258064516129033,6.451612903225806,4.032258064516129,10.483870967741936,7.258064516129033,1.6129032258064515,1.6129032258064515,0,46.774193548387096,14.516129032258066
E00145774,282,19,9,12,32,13,5,2,6,146,38,6.73758865248227,3.1914893617021276,4.25531914893617,11.347517730496454,4.609929078014184,1.773049645390071,0.7092198581560284,2.127659574468085,51.77304964539007,13.47517730496454
E00145775,223,7,21,21,36,12,4,3,7,90,22,3.1390134529147984,9.417040358744394,9.417040358744394,16.143497757847534,5.381165919282512,1.7937219730941705,1.345291479820628,3.1390134529147984,40.35874439461883,9.865470852017937
E00145776,146,5,17,13,16,7,2,2,1,59,24,3.4246575342465753,11.643835616438356,8.904109589041095,10.95890410958904,4.794520547945205,1.36986301369863,1.36986301369863,0.684931506849315,40.41095890410959,16.43835616438356
E00145777,156,5,11,16,21,8,1,1,0,78,15,3.205128205128205,7.051282051282051,10.256410256410255,13.461538461538462,5.128205128205128,0.641025641025641,0.641025641025641,0,50,9.615384615384617
E00145778,132,4,8,10,6,6,0,1,0,83,14,3.0303030303030303,6.0606060606060606,7.575757575757576,4.545454545454546,4.545454545454546,0,0.7575757575757576,0,62.878787878787875,10.606060606060606
E00145779,165,8,7,9,11,8,9,1,3,85,24,4.848484848484849,4.242424242424243,5.454545454545454,6.666666666666667,4.848484848484849,5.454545454545454,0.6060606060606061,1.8181818181818181,51.515151515151516,14.545454545454545
E00145780,135,8,7,12,15,9,0,0,3,62,19,5.9259259259259265,5.185185185185185,8.88888888888889,11.11111111111111,6.666666666666667,0,0,2.2222222222222223,45.925925925925924,14.074074074074074
E00145781,176,19,8,8,24,9,4,1,2,78,23,10.795454545454545,4.545454545454546,4.545454545454546,13.636363636363635,5.113636363636364,2.272727272727273,0.5681818181818182,1.1363636363636365,44.31818181818182,13.068181818181818
E00145783,92,14,2,3,16,3,1,1,2,48,2,15.217391304347828,2.1739130434782608,3.260869565217391,17.391304347826086,3.260869565217391,1.0869565217391304,1.0869565217391304,2.1739130434782608,52.17391304347826,2.1739130434782608
E00145784,130,13,6,8,26,5,0,0,0,61,11,10,4.615384615384616,6.153846153846154,20,3.8461538461538463,0,0,0,46.92307692307692,8.461538461538462
E00145785,202,5,10,8,21,11,1,1,8,109,28,2.4752475247524752,4.9504950495049505,3.9603960396039604,10.396039603960396,5.445544554455446,0.49504950495049505,0.49504950495049505,3.9603960396039604,53.960396039603964,13.861386138613863
E00145786,165,17,5,10,15,9,1,1,1,89,17,10.303030303030303,3.0303030303030303,6.0606060606060606,9.090909090909092,5.454545454545454,0.6060606060606061,0.6060606060606061,0.6060606060606061,53.939393939393945,10.303030303030303
E00145787,230,30,12,6,29,9,2,4,1,117,20,13.043478260869565,5.217391304347826,2.608695652173913,12.608695652173912,3.91304347826087,0.8695652173913043,1.7391304347826086,0.43478260869565216,50.8695652173913,8.695652173913043
E00145788,130,14,4,9,21,6,3,1,1,57,14,10.76923076923077,3.076923076923077,6.923076923076923,16.153846153846153,4.615384615384616,2.307692307692308,0.7692307692307693,0.7692307692307693,43.84615384615385,10.76923076923077
E00145789,162,11,13,10,24,8,4,1,3,57,31,6.790123456790123,8.024691358024691,6.172839506172839,14.814814814814813,4.938271604938271,2.4691358024691357,0.6172839506172839,1.8518518518518516,35.18518518518518,19.1358024691358
E00145790,169,5,10,11,24,8,1,0,3,82,25,2.9585798816568047,5.9171597633136095,6.508875739644971,14.201183431952662,4.733727810650888,0.591715976331361,0,1.7751479289940828,48.5207100591716,14.792899408284024
E00145794,160,22,6,19,13,11,3,3,1,57,25,13.750000000000002,3.75,11.875,8.125,6.875000000000001,1.875,1.875,0.625,35.625,15.625
E00145795,181,27,13,14,19,9,6,1,1,59,32,14.917127071823206,7.18232044198895,7.734806629834254,10.497237569060774,4.972375690607735,3.314917127071823,0.5524861878453038,0.5524861878453038,32.59668508287293,17.67955801104972
E00145796,189,30,19,12,11,11,3,5,1,69,28,15.873015873015872,10.052910052910052,6.349206349206349,5.82010582010582,5.82010582010582,1.5873015873015872,2.6455026455026456,0.5291005291005291,36.507936507936506,14.814814814814813
E00145797,207,32,15,21,17,14,4,1,3,79,21,15.458937198067632,7.246376811594203,10.144927536231885,8.212560386473431,6.763285024154589,1.932367149758454,0.4830917874396135,1.4492753623188406,38.164251207729464,10.144927536231885
E00145798,168,21,16,15,14,8,3,3,2,65,21,12.5,9.523809523809524,8.928571428571429,8.333333333333332,4.761904761904762,1.7857142857142856,1.7857142857142856,1.1904761904761905,38.69047619047619,12.5
E00145799,175,28,14,12,18,1,4,1,3,73,21,16,8,6.857142857142858,10.285714285714285,0.5714285714285714,2.2857142857142856,0.5714285714285714,1.7142857142857144,41.714285714285715,12
E00145800,199,21,15,18,23,6,2,2,2,87,23,10.552763819095476,7.537688442211055,9.045226130653267,11.557788944723619,3.015075376884422,1.0050251256281406,1.0050251256281406,1.0050251256281406,43.71859296482412,11.557788944723619
E00145804,159,21,8,15,17,7,5,0,4,59,23,13.20754716981132,5.031446540880504,9.433962264150944,10.69182389937107,4.40251572327044,3.1446540880503147,0,2.515723270440252,37.10691823899371,14.465408805031446
E00145805,175,46,8,22,22,7,2,2,5,42,19,26.285714285714285,4.571428571428571,12.571428571428573,12.571428571428573,4,1.1428571428571428,1.1428571428571428,2.857142857142857,24,10.857142857142858
E00145806,146,31,9,20,10,8,0,1,3,53,11,21.232876712328768,6.164383561643835,13.698630136986301,6.8493150684931505,5.47945205479452,0,0.684931506849315,2.054794520547945,36.3013698630137,7.534246575342466
E00145807,208,27,9,21,15,10,0,1,2,103,20,12.980769230769232,4.326923076923077,10.096153846153847,7.211538461538461,4.807692307692308,0,0.4807692307692308,0.9615384615384616,49.519230769230774,9.615384615384617
E00145808,183,28,14,14,24,9,0,0,1,69,24,15.300546448087433,7.650273224043716,7.650273224043716,13.114754098360656,4.918032786885246,0,0,0.546448087431694,37.704918032786885,13.114754098360656
E00145809,188,18,22,22,21,5,4,2,2,78,14,9.574468085106384,11.702127659574469,11.702127659574469,11.170212765957446,2.6595744680851063,2.127659574468085,1.0638297872340425,1.0638297872340425,41.48936170212766,7.446808510638298
E00145810,229,31,20,31,19,13,5,0,6,76,28,13.537117903930133,8.73362445414847,13.537117903930133,8.296943231441048,5.676855895196507,2.1834061135371177,0,2.6200873362445414,33.18777292576419,12.22707423580786
E00145811,178,22,13,17,19,6,3,2,1,77,18,12.359550561797752,7.303370786516854,9.550561797752808,10.674157303370785,3.3707865168539324,1.6853932584269662,1.1235955056179776,0.5617977528089888,43.258426966292134,10.112359550561797
E00145812,314,18,27,35,34,21,1,4,7,141,26,5.7324840764331215,8.598726114649681,11.146496815286625,10.828025477707007,6.687898089171974,0.3184713375796179,1.2738853503184715,2.229299363057325,44.904458598726116,8.280254777070063
E00145813,178,13,15,24,18,8,4,0,0,85,11,7.303370786516854,8.426966292134832,13.48314606741573,10.112359550561797,4.49438202247191,2.247191011235955,0,0,47.752808988764045,6.179775280898876
E00145814,200,25,25,25,21,14,2,0,3,66,19,12.5,12.5,12.5,10.5,7.000000000000001,1,0,1.5,33,9.5
E00145815,383,47,23,29,49,20,7,2,5,154,47,12.27154046997389,6.005221932114883,7.5718015665796345,12.793733681462141,5.221932114882506,1.8276762402088773,0.5221932114882507,1.3054830287206265,40.2088772845953,12.27154046997389
E00145816,216,21,18,21,20,10,3,1,1,95,26,9.722222222222223,8.333333333333332,9.722222222222223,9.25925925925926,4.62962962962963,1.3888888888888888,0.4629629629629629,0.4629629629629629,43.98148148148148,12.037037037037036
E00145817,182,18,21,19,21,15,3,0,1,67,17,9.89010989010989,11.538461538461538,10.43956043956044,11.538461538461538,8.241758241758241,1.6483516483516485,0,0.5494505494505495,36.81318681318682,9.340659340659341
E00145818,223,32,18,30,19,10,6,2,4,83,19,14.349775784753364,8.071748878923767,13.452914798206278,8.520179372197308,4.484304932735426,2.690582959641256,0.8968609865470852,1.7937219730941705,37.219730941704036,8.520179372197308
E00145819,352,38,25,50,37,23,2,4,4,125,44,10.795454545454545,7.1022727272727275,14.204545454545455,10.511363636363637,6.534090909090909,0.5681818181818182,1.1363636363636365,1.1363636363636365,35.51136363636363,12.5
E00145820,169,23,11,16,19,7,3,3,1,68,18,13.609467455621301,6.508875739644971,9.467455621301776,11.242603550295858,4.142011834319527,1.7751479289940828,1.7751479289940828,0.591715976331361,40.23668639053255,10.650887573964498
E00145821,109,17,10,15,6,5,2,0,3,34,17,15.59633027522936,9.174311926605505,13.761467889908257,5.5045871559633035,4.587155963302752,1.834862385321101,0,2.7522935779816518,31.19266055045872,15.59633027522936
E00145822,177,13,14,25,14,11,1,1,3,76,19,7.344632768361582,7.909604519774012,14.124293785310735,7.909604519774012,6.214689265536723,0.5649717514124294,0.5649717514124294,1.694915254237288,42.93785310734463,10.734463276836157
E00145823,190,15,11,15,24,4,3,2,4,100,12,7.894736842105263,5.7894736842105265,7.894736842105263,12.631578947368421,2.1052631578947367,1.5789473684210527,1.0526315789473684,2.1052631578947367,52.63157894736842,6.315789473684211
E00145824,210,26,12,28,23,8,3,4,3,73,30,12.380952380952381,5.714285714285714,13.333333333333334,10.952380952380953,3.8095238095238098,1.4285714285714286,1.9047619047619049,1.4285714285714286,34.76190476190476,14.285714285714285
E00145825,196,18,18,20,17,9,1,0,3,89,21,9.183673469387756,9.183673469387756,10.204081632653061,8.673469387755102,4.591836734693878,0.5102040816326531,0,1.530612244897959,45.40816326530612,10.714285714285714
