OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00096747,168,98,92,81,29,52,0,0,0,11,4,7,6,2,2,2,2,0,0,0,0,0,0,0,0,68,29,5,12,15,7,58.333333333333336,54.761904761904766,48.214285714285715,17.261904761904763,30.952380952380953,0,0,0,6.547619047619048,2.380952380952381,4.166666666666666,3.571428571428571,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0,40.476190476190474,17.261904761904763,2.976190476190476,7.142857142857142,8.928571428571429,4.166666666666666
E00096748,197,113,109,102,35,67,1,0,1,6,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,84,28,10,17,23,6,57.360406091370564,55.32994923857868,51.776649746192895,17.766497461928935,34.01015228426396,0.5076142131979695,0,0.5076142131979695,3.0456852791878175,0.5076142131979695,2.5380710659898478,2.030456852791878,0,0,0,0,0,0,0,0,0,0,0,0,42.63959390862944,14.213197969543149,5.0761421319796955,8.629441624365482,11.6751269035533,3.0456852791878175
E00096749,263,71,61,51,21,30,2,1,1,8,3,5,10,3,0,0,0,0,0,0,0,0,0,0,3,189,119,11,10,38,11,26.996197718631176,23.193916349809886,19.39163498098859,7.984790874524715,11.406844106463879,0.7604562737642585,0.38022813688212925,0.38022813688212925,3.041825095057034,1.1406844106463878,1.9011406844106464,3.802281368821293,1.1406844106463878,0,0,0,0,0,0,0,0,0,0,1.1406844106463878,71.86311787072243,45.247148288973385,4.182509505703422,3.802281368821293,14.44866920152091,4.182509505703422
E00096750,234,126,119,109,32,77,1,0,1,9,4,5,7,7,7,7,7,0,0,0,0,0,0,0,0,101,17,23,19,30,12,53.84615384615385,50.85470085470085,46.58119658119658,13.675213675213676,32.9059829059829,0.4273504273504274,0,0.4273504273504274,3.8461538461538463,1.7094017094017095,2.1367521367521367,2.9914529914529915,2.9914529914529915,2.9914529914529915,2.9914529914529915,2.9914529914529915,0,0,0,0,0,0,0,0,43.162393162393165,7.264957264957266,9.82905982905983,8.11965811965812,12.82051282051282,5.128205128205128
E00096751,206,114,104,95,25,70,1,0,1,8,2,6,10,5,4,4,3,1,0,0,0,0,0,0,1,87,32,9,10,28,8,55.33980582524271,50.48543689320388,46.116504854368934,12.135922330097088,33.980582524271846,0.48543689320388345,0,0.48543689320388345,3.8834951456310676,0.9708737864077669,2.912621359223301,4.854368932038835,2.4271844660194173,1.9417475728155338,1.9417475728155338,1.4563106796116505,0.48543689320388345,0,0,0,0,0,0,0.48543689320388345,42.23300970873786,15.53398058252427,4.368932038834951,4.854368932038835,13.592233009708737,3.8834951456310676
E00096752,240,134,120,112,27,85,1,0,1,7,5,2,14,5,5,5,5,0,0,0,0,0,0,0,0,101,28,9,9,45,10,55.833333333333336,50,46.666666666666664,11.25,35.41666666666667,0.4166666666666667,0,0.4166666666666667,2.9166666666666665,2.083333333333333,0.8333333333333334,5.833333333333333,2.083333333333333,2.083333333333333,2.083333333333333,2.083333333333333,0,0,0,0,0,0,0,0,42.083333333333336,11.666666666666666,3.75,3.75,18.75,4.166666666666666
E00096755,190,101,89,88,24,64,0,0,0,1,1,0,12,6,2,2,1,1,0,0,0,0,0,0,4,83,34,5,14,22,8,53.1578947368421,46.8421052631579,46.31578947368421,12.631578947368421,33.68421052631579,0,0,0,0.5263157894736842,0.5263157894736842,0,6.315789473684211,3.1578947368421053,1.0526315789473684,1.0526315789473684,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,2.1052631578947367,43.684210526315795,17.894736842105264,2.631578947368421,7.368421052631578,11.578947368421053,4.2105263157894735
E00096756,169,78,71,62,14,48,3,0,3,6,2,4,7,2,2,2,2,0,0,0,0,0,0,0,0,89,27,8,17,24,13,46.15384615384615,42.01183431952663,36.68639053254438,8.284023668639055,28.402366863905325,1.7751479289940828,0,1.7751479289940828,3.5502958579881656,1.183431952662722,2.366863905325444,4.142011834319527,1.183431952662722,1.183431952662722,1.183431952662722,1.183431952662722,0,0,0,0,0,0,0,0,52.662721893491124,15.976331360946746,4.733727810650888,10.059171597633137,14.201183431952662,7.6923076923076925
E00096757,206,120,111,98,30,68,3,0,3,10,7,3,9,1,1,1,1,0,0,0,0,0,0,0,0,85,29,8,17,21,10,58.252427184466015,53.883495145631066,47.57281553398058,14.563106796116504,33.00970873786408,1.4563106796116505,0,1.4563106796116505,4.854368932038835,3.3980582524271843,1.4563106796116505,4.368932038834951,0.48543689320388345,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0,41.262135922330096,14.077669902912621,3.8834951456310676,8.25242718446602,10.194174757281553,4.854368932038835
E00096758,196,104,94,86,37,49,0,0,0,8,5,3,10,1,1,1,1,0,0,0,0,0,0,0,0,91,37,7,10,18,19,53.06122448979592,47.95918367346938,43.87755102040816,18.877551020408163,25,0,0,0,4.081632653061225,2.5510204081632653,1.530612244897959,5.1020408163265305,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.5102040816326531,0,0,0,0,0,0,0,0,46.42857142857143,18.877551020408163,3.571428571428571,5.1020408163265305,9.183673469387756,9.693877551020408
E00096759,224,119,102,85,31,54,2,0,2,15,9,6,17,1,1,1,1,0,0,0,0,0,0,0,0,104,27,7,16,33,21,53.125,45.535714285714285,37.94642857142857,13.839285714285715,24.107142857142858,0.8928571428571428,0,0.8928571428571428,6.696428571428571,4.017857142857143,2.6785714285714284,7.5892857142857135,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,46.42857142857143,12.053571428571429,3.125,7.142857142857142,14.732142857142858,9.375
E00096760,311,213,212,190,48,142,7,1,6,15,5,10,1,12,9,9,6,3,0,0,0,0,0,0,3,86,67,7,6,5,1,68.48874598070739,68.16720257234726,61.09324758842444,15.434083601286176,45.659163987138264,2.2508038585209005,0.3215434083601286,1.929260450160772,4.823151125401929,1.607717041800643,3.215434083601286,0.3215434083601286,3.858520900321544,2.8938906752411575,2.8938906752411575,1.929260450160772,0.964630225080386,0,0,0,0,0,0,0.964630225080386,27.652733118971064,21.54340836012862,2.2508038585209005,1.929260450160772,1.607717041800643,0.3215434083601286
E00096761,284,162,162,144,44,100,5,2,3,13,5,8,0,1,1,1,1,0,0,0,0,0,0,0,0,121,86,8,10,10,7,57.04225352112676,57.04225352112676,50.70422535211267,15.492957746478872,35.2112676056338,1.7605633802816902,0.7042253521126761,1.056338028169014,4.577464788732395,1.7605633802816902,2.8169014084507045,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,42.6056338028169,30.28169014084507,2.8169014084507045,3.5211267605633805,3.5211267605633805,2.464788732394366
E00096762,294,186,183,169,33,136,4,1,3,10,5,5,3,3,1,1,1,0,0,0,0,0,0,0,2,105,80,0,9,10,6,63.26530612244898,62.244897959183675,57.48299319727891,11.224489795918368,46.25850340136054,1.3605442176870748,0.3401360544217687,1.0204081632653061,3.4013605442176873,1.7006802721088436,1.7006802721088436,1.0204081632653061,1.0204081632653061,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0.6802721088435374,35.714285714285715,27.2108843537415,0,3.061224489795918,3.4013605442176873,2.0408163265306123
E00096763,182,95,92,66,17,49,2,0,2,24,1,23,3,4,4,4,3,1,0,0,0,0,0,0,0,83,67,2,5,3,6,52.197802197802204,50.54945054945055,36.26373626373626,9.340659340659341,26.923076923076923,1.098901098901099,0,1.098901098901099,13.186813186813188,0.5494505494505495,12.637362637362637,1.6483516483516485,2.197802197802198,2.197802197802198,2.197802197802198,1.6483516483516485,0.5494505494505495,0,0,0,0,0,0,0,45.604395604395606,36.81318681318682,1.098901098901099,2.7472527472527473,1.6483516483516485,3.296703296703297
E00096764,255,166,160,146,44,102,4,0,4,10,0,10,6,7,5,5,5,0,0,0,0,0,0,0,2,82,57,0,9,10,6,65.09803921568627,62.745098039215684,57.25490196078431,17.254901960784313,40,1.5686274509803921,0,1.5686274509803921,3.9215686274509802,0,3.9215686274509802,2.3529411764705883,2.7450980392156863,1.9607843137254901,1.9607843137254901,1.9607843137254901,0,0,0,0,0,0,0,0.7843137254901961,32.15686274509804,22.35294117647059,0,3.5294117647058822,3.9215686274509802,2.3529411764705883
E00096765,280,174,169,150,36,114,3,1,2,16,10,6,5,7,4,4,3,1,0,0,0,0,0,0,3,99,68,3,8,12,8,62.142857142857146,60.357142857142854,53.57142857142857,12.857142857142856,40.714285714285715,1.0714285714285714,0.35714285714285715,0.7142857142857143,5.714285714285714,3.571428571428571,2.142857142857143,1.7857142857142856,2.5,1.4285714285714286,1.4285714285714286,1.0714285714285714,0.35714285714285715,0,0,0,0,0,0,1.0714285714285714,35.35714285714286,24.285714285714285,1.0714285714285714,2.857142857142857,4.285714285714286,2.857142857142857
E00096766,261,158,151,139,41,98,2,0,2,10,3,7,7,5,5,5,3,2,0,0,0,0,0,0,0,98,65,6,10,14,3,60.53639846743295,57.8544061302682,53.25670498084292,15.708812260536398,37.547892720306514,0.7662835249042145,0,0.7662835249042145,3.8314176245210727,1.1494252873563218,2.681992337164751,2.681992337164751,1.9157088122605364,1.9157088122605364,1.9157088122605364,1.1494252873563218,0.7662835249042145,0,0,0,0,0,0,0,37.547892720306514,24.904214559386972,2.2988505747126435,3.8314176245210727,5.363984674329502,1.1494252873563218
E00096767,241,159,158,146,39,107,1,0,1,11,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,82,58,7,4,6,7,65.97510373443983,65.56016597510373,60.58091286307054,16.182572614107883,44.398340248962654,0.4149377593360996,0,0.4149377593360996,4.564315352697095,2.0746887966804977,2.4896265560165975,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,34.024896265560166,24.066390041493776,2.904564315352697,1.6597510373443984,2.4896265560165975,2.904564315352697
E00096768,236,150,140,125,37,88,1,0,1,14,4,10,10,5,3,3,2,1,0,0,0,0,0,0,2,81,56,5,7,10,3,63.559322033898304,59.32203389830508,52.96610169491526,15.677966101694915,37.28813559322034,0.423728813559322,0,0.423728813559322,5.932203389830509,1.694915254237288,4.23728813559322,4.23728813559322,2.11864406779661,1.2711864406779663,1.2711864406779663,0.847457627118644,0.423728813559322,0,0,0,0,0,0,0.847457627118644,34.32203389830508,23.728813559322035,2.11864406779661,2.9661016949152543,4.23728813559322,1.2711864406779663
E00096769,234,123,121,104,29,75,7,5,2,10,5,5,2,3,2,2,2,0,0,0,0,0,0,0,1,108,84,7,8,9,0,52.56410256410257,51.70940170940172,44.44444444444444,12.393162393162394,32.05128205128205,2.9914529914529915,2.1367521367521367,0.8547008547008548,4.273504273504273,2.1367521367521367,2.1367521367521367,0.8547008547008548,1.282051282051282,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,0.4273504273504274,46.15384615384615,35.8974358974359,2.9914529914529915,3.418803418803419,3.8461538461538463,0
E00096770,287,146,145,115,35,80,3,1,2,27,7,20,1,6,6,6,5,1,0,0,0,0,0,0,0,135,118,1,8,8,0,50.87108013937283,50.522648083623686,40.069686411149824,12.195121951219512,27.874564459930312,1.0452961672473868,0.34843205574912894,0.6968641114982579,9.40766550522648,2.4390243902439024,6.968641114982578,0.34843205574912894,2.0905923344947737,2.0905923344947737,2.0905923344947737,1.7421602787456445,0.34843205574912894,0,0,0,0,0,0,0,47.038327526132406,41.11498257839721,0.34843205574912894,2.7874564459930316,2.7874564459930316,0
E00096771,276,182,173,147,38,109,4,2,2,22,8,14,9,3,3,3,2,1,0,0,0,0,0,0,0,91,56,13,8,3,11,65.94202898550725,62.68115942028986,53.2608695652174,13.768115942028986,39.492753623188406,1.4492753623188406,0.7246376811594203,0.7246376811594203,7.971014492753622,2.898550724637681,5.072463768115942,3.260869565217391,1.0869565217391304,1.0869565217391304,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0,0,32.971014492753625,20.28985507246377,4.710144927536232,2.898550724637681,1.0869565217391304,3.985507246376811
E00096772,285,179,176,153,49,104,7,0,7,16,7,9,3,5,4,4,4,0,0,0,0,0,0,0,1,101,72,8,8,8,5,62.807017543859644,61.75438596491228,53.68421052631579,17.192982456140353,36.49122807017544,2.456140350877193,0,2.456140350877193,5.614035087719298,2.456140350877193,3.1578947368421053,1.0526315789473684,1.7543859649122806,1.4035087719298245,1.4035087719298245,1.4035087719298245,0,0,0,0,0,0,0,0.3508771929824561,35.43859649122807,25.263157894736842,2.807017543859649,2.807017543859649,2.807017543859649,1.7543859649122806
E00096773,192,135,131,122,40,82,1,0,1,8,5,3,4,1,1,1,1,0,0,0,0,0,0,0,0,56,39,4,6,7,0,70.3125,68.22916666666666,63.541666666666664,20.833333333333336,42.70833333333333,0.5208333333333333,0,0.5208333333333333,4.166666666666666,2.604166666666667,1.5625,2.083333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0,29.166666666666668,20.3125,2.083333333333333,3.125,3.6458333333333335,0
E00096774,252,169,157,147,38,109,2,0,2,8,5,3,12,1,1,1,1,0,0,0,0,0,0,0,0,82,46,5,8,14,9,67.06349206349206,62.301587301587304,58.333333333333336,15.079365079365079,43.25396825396825,0.7936507936507936,0,0.7936507936507936,3.1746031746031744,1.984126984126984,1.1904761904761905,4.761904761904762,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,32.53968253968254,18.253968253968253,1.984126984126984,3.1746031746031744,5.555555555555555,3.571428571428571
E00096775,292,190,186,165,50,115,4,1,3,17,8,9,4,7,4,3,1,2,1,1,0,0,0,0,3,95,52,11,9,15,8,65.06849315068493,63.6986301369863,56.5068493150685,17.123287671232877,39.38356164383562,1.36986301369863,0.3424657534246575,1.0273972602739725,5.821917808219178,2.73972602739726,3.0821917808219177,1.36986301369863,2.3972602739726026,1.36986301369863,1.0273972602739725,0.3424657534246575,0.684931506849315,0.3424657534246575,0.3424657534246575,0,0,0,0,1.0273972602739725,32.534246575342465,17.80821917808219,3.767123287671233,3.0821917808219177,5.136986301369863,2.73972602739726
E00096776,211,140,136,118,33,85,3,0,3,15,4,11,4,3,3,3,3,0,0,0,0,0,0,0,0,68,45,5,7,8,3,66.35071090047393,64.45497630331754,55.92417061611374,15.639810426540285,40.28436018957346,1.4218009478672986,0,1.4218009478672986,7.109004739336493,1.8957345971563981,5.213270142180095,1.8957345971563981,1.4218009478672986,1.4218009478672986,1.4218009478672986,1.4218009478672986,0,0,0,0,0,0,0,0,32.22748815165877,21.32701421800948,2.3696682464454977,3.3175355450236967,3.7914691943127963,1.4218009478672986
E00096777,241,139,133,124,43,81,0,0,0,9,6,3,6,6,6,6,3,3,0,0,0,0,0,0,0,96,69,10,2,8,7,57.676348547717836,55.18672199170125,51.45228215767634,17.842323651452283,33.60995850622407,0,0,0,3.7344398340248963,2.4896265560165975,1.2448132780082988,2.4896265560165975,2.4896265560165975,2.4896265560165975,2.4896265560165975,1.2448132780082988,1.2448132780082988,0,0,0,0,0,0,0,39.83402489626556,28.63070539419087,4.149377593360995,0.8298755186721992,3.319502074688797,2.904564315352697
E00096778,368,221,213,156,35,121,9,3,6,48,25,23,8,9,6,6,6,0,0,0,0,0,0,0,3,138,103,14,13,4,4,60.05434782608695,57.88043478260869,42.391304347826086,9.510869565217392,32.880434782608695,2.4456521739130435,0.8152173913043478,1.6304347826086956,13.043478260869565,6.7934782608695645,6.25,2.1739130434782608,2.4456521739130435,1.6304347826086956,1.6304347826086956,1.6304347826086956,0,0,0,0,0,0,0,0.8152173913043478,37.5,27.98913043478261,3.804347826086957,3.532608695652174,1.0869565217391304,1.0869565217391304
E00096779,236,141,135,117,32,85,3,0,3,15,7,8,6,2,2,2,1,1,0,0,0,0,0,0,0,93,64,7,8,7,7,59.7457627118644,57.20338983050848,49.57627118644068,13.559322033898304,36.016949152542374,1.2711864406779663,0,1.2711864406779663,6.3559322033898304,2.9661016949152543,3.389830508474576,2.5423728813559325,0.847457627118644,0.847457627118644,0.847457627118644,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,39.40677966101695,27.11864406779661,2.9661016949152543,3.389830508474576,2.9661016949152543,2.9661016949152543
E00096780,240,142,139,123,33,90,3,0,3,13,5,8,3,1,1,1,1,0,0,0,0,0,0,0,0,97,78,7,1,7,4,59.166666666666664,57.91666666666667,51.24999999999999,13.750000000000002,37.5,1.25,0,1.25,5.416666666666667,2.083333333333333,3.3333333333333335,1.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0,40.416666666666664,32.5,2.9166666666666665,0.4166666666666667,2.9166666666666665,1.6666666666666667
E00096781,229,131,127,121,33,88,0,0,0,6,3,3,4,1,1,1,1,0,0,0,0,0,0,0,0,97,75,1,8,6,7,57.20524017467249,55.45851528384279,52.838427947598255,14.41048034934498,38.427947598253276,0,0,0,2.6200873362445414,1.3100436681222707,1.3100436681222707,1.7467248908296942,0.43668122270742354,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0,0,42.35807860262008,32.751091703056765,0.43668122270742354,3.4934497816593884,2.6200873362445414,3.056768558951965
E00096782,198,60,57,51,18,33,0,0,0,6,4,2,3,2,1,1,1,0,0,0,0,0,0,0,1,136,124,0,2,7,3,30.303030303030305,28.78787878787879,25.757575757575758,9.090909090909092,16.666666666666664,0,0,0,3.0303030303030303,2.0202020202020203,1.0101010101010102,1.5151515151515151,1.0101010101010102,0.5050505050505051,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0.5050505050505051,68.68686868686868,62.62626262626263,0,1.0101010101010102,3.535353535353535,1.5151515151515151
