OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00096759,224,51,29,39,17,47,37,4,22.767857142857142,12.946428571428573,17.410714285714285,7.5892857142857135,20.982142857142858,16.517857142857142,1.7857142857142856
E00096760,312,34,17,44,25,90,101,1,10.897435897435898,5.448717948717949,14.102564102564102,8.012820512820513,28.846153846153843,32.371794871794876,0.3205128205128205
E00096761,284,73,26,33,31,54,60,7,25.704225352112676,9.15492957746479,11.619718309859154,10.915492957746478,19.014084507042252,21.12676056338028,2.464788732394366
E00096762,290,48,32,37,35,61,71,6,16.551724137931036,11.03448275862069,12.758620689655173,12.068965517241379,21.03448275862069,24.482758620689655,2.0689655172413794
E00096763,180,38,14,25,15,33,51,4,21.11111111111111,7.777777777777778,13.88888888888889,8.333333333333332,18.333333333333332,28.333333333333332,2.2222222222222223
E00096764,252,36,25,41,30,58,57,5,14.285714285714285,9.920634920634921,16.26984126984127,11.904761904761903,23.015873015873016,22.61904761904762,1.984126984126984
E00096765,279,63,22,37,27,59,63,8,22.58064516129032,7.885304659498208,13.261648745519713,9.67741935483871,21.14695340501792,22.58064516129032,2.867383512544803
E00096766,258,50,28,46,23,51,54,6,19.379844961240313,10.852713178294573,17.829457364341085,8.914728682170542,19.767441860465116,20.930232558139537,2.3255813953488373
E00096767,243,40,23,33,26,64,52,5,16.46090534979424,9.465020576131687,13.580246913580247,10.699588477366255,26.337448559670783,21.39917695473251,2.05761316872428
E00096768,237,40,24,32,21,55,57,8,16.877637130801688,10.126582278481013,13.502109704641349,8.860759493670885,23.20675105485232,24.050632911392405,3.375527426160337
E00096769,232,49,20,38,24,36,59,6,21.120689655172413,8.620689655172415,16.379310344827587,10.344827586206897,15.517241379310345,25.43103448275862,2.586206896551724
E00096770,287,61,22,26,26,45,104,3,21.254355400696863,7.665505226480835,9.059233449477352,9.059233449477352,15.6794425087108,36.23693379790941,1.0452961672473868
E00096771,275,50,25,38,26,55,71,10,18.181818181818183,9.090909090909092,13.818181818181818,9.454545454545455,20,25.818181818181817,3.6363636363636362
E00096772,281,59,18,35,27,60,82,0,20.99644128113879,6.405693950177936,12.455516014234876,9.608540925266903,21.352313167259787,29.181494661921707,0
E00096773,196,30,18,31,14,53,46,4,15.306122448979592,9.183673469387756,15.816326530612246,7.142857142857142,27.040816326530614,23.46938775510204,2.0408163265306123
E00096774,251,30,28,38,31,53,69,2,11.952191235059761,11.155378486055776,15.139442231075698,12.350597609561753,21.115537848605577,27.490039840637447,0.796812749003984
E00096775,293,46,36,44,27,59,74,7,15.699658703071673,12.286689419795222,15.017064846416384,9.215017064846416,20.13651877133106,25.25597269624573,2.3890784982935154
E00096776,211,23,27,29,26,49,52,5,10.90047393364929,12.796208530805686,13.744075829383887,12.322274881516588,23.22274881516588,24.644549763033176,2.3696682464454977
E00096777,248,36,24,36,28,49,65,10,14.516129032258066,9.67741935483871,14.516129032258066,11.29032258064516,19.758064516129032,26.209677419354836,4.032258064516129
E00096778,368,45,26,44,23,68,156,6,12.228260869565217,7.065217391304348,11.956521739130435,6.25,18.478260869565215,42.391304347826086,1.6304347826086956
E00096779,237,42,19,35,16,43,78,4,17.72151898734177,8.016877637130802,14.767932489451477,6.751054852320674,18.143459915611814,32.91139240506329,1.6877637130801686
E00096780,242,41,29,38,20,58,50,6,16.94214876033058,11.983471074380166,15.702479338842975,8.264462809917356,23.96694214876033,20.66115702479339,2.479338842975207
E00096781,230,38,15,28,24,48,66,11,16.52173913043478,6.521739130434782,12.173913043478262,10.434782608695652,20.869565217391305,28.695652173913043,4.782608695652174
E00096782,198,52,15,21,28,32,50,0,26.262626262626267,7.575757575757576,10.606060606060606,14.14141414141414,16.161616161616163,25.252525252525253,0
E00096783,252,34,27,31,22,66,65,7,13.492063492063492,10.714285714285714,12.3015873015873,8.73015873015873,26.190476190476193,25.793650793650798,2.7777777777777777
E00096784,204,30,14,34,23,41,59,3,14.705882352941178,6.862745098039216,16.666666666666664,11.27450980392157,20.098039215686274,28.921568627450984,1.4705882352941175
E00096785,190,38,15,27,21,45,41,3,20,7.894736842105263,14.210526315789473,11.052631578947368,23.684210526315788,21.578947368421055,1.5789473684210527
E00096786,226,35,23,37,27,54,46,4,15.486725663716813,10.176991150442479,16.371681415929203,11.946902654867257,23.893805309734514,20.353982300884958,1.7699115044247788
E00096787,196,59,24,25,12,35,34,7,30.102040816326532,12.244897959183673,12.755102040816327,6.122448979591836,17.857142857142858,17.346938775510203,3.571428571428571
E00096788,199,31,12,27,27,44,52,6,15.577889447236181,6.030150753768844,13.5678391959799,13.5678391959799,22.110552763819097,26.13065326633166,3.015075376884422
E00096789,230,32,10,29,26,55,73,5,13.91304347826087,4.3478260869565215,12.608695652173912,11.304347826086957,23.91304347826087,31.73913043478261,2.1739130434782608
E00096790,202,35,24,26,17,40,54,6,17.326732673267326,11.881188118811881,12.871287128712872,8.415841584158416,19.801980198019802,26.732673267326735,2.9702970297029703
E00096791,199,42,14,28,24,46,41,4,21.105527638190953,7.035175879396985,14.07035175879397,12.060301507537687,23.115577889447238,20.603015075376884,2.0100502512562812
E00096792,284,40,22,33,32,52,97,8,14.084507042253522,7.746478873239436,11.619718309859154,11.267605633802818,18.30985915492958,34.154929577464785,2.8169014084507045
E00096793,232,25,26,27,24,59,65,6,10.775862068965516,11.206896551724139,11.637931034482758,10.344827586206897,25.43103448275862,28.01724137931034,2.586206896551724
E00096794,227,33,18,34,19,42,75,6,14.537444933920703,7.929515418502203,14.977973568281937,8.370044052863436,18.502202643171806,33.03964757709251,2.643171806167401
E00096795,272,64,31,26,41,41,59,10,23.52941176470588,11.397058823529411,9.558823529411764,15.073529411764705,15.073529411764705,21.691176470588236,3.6764705882352944
E00096796,312,25,33,43,29,73,104,5,8.012820512820513,10.576923076923077,13.782051282051283,9.294871794871796,23.397435897435898,33.33333333333333,1.6025641025641024
E00096797,257,67,30,41,24,46,40,9,26.07003891050584,11.673151750972762,15.953307392996107,9.33852140077821,17.898832684824903,15.56420233463035,3.501945525291829
E00096798,269,52,33,44,19,53,62,6,19.33085501858736,12.267657992565056,16.356877323420075,7.063197026022305,19.702602230483272,23.04832713754647,2.2304832713754648
E00096799,226,40,13,26,32,52,56,7,17.699115044247787,5.752212389380531,11.504424778761061,14.15929203539823,23.008849557522122,24.778761061946902,3.0973451327433628
E00096800,229,39,23,38,16,55,53,5,17.03056768558952,10.043668122270741,16.593886462882097,6.986899563318777,24.017467248908297,23.144104803493452,2.1834061135371177
E00096801,212,35,15,39,26,45,46,6,16.50943396226415,7.0754716981132075,18.39622641509434,12.264150943396226,21.22641509433962,21.69811320754717,2.8301886792452833
E00096802,194,42,20,14,26,41,47,4,21.649484536082475,10.309278350515463,7.216494845360824,13.402061855670103,21.1340206185567,24.22680412371134,2.0618556701030926
E00096803,238,23,18,26,26,61,74,10,9.663865546218489,7.563025210084033,10.92436974789916,10.92436974789916,25.630252100840334,31.092436974789916,4.201680672268908
E00096804,229,26,19,28,28,54,68,6,11.353711790393014,8.296943231441048,12.22707423580786,12.22707423580786,23.580786026200872,29.694323144104807,2.6200873362445414
E00096805,243,66,13,25,28,31,70,10,27.160493827160494,5.349794238683128,10.2880658436214,11.522633744855968,12.757201646090536,28.80658436213992,4.11522633744856
E00096806,251,19,20,35,26,68,83,0,7.569721115537849,7.968127490039841,13.94422310756972,10.358565737051793,27.091633466135455,33.067729083665334,0
E00096807,197,21,17,22,33,37,63,4,10.65989847715736,8.629441624365482,11.16751269035533,16.751269035532996,18.781725888324875,31.979695431472084,2.030456852791878
E00096808,252,23,14,19,15,47,133,1,9.126984126984127,5.555555555555555,7.5396825396825395,5.952380952380952,18.650793650793652,52.77777777777778,0.3968253968253968
E00096809,287,30,17,30,28,42,139,1,10.452961672473867,5.923344947735192,10.452961672473867,9.75609756097561,14.634146341463413,48.43205574912892,0.34843205574912894
E00096810,254,22,10,29,16,56,115,6,8.661417322834646,3.937007874015748,11.41732283464567,6.299212598425196,22.04724409448819,45.2755905511811,2.3622047244094486
E00096811,309,106,16,21,21,48,89,8,34.3042071197411,5.177993527508091,6.796116504854369,6.796116504854369,15.53398058252427,28.802588996763756,2.5889967637540456
E00096814,230,38,11,20,32,41,88,0,16.52173913043478,4.782608695652174,8.695652173913043,13.91304347826087,17.82608695652174,38.26086956521739,0
E00096815,191,36,12,20,26,35,54,8,18.848167539267017,6.282722513089005,10.471204188481675,13.612565445026178,18.32460732984293,28.272251308900525,4.18848167539267
E00096816,219,36,14,19,43,42,57,8,16.43835616438356,6.392694063926941,8.67579908675799,19.63470319634703,19.17808219178082,26.027397260273972,3.65296803652968
E00096817,181,41,21,23,24,27,36,9,22.65193370165746,11.602209944751381,12.70718232044199,13.259668508287293,14.917127071823206,19.88950276243094,4.972375690607735
E00096818,159,34,14,15,29,19,43,5,21.38364779874214,8.80503144654088,9.433962264150944,18.238993710691823,11.949685534591195,27.044025157232703,3.1446540880503147
E00096819,184,42,20,15,29,37,35,6,22.82608695652174,10.869565217391305,8.152173913043478,15.760869565217392,20.108695652173914,19.021739130434785,3.260869565217391
E00096820,207,41,24,20,21,35,58,8,19.806763285024154,11.594202898550725,9.66183574879227,10.144927536231885,16.908212560386474,28.019323671497588,3.864734299516908
E00096821,160,33,22,27,11,30,35,2,20.625,13.750000000000002,16.875,6.875000000000001,18.75,21.875,1.25
E00096822,183,52,20,33,16,32,22,8,28.415300546448087,10.92896174863388,18.0327868852459,8.743169398907105,17.48633879781421,12.021857923497267,4.371584699453552
E00096823,183,50,29,42,17,13,31,1,27.322404371584703,15.846994535519126,22.950819672131146,9.289617486338798,7.103825136612022,16.939890710382514,0.546448087431694
E00096824,125,36,19,19,7,23,21,0,28.799999999999997,15.2,15.2,5.6000000000000005,18.4,16.8,0
E00096825,155,34,10,21,19,31,34,6,21.935483870967744,6.451612903225806,13.548387096774196,12.258064516129032,20,21.935483870967744,3.870967741935484
E00096826,199,59,17,33,18,28,38,6,29.64824120603015,8.542713567839195,16.582914572864322,9.045226130653267,14.07035175879397,19.09547738693467,3.015075376884422
E00096827,176,43,24,21,17,30,36,5,24.431818181818183,13.636363636363635,11.931818181818182,9.659090909090908,17.045454545454543,20.454545454545457,2.840909090909091
E00096828,182,38,30,33,14,32,31,4,20.87912087912088,16.483516483516482,18.13186813186813,7.6923076923076925,17.582417582417584,17.032967032967033,2.197802197802198
E00096829,224,70,19,35,18,27,49,6,31.25,8.482142857142858,15.625,8.035714285714286,12.053571428571429,21.875,2.6785714285714284
E00096830,326,65,21,47,39,80,64,10,19.938650306748464,6.441717791411043,14.417177914110429,11.96319018404908,24.539877300613497,19.631901840490798,3.067484662576687
E00096831,235,59,17,29,32,48,36,14,25.106382978723403,7.234042553191489,12.340425531914894,13.617021276595745,20.425531914893615,15.319148936170212,5.957446808510639
E00096832,155,67,9,17,16,22,17,7,43.225806451612904,5.806451612903226,10.967741935483872,10.32258064516129,14.193548387096774,10.967741935483872,4.516129032258064
E00096833,208,38,28,32,18,46,43,3,18.269230769230766,13.461538461538462,15.384615384615385,8.653846153846153,22.115384615384613,20.673076923076923,1.4423076923076923
E00096834,190,18,22,39,22,49,39,1,9.473684210526317,11.578947368421053,20.526315789473685,11.578947368421053,25.789473684210527,20.526315789473685,0.5263157894736842
E00096835,180,52,16,25,20,27,32,8,28.888888888888886,8.88888888888889,13.88888888888889,11.11111111111111,15,17.77777777777778,4.444444444444445
E00096836,261,55,45,42,18,44,51,6,21.0727969348659,17.24137931034483,16.091954022988507,6.896551724137931,16.85823754789272,19.54022988505747,2.2988505747126435
E00096837,188,30,19,29,16,39,49,6,15.957446808510639,10.106382978723403,15.425531914893616,8.51063829787234,20.74468085106383,26.063829787234045,3.1914893617021276
E00096838,140,33,26,26,8,20,23,4,23.57142857142857,18.571428571428573,18.571428571428573,5.714285714285714,14.285714285714285,16.428571428571427,2.857142857142857
E00096839,206,42,19,39,22,28,50,6,20.388349514563107,9.223300970873787,18.932038834951456,10.679611650485436,13.592233009708737,24.271844660194176,2.912621359223301
E00096840,212,40,30,31,26,45,40,0,18.867924528301888,14.150943396226415,14.622641509433961,12.264150943396226,21.22641509433962,18.867924528301888,0
E00096841,153,33,19,17,18,35,24,7,21.568627450980394,12.418300653594772,11.11111111111111,11.76470588235294,22.875816993464053,15.686274509803921,4.57516339869281
E00096842,222,37,16,15,22,47,79,6,16.666666666666664,7.207207207207207,6.756756756756757,9.90990990990991,21.17117117117117,35.585585585585584,2.7027027027027026
E00096843,141,43,21,25,18,15,17,2,30.49645390070922,14.893617021276595,17.73049645390071,12.76595744680851,10.638297872340425,12.056737588652481,1.4184397163120568
E00096844,238,45,42,35,31,45,36,4,18.907563025210084,17.647058823529413,14.705882352941178,13.025210084033615,18.907563025210084,15.126050420168067,1.680672268907563
E00096845,234,47,36,34,15,49,50,3,20.085470085470085,15.384615384615385,14.529914529914532,6.41025641025641,20.94017094017094,21.367521367521366,1.282051282051282
E00096846,242,38,20,30,17,68,59,10,15.702479338842975,8.264462809917356,12.396694214876034,7.024793388429752,28.09917355371901,24.380165289256198,4.132231404958678
E00096847,218,46,20,27,26,51,43,5,21.100917431192663,9.174311926605505,12.385321100917432,11.926605504587156,23.394495412844037,19.724770642201836,2.293577981651376
E00096848,241,27,12,24,20,42,110,6,11.20331950207469,4.979253112033195,9.95850622406639,8.29875518672199,17.42738589211618,45.643153526970956,2.4896265560165975
E00096849,224,36,27,20,21,40,75,5,16.071428571428573,12.053571428571429,8.928571428571429,9.375,17.857142857142858,33.482142857142854,2.232142857142857
E00096850,279,30,14,39,27,54,110,5,10.75268817204301,5.017921146953405,13.978494623655912,9.67741935483871,19.35483870967742,39.42652329749104,1.7921146953405016
E00096851,300,34,20,27,31,54,134,0,11.333333333333332,6.666666666666667,9,10.333333333333334,18,44.666666666666664,0
E00096852,318,33,23,42,37,65,115,3,10.377358490566039,7.232704402515723,13.20754716981132,11.635220125786164,20.440251572327046,36.16352201257861,0.9433962264150944
E00096853,243,37,16,27,38,52,73,0,15.22633744855967,6.584362139917696,11.11111111111111,15.637860082304528,21.39917695473251,30.04115226337449,0
E00096854,254,27,18,20,25,45,116,3,10.62992125984252,7.086614173228346,7.874015748031496,9.84251968503937,17.716535433070867,45.66929133858268,1.1811023622047243
E00096855,261,23,19,38,31,69,81,0,8.812260536398467,7.2796934865900385,14.559386973180077,11.877394636015326,26.436781609195403,31.03448275862069,0
E00096856,239,37,37,29,30,62,38,6,15.481171548117153,15.481171548117153,12.133891213389122,12.552301255230125,25.94142259414226,15.899581589958158,2.510460251046025
E00096857,253,53,29,26,29,49,58,9,20.948616600790515,11.462450592885375,10.276679841897234,11.462450592885375,19.367588932806324,22.92490118577075,3.557312252964427
E00096859,268,73,37,37,18,48,50,5,27.238805970149254,13.805970149253731,13.805970149253731,6.7164179104477615,17.91044776119403,18.65671641791045,1.8656716417910446
E00096860,216,47,18,34,16,45,51,5,21.75925925925926,8.333333333333332,15.74074074074074,7.4074074074074066,20.833333333333336,23.61111111111111,2.314814814814815
E00096861,239,52,23,38,29,58,34,5,21.75732217573222,9.623430962343097,15.899581589958158,12.133891213389122,24.267782426778243,14.225941422594143,2.092050209205021
E00096862,202,25,14,19,18,63,59,4,12.376237623762377,6.9306930693069315,9.405940594059405,8.91089108910891,31.18811881188119,29.207920792079207,1.9801980198019802
E00096863,214,53,29,39,18,34,37,4,24.766355140186917,13.551401869158877,18.22429906542056,8.411214953271028,15.887850467289718,17.289719626168225,1.8691588785046727
E00096864,264,75,46,36,16,38,41,12,28.40909090909091,17.424242424242426,13.636363636363635,6.0606060606060606,14.393939393939394,15.530303030303031,4.545454545454546
E00096865,219,54,33,33,24,42,28,5,24.65753424657534,15.068493150684931,15.068493150684931,10.95890410958904,19.17808219178082,12.785388127853881,2.28310502283105
E00096866,125,46,14,14,13,19,16,3,36.8,11.200000000000001,11.200000000000001,10.4,15.2,12.8,2.4
E00096867,191,33,30,25,21,41,37,4,17.277486910994764,15.706806282722512,13.089005235602095,10.99476439790576,21.465968586387437,19.3717277486911,2.094240837696335
E00096868,207,35,11,24,15,60,62,0,16.908212560386474,5.314009661835748,11.594202898550725,7.246376811594203,28.985507246376812,29.951690821256037,0
E00096869,202,20,25,21,39,52,41,4,9.900990099009901,12.376237623762377,10.396039603960396,19.306930693069308,25.742574257425744,20.2970297029703,1.9801980198019802
E00096870,228,63,25,37,22,41,40,0,27.631578947368425,10.964912280701753,16.228070175438596,9.649122807017543,17.982456140350877,17.543859649122805,0
E00096871,186,53,23,47,14,24,24,1,28.49462365591398,12.365591397849462,25.268817204301076,7.526881720430108,12.903225806451612,12.903225806451612,0.5376344086021506
E00096872,294,87,32,56,19,38,57,5,29.591836734693878,10.884353741496598,19.047619047619047,6.462585034013606,12.925170068027212,19.387755102040817,1.7006802721088436
E00096873,192,45,27,36,16,33,35,0,23.4375,14.0625,18.75,8.333333333333332,17.1875,18.229166666666664,0
E00096874,207,43,27,33,19,49,27,9,20.77294685990338,13.043478260869565,15.942028985507244,9.178743961352657,23.67149758454106,13.043478260869565,4.3478260869565215
E00096875,215,56,27,18,29,31,46,8,26.046511627906977,12.558139534883722,8.372093023255815,13.488372093023257,14.418604651162791,21.3953488372093,3.7209302325581395
E00096876,213,47,30,17,28,47,43,1,22.065727699530516,14.084507042253522,7.981220657276995,13.145539906103288,22.065727699530516,20.187793427230048,0.4694835680751174
E00096877,200,26,17,30,26,39,59,3,13,8.5,15,13,19.5,29.5,1.5
E00096878,230,45,21,32,28,62,39,3,19.565217391304348,9.130434782608695,13.91304347826087,12.173913043478262,26.956521739130434,16.956521739130434,1.3043478260869565
E00096879,206,21,18,20,29,47,63,8,10.194174757281553,8.737864077669903,9.70873786407767,14.077669902912621,22.815533980582526,30.582524271844658,3.8834951456310676
E00096880,269,70,38,35,28,53,40,5,26.022304832713754,14.12639405204461,13.011152416356877,10.408921933085502,19.702602230483272,14.869888475836431,1.858736059479554
E00096881,169,29,23,21,19,38,36,3,17.159763313609467,13.609467455621301,12.42603550295858,11.242603550295858,22.485207100591715,21.301775147928996,1.7751479289940828
E00096882,273,26,17,45,24,75,82,4,9.523809523809524,6.227106227106227,16.483516483516482,8.791208791208792,27.472527472527474,30.036630036630036,1.465201465201465
E00096883,278,40,19,40,22,68,84,5,14.388489208633093,6.83453237410072,14.388489208633093,7.913669064748201,24.46043165467626,30.215827338129497,1.7985611510791366
E00096884,279,27,21,43,30,57,99,2,9.67741935483871,7.526881720430108,15.412186379928317,10.75268817204301,20.43010752688172,35.483870967741936,0.7168458781362007
E00096885,266,31,18,28,30,60,91,8,11.654135338345863,6.7669172932330826,10.526315789473683,11.278195488721805,22.55639097744361,34.21052631578947,3.007518796992481
E00096886,310,36,22,38,26,76,108,4,11.612903225806452,7.096774193548387,12.258064516129032,8.38709677419355,24.516129032258064,34.83870967741935,1.2903225806451613
E00096887,303,59,24,23,36,60,92,9,19.471947194719473,7.920792079207921,7.590759075907591,11.881188118811881,19.801980198019802,30.363036303630363,2.9702970297029703
E00096888,249,30,16,35,23,55,86,4,12.048192771084338,6.425702811244979,14.056224899598394,9.236947791164658,22.08835341365462,34.53815261044177,1.6064257028112447
E00096889,207,41,19,25,18,46,49,9,19.806763285024154,9.178743961352657,12.077294685990339,8.695652173913043,22.22222222222222,23.67149758454106,4.3478260869565215
E00096890,195,29,16,32,18,41,50,9,14.871794871794872,8.205128205128204,16.41025641025641,9.230769230769232,21.025641025641026,25.64102564102564,4.615384615384616
E00096891,244,24,13,31,20,58,93,5,9.836065573770492,5.327868852459016,12.704918032786885,8.19672131147541,23.770491803278688,38.114754098360656,2.0491803278688523
E00096892,180,28,13,31,24,38,40,6,15.555555555555555,7.222222222222221,17.22222222222222,13.333333333333334,21.11111111111111,22.22222222222222,3.3333333333333335
E00096893,256,18,22,23,37,69,82,5,7.03125,8.59375,8.984375,14.453125,26.953125,32.03125,1.953125
E00096894,185,29,15,26,21,43,44,7,15.675675675675677,8.108108108108109,14.054054054054054,11.351351351351353,23.243243243243246,23.783783783783786,3.783783783783784
E00096895,154,37,20,16,14,27,36,4,24.025974025974026,12.987012987012985,10.38961038961039,9.090909090909092,17.532467532467532,23.376623376623375,2.5974025974025974
E00096896,235,44,18,33,22,60,56,2,18.72340425531915,7.659574468085106,14.042553191489363,9.361702127659575,25.53191489361702,23.829787234042556,0.851063829787234
E00096897,183,27,17,28,18,41,48,4,14.754098360655737,9.289617486338798,15.300546448087433,9.836065573770492,22.404371584699454,26.229508196721312,2.185792349726776
E00096898,167,23,18,30,21,28,39,8,13.77245508982036,10.778443113772456,17.964071856287426,12.574850299401197,16.766467065868262,23.353293413173652,4.790419161676647
E00096899,255,22,23,36,33,60,77,4,8.627450980392156,9.019607843137255,14.117647058823529,12.941176470588237,23.52941176470588,30.19607843137255,1.5686274509803921
E00096900,170,32,18,22,14,45,30,9,18.823529411764707,10.588235294117647,12.941176470588237,8.235294117647058,26.47058823529412,17.647058823529413,5.294117647058823
E00096901,303,95,40,39,18,52,51,8,31.353135313531354,13.2013201320132,12.871287128712872,5.9405940594059405,17.16171617161716,16.831683168316832,2.6402640264026402
E00096902,184,31,15,35,15,36,43,9,16.847826086956523,8.152173913043478,19.021739130434785,8.152173913043478,19.565217391304348,23.369565217391305,4.891304347826087
E00096903,256,92,28,36,21,31,37,11,35.9375,10.9375,14.0625,8.203125,12.109375,14.453125,4.296875
E00096904,230,59,35,38,16,44,33,5,25.65217391304348,15.217391304347828,16.52173913043478,6.956521739130435,19.130434782608695,14.347826086956522,2.1739130434782608
E00096905,183,26,18,35,27,45,31,1,14.207650273224044,9.836065573770492,19.12568306010929,14.754098360655737,24.59016393442623,16.939890710382514,0.546448087431694
E00096906,181,29,20,19,26,52,30,5,16.022099447513813,11.049723756906078,10.497237569060774,14.3646408839779,28.7292817679558,16.574585635359114,2.7624309392265194
E00096907,184,38,25,24,21,39,36,1,20.652173913043477,13.586956521739129,13.043478260869565,11.41304347826087,21.195652173913043,19.565217391304348,0.5434782608695652
E00096908,160,28,20,26,17,38,29,2,17.5,12.5,16.25,10.625,23.75,18.125,1.25
E00096909,177,25,29,22,24,36,40,1,14.124293785310735,16.38418079096045,12.429378531073446,13.559322033898304,20.33898305084746,22.598870056497177,0.5649717514124294
E00096910,173,32,27,26,17,39,31,1,18.497109826589593,15.606936416184972,15.028901734104046,9.826589595375722,22.54335260115607,17.91907514450867,0.5780346820809248
E00096911,267,66,19,32,36,57,53,4,24.719101123595504,7.116104868913857,11.985018726591761,13.48314606741573,21.34831460674157,19.850187265917604,1.4981273408239701
E00096912,240,34,32,38,28,54,53,1,14.166666666666666,13.333333333333334,15.833333333333332,11.666666666666666,22.5,22.083333333333332,0.4166666666666667
E00096913,303,65,29,40,30,68,65,6,21.45214521452145,9.570957095709572,13.2013201320132,9.900990099009901,22.442244224422442,21.45214521452145,1.9801980198019802
E00096914,272,54,20,44,25,62,67,0,19.852941176470587,7.352941176470589,16.176470588235293,9.191176470588236,22.794117647058822,24.63235294117647,0
E00096915,173,46,20,16,14,34,40,3,26.589595375722542,11.560693641618498,9.248554913294797,8.092485549132949,19.653179190751445,23.121387283236995,1.7341040462427744
E00096916,246,41,32,31,22,55,56,9,16.666666666666664,13.008130081300814,12.601626016260163,8.94308943089431,22.35772357723577,22.76422764227642,3.6585365853658534
E00096917,275,51,33,32,32,60,61,6,18.545454545454547,12,11.636363636363637,11.636363636363637,21.818181818181817,22.181818181818183,2.181818181818182
