OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00096741,231,6,8,6,10,21,37,17,17,17,11,29,19,13,4,7,5,3,1,2.5974025974025974,3.463203463203463,2.5974025974025974,4.329004329004329,9.090909090909092,16.017316017316016,7.35930735930736,7.35930735930736,7.35930735930736,4.761904761904762,12.554112554112553,8.225108225108226,5.627705627705628,1.7316017316017316,3.0303030303030303,2.1645021645021645,1.2987012987012987,0.4329004329004329
E00096742,254,16,23,13,21,10,16,20,13,9,19,18,20,18,12,10,8,7,1,6.299212598425196,9.05511811023622,5.118110236220472,8.267716535433072,3.937007874015748,6.299212598425196,7.874015748031496,5.118110236220472,3.543307086614173,7.480314960629922,7.086614173228346,7.874015748031496,7.086614173228346,4.724409448818897,3.937007874015748,3.149606299212598,2.7559055118110236,0.39370078740157477
E00096743,299,17,18,15,18,18,28,29,28,17,12,19,23,20,11,8,9,7,2,5.68561872909699,6.0200668896321075,5.016722408026756,6.0200668896321075,6.0200668896321075,9.364548494983277,9.698996655518394,9.364548494983277,5.68561872909699,4.013377926421405,6.354515050167224,7.6923076923076925,6.688963210702341,3.678929765886288,2.6755852842809364,3.0100334448160537,2.341137123745819,0.6688963210702341
E00096744,362,18,27,24,27,29,22,29,35,19,23,23,14,20,17,15,12,2,6,4.972375690607735,7.458563535911603,6.629834254143646,7.458563535911603,8.011049723756907,6.077348066298343,8.011049723756907,9.668508287292818,5.248618784530387,6.353591160220995,6.353591160220995,3.867403314917127,5.524861878453039,4.696132596685083,4.143646408839778,3.314917127071823,0.5524861878453038,1.6574585635359116
E00096745,165,4,4,7,10,13,20,5,3,7,17,17,13,9,9,11,7,5,4,2.4242424242424243,2.4242424242424243,4.242424242424243,6.0606060606060606,7.878787878787878,12.121212121212121,3.0303030303030303,1.8181818181818181,4.242424242424243,10.303030303030303,10.303030303030303,7.878787878787878,5.454545454545454,5.454545454545454,6.666666666666667,4.242424242424243,3.0303030303030303,2.4242424242424243
E00096746,245,27,12,12,10,13,19,29,14,12,18,12,14,11,8,18,9,3,4,11.020408163265307,4.8979591836734695,4.8979591836734695,4.081632653061225,5.3061224489795915,7.755102040816326,11.83673469387755,5.714285714285714,4.8979591836734695,7.346938775510205,4.8979591836734695,5.714285714285714,4.489795918367347,3.2653061224489797,7.346938775510205,3.6734693877551026,1.2244897959183674,1.6326530612244898
E00096747,229,15,21,22,9,14,12,22,11,14,8,19,13,15,13,7,9,4,1,6.550218340611353,9.170305676855897,9.606986899563319,3.9301310043668125,6.11353711790393,5.240174672489083,9.606986899563319,4.8034934497816595,6.11353711790393,3.4934497816593884,8.296943231441048,5.676855895196507,6.550218340611353,5.676855895196507,3.056768558951965,3.9301310043668125,1.7467248908296942,0.43668122270742354
E00096748,242,18,17,11,13,15,24,17,14,16,16,11,19,19,7,12,6,5,2,7.43801652892562,7.024793388429752,4.545454545454546,5.371900826446281,6.198347107438017,9.917355371900827,7.024793388429752,5.785123966942149,6.6115702479338845,6.6115702479338845,4.545454545454546,7.851239669421488,7.851239669421488,2.8925619834710745,4.958677685950414,2.479338842975207,2.066115702479339,0.8264462809917356
E00096749,300,7,13,17,18,14,18,10,21,11,13,13,13,9,15,16,21,12,59,2.3333333333333335,4.333333333333334,5.666666666666666,6,4.666666666666667,6,3.3333333333333335,7.000000000000001,3.6666666666666665,4.333333333333334,4.333333333333334,4.333333333333334,3,5,5.333333333333334,7.000000000000001,4,19.666666666666664
E00096750,298,23,20,19,28,26,16,25,13,19,19,33,24,12,12,3,5,0,1,7.718120805369128,6.7114093959731544,6.375838926174497,9.395973154362416,8.724832214765101,5.369127516778524,8.389261744966444,4.3624161073825505,6.375838926174497,6.375838926174497,11.073825503355705,8.053691275167784,4.026845637583892,4.026845637583892,1.006711409395973,1.6778523489932886,0,0.33557046979865773
E00096751,266,17,22,16,16,19,27,18,19,14,14,16,17,20,8,11,2,9,1,6.390977443609022,8.270676691729323,6.015037593984962,6.015037593984962,7.142857142857142,10.150375939849624,6.7669172932330826,7.142857142857142,5.263157894736842,5.263157894736842,6.015037593984962,6.390977443609022,7.518796992481203,3.007518796992481,4.135338345864661,0.7518796992481203,3.3834586466165413,0.37593984962406013
E00096752,299,11,22,21,16,16,24,22,46,18,13,17,20,12,19,15,4,3,0,3.678929765886288,7.357859531772576,7.023411371237458,5.351170568561873,5.351170568561873,8.02675585284281,7.357859531772576,15.384615384615385,6.0200668896321075,4.3478260869565215,5.68561872909699,6.688963210702341,4.013377926421405,6.354515050167224,5.016722408026756,1.3377926421404682,1.0033444816053512,0
E00096755,221,15,10,8,6,17,28,15,19,15,10,17,10,10,19,11,7,2,2,6.787330316742081,4.524886877828054,3.619909502262444,2.7149321266968327,7.6923076923076925,12.669683257918551,6.787330316742081,8.597285067873303,6.787330316742081,4.524886877828054,7.6923076923076925,4.524886877828054,4.524886877828054,8.597285067873303,4.97737556561086,3.167420814479638,0.904977375565611,0.904977375565611
E00096756,204,19,9,3,12,20,18,18,9,13,16,14,16,9,6,11,7,4,0,9.313725490196079,4.411764705882353,1.4705882352941175,5.88235294117647,9.803921568627452,8.823529411764707,8.823529411764707,4.411764705882353,6.372549019607843,7.8431372549019605,6.862745098039216,7.8431372549019605,4.411764705882353,2.941176470588235,5.392156862745098,3.431372549019608,1.9607843137254901,0
E00096757,263,23,16,14,12,20,28,19,19,13,16,18,14,14,15,6,10,3,3,8.745247148288973,6.083650190114068,5.323193916349809,4.562737642585551,7.604562737642586,10.646387832699618,7.224334600760455,7.224334600760455,4.942965779467681,6.083650190114068,6.844106463878327,5.323193916349809,5.323193916349809,5.7034220532319395,2.2813688212927756,3.802281368821293,1.1406844106463878,1.1406844106463878
E00096758,253,14,23,14,15,25,27,12,18,16,11,11,23,8,14,10,5,6,1,5.533596837944664,9.090909090909092,5.533596837944664,5.928853754940711,9.881422924901186,10.67193675889328,4.743083003952568,7.114624505928854,6.324110671936759,4.3478260869565215,4.3478260869565215,9.090909090909092,3.1620553359683794,5.533596837944664,3.9525691699604746,1.9762845849802373,2.371541501976284,0.3952569169960474
E00096759,295,27,18,21,22,21,20,24,23,26,15,26,9,12,14,7,4,3,3,9.152542372881356,6.101694915254238,7.118644067796611,7.457627118644068,7.118644067796611,6.779661016949152,8.135593220338983,7.796610169491526,8.813559322033898,5.084745762711865,8.813559322033898,3.050847457627119,4.067796610169491,4.745762711864407,2.3728813559322033,1.3559322033898304,1.0169491525423728,1.0169491525423728
E00096760,401,24,25,33,28,23,14,25,21,28,21,40,34,22,21,20,12,7,3,5.985037406483791,6.234413965087282,8.229426433915211,6.982543640897755,5.7356608478802995,3.4912718204488775,6.234413965087282,5.236907730673317,6.982543640897755,5.236907730673317,9.975062344139651,8.478802992518704,5.486284289276807,5.236907730673317,4.987531172069826,2.9925187032418954,1.7456359102244388,0.7481296758104738
E00096761,330,8,17,16,16,18,12,24,19,16,23,19,33,22,28,22,15,11,11,2.4242424242424243,5.151515151515151,4.848484848484849,4.848484848484849,5.454545454545454,3.6363636363636362,7.2727272727272725,5.757575757575758,4.848484848484849,6.969696969696971,5.757575757575758,10,6.666666666666667,8.484848484848486,6.666666666666667,4.545454545454546,3.3333333333333335,3.3333333333333335
E00096762,344,13,18,16,12,19,20,25,21,10,23,27,40,22,19,25,16,9,9,3.77906976744186,5.232558139534884,4.651162790697675,3.488372093023256,5.523255813953488,5.813953488372093,7.267441860465117,6.104651162790697,2.9069767441860463,6.686046511627906,7.848837209302325,11.627906976744185,6.395348837209303,5.523255813953488,7.267441860465117,4.651162790697675,2.616279069767442,2.616279069767442
E00096763,205,9,6,10,7,13,8,10,11,6,9,14,10,14,19,15,17,16,11,4.390243902439024,2.9268292682926833,4.878048780487805,3.414634146341464,6.341463414634147,3.902439024390244,4.878048780487805,5.365853658536586,2.9268292682926833,4.390243902439024,6.829268292682928,4.878048780487805,6.829268292682928,9.268292682926829,7.317073170731707,8.292682926829269,7.804878048780488,5.365853658536586
E00096764,308,12,16,23,12,19,25,16,22,13,15,18,32,30,18,14,12,6,5,3.896103896103896,5.194805194805195,7.467532467532467,3.896103896103896,6.1688311688311686,8.116883116883116,5.194805194805195,7.142857142857142,4.220779220779221,4.870129870129871,5.844155844155844,10.38961038961039,9.740259740259742,5.844155844155844,4.545454545454546,3.896103896103896,1.948051948051948,1.6233766233766231
E00096765,318,15,14,14,18,20,21,8,24,23,20,28,15,28,25,19,7,12,7,4.716981132075472,4.40251572327044,4.40251572327044,5.660377358490567,6.289308176100629,6.60377358490566,2.515723270440252,7.547169811320755,7.232704402515723,6.289308176100629,8.80503144654088,4.716981132075472,8.80503144654088,7.861635220125786,5.9748427672955975,2.20125786163522,3.7735849056603774,2.20125786163522
E00096766,311,16,18,20,17,11,22,15,19,13,16,36,32,16,24,16,8,8,4,5.144694533762058,5.787781350482315,6.430868167202572,5.466237942122187,3.536977491961415,7.07395498392283,4.823151125401929,6.109324758842444,4.180064308681672,5.144694533762058,11.57556270096463,10.289389067524116,5.144694533762058,7.717041800643088,5.144694533762058,2.572347266881029,2.572347266881029,1.2861736334405145
E00096767,276,11,10,13,12,21,32,18,12,15,16,25,21,20,13,10,10,12,5,3.985507246376811,3.6231884057971016,4.710144927536232,4.3478260869565215,7.608695652173914,11.594202898550725,6.521739130434782,4.3478260869565215,5.434782608695652,5.797101449275362,9.057971014492754,7.608695652173914,7.246376811594203,4.710144927536232,3.6231884057971016,3.6231884057971016,4.3478260869565215,1.8115942028985508
E00096768,285,12,20,18,16,17,17,22,15,15,20,15,25,20,19,21,4,5,4,4.2105263157894735,7.017543859649122,6.315789473684211,5.614035087719298,5.964912280701754,5.964912280701754,7.719298245614035,5.263157894736842,5.263157894736842,7.017543859649122,5.263157894736842,8.771929824561402,7.017543859649122,6.666666666666667,7.368421052631578,1.4035087719298245,1.7543859649122806,1.4035087719298245
E00096769,264,7,7,13,16,7,18,11,8,9,17,14,29,18,25,24,21,12,8,2.6515151515151514,2.6515151515151514,4.924242424242424,6.0606060606060606,2.6515151515151514,6.8181818181818175,4.166666666666666,3.0303030303030303,3.4090909090909087,6.4393939393939394,5.303030303030303,10.984848484848484,6.8181818181818175,9.469696969696969,9.090909090909092,7.954545454545454,4.545454545454546,3.0303030303030303
E00096770,319,13,12,5,8,9,15,11,14,8,13,27,41,26,29,23,20,18,27,4.075235109717868,3.761755485893417,1.5673981191222568,2.507836990595611,2.8213166144200628,4.702194357366771,3.4482758620689653,4.38871473354232,2.507836990595611,4.075235109717868,8.463949843260188,12.852664576802509,8.150470219435736,9.090909090909092,7.210031347962382,6.269592476489027,5.6426332288401255,8.463949843260188
E00096771,324,16,19,16,17,19,27,37,18,24,12,28,21,15,15,11,9,9,11,4.938271604938271,5.864197530864197,4.938271604938271,5.246913580246913,5.864197530864197,8.333333333333332,11.419753086419753,5.555555555555555,7.4074074074074066,3.7037037037037033,8.641975308641975,6.481481481481481,4.62962962962963,4.62962962962963,3.3950617283950617,2.7777777777777777,2.7777777777777777,3.3950617283950617
E00096772,318,11,11,11,16,27,14,19,14,19,21,30,37,24,25,9,19,8,3,3.459119496855346,3.459119496855346,3.459119496855346,5.031446540880504,8.49056603773585,4.40251572327044,5.9748427672955975,4.40251572327044,5.9748427672955975,6.60377358490566,9.433962264150944,11.635220125786164,7.547169811320755,7.861635220125786,2.8301886792452833,5.9748427672955975,2.515723270440252,0.9433962264150944
E00096773,249,21,16,10,10,18,21,21,19,12,7,20,19,11,12,17,7,3,5,8.433734939759036,6.425702811244979,4.016064257028113,4.016064257028113,7.228915662650602,8.433734939759036,8.433734939759036,7.630522088353414,4.819277108433735,2.8112449799196786,8.032128514056225,7.630522088353414,4.417670682730924,4.819277108433735,6.827309236947792,2.8112449799196786,1.2048192771084338,2.0080321285140563
E00096774,324,22,25,20,16,34,23,21,17,19,25,25,19,17,8,13,5,9,6,6.790123456790123,7.716049382716049,6.172839506172839,4.938271604938271,10.493827160493826,7.098765432098765,6.481481481481481,5.246913580246913,5.864197530864197,7.716049382716049,7.716049382716049,5.864197530864197,5.246913580246913,2.4691358024691357,4.012345679012346,1.5432098765432098,2.7777777777777777,1.8518518518518516
E00096775,345,14,19,16,24,21,31,19,15,18,24,31,37,20,17,21,7,5,6,4.057971014492753,5.507246376811594,4.63768115942029,6.956521739130435,6.086956521739131,8.985507246376812,5.507246376811594,4.3478260869565215,5.217391304347826,6.956521739130435,8.985507246376812,10.72463768115942,5.797101449275362,4.9275362318840585,6.086956521739131,2.0289855072463765,1.4492753623188406,1.7391304347826086
E00096776,263,21,15,14,10,18,23,22,15,13,13,22,18,17,12,10,10,4,6,7.984790874524715,5.7034220532319395,5.323193916349809,3.802281368821293,6.844106463878327,8.745247148288973,8.365019011406844,5.7034220532319395,4.942965779467681,4.942965779467681,8.365019011406844,6.844106463878327,6.4638783269961975,4.562737642585551,3.802281368821293,3.802281368821293,1.520912547528517,2.2813688212927756
E00096777,292,9,16,19,15,12,11,14,15,21,17,22,17,25,17,27,17,6,12,3.0821917808219177,5.47945205479452,6.506849315068493,5.136986301369863,4.10958904109589,3.767123287671233,4.794520547945205,5.136986301369863,7.191780821917808,5.821917808219178,7.534246575342466,5.821917808219178,8.561643835616438,5.821917808219178,9.246575342465754,5.821917808219178,2.054794520547945,4.10958904109589
E00096778,428,15,11,29,28,23,25,14,14,30,30,30,48,36,16,34,28,11,6,3.5046728971962615,2.570093457943925,6.775700934579438,6.5420560747663545,5.373831775700935,5.841121495327103,3.2710280373831773,3.2710280373831773,7.009345794392523,7.009345794392523,7.009345794392523,11.214953271028037,8.411214953271028,3.7383177570093453,7.943925233644859,6.5420560747663545,2.570093457943925,1.4018691588785046
E00096779,264,4,6,13,17,17,17,11,1,17,24,32,22,19,17,18,15,9,5,1.5151515151515151,2.272727272727273,4.924242424242424,6.4393939393939394,6.4393939393939394,6.4393939393939394,4.166666666666666,0.3787878787878788,6.4393939393939394,9.090909090909092,12.121212121212121,8.333333333333332,7.196969696969697,6.4393939393939394,6.8181818181818175,5.681818181818182,3.4090909090909087,1.893939393939394
E00096780,276,4,14,16,15,17,16,8,9,18,19,25,26,27,20,18,9,11,4,1.4492753623188406,5.072463768115942,5.797101449275362,5.434782608695652,6.159420289855073,5.797101449275362,2.898550724637681,3.260869565217391,6.521739130434782,6.884057971014493,9.057971014492754,9.420289855072465,9.782608695652174,7.246376811594203,6.521739130434782,3.260869565217391,3.985507246376811,1.4492753623188406
E00096781,261,13,8,12,6,10,21,19,10,10,12,22,21,21,27,16,13,13,7,4.980842911877394,3.065134099616858,4.597701149425287,2.2988505747126435,3.8314176245210727,8.045977011494253,7.2796934865900385,3.8314176245210727,3.8314176245210727,4.597701149425287,8.42911877394636,8.045977011494253,8.045977011494253,10.344827586206897,6.130268199233716,4.980842911877394,4.980842911877394,2.681992337164751
E00096782,209,5,5,4,1,4,1,7,10,4,6,6,23,23,22,42,21,20,5,2.3923444976076556,2.3923444976076556,1.9138755980861244,0.4784688995215311,1.9138755980861244,0.4784688995215311,3.349282296650718,4.784688995215311,1.9138755980861244,2.8708133971291865,2.8708133971291865,11.004784688995215,11.004784688995215,10.526315789473683,20.095693779904305,10.047846889952153,9.569377990430622,2.3923444976076556
E00096783,292,8,11,15,18,11,13,7,9,13,15,25,30,31,25,20,22,15,4,2.73972602739726,3.767123287671233,5.136986301369863,6.164383561643835,3.767123287671233,4.4520547945205475,2.3972602739726026,3.0821917808219177,4.4520547945205475,5.136986301369863,8.561643835616438,10.273972602739725,10.616438356164384,8.561643835616438,6.8493150684931505,7.534246575342466,5.136986301369863,1.36986301369863
E00096784,239,7,9,13,17,13,7,8,7,16,28,9,15,22,11,25,13,12,7,2.928870292887029,3.765690376569038,5.439330543933055,7.112970711297072,5.439330543933055,2.928870292887029,3.3472803347280333,2.928870292887029,6.694560669456067,11.715481171548117,3.765690376569038,6.2761506276150625,9.205020920502092,4.602510460251046,10.460251046025103,5.439330543933055,5.02092050209205,2.928870292887029
E00096785,237,21,12,11,9,18,28,18,11,11,19,14,16,13,7,9,14,4,2,8.860759493670885,5.063291139240507,4.641350210970464,3.79746835443038,7.59493670886076,11.814345991561181,7.59493670886076,4.641350210970464,4.641350210970464,8.016877637130802,5.9071729957805905,6.751054852320674,5.485232067510549,2.9535864978902953,3.79746835443038,5.9071729957805905,1.6877637130801686,0.8438818565400843
E00096786,272,22,5,10,18,24,23,12,11,17,15,25,20,19,16,9,13,11,2,8.088235294117647,1.8382352941176472,3.6764705882352944,6.61764705882353,8.823529411764707,8.455882352941178,4.411764705882353,4.044117647058823,6.25,5.514705882352941,9.191176470588236,7.352941176470589,6.985294117647059,5.88235294117647,3.308823529411765,4.779411764705882,4.044117647058823,0.7352941176470588
E00096787,238,12,15,11,11,18,18,21,14,17,14,12,15,22,9,10,9,6,4,5.042016806722689,6.302521008403361,4.621848739495799,4.621848739495799,7.563025210084033,7.563025210084033,8.823529411764707,5.88235294117647,7.142857142857142,5.88235294117647,5.042016806722689,6.302521008403361,9.243697478991598,3.7815126050420167,4.201680672268908,3.7815126050420167,2.5210084033613445,1.680672268907563
E00096788,239,16,13,9,13,18,24,23,15,13,13,12,16,12,5,11,8,13,5,6.694560669456067,5.439330543933055,3.765690376569038,5.439330543933055,7.531380753138076,10.0418410041841,9.623430962343097,6.2761506276150625,5.439330543933055,5.439330543933055,5.02092050209205,6.694560669456067,5.02092050209205,2.092050209205021,4.602510460251046,3.3472803347280333,5.439330543933055,2.092050209205021
E00096789,260,6,11,6,13,14,24,15,10,11,15,25,29,15,16,19,17,4,10,2.307692307692308,4.230769230769231,2.307692307692308,5,5.384615384615385,9.230769230769232,5.769230769230769,3.8461538461538463,4.230769230769231,5.769230769230769,9.615384615384617,11.153846153846155,5.769230769230769,6.153846153846154,7.307692307692308,6.538461538461539,1.5384615384615385,3.8461538461538463
E00096790,234,3,12,14,14,13,21,15,19,13,14,18,27,13,10,10,7,7,4,1.282051282051282,5.128205128205128,5.982905982905983,5.982905982905983,5.555555555555555,8.974358974358974,6.41025641025641,8.11965811965812,5.555555555555555,5.982905982905983,7.6923076923076925,11.538461538461538,5.555555555555555,4.273504273504273,4.273504273504273,2.9914529914529915,2.9914529914529915,1.7094017094017095
E00096791,238,11,14,14,11,15,17,14,10,12,15,14,18,18,14,10,14,6,11,4.621848739495799,5.88235294117647,5.88235294117647,4.621848739495799,6.302521008403361,7.142857142857142,5.88235294117647,4.201680672268908,5.042016806722689,6.302521008403361,5.88235294117647,7.563025210084033,7.563025210084033,5.88235294117647,4.201680672268908,5.88235294117647,2.5210084033613445,4.621848739495799
E00096792,338,9,21,16,23,20,17,31,22,12,27,41,23,24,16,11,7,15,3,2.6627218934911245,6.21301775147929,4.733727810650888,6.8047337278106506,5.9171597633136095,5.029585798816568,9.171597633136095,6.508875739644971,3.5502958579881656,7.988165680473373,12.1301775147929,6.8047337278106506,7.100591715976331,4.733727810650888,3.2544378698224854,2.0710059171597637,4.437869822485207,0.8875739644970414
E00096793,275,11,20,11,11,15,9,18,23,14,19,16,30,23,11,17,7,14,6,4,7.2727272727272725,4,4,5.454545454545454,3.272727272727273,6.545454545454546,8.363636363636363,5.090909090909091,6.909090909090909,5.818181818181818,10.909090909090908,8.363636363636363,4,6.181818181818182,2.5454545454545454,5.090909090909091,2.181818181818182
E00096794,257,12,8,7,13,12,23,17,7,9,16,21,25,20,22,13,13,11,8,4.669260700389105,3.11284046692607,2.7237354085603114,5.058365758754864,4.669260700389105,8.949416342412452,6.614785992217899,2.7237354085603114,3.501945525291829,6.22568093385214,8.171206225680933,9.72762645914397,7.782101167315175,8.560311284046692,5.058365758754864,5.058365758754864,4.280155642023346,3.11284046692607
E00096795,297,5,10,13,10,7,0,9,16,9,11,15,21,28,18,26,28,28,43,1.6835016835016834,3.3670033670033668,4.377104377104377,3.3670033670033668,2.356902356902357,0,3.0303030303030303,5.387205387205387,3.0303030303030303,3.7037037037037033,5.05050505050505,7.07070707070707,9.427609427609427,6.0606060606060606,8.754208754208754,9.427609427609427,9.427609427609427,14.47811447811448
E00096796,367,15,13,20,23,26,23,15,18,14,16,47,41,20,24,22,13,11,6,4.087193460490464,3.5422343324250685,5.449591280653951,6.267029972752043,7.084468664850137,6.267029972752043,4.087193460490464,4.904632152588556,3.8147138964577656,4.35967302452316,12.806539509536785,11.1716621253406,5.449591280653951,6.539509536784741,5.994550408719346,3.5422343324250685,2.997275204359673,1.6348773841961852
E00096797,327,23,21,20,30,15,27,16,23,12,17,25,26,15,14,9,10,13,11,7.033639143730887,6.422018348623854,6.116207951070336,9.174311926605505,4.587155963302752,8.256880733944955,4.892966360856269,7.033639143730887,3.669724770642202,5.198776758409786,7.64525993883792,7.951070336391437,4.587155963302752,4.281345565749235,2.7522935779816518,3.058103975535168,3.9755351681957185,3.3639143730886847
E00096798,339,21,20,23,36,22,15,20,20,28,30,26,18,9,16,14,10,6,5,6.1946902654867255,5.899705014749262,6.784660766961652,10.619469026548673,6.489675516224189,4.424778761061947,5.899705014749262,5.899705014749262,8.259587020648967,8.849557522123893,7.669616519174041,5.3097345132743365,2.6548672566371683,4.71976401179941,4.129793510324483,2.949852507374631,1.7699115044247788,1.4749262536873156
E00096799,257,8,8,11,19,6,18,12,10,7,26,13,19,23,25,16,12,15,9,3.11284046692607,3.11284046692607,4.280155642023346,7.392996108949417,2.3346303501945527,7.003891050583658,4.669260700389105,3.8910505836575875,2.7237354085603114,10.116731517509727,5.058365758754864,7.392996108949417,8.949416342412452,9.72762645914397,6.22568093385214,4.669260700389105,5.836575875486381,3.501945525291829
E00096800,294,13,27,20,25,18,17,18,19,22,13,24,24,12,9,14,12,5,2,4.421768707482993,9.183673469387756,6.802721088435375,8.503401360544217,6.122448979591836,5.782312925170068,6.122448979591836,6.462585034013606,7.482993197278912,4.421768707482993,8.16326530612245,8.16326530612245,4.081632653061225,3.061224489795918,4.761904761904762,4.081632653061225,1.7006802721088436,0.6802721088435374
E00096801,251,7,12,11,14,10,10,10,7,14,16,16,22,24,25,21,16,12,4,2.788844621513944,4.780876494023905,4.382470119521913,5.577689243027888,3.9840637450199203,3.9840637450199203,3.9840637450199203,2.788844621513944,5.577689243027888,6.374501992031872,6.374501992031872,8.764940239043826,9.56175298804781,9.9601593625498,8.366533864541832,6.374501992031872,4.780876494023905,1.593625498007968
E00096802,207,1,3,4,6,4,3,1,2,5,6,6,21,22,21,34,31,16,21,0.4830917874396135,1.4492753623188406,1.932367149758454,2.898550724637681,1.932367149758454,1.4492753623188406,0.4830917874396135,0.966183574879227,2.4154589371980677,2.898550724637681,2.898550724637681,10.144927536231885,10.628019323671497,10.144927536231885,16.425120772946862,14.975845410628018,7.729468599033816,10.144927536231885
