OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00037690,231,88,84,83,83,0,1,0,1,8,8,0,31,31,0,20,20,0,38.095238095238095,36.36363636363637,35.93073593073593,35.93073593073593,0,0.4329004329004329,0,0.4329004329004329,3.463203463203463,3.463203463203463,0,13.41991341991342,13.41991341991342,0,8.658008658008658,8.658008658008658,0
E00037691,244,103,96,96,96,0,0,0,0,8,8,0,24,24,0,13,13,0,42.21311475409836,39.34426229508197,39.34426229508197,39.34426229508197,0,0,0,0,3.278688524590164,3.278688524590164,0,9.836065573770492,9.836065573770492,0,5.327868852459016,5.327868852459016,0
E00037669,207,60,105,105,105,0,0,0,0,3,3,0,22,22,0,17,17,0,28.985507246376812,50.72463768115942,50.72463768115942,50.72463768115942,0,0,0,0,1.4492753623188406,1.4492753623188406,0,10.628019323671497,10.628019323671497,0,8.212560386473431,8.212560386473431,0
E00037671,257,71,97,97,97,0,0,0,0,4,3,1,27,27,0,58,58,0,27.626459143968873,37.7431906614786,37.7431906614786,37.7431906614786,0,0,0,0,1.556420233463035,1.1673151750972763,0.38910505836575876,10.505836575875486,10.505836575875486,0,22.56809338521401,22.56809338521401,0
E00037702,301,87,181,181,179,2,0,0,0,3,3,0,23,23,0,7,7,0,28.903654485049834,60.13289036544851,60.13289036544851,59.46843853820598,0.6644518272425249,0,0,0,0.9966777408637874,0.9966777408637874,0,7.641196013289036,7.641196013289036,0,2.3255813953488373,2.3255813953488373,0
E00037703,234,48,143,143,143,0,0,0,0,2,2,0,18,18,0,23,23,0,20.51282051282051,61.111111111111114,61.111111111111114,61.111111111111114,0,0,0,0,0.8547008547008548,0.8547008547008548,0,7.6923076923076925,7.6923076923076925,0,9.82905982905983,9.82905982905983,0
E00037704,232,91,103,103,103,0,0,0,0,4,4,0,19,19,0,15,15,0,39.224137931034484,44.396551724137936,44.396551724137936,44.396551724137936,0,0,0,0,1.7241379310344827,1.7241379310344827,0,8.189655172413794,8.189655172413794,0,6.4655172413793105,6.4655172413793105,0
E00037668,424,141,231,230,228,2,1,0,1,8,8,0,21,21,0,23,23,0,33.25471698113208,54.48113207547169,54.24528301886793,53.77358490566038,0.4716981132075472,0.2358490566037736,0,0.2358490566037736,1.8867924528301887,1.8867924528301887,0,4.952830188679245,4.952830188679245,0,5.4245283018867925,5.4245283018867925,0
E00037670,228,46,145,145,145,0,0,0,0,1,0,1,24,24,0,12,12,0,20.175438596491226,63.59649122807017,63.59649122807017,63.59649122807017,0,0,0,0,0.43859649122807015,0,0.43859649122807015,10.526315789473683,10.526315789473683,0,5.263157894736842,5.263157894736842,0
E00037672,231,78,114,114,114,0,0,0,0,5,5,0,26,26,0,8,8,0,33.76623376623377,49.35064935064935,49.35064935064935,49.35064935064935,0,0,0,0,2.1645021645021645,2.1645021645021645,0,11.255411255411255,11.255411255411255,0,3.463203463203463,3.463203463203463,0
E00037683,324,103,177,177,177,0,0,0,0,1,1,0,25,25,0,18,18,0,31.790123456790127,54.629629629629626,54.629629629629626,54.629629629629626,0,0,0,0,0.30864197530864196,0.30864197530864196,0,7.716049382716049,7.716049382716049,0,5.555555555555555,5.555555555555555,0
E00037675,283,111,124,118,118,0,6,6,0,7,7,0,22,22,0,19,19,0,39.2226148409894,43.81625441696113,41.69611307420495,41.69611307420495,0,2.1201413427561837,2.1201413427561837,0,2.4734982332155475,2.4734982332155475,0,7.773851590106007,7.773851590106007,0,6.713780918727916,6.713780918727916,0
E00037678,266,74,147,145,145,0,2,2,0,4,4,0,22,22,0,19,19,0,27.819548872180448,55.26315789473685,54.51127819548872,54.51127819548872,0,0.7518796992481203,0.7518796992481203,0,1.5037593984962405,1.5037593984962405,0,8.270676691729323,8.270676691729323,0,7.142857142857142,7.142857142857142,0
E00037681,266,96,125,125,125,0,0,0,0,7,7,0,30,30,0,8,8,0,36.09022556390977,46.99248120300752,46.99248120300752,46.99248120300752,0,0,0,0,2.631578947368421,2.631578947368421,0,11.278195488721805,11.278195488721805,0,3.007518796992481,3.007518796992481,0
E00037685,261,95,123,123,123,0,0,0,0,4,4,0,30,30,0,9,9,0,36.39846743295019,47.12643678160919,47.12643678160919,47.12643678160919,0,0,0,0,1.532567049808429,1.532567049808429,0,11.494252873563218,11.494252873563218,0,3.4482758620689653,3.4482758620689653,0
E00037687,257,91,103,103,102,1,0,0,0,7,7,0,30,30,0,26,26,0,35.40856031128405,40.07782101167315,40.07782101167315,39.688715953307394,0.38910505836575876,0,0,0,2.7237354085603114,2.7237354085603114,0,11.673151750972762,11.673151750972762,0,10.116731517509727,10.116731517509727,0
E00037693,247,96,103,103,103,0,0,0,0,6,6,0,26,26,0,16,16,0,38.8663967611336,41.70040485829959,41.70040485829959,41.70040485829959,0,0,0,0,2.42914979757085,2.42914979757085,0,10.526315789473683,10.526315789473683,0,6.477732793522267,6.477732793522267,0
E00037694,257,83,129,125,125,0,4,0,4,6,6,0,23,23,0,16,16,0,32.295719844357976,50.19455252918288,48.63813229571984,48.63813229571984,0,1.556420233463035,0,1.556420233463035,2.3346303501945527,2.3346303501945527,0,8.949416342412452,8.949416342412452,0,6.22568093385214,6.22568093385214,0
E00037695,242,41,151,149,149,0,2,0,2,3,3,0,24,24,0,23,23,0,16.94214876033058,62.396694214876035,61.57024793388429,61.57024793388429,0,0.8264462809917356,0,0.8264462809917356,1.2396694214876034,1.2396694214876034,0,9.917355371900827,9.917355371900827,0,9.50413223140496,9.50413223140496,0
E00037701,375,107,187,186,186,0,1,0,1,10,10,0,49,49,0,22,22,0,28.53333333333333,49.86666666666667,49.6,49.6,0,0.26666666666666666,0,0.26666666666666666,2.666666666666667,2.666666666666667,0,13.066666666666665,13.066666666666665,0,5.866666666666666,5.866666666666666,0
E00037696,288,89,167,167,166,1,0,0,0,2,2,0,22,22,0,8,8,0,30.90277777777778,57.986111111111114,57.986111111111114,57.638888888888886,0.3472222222222222,0,0,0,0.6944444444444444,0.6944444444444444,0,7.638888888888889,7.638888888888889,0,2.7777777777777777,2.7777777777777777,0
E00037697,229,78,94,94,94,0,0,0,0,13,13,0,23,23,0,21,21,0,34.06113537117904,41.04803493449782,41.04803493449782,41.04803493449782,0,0,0,0,5.676855895196507,5.676855895196507,0,10.043668122270741,10.043668122270741,0,9.170305676855897,9.170305676855897,0
E00037698,189,53,90,90,88,2,0,0,0,6,6,0,23,23,0,17,17,0,28.04232804232804,47.61904761904761,47.61904761904761,46.56084656084656,1.0582010582010581,0,0,0,3.1746031746031744,3.1746031746031744,0,12.16931216931217,12.16931216931217,0,8.994708994708994,8.994708994708994,0
E00037699,221,114,74,74,74,0,0,0,0,5,5,0,21,20,1,7,7,0,51.58371040723983,33.4841628959276,33.4841628959276,33.4841628959276,0,0,0,0,2.262443438914027,2.262443438914027,0,9.502262443438914,9.049773755656108,0.4524886877828055,3.167420814479638,3.167420814479638,0
E00037700,247,88,112,112,112,0,0,0,0,7,7,0,27,27,0,13,13,0,35.62753036437247,45.34412955465587,45.34412955465587,45.34412955465587,0,0,0,0,2.834008097165992,2.834008097165992,0,10.931174089068826,10.931174089068826,0,5.263157894736842,5.263157894736842,0
E00037674,235,98,82,82,82,0,0,0,0,5,5,0,36,36,0,14,14,0,41.702127659574465,34.8936170212766,34.8936170212766,34.8936170212766,0,0,0,0,2.127659574468085,2.127659574468085,0,15.319148936170212,15.319148936170212,0,5.957446808510639,5.957446808510639,0
E00037676,226,108,67,67,67,0,0,0,0,15,15,0,22,22,0,14,14,0,47.78761061946903,29.646017699115045,29.646017699115045,29.646017699115045,0,0,0,0,6.637168141592921,6.637168141592921,0,9.734513274336283,9.734513274336283,0,6.1946902654867255,6.1946902654867255,0
E00037680,272,123,86,86,86,0,0,0,0,10,10,0,30,29,1,23,23,0,45.220588235294116,31.61764705882353,31.61764705882353,31.61764705882353,0,0,0,0,3.6764705882352944,3.6764705882352944,0,11.029411764705882,10.661764705882353,0.3676470588235294,8.455882352941178,8.455882352941178,0
E00037682,234,100,87,87,86,1,0,0,0,9,9,0,30,30,0,8,8,0,42.73504273504273,37.17948717948718,37.17948717948718,36.75213675213676,0.4273504273504274,0,0,0,3.8461538461538463,3.8461538461538463,0,12.82051282051282,12.82051282051282,0,3.418803418803419,3.418803418803419,0
E00037705,216,79,84,84,84,0,0,0,0,7,7,0,35,35,0,11,11,0,36.574074074074076,38.88888888888889,38.88888888888889,38.88888888888889,0,0,0,0,3.2407407407407405,3.2407407407407405,0,16.203703703703702,16.203703703703702,0,5.092592592592593,5.092592592592593,0
E00037160,492,168,261,256,256,0,5,3,2,12,12,0,31,31,0,20,20,0,34.146341463414636,53.04878048780488,52.03252032520326,52.03252032520326,0,1.0162601626016259,0.6097560975609756,0.40650406504065045,2.4390243902439024,2.4390243902439024,0,6.300813008130081,6.300813008130081,0,4.0650406504065035,4.0650406504065035,0
E00037161,255,69,106,106,106,0,0,0,0,8,8,0,25,25,0,47,47,0,27.058823529411764,41.568627450980394,41.568627450980394,41.568627450980394,0,0,0,0,3.1372549019607843,3.1372549019607843,0,9.803921568627452,9.803921568627452,0,18.43137254901961,18.43137254901961,0
E00037162,299,87,177,177,177,0,0,0,0,8,8,0,12,12,0,15,15,0,29.09698996655518,59.19732441471572,59.19732441471572,59.19732441471572,0,0,0,0,2.6755852842809364,2.6755852842809364,0,4.013377926421405,4.013377926421405,0,5.016722408026756,5.016722408026756,0
E00037167,267,114,113,113,111,2,0,0,0,4,4,0,23,23,0,13,13,0,42.69662921348314,42.32209737827715,42.32209737827715,41.57303370786517,0.7490636704119851,0,0,0,1.4981273408239701,1.4981273408239701,0,8.614232209737828,8.614232209737828,0,4.868913857677903,4.868913857677903,0
E00037163,292,79,151,151,151,0,0,0,0,5,5,0,32,32,0,25,25,0,27.054794520547947,51.71232876712328,51.71232876712328,51.71232876712328,0,0,0,0,1.7123287671232876,1.7123287671232876,0,10.95890410958904,10.95890410958904,0,8.561643835616438,8.561643835616438,0
E00037164,232,78,91,91,89,2,0,0,0,11,11,0,26,26,0,26,26,0,33.62068965517241,39.224137931034484,39.224137931034484,38.362068965517246,0.8620689655172413,0,0,0,4.741379310344827,4.741379310344827,0,11.206896551724139,11.206896551724139,0,11.206896551724139,11.206896551724139,0
E00037165,446,141,226,222,217,5,4,0,4,8,8,0,38,38,0,33,33,0,31.614349775784756,50.672645739910315,49.775784753363226,48.654708520179376,1.1210762331838564,0.8968609865470852,0,0.8968609865470852,1.7937219730941705,1.7937219730941705,0,8.520179372197308,8.520179372197308,0,7.399103139013453,7.399103139013453,0
E00037166,311,113,142,142,142,0,0,0,0,8,8,0,23,23,0,25,25,0,36.33440514469453,45.659163987138264,45.659163987138264,45.659163987138264,0,0,0,0,2.572347266881029,2.572347266881029,0,7.395498392282958,7.395498392282958,0,8.038585209003216,8.038585209003216,0
E00037168,229,85,101,99,99,0,2,2,0,5,5,0,23,23,0,15,15,0,37.117903930131,44.10480349344978,43.23144104803494,43.23144104803494,0,0.8733624454148471,0.8733624454148471,0,2.1834061135371177,2.1834061135371177,0,10.043668122270741,10.043668122270741,0,6.550218340611353,6.550218340611353,0
E00037232,234,51,130,130,126,4,0,0,0,9,9,0,23,22,1,21,21,0,21.794871794871796,55.55555555555556,55.55555555555556,53.84615384615385,1.7094017094017095,0,0,0,3.8461538461538463,3.8461538461538463,0,9.82905982905983,9.401709401709402,0.4273504273504274,8.974358974358974,8.974358974358974,0
E00037233,279,101,124,124,123,1,0,0,0,9,9,0,27,27,0,18,18,0,36.200716845878134,44.44444444444444,44.44444444444444,44.086021505376344,0.35842293906810035,0,0,0,3.225806451612903,3.225806451612903,0,9.67741935483871,9.67741935483871,0,6.451612903225806,6.451612903225806,0
E00037234,275,88,145,145,145,0,0,0,0,3,3,0,25,25,0,14,14,0,32,52.72727272727272,52.72727272727272,52.72727272727272,0,0,0,0,1.090909090909091,1.090909090909091,0,9.090909090909092,9.090909090909092,0,5.090909090909091,5.090909090909091,0
E00037236,273,81,134,134,134,0,0,0,0,5,4,1,31,31,0,22,22,0,29.67032967032967,49.08424908424908,49.08424908424908,49.08424908424908,0,0,0,0,1.8315018315018317,1.465201465201465,0.3663003663003663,11.355311355311356,11.355311355311356,0,8.058608058608058,8.058608058608058,0
E00037207,266,93,108,108,108,0,0,0,0,5,4,1,44,44,0,16,16,0,34.962406015037594,40.6015037593985,40.6015037593985,40.6015037593985,0,0,0,0,1.8796992481203008,1.5037593984962405,0.37593984962406013,16.541353383458645,16.541353383458645,0,6.015037593984962,6.015037593984962,0
E00037209,171,21,70,70,70,0,0,0,0,3,3,0,36,36,0,41,41,0,12.280701754385964,40.93567251461988,40.93567251461988,40.93567251461988,0,0,0,0,1.7543859649122806,1.7543859649122806,0,21.052631578947366,21.052631578947366,0,23.976608187134502,23.976608187134502,0
E00037235,284,126,117,117,117,0,0,0,0,4,4,0,26,26,0,11,11,0,44.36619718309859,41.19718309859155,41.19718309859155,41.19718309859155,0,0,0,0,1.4084507042253522,1.4084507042253522,0,9.15492957746479,9.15492957746479,0,3.873239436619718,3.873239436619718,0
E00037237,272,87,128,128,128,0,0,0,0,2,2,0,32,32,0,23,23,0,31.985294117647058,47.05882352941176,47.05882352941176,47.05882352941176,0,0,0,0,0.7352941176470588,0.7352941176470588,0,11.76470588235294,11.76470588235294,0,8.455882352941178,8.455882352941178,0
E00037238,181,83,50,46,46,0,4,0,4,3,3,0,32,32,0,13,13,0,45.85635359116022,27.624309392265197,25.41436464088398,25.41436464088398,0,2.209944751381215,0,2.209944751381215,1.6574585635359116,1.6574585635359116,0,17.67955801104972,17.67955801104972,0,7.18232044198895,7.18232044198895,0
E00037279,284,111,120,120,120,0,0,0,0,4,4,0,33,33,0,16,16,0,39.08450704225352,42.25352112676056,42.25352112676056,42.25352112676056,0,0,0,0,1.4084507042253522,1.4084507042253522,0,11.619718309859154,11.619718309859154,0,5.633802816901409,5.633802816901409,0
E00037283,225,37,135,135,134,1,0,0,0,2,2,0,21,21,0,30,30,0,16.444444444444446,60,60,59.55555555555555,0.4444444444444444,0,0,0,0.8888888888888888,0.8888888888888888,0,9.333333333333334,9.333333333333334,0,13.333333333333334,13.333333333333334,0
E00037284,246,60,147,147,145,2,0,0,0,1,1,0,27,27,0,11,11,0,24.390243902439025,59.756097560975604,59.756097560975604,58.94308943089431,0.8130081300813009,0,0,0,0.40650406504065045,0.40650406504065045,0,10.975609756097562,10.975609756097562,0,4.471544715447155,4.471544715447155,0
E00037285,268,76,101,101,99,2,0,0,0,5,5,0,29,29,0,57,57,0,28.35820895522388,37.6865671641791,37.6865671641791,36.940298507462686,0.7462686567164178,0,0,0,1.8656716417910446,1.8656716417910446,0,10.820895522388058,10.820895522388058,0,21.26865671641791,21.26865671641791,0
E00037286,241,48,156,156,156,0,0,0,0,3,3,0,17,17,0,17,17,0,19.91701244813278,64.73029045643153,64.73029045643153,64.73029045643153,0,0,0,0,1.2448132780082988,1.2448132780082988,0,7.053941908713693,7.053941908713693,0,7.053941908713693,7.053941908713693,0
E00037278,235,92,117,117,117,0,0,0,0,7,7,0,15,15,0,4,4,0,39.148936170212764,49.787234042553195,49.787234042553195,49.787234042553195,0,0,0,0,2.9787234042553195,2.9787234042553195,0,6.382978723404255,6.382978723404255,0,1.702127659574468,1.702127659574468,0
E00037288,241,71,128,128,128,0,0,0,0,3,3,0,20,20,0,19,19,0,29.460580912863072,53.11203319502075,53.11203319502075,53.11203319502075,0,0,0,0,1.2448132780082988,1.2448132780082988,0,8.29875518672199,8.29875518672199,0,7.883817427385892,7.883817427385892,0
E00037294,209,90,68,67,65,2,1,0,1,11,11,0,31,31,0,9,9,0,43.0622009569378,32.535885167464116,32.057416267942585,31.100478468899524,0.9569377990430622,0.4784688995215311,0,0.4784688995215311,5.263157894736842,5.263157894736842,0,14.832535885167463,14.832535885167463,0,4.30622009569378,4.30622009569378,0
E00037299,236,116,71,71,71,0,0,0,0,4,4,0,32,32,0,13,13,0,49.152542372881356,30.08474576271186,30.08474576271186,30.08474576271186,0,0,0,0,1.694915254237288,1.694915254237288,0,13.559322033898304,13.559322033898304,0,5.508474576271186,5.508474576271186,0
E00037300,245,72,95,95,94,1,0,0,0,9,9,0,31,31,0,38,38,0,29.38775510204082,38.775510204081634,38.775510204081634,38.36734693877551,0.40816326530612246,0,0,0,3.6734693877551026,3.6734693877551026,0,12.653061224489795,12.653061224489795,0,15.510204081632653,15.510204081632653,0
E00037302,229,104,65,65,65,0,0,0,0,6,6,0,38,38,0,16,16,0,45.414847161572055,28.38427947598253,28.38427947598253,28.38427947598253,0,0,0,0,2.6200873362445414,2.6200873362445414,0,16.593886462882097,16.593886462882097,0,6.986899563318777,6.986899563318777,0
E00037306,229,78,107,107,105,2,0,0,0,5,5,0,30,30,0,9,9,0,34.06113537117904,46.724890829694324,46.724890829694324,45.851528384279476,0.8733624454148471,0,0,0,2.1834061135371177,2.1834061135371177,0,13.100436681222707,13.100436681222707,0,3.9301310043668125,3.9301310043668125,0
E00037312,271,84,138,138,138,0,0,0,0,4,4,0,30,30,0,15,15,0,30.996309963099634,50.92250922509225,50.92250922509225,50.92250922509225,0,0,0,0,1.4760147601476015,1.4760147601476015,0,11.07011070110701,11.07011070110701,0,5.535055350553505,5.535055350553505,0
E00037318,235,94,95,95,89,6,0,0,0,0,0,0,31,31,0,15,15,0,40,40.42553191489361,40.42553191489361,37.87234042553192,2.553191489361702,0,0,0,0,0,0,13.191489361702127,13.191489361702127,0,6.382978723404255,6.382978723404255,0
E00180059,290,123,140,140,138,2,0,0,0,3,3,0,23,23,0,1,1,0,42.41379310344828,48.275862068965516,48.275862068965516,47.58620689655172,0.6896551724137931,0,0,0,1.0344827586206897,1.0344827586206897,0,7.931034482758621,7.931034482758621,0,0.3448275862068966,0.3448275862068966,0
E00180092,317,118,117,117,117,0,0,0,0,9,9,0,33,33,0,40,40,0,37.22397476340694,36.90851735015773,36.90851735015773,36.90851735015773,0,0,0,0,2.8391167192429023,2.8391167192429023,0,10.410094637223976,10.410094637223976,0,12.618296529968454,12.618296529968454,0
E00037277,232,66,125,125,125,0,0,0,0,6,6,0,19,19,0,16,15,1,28.448275862068968,53.879310344827594,53.879310344827594,53.879310344827594,0,0,0,0,2.586206896551724,2.586206896551724,0,8.189655172413794,8.189655172413794,0,6.896551724137931,6.4655172413793105,0.43103448275862066
E00037282,253,48,158,158,155,3,0,0,0,4,4,0,17,17,0,26,26,0,18.972332015810274,62.450592885375485,62.450592885375485,61.26482213438735,1.185770750988142,0,0,0,1.5810276679841897,1.5810276679841897,0,6.719367588932807,6.719367588932807,0,10.276679841897234,10.276679841897234,0
E00037291,222,71,116,114,114,0,2,0,2,3,3,0,17,17,0,15,15,0,31.98198198198198,52.25225225225225,51.35135135135135,51.35135135135135,0,0.9009009009009009,0,0.9009009009009009,1.3513513513513513,1.3513513513513513,0,7.657657657657657,7.657657657657657,0,6.756756756756757,6.756756756756757,0
E00037313,276,90,138,138,138,0,0,0,0,2,2,0,26,26,0,20,20,0,32.608695652173914,50,50,50,0,0,0,0,0.7246376811594203,0.7246376811594203,0,9.420289855072465,9.420289855072465,0,7.246376811594203,7.246376811594203,0
E00180099,447,148,244,244,234,10,0,0,0,5,5,0,40,39,1,10,10,0,33.1096196868009,54.58612975391499,54.58612975391499,52.348993288590606,2.237136465324385,0,0,0,1.1185682326621924,1.1185682326621924,0,8.94854586129754,8.724832214765101,0.22371364653243847,2.237136465324385,2.237136465324385,0
E00180109,134,48,55,55,55,0,0,0,0,3,3,0,21,21,0,7,7,0,35.82089552238806,41.04477611940299,41.04477611940299,41.04477611940299,0,0,0,0,2.2388059701492535,2.2388059701492535,0,15.671641791044777,15.671641791044777,0,5.223880597014925,5.223880597014925,0
E00180136,174,51,110,110,110,0,0,0,0,1,1,0,9,9,0,3,3,0,29.310344827586203,63.2183908045977,63.2183908045977,63.2183908045977,0,0,0,0,0.5747126436781609,0.5747126436781609,0,5.172413793103448,5.172413793103448,0,1.7241379310344827,1.7241379310344827,0
E00037281,224,44,128,128,128,0,0,0,0,2,2,0,15,15,0,35,35,0,19.642857142857142,57.14285714285714,57.14285714285714,57.14285714285714,0,0,0,0,0.8928571428571428,0.8928571428571428,0,6.696428571428571,6.696428571428571,0,15.625,15.625,0
E00037287,282,114,130,128,126,2,2,2,0,9,9,0,19,18,1,10,10,0,40.42553191489361,46.09929078014184,45.39007092198582,44.680851063829785,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,3.1914893617021276,3.1914893617021276,0,6.73758865248227,6.382978723404255,0.3546099290780142,3.546099290780142,3.546099290780142,0
E00037289,224,72,96,96,92,4,0,0,0,9,9,0,32,32,0,15,15,0,32.142857142857146,42.857142857142854,42.857142857142854,41.07142857142857,1.7857142857142856,0,0,0,4.017857142857143,4.017857142857143,0,14.285714285714285,14.285714285714285,0,6.696428571428571,6.696428571428571,0
E00037296,186,64,63,63,63,0,0,0,0,4,4,0,38,38,0,17,17,0,34.40860215053764,33.87096774193548,33.87096774193548,33.87096774193548,0,0,0,0,2.1505376344086025,2.1505376344086025,0,20.43010752688172,20.43010752688172,0,9.13978494623656,9.13978494623656,0
E00037320,200,66,73,73,73,0,0,0,0,10,10,0,33,33,0,18,18,0,33,36.5,36.5,36.5,0,0,0,0,5,5,0,16.5,16.5,0,9,9,0
E00037321,243,98,95,95,95,0,0,0,0,2,2,0,32,32,0,16,16,0,40.32921810699588,39.09465020576132,39.09465020576132,39.09465020576132,0,0,0,0,0.823045267489712,0.823045267489712,0,13.168724279835391,13.168724279835391,0,6.584362139917696,6.584362139917696,0
E00037290,250,80,114,114,114,0,0,0,0,1,1,0,37,36,1,18,18,0,32,45.6,45.6,45.6,0,0,0,0,0.4,0.4,0,14.799999999999999,14.399999999999999,0.4,7.199999999999999,7.199999999999999,0
E00037292,226,58,123,123,121,2,0,0,0,4,4,0,20,20,0,21,21,0,25.663716814159294,54.424778761061944,54.424778761061944,53.53982300884957,0.8849557522123894,0,0,0,1.7699115044247788,1.7699115044247788,0,8.849557522123893,8.849557522123893,0,9.29203539823009,9.29203539823009,0
E00037293,215,56,116,116,116,0,0,0,0,2,2,0,17,17,0,24,24,0,26.046511627906977,53.95348837209303,53.95348837209303,53.95348837209303,0,0,0,0,0.9302325581395349,0.9302325581395349,0,7.906976744186046,7.906976744186046,0,11.162790697674419,11.162790697674419,0
E00037295,257,75,155,155,155,0,0,0,0,2,2,0,18,18,0,7,7,0,29.18287937743191,60.311284046692606,60.311284046692606,60.311284046692606,0,0,0,0,0.7782101167315175,0.7782101167315175,0,7.003891050583658,7.003891050583658,0,2.7237354085603114,2.7237354085603114,0
E00037305,255,88,135,135,135,0,0,0,0,3,3,0,27,27,0,2,2,0,34.509803921568626,52.94117647058824,52.94117647058824,52.94117647058824,0,0,0,0,1.1764705882352942,1.1764705882352942,0,10.588235294117647,10.588235294117647,0,0.7843137254901961,0.7843137254901961,0
E00037276,272,59,177,177,175,2,0,0,0,1,1,0,21,21,0,14,14,0,21.691176470588236,65.07352941176471,65.07352941176471,64.33823529411765,0.7352941176470588,0,0,0,0.3676470588235294,0.3676470588235294,0,7.720588235294118,7.720588235294118,0,5.147058823529411,5.147058823529411,0
E00037280,285,87,164,164,162,2,0,0,0,6,6,0,19,19,0,9,9,0,30.526315789473685,57.54385964912281,57.54385964912281,56.84210526315789,0.7017543859649122,0,0,0,2.1052631578947367,2.1052631578947367,0,6.666666666666667,6.666666666666667,0,3.1578947368421053,3.1578947368421053,0
E00037297,220,85,72,72,72,0,0,0,0,4,4,0,42,42,0,17,17,0,38.63636363636363,32.72727272727273,32.72727272727273,32.72727272727273,0,0,0,0,1.8181818181818181,1.8181818181818181,0,19.090909090909093,19.090909090909093,0,7.727272727272727,7.727272727272727,0
