OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00037100,224,107,33,58,1,0,1,0,1,0,0,0,0,0,0,0,22,2,22,2,47.767857142857146,14.732142857142858,25.892857142857146,0.4464285714285714,0,0.4464285714285714,0,0.4464285714285714,0,0,0,0,0,0,0,9.821428571428571,0.8928571428571428,9.821428571428571,0.8928571428571428
E00037101,334,191,47,70,1,0,0,0,0,0,0,0,0,0,2,0,22,1,24,1,57.18562874251497,14.071856287425149,20.958083832335326,0.29940119760479045,0,0,0,0,0,0,0,0,0,0.5988023952095809,0,6.58682634730539,0.29940119760479045,7.18562874251497,0.29940119760479045
E00037102,449,235,72,98,0,0,1,0,0,0,0,0,0,1,0,2,33,8,33,10,52.338530066815146,16.035634743875278,21.826280623608017,0,0,0.22271714922048996,0,0,0,0,0,0,0.22271714922048996,0,0.4454342984409799,7.349665924276169,1.7817371937639197,7.349665924276169,2.2271714922048997
E00037103,284,166,60,44,0,0,2,0,1,1,0,0,0,0,0,0,9,3,9,3,58.45070422535211,21.12676056338028,15.492957746478872,0,0,0.7042253521126761,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,3.169014084507042,1.056338028169014,3.169014084507042,1.056338028169014
E00037104,269,125,61,76,0,0,3,3,0,0,0,0,0,0,2,0,2,0,4,0,46.468401486988846,22.676579925650557,28.25278810408922,0,0,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0.7434944237918215,0,0.7434944237918215,0,1.486988847583643,0
E00037105,373,199,59,76,2,0,1,0,0,1,0,0,0,0,0,0,34,2,34,2,53.35120643431635,15.81769436997319,20.37533512064343,0.5361930294906166,0,0.2680965147453083,0,0,0.2680965147453083,0,0,0,0,0,0,9.115281501340483,0.5361930294906166,9.115281501340483,0.5361930294906166
E00037106,486,196,68,123,0,0,2,0,0,0,0,0,0,2,0,0,93,4,93,4,40.32921810699588,13.991769547325102,25.308641975308642,0,0,0.411522633744856,0,0,0,0,0,0,0.411522633744856,0,0,19.1358024691358,0.823045267489712,19.1358024691358,0.823045267489712
E00037107,295,164,48,61,0,1,1,1,0,0,0,0,0,0,0,0,19,1,19,1,55.59322033898305,16.271186440677965,20.677966101694913,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,0,0,0,0,0,0,0,0,6.440677966101695,0.3389830508474576,6.440677966101695,0.3389830508474576
E00037108,345,186,87,65,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,53.91304347826087,25.217391304347824,18.84057971014493,0,0,0,0,0,0,0,0,0,0,0,0,0.8695652173913043,1.1594202898550725,0.8695652173913043,1.1594202898550725
E00037109,329,179,60,70,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,7,54.40729483282675,18.237082066869302,21.27659574468085,0,0,0,0,0,0,0,0,0,0,0,0,3.951367781155015,2.127659574468085,3.951367781155015,2.127659574468085
E00037110,482,238,87,73,0,0,0,0,0,0,0,0,0,0,0,0,83,1,83,1,49.37759336099585,18.049792531120332,15.145228215767634,0,0,0,0,0,0,0,0,0,0,0,0,17.219917012448132,0.2074688796680498,17.219917012448132,0.2074688796680498
E00037111,256,153,48,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59.765625,18.75,21.09375,0,0,0.390625,0.390625,0,0,0,0,0,0,0,0,0,0,0,0
E00037112,308,152,49,78,0,0,1,0,1,0,0,0,0,0,2,4,19,3,21,7,49.35064935064935,15.909090909090908,25.324675324675322,0,0,0.3246753246753247,0,0.3246753246753247,0,0,0,0,0,0.6493506493506493,1.2987012987012987,6.1688311688311686,0.974025974025974,6.8181818181818175,2.272727272727273
E00037113,323,210,38,64,0,0,0,0,0,0,0,0,0,0,0,0,10,1,10,1,65.01547987616098,11.76470588235294,19.814241486068113,0,0,0,0,0,0,0,0,0,0,0,0,3.0959752321981426,0.30959752321981426,3.0959752321981426,0.30959752321981426
E00037114,362,194,80,62,0,0,8,8,0,0,0,0,0,0,0,0,11,7,11,7,53.591160220994475,22.099447513812155,17.12707182320442,0,0,2.209944751381215,2.209944751381215,0,0,0,0,0,0,0,0,3.0386740331491713,1.9337016574585635,3.0386740331491713,1.9337016574585635
E00037115,302,170,54,62,0,0,6,3,2,0,0,0,0,1,1,0,9,0,10,0,56.29139072847682,17.880794701986755,20.52980132450331,0,0,1.9867549668874174,0.9933774834437087,0.6622516556291391,0,0,0,0,0.33112582781456956,0.33112582781456956,0,2.980132450331126,0,3.3112582781456954,0
E00037116,297,173,40,78,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,58.24915824915825,13.468013468013467,26.262626262626267,0,0,0,0,0,0,0,0,0,0,0,0,1.6835016835016834,0.33670033670033667,1.6835016835016834,0.33670033670033667
E00037117,267,162,42,58,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,3,60.67415730337079,15.730337078651685,21.722846441947567,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0.7490636704119851,0,0.7490636704119851,1.1235955056179776
E00037118,305,158,77,60,0,0,1,0,1,0,0,0,0,0,0,0,8,1,8,1,51.80327868852459,25.245901639344265,19.672131147540984,0,0,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0,0,0,2.622950819672131,0.32786885245901637,2.622950819672131,0.32786885245901637
E00037119,302,205,46,45,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,67.88079470198676,15.2317880794702,14.90066225165563,0,0,0,0,0,0,0,0,0,0,0,0,1.9867549668874174,0,1.9867549668874174,0
E00037120,288,185,39,42,0,0,1,1,0,0,0,0,0,0,1,0,18,2,19,2,64.23611111111111,13.541666666666666,14.583333333333334,0,0,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0.3472222222222222,0,6.25,0.6944444444444444,6.597222222222222,0.6944444444444444
E00037121,228,129,38,44,1,0,4,1,0,1,2,0,0,0,0,0,9,3,9,3,56.57894736842105,16.666666666666664,19.298245614035086,0.43859649122807015,0,1.7543859649122806,0.43859649122807015,0,0.43859649122807015,0.8771929824561403,0,0,0,0,0,3.9473684210526314,1.3157894736842104,3.9473684210526314,1.3157894736842104
E00037122,268,143,43,68,0,0,2,2,0,0,0,0,0,0,1,0,8,3,9,3,53.35820895522389,16.044776119402986,25.37313432835821,0,0,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0,0.3731343283582089,0,2.9850746268656714,1.1194029850746268,3.3582089552238807,1.1194029850746268
E00037123,316,174,44,80,0,1,0,0,0,0,0,0,0,0,0,0,13,4,13,4,55.06329113924051,13.924050632911392,25.31645569620253,0,0.31645569620253167,0,0,0,0,0,0,0,0,0,0,4.113924050632911,1.2658227848101267,4.113924050632911,1.2658227848101267
E00037124,292,187,31,56,0,1,1,0,1,0,0,0,0,0,1,0,15,0,16,0,64.04109589041096,10.616438356164384,19.17808219178082,0,0.3424657534246575,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,0.3424657534246575,0,5.136986301369863,0,5.47945205479452,0
E00037125,286,156,46,71,0,0,6,3,2,1,0,0,0,0,0,0,7,0,7,0,54.54545454545454,16.083916083916083,24.825174825174827,0,0,2.097902097902098,1.048951048951049,0.6993006993006993,0.34965034965034963,0,0,0,0,0,0,2.4475524475524475,0,2.4475524475524475,0
E00037126,393,183,50,130,0,0,3,1,1,0,0,0,0,1,0,0,27,0,27,0,46.56488549618321,12.72264631043257,33.078880407124686,0,0,0.7633587786259541,0.2544529262086514,0.2544529262086514,0,0,0,0,0.2544529262086514,0,0,6.870229007633588,0,6.870229007633588,0
E00037127,344,174,46,107,0,0,3,3,0,0,0,0,0,0,0,0,14,0,14,0,50.58139534883721,13.372093023255813,31.1046511627907,0,0,0.872093023255814,0.872093023255814,0,0,0,0,0,0,0,0,4.069767441860465,0,4.069767441860465,0
E00037128,378,207,63,81,1,0,1,1,0,0,0,0,0,0,0,0,23,2,23,2,54.761904761904766,16.666666666666664,21.428571428571427,0.26455026455026454,0,0.26455026455026454,0.26455026455026454,0,0,0,0,0,0,0,0,6.084656084656085,0.5291005291005291,6.084656084656085,0.5291005291005291
E00037129,299,163,25,90,0,0,0,0,0,0,0,0,0,0,0,0,18,3,18,3,54.515050167224075,8.361204013377927,30.100334448160538,0,0,0,0,0,0,0,0,0,0,0,0,6.0200668896321075,1.0033444816053512,6.0200668896321075,1.0033444816053512
E00037130,234,129,42,62,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,55.12820512820513,17.94871794871795,26.495726495726498,0,0,0.4273504273504274,0,0.4273504273504274,0,0,0,0,0,0,0,0,0,0,0
E00037131,293,166,49,57,0,0,0,0,0,0,0,0,0,0,0,0,18,3,18,3,56.655290102389074,16.723549488054605,19.453924914675767,0,0,0,0,0,0,0,0,0,0,0,0,6.143344709897611,1.023890784982935,6.143344709897611,1.023890784982935
E00037132,249,138,42,62,1,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,55.42168674698795,16.867469879518072,24.899598393574294,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,2.0080321285140563,0.4016064257028112,2.0080321285140563,0.4016064257028112
E00037133,326,178,49,87,0,0,3,3,0,0,0,0,0,0,2,0,7,0,9,0,54.601226993865026,15.030674846625766,26.68711656441718,0,0,0.9202453987730062,0.9202453987730062,0,0,0,0,0,0,0.6134969325153374,0,2.147239263803681,0,2.7607361963190185,0
E00037134,351,191,61,86,0,0,3,1,0,1,0,0,0,1,0,0,7,3,7,3,54.41595441595442,17.37891737891738,24.501424501424502,0,0,0.8547008547008548,0.2849002849002849,0,0.2849002849002849,0,0,0,0.2849002849002849,0,0,1.9943019943019942,0.8547008547008548,1.9943019943019942,0.8547008547008548
E00037135,274,157,43,62,0,0,1,0,0,1,0,0,0,0,1,0,6,4,7,4,57.299270072992705,15.693430656934307,22.62773722627737,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0,0,0,0.36496350364963503,0,2.18978102189781,1.4598540145985401,2.5547445255474455,1.4598540145985401
E00037136,517,273,83,143,0,0,1,0,0,1,0,0,0,0,0,0,9,8,9,8,52.804642166344294,16.054158607350097,27.659574468085108,0,0,0.19342359767891684,0,0,0.19342359767891684,0,0,0,0,0,0,1.7408123791102514,1.5473887814313347,1.7408123791102514,1.5473887814313347
E00037137,217,105,48,56,0,0,4,2,2,0,0,0,0,0,0,0,4,0,4,0,48.38709677419355,22.119815668202765,25.806451612903224,0,0,1.8433179723502304,0.9216589861751152,0.9216589861751152,0,0,0,0,0,0,0,1.8433179723502304,0,1.8433179723502304,0
E00037138,257,130,55,52,0,0,0,0,0,0,0,0,0,0,4,0,11,5,15,5,50.583657587548636,21.40077821011673,20.233463035019454,0,0,0,0,0,0,0,0,0,0,1.556420233463035,0,4.280155642023346,1.9455252918287937,5.836575875486381,1.9455252918287937
E00037139,236,129,36,56,1,0,7,3,4,0,0,0,0,0,0,0,4,3,4,3,54.66101694915254,15.254237288135593,23.728813559322035,0.423728813559322,0,2.9661016949152543,1.2711864406779663,1.694915254237288,0,0,0,0,0,0,0,1.694915254237288,1.2711864406779663,1.694915254237288,1.2711864406779663
E00037140,300,167,59,61,1,0,1,0,0,0,1,0,0,0,0,0,10,1,10,1,55.666666666666664,19.666666666666664,20.333333333333332,0.33333333333333337,0,0.33333333333333337,0,0,0,0.33333333333333337,0,0,0,0,0,3.3333333333333335,0.33333333333333337,3.3333333333333335,0.33333333333333337
E00037141,375,239,65,65,0,0,1,1,0,0,0,0,0,0,0,0,5,0,5,0,63.733333333333334,17.333333333333336,17.333333333333336,0,0,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0,0,1.3333333333333335,0,1.3333333333333335,0
E00037142,553,317,97,115,0,0,4,4,0,0,0,0,0,0,0,0,16,4,16,4,57.32368896925859,17.540687160940323,20.795660036166367,0,0,0.7233273056057866,0.7233273056057866,0,0,0,0,0,0,0,0,2.8933092224231465,0.7233273056057866,2.8933092224231465,0.7233273056057866
E00037143,455,285,67,77,1,2,3,2,0,1,0,0,0,0,0,0,16,4,16,4,62.637362637362635,14.725274725274726,16.923076923076923,0.21978021978021978,0.43956043956043955,0.6593406593406593,0.43956043956043955,0,0.21978021978021978,0,0,0,0,0,0,3.5164835164835164,0.8791208791208791,3.5164835164835164,0.8791208791208791
E00037145,283,136,76,60,0,0,1,0,1,0,0,0,0,0,0,0,9,1,9,1,48.0565371024735,26.855123674911663,21.20141342756184,0,0,0.35335689045936397,0,0.35335689045936397,0,0,0,0,0,0,0,3.180212014134275,0.35335689045936397,3.180212014134275,0.35335689045936397
E00037146,226,152,37,29,1,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2,67.2566371681416,16.371681415929203,12.831858407079647,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0,2.2123893805309733,0.8849557522123894,2.2123893805309733,0.8849557522123894
E00037147,587,305,77,116,2,2,5,2,1,0,0,0,0,2,1,0,76,3,77,3,51.959114139693355,13.1175468483816,19.761499148211243,0.34071550255536626,0.34071550255536626,0.8517887563884157,0.34071550255536626,0.17035775127768313,0,0,0,0,0.34071550255536626,0.17035775127768313,0,12.947189097103918,0.5110732538330494,13.1175468483816,0.5110732538330494
E00037149,299,171,52,55,0,0,1,0,1,0,0,0,0,0,0,0,20,0,20,0,57.19063545150501,17.391304347826086,18.394648829431436,0,0,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0,0,0,6.688963210702341,0,6.688963210702341,0
E00037150,568,314,70,128,2,0,2,1,0,0,0,0,0,1,0,0,49,3,49,3,55.28169014084507,12.323943661971832,22.535211267605636,0.35211267605633806,0,0.35211267605633806,0.17605633802816903,0,0,0,0,0,0.17605633802816903,0,0,8.626760563380282,0.528169014084507,8.626760563380282,0.528169014084507
E00037151,282,164,41,63,0,0,1,1,0,0,0,0,0,0,0,0,12,1,12,1,58.156028368794324,14.539007092198581,22.340425531914892,0,0,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0,0,4.25531914893617,0.3546099290780142,4.25531914893617,0.3546099290780142
E00037152,336,215,29,67,0,0,0,0,0,0,0,0,0,0,0,0,23,2,23,2,63.988095238095234,8.630952380952381,19.940476190476193,0,0,0,0,0,0,0,0,0,0,0,0,6.845238095238096,0.5952380952380952,6.845238095238096,0.5952380952380952
E00037153,276,142,75,49,0,0,2,1,0,1,0,0,0,0,2,0,5,1,7,1,51.449275362318836,27.173913043478258,17.753623188405797,0,0,0.7246376811594203,0.36231884057971014,0,0.36231884057971014,0,0,0,0,0.7246376811594203,0,1.8115942028985508,0.36231884057971014,2.536231884057971,0.36231884057971014
E00037154,323,202,50,59,0,0,4,2,2,0,0,0,0,0,0,0,8,0,8,0,62.538699690402474,15.479876160990713,18.26625386996904,0,0,1.238390092879257,0.6191950464396285,0.6191950464396285,0,0,0,0,0,0,0,2.476780185758514,0,2.476780185758514,0
E00037155,245,135,55,48,0,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0,55.10204081632652,22.448979591836736,19.591836734693878,0,0,0.40816326530612246,0,0,0.40816326530612246,0,0,0,0,0,0,2.4489795918367347,0,2.4489795918367347,0
E00037156,491,274,98,101,0,0,3,0,3,0,0,0,0,0,0,0,13,2,13,2,55.80448065173116,19.95926680244399,20.570264765784113,0,0,0.6109979633401221,0,0.6109979633401221,0,0,0,0,0,0,0,2.6476578411405294,0.40733197556008144,2.6476578411405294,0.40733197556008144
E00037157,480,247,89,126,0,0,0,0,0,0,0,0,0,0,1,0,16,1,17,1,51.45833333333333,18.541666666666668,26.25,0,0,0,0,0,0,0,0,0,0,0.20833333333333334,0,3.3333333333333335,0.20833333333333334,3.5416666666666665,0.20833333333333334
E00037158,234,133,36,51,0,0,2,1,0,0,0,0,0,1,1,0,11,0,12,0,56.837606837606835,15.384615384615385,21.794871794871796,0,0,0.8547008547008548,0.4273504273504274,0,0,0,0,0,0.4273504273504274,0.4273504273504274,0,4.700854700854701,0,5.128205128205128,0
E00037159,444,276,70,95,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,62.16216216216216,15.765765765765765,21.396396396396398,0,0,0.22522522522522523,0.22522522522522523,0,0,0,0,0,0,0.22522522522522523,0,0.22522522522522523,0,0.45045045045045046,0
E00037160,621,376,112,123,4,0,1,1,0,0,0,0,0,0,1,0,3,1,4,1,60.547504025764894,18.035426731078903,19.806763285024154,0.644122383252818,0,0.1610305958132045,0.1610305958132045,0,0,0,0,0,0,0.1610305958132045,0,0.4830917874396135,0.1610305958132045,0.644122383252818,0.1610305958132045
E00037161,281,129,67,74,0,0,3,3,0,0,0,0,0,0,0,0,7,1,7,1,45.90747330960854,23.843416370106763,26.334519572953734,0,0,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0,0,2.491103202846975,0.3558718861209964,2.491103202846975,0.3558718861209964
E00037162,345,213,79,50,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,61.73913043478261,22.89855072463768,14.492753623188406,0,0,0.2898550724637681,0,0,0,0,0,0,0.2898550724637681,0,0,0.5797101449275363,0,0.5797101449275363,0
E00037163,351,213,78,51,0,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0,60.68376068376068,22.22222222222222,14.529914529914532,0,0,0.8547008547008548,0,0,0.8547008547008548,0,0,0,0,0,0,1.7094017094017095,0,1.7094017094017095,0
E00037164,270,149,66,42,1,0,1,0,0,0,1,0,0,0,0,0,11,0,11,0,55.18518518518518,24.444444444444443,15.555555555555555,0.3703703703703704,0,0.3703703703703704,0,0,0,0.3703703703703704,0,0,0,0,0,4.074074074074074,0,4.074074074074074,0
E00037165,533,296,116,108,1,0,6,4,1,0,0,0,0,1,0,0,3,3,3,3,55.53470919324578,21.76360225140713,20.26266416510319,0.18761726078799248,0,1.125703564727955,0.7504690431519699,0.18761726078799248,0,0,0,0,0.18761726078799248,0,0,0.5628517823639775,0.5628517823639775,0.5628517823639775,0.5628517823639775
E00037166,376,222,82,56,0,0,5,1,1,0,0,0,0,3,0,0,10,1,10,1,59.04255319148937,21.808510638297875,14.893617021276595,0,0,1.3297872340425532,0.26595744680851063,0.26595744680851063,0,0,0,0,0.7978723404255319,0,0,2.6595744680851063,0.26595744680851063,2.6595744680851063,0.26595744680851063
E00037167,332,202,54,70,0,0,5,3,2,0,0,0,0,0,0,0,1,0,1,0,60.8433734939759,16.265060240963855,21.084337349397593,0,0,1.5060240963855422,0.9036144578313252,0.6024096385542169,0,0,0,0,0,0,0,0.30120481927710846,0,0.30120481927710846,0
E00037168,290,134,76,76,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,46.206896551724135,26.20689655172414,26.20689655172414,0,0.6896551724137931,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,0.3448275862068966,0,0.3448275862068966,0
E00037169,241,85,30,39,0,0,3,1,0,0,0,0,0,2,0,1,72,11,72,12,35.26970954356847,12.448132780082988,16.182572614107883,0,0,1.2448132780082988,0.4149377593360996,0,0,0,0,0,0.8298755186721992,0,0.4149377593360996,29.87551867219917,4.564315352697095,29.87551867219917,4.979253112033195
E00037170,206,106,31,27,0,0,2,0,2,0,0,0,0,0,0,0,38,2,38,2,51.45631067961165,15.048543689320388,13.106796116504855,0,0,0.9708737864077669,0,0.9708737864077669,0,0,0,0,0,0,0,18.446601941747574,0.9708737864077669,18.446601941747574,0.9708737864077669
E00037171,233,142,44,40,0,0,2,1,0,0,0,0,0,1,0,0,5,0,5,0,60.94420600858369,18.88412017167382,17.167381974248926,0,0,0.8583690987124464,0.4291845493562232,0,0,0,0,0,0.4291845493562232,0,0,2.1459227467811157,0,2.1459227467811157,0
E00037172,246,142,70,28,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,57.72357723577236,28.455284552845526,11.38211382113821,0,0,0,0,0,0,0,0,0,0,0,0,1.6260162601626018,0.8130081300813009,1.6260162601626018,0.8130081300813009
E00037173,266,125,72,64,1,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,46.99248120300752,27.06766917293233,24.06015037593985,0.37593984962406013,0,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013
E00037174,290,148,45,36,0,0,0,0,0,0,0,0,0,0,0,0,60,1,60,1,51.03448275862069,15.517241379310345,12.413793103448276,0,0,0,0,0,0,0,0,0,0,0,0,20.689655172413794,0.3448275862068966,20.689655172413794,0.3448275862068966
E00037175,275,111,57,43,0,0,0,0,0,0,0,0,0,0,0,0,55,9,55,9,40.36363636363636,20.727272727272727,15.636363636363637,0,0,0,0,0,0,0,0,0,0,0,0,20,3.272727272727273,20,3.272727272727273
E00037176,287,130,55,50,0,0,2,2,0,0,0,0,0,0,0,0,49,1,49,1,45.29616724738676,19.16376306620209,17.421602787456447,0,0,0.6968641114982579,0.6968641114982579,0,0,0,0,0,0,0,0,17.073170731707318,0.34843205574912894,17.073170731707318,0.34843205574912894
E00037177,307,128,43,29,0,3,2,1,0,1,0,0,0,0,1,0,89,12,90,12,41.69381107491857,14.006514657980457,9.446254071661238,0,0.9771986970684038,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,0,0,0,0.32573289902280134,0,28.990228013029316,3.908794788273615,29.31596091205212,3.908794788273615
E00037178,356,184,51,58,0,0,0,0,0,0,0,0,0,0,2,0,55,6,57,6,51.68539325842697,14.325842696629213,16.292134831460675,0,0,0,0,0,0,0,0,0,0,0.5617977528089888,0,15.44943820224719,1.6853932584269662,16.01123595505618,1.6853932584269662
E00037179,263,135,44,30,0,2,3,2,1,0,0,0,0,0,0,0,46,3,46,3,51.33079847908745,16.730038022813687,11.406844106463879,0,0.7604562737642585,1.1406844106463878,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0,0,17.490494296577946,1.1406844106463878,17.490494296577946,1.1406844106463878
E00037181,221,95,46,36,0,0,2,1,1,0,0,0,0,0,1,0,41,0,42,0,42.98642533936652,20.81447963800905,16.289592760180994,0,0,0.904977375565611,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0.4524886877828055,0,18.552036199095024,0,19.004524886877828,0
E00037182,270,108,48,61,2,0,0,0,0,0,0,0,0,0,0,0,43,8,43,8,40,17.77777777777778,22.59259259259259,0.7407407407407408,0,0,0,0,0,0,0,0,0,0,0,15.925925925925927,2.9629629629629632,15.925925925925927,2.9629629629629632
E00037183,315,159,51,39,0,0,1,0,1,0,0,0,0,0,1,0,62,2,63,2,50.476190476190474,16.19047619047619,12.380952380952381,0,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0,0.31746031746031744,0,19.682539682539684,0.6349206349206349,20,0.6349206349206349
