OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00080860,247,244,239,3,2,0,1,0,2,2,0,1,1,1,0,98.78542510121457,96.76113360323887,1.214574898785425,0.8097165991902834,0,0.4048582995951417,0,0.8097165991902834,0.8097165991902834,0,0.4048582995951417,0.4048582995951417,0.4048582995951417,0
E00080882,342,338,329,9,5,3,0,1,0,0,3,1,0,0,0,98.83040935672514,96.19883040935673,2.631578947368421,1.461988304093567,0.8771929824561403,0,0.29239766081871343,0,0,0.8771929824561403,0.29239766081871343,0,0,0
E00080899,336,323,312,11,4,3,4,0,0,0,9,4,0,0,0,96.13095238095238,92.85714285714286,3.273809523809524,1.1904761904761905,0.8928571428571428,1.1904761904761905,0,0,0,2.6785714285714284,1.1904761904761905,0,0,0
E00080902,396,386,368,14,8,0,3,3,4,4,8,1,1,0,0,97.47474747474747,92.92929292929293,3.535353535353535,2.0202020202020203,0,0.7575757575757576,0.7575757575757576,1.0101010101010102,1.0101010101010102,2.0202020202020203,0.25252525252525254,0.25252525252525254,0,0
E00080904,336,331,320,11,2,4,5,0,0,0,0,4,1,0,0,98.51190476190477,95.23809523809523,3.273809523809524,0.5952380952380952,1.1904761904761905,1.488095238095238,0,0,0,0,1.1904761904761905,0.2976190476190476,0,0
E00080785,357,336,319,16,5,5,6,0,1,1,13,4,4,0,0,94.11764705882352,89.35574229691878,4.481792717086835,1.400560224089636,1.400560224089636,1.680672268907563,0,0.2801120448179272,0.2801120448179272,3.6414565826330536,1.1204481792717087,1.1204481792717087,0,0
E00080788,226,216,205,8,2,6,0,0,3,3,0,7,3,0,0,95.57522123893806,90.7079646017699,3.5398230088495577,0.8849557522123894,2.6548672566371683,0,0,1.3274336283185841,1.3274336283185841,0,3.0973451327433628,1.3274336283185841,0,0
E00175304,203,199,192,7,2,5,0,0,0,0,1,0,2,1,0,98.0295566502463,94.58128078817734,3.4482758620689653,0.9852216748768473,2.4630541871921183,0,0,0,0,0.49261083743842365,0,0.9852216748768473,0.49261083743842365,0
E00175305,261,254,246,6,1,0,4,1,2,2,4,3,0,0,0,97.31800766283524,94.25287356321839,2.2988505747126435,0.38314176245210724,0,1.532567049808429,0.38314176245210724,0.7662835249042145,0.7662835249042145,1.532567049808429,1.1494252873563218,0,0,0
E00175306,218,211,194,17,7,5,5,0,0,0,0,5,1,1,0,96.78899082568807,88.9908256880734,7.79816513761468,3.211009174311927,2.293577981651376,2.293577981651376,0,0,0,0,2.293577981651376,0.45871559633027525,0.45871559633027525,0
E00182430,501,477,462,14,3,11,0,0,1,1,12,11,1,0,0,95.20958083832335,92.21556886227546,2.7944111776447107,0.5988023952095809,2.19560878243513,0,0,0.19960079840319359,0.19960079840319359,2.3952095808383236,2.19560878243513,0.19960079840319359,0,0
E00182474,162,159,153,5,2,3,0,0,1,1,1,0,1,1,0,98.14814814814815,94.44444444444444,3.0864197530864197,1.2345679012345678,1.8518518518518516,0,0,0.6172839506172839,0.6172839506172839,0.6172839506172839,0,0.6172839506172839,0.6172839506172839,0
E00080794,418,399,390,9,3,5,0,1,0,0,3,15,1,0,0,95.45454545454545,93.30143540669856,2.15311004784689,0.7177033492822966,1.1961722488038278,0,0.23923444976076555,0,0,0.7177033492822966,3.588516746411483,0.23923444976076555,0,0
E00080795,297,290,285,4,4,0,0,0,1,1,4,0,1,2,0,97.64309764309765,95.95959595959596,1.3468013468013467,1.3468013468013467,0,0,0,0.33670033670033667,0.33670033670033667,1.3468013468013467,0,0.33670033670033667,0.6734006734006733,0
E00080796,355,342,326,15,6,0,5,4,1,1,10,3,0,0,0,96.3380281690141,91.83098591549296,4.225352112676056,1.6901408450704223,0,1.4084507042253522,1.1267605633802817,0.28169014084507044,0.28169014084507044,2.8169014084507045,0.8450704225352111,0,0,0
E00080797,435,416,391,24,13,6,5,0,1,1,8,6,0,5,0,95.63218390804597,89.88505747126436,5.517241379310345,2.9885057471264367,1.3793103448275863,1.1494252873563218,0,0.22988505747126436,0.22988505747126436,1.839080459770115,1.3793103448275863,0,1.1494252873563218,0
E00080786,340,324,310,10,1,4,4,1,4,4,8,8,0,0,0,95.29411764705881,91.17647058823529,2.941176470588235,0.29411764705882354,1.1764705882352942,1.1764705882352942,0.29411764705882354,1.1764705882352942,1.1764705882352942,2.3529411764705883,2.3529411764705883,0,0,0
E00080787,305,292,283,8,2,6,0,0,1,1,5,3,5,0,0,95.73770491803279,92.78688524590164,2.622950819672131,0.6557377049180327,1.9672131147540985,0,0,0.32786885245901637,0.32786885245901637,1.639344262295082,0.9836065573770493,1.639344262295082,0,0
E00080791,423,395,377,10,3,3,4,0,8,8,18,7,3,0,0,93.3806146572104,89.12529550827422,2.3640661938534278,0.7092198581560284,0.7092198581560284,0.9456264775413712,0,1.8912529550827424,1.8912529550827424,4.25531914893617,1.6548463356973995,0.7092198581560284,0,0
E00080793,408,366,341,25,11,9,5,0,0,0,23,17,1,1,0,89.70588235294117,83.57843137254902,6.127450980392156,2.696078431372549,2.2058823529411766,1.2254901960784315,0,0,0,5.637254901960785,4.166666666666666,0.24509803921568626,0.24509803921568626,0
E00080789,311,301,294,7,2,4,1,0,0,0,4,6,0,0,0,96.78456591639872,94.53376205787781,2.2508038585209005,0.6430868167202572,1.2861736334405145,0.3215434083601286,0,0,0,1.2861736334405145,1.929260450160772,0,0,0
E00080798,313,313,303,9,8,0,0,1,1,1,0,0,0,0,0,100,96.80511182108627,2.8753993610223643,2.5559105431309903,0,0,0.3194888178913738,0.3194888178913738,0.3194888178913738,0,0,0,0,0
E00080799,289,282,281,1,1,0,0,0,0,0,2,3,1,1,0,97.57785467128028,97.23183391003461,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0.6920415224913495,1.0380622837370241,0.34602076124567477,0.34602076124567477,0
E00080800,314,312,310,2,2,0,0,0,0,0,0,1,1,0,0,99.36305732484077,98.72611464968153,0.6369426751592357,0.6369426751592357,0,0,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0
E00080801,282,279,271,7,2,3,2,0,1,1,1,1,1,0,0,98.93617021276596,96.09929078014184,2.4822695035460995,0.7092198581560284,1.0638297872340425,0.7092198581560284,0,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.3546099290780142,0,0
E00080842,232,228,214,11,7,3,1,0,3,3,0,3,1,0,0,98.27586206896551,92.24137931034483,4.741379310344827,3.0172413793103448,1.293103448275862,0.43103448275862066,0,1.293103448275862,1.293103448275862,0,1.293103448275862,0.43103448275862066,0,0
E00080851,415,382,373,9,7,1,1,0,0,0,14,18,1,0,0,92.04819277108433,89.87951807228916,2.1686746987951806,1.6867469879518073,0.24096385542168677,0.24096385542168677,0,0,0,3.3734939759036147,4.337349397590361,0.24096385542168677,0,0
E00080853,273,263,261,2,2,0,0,0,0,0,4,6,0,0,0,96.33699633699634,95.6043956043956,0.7326007326007326,0.7326007326007326,0,0,0,0,0,1.465201465201465,2.197802197802198,0,0,0
E00080855,346,334,319,14,1,7,6,0,1,1,10,0,2,0,0,96.53179190751445,92.1965317919075,4.046242774566474,0.2890173410404624,2.023121387283237,1.7341040462427744,0,0.2890173410404624,0.2890173410404624,2.8901734104046244,0,0.5780346820809248,0,0
E00080858,239,222,194,21,7,1,13,0,7,7,8,9,0,0,0,92.88702928870293,81.17154811715481,8.786610878661087,2.928870292887029,0.41841004184100417,5.439330543933055,0,2.928870292887029,2.928870292887029,3.3472803347280333,3.765690376569038,0,0,0
E00080845,300,287,271,16,4,4,8,0,0,0,4,9,0,0,0,95.66666666666667,90.33333333333333,5.333333333333334,1.3333333333333335,1.3333333333333335,2.666666666666667,0,0,0,1.3333333333333335,3,0,0,0
E00080847,572,542,528,11,1,5,5,0,3,3,12,11,5,0,2,94.75524475524476,92.3076923076923,1.9230769230769231,0.17482517482517482,0.8741258741258742,0.8741258741258742,0,0.5244755244755245,0.5244755244755245,2.097902097902098,1.9230769230769231,0.8741258741258742,0,0.34965034965034963
E00080848,287,281,269,12,4,8,0,0,0,0,0,5,1,0,0,97.90940766550523,93.72822299651567,4.181184668989547,1.3937282229965158,2.7874564459930316,0,0,0,0,0,1.7421602787456445,0.34843205574912894,0,0
E00080849,310,307,304,2,1,0,0,1,1,1,2,0,1,0,0,99.03225806451613,98.06451612903226,0.6451612903225806,0.3225806451612903,0,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.6451612903225806,0,0.3225806451612903,0,0
E00080861,296,285,274,9,3,6,0,0,2,2,8,1,1,1,0,96.28378378378379,92.56756756756756,3.040540540540541,1.0135135135135136,2.027027027027027,0,0,0.6756756756756757,0.6756756756756757,2.7027027027027026,0.33783783783783783,0.33783783783783783,0.33783783783783783,0
E00080841,301,296,289,4,0,3,1,0,3,3,1,3,0,1,0,98.33887043189368,96.01328903654485,1.3289036544850499,0,0.9966777408637874,0.33222591362126247,0,0.9966777408637874,0.9966777408637874,0.33222591362126247,0.9966777408637874,0,0.33222591362126247,0
E00080843,337,317,303,10,1,5,4,0,4,4,9,4,4,3,0,94.06528189910979,89.91097922848664,2.967359050445104,0.2967359050445104,1.483679525222552,1.1869436201780417,0,1.1869436201780417,1.1869436201780417,2.6706231454005933,1.1869436201780417,1.1869436201780417,0.8902077151335311,0
E00080844,367,360,352,8,3,2,3,0,0,0,6,1,0,0,0,98.09264305177112,95.91280653950953,2.17983651226158,0.8174386920980926,0.544959128065395,0.8174386920980926,0,0,0,1.6348773841961852,0.2724795640326975,0,0,0
E00080846,339,329,308,18,4,7,6,1,3,3,6,4,0,0,0,97.05014749262537,90.85545722713864,5.3097345132743365,1.1799410029498525,2.0648967551622417,1.7699115044247788,0.2949852507374631,0.8849557522123894,0.8849557522123894,1.7699115044247788,1.1799410029498525,0,0,0
E00080859,397,390,358,22,8,6,8,0,10,10,7,0,0,0,0,98.2367758186398,90.17632241813602,5.541561712846348,2.0151133501259446,1.5113350125944585,2.0151133501259446,0,2.518891687657431,2.518891687657431,1.7632241813602016,0,0,0,0
E00182434,307,304,297,7,1,2,4,0,0,0,0,3,0,0,0,99.0228013029316,96.74267100977198,2.2801302931596092,0.32573289902280134,0.6514657980456027,1.3029315960912053,0,0,0,0,0.9771986970684038,0,0,0
E00182492,507,467,432,27,8,9,10,0,8,8,29,10,1,0,0,92.1104536489152,85.20710059171599,5.325443786982249,1.5779092702169626,1.7751479289940828,1.9723865877712032,0,1.5779092702169626,1.5779092702169626,5.719921104536489,1.9723865877712032,0.19723865877712032,0,0
E00182498,290,235,228,6,0,6,0,0,1,1,21,34,0,0,0,81.03448275862068,78.62068965517241,2.0689655172413794,0,2.0689655172413794,0,0,0.3448275862068966,0.3448275862068966,7.241379310344828,11.724137931034482,0,0,0
E00080883,257,247,238,8,3,1,3,1,1,1,7,0,3,0,0,96.10894941634241,92.60700389105058,3.11284046692607,1.1673151750972763,0.38910505836575876,1.1673151750972763,0.38910505836575876,0.38910505836575876,0.38910505836575876,2.7237354085603114,0,1.1673151750972763,0,0
E00080884,326,314,295,18,6,3,9,0,1,1,6,6,0,0,0,96.31901840490798,90.49079754601227,5.521472392638037,1.8404907975460123,0.9202453987730062,2.7607361963190185,0,0.3067484662576687,0.3067484662576687,1.8404907975460123,1.8404907975460123,0,0,0
E00080898,331,324,319,5,4,0,0,1,0,0,4,3,0,0,0,97.88519637462235,96.37462235649546,1.5105740181268883,1.2084592145015105,0,0,0.3021148036253776,0,0,1.2084592145015105,0.906344410876133,0,0,0
E00080903,262,253,245,7,1,2,4,0,1,1,5,3,0,1,0,96.56488549618321,93.51145038167938,2.6717557251908395,0.38167938931297707,0.7633587786259541,1.5267175572519083,0,0.38167938931297707,0.38167938931297707,1.9083969465648856,1.1450381679389312,0,0.38167938931297707,0
