OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00139252,178,35,19,16,138,33,92,42,28,22,10,5,4,1,2,2,0,1,1,5,2,3,19.662921348314608,10.674157303370785,8.98876404494382,77.52808988764045,18.53932584269663,51.68539325842697,23.595505617977526,15.730337078651685,12.359550561797752,5.617977528089887,2.8089887640449436,2.247191011235955,0.5617977528089888,1.1235955056179776,1.1235955056179776,0,0.5617977528089888,0.5617977528089888,2.8089887640449436,1.1235955056179776,1.6853932584269662
E00139253,179,49,27,22,125,30,60,36,20,4,21,14,7,0,14,7,7,0,0,5,1,4,27.37430167597765,15.083798882681565,12.290502793296088,69.83240223463687,16.75977653631285,33.5195530726257,20.11173184357542,11.1731843575419,2.2346368715083798,11.731843575418994,7.82122905027933,3.910614525139665,0,7.82122905027933,3.910614525139665,3.910614525139665,0,0,2.793296089385475,0.5586592178770949,2.2346368715083798
E00139182,124,36,14,22,88,15,35,19,13,3,24,8,14,2,14,6,8,0,0,0,0,0,29.03225806451613,11.29032258064516,17.741935483870968,70.96774193548387,12.096774193548388,28.225806451612907,15.32258064516129,10.483870967741936,2.4193548387096775,19.35483870967742,6.451612903225806,11.29032258064516,1.6129032258064515,11.29032258064516,4.838709677419355,6.451612903225806,0,0,0,0,0
E00139183,129,37,22,15,87,17,45,21,13,11,8,0,7,1,16,5,11,1,1,5,2,3,28.68217054263566,17.05426356589147,11.627906976744185,67.44186046511628,13.178294573643413,34.883720930232556,16.27906976744186,10.077519379844961,8.527131782945736,6.2015503875969,0,5.426356589147287,0.7751937984496124,12.4031007751938,3.875968992248062,8.527131782945736,0.7751937984496124,0.7751937984496124,3.875968992248062,1.550387596899225,2.3255813953488373
E00139184,125,72,22,50,53,3,21,9,9,3,17,9,8,0,11,7,4,1,1,0,0,0,57.599999999999994,17.599999999999998,40,42.4,2.4,16.8,7.199999999999999,7.199999999999999,2.4,13.600000000000001,7.199999999999999,6.4,0,8.799999999999999,5.6000000000000005,3.2,0.8,0.8,0,0,0
E00139185,113,51,30,21,62,14,26,17,4,5,8,4,3,1,14,12,2,0,0,0,0,0,45.13274336283185,26.548672566371685,18.58407079646018,54.86725663716814,12.389380530973451,23.008849557522122,15.04424778761062,3.5398230088495577,4.424778761061947,7.079646017699115,3.5398230088495577,2.6548672566371683,0.8849557522123894,12.389380530973451,10.619469026548673,1.7699115044247788,0,0,0,0,0
E00139187,176,121,81,40,53,21,21,16,5,0,10,8,2,0,1,0,1,0,0,2,0,2,68.75,46.02272727272727,22.727272727272727,30.113636363636363,11.931818181818182,11.931818181818182,9.090909090909092,2.840909090909091,0,5.681818181818182,4.545454545454546,1.1363636363636365,0,0.5681818181818182,0,0.5681818181818182,0,0,1.1363636363636365,0,1.1363636363636365
E00139190,125,53,42,11,71,22,28,19,3,6,10,7,2,1,10,4,6,1,1,1,1,0,42.4,33.6,8.799999999999999,56.8,17.599999999999998,22.400000000000002,15.2,2.4,4.8,8,5.6000000000000005,1.6,0.8,8,3.2,4.8,0.8,0.8,0.8,0.8,0
E00139191,117,40,17,23,72,11,37,19,5,13,16,9,4,3,8,5,3,0,0,5,2,3,34.18803418803419,14.529914529914532,19.65811965811966,61.53846153846154,9.401709401709402,31.62393162393162,16.23931623931624,4.273504273504273,11.11111111111111,13.675213675213676,7.6923076923076925,3.418803418803419,2.564102564102564,6.837606837606838,4.273504273504273,2.564102564102564,0,0,4.273504273504273,1.7094017094017095,2.564102564102564
E00139192,115,39,22,17,76,9,32,9,15,8,20,10,8,2,15,11,4,0,0,0,0,0,33.91304347826087,19.130434782608695,14.782608695652174,66.08695652173913,7.82608695652174,27.82608695652174,7.82608695652174,13.043478260869565,6.956521739130435,17.391304347826086,8.695652173913043,6.956521739130435,1.7391304347826086,13.043478260869565,9.565217391304348,3.4782608695652173,0,0,0,0,0
E00139193,142,64,22,42,73,16,29,13,14,2,12,6,5,1,16,11,5,0,0,5,1,4,45.07042253521127,15.492957746478872,29.577464788732392,51.40845070422535,11.267605633802818,20.422535211267608,9.15492957746479,9.859154929577464,1.4084507042253522,8.450704225352112,4.225352112676056,3.5211267605633805,0.7042253521126761,11.267605633802818,7.746478873239436,3.5211267605633805,0,0,3.5211267605633805,0.7042253521126761,2.8169014084507045
E00139194,130,38,25,13,89,18,45,12,22,11,15,7,5,3,10,5,5,1,1,3,3,0,29.230769230769234,19.230769230769234,10,68.46153846153847,13.846153846153847,34.61538461538461,9.230769230769232,16.923076923076923,8.461538461538462,11.538461538461538,5.384615384615385,3.8461538461538463,2.307692307692308,7.6923076923076925,3.8461538461538463,3.8461538461538463,0.7692307692307693,0.7692307692307693,2.307692307692308,2.307692307692308,0
E00139195,161,57,24,33,101,13,35,12,12,11,27,13,12,2,24,14,10,2,2,3,2,1,35.40372670807454,14.906832298136646,20.496894409937887,62.732919254658384,8.074534161490684,21.73913043478261,7.453416149068323,7.453416149068323,6.832298136645963,16.77018633540373,8.074534161490684,7.453416149068323,1.2422360248447204,14.906832298136646,8.695652173913043,6.211180124223603,1.2422360248447204,1.2422360248447204,1.8633540372670807,1.2422360248447204,0.6211180124223602
E00139196,145,42,6,36,99,1,29,9,13,7,36,14,18,4,32,24,8,1,1,4,2,2,28.965517241379313,4.137931034482759,24.82758620689655,68.27586206896552,0.6896551724137931,20,6.206896551724138,8.96551724137931,4.827586206896552,24.82758620689655,9.655172413793103,12.413793103448276,2.7586206896551726,22.06896551724138,16.551724137931036,5.517241379310345,0.6896551724137931,0.6896551724137931,2.7586206896551726,1.3793103448275863,1.3793103448275863
E00139197,139,33,13,20,102,9,38,17,7,14,21,5,15,1,34,28,6,0,0,4,4,0,23.741007194244602,9.352517985611511,14.388489208633093,73.38129496402878,6.474820143884892,27.33812949640288,12.23021582733813,5.0359712230215825,10.071942446043165,15.107913669064748,3.5971223021582732,10.79136690647482,0.7194244604316548,24.46043165467626,20.14388489208633,4.316546762589928,0,0,2.877697841726619,2.877697841726619,0
E00139198,130,33,22,11,93,20,59,21,25,13,10,2,8,0,4,2,2,0,0,4,1,3,25.384615384615383,16.923076923076923,8.461538461538462,71.53846153846153,15.384615384615385,45.38461538461539,16.153846153846153,19.230769230769234,10,7.6923076923076925,1.5384615384615385,6.153846153846154,0,3.076923076923077,1.5384615384615385,1.5384615384615385,0,0,3.076923076923077,0.7692307692307693,2.307692307692308
E00139199,197,140,47,93,55,13,12,9,2,1,20,17,2,1,10,3,7,0,0,2,1,1,71.06598984771574,23.85786802030457,47.20812182741117,27.918781725888326,6.598984771573605,6.091370558375635,4.568527918781726,1.015228426395939,0.5076142131979695,10.152284263959391,8.629441624365482,1.015228426395939,0.5076142131979695,5.0761421319796955,1.5228426395939088,3.5532994923857872,0,0,1.015228426395939,0.5076142131979695,0.5076142131979695
E00139201,208,171,38,133,32,5,9,6,2,1,7,3,4,0,9,4,5,2,2,5,2,3,82.21153846153845,18.269230769230766,63.942307692307686,15.384615384615385,2.403846153846154,4.326923076923077,2.8846153846153846,0.9615384615384616,0.4807692307692308,3.3653846153846154,1.4423076923076923,1.9230769230769231,0,4.326923076923077,1.9230769230769231,2.403846153846154,0.9615384615384616,0.9615384615384616,2.403846153846154,0.9615384615384616,1.4423076923076923
E00139202,149,74,39,35,71,22,32,17,8,7,11,8,2,1,5,3,2,1,1,4,1,3,49.664429530201346,26.174496644295303,23.48993288590604,47.651006711409394,14.76510067114094,21.476510067114095,11.409395973154362,5.369127516778524,4.697986577181208,7.38255033557047,5.369127516778524,1.342281879194631,0.6711409395973155,3.3557046979865772,2.013422818791946,1.342281879194631,0.6711409395973155,0.6711409395973155,2.684563758389262,0.6711409395973155,2.013422818791946
E00139204,192,125,72,53,66,22,19,10,6,3,14,8,6,0,11,8,3,0,0,1,1,0,65.10416666666666,37.5,27.604166666666668,34.375,11.458333333333332,9.895833333333332,5.208333333333334,3.125,1.5625,7.291666666666667,4.166666666666666,3.125,0,5.729166666666666,4.166666666666666,1.5625,0,0,0.5208333333333333,0.5208333333333333,0
E00139206,116,42,21,21,74,14,32,9,16,7,15,6,7,2,13,7,6,0,0,0,0,0,36.206896551724135,18.103448275862068,18.103448275862068,63.793103448275865,12.068965517241379,27.586206896551722,7.758620689655173,13.793103448275861,6.0344827586206895,12.931034482758621,5.172413793103448,6.0344827586206895,1.7241379310344827,11.206896551724139,6.0344827586206895,5.172413793103448,0,0,0,0,0
E00139200,130,87,17,70,38,5,18,12,3,3,12,8,3,1,2,0,2,1,1,5,0,5,66.92307692307692,13.076923076923078,53.84615384615385,29.230769230769234,3.8461538461538463,13.846153846153847,9.230769230769232,2.307692307692308,2.307692307692308,9.230769230769232,6.153846153846154,2.307692307692308,0.7692307692307693,1.5384615384615385,0,1.5384615384615385,0.7692307692307693,0.7692307692307693,3.8461538461538463,0,3.8461538461538463
E00139203,108,41,13,28,65,12,29,13,6,10,14,10,1,3,10,5,5,0,0,2,2,0,37.96296296296296,12.037037037037036,25.925925925925924,60.18518518518518,11.11111111111111,26.851851851851855,12.037037037037036,5.555555555555555,9.25925925925926,12.962962962962962,9.25925925925926,0.9259259259259258,2.7777777777777777,9.25925925925926,4.62962962962963,4.62962962962963,0,0,1.8518518518518516,1.8518518518518516,0
E00139205,112,23,15,8,89,26,43,15,20,8,14,5,9,0,6,5,1,0,0,0,0,0,20.535714285714285,13.392857142857142,7.142857142857142,79.46428571428571,23.214285714285715,38.392857142857146,13.392857142857142,17.857142857142858,7.142857142857142,12.5,4.464285714285714,8.035714285714286,0,5.357142857142857,4.464285714285714,0.8928571428571428,0,0,0,0,0
E00139207,200,42,19,23,156,34,93,46,29,18,18,11,7,0,11,3,8,0,0,2,1,1,21,9.5,11.5,78,17,46.5,23,14.499999999999998,9,9,5.5,3.5000000000000004,0,5.5,1.5,4,0,0,1,0.5,0.5
E00139208,184,52,18,34,130,26,71,27,29,15,18,10,7,1,15,7,8,0,0,2,1,1,28.26086956521739,9.782608695652174,18.478260869565215,70.65217391304348,14.130434782608695,38.58695652173913,14.673913043478262,15.760869565217392,8.152173913043478,9.782608695652174,5.434782608695652,3.804347826086957,0.5434782608695652,8.152173913043478,3.804347826086957,4.3478260869565215,0,0,1.0869565217391304,0.5434782608695652,0.5434782608695652
E00139209,98,52,20,32,46,10,14,5,4,5,8,7,1,0,14,10,4,0,0,0,0,0,53.06122448979592,20.408163265306122,32.6530612244898,46.93877551020408,10.204081632653061,14.285714285714285,5.1020408163265305,4.081632653061225,5.1020408163265305,8.16326530612245,7.142857142857142,1.0204081632653061,0,14.285714285714285,10.204081632653061,4.081632653061225,0,0,0,0,0
E00139210,110,42,18,24,67,15,20,7,7,6,15,4,7,4,17,11,6,0,0,1,1,0,38.18181818181819,16.363636363636363,21.818181818181817,60.909090909090914,13.636363636363635,18.181818181818183,6.363636363636363,6.363636363636363,5.454545454545454,13.636363636363635,3.6363636363636362,6.363636363636363,3.6363636363636362,15.454545454545453,10,5.454545454545454,0,0,0.9090909090909091,0.9090909090909091,0
E00139211,117,37,21,16,79,23,39,20,11,8,11,6,3,2,6,1,5,0,0,1,0,1,31.62393162393162,17.94871794871795,13.675213675213676,67.52136752136752,19.65811965811966,33.33333333333333,17.094017094017094,9.401709401709402,6.837606837606838,9.401709401709402,5.128205128205128,2.564102564102564,1.7094017094017095,5.128205128205128,0.8547008547008548,4.273504273504273,0,0,0.8547008547008548,0,0.8547008547008548
E00139212,115,53,37,16,59,20,28,16,7,5,7,3,3,1,4,1,3,0,0,3,3,0,46.08695652173913,32.17391304347826,13.91304347826087,51.30434782608696,17.391304347826086,24.347826086956523,13.91304347826087,6.086956521739131,4.3478260869565215,6.086956521739131,2.608695652173913,2.608695652173913,0.8695652173913043,3.4782608695652173,0.8695652173913043,2.608695652173913,0,0,2.608695652173913,2.608695652173913,0
E00139213,84,33,21,12,47,17,28,17,7,4,2,1,1,0,0,0,0,0,0,4,3,1,39.285714285714285,25,14.285714285714285,55.952380952380956,20.238095238095237,33.33333333333333,20.238095238095237,8.333333333333332,4.761904761904762,2.380952380952381,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,4.761904761904762,3.571428571428571,1.1904761904761905
E00139214,92,36,25,11,56,20,27,15,8,4,4,1,3,0,4,1,3,1,1,0,0,0,39.130434782608695,27.173913043478258,11.956521739130435,60.86956521739131,21.73913043478261,29.347826086956523,16.304347826086957,8.695652173913043,4.3478260869565215,4.3478260869565215,1.0869565217391304,3.260869565217391,0,4.3478260869565215,1.0869565217391304,3.260869565217391,1.0869565217391304,1.0869565217391304,0,0,0
E00139215,104,34,16,18,65,8,36,25,5,6,12,9,2,1,9,3,6,0,0,5,3,2,32.69230769230769,15.384615384615385,17.307692307692307,62.5,7.6923076923076925,34.61538461538461,24.03846153846154,4.807692307692308,5.769230769230769,11.538461538461538,8.653846153846153,1.9230769230769231,0.9615384615384616,8.653846153846153,2.8846153846153846,5.769230769230769,0,0,4.807692307692308,2.8846153846153846,1.9230769230769231
E00139216,105,32,11,21,70,6,33,11,12,10,14,5,9,0,17,7,10,0,0,3,1,2,30.476190476190478,10.476190476190476,20,66.66666666666666,5.714285714285714,31.428571428571427,10.476190476190476,11.428571428571429,9.523809523809524,13.333333333333334,4.761904761904762,8.571428571428571,0,16.19047619047619,6.666666666666667,9.523809523809524,0,0,2.857142857142857,0.9523809523809524,1.9047619047619049
E00139221,139,65,36,29,68,15,32,15,12,5,9,1,5,3,9,5,4,3,3,6,3,3,46.76258992805755,25.899280575539567,20.863309352517987,48.92086330935252,10.79136690647482,23.021582733812952,10.79136690647482,8.633093525179856,3.5971223021582732,6.474820143884892,0.7194244604316548,3.5971223021582732,2.158273381294964,6.474820143884892,3.5971223021582732,2.877697841726619,2.158273381294964,2.158273381294964,4.316546762589928,2.158273381294964,2.158273381294964
E00139223,105,28,18,10,73,10,43,28,9,6,9,6,2,1,11,8,3,0,0,4,1,3,26.666666666666668,17.142857142857142,9.523809523809524,69.52380952380952,9.523809523809524,40.95238095238095,26.666666666666668,8.571428571428571,5.714285714285714,8.571428571428571,5.714285714285714,1.9047619047619049,0.9523809523809524,10.476190476190476,7.6190476190476195,2.857142857142857,0,0,3.8095238095238098,0.9523809523809524,2.857142857142857
E00139224,175,51,22,29,118,15,56,35,17,4,18,7,10,1,28,20,8,1,1,6,4,2,29.142857142857142,12.571428571428573,16.57142857142857,67.42857142857143,8.571428571428571,32,20,9.714285714285714,2.2857142857142856,10.285714285714285,4,5.714285714285714,0.5714285714285714,16,11.428571428571429,4.571428571428571,0.5714285714285714,0.5714285714285714,3.428571428571429,2.2857142857142856,1.1428571428571428
E00190022,149,27,4,23,121,5,58,23,28,7,45,28,15,2,13,9,4,0,0,1,0,1,18.120805369127517,2.684563758389262,15.436241610738255,81.20805369127517,3.3557046979865772,38.92617449664429,15.436241610738255,18.79194630872483,4.697986577181208,30.201342281879196,18.79194630872483,10.06711409395973,1.342281879194631,8.724832214765101,6.0402684563758395,2.684563758389262,0,0,0.6711409395973155,0,0.6711409395973155
E00190054,135,33,14,19,99,15,53,23,22,8,22,9,11,2,9,8,1,0,0,3,1,2,24.444444444444443,10.37037037037037,14.074074074074074,73.33333333333333,11.11111111111111,39.25925925925926,17.037037037037038,16.296296296296298,5.9259259259259265,16.296296296296298,6.666666666666667,8.148148148148149,1.4814814814814816,6.666666666666667,5.9259259259259265,0.7407407407407408,0,0,2.2222222222222223,0.7407407407407408,1.4814814814814816
E00190111,127,51,21,30,73,14,33,21,6,6,11,4,6,1,15,11,4,0,0,3,3,0,40.15748031496063,16.535433070866144,23.62204724409449,57.48031496062992,11.023622047244094,25.984251968503933,16.535433070866144,4.724409448818897,4.724409448818897,8.661417322834646,3.149606299212598,4.724409448818897,0.7874015748031495,11.811023622047244,8.661417322834646,3.149606299212598,0,0,2.3622047244094486,2.3622047244094486,0
E00139218,176,57,15,42,111,0,34,15,14,5,29,7,16,6,47,37,10,1,1,8,6,2,32.38636363636363,8.522727272727272,23.863636363636363,63.06818181818182,0,19.318181818181817,8.522727272727272,7.954545454545454,2.840909090909091,16.477272727272727,3.977272727272727,9.090909090909092,3.4090909090909087,26.704545454545453,21.022727272727273,5.681818181818182,0.5681818181818182,0.5681818181818182,4.545454545454546,3.4090909090909087,1.1363636363636365
E00139219,127,39,23,16,83,16,31,15,11,5,19,5,9,5,17,10,7,0,0,5,5,0,30.708661417322837,18.11023622047244,12.598425196850393,65.35433070866141,12.598425196850393,24.409448818897637,11.811023622047244,8.661417322834646,3.937007874015748,14.960629921259844,3.937007874015748,7.086614173228346,3.937007874015748,13.385826771653544,7.874015748031496,5.511811023622047,0,0,3.937007874015748,3.937007874015748,0
E00139220,128,43,28,15,80,16,44,20,13,11,12,2,9,1,8,5,3,0,0,5,1,4,33.59375,21.875,11.71875,62.5,12.5,34.375,15.625,10.15625,8.59375,9.375,1.5625,7.03125,0.78125,6.25,3.90625,2.34375,0,0,3.90625,0.78125,3.125
E00139222,117,39,20,19,74,15,27,18,5,4,13,7,5,1,19,14,5,0,0,4,1,3,33.33333333333333,17.094017094017094,16.23931623931624,63.24786324786324,12.82051282051282,23.076923076923077,15.384615384615385,4.273504273504273,3.418803418803419,11.11111111111111,5.982905982905983,4.273504273504273,0.8547008547008548,16.23931623931624,11.965811965811966,4.273504273504273,0,0,3.418803418803419,0.8547008547008548,2.564102564102564
E00139225,115,34,21,13,81,23,41,22,10,9,10,8,2,0,7,2,5,0,0,0,0,0,29.565217391304348,18.26086956521739,11.304347826086957,70.43478260869566,20,35.65217391304348,19.130434782608695,8.695652173913043,7.82608695652174,8.695652173913043,6.956521739130435,1.7391304347826086,0,6.086956521739131,1.7391304347826086,4.3478260869565215,0,0,0,0,0
E00139226,118,45,16,29,70,5,33,17,12,4,16,6,10,0,16,10,6,0,0,3,0,3,38.13559322033898,13.559322033898304,24.576271186440678,59.32203389830508,4.23728813559322,27.966101694915253,14.40677966101695,10.16949152542373,3.389830508474576,13.559322033898304,5.084745762711865,8.47457627118644,0,13.559322033898304,8.47457627118644,5.084745762711865,0,0,2.5423728813559325,0,2.5423728813559325
