OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00072019,254,248,6,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,97.63779527559055,2.3622047244094486,0.7874015748031495,0,0,0,0,0,0,0.39370078740157477,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0
E00171646,211,201,10,1,0,0,0,0,0,0,3,4,1,1,0,0,0,0,0,95.260663507109,4.739336492890995,0.47393364928909953,0,0,0,0,0,0,1.4218009478672986,1.8957345971563981,0.47393364928909953,0.47393364928909953,0,0,0,0,0
E00171647,282,273,9,0,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,96.80851063829788,3.1914893617021276,0,0,0,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0.7092198581560284,1.4184397163120568,0,0,0,0,0,0,0
E00171648,311,307,4,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,98.71382636655949,1.2861736334405145,0,0.3215434083601286,0,0,0.3215434083601286,0,0,0.3215434083601286,0,0.3215434083601286,0,0,0,0,0,0
E00072481,385,371,14,2,2,1,2,0,0,3,1,1,2,0,0,0,0,0,0,96.36363636363636,3.6363636363636362,0.5194805194805194,0.5194805194805194,0.2597402597402597,0.5194805194805194,0,0,0.7792207792207793,0.2597402597402597,0.2597402597402597,0.5194805194805194,0,0,0,0,0,0
E00072495,237,234,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,98.73417721518987,1.2658227848101267,0,0,0.42194092827004215,0.42194092827004215,0,0,0.42194092827004215,0,0,0,0,0,0,0,0,0
E00072497,283,266,17,2,0,0,0,1,0,1,5,3,5,0,0,0,0,0,0,93.99293286219081,6.007067137809187,0.7067137809187279,0,0,0,0.35335689045936397,0,0.35335689045936397,1.76678445229682,1.0600706713780919,1.76678445229682,0,0,0,0,0,0
E00072498,322,283,39,5,1,0,2,0,0,3,11,9,8,0,0,0,0,0,0,87.88819875776397,12.111801242236025,1.5527950310559007,0.3105590062111801,0,0.6211180124223602,0,0,0.9316770186335404,3.4161490683229814,2.7950310559006213,2.484472049689441,0,0,0,0,0,0
E00072499,322,298,24,3,3,2,3,0,1,0,4,1,6,0,0,0,1,0,0,92.54658385093167,7.453416149068323,0.9316770186335404,0.9316770186335404,0.6211180124223602,0.9316770186335404,0,0.3105590062111801,0,1.2422360248447204,0.3105590062111801,1.8633540372670807,0,0,0,0.3105590062111801,0,0
E00072483,280,245,35,3,2,0,3,3,0,1,3,6,11,3,0,0,0,0,0,87.5,12.5,1.0714285714285714,0.7142857142857143,0,1.0714285714285714,1.0714285714285714,0,0.35714285714285715,1.0714285714285714,2.142857142857143,3.9285714285714284,1.0714285714285714,0,0,0,0,0
E00072496,107,104,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,97.19626168224299,2.803738317757009,0.9345794392523363,0,0,0,0,0.9345794392523363,0,0.9345794392523363,0,0,0,0,0,0,0,0
E00072501,305,274,31,4,4,0,2,1,0,3,8,3,6,0,0,0,0,0,0,89.8360655737705,10.163934426229508,1.3114754098360655,1.3114754098360655,0,0.6557377049180327,0.32786885245901637,0,0.9836065573770493,2.622950819672131,0.9836065573770493,1.9672131147540985,0,0,0,0,0,0
E00072503,324,301,23,4,1,3,1,0,1,0,2,7,3,1,0,0,0,0,0,92.90123456790124,7.098765432098765,1.2345679012345678,0.30864197530864196,0.9259259259259258,0.30864197530864196,0,0.30864197530864196,0,0.6172839506172839,2.1604938271604937,0.9259259259259258,0.30864197530864196,0,0,0,0,0
E00072505,313,288,25,4,0,0,3,0,0,3,4,3,5,3,0,0,0,0,0,92.01277955271566,7.987220447284344,1.2779552715654952,0,0,0.9584664536741214,0,0,0.9584664536741214,1.2779552715654952,0.9584664536741214,1.5974440894568689,0.9584664536741214,0,0,0,0,0
E00072506,436,381,55,4,4,0,3,0,5,5,10,9,12,3,0,0,0,0,0,87.38532110091744,12.614678899082568,0.9174311926605505,0.9174311926605505,0,0.6880733944954129,0,1.146788990825688,1.146788990825688,2.293577981651376,2.064220183486239,2.7522935779816518,0.6880733944954129,0,0,0,0,0
E00072507,306,248,58,5,1,2,5,1,4,5,13,11,10,1,0,0,0,0,0,81.04575163398692,18.954248366013072,1.6339869281045754,0.32679738562091504,0.6535947712418301,1.6339869281045754,0.32679738562091504,1.3071895424836601,1.6339869281045754,4.248366013071895,3.594771241830065,3.2679738562091507,0.32679738562091504,0,0,0,0,0
E00072508,366,318,48,9,0,2,3,0,0,2,13,10,8,0,0,1,0,0,0,86.88524590163934,13.114754098360656,2.459016393442623,0,0.546448087431694,0.819672131147541,0,0,0.546448087431694,3.551912568306011,2.73224043715847,2.185792349726776,0,0,0.273224043715847,0,0,0
E00072509,243,204,39,6,3,1,0,0,3,1,7,6,10,2,0,0,0,0,0,83.9506172839506,16.049382716049383,2.4691358024691357,1.2345679012345678,0.411522633744856,0,0,1.2345679012345678,0.411522633744856,2.880658436213992,2.4691358024691357,4.11522633744856,0.823045267489712,0,0,0,0,0
E00072510,296,252,44,8,3,3,2,0,1,4,13,2,7,1,0,0,0,0,0,85.13513513513513,14.864864864864865,2.7027027027027026,1.0135135135135136,1.0135135135135136,0.6756756756756757,0,0.33783783783783783,1.3513513513513513,4.391891891891892,0.6756756756756757,2.364864864864865,0.33783783783783783,0,0,0,0,0
E00072512,221,192,29,2,2,0,2,1,2,1,6,3,10,0,0,0,0,0,0,86.87782805429865,13.122171945701359,0.904977375565611,0.904977375565611,0,0.904977375565611,0.4524886877828055,0.904977375565611,0.4524886877828055,2.7149321266968327,1.3574660633484164,4.524886877828054,0,0,0,0,0,0
E00072500,258,243,15,0,0,2,4,0,1,0,2,2,4,0,0,0,0,0,0,94.18604651162791,5.813953488372093,0,0,0.7751937984496124,1.550387596899225,0,0.3875968992248062,0,0.7751937984496124,0.7751937984496124,1.550387596899225,0,0,0,0,0,0
E00072502,251,231,20,0,3,0,2,0,0,1,4,3,6,1,0,0,0,0,0,92.03187250996015,7.968127490039841,0,1.1952191235059761,0,0.796812749003984,0,0,0.398406374501992,1.593625498007968,1.1952191235059761,2.3904382470119523,0.398406374501992,0,0,0,0,0
E00072504,273,257,16,2,1,0,0,0,0,0,6,0,5,2,0,0,0,0,0,94.13919413919413,5.86080586080586,0.7326007326007326,0.3663003663003663,0,0,0,0,0,2.197802197802198,0,1.8315018315018317,0.7326007326007326,0,0,0,0,0
E00171645,327,299,28,7,2,1,3,0,0,2,6,6,1,0,0,0,0,0,0,91.43730886850153,8.56269113149847,2.1406727828746175,0.6116207951070336,0.3058103975535168,0.9174311926605505,0,0,0.6116207951070336,1.834862385321101,1.834862385321101,0.3058103975535168,0,0,0,0,0,0
E00171649,387,342,45,3,2,1,3,2,1,2,8,13,7,2,1,0,0,0,0,88.37209302325581,11.627906976744185,0.7751937984496124,0.516795865633075,0.2583979328165375,0.7751937984496124,0.516795865633075,0.2583979328165375,0.516795865633075,2.0671834625323,3.359173126614987,1.8087855297157622,0.516795865633075,0.2583979328165375,0,0,0,0
E00171650,124,107,17,1,1,0,2,1,0,1,3,3,5,0,0,0,0,0,0,86.29032258064517,13.709677419354838,0.8064516129032258,0.8064516129032258,0,1.6129032258064515,0.8064516129032258,0,0.8064516129032258,2.4193548387096775,2.4193548387096775,4.032258064516129,0,0,0,0,0,0
E00179387,336,319,17,3,1,1,0,0,1,3,3,2,3,0,0,0,0,0,0,94.94047619047619,5.059523809523809,0.8928571428571428,0.2976190476190476,0.2976190476190476,0,0,0.2976190476190476,0.8928571428571428,0.8928571428571428,0.5952380952380952,0.8928571428571428,0,0,0,0,0,0
E00179410,259,241,18,2,0,1,0,2,1,0,4,4,4,0,0,0,0,0,0,93.05019305019306,6.94980694980695,0.7722007722007722,0,0.3861003861003861,0,0.7722007722007722,0.3861003861003861,0,1.5444015444015444,1.5444015444015444,1.5444015444015444,0,0,0,0,0,0
E00179413,594,553,41,5,3,1,1,1,3,1,9,7,9,1,0,0,0,0,0,93.0976430976431,6.902356902356903,0.8417508417508417,0.5050505050505051,0.16835016835016833,0.16835016835016833,0.16835016835016833,0.5050505050505051,0.16835016835016833,1.5151515151515151,1.1784511784511784,1.5151515151515151,0.16835016835016833,0,0,0,0,0
E00071994,363,325,38,6,1,3,4,0,1,2,5,7,8,1,0,0,0,0,0,89.53168044077135,10.46831955922865,1.6528925619834711,0.27548209366391185,0.8264462809917356,1.1019283746556474,0,0.27548209366391185,0.5509641873278237,1.3774104683195594,1.9283746556473829,2.203856749311295,0.27548209366391185,0,0,0,0,0
E00072004,348,322,26,2,0,1,3,1,2,1,7,3,3,3,0,0,0,0,0,92.52873563218391,7.471264367816093,0.5747126436781609,0,0.28735632183908044,0.8620689655172413,0.28735632183908044,0.5747126436781609,0.28735632183908044,2.0114942528735633,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,0,0,0
E00072005,330,293,37,5,1,1,1,0,0,0,8,8,7,5,0,1,0,0,0,88.7878787878788,11.212121212121213,1.5151515151515151,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0,0,2.4242424242424243,2.4242424242424243,2.1212121212121215,1.5151515151515151,0,0.30303030303030304,0,0,0
E00072009,333,306,27,0,2,1,1,0,0,3,6,3,10,1,0,0,0,0,0,91.8918918918919,8.108108108108109,0,0.6006006006006006,0.3003003003003003,0.3003003003003003,0,0,0.9009009009009009,1.8018018018018018,0.9009009009009009,3.003003003003003,0.3003003003003003,0,0,0,0,0
E00072010,248,240,8,2,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,96.7741935483871,3.225806451612903,0.8064516129032258,0.4032258064516129,0,0,0,0.4032258064516129,0,0,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0
E00071986,404,381,23,4,3,0,0,0,0,3,2,3,7,1,0,0,0,0,0,94.3069306930693,5.693069306930694,0.9900990099009901,0.7425742574257426,0,0,0,0,0.7425742574257426,0.49504950495049505,0.7425742574257426,1.7326732673267329,0.24752475247524752,0,0,0,0,0
E00072007,237,218,19,2,0,0,0,0,4,0,3,6,4,0,0,0,0,0,0,91.9831223628692,8.016877637130802,0.8438818565400843,0,0,0,0,1.6877637130801686,0,1.2658227848101267,2.5316455696202533,1.6877637130801686,0,0,0,0,0,0
E00072008,310,289,21,2,0,0,1,0,1,6,4,3,3,1,0,0,0,0,0,93.2258064516129,6.774193548387098,0.6451612903225806,0,0,0.3225806451612903,0,0.3225806451612903,1.935483870967742,1.2903225806451613,0.967741935483871,0.967741935483871,0.3225806451612903,0,0,0,0,0
E00072014,395,359,36,7,3,4,0,0,0,0,7,4,8,3,0,0,0,0,0,90.88607594936708,9.113924050632912,1.7721518987341773,0.7594936708860759,1.0126582278481013,0,0,0,0,1.7721518987341773,1.0126582278481013,2.0253164556962027,0.7594936708860759,0,0,0,0,0
E00071985,256,241,15,1,0,0,1,0,0,1,8,1,2,1,0,0,0,0,0,94.140625,5.859375,0.390625,0,0,0.390625,0,0,0.390625,3.125,0.390625,0.78125,0.390625,0,0,0,0,0
E00072011,301,276,25,4,0,0,0,2,0,2,7,5,4,1,0,0,0,0,0,91.69435215946844,8.305647840531561,1.3289036544850499,0,0,0,0.6644518272425249,0,0.6644518272425249,2.3255813953488373,1.6611295681063125,1.3289036544850499,0.33222591362126247,0,0,0,0,0
E00072012,293,278,15,0,0,0,0,0,0,0,4,5,4,1,1,0,0,0,0,94.88054607508532,5.1194539249146755,0,0,0,0,0,0,0,1.3651877133105803,1.7064846416382253,1.3651877133105803,0.3412969283276451,0.3412969283276451,0,0,0,0
E00072013,414,375,39,4,1,1,6,0,0,4,6,5,11,1,0,0,0,0,0,90.57971014492753,9.420289855072465,0.966183574879227,0.24154589371980675,0.24154589371980675,1.4492753623188406,0,0,0.966183574879227,1.4492753623188406,1.2077294685990339,2.657004830917874,0.24154589371980675,0,0,0,0,0
E00072015,407,347,60,8,5,5,0,0,1,0,6,6,27,1,0,1,0,0,0,85.25798525798525,14.742014742014742,1.9656019656019657,1.2285012285012284,1.2285012285012284,0,0,0.2457002457002457,0,1.4742014742014742,1.4742014742014742,6.6339066339066335,0.2457002457002457,0,0.2457002457002457,0,0,0
E00072359,252,246,6,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,97.61904761904762,2.380952380952381,0.3968253968253968,0.3968253968253968,0,0,0,0,0,1.5873015873015872,0,0,0,0,0,0,0,0
E00072373,254,247,7,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,97.24409448818898,2.7559055118110236,0,0,0,0,0,0,0,0,2.3622047244094486,0.39370078740157477,0,0,0,0,0,0
E00072375,269,259,10,3,1,0,0,0,0,0,1,2,3,0,0,0,0,0,0,96.28252788104089,3.717472118959108,1.1152416356877324,0.37174721189591076,0,0,0,0,0,0.37174721189591076,0.7434944237918215,1.1152416356877324,0,0,0,0,0,0
E00072380,253,247,6,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,97.62845849802372,2.371541501976284,0,0,0,0.7905138339920948,0,0,0.3952569169960474,0,0.3952569169960474,0.7905138339920948,0,0,0,0,0,0
E00072381,360,337,23,8,1,0,0,1,1,1,3,4,4,0,0,0,0,0,0,93.61111111111111,6.388888888888888,2.2222222222222223,0.2777777777777778,0,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0
E00072360,240,230,10,3,0,0,1,1,1,0,2,1,1,0,0,0,0,0,0,95.83333333333334,4.166666666666666,1.25,0,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0.8333333333333334,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0
E00072376,178,171,7,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,96.06741573033707,3.932584269662921,0.5617977528089888,0,0,0,0,0,0,1.1235955056179776,1.6853932584269662,0.5617977528089888,0,0,0,0,0,0
E00072384,197,193,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,97.96954314720813,2.030456852791878,0,0,0,0,0,0,0.5076142131979695,0.5076142131979695,0,0.5076142131979695,0.5076142131979695,0,0,0,0,0
E00072386,309,291,18,3,2,1,0,0,1,1,2,3,3,2,0,0,0,0,0,94.1747572815534,5.825242718446602,0.9708737864077669,0.6472491909385114,0.3236245954692557,0,0,0.3236245954692557,0.3236245954692557,0.6472491909385114,0.9708737864077669,0.9708737864077669,0.6472491909385114,0,0,0,0,0
E00072388,184,177,7,2,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,96.19565217391305,3.804347826086957,1.0869565217391304,0.5434782608695652,0,0.5434782608695652,0,0,0,0.5434782608695652,0,1.0869565217391304,0,0,0,0,0,0
E00072391,218,206,12,5,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,94.4954128440367,5.5045871559633035,2.293577981651376,0.45871559633027525,0,0.45871559633027525,0,0.45871559633027525,0.45871559633027525,0.9174311926605505,0.45871559633027525,0,0,0,0,0,0,0
E00072372,257,223,34,2,3,0,1,1,1,2,7,4,13,0,0,0,0,0,0,86.7704280155642,13.229571984435799,0.7782101167315175,1.1673151750972763,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0.7782101167315175,2.7237354085603114,1.556420233463035,5.058365758754864,0,0,0,0,0,0
E00072377,304,257,47,1,3,3,1,2,0,5,8,11,12,1,0,0,0,0,0,84.53947368421053,15.460526315789474,0.3289473684210526,0.9868421052631579,0.9868421052631579,0.3289473684210526,0.6578947368421052,0,1.644736842105263,2.631578947368421,3.618421052631579,3.9473684210526314,0.3289473684210526,0,0,0,0,0
E00072378,325,276,49,6,5,1,9,2,0,3,5,2,14,2,0,0,0,0,0,84.92307692307692,15.076923076923077,1.8461538461538463,1.5384615384615385,0.3076923076923077,2.769230769230769,0.6153846153846154,0,0.9230769230769231,1.5384615384615385,0.6153846153846154,4.3076923076923075,0.6153846153846154,0,0,0,0,0
E00072379,399,345,54,6,3,4,1,0,2,4,6,12,12,3,0,0,1,0,0,86.46616541353383,13.533834586466165,1.5037593984962405,0.7518796992481203,1.0025062656641603,0.2506265664160401,0,0.5012531328320802,1.0025062656641603,1.5037593984962405,3.007518796992481,3.007518796992481,0.7518796992481203,0,0,0.2506265664160401,0,0
E00072390,300,282,18,3,1,1,2,0,0,1,3,5,2,0,0,0,0,0,0,94,6,1,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0.33333333333333337,1,1.6666666666666667,0.6666666666666667,0,0,0,0,0,0
E00072357,272,265,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,97.42647058823529,2.5735294117647056,0.7352941176470588,0.3676470588235294,0,0,0,0,0.3676470588235294,0.7352941176470588,0.3676470588235294,0,0,0,0,0,0,0
E00072382,248,238,10,1,0,2,1,0,1,0,4,0,1,0,0,0,0,0,0,95.96774193548387,4.032258064516129,0.4032258064516129,0,0.8064516129032258,0.4032258064516129,0,0.4032258064516129,0,1.6129032258064515,0,0.4032258064516129,0,0,0,0,0,0
E00072383,258,249,9,2,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,96.51162790697676,3.488372093023256,0.7751937984496124,0,0,0,0,0,0,0.7751937984496124,0.7751937984496124,0.7751937984496124,0,0.3875968992248062,0,0,0,0
E00072385,308,302,6,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,98.05194805194806,1.948051948051948,0.6493506493506493,0,0,0,0,0.3246753246753247,0,0,0.3246753246753247,0.6493506493506493,0,0,0,0,0,0
E00072387,276,269,7,1,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0,97.46376811594203,2.536231884057971,0.36231884057971014,0,0,0,0.36231884057971014,0,0,0.7246376811594203,0.36231884057971014,0.7246376811594203,0,0,0,0,0,0
E00072389,250,235,15,3,3,0,2,0,0,0,1,1,5,0,0,0,0,0,0,94,6,1.2,1.2,0,0.8,0,0,0,0.4,0.4,2,0,0,0,0,0,0
E00072364,315,314,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,99.68253968253968,0.31746031746031744,0,0,0,0,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0
E00072365,235,218,17,1,3,2,1,0,0,0,3,2,5,0,0,0,0,0,0,92.76595744680851,7.234042553191489,0.425531914893617,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,1.276595744680851,0.851063829787234,2.127659574468085,0,0,0,0,0,0
E00072366,236,232,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,98.30508474576271,1.694915254237288,0,0,0,0,0,0,0,1.2711864406779663,0,0.423728813559322,0,0,0,0,0,0
E00072371,241,239,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.1701244813278,0.8298755186721992,0.4149377593360996,0,0,0,0,0,0,0.4149377593360996,0,0,0,0,0,0,0,0
E00171655,288,286,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,99.30555555555556,0.6944444444444444,0,0,0,0,0,0,0,0,0,0.6944444444444444,0,0,0,0,0,0
E00171656,192,185,7,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,96.35416666666666,3.6458333333333335,0.5208333333333333,0,0.5208333333333333,0,0,0,0,0,1.0416666666666665,1.5625,0,0,0,0,0,0
E00171657,209,200,9,1,3,0,0,0,0,1,1,0,3,0,0,0,0,0,0,95.69377990430623,4.30622009569378,0.4784688995215311,1.4354066985645932,0,0,0,0,0.4784688995215311,0.4784688995215311,0,1.4354066985645932,0,0,0,0,0,0
E00072358,292,260,32,5,3,0,1,0,1,0,4,6,11,1,0,0,0,0,0,89.04109589041096,10.95890410958904,1.7123287671232876,1.0273972602739725,0,0.3424657534246575,0,0.3424657534246575,0,1.36986301369863,2.054794520547945,3.767123287671233,0.3424657534246575,0,0,0,0,0
E00072367,275,252,23,4,0,0,3,0,1,1,3,4,4,2,1,0,0,0,0,91.63636363636364,8.363636363636363,1.4545454545454546,0,0,1.090909090909091,0,0.36363636363636365,0.36363636363636365,1.090909090909091,1.4545454545454546,1.4545454545454546,0.7272727272727273,0.36363636363636365,0,0,0,0
E00072368,285,261,24,1,2,1,1,0,1,3,5,3,4,3,0,0,0,0,0,91.57894736842105,8.421052631578947,0.3508771929824561,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,1.0526315789473684,1.7543859649122806,1.0526315789473684,1.4035087719298245,1.0526315789473684,0,0,0,0,0
E00072369,203,181,22,1,2,0,1,0,0,3,5,3,7,0,0,0,0,0,0,89.16256157635468,10.83743842364532,0.49261083743842365,0.9852216748768473,0,0.49261083743842365,0,0,1.477832512315271,2.4630541871921183,1.477832512315271,3.4482758620689653,0,0,0,0,0,0
E00072370,311,270,41,10,2,0,0,1,1,0,5,12,9,1,0,0,0,0,0,86.81672025723472,13.183279742765272,3.215434083601286,0.6430868167202572,0,0,0.3215434083601286,0.3215434083601286,0,1.607717041800643,3.858520900321544,2.8938906752411575,0.3215434083601286,0,0,0,0,0
