OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00071767,189,9,14,10,14,1,12,3,13,8,14,9,17,18,17,14,4,8,4,4.761904761904762,7.4074074074074066,5.291005291005291,7.4074074074074066,0.5291005291005291,6.349206349206349,1.5873015873015872,6.878306878306878,4.232804232804233,7.4074074074074066,4.761904761904762,8.994708994708994,9.523809523809524,8.994708994708994,7.4074074074074066,2.1164021164021163,4.232804232804233,2.1164021164021163
E00071769,262,11,8,7,11,15,20,11,19,16,20,26,19,24,16,13,8,10,8,4.198473282442748,3.0534351145038165,2.6717557251908395,4.198473282442748,5.7251908396946565,7.633587786259542,4.198473282442748,7.251908396946565,6.106870229007633,7.633587786259542,9.923664122137405,7.251908396946565,9.16030534351145,6.106870229007633,4.961832061068702,3.0534351145038165,3.816793893129771,3.0534351145038165
E00071770,350,23,16,15,11,24,21,26,19,21,17,31,27,29,25,22,13,8,2,6.571428571428571,4.571428571428571,4.285714285714286,3.1428571428571432,6.857142857142858,6,7.428571428571429,5.428571428571429,6,4.857142857142857,8.857142857142856,7.7142857142857135,8.285714285714285,7.142857142857142,6.2857142857142865,3.7142857142857144,2.2857142857142856,0.5714285714285714
E00071771,609,57,46,57,27,47,73,68,62,35,24,38,18,11,12,10,13,6,5,9.35960591133005,7.55336617405583,9.35960591133005,4.433497536945813,7.717569786535304,11.986863711001643,11.16584564860427,10.180623973727423,5.747126436781609,3.9408866995073892,6.239737274220033,2.955665024630542,1.8062397372742198,1.9704433497536946,1.6420361247947455,2.134646962233169,0.9852216748768473,0.8210180623973727
E00071772,296,31,34,20,17,18,19,23,21,24,13,21,26,14,8,6,0,1,0,10.472972972972974,11.486486486486488,6.756756756756757,5.743243243243244,6.081081081081082,6.418918918918918,7.77027027027027,7.094594594594595,8.108108108108109,4.391891891891892,7.094594594594595,8.783783783783784,4.72972972972973,2.7027027027027026,2.027027027027027,0,0.33783783783783783,0
E00071773,229,7,12,16,10,10,10,3,17,14,8,17,16,16,18,18,19,14,4,3.056768558951965,5.240174672489083,6.986899563318777,4.366812227074235,4.366812227074235,4.366812227074235,1.3100436681222707,7.423580786026202,6.11353711790393,3.4934497816593884,7.423580786026202,6.986899563318777,6.986899563318777,7.860262008733625,7.860262008733625,8.296943231441048,6.11353711790393,1.7467248908296942
E00071774,201,4,8,7,9,4,5,2,13,3,16,14,21,21,22,14,12,12,14,1.9900497512437811,3.9800995024875623,3.482587064676617,4.477611940298507,1.9900497512437811,2.4875621890547266,0.9950248756218906,6.467661691542288,1.4925373134328357,7.960199004975125,6.965174129353234,10.44776119402985,10.44776119402985,10.945273631840797,6.965174129353234,5.970149253731343,5.970149253731343,6.965174129353234
E00071775,309,10,16,19,15,14,13,12,12,13,23,20,28,26,13,31,19,8,17,3.2362459546925564,5.177993527508091,6.148867313915858,4.854368932038835,4.53074433656958,4.207119741100324,3.8834951456310676,3.8834951456310676,4.207119741100324,7.443365695792881,6.472491909385113,9.06148867313916,8.414239482200648,4.207119741100324,10.032362459546926,6.148867313915858,2.5889967637540456,5.501618122977346
E00071776,259,12,17,15,13,12,13,13,13,18,11,13,16,14,14,18,19,13,15,4.633204633204633,6.563706563706563,5.7915057915057915,5.019305019305019,4.633204633204633,5.019305019305019,5.019305019305019,5.019305019305019,6.94980694980695,4.247104247104247,5.019305019305019,6.177606177606178,5.405405405405405,5.405405405405405,6.94980694980695,7.335907335907336,5.019305019305019,5.7915057915057915
E00071777,342,29,35,34,17,25,19,40,20,20,18,20,20,14,11,4,6,5,5,8.47953216374269,10.23391812865497,9.941520467836257,4.970760233918129,7.309941520467836,5.555555555555555,11.695906432748536,5.847953216374268,5.847953216374268,5.263157894736842,5.847953216374268,5.847953216374268,4.093567251461988,3.216374269005848,1.1695906432748537,1.7543859649122806,1.461988304093567,1.461988304093567
E00071778,272,16,24,20,18,13,24,25,19,22,15,15,22,18,7,5,2,7,0,5.88235294117647,8.823529411764707,7.352941176470589,6.61764705882353,4.779411764705882,8.823529411764707,9.191176470588236,6.985294117647059,8.088235294117647,5.514705882352941,5.514705882352941,8.088235294117647,6.61764705882353,2.5735294117647056,1.8382352941176472,0.7352941176470588,2.5735294117647056,0
E00071779,352,16,24,27,26,21,17,22,24,14,13,19,13,16,12,15,9,21,43,4.545454545454546,6.8181818181818175,7.670454545454546,7.386363636363637,5.965909090909091,4.829545454545454,6.25,6.8181818181818175,3.977272727272727,3.6931818181818183,5.3977272727272725,3.6931818181818183,4.545454545454546,3.4090909090909087,4.261363636363636,2.556818181818182,5.965909090909091,12.215909090909092
E00071780,216,8,7,9,8,26,14,14,6,14,13,15,15,15,12,8,19,8,5,3.7037037037037033,3.2407407407407405,4.166666666666666,3.7037037037037033,12.037037037037036,6.481481481481481,6.481481481481481,2.7777777777777777,6.481481481481481,6.018518518518518,6.944444444444445,6.944444444444445,6.944444444444445,5.555555555555555,3.7037037037037033,8.796296296296296,3.7037037037037033,2.314814814814815
E00071781,415,36,44,42,29,20,24,30,31,37,22,23,23,15,6,15,8,7,3,8.674698795180722,10.602409638554217,10.120481927710843,6.987951807228916,4.819277108433735,5.783132530120482,7.228915662650602,7.46987951807229,8.91566265060241,5.301204819277109,5.542168674698795,5.542168674698795,3.614457831325301,1.4457831325301205,3.614457831325301,1.9277108433734942,1.6867469879518073,0.7228915662650602
E00071782,340,24,33,28,19,11,38,28,18,17,23,20,27,18,16,7,6,3,4,7.0588235294117645,9.705882352941178,8.235294117647058,5.588235294117648,3.2352941176470593,11.176470588235295,8.235294117647058,5.294117647058823,5,6.764705882352941,5.88235294117647,7.941176470588235,5.294117647058823,4.705882352941177,2.0588235294117645,1.7647058823529411,0.8823529411764706,1.1764705882352942
E00071783,327,26,24,23,21,27,26,25,16,14,18,24,24,20,17,10,6,3,3,7.951070336391437,7.339449541284404,7.033639143730887,6.422018348623854,8.256880733944955,7.951070336391437,7.64525993883792,4.892966360856269,4.281345565749235,5.5045871559633035,7.339449541284404,7.339449541284404,6.116207951070336,5.198776758409786,3.058103975535168,1.834862385321101,0.9174311926605505,0.9174311926605505
E00071784,360,25,34,51,21,23,21,27,13,25,24,18,25,15,11,12,8,2,5,6.944444444444445,9.444444444444445,14.166666666666666,5.833333333333333,6.388888888888888,5.833333333333333,7.5,3.6111111111111107,6.944444444444445,6.666666666666667,5,6.944444444444445,4.166666666666666,3.0555555555555554,3.3333333333333335,2.2222222222222223,0.5555555555555556,1.3888888888888888
E00071785,303,19,19,28,24,15,22,24,17,15,19,18,24,18,12,9,7,5,8,6.270627062706271,6.270627062706271,9.24092409240924,7.920792079207921,4.9504950495049505,7.2607260726072615,7.920792079207921,5.6105610561056105,4.9504950495049505,6.270627062706271,5.9405940594059405,7.920792079207921,5.9405940594059405,3.9603960396039604,2.9702970297029703,2.31023102310231,1.65016501650165,2.6402640264026402
E00071786,342,19,31,30,36,35,12,19,23,19,19,13,21,22,12,15,6,4,6,5.555555555555555,9.064327485380117,8.771929824561402,10.526315789473683,10.23391812865497,3.508771929824561,5.555555555555555,6.725146198830409,5.555555555555555,5.555555555555555,3.8011695906432745,6.140350877192982,6.432748538011696,3.508771929824561,4.385964912280701,1.7543859649122806,1.1695906432748537,1.7543859649122806
E00071787,256,21,20,23,10,15,9,22,11,14,6,15,21,22,13,10,11,11,2,8.203125,7.8125,8.984375,3.90625,5.859375,3.515625,8.59375,4.296875,5.46875,2.34375,5.859375,8.203125,8.59375,5.078125,3.90625,4.296875,4.296875,0.78125
E00071788,241,4,5,5,5,4,8,5,3,6,7,18,24,28,24,30,39,21,5,1.6597510373443984,2.0746887966804977,2.0746887966804977,2.0746887966804977,1.6597510373443984,3.319502074688797,2.0746887966804977,1.2448132780082988,2.4896265560165975,2.904564315352697,7.468879668049793,9.95850622406639,11.618257261410788,9.95850622406639,12.448132780082988,16.182572614107883,8.71369294605809,2.0746887966804977
E00071789,237,14,8,9,9,16,10,21,10,8,11,16,23,16,10,27,11,13,5,5.9071729957805905,3.375527426160337,3.79746835443038,3.79746835443038,6.751054852320674,4.219409282700422,8.860759493670885,4.219409282700422,3.375527426160337,4.641350210970464,6.751054852320674,9.70464135021097,6.751054852320674,4.219409282700422,11.39240506329114,4.641350210970464,5.485232067510549,2.109704641350211
E00071790,274,15,16,13,19,8,13,18,20,20,20,16,17,20,21,23,9,3,3,5.474452554744526,5.839416058394161,4.744525547445255,6.934306569343065,2.9197080291970803,4.744525547445255,6.569343065693431,7.2992700729927,7.2992700729927,7.2992700729927,5.839416058394161,6.204379562043796,7.2992700729927,7.664233576642336,8.394160583941606,3.2846715328467155,1.094890510948905,1.094890510948905
E00071791,226,8,7,9,15,11,8,9,11,6,10,23,33,15,12,10,15,12,12,3.5398230088495577,3.0973451327433628,3.982300884955752,6.637168141592921,4.867256637168142,3.5398230088495577,3.982300884955752,4.867256637168142,2.6548672566371683,4.424778761061947,10.176991150442479,14.601769911504425,6.637168141592921,5.3097345132743365,4.424778761061947,6.637168141592921,5.3097345132743365,5.3097345132743365
E00071792,261,9,17,20,22,20,8,17,16,23,17,11,20,14,13,8,10,10,6,3.4482758620689653,6.513409961685824,7.662835249042145,8.42911877394636,7.662835249042145,3.065134099616858,6.513409961685824,6.130268199233716,8.812260536398467,6.513409961685824,4.21455938697318,7.662835249042145,5.363984674329502,4.980842911877394,3.065134099616858,3.8314176245210727,3.8314176245210727,2.2988505747126435
E00071793,264,12,22,13,9,13,15,16,21,12,12,25,30,17,10,11,11,8,7,4.545454545454546,8.333333333333332,4.924242424242424,3.4090909090909087,4.924242424242424,5.681818181818182,6.0606060606060606,7.954545454545454,4.545454545454546,4.545454545454546,9.469696969696969,11.363636363636363,6.4393939393939394,3.787878787878788,4.166666666666666,4.166666666666666,3.0303030303030303,2.6515151515151514
E00071794,255,12,15,13,17,16,10,6,17,15,21,16,16,25,13,14,9,12,8,4.705882352941177,5.88235294117647,5.098039215686274,6.666666666666667,6.2745098039215685,3.9215686274509802,2.3529411764705883,6.666666666666667,5.88235294117647,8.235294117647058,6.2745098039215685,6.2745098039215685,9.803921568627452,5.098039215686274,5.490196078431373,3.5294117647058822,4.705882352941177,3.1372549019607843
E00071795,308,8,14,12,16,14,5,21,11,19,19,24,40,32,25,14,14,10,10,2.5974025974025974,4.545454545454546,3.896103896103896,5.194805194805195,4.545454545454546,1.6233766233766231,6.8181818181818175,3.571428571428571,6.1688311688311686,6.1688311688311686,7.792207792207792,12.987012987012985,10.38961038961039,8.116883116883116,4.545454545454546,4.545454545454546,3.2467532467532463,3.2467532467532463
E00071796,279,22,32,22,10,8,23,23,23,15,9,32,20,16,9,5,2,5,3,7.885304659498208,11.469534050179211,7.885304659498208,3.584229390681003,2.867383512544803,8.24372759856631,8.24372759856631,8.24372759856631,5.376344086021505,3.225806451612903,11.469534050179211,7.168458781362006,5.734767025089606,3.225806451612903,1.7921146953405016,0.7168458781362007,1.7921146953405016,1.0752688172043012
E00071797,292,11,12,13,17,16,9,8,19,11,16,18,25,16,16,21,10,28,26,3.767123287671233,4.10958904109589,4.4520547945205475,5.821917808219178,5.47945205479452,3.0821917808219177,2.73972602739726,6.506849315068493,3.767123287671233,5.47945205479452,6.164383561643835,8.561643835616438,5.47945205479452,5.47945205479452,7.191780821917808,3.4246575342465753,9.58904109589041,8.904109589041095
E00071798,308,18,26,32,31,16,12,25,27,21,17,24,11,9,13,13,5,6,2,5.844155844155844,8.441558441558442,10.38961038961039,10.064935064935066,5.194805194805195,3.896103896103896,8.116883116883116,8.766233766233766,6.8181818181818175,5.51948051948052,7.792207792207792,3.571428571428571,2.922077922077922,4.220779220779221,4.220779220779221,1.6233766233766231,1.948051948051948,0.6493506493506493
E00071799,358,20,34,39,30,23,21,23,20,21,18,26,32,14,13,15,6,2,1,5.58659217877095,9.497206703910614,10.893854748603351,8.379888268156424,6.424581005586592,5.865921787709497,6.424581005586592,5.58659217877095,5.865921787709497,5.027932960893855,7.262569832402235,8.938547486033519,3.910614525139665,3.6312849162011176,4.189944134078212,1.675977653631285,0.5586592178770949,0.27932960893854747
E00071800,209,8,7,10,6,13,12,11,12,7,13,17,15,11,16,25,10,7,9,3.827751196172249,3.349282296650718,4.784688995215311,2.8708133971291865,6.220095693779904,5.741626794258373,5.263157894736842,5.741626794258373,3.349282296650718,6.220095693779904,8.133971291866029,7.177033492822966,5.263157894736842,7.655502392344498,11.961722488038278,4.784688995215311,3.349282296650718,4.30622009569378
E00071801,262,16,11,11,11,16,16,20,12,17,16,18,15,15,18,18,16,13,3,6.106870229007633,4.198473282442748,4.198473282442748,4.198473282442748,6.106870229007633,6.106870229007633,7.633587786259542,4.580152671755725,6.488549618320611,6.106870229007633,6.870229007633588,5.7251908396946565,5.7251908396946565,6.870229007633588,6.870229007633588,6.106870229007633,4.961832061068702,1.1450381679389312
E00071802,359,27,38,38,17,24,22,37,34,19,14,22,13,13,16,11,1,6,7,7.520891364902507,10.584958217270195,10.584958217270195,4.735376044568245,6.685236768802229,6.128133704735376,10.30640668523677,9.47075208913649,5.2924791086350975,3.8997214484679668,6.128133704735376,3.6211699164345403,3.6211699164345403,4.456824512534819,3.064066852367688,0.2785515320334262,1.6713091922005572,1.9498607242339834
E00071803,324,32,23,28,22,22,24,24,37,21,15,17,17,9,14,7,4,4,4,9.876543209876543,7.098765432098765,8.641975308641975,6.790123456790123,6.790123456790123,7.4074074074074066,7.4074074074074066,11.419753086419753,6.481481481481481,4.62962962962963,5.246913580246913,5.246913580246913,2.7777777777777777,4.320987654320987,2.1604938271604937,1.2345679012345678,1.2345679012345678,1.2345679012345678
E00071804,316,24,18,21,27,17,9,16,28,24,18,17,18,14,23,24,5,8,5,7.59493670886076,5.69620253164557,6.6455696202531636,8.544303797468354,5.379746835443038,2.848101265822785,5.063291139240507,8.860759493670885,7.59493670886076,5.69620253164557,5.379746835443038,5.69620253164557,4.430379746835443,7.2784810126582276,7.59493670886076,1.5822784810126582,2.5316455696202533,1.5822784810126582
E00071805,310,25,30,33,13,14,22,24,23,18,17,22,18,17,8,11,1,3,11,8.064516129032258,9.67741935483871,10.64516129032258,4.193548387096775,4.516129032258064,7.096774193548387,7.741935483870968,7.419354838709677,5.806451612903226,5.483870967741936,7.096774193548387,5.806451612903226,5.483870967741936,2.5806451612903225,3.5483870967741935,0.3225806451612903,0.967741935483871,3.5483870967741935
E00071806,353,29,35,38,25,15,21,26,34,29,22,22,21,12,12,3,2,3,4,8.21529745042493,9.91501416430595,10.764872521246458,7.0821529745042495,4.2492917847025495,5.94900849858357,7.365439093484419,9.631728045325778,8.21529745042493,6.232294617563739,6.232294617563739,5.94900849858357,3.39943342776204,3.39943342776204,0.84985835694051,0.56657223796034,0.84985835694051,1.13314447592068
E00071807,342,38,29,28,19,21,30,24,13,23,21,34,23,10,11,10,4,1,3,11.11111111111111,8.47953216374269,8.187134502923977,5.555555555555555,6.140350877192982,8.771929824561402,7.017543859649122,3.8011695906432745,6.725146198830409,6.140350877192982,9.941520467836257,6.725146198830409,2.923976608187134,3.216374269005848,2.923976608187134,1.1695906432748537,0.29239766081871343,0.8771929824561403
E00071808,296,31,21,29,31,19,16,19,25,19,13,16,20,17,8,5,2,2,3,10.472972972972974,7.094594594594595,9.797297297297296,10.472972972972974,6.418918918918918,5.405405405405405,6.418918918918918,8.445945945945946,6.418918918918918,4.391891891891892,5.405405405405405,6.756756756756757,5.743243243243244,2.7027027027027026,1.6891891891891893,0.6756756756756757,0.6756756756756757,1.0135135135135136
