OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00066796,214,107,41,50,0,0,3,2,0,0,0,0,0,1,1,0,10,2,11,2,50,19.158878504672895,23.364485981308412,0,0,1.4018691588785046,0.9345794392523363,0,0,0,0,0,0.46728971962616817,0.46728971962616817,0,4.672897196261682,0.9345794392523363,5.14018691588785,0.9345794392523363
E00066797,300,156,33,85,0,0,2,0,0,1,0,0,0,1,1,0,20,3,21,3,52,11,28.333333333333332,0,0,0.6666666666666667,0,0,0.33333333333333337,0,0,0,0.33333333333333337,0.33333333333333337,0,6.666666666666667,1,7.000000000000001,1
E00066799,499,273,71,128,0,0,5,2,0,3,0,0,0,0,1,0,20,1,21,1,54.70941883767535,14.228456913827655,25.651302605210418,0,0,1.002004008016032,0.4008016032064128,0,0.6012024048096193,0,0,0,0,0.2004008016032064,0,4.008016032064128,0.2004008016032064,4.208416833667335,0.2004008016032064
E00066800,292,192,27,55,0,0,5,3,0,2,0,0,0,0,1,0,8,4,9,4,65.75342465753424,9.246575342465754,18.835616438356166,0,0,1.7123287671232876,1.0273972602739725,0,0.684931506849315,0,0,0,0,0.3424657534246575,0,2.73972602739726,1.36986301369863,3.0821917808219177,1.36986301369863
E00066801,270,148,42,46,0,0,4,1,0,1,2,0,0,0,0,0,24,6,24,6,54.81481481481482,15.555555555555555,17.037037037037038,0,0,1.4814814814814816,0.3703703703703704,0,0.3703703703703704,0.7407407407407408,0,0,0,0,0,8.88888888888889,2.2222222222222223,8.88888888888889,2.2222222222222223
E00066802,262,142,51,48,1,0,0,0,0,0,0,0,0,0,0,0,18,2,18,2,54.19847328244275,19.46564885496183,18.3206106870229,0.38167938931297707,0,0,0,0,0,0,0,0,0,0,0,6.870229007633588,0.7633587786259541,6.870229007633588,0.7633587786259541
E00066803,274,151,52,49,0,0,3,3,0,0,0,0,0,0,0,0,17,2,17,2,55.1094890510949,18.97810218978102,17.88321167883212,0,0,1.094890510948905,1.094890510948905,0,0,0,0,0,0,0,0,6.204379562043796,0.7299270072992701,6.204379562043796,0.7299270072992701
E00066804,239,149,26,54,1,0,5,3,0,2,0,0,0,0,0,0,4,0,4,0,62.34309623430963,10.87866108786611,22.594142259414227,0.41841004184100417,0,2.092050209205021,1.2552301255230125,0,0.8368200836820083,0,0,0,0,0,0,1.6736401673640167,0,1.6736401673640167,0
E00066805,281,154,54,53,3,0,5,3,0,2,0,0,0,0,0,0,11,1,11,1,54.804270462633454,19.217081850533805,18.86120996441281,1.0676156583629894,0,1.7793594306049825,1.0676156583629894,0,0.7117437722419928,0,0,0,0,0,0,3.9145907473309607,0.3558718861209964,3.9145907473309607,0.3558718861209964
E00066806,160,68,43,37,0,0,2,2,0,0,0,0,0,0,1,1,6,2,7,3,42.5,26.875,23.125,0,0,1.25,1.25,0,0,0,0,0,0,0.625,0.625,3.75,1.25,4.375,1.875
E00066807,328,171,43,85,0,0,4,4,0,0,0,0,0,0,0,0,20,5,20,5,52.13414634146341,13.109756097560975,25.914634146341463,0,0,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0,0,6.097560975609756,1.524390243902439,6.097560975609756,1.524390243902439
E00066808,279,151,44,54,0,0,0,0,0,0,0,0,0,0,1,0,25,4,26,4,54.121863799283155,15.770609318996415,19.35483870967742,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,8.960573476702509,1.4336917562724014,9.31899641577061,1.4336917562724014
E00066809,335,210,64,34,1,0,2,1,0,1,0,0,0,0,0,0,18,6,18,6,62.68656716417911,19.1044776119403,10.149253731343283,0.2985074626865672,0,0.5970149253731344,0.2985074626865672,0,0.2985074626865672,0,0,0,0,0,0,5.3731343283582085,1.791044776119403,5.3731343283582085,1.791044776119403
E00066810,313,189,45,62,0,0,2,2,0,0,0,0,0,0,0,0,15,0,15,0,60.383386581469644,14.376996805111823,19.808306709265175,0,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0,0,4.792332268370607,0,4.792332268370607,0
E00066811,336,213,67,47,1,1,2,0,2,0,0,0,0,0,0,0,4,1,4,1,63.39285714285714,19.940476190476193,13.988095238095239,0.2976190476190476,0.2976190476190476,0.5952380952380952,0,0.5952380952380952,0,0,0,0,0,0,0,1.1904761904761905,0.2976190476190476,1.1904761904761905,0.2976190476190476
E00066812,310,167,81,56,0,0,2,1,0,1,0,0,0,0,1,0,1,2,2,2,53.87096774193548,26.129032258064516,18.064516129032256,0,0,0.6451612903225806,0.3225806451612903,0,0.3225806451612903,0,0,0,0,0.3225806451612903,0,0.3225806451612903,0.6451612903225806,0.6451612903225806,0.6451612903225806
E00066813,369,214,62,80,0,2,3,1,2,0,0,0,0,0,0,0,4,4,4,4,57.994579945799465,16.802168021680217,21.680216802168022,0,0.5420054200542005,0.8130081300813009,0.27100271002710025,0.5420054200542005,0,0,0,0,0,0,0,1.084010840108401,1.084010840108401,1.084010840108401,1.084010840108401
E00066814,391,245,62,72,1,0,1,1,0,0,0,0,0,0,0,0,8,2,8,2,62.65984654731458,15.856777493606138,18.414322250639387,0.2557544757033248,0,0.2557544757033248,0.2557544757033248,0,0,0,0,0,0,0,0,2.0460358056265986,0.5115089514066496,2.0460358056265986,0.5115089514066496
E00066815,380,252,57,63,0,0,0,0,0,0,0,0,0,0,2,0,5,1,7,1,66.3157894736842,15,16.57894736842105,0,0,0,0,0,0,0,0,0,0,0.5263157894736842,0,1.3157894736842104,0.2631578947368421,1.8421052631578945,0.2631578947368421
E00066816,276,145,47,79,0,0,2,0,0,0,1,1,0,0,0,0,3,0,3,0,52.53623188405797,17.02898550724638,28.6231884057971,0,0,0.7246376811594203,0,0,0,0.36231884057971014,0.36231884057971014,0,0,0,0,1.0869565217391304,0,1.0869565217391304,0
E00066817,365,206,66,77,1,0,5,3,1,0,0,0,0,1,0,0,7,3,7,3,56.43835616438356,18.08219178082192,21.095890410958905,0.273972602739726,0,1.36986301369863,0.821917808219178,0.273972602739726,0,0,0,0,0.273972602739726,0,0,1.9178082191780823,0.821917808219178,1.9178082191780823,0.821917808219178
E00066818,228,125,29,67,3,1,1,1,0,0,0,0,0,0,0,0,2,0,2,0,54.824561403508774,12.719298245614036,29.385964912280706,1.3157894736842104,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0,0.8771929824561403,0,0.8771929824561403,0
E00066819,108,63,18,22,0,0,4,1,0,1,1,0,0,1,0,0,1,0,1,0,58.333333333333336,16.666666666666664,20.37037037037037,0,0,3.7037037037037033,0.9259259259259258,0,0.9259259259259258,0.9259259259259258,0,0,0.9259259259259258,0,0,0.9259259259259258,0,0.9259259259259258,0
E00066820,364,193,81,81,0,0,1,0,1,0,0,0,0,0,1,0,7,0,8,0,53.02197802197802,22.252747252747252,22.252747252747252,0,0,0.27472527472527475,0,0.27472527472527475,0,0,0,0,0,0.27472527472527475,0,1.9230769230769231,0,2.197802197802198,0
E00066821,270,167,38,55,0,0,4,2,0,2,0,0,0,0,1,0,4,1,5,1,61.85185185185185,14.074074074074074,20.37037037037037,0,0,1.4814814814814816,0.7407407407407408,0,0.7407407407407408,0,0,0,0,0.3703703703703704,0,1.4814814814814816,0.3703703703703704,1.8518518518518516,0.3703703703703704
E00066822,263,152,58,52,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,57.79467680608364,22.0532319391635,19.771863117870723,0,0,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0
E00066823,378,236,62,64,1,0,6,4,1,1,0,0,0,0,0,0,9,0,9,0,62.43386243386243,16.402116402116402,16.93121693121693,0.26455026455026454,0,1.5873015873015872,1.0582010582010581,0.26455026455026454,0.26455026455026454,0,0,0,0,0,0,2.380952380952381,0,2.380952380952381,0
E00066824,570,331,91,128,3,1,4,2,2,0,0,0,0,0,0,0,12,0,12,0,58.07017543859649,15.964912280701753,22.45614035087719,0.5263157894736842,0.17543859649122806,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,2.1052631578947367,0,2.1052631578947367,0
E00066825,382,221,84,74,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,57.85340314136126,21.98952879581152,19.3717277486911,0,0,0.2617801047120419,0,0,0,0.2617801047120419,0,0,0,0,0,0,0.5235602094240838,0,0.5235602094240838
E00066826,327,183,63,66,0,0,4,3,1,0,0,0,0,0,0,0,9,2,9,2,55.96330275229357,19.26605504587156,20.18348623853211,0,0,1.2232415902140672,0.9174311926605505,0.3058103975535168,0,0,0,0,0,0,0,2.7522935779816518,0.6116207951070336,2.7522935779816518,0.6116207951070336
E00066827,350,204,87,46,3,0,3,3,0,0,0,0,0,0,0,0,6,1,6,1,58.285714285714285,24.857142857142858,13.142857142857142,0.8571428571428572,0,0.8571428571428572,0.8571428571428572,0,0,0,0,0,0,0,0,1.7142857142857144,0.2857142857142857,1.7142857142857144,0.2857142857142857
E00066828,593,377,96,104,0,0,5,2,3,0,0,0,0,0,0,0,9,2,9,2,63.57504215851601,16.188870151770658,17.537942664418214,0,0,0.8431703204047217,0.33726812816188867,0.5059021922428331,0,0,0,0,0,0,0,1.5177065767284992,0.33726812816188867,1.5177065767284992,0.33726812816188867
E00066829,218,117,52,40,6,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,53.669724770642205,23.853211009174313,18.34862385321101,2.7522935779816518,0,0,0,0,0,0,0,0,0,0,0,0.9174311926605505,0.45871559633027525,0.9174311926605505,0.45871559633027525
E00066830,212,98,73,31,1,0,4,3,0,0,1,0,0,0,2,0,3,0,5,0,46.22641509433962,34.43396226415094,14.622641509433961,0.4716981132075472,0,1.8867924528301887,1.4150943396226416,0,0,0.4716981132075472,0,0,0,0.9433962264150944,0,1.4150943396226416,0,2.358490566037736,0
E00066831,306,186,55,48,2,0,1,1,0,0,0,0,0,0,0,0,11,3,11,3,60.78431372549019,17.973856209150327,15.686274509803921,0.6535947712418301,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0,0,3.594771241830065,0.9803921568627451,3.594771241830065,0.9803921568627451
E00066832,289,174,54,48,1,0,9,5,2,0,1,0,0,1,0,0,2,1,2,1,60.207612456747405,18.685121107266436,16.608996539792386,0.34602076124567477,0,3.1141868512110724,1.7301038062283738,0.6920415224913495,0,0.34602076124567477,0,0,0.34602076124567477,0,0,0.6920415224913495,0.34602076124567477,0.6920415224913495,0.34602076124567477
E00066833,197,106,47,33,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,53.80710659898477,23.85786802030457,16.751269035532996,0,0,0,0,0,0,0,0,0,0,0,0,2.030456852791878,3.5532994923857872,2.030456852791878,3.5532994923857872
E00066834,258,149,38,62,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,57.751937984496124,14.728682170542637,24.031007751937985,0,0,0,0,0,0,0,0,0,0,0,0,3.488372093023256,0,3.488372093023256,0
E00066835,410,248,69,78,3,0,5,0,3,1,1,0,0,0,0,0,5,2,5,2,60.48780487804878,16.82926829268293,19.024390243902438,0.7317073170731708,0,1.2195121951219512,0,0.7317073170731708,0.24390243902439024,0.24390243902439024,0,0,0,0,0,1.2195121951219512,0.4878048780487805,1.2195121951219512,0.4878048780487805
E00066836,330,181,72,71,0,0,0,0,0,0,0,0,0,0,2,0,3,1,5,1,54.848484848484844,21.818181818181817,21.515151515151516,0,0,0,0,0,0,0,0,0,0,0.6060606060606061,0,0.9090909090909091,0.30303030303030304,1.5151515151515151,0.30303030303030304
E00066837,293,179,58,52,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,61.092150170648466,19.795221843003414,17.747440273037544,0,0,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0,0,0,0.6825938566552902,0,0.6825938566552902
E00066838,296,175,51,62,0,0,3,3,0,0,0,0,0,0,0,0,4,1,4,1,59.12162162162162,17.22972972972973,20.945945945945947,0,0,1.0135135135135136,1.0135135135135136,0,0,0,0,0,0,0,0,1.3513513513513513,0.33783783783783783,1.3513513513513513,0.33783783783783783
E00066839,341,184,85,68,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,53.95894428152492,24.926686217008797,19.941348973607038,0,0,0,0,0,0,0,0,0,0,0,0,1.1730205278592376,0,1.1730205278592376,0
E00066840,294,163,65,54,0,0,3,3,0,0,0,0,0,0,1,0,3,5,4,5,55.44217687074829,22.108843537414966,18.367346938775512,0,0,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0.3401360544217687,0,1.0204081632653061,1.7006802721088436,1.3605442176870748,1.7006802721088436
E00066841,392,227,91,70,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,57.90816326530612,23.214285714285715,17.857142857142858,0.25510204081632654,0,0.25510204081632654,0,0.25510204081632654,0,0,0,0,0,0,0,0.25510204081632654,0.25510204081632654,0.25510204081632654,0.25510204081632654
E00066842,355,213,65,62,0,0,3,1,0,1,1,0,0,0,2,0,10,0,12,0,60,18.30985915492958,17.464788732394364,0,0,0.8450704225352111,0.28169014084507044,0,0.28169014084507044,0.28169014084507044,0,0,0,0.5633802816901409,0,2.8169014084507045,0,3.3802816901408446,0
E00066843,342,210,70,57,1,0,3,2,1,0,0,0,0,0,0,0,1,0,1,0,61.40350877192983,20.46783625730994,16.666666666666664,0.29239766081871343,0,0.8771929824561403,0.5847953216374269,0.29239766081871343,0,0,0,0,0,0,0,0.29239766081871343,0,0.29239766081871343,0
E00066844,312,171,63,70,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,54.807692307692314,20.192307692307693,22.435897435897438,0,0,0.9615384615384616,0,0.9615384615384616,0,0,0,0,0,0,0,1.6025641025641024,0,1.6025641025641024,0
E00066845,340,211,66,57,0,0,5,1,4,0,0,0,0,0,0,0,0,1,0,1,62.05882352941177,19.411764705882355,16.76470588235294,0,0,1.4705882352941175,0.29411764705882354,1.1764705882352942,0,0,0,0,0,0,0,0,0.29411764705882354,0,0.29411764705882354
E00066846,498,293,60,130,0,0,2,2,0,0,0,0,0,0,1,0,12,0,13,0,58.835341365461844,12.048192771084338,26.104417670682732,0,0,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0.2008032128514056,0,2.4096385542168677,0,2.610441767068273,0
E00066847,388,226,88,59,0,0,9,6,1,0,0,0,0,2,1,0,5,0,6,0,58.24742268041238,22.68041237113402,15.206185567010309,0,0,2.3195876288659796,1.5463917525773196,0.25773195876288657,0,0,0,0,0.5154639175257731,0.25773195876288657,0,1.2886597938144329,0,1.5463917525773196,0
E00066848,269,157,44,58,0,0,5,3,1,1,0,0,0,0,1,0,3,1,4,1,58.36431226765799,16.356877323420075,21.561338289962826,0,0,1.858736059479554,1.1152416356877324,0.37174721189591076,0.37174721189591076,0,0,0,0,0.37174721189591076,0,1.1152416356877324,0.37174721189591076,1.486988847583643,0.37174721189591076
E00066849,397,223,91,68,0,0,4,3,0,1,0,0,0,0,1,0,5,5,6,5,56.17128463476071,22.921914357682617,17.12846347607053,0,0,1.0075566750629723,0.7556675062972292,0,0.2518891687657431,0,0,0,0,0.2518891687657431,0,1.2594458438287155,1.2594458438287155,1.5113350125944585,1.2594458438287155
E00066850,446,268,85,85,0,0,2,2,0,0,0,0,0,0,0,0,6,0,6,0,60.0896860986547,19.05829596412556,19.05829596412556,0,0,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0,1.345291479820628,0,1.345291479820628,0
E00066851,234,145,34,49,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,61.965811965811966,14.529914529914532,20.94017094017094,0.4273504273504274,0,0,0,0,0,0,0,0,0,0,0,1.282051282051282,0.8547008547008548,1.282051282051282,0.8547008547008548
E00066852,214,128,43,34,0,0,4,2,1,0,0,0,0,1,0,0,5,0,5,0,59.813084112149525,20.093457943925234,15.887850467289718,0,0,1.8691588785046727,0.9345794392523363,0.46728971962616817,0,0,0,0,0.46728971962616817,0,0,2.336448598130841,0,2.336448598130841,0
E00066853,461,300,60,73,3,0,3,2,1,0,0,0,0,0,1,0,21,0,22,0,65.0759219088937,13.015184381778742,15.835140997830802,0.6507592190889371,0,0.6507592190889371,0.43383947939262474,0.21691973969631237,0,0,0,0,0,0.21691973969631237,0,4.55531453362256,0,4.772234273318872,0
E00066854,284,139,78,59,1,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,48.943661971830984,27.464788732394368,20.774647887323944,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0,1.4084507042253522,1.056338028169014,1.4084507042253522,1.056338028169014
E00066855,254,158,31,54,2,1,1,1,0,0,0,0,0,0,0,0,7,0,7,0,62.20472440944882,12.204724409448819,21.25984251968504,0.7874015748031495,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,2.7559055118110236,0,2.7559055118110236,0
E00066856,409,251,76,70,2,0,4,2,2,0,0,0,0,0,1,0,4,1,5,1,61.36919315403423,18.581907090464547,17.114914425427873,0.4889975550122249,0,0.9779951100244498,0.4889975550122249,0.4889975550122249,0,0,0,0,0,0.24449877750611246,0,0.9779951100244498,0.24449877750611246,1.2224938875305624,0.24449877750611246
E00066857,435,234,97,90,5,1,3,0,2,1,0,0,0,0,0,0,3,2,3,2,53.79310344827586,22.298850574712645,20.689655172413794,1.1494252873563218,0.22988505747126436,0.6896551724137931,0,0.45977011494252873,0.22988505747126436,0,0,0,0,0,0,0.6896551724137931,0.45977011494252873,0.6896551724137931,0.45977011494252873
E00066858,345,197,61,61,0,0,5,3,2,0,0,0,0,0,0,0,12,9,12,9,57.10144927536231,17.681159420289855,17.681159420289855,0,0,1.4492753623188406,0.8695652173913043,0.5797101449275363,0,0,0,0,0,0,0,3.4782608695652173,2.608695652173913,3.4782608695652173,2.608695652173913
E00066859,286,171,57,52,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,0,59.790209790209794,19.93006993006993,18.181818181818183,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,0,1.7482517482517483,0,2.097902097902098,0
E00066860,291,149,70,64,2,1,4,2,0,1,0,0,0,1,1,0,0,0,1,0,51.20274914089347,24.054982817869416,21.993127147766323,0.6872852233676976,0.3436426116838488,1.3745704467353952,0.6872852233676976,0,0.3436426116838488,0,0,0,0.3436426116838488,0.3436426116838488,0,0,0,0.3436426116838488,0
E00066861,292,187,55,38,2,1,4,1,2,1,0,0,0,0,0,0,5,0,5,0,64.04109589041096,18.835616438356166,13.013698630136986,0.684931506849315,0.3424657534246575,1.36986301369863,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0,0,0,0,0,1.7123287671232876,0,1.7123287671232876,0
E00066862,287,149,60,58,0,0,4,4,0,0,0,0,0,0,1,1,13,1,14,2,51.91637630662021,20.905923344947734,20.209059233449477,0,0,1.3937282229965158,1.3937282229965158,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,4.529616724738676,0.34843205574912894,4.878048780487805,0.6968641114982579
E00066863,308,175,68,56,3,0,5,2,3,0,0,0,0,0,0,0,1,0,1,0,56.81818181818182,22.07792207792208,18.181818181818183,0.974025974025974,0,1.6233766233766231,0.6493506493506493,0.974025974025974,0,0,0,0,0,0,0,0.3246753246753247,0,0.3246753246753247,0
E00066864,384,212,87,68,0,0,9,6,1,2,0,0,0,0,4,0,2,2,6,2,55.208333333333336,22.65625,17.708333333333336,0,0,2.34375,1.5625,0.26041666666666663,0.5208333333333333,0,0,0,0,1.0416666666666665,0,0.5208333333333333,0.5208333333333333,1.5625,0.5208333333333333
E00066865,350,195,81,59,9,0,1,1,0,0,0,0,0,0,0,0,2,3,2,3,55.714285714285715,23.142857142857142,16.857142857142858,2.571428571428571,0,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0,0,0.5714285714285714,0.8571428571428572,0.5714285714285714,0.8571428571428572
E00066866,359,201,68,84,1,0,2,1,1,0,0,0,0,0,0,2,1,0,1,2,55.98885793871866,18.94150417827298,23.398328690807798,0.2785515320334262,0,0.5571030640668524,0.2785515320334262,0.2785515320334262,0,0,0,0,0,0,0.5571030640668524,0.2785515320334262,0,0.2785515320334262,0.5571030640668524
E00066867,339,189,76,65,0,0,2,0,0,1,1,0,0,0,1,0,5,1,6,1,55.75221238938053,22.418879056047196,19.174041297935105,0,0,0.5899705014749262,0,0,0.2949852507374631,0.2949852507374631,0,0,0,0.2949852507374631,0,1.4749262536873156,0.2949852507374631,1.7699115044247788,0.2949852507374631
E00066868,409,265,68,67,3,0,2,2,0,0,0,0,0,0,0,0,4,0,4,0,64.79217603911981,16.625916870415647,16.381418092909534,0.7334963325183375,0,0.4889975550122249,0.4889975550122249,0,0,0,0,0,0,0,0,0.9779951100244498,0,0.9779951100244498,0
E00066869,325,174,70,66,3,0,1,0,1,0,0,0,0,0,0,0,7,4,7,4,53.53846153846153,21.53846153846154,20.307692307692307,0.9230769230769231,0,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0,2.1538461538461537,1.2307692307692308,2.1538461538461537,1.2307692307692308
E00066870,274,162,64,47,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,59.12408759124088,23.357664233576642,17.153284671532848,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0
E00066871,242,131,51,46,0,0,2,0,0,2,0,0,0,0,0,0,10,2,10,2,54.132231404958674,21.074380165289256,19.00826446280992,0,0,0.8264462809917356,0,0,0.8264462809917356,0,0,0,0,0,0,4.132231404958678,0.8264462809917356,4.132231404958678,0.8264462809917356
E00066872,219,113,69,31,0,0,3,2,0,0,0,0,0,1,1,0,1,1,2,1,51.598173515981735,31.506849315068493,14.15525114155251,0,0,1.36986301369863,0.91324200913242,0,0,0,0,0,0.45662100456621,0.45662100456621,0,0.45662100456621,0.45662100456621,0.91324200913242,0.45662100456621
