OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00001601,325,177,92,44,0,0,1,0,0,1,0,0,0,0,1,0,8,2,9,2,54.46153846153846,28.307692307692307,13.538461538461538,0,0,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0.3076923076923077,0,2.4615384615384617,0.6153846153846154,2.769230769230769,0.6153846153846154
E00001602,343,187,66,59,0,0,2,0,0,0,0,0,0,2,1,1,24,3,25,4,54.518950437317784,19.24198250728863,17.20116618075802,0,0,0.5830903790087464,0,0,0,0,0,0,0.5830903790087464,0.2915451895043732,0.2915451895043732,6.997084548104956,0.8746355685131195,7.288629737609329,1.1661807580174928
E00001603,356,207,61,42,0,0,0,0,0,0,0,0,0,0,0,0,35,11,35,11,58.14606741573034,17.134831460674157,11.797752808988763,0,0,0,0,0,0,0,0,0,0,0,0,9.831460674157304,3.089887640449438,9.831460674157304,3.089887640449438
E00001604,328,177,47,52,0,0,1,0,0,1,0,0,0,0,0,0,43,8,43,8,53.963414634146346,14.329268292682926,15.853658536585366,0,0,0.3048780487804878,0,0,0.3048780487804878,0,0,0,0,0,0,13.109756097560975,2.4390243902439024,13.109756097560975,2.4390243902439024
E00001605,339,212,40,39,0,0,1,0,1,0,0,0,0,0,1,0,35,11,36,11,62.53687315634219,11.799410029498524,11.504424778761061,0,0,0.2949852507374631,0,0.2949852507374631,0,0,0,0,0,0.2949852507374631,0,10.32448377581121,3.2448377581120944,10.619469026548673,3.2448377581120944
E00001606,369,198,98,41,1,0,1,0,1,0,0,0,0,0,0,0,24,6,24,6,53.65853658536586,26.558265582655828,11.11111111111111,0.27100271002710025,0,0.27100271002710025,0,0.27100271002710025,0,0,0,0,0,0,0,6.504065040650407,1.6260162601626018,6.504065040650407,1.6260162601626018
E00001607,363,184,96,42,2,0,1,0,0,1,0,0,0,0,1,1,26,10,27,11,50.688705234159784,26.446280991735538,11.570247933884298,0.5509641873278237,0,0.27548209366391185,0,0,0.27548209366391185,0,0,0,0,0.27548209366391185,0.27548209366391185,7.162534435261708,2.7548209366391188,7.43801652892562,3.0303030303030303
E00001608,351,186,87,49,0,1,3,2,0,0,0,0,0,1,0,0,25,0,25,0,52.991452991452995,24.786324786324787,13.96011396011396,0,0.2849002849002849,0.8547008547008548,0.5698005698005698,0,0,0,0,0,0.2849002849002849,0,0,7.122507122507122,0,7.122507122507122,0
E00001609,249,119,62,31,0,0,2,1,1,0,0,0,0,0,6,0,22,7,28,7,47.791164658634536,24.899598393574294,12.449799196787147,0,0,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,2.4096385542168677,0,8.835341365461847,2.8112449799196786,11.244979919678714,2.8112449799196786
E00001610,337,156,104,55,0,0,9,0,3,0,1,0,0,5,1,0,6,6,7,6,46.29080118694362,30.86053412462908,16.320474777448073,0,0,2.6706231454005933,0,0.8902077151335311,0,0.2967359050445104,0,0,1.483679525222552,0.2967359050445104,0,1.7804154302670623,1.7804154302670623,2.0771513353115725,1.7804154302670623
E00001611,368,198,97,45,1,0,1,0,1,0,0,0,0,0,0,0,24,2,24,2,53.80434782608695,26.358695652173914,12.228260869565217,0.2717391304347826,0,0.2717391304347826,0,0.2717391304347826,0,0,0,0,0,0,0,6.521739130434782,0.5434782608695652,6.521739130434782,0.5434782608695652
E00001612,325,188,65,37,0,0,1,0,0,0,0,0,0,1,1,0,21,12,22,12,57.84615384615385,20,11.384615384615385,0,0,0.3076923076923077,0,0,0,0,0,0,0.3076923076923077,0.3076923076923077,0,6.461538461538462,3.6923076923076925,6.769230769230769,3.6923076923076925
E00001613,374,216,94,42,0,0,1,1,0,0,0,0,0,0,1,0,14,6,15,6,57.75401069518716,25.13368983957219,11.229946524064172,0,0,0.267379679144385,0.267379679144385,0,0,0,0,0,0,0.267379679144385,0,3.7433155080213902,1.6042780748663104,4.0106951871657754,1.6042780748663104
E00001614,315,154,83,49,5,2,1,0,0,1,0,0,0,0,3,0,12,6,15,6,48.888888888888886,26.34920634920635,15.555555555555555,1.5873015873015872,0.6349206349206349,0.31746031746031744,0,0,0.31746031746031744,0,0,0,0,0.9523809523809524,0,3.8095238095238098,1.9047619047619049,4.761904761904762,1.9047619047619049
E00001615,273,147,70,34,0,0,0,0,0,0,0,0,0,0,1,0,12,9,13,9,53.84615384615385,25.64102564102564,12.454212454212454,0,0,0,0,0,0,0,0,0,0,0.3663003663003663,0,4.395604395604396,3.296703296703297,4.761904761904762,3.296703296703297
E00001616,320,163,45,62,3,0,1,1,0,0,0,0,0,0,6,0,33,7,39,7,50.9375,14.0625,19.375,0.9375,0,0.3125,0.3125,0,0,0,0,0,0,1.875,0,10.3125,2.1875,12.1875,2.1875
E00001617,227,116,60,30,1,0,1,0,0,1,0,0,0,0,0,0,14,5,14,5,51.10132158590308,26.431718061674008,13.215859030837004,0.4405286343612335,0,0.4405286343612335,0,0,0.4405286343612335,0,0,0,0,0,0,6.167400881057269,2.2026431718061676,6.167400881057269,2.2026431718061676
E00001618,543,304,58,77,0,0,6,0,0,0,0,1,0,5,6,0,61,31,67,31,55.98526703499079,10.681399631675875,14.180478821362799,0,0,1.1049723756906076,0,0,0,0,0.1841620626151013,0,0.9208103130755065,1.1049723756906076,0,11.233885819521179,5.70902394106814,12.338858195211786,5.70902394106814
E00001619,388,216,98,39,0,1,4,3,0,1,0,0,0,0,1,0,19,10,20,10,55.670103092783506,25.257731958762886,10.051546391752577,0,0.25773195876288657,1.0309278350515463,0.7731958762886598,0,0.25773195876288657,0,0,0,0,0.25773195876288657,0,4.896907216494846,2.5773195876288657,5.154639175257731,2.5773195876288657
E00001620,295,153,65,33,3,0,0,0,0,0,0,0,0,0,3,0,36,2,39,2,51.864406779661024,22.033898305084744,11.186440677966102,1.0169491525423728,0,0,0,0,0,0,0,0,0,1.0169491525423728,0,12.203389830508476,0.6779661016949152,13.220338983050848,0.6779661016949152
E00001621,270,132,56,27,0,0,2,2,0,0,0,0,0,0,0,0,34,19,34,19,48.888888888888886,20.74074074074074,10,0,0,0.7407407407407408,0.7407407407407408,0,0,0,0,0,0,0,0,12.592592592592592,7.037037037037037,12.592592592592592,7.037037037037037
E00001622,341,212,52,39,1,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,62.17008797653959,15.249266862170089,11.436950146627565,0.2932551319648094,0,0,0,0,0,0,0,0,0,0,0,10.850439882697946,0,10.850439882697946,0
E00001623,218,114,39,24,1,1,1,0,0,1,0,0,0,0,0,0,37,1,37,1,52.293577981651374,17.889908256880734,11.009174311926607,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0.45871559633027525,0,0,0,0,0,0,16.972477064220186,0.45871559633027525,16.972477064220186,0.45871559633027525
E00001624,296,127,102,43,0,0,2,1,0,1,0,0,0,0,0,1,12,9,12,10,42.9054054054054,34.45945945945946,14.527027027027026,0,0,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,0,0,0,0,0,0.33783783783783783,4.054054054054054,3.040540540540541,4.054054054054054,3.3783783783783785
E00001625,215,114,62,17,1,0,0,0,0,0,0,0,0,0,0,1,16,4,16,5,53.02325581395348,28.837209302325583,7.906976744186046,0.46511627906976744,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,7.441860465116279,1.8604651162790697,7.441860465116279,2.3255813953488373
E00001626,357,220,67,41,0,0,2,1,0,0,0,1,0,0,2,0,20,5,22,5,61.62464985994398,18.76750700280112,11.484593837535014,0,0,0.5602240896358543,0.2801120448179272,0,0,0,0.2801120448179272,0,0,0.5602240896358543,0,5.602240896358544,1.400560224089636,6.162464985994398,1.400560224089636
E00001627,371,183,35,37,2,0,1,0,0,1,0,0,0,0,0,0,102,11,102,11,49.32614555256065,9.433962264150944,9.973045822102426,0.5390835579514826,0,0.2695417789757413,0,0,0.2695417789757413,0,0,0,0,0,0,27.49326145552561,2.964959568733154,27.49326145552561,2.964959568733154
E00001628,331,182,61,21,0,0,4,1,0,0,0,3,0,0,2,2,51,8,53,10,54.98489425981873,18.429003021148034,6.3444108761329305,0,0,1.2084592145015105,0.3021148036253776,0,0,0,0.906344410876133,0,0,0.6042296072507553,0.6042296072507553,15.407854984894259,2.416918429003021,16.012084592145015,3.0211480362537766
E00001629,306,193,58,17,0,0,1,0,0,1,0,0,0,0,4,1,29,3,33,4,63.0718954248366,18.954248366013072,5.555555555555555,0,0,0.32679738562091504,0,0,0.32679738562091504,0,0,0,0,1.3071895424836601,0.32679738562091504,9.477124183006536,0.9803921568627451,10.784313725490197,1.3071895424836601
E00001630,370,194,87,33,1,0,0,0,0,0,0,0,0,0,5,0,44,6,49,6,52.43243243243243,23.513513513513516,8.91891891891892,0.2702702702702703,0,0,0,0,0,0,0,0,0,1.3513513513513513,0,11.891891891891893,1.6216216216216217,13.243243243243244,1.6216216216216217
E00001631,342,196,54,39,1,0,1,0,0,0,0,0,0,1,0,0,44,7,44,7,57.30994152046783,15.789473684210526,11.403508771929824,0.29239766081871343,0,0.29239766081871343,0,0,0,0,0,0,0.29239766081871343,0,0,12.865497076023392,2.046783625730994,12.865497076023392,2.046783625730994
E00001633,347,196,43,30,0,0,3,0,0,2,0,0,0,1,0,0,69,6,69,6,56.48414985590778,12.39193083573487,8.645533141210375,0,0,0.8645533141210375,0,0,0.57636887608069165,0,0,0,0.2881844380403458,0,0,19.88472622478386,1.729106628242075,19.88472622478386,1.729106628242075
E00001634,280,147,44,11,0,0,0,0,0,0,0,0,0,0,2,0,69,7,71,7,52.5,15.714285714285714,3.9285714285714284,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,0,24.642857142857146,2.5,25.357142857142854,2.5
E00001635,403,224,40,23,0,0,2,0,2,0,0,0,0,0,11,0,92,11,103,11,55.58312655086849,9.925558312655088,5.707196029776675,0,0,0.49627791563275436,0,0.49627791563275436,0,0,0,0,0,2.729528535980149,0,22.8287841191067,2.729528535980149,25.55831265508685,2.729528535980149
E00001636,249,120,25,19,0,0,1,1,0,0,0,0,0,0,1,0,75,8,76,8,48.19277108433735,10.040160642570282,7.630522088353414,0,0,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0.4016064257028112,0,30.120481927710845,3.2128514056224895,30.522088353413658,3.2128514056224895
E00001637,367,237,61,17,4,1,1,1,0,0,0,0,0,0,1,0,42,3,43,3,64.57765667574932,16.62125340599455,4.632152588555858,1.08991825613079,0.2724795640326975,0.2724795640326975,0.2724795640326975,0,0,0,0,0,0,0.2724795640326975,0,11.444141689373296,0.8174386920980926,11.716621253405995,0.8174386920980926
E00001638,445,229,42,16,0,0,3,0,0,0,1,0,0,2,3,1,139,12,142,13,51.460674157303366,9.438202247191011,3.5955056179775284,0,0,0.6741573033707865,0,0,0,0.22471910112359553,0,0,0.44943820224719105,0.6741573033707865,0.22471910112359553,31.235955056179776,2.696629213483146,31.910112359550563,2.9213483146067416
E00001639,323,188,59,28,1,0,1,0,0,1,0,0,0,0,2,0,40,4,42,4,58.204334365325074,18.26625386996904,8.6687306501548,0.30959752321981426,0,0.30959752321981426,0,0,0.30959752321981426,0,0,0,0,0.6191950464396285,0,12.38390092879257,1.238390092879257,13.003095975232199,1.238390092879257
E00001640,417,222,41,33,0,0,3,1,0,0,0,0,1,1,2,0,109,7,111,7,53.23741007194245,9.832134292565947,7.913669064748201,0,0,0.7194244604316548,0.2398081534772182,0,0,0,0,0.2398081534772182,0.2398081534772182,0.4796163069544364,0,26.139088729016784,1.6786570743405276,26.618705035971225,1.6786570743405276
E00001641,259,150,27,30,0,0,1,0,0,0,0,0,0,1,0,1,44,6,44,7,57.91505791505791,10.424710424710424,11.583011583011583,0,0,0.3861003861003861,0,0,0,0,0,0,0.3861003861003861,0,0.3861003861003861,16.988416988416986,2.3166023166023164,16.988416988416986,2.7027027027027026
E00001642,369,195,58,34,0,0,0,0,0,0,0,0,0,0,0,0,68,14,68,14,52.84552845528455,15.718157181571815,9.214092140921409,0,0,0,0,0,0,0,0,0,0,0,0,18.428184281842817,3.7940379403794036,18.428184281842817,3.7940379403794036
E00001643,381,218,45,45,0,0,6,3,0,0,2,0,0,1,2,1,49,15,51,16,57.21784776902887,11.811023622047244,11.811023622047244,0,0,1.574803149606299,0.7874015748031495,0,0,0.5249343832020997,0,0,0.26246719160104987,0.5249343832020997,0.26246719160104987,12.860892388451445,3.937007874015748,13.385826771653544,4.199475065616798
E00001644,360,202,28,33,0,0,0,0,0,0,0,0,0,0,1,0,79,17,80,17,56.111111111111114,7.777777777777778,9.166666666666666,0,0,0,0,0,0,0,0,0,0,0.2777777777777778,0,21.944444444444443,4.722222222222222,22.22222222222222,4.722222222222222
E00001645,373,205,64,43,0,0,0,0,0,0,0,0,0,0,0,0,57,4,57,4,54.95978552278821,17.158176943699733,11.528150134048257,0,0,0,0,0,0,0,0,0,0,0,0,15.281501340482572,1.0723860589812333,15.281501340482572,1.0723860589812333
E00001646,360,210,31,26,0,0,1,1,0,0,0,0,0,0,0,0,85,7,85,7,58.333333333333336,8.61111111111111,7.222222222222221,0,0,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0,0,0,23.61111111111111,1.9444444444444444,23.61111111111111,1.9444444444444444
E00001647,378,183,44,49,0,0,3,2,0,0,0,0,0,1,1,0,80,18,81,18,48.41269841269841,11.64021164021164,12.962962962962962,0,0,0.7936507936507936,0.5291005291005291,0,0,0,0,0,0.26455026455026454,0.26455026455026454,0,21.164021164021165,4.761904761904762,21.428571428571427,4.761904761904762
E00001648,313,199,31,34,0,0,0,0,0,0,0,0,0,0,0,0,41,8,41,8,63.578274760383394,9.904153354632587,10.86261980830671,0,0,0,0,0,0,0,0,0,0,0,0,13.099041533546327,2.5559105431309903,13.099041533546327,2.5559105431309903
E00001649,373,174,76,39,0,0,1,1,0,0,0,0,0,0,0,0,70,13,70,13,46.64879356568365,20.37533512064343,10.455764075067025,0,0,0.2680965147453083,0.2680965147453083,0,0,0,0,0,0,0,0,18.766756032171582,3.485254691689008,18.766756032171582,3.485254691689008
E00001650,307,155,69,25,0,0,0,0,0,0,0,0,0,0,5,2,42,9,47,11,50.4885993485342,22.475570032573287,8.143322475570033,0,0,0,0,0,0,0,0,0,0,1.6286644951140066,0.6514657980456027,13.680781758957655,2.9315960912052117,15.309446254071663,3.5830618892508146
E00001651,344,202,73,37,0,0,1,1,0,0,0,0,0,0,0,0,21,10,21,10,58.720930232558146,21.22093023255814,10.755813953488373,0,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0,0,6.104651162790697,2.9069767441860463,6.104651162790697,2.9069767441860463
E00001652,362,192,77,46,0,0,1,1,0,0,0,0,0,0,0,0,41,5,41,5,53.03867403314917,21.2707182320442,12.70718232044199,0,0,0.2762430939226519,0.2762430939226519,0,0,0,0,0,0,0,0,11.32596685082873,1.3812154696132597,11.32596685082873,1.3812154696132597
E00001653,327,176,64,41,1,0,2,0,2,0,0,0,0,0,1,0,37,5,38,5,53.822629969418955,19.571865443425075,12.538226299694188,0.3058103975535168,0,0.6116207951070336,0,0.6116207951070336,0,0,0,0,0,0.3058103975535168,0,11.314984709480122,1.529051987767584,11.62079510703364,1.529051987767584
E00001654,327,160,85,40,1,2,0,0,0,0,0,0,0,0,2,0,28,9,30,9,48.92966360856269,25.993883792048926,12.232415902140673,0.3058103975535168,0.6116207951070336,0,0,0,0,0,0,0,0,0.6116207951070336,0,8.56269113149847,2.7522935779816518,9.174311926605505,2.7522935779816518
E00001655,322,164,56,52,0,0,1,0,0,1,0,0,0,0,0,0,44,5,44,5,50.931677018633536,17.391304347826086,16.149068322981368,0,0,0.3105590062111801,0,0,0.3105590062111801,0,0,0,0,0,0,13.664596273291925,1.5527950310559007,13.664596273291925,1.5527950310559007
E00001656,279,153,56,29,0,0,2,0,0,2,0,0,0,0,1,0,33,5,34,5,54.83870967741935,20.07168458781362,10.39426523297491,0,0,0.7168458781362007,0,0,0.7168458781362007,0,0,0,0,0.35842293906810035,0,11.827956989247312,1.7921146953405016,12.186379928315413,1.7921146953405016
E00001657,252,150,39,34,0,0,3,0,1,1,0,0,0,1,5,0,17,4,22,4,59.523809523809526,15.476190476190476,13.492063492063492,0,0,1.1904761904761905,0,0.3968253968253968,0.3968253968253968,0,0,0,0.3968253968253968,1.984126984126984,0,6.746031746031746,1.5873015873015872,8.73015873015873,1.5873015873015872
E00001658,315,206,35,32,3,0,0,0,0,0,0,0,0,0,0,0,30,9,30,9,65.39682539682539,11.11111111111111,10.158730158730158,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,0,9.523809523809524,2.857142857142857,9.523809523809524,2.857142857142857
E00001659,383,199,57,35,0,0,2,1,0,1,0,0,0,0,3,1,74,12,77,13,51.958224543080945,14.882506527415144,9.138381201044385,0,0,0.5221932114882507,0.26109660574412535,0,0.26109660574412535,0,0,0,0,0.7832898172323759,0.26109660574412535,19.321148825065272,3.1331592689295036,20.10443864229765,3.3942558746736298
E00001660,336,202,59,35,3,0,1,0,1,0,0,0,0,0,1,0,30,5,31,5,60.11904761904761,17.559523809523807,10.416666666666668,0.8928571428571428,0,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0,0.2976190476190476,0,8.928571428571429,1.488095238095238,9.226190476190476,1.488095238095238
E00001661,322,148,76,55,0,0,0,0,0,0,0,0,0,0,2,0,35,6,37,6,45.962732919254655,23.60248447204969,17.080745341614907,0,0,0,0,0,0,0,0,0,0,0.6211180124223602,0,10.869565217391305,1.8633540372670807,11.490683229813664,1.8633540372670807
E00001662,297,147,71,65,1,0,0,0,0,0,0,0,0,0,4,0,2,7,6,7,49.494949494949495,23.905723905723907,21.885521885521886,0.33670033670033667,0,0,0,0,0,0,0,0,0,1.3468013468013467,0,0.6734006734006733,2.356902356902357,2.0202020202020203,2.356902356902357
E00001663,299,147,97,37,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,49.163879598662206,32.441471571906355,12.37458193979933,0,0,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0,0,0,5.68561872909699,0,5.68561872909699,0
E00001664,376,183,103,67,0,0,1,0,0,1,0,0,0,0,1,0,18,3,19,3,48.67021276595745,27.393617021276594,17.819148936170212,0,0,0.26595744680851063,0,0,0.26595744680851063,0,0,0,0,0.26595744680851063,0,4.787234042553192,0.7978723404255319,5.053191489361701,0.7978723404255319
E00001665,328,200,66,44,0,1,3,0,0,2,1,0,0,0,0,0,11,3,11,3,60.97560975609756,20.121951219512198,13.414634146341465,0,0.3048780487804878,0.9146341463414633,0,0,0.6097560975609756,0.3048780487804878,0,0,0,0,0,3.353658536585366,0.9146341463414633,3.353658536585366,0.9146341463414633
E00001666,352,171,112,51,0,0,0,0,0,0,0,0,0,0,1,0,12,5,13,5,48.57954545454545,31.818181818181817,14.488636363636365,0,0,0,0,0,0,0,0,0,0,0.2840909090909091,0,3.4090909090909087,1.4204545454545454,3.6931818181818183,1.4204545454545454
E00001667,345,159,105,55,0,0,1,0,1,0,0,0,0,0,2,2,16,5,18,7,46.08695652173913,30.434782608695656,15.942028985507244,0,0,0.2898550724637681,0,0.2898550724637681,0,0,0,0,0,0.5797101449275363,0.5797101449275363,4.63768115942029,1.4492753623188406,5.217391304347826,2.0289855072463765
E00001668,358,172,97,66,1,0,0,0,0,0,0,0,0,0,0,0,18,4,18,4,48.04469273743017,27.09497206703911,18.435754189944134,0.27932960893854747,0,0,0,0,0,0,0,0,0,0,0,5.027932960893855,1.1173184357541899,5.027932960893855,1.1173184357541899
E00001669,338,169,108,43,0,1,0,0,0,0,0,0,0,0,0,0,13,4,13,4,50,31.952662721893493,12.721893491124261,0,0.2958579881656805,0,0,0,0,0,0,0,0,0,0,3.8461538461538463,1.183431952662722,3.8461538461538463,1.183431952662722
E00001670,259,126,81,39,0,0,0,0,0,0,0,0,0,0,6,0,5,2,11,2,48.64864864864865,31.27413127413127,15.057915057915059,0,0,0,0,0,0,0,0,0,0,2.3166023166023164,0,1.9305019305019304,0.7722007722007722,4.247104247104247,0.7722007722007722
E00001671,217,101,45,28,0,1,2,1,1,0,0,0,0,0,6,1,26,7,32,8,46.54377880184332,20.737327188940093,12.903225806451612,0,0.4608294930875576,0.9216589861751152,0.4608294930875576,0.4608294930875576,0,0,0,0,0,2.7649769585253456,0.4608294930875576,11.981566820276496,3.225806451612903,14.746543778801843,3.686635944700461
E00001672,275,160,61,40,0,0,2,1,0,0,1,0,0,0,1,0,10,1,11,1,58.18181818181818,22.181818181818183,14.545454545454545,0,0,0.7272727272727273,0.36363636363636365,0,0,0.36363636363636365,0,0,0,0.36363636363636365,0,3.6363636363636362,0.36363636363636365,4,0.36363636363636365
E00001673,341,171,95,55,0,1,3,1,0,0,0,0,0,2,0,2,9,5,9,7,50.146627565982406,27.859237536656888,16.129032258064516,0,0.2932551319648094,0.8797653958944283,0.2932551319648094,0,0,0,0,0,0.5865102639296188,0,0.5865102639296188,2.6392961876832843,1.466275659824047,2.6392961876832843,2.0527859237536656
E00001674,382,200,79,71,0,1,1,0,0,0,0,0,0,1,4,0,22,4,26,4,52.35602094240838,20.680628272251308,18.586387434554975,0,0.2617801047120419,0.2617801047120419,0,0,0,0,0,0,0.2617801047120419,1.0471204188481675,0,5.7591623036649215,1.0471204188481675,6.806282722513089,1.0471204188481675
E00001675,291,161,57,53,0,0,1,1,0,0,0,0,0,0,0,0,6,13,6,13,55.32646048109966,19.587628865979383,18.213058419243985,0,0,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0,0,0,2.0618556701030926,4.4673539518900345,2.0618556701030926,4.4673539518900345
E00001676,358,213,67,51,0,0,0,0,0,0,0,0,0,0,2,0,21,4,23,4,59.49720670391061,18.71508379888268,14.24581005586592,0,0,0,0,0,0,0,0,0,0,0.5586592178770949,0,5.865921787709497,1.1173184357541899,6.424581005586592,1.1173184357541899
E00001677,278,157,80,26,1,0,2,0,1,1,0,0,0,0,1,0,9,2,10,2,56.4748201438849,28.776978417266186,9.352517985611511,0.3597122302158274,0,0.7194244604316548,0,0.3597122302158274,0.3597122302158274,0,0,0,0,0.3597122302158274,0,3.237410071942446,0.7194244604316548,3.5971223021582732,0.7194244604316548
E00001678,415,229,97,62,0,0,1,0,0,0,0,0,0,1,3,3,15,5,18,8,55.18072289156627,23.373493975903614,14.93975903614458,0,0,0.24096385542168677,0,0,0,0,0,0,0.24096385542168677,0.7228915662650602,0.7228915662650602,3.614457831325301,1.2048192771084338,4.337349397590361,1.9277108433734942
E00001679,298,168,72,36,0,1,1,0,0,1,0,0,0,0,3,0,10,7,13,7,56.375838926174495,24.161073825503358,12.080536912751679,0,0.33557046979865773,0.33557046979865773,0,0,0.33557046979865773,0,0,0,0,1.006711409395973,0,3.3557046979865772,2.348993288590604,4.3624161073825505,2.348993288590604
E00001680,306,178,55,33,0,0,1,1,0,0,0,0,0,0,2,0,30,7,32,7,58.16993464052288,17.973856209150327,10.784313725490197,0,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0.6535947712418301,0,9.803921568627452,2.287581699346405,10.457516339869281,2.287581699346405
E00001681,350,188,103,45,2,0,0,0,0,0,0,0,0,0,1,0,11,0,12,0,53.714285714285715,29.428571428571427,12.857142857142856,0.5714285714285714,0,0,0,0,0,0,0,0,0,0.2857142857142857,0,3.1428571428571432,0,3.428571428571429,0
E00001682,385,224,83,39,0,2,1,0,0,0,0,0,0,1,1,0,27,8,28,8,58.18181818181818,21.558441558441558,10.129870129870131,0,0.5194805194805194,0.2597402597402597,0,0,0,0,0,0,0.2597402597402597,0.2597402597402597,0,7.012987012987012,2.0779220779220777,7.2727272727272725,2.0779220779220777
