OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00008118,267,10,10,15,20,8,22,22,21,13,19,19,21,12,19,16,9,7,4,3.7453183520599254,3.7453183520599254,5.617977528089887,7.490636704119851,2.9962546816479403,8.239700374531834,8.239700374531834,7.865168539325842,4.868913857677903,7.116104868913857,7.116104868913857,7.865168539325842,4.49438202247191,7.116104868913857,5.992509363295881,3.3707865168539324,2.6217228464419478,1.4981273408239701
W00008119,288,7,7,5,14,31,30,22,21,25,23,20,13,9,15,13,15,8,10,2.430555555555556,2.430555555555556,1.7361111111111112,4.861111111111112,10.76388888888889,10.416666666666668,7.638888888888889,7.291666666666667,8.680555555555555,7.986111111111111,6.944444444444445,4.513888888888888,3.125,5.208333333333334,4.513888888888888,5.208333333333334,2.7777777777777777,3.4722222222222223
W00008120,234,9,14,12,9,9,12,22,13,6,13,22,13,14,10,22,18,9,7,3.8461538461538463,5.982905982905983,5.128205128205128,3.8461538461538463,3.8461538461538463,5.128205128205128,9.401709401709402,5.555555555555555,2.564102564102564,5.555555555555555,9.401709401709402,5.555555555555555,5.982905982905983,4.273504273504273,9.401709401709402,7.6923076923076925,3.8461538461538463,2.9914529914529915
W00008121,272,20,8,13,7,11,16,18,6,7,18,29,22,21,14,21,15,16,10,7.352941176470589,2.941176470588235,4.779411764705882,2.5735294117647056,4.044117647058823,5.88235294117647,6.61764705882353,2.2058823529411766,2.5735294117647056,6.61764705882353,10.661764705882353,8.088235294117647,7.720588235294118,5.147058823529411,7.720588235294118,5.514705882352941,5.88235294117647,3.6764705882352944
W00008122,261,14,13,13,10,12,22,13,18,10,16,23,26,20,15,20,11,3,2,5.363984674329502,4.980842911877394,4.980842911877394,3.8314176245210727,4.597701149425287,8.42911877394636,4.980842911877394,6.896551724137931,3.8314176245210727,6.130268199233716,8.812260536398467,9.961685823754788,7.662835249042145,5.747126436781609,7.662835249042145,4.21455938697318,1.1494252873563218,0.7662835249042145
W00008123,277,15,15,19,14,9,18,24,21,13,16,23,12,19,24,12,9,7,7,5.415162454873646,5.415162454873646,6.859205776173286,5.054151624548736,3.2490974729241873,6.4981949458483745,8.664259927797833,7.581227436823104,4.693140794223827,5.776173285198556,8.303249097472925,4.332129963898916,6.859205776173286,8.664259927797833,4.332129963898916,3.2490974729241873,2.527075812274368,2.527075812274368
W00008124,276,9,18,20,19,14,13,13,27,14,16,23,17,20,14,11,9,10,9,3.260869565217391,6.521739130434782,7.246376811594203,6.884057971014493,5.072463768115942,4.710144927536232,4.710144927536232,9.782608695652174,5.072463768115942,5.797101449275362,8.333333333333332,6.159420289855073,7.246376811594203,5.072463768115942,3.985507246376811,3.260869565217391,3.6231884057971016,3.260869565217391
W00008125,239,13,13,11,25,5,10,13,18,11,11,21,17,21,11,20,11,5,3,5.439330543933055,5.439330543933055,4.602510460251046,10.460251046025103,2.092050209205021,4.184100418410042,5.439330543933055,7.531380753138076,4.602510460251046,4.602510460251046,8.786610878661087,7.112970711297072,8.786610878661087,4.602510460251046,8.368200836820083,4.602510460251046,2.092050209205021,1.2552301255230125
W00008126,259,8,12,16,10,10,20,12,22,7,11,18,15,18,18,18,24,16,4,3.088803088803089,4.633204633204633,6.177606177606178,3.861003861003861,3.861003861003861,7.722007722007722,4.633204633204633,8.494208494208493,2.7027027027027026,4.247104247104247,6.94980694980695,5.7915057915057915,6.94980694980695,6.94980694980695,6.94980694980695,9.266409266409266,6.177606177606178,1.5444015444015444
W00008127,233,2,3,16,10,3,9,10,2,8,11,18,20,9,24,30,28,15,15,0.8583690987124464,1.2875536480686696,6.866952789699571,4.291845493562231,1.2875536480686696,3.862660944206009,4.291845493562231,0.8583690987124464,3.4334763948497855,4.721030042918455,7.725321888412018,8.583690987124463,3.862660944206009,10.300429184549357,12.875536480686694,12.017167381974248,6.437768240343347,6.437768240343347
W00008128,285,13,14,16,17,7,11,20,13,16,16,19,25,22,18,20,12,11,15,4.56140350877193,4.912280701754386,5.614035087719298,5.964912280701754,2.456140350877193,3.8596491228070176,7.017543859649122,4.56140350877193,5.614035087719298,5.614035087719298,6.666666666666667,8.771929824561402,7.719298245614035,6.315789473684211,7.017543859649122,4.2105263157894735,3.8596491228070176,5.263157894736842
W00008129,307,12,17,17,14,8,18,22,26,14,19,18,29,22,16,22,10,11,12,3.908794788273615,5.537459283387622,5.537459283387622,4.5602605863192185,2.6058631921824107,5.863192182410423,7.166123778501629,8.469055374592834,4.5602605863192185,6.188925081433225,5.863192182410423,9.446254071661238,7.166123778501629,5.211726384364821,7.166123778501629,3.257328990228013,3.5830618892508146,3.908794788273615
W00008130,312,9,12,16,12,10,11,14,11,16,16,26,20,9,15,20,39,20,36,2.8846153846153846,3.8461538461538463,5.128205128205128,3.8461538461538463,3.205128205128205,3.5256410256410255,4.487179487179487,3.5256410256410255,5.128205128205128,5.128205128205128,8.333333333333332,6.41025641025641,2.8846153846153846,4.807692307692308,6.41025641025641,12.5,6.41025641025641,11.538461538461538
W00008131,273,2,6,9,8,9,4,4,3,8,15,15,30,33,23,36,28,21,19,0.7326007326007326,2.197802197802198,3.296703296703297,2.93040293040293,3.296703296703297,1.465201465201465,1.465201465201465,1.098901098901099,2.93040293040293,5.4945054945054945,5.4945054945054945,10.989010989010989,12.087912087912088,8.424908424908425,13.186813186813188,10.256410256410255,7.6923076923076925,6.95970695970696
W00008132,382,23,22,41,27,24,18,28,29,23,24,31,23,12,15,10,23,6,3,6.020942408376963,5.7591623036649215,10.732984293193718,7.068062827225131,6.282722513089005,4.712041884816754,7.329842931937172,7.591623036649215,6.020942408376963,6.282722513089005,8.115183246073299,6.020942408376963,3.1413612565445024,3.926701570680628,2.6178010471204187,6.020942408376963,1.5706806282722512,0.7853403141361256
W00008133,500,20,27,19,30,19,20,19,25,27,30,43,43,39,36,50,28,17,8,4,5.4,3.8,6,3.8,4,3.8,5,5.4,6,8.6,8.6,7.8,7.199999999999999,10,5.6000000000000005,3.4000000000000004,1.6
W00008134,529,14,20,20,19,25,30,21,28,40,32,33,59,46,36,42,32,20,12,2.6465028355387523,3.780718336483932,3.780718336483932,3.5916824196597354,4.725897920604915,5.671077504725898,3.9697542533081283,5.293005671077505,7.561436672967864,6.049149338374291,6.238185255198488,11.153119092627598,8.695652173913043,6.805293005671078,7.9395085066162565,6.049149338374291,3.780718336483932,2.2684310018903595
W00008135,340,8,18,18,17,7,7,15,15,18,28,27,24,36,35,28,22,15,2,2.3529411764705883,5.294117647058823,5.294117647058823,5,2.0588235294117645,2.0588235294117645,4.411764705882353,4.411764705882353,5.294117647058823,8.235294117647058,7.941176470588235,7.0588235294117645,10.588235294117647,10.294117647058822,8.235294117647058,6.470588235294119,4.411764705882353,0.5882352941176471
W00008136,241,13,21,10,8,14,8,5,20,10,15,24,30,16,11,14,10,7,5,5.394190871369295,8.71369294605809,4.149377593360995,3.319502074688797,5.809128630705394,3.319502074688797,2.0746887966804977,8.29875518672199,4.149377593360995,6.224066390041494,9.95850622406639,12.448132780082988,6.639004149377594,4.564315352697095,5.809128630705394,4.149377593360995,2.904564315352697,2.0746887966804977
W00008137,357,14,17,15,14,14,19,15,27,27,27,34,29,35,21,26,10,4,9,3.9215686274509802,4.761904761904762,4.201680672268908,3.9215686274509802,3.9215686274509802,5.322128851540616,4.201680672268908,7.563025210084033,7.563025210084033,7.563025210084033,9.523809523809524,8.123249299719888,9.803921568627452,5.88235294117647,7.282913165266107,2.801120448179272,1.1204481792717087,2.5210084033613445
W00008138,326,13,18,16,21,11,25,14,24,21,26,29,33,20,20,13,11,6,5,3.9877300613496933,5.521472392638037,4.9079754601226995,6.441717791411043,3.374233128834356,7.668711656441718,4.294478527607362,7.361963190184049,6.441717791411043,7.975460122699387,8.895705521472392,10.122699386503067,6.134969325153374,6.134969325153374,3.9877300613496933,3.374233128834356,1.8404907975460123,1.5337423312883436
W00008139,321,5,4,11,12,12,8,7,8,4,18,24,29,20,32,31,37,17,42,1.557632398753894,1.2461059190031152,3.4267912772585665,3.7383177570093453,3.7383177570093453,2.4922118380062304,2.1806853582554515,2.4922118380062304,1.2461059190031152,5.607476635514018,7.476635514018691,9.034267912772584,6.230529595015576,9.968847352024921,9.657320872274143,11.526479750778815,5.29595015576324,13.084112149532709
W00008140,263,8,9,9,7,9,8,7,6,21,12,10,22,26,25,31,23,15,15,3.041825095057034,3.4220532319391634,3.4220532319391634,2.6615969581749046,3.4220532319391634,3.041825095057034,2.6615969581749046,2.2813688212927756,7.984790874524715,4.562737642585551,3.802281368821293,8.365019011406844,9.885931558935361,9.505703422053232,11.787072243346007,8.745247148288973,5.7034220532319395,5.7034220532319395
W00008141,333,8,16,22,10,14,6,10,9,18,11,23,29,26,27,44,26,19,15,2.4024024024024024,4.804804804804805,6.606606606606606,3.003003003003003,4.2042042042042045,1.8018018018018018,3.003003003003003,2.7027027027027026,5.405405405405405,3.303303303303303,6.906906906906906,8.708708708708707,7.807807807807808,8.108108108108109,13.213213213213212,7.807807807807808,5.7057057057057055,4.504504504504505
W00008142,446,23,34,19,10,11,7,25,34,29,28,26,34,27,30,29,26,21,33,5.15695067264574,7.623318385650224,4.260089686098654,2.242152466367713,2.4663677130044843,1.5695067264573992,5.605381165919283,7.623318385650224,6.502242152466367,6.278026905829597,5.829596412556054,7.623318385650224,6.053811659192825,6.726457399103139,6.502242152466367,5.829596412556054,4.708520179372197,7.399103139013453
W00008143,276,8,10,10,11,6,9,17,11,9,16,11,20,33,27,27,23,14,14,2.898550724637681,3.6231884057971016,3.6231884057971016,3.985507246376811,2.1739130434782608,3.260869565217391,6.159420289855073,3.985507246376811,3.260869565217391,5.797101449275362,3.985507246376811,7.246376811594203,11.956521739130435,9.782608695652174,9.782608695652174,8.333333333333332,5.072463768115942,5.072463768115942
W00008144,331,21,32,17,14,12,15,19,26,16,17,16,30,22,11,20,15,14,14,6.3444108761329305,9.667673716012084,5.13595166163142,4.229607250755287,3.625377643504532,4.531722054380665,5.740181268882175,7.854984894259818,4.833836858006042,5.13595166163142,4.833836858006042,9.06344410876133,6.646525679758309,3.3232628398791544,6.042296072507553,4.531722054380665,4.229607250755287,4.229607250755287
W00008145,323,17,30,26,23,16,23,24,18,30,30,12,17,26,9,9,2,6,5,5.263157894736842,9.287925696594428,8.04953560371517,7.120743034055728,4.953560371517028,7.120743034055728,7.430340557275541,5.572755417956656,9.287925696594428,9.287925696594428,3.7151702786377707,5.263157894736842,8.04953560371517,2.786377708978328,2.786377708978328,0.6191950464396285,1.8575851393188854,1.5479876160990713
W00008146,208,9,6,6,4,6,13,14,11,7,13,10,25,21,13,12,12,6,20,4.326923076923077,2.8846153846153846,2.8846153846153846,1.9230769230769231,2.8846153846153846,6.25,6.730769230769231,5.288461538461538,3.3653846153846154,6.25,4.807692307692308,12.01923076923077,10.096153846153847,6.25,5.769230769230769,5.769230769230769,2.8846153846153846,9.615384615384617
W00008147,324,17,15,19,22,13,20,15,15,21,16,35,30,28,19,18,5,15,1,5.246913580246913,4.62962962962963,5.864197530864197,6.790123456790123,4.012345679012346,6.172839506172839,4.62962962962963,4.62962962962963,6.481481481481481,4.938271604938271,10.802469135802468,9.25925925925926,8.641975308641975,5.864197530864197,5.555555555555555,1.5432098765432098,4.62962962962963,0.30864197530864196
W00008148,362,7,15,23,15,8,17,10,11,15,27,43,41,44,23,27,15,10,11,1.9337016574585635,4.143646408839778,6.353591160220995,4.143646408839778,2.209944751381215,4.696132596685083,2.7624309392265194,3.0386740331491713,4.143646408839778,7.458563535911603,11.878453038674033,11.32596685082873,12.154696132596685,6.353591160220995,7.458563535911603,4.143646408839778,2.7624309392265194,3.0386740331491713
W00008149,227,17,16,10,11,15,16,13,11,14,13,6,23,17,9,9,3,11,13,7.488986784140969,7.048458149779736,4.405286343612335,4.845814977973569,6.607929515418502,7.048458149779736,5.726872246696035,4.845814977973569,6.167400881057269,5.726872246696035,2.643171806167401,10.13215859030837,7.488986784140969,3.9647577092511015,3.9647577092511015,1.3215859030837005,4.845814977973569,5.726872246696035
W00008150,475,18,22,32,25,16,12,23,19,30,36,39,43,34,28,36,28,17,17,3.7894736842105265,4.631578947368421,6.7368421052631575,5.263157894736842,3.3684210526315788,2.526315789473684,4.842105263157895,4,6.315789473684211,7.578947368421053,8.210526315789474,9.05263157894737,7.157894736842104,5.894736842105263,7.578947368421053,5.894736842105263,3.578947368421052,3.578947368421052
W00008151,246,8,14,17,10,6,5,10,12,15,12,26,27,17,10,19,20,9,9,3.2520325203252036,5.691056910569105,6.910569105691057,4.0650406504065035,2.4390243902439024,2.0325203252032518,4.0650406504065035,4.878048780487805,6.097560975609756,4.878048780487805,10.569105691056912,10.975609756097562,6.910569105691057,4.0650406504065035,7.723577235772358,8.130081300813007,3.6585365853658534,3.6585365853658534
W00008152,246,8,4,8,10,6,10,4,13,11,5,15,32,17,20,17,27,22,17,3.2520325203252036,1.6260162601626018,3.2520325203252036,4.0650406504065035,2.4390243902439024,4.0650406504065035,1.6260162601626018,5.284552845528456,4.471544715447155,2.0325203252032518,6.097560975609756,13.008130081300814,6.910569105691057,8.130081300813007,6.910569105691057,10.975609756097562,8.94308943089431,6.910569105691057
W00008153,147,5,8,5,3,2,7,10,8,11,10,6,17,14,9,16,8,3,5,3.4013605442176873,5.442176870748299,3.4013605442176873,2.0408163265306123,1.3605442176870748,4.761904761904762,6.802721088435375,5.442176870748299,7.482993197278912,6.802721088435375,4.081632653061225,11.564625850340136,9.523809523809524,6.122448979591836,10.884353741496598,5.442176870748299,2.0408163265306123,3.4013605442176873
W00008154,258,9,11,10,9,12,14,12,11,12,13,18,23,24,19,27,20,10,4,3.488372093023256,4.263565891472868,3.875968992248062,3.488372093023256,4.651162790697675,5.426356589147287,4.651162790697675,4.263565891472868,4.651162790697675,5.038759689922481,6.976744186046512,8.914728682170542,9.30232558139535,7.3643410852713185,10.465116279069768,7.751937984496124,3.875968992248062,1.550387596899225
W00008157,455,16,11,15,17,17,20,19,19,26,34,35,44,50,42,37,18,20,15,3.5164835164835164,2.417582417582418,3.296703296703297,3.7362637362637363,3.7362637362637363,4.395604395604396,4.175824175824175,4.175824175824175,5.714285714285714,7.472527472527473,7.6923076923076925,9.6703296703296715,10.989010989010989,9.230769230769232,8.131868131868131,3.9560439560439558,4.395604395604396,3.296703296703297
W00008159,497,13,33,28,14,20,19,26,17,23,28,52,50,45,38,33,28,18,12,2.61569416498994,6.639839034205232,5.633802816901409,2.8169014084507045,4.0241448692152915,3.8229376257545273,5.23138832997988,3.420523138832998,4.627766599597585,5.633802816901409,10.46277665995976,10.06036217303823,9.054325955734406,7.645875251509055,6.639839034205232,5.633802816901409,3.6217303822937628,2.414486921529175
W00008160,432,16,24,17,20,10,17,5,21,27,24,39,61,29,38,31,23,18,12,3.7037037037037033,5.555555555555555,3.935185185185185,4.62962962962963,2.314814814814815,3.935185185185185,1.1574074074074074,4.861111111111112,6.25,5.555555555555555,9.027777777777777,14.120370370370368,6.712962962962964,8.796296296296296,7.175925925925926,5.324074074074074,4.166666666666666,2.7777777777777777
W00008161,298,11,12,14,14,14,12,18,27,23,23,16,27,23,22,16,13,6,7,3.691275167785235,4.026845637583892,4.697986577181208,4.697986577181208,4.697986577181208,4.026845637583892,6.0402684563758395,9.060402684563758,7.718120805369128,7.718120805369128,5.369127516778524,9.060402684563758,7.718120805369128,7.38255033557047,5.369127516778524,4.3624161073825505,2.013422818791946,2.348993288590604
W00008162,280,5,15,17,9,15,12,3,10,16,15,21,35,33,28,20,16,6,4,1.7857142857142856,5.357142857142857,6.071428571428571,3.214285714285714,5.357142857142857,4.285714285714286,1.0714285714285714,3.571428571428571,5.714285714285714,5.357142857142857,7.5,12.5,11.785714285714285,10,7.142857142857142,5.714285714285714,2.142857142857143,1.4285714285714286
W00008163,260,9,16,18,8,2,8,18,17,17,17,13,22,25,19,21,15,12,3,3.4615384615384617,6.153846153846154,6.923076923076923,3.076923076923077,0.7692307692307693,3.076923076923077,6.923076923076923,6.538461538461539,6.538461538461539,6.538461538461539,5,8.461538461538462,9.615384615384617,7.307692307692308,8.076923076923077,5.769230769230769,4.615384615384616,1.153846153846154
W00008164,323,6,11,8,7,11,11,10,15,16,17,22,28,29,27,21,20,12,52,1.8575851393188854,3.4055727554179565,2.476780185758514,2.1671826625387,3.4055727554179565,3.4055727554179565,3.0959752321981426,4.643962848297214,4.953560371517028,5.263157894736842,6.811145510835913,8.6687306501548,8.978328173374612,8.359133126934983,6.5015479876160995,6.191950464396285,3.7151702786377707,16.09907120743034
W00008165,374,16,14,17,9,11,20,11,28,23,16,30,29,41,36,34,27,10,2,4.27807486631016,3.7433155080213902,4.545454545454546,2.406417112299465,2.941176470588235,5.347593582887701,2.941176470588235,7.4866310160427805,6.149732620320856,4.27807486631016,8.0213903743315509,7.754010695187167,10.962566844919785,9.62566844919786,9.090909090909092,7.219251336898395,2.6737967914438503,0.53475935828877
W00008166,329,17,17,13,12,12,15,12,19,15,14,23,24,27,28,34,20,13,14,5.167173252279635,5.167173252279635,3.951367781155015,3.64741641337386,3.64741641337386,4.5592705167173255,3.64741641337386,5.775075987841945,4.5592705167173255,4.25531914893617,6.990881458966565,7.29483282674772,8.206686930091186,8.51063829787234,10.33434650455927,6.079027355623101,3.951367781155015,4.25531914893617
W00008167,315,8,15,13,12,10,9,9,10,14,14,26,28,29,30,33,23,18,14,2.5396825396825395,4.761904761904762,4.1269841269841265,3.8095238095238098,3.1746031746031744,2.857142857142857,2.857142857142857,3.1746031746031744,4.444444444444445,4.444444444444445,8.253968253968253,8.88888888888889,9.206349206349207,9.523809523809524,10.476190476190476,7.301587301587302,5.714285714285714,4.444444444444445
W00008168,339,14,13,14,19,15,13,15,9,17,22,24,28,39,29,28,21,9,10,4.129793510324483,3.8348082595870205,4.129793510324483,5.604719764011799,4.424778761061947,3.8348082595870205,4.424778761061947,2.6548672566371683,5.014749262536873,6.489675516224189,7.079646017699115,8.259587020648967,11.504424778761061,8.55457227138643,8.259587020648967,6.1946902654867255,2.6548672566371683,2.949852507374631
W00008169,355,10,19,19,10,7,13,11,13,11,32,24,35,31,36,42,13,18,11,2.8169014084507045,5.352112676056338,5.352112676056338,2.8169014084507045,1.971830985915493,3.6619718309859155,3.0985915492957745,3.6619718309859155,3.0985915492957745,9.014084507042254,6.760563380281689,9.859154929577464,8.732394366197182,10.140845070422536,11.830985915492958,3.6619718309859155,5.070422535211268,3.0985915492957745
W00008170,344,6,11,24,24,7,11,14,7,14,18,23,43,45,37,27,17,10,6,1.744186046511628,3.1976744186046515,6.976744186046512,6.976744186046512,2.0348837209302326,3.1976744186046515,4.069767441860465,2.0348837209302326,4.069767441860465,5.232558139534884,6.686046511627906,12.5,13.08139534883721,10.755813953488373,7.848837209302325,4.941860465116279,2.9069767441860463,1.744186046511628
W00008171,371,11,20,23,17,14,8,10,14,18,28,24,42,38,25,30,17,18,14,2.964959568733154,5.3908355795148255,6.199460916442049,4.5822102425876015,3.7735849056603774,2.15633423180593,2.6954177897574128,3.7735849056603774,4.8517520215633425,7.547169811320755,6.46900269541779,11.320754716981133,10.242587601078167,6.738544474393531,8.086253369272237,4.5822102425876015,4.8517520215633425,3.7735849056603774
W00008172,376,11,16,19,16,23,19,8,15,20,25,38,39,34,31,24,13,12,13,2.925531914893617,4.25531914893617,5.053191489361701,4.25531914893617,6.117021276595745,5.053191489361701,2.127659574468085,3.9893617021276597,5.319148936170213,6.648936170212766,10.106382978723403,10.372340425531915,9.042553191489363,8.24468085106383,6.382978723404255,3.4574468085106385,3.1914893617021276,3.4574468085106385
W00008173,318,7,10,14,8,9,12,14,13,18,22,20,23,34,35,19,26,21,13,2.20125786163522,3.1446540880503147,4.40251572327044,2.515723270440252,2.8301886792452833,3.7735849056603774,4.40251572327044,4.088050314465408,5.660377358490567,6.918238993710692,6.289308176100629,7.232704402515723,10.69182389937107,11.0062893081761,5.9748427672955975,8.176100628930817,6.60377358490566,4.088050314465408
W00008174,265,12,13,11,11,8,5,16,12,10,17,21,24,24,20,24,17,12,8,4.528301886792453,4.905660377358491,4.150943396226415,4.150943396226415,3.018867924528302,1.8867924528301887,6.037735849056604,4.528301886792453,3.7735849056603774,6.415094339622642,7.9245283018867925,9.056603773584905,9.056603773584905,7.547169811320755,9.056603773584905,6.415094339622642,4.528301886792453,3.018867924528302
W00008175,269,14,19,22,15,15,13,18,15,20,13,15,19,14,15,19,9,8,6,5.204460966542751,7.063197026022305,8.178438661710038,5.5762081784386615,5.5762081784386615,4.83271375464684,6.691449814126393,5.5762081784386615,7.434944237918216,4.83271375464684,5.5762081784386615,7.063197026022305,5.204460966542751,5.5762081784386615,7.063197026022305,3.3457249070631967,2.973977695167286,2.2304832713754648
W00008176,226,9,8,10,4,10,7,10,12,5,15,13,22,16,18,24,16,15,12,3.982300884955752,3.5398230088495577,4.424778761061947,1.7699115044247788,4.424778761061947,3.0973451327433628,4.424778761061947,5.3097345132743365,2.2123893805309733,6.637168141592921,5.752212389380531,9.734513274336283,7.079646017699115,7.964601769911504,10.619469026548673,7.079646017699115,6.637168141592921,5.3097345132743365
W00008177,263,4,11,5,10,11,4,6,13,7,14,17,22,32,26,29,24,11,17,1.520912547528517,4.182509505703422,1.9011406844106464,3.802281368821293,4.182509505703422,1.520912547528517,2.2813688212927756,4.942965779467681,2.6615969581749046,5.323193916349809,6.4638783269961975,8.365019011406844,12.167300380228136,9.885931558935361,11.02661596958175,9.125475285171103,4.182509505703422,6.4638783269961975
W00008178,505,27,20,19,23,25,29,34,40,32,30,49,34,31,31,28,32,12,9,5.346534653465347,3.9603960396039604,3.762376237623762,4.554455445544554,4.9504950495049505,5.742574257425743,6.732673267326733,7.920792079207921,6.336633663366337,5.9405940594059405,9.702970297029703,6.732673267326733,6.138613861386139,6.138613861386139,5.544554455445545,6.336633663366337,2.376237623762376,1.782178217821782
W00008179,252,8,14,8,11,7,15,13,11,13,16,25,27,27,17,19,10,8,3,3.1746031746031744,5.555555555555555,3.1746031746031744,4.365079365079365,2.7777777777777777,5.952380952380952,5.158730158730158,4.365079365079365,5.158730158730158,6.349206349206349,9.920634920634921,10.714285714285714,10.714285714285714,6.746031746031746,7.5396825396825395,3.968253968253968,3.1746031746031744,1.1904761904761905
W00008180,518,39,32,42,33,32,26,35,31,24,35,41,35,23,23,23,20,11,13,7.5289575289575295,6.177606177606178,8.108108108108109,6.370656370656371,6.177606177606178,5.019305019305019,6.756756756756757,5.984555984555985,4.633204633204633,6.756756756756757,7.915057915057915,6.756756756756757,4.440154440154441,4.440154440154441,4.440154440154441,3.861003861003861,2.1235521235521233,2.5096525096525095
W00008181,283,6,11,11,11,10,13,7,11,17,18,22,23,29,29,23,12,9,21,2.1201413427561837,3.8869257950530036,3.8869257950530036,3.8869257950530036,3.53356890459364,4.593639575971731,2.4734982332155475,3.8869257950530036,6.007067137809187,6.36042402826855,7.773851590106007,8.12720848056537,10.247349823321555,10.247349823321555,8.12720848056537,4.240282685512367,3.180212014134275,7.420494699646643
W00008182,451,21,24,24,23,21,28,27,25,16,35,38,34,27,34,24,20,15,15,4.656319290465632,5.321507760532151,5.321507760532151,5.099778270509978,4.656319290465632,6.208425720620843,5.986696230598669,5.543237250554324,3.5476718403547673,7.760532150776053,8.425720620842572,7.5388026607538805,5.986696230598669,7.5388026607538805,5.321507760532151,4.434589800443459,3.325942350332594,3.325942350332594
W00008183,347,25,21,29,21,18,7,20,25,21,22,27,22,22,25,19,13,5,5,7.204610951008646,6.051873198847262,8.357348703170029,6.051873198847262,5.187319884726225,2.0172910662824206,5.763688760806916,7.204610951008646,6.051873198847262,6.340057636887608,7.780979827089338,6.340057636887608,6.340057636887608,7.204610951008646,5.475504322766571,3.7463976945244957,1.440922190201729,1.440922190201729
W00008184,244,14,15,15,12,2,21,11,16,20,13,17,20,12,15,19,11,6,5,5.737704918032787,6.147540983606557,6.147540983606557,4.918032786885246,0.819672131147541,8.60655737704918,4.508196721311475,6.557377049180328,8.19672131147541,5.327868852459016,6.967213114754098,8.19672131147541,4.918032786885246,6.147540983606557,7.786885245901639,4.508196721311475,2.459016393442623,2.0491803278688523
W00008185,279,14,12,23,19,11,7,5,17,8,28,23,30,19,19,17,11,11,5,5.017921146953405,4.301075268817205,8.24372759856631,6.810035842293908,3.942652329749104,2.5089605734767026,1.7921146953405016,6.093189964157706,2.867383512544803,10.03584229390681,8.24372759856631,10.75268817204301,6.810035842293908,6.810035842293908,6.093189964157706,3.942652329749104,3.942652329749104,1.7921146953405016
W00008186,298,6,12,32,15,7,11,3,16,21,27,23,30,28,27,21,10,3,6,2.013422818791946,4.026845637583892,10.738255033557047,5.033557046979865,2.348993288590604,3.691275167785235,1.006711409395973,5.369127516778524,7.046979865771812,9.060402684563758,7.718120805369128,10.06711409395973,9.395973154362416,9.060402684563758,7.046979865771812,3.3557046979865772,1.006711409395973,2.013422818791946
W00008187,313,7,11,14,17,16,11,13,15,17,34,32,40,22,17,23,12,8,4,2.2364217252396164,3.5143769968051117,4.472843450479233,5.431309904153355,5.111821086261981,3.5143769968051117,4.15335463258786,4.792332268370607,5.431309904153355,10.86261980830671,10.223642172523961,12.779552715654951,7.0287539936102235,5.431309904153355,7.348242811501597,3.8338658146964857,2.5559105431309903,1.2779552715654952
W00008188,207,3,2,7,15,15,4,3,8,11,12,16,35,18,29,13,7,4,5,1.4492753623188406,0.966183574879227,3.3816425120772946,7.246376811594203,7.246376811594203,1.932367149758454,1.4492753623188406,3.864734299516908,5.314009661835748,5.797101449275362,7.729468599033816,16.908212560386474,8.695652173913043,14.009661835748794,6.280193236714976,3.3816425120772946,1.932367149758454,2.4154589371980677
W00008189,233,15,8,11,11,9,14,9,17,9,14,13,28,17,23,17,6,7,5,6.437768240343347,3.4334763948497855,4.721030042918455,4.721030042918455,3.862660944206009,6.008583690987124,3.862660944206009,7.296137339055794,3.862660944206009,6.008583690987124,5.579399141630901,12.017167381974248,7.296137339055794,9.871244635193133,7.296137339055794,2.575107296137339,3.004291845493562,2.1459227467811157
W00008190,471,37,29,28,29,26,30,35,38,38,28,31,22,16,21,24,12,20,7,7.855626326963907,6.1571125265392785,5.9447983014862,6.1571125265392785,5.520169851380043,6.369426751592357,7.43099787685775,8.067940552016985,8.067940552016985,5.9447983014862,6.581740976645436,4.670912951167728,3.397027600849257,4.45859872611465,5.095541401273886,2.547770700636943,4.246284501061571,1.48619957537155
W00008191,299,7,8,19,16,14,9,6,9,11,27,24,33,19,25,24,27,15,6,2.341137123745819,2.6755852842809364,6.354515050167224,5.351170568561873,4.682274247491638,3.0100334448160537,2.0066889632107023,3.0100334448160537,3.678929765886288,9.03010033444816,8.02675585284281,11.036789297658862,6.354515050167224,8.361204013377927,8.02675585284281,9.03010033444816,5.016722408026756,2.0066889632107023
W00008192,314,12,15,17,15,12,11,13,14,18,16,35,15,19,27,42,18,7,8,3.821656050955414,4.777070063694268,5.414012738853503,4.777070063694268,3.821656050955414,3.5031847133757963,4.140127388535031,4.45859872611465,5.7324840764331215,5.095541401273886,11.146496815286625,4.777070063694268,6.050955414012739,8.598726114649681,13.375796178343949,5.7324840764331215,2.229299363057325,2.547770700636943
