OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00009384,214,152,62,8,0,0,1,0,7,6,8,15,13,2,0,1,0,1,0,71.02803738317756,28.971962616822427,3.7383177570093453,0,0,0.46728971962616817,0,3.2710280373831773,2.803738317757009,3.7383177570093453,7.009345794392523,6.074766355140187,0.9345794392523363,0,0.46728971962616817,0,0.46728971962616817,0
E00183134,544,123,421,13,3,9,7,3,10,23,252,61,35,4,1,0,0,0,0,22.610294117647058,77.38970588235294,2.389705882352941,0.5514705882352942,1.6544117647058825,1.2867647058823528,0.5514705882352942,1.8382352941176472,4.227941176470589,46.32352941176471,11.213235294117647,6.4338235294117645,0.7352941176470588,0.1838235294117647,0,0,0,0
E00183160,138,75,63,8,1,0,6,1,3,5,11,18,9,1,0,0,0,0,0,54.347826086956516,45.65217391304348,5.797101449275362,0.7246376811594203,0,4.3478260869565215,0.7246376811594203,2.1739130434782608,3.6231884057971016,7.971014492753622,13.043478260869565,6.521739130434782,0.7246376811594203,0,0,0,0,0
E00009379,220,90,130,5,5,5,9,5,14,9,19,23,30,5,1,0,0,0,0,40.909090909090914,59.09090909090909,2.272727272727273,2.272727272727273,2.272727272727273,4.090909090909091,2.272727272727273,6.363636363636363,4.090909090909091,8.636363636363637,10.454545454545453,13.636363636363635,2.272727272727273,0.45454545454545453,0,0,0,0
E00183142,265,78,187,13,2,4,6,7,9,15,50,30,36,15,0,0,0,0,0,29.433962264150942,70.56603773584905,4.905660377358491,0.7547169811320755,1.509433962264151,2.2641509433962264,2.6415094339622645,3.3962264150943398,5.660377358490567,18.867924528301888,11.320754716981133,13.584905660377359,5.660377358490567,0,0,0,0,0
E00183157,374,205,169,10,5,3,6,2,6,16,38,47,28,5,3,0,0,0,0,54.81283422459893,45.18716577540107,2.6737967914438503,1.3368983957219251,0.8021390374331552,1.6042780748663104,0.53475935828877,1.6042780748663104,4.27807486631016,10.16042780748663,12.566844919786096,7.4866310160427805,1.3368983957219251,0.8021390374331552,0,0,0,0
E00190143,240,47,193,8,0,2,4,2,4,13,58,59,43,0,0,0,0,0,0,19.583333333333332,80.41666666666667,3.3333333333333335,0,0.8333333333333334,1.6666666666666667,0.8333333333333334,1.6666666666666667,5.416666666666667,24.166666666666668,24.583333333333332,17.916666666666668,0,0,0,0,0,0
E00009799,430,288,142,7,9,6,12,3,7,11,32,19,29,7,0,0,0,0,0,66.97674418604652,33.02325581395349,1.627906976744186,2.0930232558139537,1.3953488372093024,2.7906976744186047,0.6976744186046512,1.627906976744186,2.558139534883721,7.441860465116279,4.4186046511627906,6.744186046511628,1.627906976744186,0,0,0,0,0
E00009801,329,162,167,14,4,4,10,4,8,10,37,22,40,9,2,2,1,0,0,49.24012158054711,50.75987841945289,4.25531914893617,1.21580547112462,1.21580547112462,3.0395136778115504,1.21580547112462,2.43161094224924,3.0395136778115504,11.246200607902736,6.68693009118541,12.158054711246201,2.735562310030395,0.60790273556231,0.60790273556231,0.303951367781155,0,0
E00009806,393,259,134,15,10,2,11,1,2,7,22,29,29,6,0,0,0,0,0,65.9033078880407,34.096692111959285,3.816793893129771,2.5445292620865136,0.5089058524173028,2.7989821882951653,0.2544529262086514,0.5089058524173028,1.7811704834605597,5.597964376590331,7.37913486005089,7.37913486005089,1.5267175572519083,0,0,0,0,0
E00009812,320,160,160,15,11,5,10,2,3,4,19,31,45,11,2,1,1,0,0,50,50,4.6875,3.4375000000000004,1.5625,3.125,0.625,0.9375,1.25,5.9375,9.6875,14.0625,3.4375000000000004,0.625,0.3125,0.3125,0,0
E00183115,246,153,93,9,6,1,2,0,4,6,30,12,19,4,0,0,0,0,0,62.19512195121951,37.80487804878049,3.6585365853658534,2.4390243902439024,0.40650406504065045,0.8130081300813009,0,1.6260162601626018,2.4390243902439024,12.195121951219512,4.878048780487805,7.723577235772358,1.6260162601626018,0,0,0,0,0
E00183216,385,172,213,18,5,4,7,4,6,14,48,44,48,11,0,4,0,0,0,44.675324675324674,55.32467532467532,4.675324675324675,1.2987012987012987,1.0389610389610389,1.8181818181818181,1.0389610389610389,1.5584415584415585,3.6363636363636362,12.467532467532468,11.428571428571429,12.467532467532468,2.857142857142857,0,1.0389610389610389,0,0,0
E00009800,412,213,199,18,10,3,20,5,6,10,33,27,51,14,1,1,0,0,0,51.69902912621359,48.30097087378641,4.368932038834951,2.4271844660194173,0.7281553398058253,4.854368932038835,1.2135922330097086,1.4563106796116505,2.4271844660194173,8.009708737864079,6.553398058252427,12.37864077669903,3.3980582524271843,0.24271844660194172,0.24271844660194172,0,0,0
E00009808,273,152,121,12,3,0,6,2,9,3,29,18,28,10,0,0,1,0,0,55.67765567765568,44.32234432234432,4.395604395604396,1.098901098901099,0,2.197802197802198,0.7326007326007326,3.296703296703297,1.098901098901099,10.622710622710622,6.593406593406594,10.256410256410255,3.6630036630036633,0,0,0.3663003663003663,0,0
E00009826,278,140,138,9,7,6,9,2,5,8,25,26,27,14,0,0,0,0,0,50.35971223021583,49.64028776978417,3.237410071942446,2.5179856115107913,2.158273381294964,3.237410071942446,0.7194244604316548,1.7985611510791366,2.877697841726619,8.992805755395683,9.352517985611511,9.712230215827338,5.0359712230215825,0,0,0,0,0
E00009829,320,160,160,16,11,3,5,4,8,3,17,38,43,8,1,3,0,0,0,50,50,5,3.4375000000000004,0.9375,1.5625,1.25,2.5,0.9375,5.3125,11.875,13.4375,2.5,0.3125,0.9375,0,0,0
E00009831,344,167,177,14,6,7,20,2,14,9,22,34,37,9,0,3,0,0,0,48.54651162790697,51.45348837209303,4.069767441860465,1.744186046511628,2.0348837209302326,5.813953488372093,0.5813953488372093,4.069767441860465,2.616279069767442,6.395348837209303,9.883720930232558,10.755813953488373,2.616279069767442,0,0.872093023255814,0,0,0
E00009797,344,170,174,11,1,2,6,3,14,17,33,34,38,9,3,3,0,0,0,49.41860465116279,50.58139534883721,3.1976744186046515,0.29069767441860467,0.5813953488372093,1.744186046511628,0.872093023255814,4.069767441860465,4.941860465116279,9.593023255813954,9.883720930232558,11.046511627906977,2.616279069767442,0.872093023255814,0.872093023255814,0,0,0
E00009798,318,181,137,22,5,5,10,2,6,9,22,16,28,10,0,2,0,0,0,56.91823899371069,43.08176100628931,6.918238993710692,1.5723270440251573,1.5723270440251573,3.1446540880503147,0.628930817610063,1.8867924528301887,2.8301886792452833,6.918238993710692,5.031446540880504,8.80503144654088,3.1446540880503147,0,0.628930817610063,0,0,0
E00009827,387,204,183,14,7,12,16,5,7,13,42,33,30,3,0,1,0,0,0,52.71317829457365,47.286821705426355,3.6175710594315245,1.8087855297157622,3.10077519379845,4.1343669250646,1.2919896640826873,1.8087855297157622,3.359173126614987,10.852713178294573,8.527131782945736,7.751937984496124,0.7751937984496124,0,0.2583979328165375,0,0,0
E00009828,338,178,160,17,14,5,6,1,6,6,31,29,32,11,0,1,0,1,0,52.662721893491124,47.337278106508876,5.029585798816568,4.142011834319527,1.4792899408284024,1.7751479289940828,0.2958579881656805,1.7751479289940828,1.7751479289940828,9.171597633136095,8.579881656804734,9.467455621301776,3.2544378698224854,0,0.2958579881656805,0,0.2958579881656805,0
E00009830,335,165,170,11,5,3,18,4,11,18,32,20,40,5,1,0,1,0,1,49.25373134328358,50.74626865671642,3.2835820895522385,1.4925373134328357,0.8955223880597015,5.3731343283582085,1.1940298507462688,3.2835820895522385,5.3731343283582085,9.55223880597015,5.970149253731343,11.940298507462686,1.4925373134328357,0.2985074626865672,0,0.2985074626865672,0,0.2985074626865672
E00009802,405,190,215,26,3,6,18,5,8,8,41,45,49,4,1,1,0,0,0,46.913580246913575,53.086419753086425,6.419753086419753,0.7407407407407408,1.4814814814814816,4.444444444444445,1.2345679012345678,1.9753086419753085,1.9753086419753085,10.123456790123457,11.11111111111111,12.098765432098766,0.9876543209876543,0.24691358024691357,0.24691358024691357,0,0,0
E00009805,397,224,173,13,4,11,18,0,6,10,36,29,41,3,1,0,1,0,0,56.42317380352645,43.57682619647355,3.27455919395466,1.0075566750629723,2.770780856423174,4.534005037783375,0,1.5113350125944585,2.518891687657431,9.06801007556675,7.304785894206549,10.327455919395465,0.7556675062972292,0.2518891687657431,0,0.2518891687657431,0,0
E00009807,357,207,150,7,4,3,6,1,7,17,29,39,30,3,1,3,0,0,0,57.98319327731093,42.016806722689076,1.9607843137254901,1.1204481792717087,0.8403361344537815,1.680672268907563,0.2801120448179272,1.9607843137254901,4.761904761904762,8.123249299719888,10.92436974789916,8.403361344537815,0.8403361344537815,0.2801120448179272,0.8403361344537815,0,0,0
E00009811,414,208,206,22,9,7,17,5,7,15,28,36,50,3,2,5,0,0,0,50.24154589371981,49.75845410628019,5.314009661835748,2.1739130434782608,1.6908212560386473,4.1062801932367154,1.2077294685990339,1.6908212560386473,3.6231884057971016,6.763285024154589,8.695652173913043,12.077294685990339,0.7246376811594203,0.4830917874396135,1.2077294685990339,0,0,0
E00009795,255,114,141,3,3,3,6,4,13,15,27,22,31,14,0,0,0,0,0,44.70588235294118,55.294117647058826,1.1764705882352942,1.1764705882352942,1.1764705882352942,2.3529411764705883,1.5686274509803921,5.098039215686274,5.88235294117647,10.588235294117647,8.627450980392156,12.156862745098039,5.490196078431373,0,0,0,0,0
E00009814,365,246,119,11,2,3,7,0,7,7,28,25,27,2,0,0,0,0,0,67.3972602739726,32.602739726027394,3.0136986301369864,0.547945205479452,0.821917808219178,1.9178082191780823,0,1.9178082191780823,1.9178082191780823,7.671232876712329,6.8493150684931505,7.397260273972603,0.547945205479452,0,0,0,0,0
E00009815,309,204,105,8,4,1,11,3,5,7,22,17,21,5,0,1,0,0,0,66.01941747572816,33.980582524271846,2.5889967637540456,1.2944983818770228,0.3236245954692557,3.559870550161812,0.9708737864077669,1.6181229773462782,2.26537216828479,7.119741100323624,5.501618122977346,6.796116504854369,1.6181229773462782,0,0.3236245954692557,0,0,0
E00009820,272,176,96,7,1,0,5,0,2,8,23,31,14,5,0,0,0,0,0,64.70588235294117,35.294117647058826,2.5735294117647056,0.3676470588235294,0,1.8382352941176472,0,0.7352941176470588,2.941176470588235,8.455882352941178,11.397058823529411,5.147058823529411,1.8382352941176472,0,0,0,0,0
E00009822,325,193,132,5,1,7,4,3,4,13,24,33,29,8,0,1,0,0,0,59.38461538461538,40.61538461538461,1.5384615384615385,0.3076923076923077,2.1538461538461537,1.2307692307692308,0.9230769230769231,1.2307692307692308,4,7.384615384615385,10.153846153846153,8.923076923076923,2.4615384615384617,0,0.3076923076923077,0,0,0
E00009794,361,220,141,11,6,2,7,1,11,6,31,26,24,12,2,2,0,0,0,60.94182825484764,39.05817174515235,3.0470914127423825,1.662049861495845,0.554016620498615,1.9390581717451523,0.2770083102493075,3.0470914127423825,1.662049861495845,8.587257617728532,7.202216066481995,6.64819944598338,3.32409972299169,0.554016620498615,0.554016620498615,0,0,0
E00009809,324,195,129,20,3,6,5,1,4,5,30,20,32,3,0,0,0,0,0,60.18518518518518,39.81481481481482,6.172839506172839,0.9259259259259258,1.8518518518518516,1.5432098765432098,0.30864197530864196,1.2345679012345678,1.5432098765432098,9.25925925925926,6.172839506172839,9.876543209876543,0.9259259259259258,0,0,0,0,0
E00009816,294,199,95,15,4,4,5,1,3,6,16,15,20,4,1,1,0,0,0,67.68707482993197,32.31292517006803,5.1020408163265305,1.3605442176870748,1.3605442176870748,1.7006802721088436,0.3401360544217687,1.0204081632653061,2.0408163265306123,5.442176870748299,5.1020408163265305,6.802721088435375,1.3605442176870748,0.3401360544217687,0.3401360544217687,0,0,0
E00009821,384,224,160,12,6,5,6,2,7,11,53,21,27,7,1,1,0,1,0,58.333333333333336,41.66666666666667,3.125,1.5625,1.3020833333333335,1.5625,0.5208333333333333,1.8229166666666667,2.864583333333333,13.802083333333334,5.46875,7.03125,1.8229166666666667,0.26041666666666663,0.26041666666666663,0,0.26041666666666663,0
E00009825,214,84,130,5,2,2,5,1,6,7,41,24,28,7,1,1,0,0,0,39.25233644859813,60.747663551401864,2.336448598130841,0.9345794392523363,0.9345794392523363,2.336448598130841,0.46728971962616817,2.803738317757009,3.2710280373831773,19.158878504672895,11.214953271028037,13.084112149532709,3.2710280373831773,0.46728971962616817,0.46728971962616817,0,0,0
E00009796,432,280,152,14,14,2,13,4,5,4,32,33,23,7,0,1,0,0,0,64.81481481481481,35.18518518518518,3.2407407407407405,3.2407407407407405,0.4629629629629629,3.009259259259259,0.9259259259259258,1.1574074074074074,0.9259259259259258,7.4074074074074066,7.638888888888889,5.324074074074074,1.6203703703703702,0,0.23148148148148145,0,0,0
E00009803,491,275,216,19,4,4,20,4,9,8,41,46,56,4,0,0,1,0,0,56.0081466395112,43.9918533604888,3.8696537678207736,0.8146639511201629,0.8146639511201629,4.0733197556008145,0.8146639511201629,1.8329938900203666,1.6293279022403258,8.350305498981669,9.368635437881874,11.405295315682281,0.8146639511201629,0,0,0.20366598778004072,0,0
E00009810,380,218,162,10,7,2,13,7,6,9,33,36,32,7,0,0,0,0,0,57.36842105263158,42.63157894736842,2.631578947368421,1.8421052631578945,0.5263157894736842,3.421052631578948,1.8421052631578945,1.5789473684210527,2.368421052631579,8.68421052631579,9.473684210526317,8.421052631578947,1.8421052631578945,0,0,0,0,0
E00183184,387,167,220,11,5,3,14,3,17,53,68,18,18,9,0,1,0,0,0,43.15245478036176,56.84754521963824,2.842377260981912,1.2919896640826873,0.7751937984496124,3.6175710594315245,0.7751937984496124,4.3927648578811365,13.695090439276486,17.571059431524546,4.651162790697675,4.651162790697675,2.3255813953488373,0,0.2583979328165375,0,0,0
E00183207,333,170,163,15,11,7,9,1,4,8,34,33,32,6,1,2,0,0,0,51.051051051051054,48.94894894894895,4.504504504504505,3.303303303303303,2.1021021021021022,2.7027027027027026,0.3003003003003003,1.2012012012012012,2.4024024024024024,10.21021021021021,9.90990990990991,9.60960960960961,1.8018018018018018,0.3003003003003003,0.6006006006006006,0,0,0
E00009813,308,172,136,7,6,4,6,0,2,15,37,24,30,4,1,0,0,0,0,55.84415584415584,44.15584415584416,2.272727272727273,1.948051948051948,1.2987012987012987,1.948051948051948,0,0.6493506493506493,4.870129870129871,12.012987012987013,7.792207792207792,9.740259740259742,1.2987012987012987,0.3246753246753247,0,0,0,0
E00009817,402,205,197,8,4,4,6,4,8,11,61,41,42,7,0,1,0,0,0,50.99502487562189,49.004975124378106,1.9900497512437811,0.9950248756218906,0.9950248756218906,1.4925373134328357,0.9950248756218906,1.9900497512437811,2.736318407960199,15.17412935323383,10.199004975124378,10.44776119402985,1.7412935323383085,0,0.24875621890547264,0,0,0
E00009818,313,183,130,6,4,2,4,0,3,7,25,33,36,8,1,1,0,0,0,58.46645367412141,41.533546325878596,1.9169329073482428,1.2779552715654952,0.6389776357827476,1.2779552715654952,0,0.9584664536741214,2.2364217252396164,7.987220447284344,10.543130990415335,11.501597444089457,2.5559105431309903,0.3194888178913738,0.3194888178913738,0,0,0
E00009823,359,193,166,17,4,2,5,7,3,8,39,44,28,6,2,1,0,0,0,53.760445682451255,46.239554317548745,4.735376044568245,1.1142061281337048,0.5571030640668524,1.392757660167131,1.9498607242339834,0.8356545961002786,2.2284122562674096,10.86350974930362,12.256267409470752,7.7994428969359335,1.6713091922005572,0.5571030640668524,0.2785515320334262,0,0,0
E00009824,410,251,159,3,6,4,7,5,5,16,36,37,28,10,0,2,0,0,0,61.21951219512195,38.78048780487805,0.7317073170731708,1.4634146341463417,0.975609756097561,1.707317073170732,1.2195121951219512,1.2195121951219512,3.902439024390244,8.780487804878048,9.024390243902438,6.829268292682928,2.4390243902439024,0,0.4878048780487805,0,0,0
E00009723,294,76,218,7,4,3,7,1,5,12,59,60,50,8,1,1,0,0,0,25.850340136054424,74.14965986394559,2.380952380952381,1.3605442176870748,1.0204081632653061,2.380952380952381,0.3401360544217687,1.7006802721088436,4.081632653061225,20.068027210884352,20.408163265306122,17.006802721088434,2.7210884353741496,0.3401360544217687,0.3401360544217687,0,0,0
E00009736,220,108,112,6,2,1,4,0,4,5,39,18,28,4,0,1,0,0,0,49.09090909090909,50.90909090909091,2.727272727272727,0.9090909090909091,0.45454545454545453,1.8181818181818181,0,1.8181818181818181,2.272727272727273,17.727272727272727,8.181818181818182,12.727272727272727,1.8181818181818181,0,0.45454545454545453,0,0,0
E00009744,298,159,139,10,2,2,10,3,3,11,38,30,23,4,2,1,0,0,0,53.355704697986575,46.644295302013425,3.3557046979865772,0.6711409395973155,0.6711409395973155,3.3557046979865772,1.006711409395973,1.006711409395973,3.691275167785235,12.751677852348994,10.06711409395973,7.718120805369128,1.342281879194631,0.6711409395973155,0.33557046979865773,0,0,0
E00009749,201,111,90,1,1,3,8,0,7,5,30,16,14,4,1,0,0,0,0,55.223880597014926,44.776119402985074,0.4975124378109453,0.4975124378109453,1.4925373134328357,3.9800995024875623,0,3.482587064676617,2.4875621890547266,14.925373134328357,7.960199004975125,6.965174129353234,1.9900497512437811,0.4975124378109453,0,0,0,0
E00167281,325,150,175,15,2,0,13,2,12,12,40,29,39,9,0,1,1,0,0,46.15384615384615,53.84615384615385,4.615384615384616,0.6153846153846154,0,4,0.6153846153846154,3.6923076923076925,3.6923076923076925,12.307692307692308,8.923076923076923,12,2.769230769230769,0,0.3076923076923077,0.3076923076923077,0,0
E00167282,277,149,128,10,9,1,10,0,8,3,17,20,43,7,0,0,0,0,0,53.79061371841155,46.20938628158845,3.6101083032490973,3.2490974729241873,0.36101083032490977,3.6101083032490973,0,2.888086642599278,1.083032490974729,6.137184115523466,7.2202166064981945,15.523465703971121,2.527075812274368,0,0,0,0,0
E00183125,162,59,103,4,3,3,5,0,2,7,26,17,29,2,0,5,0,0,0,36.41975308641975,63.580246913580254,2.4691358024691357,1.8518518518518516,1.8518518518518516,3.0864197530864197,0,1.2345679012345678,4.320987654320987,16.049382716049383,10.493827160493826,17.901234567901234,1.2345679012345678,0,3.0864197530864197,0,0,0
E00183168,331,216,115,9,8,0,4,6,5,9,20,19,30,4,0,1,0,0,0,65.25679758308158,34.74320241691843,2.719033232628399,2.416918429003021,0,1.2084592145015105,1.812688821752266,1.5105740181268883,2.719033232628399,6.042296072507553,5.740181268882175,9.06344410876133,1.2084592145015105,0,0.3021148036253776,0,0,0
