OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00009237,270,16,16,24,16,11,22,12,22,18,33,27,18,14,8,8,4,1,0,5.9259259259259265,5.9259259259259265,8.88888888888889,5.9259259259259265,4.074074074074074,8.148148148148149,4.444444444444445,8.148148148148149,6.666666666666667,12.222222222222221,10,6.666666666666667,5.185185185185185,2.9629629629629632,2.9629629629629632,1.4814814814814816,0.3703703703703704,0
E00009238,269,9,3,6,10,30,62,46,22,14,13,18,10,9,7,3,5,1,1,3.3457249070631967,1.1152416356877324,2.2304832713754648,3.717472118959108,11.152416356877323,23.04832713754647,17.100371747211895,8.178438661710038,5.204460966542751,4.83271375464684,6.691449814126393,3.717472118959108,3.3457249070631967,2.6022304832713754,1.1152416356877324,1.858736059479554,0.37174721189591076,0.37174721189591076
E00009239,268,13,6,11,12,23,33,39,17,29,21,15,16,12,11,4,3,1,2,4.850746268656716,2.2388059701492535,4.104477611940299,4.477611940298507,8.582089552238806,12.313432835820896,14.55223880597015,6.343283582089552,10.820895522388058,7.835820895522389,5.597014925373134,5.970149253731343,4.477611940298507,4.104477611940299,1.4925373134328357,1.1194029850746268,0.3731343283582089,0.7462686567164178
E00009240,248,11,16,18,7,22,38,15,17,22,23,14,14,16,6,6,2,1,0,4.435483870967742,6.451612903225806,7.258064516129033,2.82258064516129,8.870967741935484,15.32258064516129,6.048387096774194,6.854838709677419,8.870967741935484,9.274193548387096,5.64516129032258,5.64516129032258,6.451612903225806,2.4193548387096775,2.4193548387096775,0.8064516129032258,0.4032258064516129,0
E00009241,244,10,17,16,12,11,27,25,21,24,23,23,12,6,8,5,4,0,0,4.098360655737705,6.967213114754098,6.557377049180328,4.918032786885246,4.508196721311475,11.065573770491802,10.245901639344263,8.60655737704918,9.836065573770492,9.426229508196721,9.426229508196721,4.918032786885246,2.459016393442623,3.278688524590164,2.0491803278688523,1.639344262295082,0,0
E00009242,275,12,21,19,19,22,33,21,20,14,14,16,26,12,11,3,4,4,4,4.363636363636364,7.636363636363637,6.909090909090909,6.909090909090909,8,12,7.636363636363637,7.2727272727272725,5.090909090909091,5.090909090909091,5.818181818181818,9.454545454545455,4.363636363636364,4,1.090909090909091,1.4545454545454546,1.4545454545454546,1.4545454545454546
E00009243,130,6,3,9,5,3,22,22,13,9,10,6,10,3,3,0,2,0,4,4.615384615384616,2.307692307692308,6.923076923076923,3.8461538461538463,2.307692307692308,16.923076923076923,16.923076923076923,10,6.923076923076923,7.6923076923076925,4.615384615384616,7.6923076923076925,2.307692307692308,2.307692307692308,0,1.5384615384615385,0,3.076923076923077
E00009244,383,23,10,8,4,39,56,66,28,30,31,25,23,17,9,5,4,3,2,6.005221932114883,2.610966057441253,2.088772845953003,1.0443864229765014,10.182767624020887,14.621409921671018,17.232375979112273,7.310704960835509,7.83289817232376,8.093994778067886,6.527415143603134,6.005221932114883,4.43864229765013,2.3498694516971277,1.3054830287206265,1.0443864229765014,0.7832898172323759,0.5221932114882507
E00009245,147,5,9,2,1,11,28,23,16,14,8,12,5,2,4,4,1,1,1,3.4013605442176873,6.122448979591836,1.3605442176870748,0.6802721088435374,7.482993197278912,19.047619047619047,15.646258503401361,10.884353741496598,9.523809523809524,5.442176870748299,8.16326530612245,3.4013605442176873,1.3605442176870748,2.7210884353741496,2.7210884353741496,0.6802721088435374,0.6802721088435374,0.6802721088435374
E00009246,204,12,14,2,5,9,13,26,22,18,10,14,16,8,13,5,5,7,5,5.88235294117647,6.862745098039216,0.9803921568627451,2.450980392156863,4.411764705882353,6.372549019607843,12.745098039215685,10.784313725490197,8.823529411764707,4.901960784313726,6.862745098039216,7.8431372549019605,3.9215686274509802,6.372549019607843,2.450980392156863,2.450980392156863,3.431372549019608,2.450980392156863
E00009247,256,5,5,7,5,27,46,43,18,18,15,18,15,9,8,5,3,8,1,1.953125,1.953125,2.734375,1.953125,10.546875,17.96875,16.796875,7.03125,7.03125,5.859375,7.03125,5.859375,3.515625,3.125,1.953125,1.171875,3.125,0.390625
E00009248,378,22,21,17,15,24,49,50,47,35,24,22,23,15,7,4,1,1,1,5.82010582010582,5.555555555555555,4.497354497354497,3.968253968253968,6.349206349206349,12.962962962962962,13.227513227513226,12.433862433862434,9.25925925925926,6.349206349206349,5.82010582010582,6.084656084656085,3.968253968253968,1.8518518518518516,1.0582010582010581,0.26455026455026454,0.26455026455026454,0.26455026455026454
E00009249,204,7,8,13,3,11,11,18,18,14,22,17,20,9,12,8,5,4,4,3.431372549019608,3.9215686274509802,6.372549019607843,1.4705882352941175,5.392156862745098,5.392156862745098,8.823529411764707,8.823529411764707,6.862745098039216,10.784313725490197,8.333333333333332,9.803921568627452,4.411764705882353,5.88235294117647,3.9215686274509802,2.450980392156863,1.9607843137254901,1.9607843137254901
E00009250,189,7,9,6,3,18,20,36,23,17,15,6,7,9,5,5,1,2,0,3.7037037037037033,4.761904761904762,3.1746031746031744,1.5873015873015872,9.523809523809524,10.582010582010582,19.047619047619047,12.16931216931217,8.994708994708994,7.936507936507936,3.1746031746031744,3.7037037037037033,4.761904761904762,2.6455026455026456,2.6455026455026456,0.5291005291005291,1.0582010582010581,0
E00009251,292,11,11,2,7,21,63,45,31,21,22,16,15,8,4,6,7,2,0,3.767123287671233,3.767123287671233,0.684931506849315,2.3972602739726026,7.191780821917808,21.575342465753426,15.41095890410959,10.616438356164384,7.191780821917808,7.534246575342466,5.47945205479452,5.136986301369863,2.73972602739726,1.36986301369863,2.054794520547945,2.3972602739726026,0.684931506849315,0
E00009252,328,19,11,6,6,23,52,61,47,25,24,14,15,10,4,6,1,3,1,5.7926829268292686,3.353658536585366,1.8292682926829267,1.8292682926829267,7.01219512195122,15.853658536585366,18.597560975609756,14.329268292682926,7.621951219512195,7.317073170731707,4.2682926829268295,4.573170731707317,3.048780487804878,1.2195121951219512,1.8292682926829267,0.3048780487804878,0.9146341463414633,0.3048780487804878
E00009253,287,17,22,22,14,9,30,27,29,29,31,14,15,9,8,6,2,2,1,5.923344947735192,7.665505226480835,7.665505226480835,4.878048780487805,3.1358885017421603,10.452961672473867,9.40766550522648,10.104529616724738,10.104529616724738,10.801393728222997,4.878048780487805,5.2264808362369335,3.1358885017421603,2.7874564459930316,2.0905923344947737,0.6968641114982579,0.6968641114982579,0.34843205574912894
E00009254,376,22,20,13,11,15,47,43,37,24,22,39,26,18,9,8,6,8,8,5.851063829787234,5.319148936170213,3.4574468085106385,2.925531914893617,3.9893617021276597,12.5,11.436170212765957,9.840425531914894,6.382978723404255,5.851063829787234,10.372340425531915,6.914893617021277,4.787234042553192,2.393617021276596,2.127659574468085,1.5957446808510638,2.127659574468085,2.127659574468085
E00009255,355,13,20,34,22,24,26,34,30,22,23,36,30,14,13,5,5,4,0,3.6619718309859155,5.633802816901409,9.577464788732394,6.197183098591549,6.760563380281689,7.323943661971831,9.577464788732394,8.450704225352112,6.197183098591549,6.478873239436619,10.140845070422536,8.450704225352112,3.943661971830986,3.6619718309859155,1.4084507042253522,1.4084507042253522,1.1267605633802817,0
E00009256,216,17,20,14,8,10,22,23,21,13,15,11,17,6,7,4,5,3,0,7.87037037037037,9.25925925925926,6.481481481481481,3.7037037037037033,4.62962962962963,10.185185185185185,10.648148148148149,9.722222222222223,6.018518518518518,6.944444444444445,5.092592592592593,7.87037037037037,2.7777777777777777,3.2407407407407405,1.8518518518518516,2.314814814814815,1.3888888888888888,0
E00009257,275,8,27,21,18,8,20,17,8,20,29,27,17,19,6,12,7,7,4,2.909090909090909,9.818181818181818,7.636363636363637,6.545454545454546,2.909090909090909,7.2727272727272725,6.181818181818182,2.909090909090909,7.2727272727272725,10.545454545454545,9.818181818181818,6.181818181818182,6.909090909090909,2.181818181818182,4.363636363636364,2.5454545454545454,2.5454545454545454,1.4545454545454546
E00009258,236,8,7,9,9,24,30,30,21,14,15,14,14,8,7,9,4,10,3,3.389830508474576,2.9661016949152543,3.8135593220338984,3.8135593220338984,10.16949152542373,12.711864406779661,12.711864406779661,8.898305084745763,5.932203389830509,6.3559322033898304,5.932203389830509,5.932203389830509,3.389830508474576,2.9661016949152543,3.8135593220338984,1.694915254237288,4.23728813559322,1.2711864406779663
E00009259,219,11,14,11,8,18,24,20,10,11,13,16,20,8,13,7,5,8,2,5.0228310502283104,6.392694063926941,5.0228310502283104,3.65296803652968,8.21917808219178,10.95890410958904,9.1324200913242,4.5662100456621,5.0228310502283104,5.93607305936073,7.30593607305936,9.1324200913242,3.65296803652968,5.93607305936073,3.1963470319634704,2.28310502283105,3.65296803652968,0.91324200913242
E00009260,238,15,15,12,16,22,23,22,16,20,16,14,10,16,3,6,5,3,4,6.302521008403361,6.302521008403361,5.042016806722689,6.722689075630252,9.243697478991598,9.663865546218489,9.243697478991598,6.722689075630252,8.403361344537815,6.722689075630252,5.88235294117647,4.201680672268908,6.722689075630252,1.2605042016806722,2.5210084033613445,2.100840336134454,1.2605042016806722,1.680672268907563
E00009261,205,2,5,8,1,34,52,22,18,17,13,9,11,3,2,4,3,1,0,0.975609756097561,2.4390243902439024,3.902439024390244,0.4878048780487805,16.585365853658537,25.365853658536587,10.731707317073171,8.780487804878048,8.292682926829269,6.341463414634147,4.390243902439024,5.365853658536586,1.4634146341463417,0.975609756097561,1.951219512195122,1.4634146341463417,0.4878048780487805,0
E00009262,210,11,9,7,8,9,17,19,8,16,14,15,19,19,12,7,7,8,5,5.238095238095238,4.285714285714286,3.3333333333333335,3.8095238095238098,4.285714285714286,8.095238095238095,9.047619047619047,3.8095238095238098,7.6190476190476195,6.666666666666667,7.142857142857142,9.047619047619047,9.047619047619047,5.714285714285714,3.3333333333333335,3.3333333333333335,3.8095238095238098,2.380952380952381
E00009263,247,5,5,4,5,26,48,38,17,25,12,12,11,8,7,14,7,1,2,2.0242914979757085,2.0242914979757085,1.6194331983805668,2.0242914979757085,10.526315789473683,19.4331983805668,15.384615384615385,6.882591093117409,10.121457489878543,4.8582995951417,4.8582995951417,4.4534412955465585,3.2388663967611335,2.834008097165992,5.668016194331984,2.834008097165992,0.4048582995951417,0.8097165991902834
E00009264,193,14,9,8,4,17,15,14,17,11,15,12,13,14,10,10,7,2,1,7.253886010362693,4.66321243523316,4.145077720207254,2.072538860103627,8.808290155440414,7.772020725388601,7.253886010362693,8.808290155440414,5.699481865284974,7.772020725388601,6.217616580310881,6.7357512953367875,7.253886010362693,5.181347150259067,5.181347150259067,3.6269430051813467,1.0362694300518136,0.5181347150259068
E00009265,183,10,6,1,11,18,39,19,27,12,10,9,4,3,6,4,3,1,0,5.46448087431694,3.278688524590164,0.546448087431694,6.0109289617486334,9.836065573770492,21.311475409836063,10.382513661202186,14.754098360655737,6.557377049180328,5.46448087431694,4.918032786885246,2.185792349726776,1.639344262295082,3.278688524590164,2.185792349726776,1.639344262295082,0.546448087431694,0
E00009266,256,16,9,13,10,22,33,18,28,32,18,16,9,8,8,5,5,4,2,6.25,3.515625,5.078125,3.90625,8.59375,12.890625,7.03125,10.9375,12.5,7.03125,6.25,3.515625,3.125,3.125,1.953125,1.953125,1.5625,0.78125
E00009267,226,4,3,0,4,22,48,37,22,20,15,7,10,6,12,9,4,1,2,1.7699115044247788,1.3274336283185841,0,1.7699115044247788,9.734513274336283,21.238938053097346,16.371681415929203,9.734513274336283,8.849557522123893,6.637168141592921,3.0973451327433628,4.424778761061947,2.6548672566371683,5.3097345132743365,3.982300884955752,1.7699115044247788,0.4424778761061947,0.8849557522123894
E00009268,143,3,6,3,0,15,31,25,11,7,8,8,11,6,1,2,4,0,2,2.097902097902098,4.195804195804196,2.097902097902098,0,10.48951048951049,21.678321678321677,17.482517482517483,7.6923076923076925,4.895104895104895,5.594405594405594,5.594405594405594,7.6923076923076925,4.195804195804196,0.6993006993006993,1.3986013986013985,2.797202797202797,0,1.3986013986013985
E00009269,315,14,12,28,15,22,27,33,14,22,20,32,22,20,16,7,4,0,7,4.444444444444445,3.8095238095238098,8.88888888888889,4.761904761904762,6.984126984126984,8.571428571428571,10.476190476190476,4.444444444444445,6.984126984126984,6.349206349206349,10.158730158730158,6.984126984126984,6.349206349206349,5.079365079365079,2.2222222222222223,1.2698412698412698,0,2.2222222222222223
E00009270,216,7,9,5,4,15,32,35,26,21,19,9,13,4,10,6,1,0,0,3.2407407407407405,4.166666666666666,2.314814814814815,1.8518518518518516,6.944444444444445,14.814814814814813,16.203703703703702,12.037037037037036,9.722222222222223,8.796296296296296,4.166666666666666,6.018518518518518,1.8518518518518516,4.62962962962963,2.7777777777777777,0.4629629629629629,0,0
E00009271,259,12,20,22,13,12,17,15,24,16,16,27,25,14,7,8,6,2,3,4.633204633204633,7.722007722007722,8.494208494208493,5.019305019305019,4.633204633204633,6.563706563706563,5.7915057915057915,9.266409266409266,6.177606177606178,6.177606177606178,10.424710424710424,9.652509652509652,5.405405405405405,2.7027027027027026,3.088803088803089,2.3166023166023164,0.7722007722007722,1.1583011583011582
E00009272,213,17,8,15,12,9,9,27,13,22,19,24,13,5,3,10,4,3,0,7.981220657276995,3.755868544600939,7.042253521126761,5.633802816901409,4.225352112676056,4.225352112676056,12.676056338028168,6.103286384976526,10.328638497652582,8.92018779342723,11.267605633802818,6.103286384976526,2.3474178403755865,1.4084507042253522,4.694835680751173,1.8779342723004695,1.4084507042253522,0
E00009273,284,7,17,14,16,32,27,25,21,15,23,23,16,12,10,10,9,3,4,2.464788732394366,5.985915492957746,4.929577464788732,5.633802816901409,11.267605633802818,9.507042253521126,8.80281690140845,7.394366197183098,5.28169014084507,8.098591549295776,8.098591549295776,5.633802816901409,4.225352112676056,3.5211267605633805,3.5211267605633805,3.169014084507042,1.056338028169014,1.4084507042253522
E00009274,243,11,7,8,12,15,30,19,28,16,23,17,12,14,10,5,3,8,5,4.526748971193416,2.880658436213992,3.292181069958848,4.938271604938271,6.172839506172839,12.345679012345679,7.818930041152264,11.522633744855968,6.584362139917696,9.465020576131687,6.995884773662551,4.938271604938271,5.761316872427984,4.11522633744856,2.05761316872428,1.2345679012345678,3.292181069958848,2.05761316872428
E00009275,400,23,24,22,14,33,46,48,32,29,22,35,26,14,10,6,4,6,6,5.75,6,5.5,3.5000000000000004,8.25,11.5,12,8,7.249999999999999,5.5,8.75,6.5,3.5000000000000004,2.5,1.5,1,1.5,1.5
E00009276,317,16,11,12,7,32,59,52,31,14,13,21,15,12,9,5,3,2,3,5.047318611987381,3.4700315457413247,3.7854889589905363,2.2082018927444795,10.094637223974763,18.61198738170347,16.40378548895899,9.779179810725552,4.416403785488959,4.100946372239748,6.624605678233439,4.73186119873817,3.7854889589905363,2.8391167192429023,1.5772870662460567,0.9463722397476341,0.6309148264984227,0.9463722397476341
E00009277,263,32,13,3,5,14,35,32,25,31,20,14,14,12,3,4,2,1,3,12.167300380228136,4.942965779467681,1.1406844106463878,1.9011406844106464,5.323193916349809,13.307984790874524,12.167300380228136,9.505703422053232,11.787072243346007,7.604562737642586,5.323193916349809,5.323193916349809,4.562737642585551,1.1406844106463878,1.520912547528517,0.7604562737642585,0.38022813688212925,1.1406844106463878
E00009278,357,22,25,19,8,28,47,37,37,19,15,21,18,19,10,13,5,7,7,6.162464985994398,7.002801120448179,5.322128851540616,2.2408963585434174,7.8431372549019605,13.165266106442578,10.364145658263306,10.364145658263306,5.322128851540616,4.201680672268908,5.88235294117647,5.042016806722689,5.322128851540616,2.801120448179272,3.6414565826330536,1.400560224089636,1.9607843137254901,1.9607843137254901
E00009279,245,15,3,6,9,10,38,43,25,18,25,8,15,10,6,10,2,2,0,6.122448979591836,1.2244897959183674,2.4489795918367347,3.6734693877551026,4.081632653061225,15.510204081632653,17.551020408163264,10.204081632653061,7.346938775510205,10.204081632653061,3.2653061224489797,6.122448979591836,4.081632653061225,2.4489795918367347,4.081632653061225,0.8163265306122449,0.8163265306122449,0
E00009280,237,15,13,6,5,13,37,23,22,14,15,23,11,17,10,7,2,3,1,6.329113924050633,5.485232067510549,2.5316455696202533,2.109704641350211,5.485232067510549,15.611814345991561,9.70464135021097,9.282700421940929,5.9071729957805905,6.329113924050633,9.70464135021097,4.641350210970464,7.172995780590717,4.219409282700422,2.9535864978902953,0.8438818565400843,1.2658227848101267,0.42194092827004215
E00009281,308,21,17,26,16,26,33,24,31,18,29,12,20,7,11,9,3,2,3,6.8181818181818175,5.51948051948052,8.441558441558442,5.194805194805195,8.441558441558442,10.714285714285714,7.792207792207792,10.064935064935066,5.844155844155844,9.415584415584416,3.896103896103896,6.493506493506493,2.272727272727273,3.571428571428571,2.922077922077922,0.974025974025974,0.6493506493506493,0.974025974025974
E00009282,351,22,24,16,19,43,34,29,26,23,31,35,20,15,5,5,3,0,1,6.267806267806268,6.837606837606838,4.5584045584045585,5.413105413105413,12.250712250712251,9.686609686609685,8.262108262108262,7.4074074074074066,6.552706552706552,8.831908831908832,9.971509971509972,5.698005698005698,4.273504273504273,1.4245014245014245,1.4245014245014245,0.8547008547008548,0,0.2849002849002849
E00009283,227,13,13,11,11,16,12,12,9,29,23,19,29,7,6,8,4,5,0,5.726872246696035,5.726872246696035,4.845814977973569,4.845814977973569,7.048458149779736,5.286343612334802,5.286343612334802,3.9647577092511015,12.77533039647577,10.13215859030837,8.370044052863436,12.77533039647577,3.0837004405286343,2.643171806167401,3.524229074889868,1.762114537444934,2.2026431718061676,0
E00009284,214,4,2,15,18,16,23,22,9,7,25,20,22,13,10,2,3,2,1,1.8691588785046727,0.9345794392523363,7.009345794392523,8.411214953271028,7.476635514018691,10.74766355140187,10.2803738317757,4.205607476635514,3.2710280373831773,11.682242990654206,9.345794392523365,10.2803738317757,6.074766355140187,4.672897196261682,0.9345794392523363,1.4018691588785046,0.9345794392523363,0.46728971962616817
E00009285,235,9,6,8,14,18,34,25,18,14,18,21,13,14,12,6,4,1,0,3.829787234042553,2.553191489361702,3.404255319148936,5.957446808510639,7.659574468085106,14.468085106382977,10.638297872340425,7.659574468085106,5.957446808510639,7.659574468085106,8.936170212765958,5.531914893617021,5.957446808510639,5.106382978723404,2.553191489361702,1.702127659574468,0.425531914893617,0
E00009286,327,21,28,18,19,20,22,24,25,27,16,29,24,18,14,9,7,2,4,6.422018348623854,8.56269113149847,5.5045871559633035,5.81039755351682,6.116207951070336,6.727828746177369,7.339449541284404,7.64525993883792,8.256880733944955,4.892966360856269,8.868501529051988,7.339449541284404,5.5045871559633035,4.281345565749235,2.7522935779816518,2.1406727828746175,0.6116207951070336,1.2232415902140672
E00009287,298,17,14,17,19,28,25,16,22,23,17,23,26,18,13,8,3,4,5,5.704697986577181,4.697986577181208,5.704697986577181,6.375838926174497,9.395973154362416,8.389261744966444,5.369127516778524,7.38255033557047,7.718120805369128,5.704697986577181,7.718120805369128,8.724832214765101,6.0402684563758395,4.3624161073825505,2.684563758389262,1.006711409395973,1.342281879194631,1.6778523489932886
E00009288,246,21,7,5,4,10,18,37,19,13,12,19,12,11,22,11,11,8,6,8.536585365853659,2.8455284552845526,2.0325203252032518,1.6260162601626018,4.0650406504065035,7.317073170731707,15.040650406504067,7.723577235772358,5.284552845528456,4.878048780487805,7.723577235772358,4.878048780487805,4.471544715447155,8.94308943089431,4.471544715447155,4.471544715447155,3.2520325203252036,2.4390243902439024
E00009289,276,9,12,18,13,21,26,24,24,25,12,20,20,25,10,4,4,4,5,3.260869565217391,4.3478260869565215,6.521739130434782,4.710144927536232,7.608695652173914,9.420289855072465,8.695652173913043,8.695652173913043,9.057971014492754,4.3478260869565215,7.246376811594203,7.246376811594203,9.057971014492754,3.6231884057971016,1.4492753623188406,1.4492753623188406,1.4492753623188406,1.8115942028985508
E00009291,318,30,29,12,5,22,28,33,44,29,15,13,19,14,16,5,1,1,2,9.433962264150944,9.119496855345911,3.7735849056603774,1.5723270440251573,6.918238993710692,8.80503144654088,10.377358490566039,13.836477987421384,9.119496855345911,4.716981132075472,4.088050314465408,5.9748427672955975,4.40251572327044,5.031446540880504,1.5723270440251573,0.3144654088050315,0.3144654088050315,0.628930817610063
E00009292,346,27,17,22,11,29,23,51,29,23,32,20,17,14,2,13,10,2,4,7.803468208092486,4.913294797687861,6.358381502890173,3.1791907514450863,8.38150289017341,6.6473988439306355,14.739884393063585,8.38150289017341,6.6473988439306355,9.248554913294797,5.780346820809249,4.913294797687861,4.046242774566474,0.5780346820809248,3.7572254335260116,2.8901734104046244,0.5780346820809248,1.1560693641618496
E00009293,251,9,11,17,10,24,38,33,22,12,14,9,17,7,8,5,6,3,6,3.5856573705179287,4.382470119521913,6.772908366533864,3.9840637450199203,9.56175298804781,15.139442231075698,13.147410358565736,8.764940239043826,4.780876494023905,5.577689243027888,3.5856573705179287,6.772908366533864,2.788844621513944,3.187250996015936,1.9920318725099602,2.3904382470119523,1.1952191235059761,2.3904382470119523
E00009294,251,16,9,14,14,15,31,41,20,11,15,20,13,7,10,1,5,6,3,6.374501992031872,3.5856573705179287,5.577689243027888,5.577689243027888,5.9760956175298805,12.350597609561753,16.334661354581673,7.968127490039841,4.382470119521913,5.9760956175298805,7.968127490039841,5.179282868525896,2.788844621513944,3.9840637450199203,0.398406374501992,1.9920318725099602,2.3904382470119523,1.1952191235059761
E00009295,356,18,10,17,12,24,43,50,24,31,26,24,25,14,15,8,7,6,2,5.056179775280898,2.8089887640449436,4.775280898876404,3.3707865168539324,6.741573033707865,12.07865168539326,14.04494382022472,6.741573033707865,8.707865168539326,7.303370786516854,6.741573033707865,7.02247191011236,3.932584269662921,4.213483146067416,2.247191011235955,1.9662921348314606,1.6853932584269662,0.5617977528089888
E00009296,335,20,14,12,16,40,40,36,21,25,24,22,21,17,10,4,5,3,5,5.970149253731343,4.179104477611941,3.582089552238806,4.776119402985075,11.940298507462686,11.940298507462686,10.746268656716417,6.26865671641791,7.462686567164178,7.164179104477612,6.567164179104477,6.26865671641791,5.074626865671641,2.9850746268656714,1.1940298507462688,1.4925373134328357,0.8955223880597015,1.4925373134328357
E00009297,596,15,20,14,86,121,84,56,35,33,29,29,21,15,14,9,5,5,5,2.5167785234899327,3.3557046979865772,2.348993288590604,14.429530201342283,20.302013422818792,14.093959731543624,9.395973154362416,5.87248322147651,5.5369127516778525,4.865771812080537,4.865771812080537,3.523489932885906,2.5167785234899327,2.348993288590604,1.5100671140939599,0.8389261744966443,0.8389261744966443,0.8389261744966443
E00009298,308,14,13,9,10,40,28,25,22,20,15,15,24,20,15,12,7,5,14,4.545454545454546,4.220779220779221,2.922077922077922,3.2467532467532463,12.987012987012985,9.090909090909092,8.116883116883116,7.142857142857142,6.493506493506493,4.870129870129871,4.870129870129871,7.792207792207792,6.493506493506493,4.870129870129871,3.896103896103896,2.272727272727273,1.6233766233766231,4.545454545454546
