OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00147793,269,167,41,45,4,4,0,0,0,0,0,0,0,0,1,0,5,2,6,2,62.0817843866171,15.241635687732341,16.728624535315987,1.486988847583643,1.486988847583643,0,0,0,0,0,0,0,0,0.37174721189591076,0,1.858736059479554,0.7434944237918215,2.2304832713754648,0.7434944237918215
E00147794,334,200,57,61,3,2,3,2,0,0,0,0,0,1,1,2,5,0,6,2,59.88023952095808,17.065868263473057,18.263473053892216,0.8982035928143712,0.5988023952095809,0.8982035928143712,0.5988023952095809,0,0,0,0,0,0.29940119760479045,0.29940119760479045,0.5988023952095809,1.4970059880239521,0,1.7964071856287425,0.5988023952095809
E00147795,358,203,68,57,4,3,7,0,3,2,0,0,1,1,0,0,13,3,13,3,56.70391061452514,18.994413407821227,15.921787709497206,1.1173184357541899,0.8379888268156425,1.9553072625698324,0,0.8379888268156425,0.5586592178770949,0,0,0.27932960893854747,0.27932960893854747,0,0,3.6312849162011176,0.8379888268156425,3.6312849162011176,0.8379888268156425
E00147796,323,197,54,52,2,2,5,0,0,1,2,0,0,2,0,1,10,0,10,1,60.99071207430341,16.718266253869967,16.09907120743034,0.6191950464396285,0.6191950464396285,1.5479876160990713,0,0,0.30959752321981426,0.6191950464396285,0,0,0.6191950464396285,0,0.30959752321981426,3.0959752321981426,0,3.0959752321981426,0.30959752321981426
E00147797,306,198,47,45,1,0,4,0,0,1,1,0,1,1,0,0,11,0,11,0,64.70588235294117,15.359477124183007,14.705882352941178,0.32679738562091504,0,1.3071895424836601,0,0,0.32679738562091504,0.32679738562091504,0,0.32679738562091504,0.32679738562091504,0,0,3.594771241830065,0,3.594771241830065,0
E00147798,284,168,47,58,1,1,2,0,1,0,1,0,0,0,0,1,4,2,4,3,59.154929577464785,16.549295774647888,20.422535211267608,0.35211267605633806,0.35211267605633806,0.7042253521126761,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0,0.35211267605633806,1.4084507042253522,0.7042253521126761,1.4084507042253522,1.056338028169014
E00147799,312,193,48,54,3,0,3,0,0,0,1,0,0,2,1,0,3,7,4,7,61.858974358974365,15.384615384615385,17.307692307692307,0.9615384615384616,0,0.9615384615384616,0,0,0,0.3205128205128205,0,0,0.641025641025641,0.3205128205128205,0,0.9615384615384616,2.2435897435897436,1.282051282051282,2.2435897435897436
E00147800,234,148,46,28,5,0,1,1,0,0,0,0,0,0,2,0,2,2,4,2,63.24786324786324,19.65811965811966,11.965811965811966,2.1367521367521367,0,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,0,0.8547008547008548,0.8547008547008548,1.7094017094017095,0.8547008547008548
E00147801,326,196,56,55,0,0,1,0,0,1,0,0,0,0,2,0,10,6,12,6,60.122699386503065,17.177914110429448,16.87116564417178,0,0,0.3067484662576687,0,0,0.3067484662576687,0,0,0,0,0.6134969325153374,0,3.067484662576687,1.8404907975460123,3.6809815950920246,1.8404907975460123
E00147802,420,241,95,71,1,0,3,1,0,0,1,0,0,1,1,0,6,2,7,2,57.38095238095238,22.61904761904762,16.904761904761905,0.2380952380952381,0,0.7142857142857143,0.2380952380952381,0,0,0.2380952380952381,0,0,0.2380952380952381,0.2380952380952381,0,1.4285714285714286,0.4761904761904762,1.6666666666666667,0.4761904761904762
E00147803,239,160,35,36,0,0,3,3,0,0,0,0,0,0,0,1,2,2,2,3,66.94560669456067,14.644351464435147,15.062761506276152,0,0,1.2552301255230125,1.2552301255230125,0,0,0,0,0,0,0,0.41841004184100417,0.8368200836820083,0.8368200836820083,0.8368200836820083,1.2552301255230125
E00147804,335,185,68,60,0,1,7,0,0,1,2,0,0,4,1,1,5,7,6,8,55.223880597014926,20.298507462686565,17.91044776119403,0,0.2985074626865672,2.0895522388059704,0,0,0.2985074626865672,0.5970149253731344,0,0,1.1940298507462688,0.2985074626865672,0.2985074626865672,1.4925373134328357,2.0895522388059704,1.791044776119403,2.3880597014925375
E00147805,378,204,70,70,5,2,7,2,2,0,0,0,0,3,1,0,8,11,9,11,53.96825396825397,18.51851851851852,18.51851851851852,1.3227513227513228,0.5291005291005291,1.8518518518518516,0.5291005291005291,0.5291005291005291,0,0,0,0,0.7936507936507936,0.26455026455026454,0,2.1164021164021163,2.91005291005291,2.380952380952381,2.91005291005291
E00147806,170,110,29,15,0,1,4,2,1,0,0,0,0,1,2,0,4,5,6,5,64.70588235294117,17.058823529411764,8.823529411764707,0,0.5882352941176471,2.3529411764705883,1.1764705882352942,0.5882352941176471,0,0,0,0,0.5882352941176471,1.1764705882352942,0,2.3529411764705883,2.941176470588235,3.5294117647058822,2.941176470588235
E00147807,302,174,49,67,1,0,4,0,1,1,1,0,0,1,0,2,3,2,3,4,57.615894039735096,16.225165562913908,22.185430463576157,0.33112582781456956,0,1.3245033112582782,0,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0.33112582781456956,0,0.6622516556291391,0.9933774834437087,0.6622516556291391,0.9933774834437087,1.3245033112582782
E00147808,325,196,65,44,2,1,6,3,1,0,0,0,0,2,0,0,3,8,3,8,60.30769230769231,20,13.538461538461538,0.6153846153846154,0.3076923076923077,1.8461538461538463,0.9230769230769231,0.3076923076923077,0,0,0,0,0.6153846153846154,0,0,0.9230769230769231,2.4615384615384617,0.9230769230769231,2.4615384615384617
E00147809,315,178,49,71,3,0,2,0,0,0,0,0,0,2,0,0,6,6,6,6,56.507936507936506,15.555555555555555,22.53968253968254,0.9523809523809524,0,0.6349206349206349,0,0,0,0,0,0,0.6349206349206349,0,0,1.9047619047619049,1.9047619047619049,1.9047619047619049,1.9047619047619049
E00147810,275,175,25,47,6,5,5,0,1,0,0,1,0,3,0,0,8,4,8,4,63.63636363636363,9.090909090909092,17.09090909090909,2.181818181818182,1.8181818181818181,1.8181818181818181,0,0.36363636363636365,0,0,0.36363636363636365,0,1.090909090909091,0,0,2.909090909090909,1.4545454545454546,2.909090909090909,1.4545454545454546
E00147811,303,173,59,41,4,0,6,2,2,0,2,0,0,0,1,1,13,5,14,6,57.0957095709571,19.471947194719473,13.531353135313532,1.3201320132013201,0,1.9801980198019802,0.6600660066006601,0.6600660066006601,0,0.6600660066006601,0,0,0,0.33003300330033003,0.33003300330033003,4.29042904290429,1.65016501650165,4.62046204620462,1.9801980198019802
E00147812,497,319,74,56,9,2,9,3,1,0,0,0,0,5,4,0,12,12,16,12,64.1851106639839,14.88933601609658,11.267605633802818,1.8108651911468814,0.4024144869215292,1.8108651911468814,0.6036217303822937,0.2012072434607646,0,0,0,0,1.0060362173038229,0.8048289738430584,0,2.414486921529175,2.414486921529175,3.2193158953722336,2.414486921529175
E00147813,214,123,38,33,0,0,1,1,0,0,0,0,0,0,0,0,15,4,15,4,57.476635514018696,17.75700934579439,15.42056074766355,0,0,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,0,7.009345794392523,1.8691588785046727,7.009345794392523,1.8691588785046727
E00147814,332,220,49,42,2,1,4,1,1,0,0,0,0,2,0,0,11,3,11,3,66.26506024096386,14.759036144578314,12.650602409638553,0.6024096385542169,0.30120481927710846,1.2048192771084338,0.30120481927710846,0.30120481927710846,0,0,0,0,0.6024096385542169,0,0,3.313253012048193,0.9036144578313252,3.313253012048193,0.9036144578313252
E00147815,426,253,70,80,1,1,4,3,0,0,0,1,0,0,2,1,7,7,9,8,59.38967136150235,16.431924882629108,18.779342723004692,0.2347417840375587,0.2347417840375587,0.9389671361502347,0.7042253521126761,0,0,0,0.2347417840375587,0,0,0.4694835680751174,0.2347417840375587,1.643192488262911,1.643192488262911,2.112676056338028,1.8779342723004695
E00147816,343,205,63,57,1,0,1,0,1,0,0,0,0,0,2,0,1,13,3,13,59.7667638483965,18.367346938775512,16.61807580174927,0.2915451895043732,0,0.2915451895043732,0,0.2915451895043732,0,0,0,0,0,0.5830903790087464,0,0.2915451895043732,3.7900874635568513,0.8746355685131195,3.7900874635568513
E00147817,420,241,80,73,0,0,3,2,0,0,0,0,0,1,0,0,15,8,15,8,57.38095238095238,19.047619047619047,17.38095238095238,0,0,0.7142857142857143,0.4761904761904762,0,0,0,0,0,0.2380952380952381,0,0,3.571428571428571,1.9047619047619049,3.571428571428571,1.9047619047619049
E00147818,319,200,46,61,0,0,1,0,0,0,0,0,0,1,0,0,5,6,5,6,62.695924764890286,14.420062695924765,19.122257053291534,0,0,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,0,0,1.5673981191222568,1.8808777429467085,1.5673981191222568,1.8808777429467085
E00147819,445,237,68,111,4,5,0,0,0,0,0,0,0,0,4,1,11,4,15,5,53.25842696629214,15.280898876404494,24.9438202247191,0.8988764044943821,1.1235955056179776,0,0,0,0,0,0,0,0,0.8988764044943821,0.22471910112359553,2.4719101123595504,0.8988764044943821,3.3707865168539324,1.1235955056179776
E00147820,359,194,82,63,0,0,2,0,0,1,0,0,0,1,0,0,15,3,15,3,54.038997214484674,22.841225626740947,17.548746518105848,0,0,0.5571030640668524,0,0,0.2785515320334262,0,0,0,0.2785515320334262,0,0,4.178272980501393,0.8356545961002786,4.178272980501393,0.8356545961002786
E00147821,134,90,23,14,1,1,2,1,0,0,0,0,0,1,1,0,2,0,3,0,67.16417910447761,17.16417910447761,10.44776119402985,0.7462686567164178,0.7462686567164178,1.4925373134328357,0.7462686567164178,0,0,0,0,0,0.7462686567164178,0.7462686567164178,0,1.4925373134328357,0,2.2388059701492535,0
E00147822,286,167,48,61,0,0,2,0,0,0,1,0,0,1,1,0,4,3,5,3,58.39160839160839,16.783216783216783,21.328671328671327,0,0,0.6993006993006993,0,0,0,0.34965034965034963,0,0,0.34965034965034963,0.34965034965034963,0,1.3986013986013985,1.048951048951049,1.7482517482517483,1.048951048951049
E00147823,305,168,67,64,1,1,0,0,0,0,0,0,0,0,1,0,3,0,4,0,55.08196721311476,21.9672131147541,20.983606557377048,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0,0,0.32786885245901637,0,0.9836065573770493,0,1.3114754098360655,0
E00147824,249,130,69,42,0,0,1,0,0,1,0,0,0,0,1,0,3,3,4,3,52.208835341365464,27.710843373493976,16.867469879518072,0,0,0.4016064257028112,0,0,0.4016064257028112,0,0,0,0,0.4016064257028112,0,1.2048192771084338,1.2048192771084338,1.6064257028112447,1.2048192771084338
E00147825,266,148,53,55,0,2,2,0,0,0,0,0,0,2,1,0,5,0,6,0,55.639097744360896,19.924812030075188,20.676691729323306,0,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0.7518796992481203,0.37593984962406013,0,1.8796992481203008,0,2.2556390977443606,0
E00147826,462,293,80,77,4,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,63.41991341991342,17.316017316017316,16.666666666666664,0.8658008658008658,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,1.2987012987012987,0,1.2987012987012987,0
E00147827,310,178,51,45,1,0,1,1,0,0,0,0,0,0,0,0,24,10,24,10,57.41935483870968,16.451612903225808,14.516129032258066,0.3225806451612903,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0,0,7.741935483870968,3.225806451612903,7.741935483870968,3.225806451612903
E00147828,323,185,70,52,5,1,3,0,0,1,1,0,0,1,1,0,6,0,7,0,57.27554179566563,21.671826625387,16.09907120743034,1.5479876160990713,0.30959752321981426,0.9287925696594427,0,0,0.30959752321981426,0.30959752321981426,0,0,0.30959752321981426,0.30959752321981426,0,1.8575851393188854,0,2.1671826625387,0
E00147829,211,119,37,41,0,0,1,0,0,1,0,0,0,0,4,2,7,0,11,2,56.39810426540285,17.535545023696685,19.431279620853083,0,0,0.47393364928909953,0,0,0.47393364928909953,0,0,0,0,1.8957345971563981,0.9478672985781991,3.3175355450236967,0,5.213270142180095,0.9478672985781991
E00147830,313,165,72,44,2,0,4,2,0,1,0,0,0,1,2,0,14,10,16,10,52.715654952076676,23.003194888178914,14.057507987220447,0.6389776357827476,0,1.2779552715654952,0.6389776357827476,0,0.3194888178913738,0,0,0,0.3194888178913738,0.6389776357827476,0,4.472843450479233,3.1948881789137378,5.111821086261981,3.1948881789137378
E00147832,356,186,90,64,4,0,0,0,0,0,0,0,0,0,0,0,4,8,4,8,52.24719101123596,25.280898876404496,17.97752808988764,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,2.247191011235955,1.1235955056179776,2.247191011235955
E00147833,269,155,47,46,0,0,0,0,0,0,0,0,0,0,0,0,16,5,16,5,57.62081784386617,17.472118959107807,17.100371747211895,0,0,0,0,0,0,0,0,0,0,0,0,5.947955390334572,1.858736059479554,5.947955390334572,1.858736059479554
E00147834,309,180,56,57,0,2,2,1,0,1,0,0,0,0,0,1,8,3,8,4,58.252427184466015,18.12297734627832,18.446601941747574,0,0.6472491909385114,0.6472491909385114,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0.3236245954692557,2.5889967637540456,0.9708737864077669,2.5889967637540456,1.2944983818770228
E00147835,220,130,39,39,0,0,3,1,0,0,0,2,0,0,1,0,8,0,9,0,59.09090909090909,17.727272727272727,17.727272727272727,0,0,1.3636363636363635,0.45454545454545453,0,0,0,0.9090909090909091,0,0,0.45454545454545453,0,3.6363636363636362,0,4.090909090909091,0
E00147836,274,159,33,54,2,1,5,1,3,1,0,0,0,0,0,0,13,7,13,7,58.02919708029197,12.043795620437956,19.708029197080293,0.7299270072992701,0.36496350364963503,1.824817518248175,0.36496350364963503,1.094890510948905,0.36496350364963503,0,0,0,0,0,0,4.744525547445255,2.5547445255474455,4.744525547445255,2.5547445255474455
E00147837,369,227,56,60,5,3,1,1,0,0,0,0,0,0,1,0,8,8,9,8,61.517615176151764,15.176151761517614,16.260162601626014,1.3550135501355014,0.8130081300813009,0.27100271002710025,0.27100271002710025,0,0,0,0,0,0,0.27100271002710025,0,2.168021680216802,2.168021680216802,2.4390243902439024,2.168021680216802
E00147838,422,221,81,67,3,1,3,3,0,0,0,0,0,0,2,1,31,12,33,13,52.3696682464455,19.194312796208532,15.876777251184834,0.7109004739336493,0.23696682464454977,0.7109004739336493,0.7109004739336493,0,0,0,0,0,0,0.47393364928909953,0.23696682464454977,7.345971563981042,2.843601895734597,7.819905213270142,3.080568720379147
E00147839,471,280,68,66,1,2,4,4,0,0,0,0,0,0,0,0,32,18,32,18,59.447983014862,14.437367303609342,14.012738853503185,0.21231422505307856,0.42462845010615713,0.8492569002123143,0.8492569002123143,0,0,0,0,0,0,0,0,6.794055201698514,3.821656050955414,6.794055201698514,3.821656050955414
E00147840,261,151,51,42,6,3,2,2,0,0,0,0,0,0,0,0,5,1,5,1,57.8544061302682,19.54022988505747,16.091954022988507,2.2988505747126435,1.1494252873563218,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,1.9157088122605364,0.38314176245210724,1.9157088122605364,0.38314176245210724
E00147841,286,179,38,56,2,2,3,0,0,1,0,0,0,2,1,0,3,2,4,2,62.58741258741259,13.286713286713287,19.58041958041958,0.6993006993006993,0.6993006993006993,1.048951048951049,0,0,0.34965034965034963,0,0,0,0.6993006993006993,0.34965034965034963,0,1.048951048951049,0.6993006993006993,1.3986013986013985,0.6993006993006993
E00147842,325,186,51,74,1,0,4,1,1,1,0,0,0,1,2,0,5,2,7,2,57.230769230769226,15.692307692307692,22.76923076923077,0.3076923076923077,0,1.2307692307692308,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0,0,0.3076923076923077,0.6153846153846154,0,1.5384615384615385,0.6153846153846154,2.1538461538461537,0.6153846153846154
E00147843,314,188,55,65,0,1,3,3,0,0,0,0,0,0,0,1,1,0,1,1,59.87261146496815,17.51592356687898,20.70063694267516,0,0.3184713375796179,0.9554140127388535,0.9554140127388535,0,0,0,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0.3184713375796179,0.3184713375796179
E00147844,308,168,52,65,1,1,3,2,0,1,0,0,0,0,2,1,13,2,15,3,54.54545454545454,16.883116883116884,21.1038961038961,0.3246753246753247,0.3246753246753247,0.974025974025974,0.6493506493506493,0,0.3246753246753247,0,0,0,0,0.6493506493506493,0.3246753246753247,4.220779220779221,0.6493506493506493,4.870129870129871,0.974025974025974
E00147845,279,175,50,43,3,0,2,0,0,0,1,0,0,1,0,0,6,0,6,0,62.72401433691756,17.921146953405017,15.412186379928317,1.0752688172043012,0,0.7168458781362007,0,0,0,0.35842293906810035,0,0,0.35842293906810035,0,0,2.1505376344086025,0,2.1505376344086025,0
E00147846,277,152,54,53,2,0,6,2,0,1,1,0,0,2,0,0,9,1,9,1,54.87364620938629,19.494584837545126,19.133574007220215,0.7220216606498195,0,2.166064981949458,0.7220216606498195,0,0.36101083032490977,0.36101083032490977,0,0,0.7220216606498195,0,0,3.2490974729241873,0.36101083032490977,3.2490974729241873,0.36101083032490977
E00147847,299,171,54,50,3,0,10,0,3,0,0,1,0,6,1,1,7,2,8,3,57.19063545150501,18.06020066889632,16.722408026755854,1.0033444816053512,0,3.3444816053511706,0,1.0033444816053512,0,0,0.33444816053511706,0,2.0066889632107023,0.33444816053511706,0.33444816053511706,2.341137123745819,0.6688963210702341,2.6755852842809364,1.0033444816053512
E00147848,272,170,42,49,1,0,3,0,2,1,0,0,0,0,0,0,7,0,7,0,62.5,15.441176470588236,18.014705882352942,0.3676470588235294,0,1.1029411764705883,0,0.7352941176470588,0.3676470588235294,0,0,0,0,0,0,2.5735294117647056,0,2.5735294117647056,0
E00147849,349,207,61,42,1,2,7,2,2,1,0,0,0,2,1,0,23,5,24,5,59.31232091690545,17.478510028653297,12.034383954154727,0.28653295128939826,0.5730659025787965,2.005730659025788,0.5730659025787965,0.5730659025787965,0.28653295128939826,0,0,0,0.5730659025787965,0.28653295128939826,0,6.59025787965616,1.4326647564469914,6.876790830945559,1.4326647564469914
E00147850,370,220,55,68,0,1,5,1,0,3,0,0,0,1,0,0,15,6,15,6,59.45945945945946,14.864864864864865,18.37837837837838,0,0.2702702702702703,1.3513513513513513,0.2702702702702703,0,0.8108108108108109,0,0,0,0.2702702702702703,0,0,4.054054054054054,1.6216216216216217,4.054054054054054,1.6216216216216217
E00147851,273,142,43,71,3,1,0,0,0,0,0,0,0,0,1,0,12,0,13,0,52.01465201465202,15.75091575091575,26.00732600732601,1.098901098901099,0.3663003663003663,0,0,0,0,0,0,0,0,0.3663003663003663,0,4.395604395604396,0,4.761904761904762,0
E00147852,300,173,63,46,6,0,1,0,0,1,0,0,0,0,2,0,5,4,7,4,57.666666666666664,21,15.333333333333332,2,0,0.33333333333333337,0,0,0.33333333333333337,0,0,0,0,0.6666666666666667,0,1.6666666666666667,1.3333333333333335,2.3333333333333335,1.3333333333333335
E00147853,320,182,61,52,2,0,3,1,1,1,0,0,0,0,0,1,14,5,14,6,56.875,19.0625,16.25,0.625,0,0.9375,0.3125,0.3125,0.3125,0,0,0,0,0,0.3125,4.375,1.5625,4.375,1.875
E00147854,252,136,32,54,3,3,2,2,0,0,0,0,0,0,2,1,16,3,18,4,53.96825396825397,12.698412698412698,21.428571428571427,1.1904761904761905,1.1904761904761905,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0.7936507936507936,0.3968253968253968,6.349206349206349,1.1904761904761905,7.142857142857142,1.5873015873015872
E00147855,271,133,57,57,0,0,4,1,3,0,0,0,0,0,0,0,15,5,15,5,49.07749077490775,21.033210332103323,21.033210332103323,0,0,1.4760147601476015,0.36900369003690037,1.107011070110701,0,0,0,0,0,0,0,5.535055350553505,1.8450184501845017,5.535055350553505,1.8450184501845017
E00147856,239,110,61,49,3,3,6,0,3,2,1,0,0,0,1,0,3,3,4,3,46.02510460251046,25.523012552301257,20.502092050209207,1.2552301255230125,1.2552301255230125,2.510460251046025,0,1.2552301255230125,0.8368200836820083,0.41841004184100417,0,0,0,0.41841004184100417,0,1.2552301255230125,1.2552301255230125,1.6736401673640167,1.2552301255230125
E00147857,248,131,36,48,1,0,2,2,0,0,0,0,0,0,1,0,22,7,23,7,52.82258064516129,14.516129032258066,19.35483870967742,0.4032258064516129,0,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0.4032258064516129,0,8.870967741935484,2.82258064516129,9.274193548387096,2.82258064516129
E00147858,266,129,59,60,3,2,0,0,0,0,0,0,0,0,1,0,8,4,9,4,48.49624060150376,22.18045112781955,22.55639097744361,1.1278195488721803,0.7518796992481203,0,0,0,0,0,0,0,0,0.37593984962406013,0,3.007518796992481,1.5037593984962405,3.3834586466165413,1.5037593984962405
E00147859,277,157,62,45,2,1,1,0,1,0,0,0,0,0,0,0,7,2,7,2,56.678700361010826,22.382671480144403,16.24548736462094,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,2.527075812274368,0.7220216606498195,2.527075812274368,0.7220216606498195
E00147860,267,132,49,61,0,3,5,2,1,2,0,0,0,0,0,4,9,4,9,8,49.43820224719101,18.352059925093634,22.846441947565545,0,1.1235955056179776,1.8726591760299627,0.7490636704119851,0.37453183520599254,0.7490636704119851,0,0,0,0,0,1.4981273408239701,3.3707865168539324,1.4981273408239701,3.3707865168539324,2.9962546816479403
E00147861,213,102,50,41,6,0,3,0,0,2,0,0,0,1,1,2,3,5,4,7,47.88732394366197,23.474178403755868,19.248826291079812,2.8169014084507045,0,1.4084507042253522,0,0,0.9389671361502347,0,0,0,0.4694835680751174,0.4694835680751174,0.9389671361502347,1.4084507042253522,2.3474178403755865,1.8779342723004695,3.286384976525822
E00147862,252,146,54,45,2,1,3,2,0,1,0,0,0,0,0,0,1,0,1,0,57.936507936507944,21.428571428571427,17.857142857142858,0.7936507936507936,0.3968253968253968,1.1904761904761905,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,0,0.3968253968253968,0
E00147863,267,177,36,31,2,2,6,2,2,0,1,0,0,1,2,0,6,5,8,5,66.29213483146067,13.48314606741573,11.610486891385769,0.7490636704119851,0.7490636704119851,2.247191011235955,0.7490636704119851,0.7490636704119851,0,0.37453183520599254,0,0,0.37453183520599254,0.7490636704119851,0,2.247191011235955,1.8726591760299627,2.9962546816479403,1.8726591760299627
