OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00161637,256,35,16,34,6,39,112,14,13.671875,6.25,13.28125,2.34375,15.234375,43.75,5.46875
E00161638,203,15,18,31,11,30,96,2,7.389162561576355,8.866995073891626,15.270935960591133,5.41871921182266,14.77832512315271,47.29064039408867,0.9852216748768473
E00161639,267,27,32,47,12,54,90,5,10.112359550561797,11.985018726591761,17.60299625468165,4.49438202247191,20.224719101123593,33.70786516853933,1.8726591760299627
E00161640,264,24,26,35,14,56,104,5,9.090909090909092,9.848484848484848,13.257575757575758,5.303030303030303,21.21212121212121,39.39393939393939,1.893939393939394
E00161641,276,28,21,41,12,60,104,10,10.144927536231885,7.608695652173914,14.855072463768115,4.3478260869565215,21.73913043478261,37.68115942028986,3.6231884057971016
E00161642,298,19,26,70,12,65,102,4,6.375838926174497,8.724832214765101,23.48993288590604,4.026845637583892,21.812080536912752,34.22818791946309,1.342281879194631
E00161643,299,27,40,39,15,79,89,10,9.03010033444816,13.377926421404682,13.043478260869565,5.016722408026756,26.421404682274247,29.76588628762542,3.3444816053511706
E00161644,277,28,33,46,16,56,93,5,10.108303249097473,11.913357400722022,16.60649819494585,5.776173285198556,20.216606498194945,33.57400722021661,1.8050541516245486
E00161645,287,38,32,48,21,62,77,9,13.240418118466899,11.149825783972126,16.72473867595819,7.317073170731707,21.602787456445995,26.82926829268293,3.1358885017421603
E00161646,183,22,21,31,8,37,57,7,12.021857923497267,11.475409836065573,16.939890710382514,4.371584699453552,20.21857923497268,31.147540983606557,3.825136612021858
E00161647,246,15,18,50,12,55,95,1,6.097560975609756,7.317073170731707,20.32520325203252,4.878048780487805,22.35772357723577,38.61788617886179,0.40650406504065045
E00161648,273,23,36,46,11,55,95,7,8.424908424908425,13.186813186813188,16.84981684981685,4.029304029304029,20.146520146520146,34.798534798534796,2.564102564102564
E00161649,251,8,36,46,11,60,86,4,3.187250996015936,14.342629482071715,18.326693227091635,4.382470119521913,23.904382470119522,34.26294820717131,1.593625498007968
E00161650,244,23,22,48,12,58,71,10,9.426229508196721,9.01639344262295,19.672131147540984,4.918032786885246,23.770491803278688,29.098360655737704,4.098360655737705
E00161651,261,18,26,40,10,50,110,7,6.896551724137931,9.961685823754788,15.32567049808429,3.8314176245210727,19.157088122605366,42.1455938697318,2.681992337164751
E00161652,256,28,35,47,9,58,79,0,10.9375,13.671875,18.359375,3.515625,22.65625,30.859375,0
E00161653,243,30,31,34,12,51,79,6,12.345679012345679,12.757201646090536,13.991769547325102,4.938271604938271,20.98765432098765,32.510288065843625,2.4691358024691357
E00161654,250,42,34,37,11,53,65,8,16.8,13.600000000000001,14.799999999999999,4.3999999999999995,21.2,26,3.2
E00161655,265,32,23,38,18,63,88,3,12.075471698113208,8.679245283018867,14.339622641509434,6.7924528301886795,23.77358490566038,33.20754716981132,1.1320754716981132
E00161656,273,37,17,39,15,49,93,23,13.553113553113553,6.227106227106227,14.285714285714285,5.4945054945054945,17.94871794871795,34.065934065934066,8.424908424908425
E00161657,366,30,40,43,23,75,143,12,8.19672131147541,10.92896174863388,11.748633879781421,6.284153005464481,20.491803278688526,39.07103825136612,3.278688524590164
E00161658,244,15,20,47,9,51,97,5,6.147540983606557,8.19672131147541,19.262295081967213,3.6885245901639343,20.901639344262296,39.75409836065574,2.0491803278688523
E00161659,494,53,58,88,20,75,186,14,10.728744939271255,11.740890688259109,17.813765182186234,4.048582995951417,15.182186234817813,37.65182186234818,2.834008097165992
E00161660,374,51,29,62,19,58,144,11,13.636363636363635,7.754010695187167,16.577540106951872,5.080213903743315,15.508021390374333,38.50267379679144,2.941176470588235
E00161661,292,39,21,42,15,55,109,11,13.356164383561644,7.191780821917808,14.383561643835616,5.136986301369863,18.835616438356166,37.32876712328767,3.767123287671233
E00161662,243,19,26,40,14,48,91,5,7.818930041152264,10.699588477366255,16.46090534979424,5.761316872427984,19.753086419753085,37.4485596707819,2.05761316872428
E00161663,275,31,26,44,11,52,104,7,11.272727272727273,9.454545454545455,16,4,18.90909090909091,37.81818181818182,2.5454545454545454
E00161664,325,29,25,47,17,57,138,12,8.923076923076923,7.6923076923076925,14.461538461538462,5.230769230769231,17.53846153846154,42.46153846153846,3.6923076923076925
E00161665,263,26,28,57,19,45,82,6,9.885931558935361,10.646387832699618,21.673003802281368,7.224334600760455,17.110266159695815,31.1787072243346,2.2813688212927756
E00161666,248,40,24,40,14,39,78,13,16.129032258064516,9.67741935483871,16.129032258064516,5.64516129032258,15.725806451612904,31.451612903225808,5.241935483870968
E00161667,253,28,19,37,15,42,108,4,11.067193675889328,7.5098814229249005,14.624505928853754,5.928853754940711,16.600790513833992,42.68774703557312,1.5810276679841897
E00161668,336,45,32,56,11,51,124,17,13.392857142857142,9.523809523809524,16.666666666666664,3.273809523809524,15.178571428571427,36.904761904761905,5.059523809523809
E00161669,284,37,22,43,17,68,94,3,13.028169014084506,7.746478873239436,15.140845070422534,5.985915492957746,23.943661971830984,33.098591549295776,1.056338028169014
E00161670,260,47,23,30,14,42,97,7,18.076923076923077,8.846153846153847,11.538461538461538,5.384615384615385,16.153846153846153,37.30769230769231,2.6923076923076925
E00161671,276,58,46,47,11,53,55,6,21.014492753623188,16.666666666666664,17.02898550724638,3.985507246376811,19.202898550724637,19.92753623188406,2.1739130434782608
E00161672,270,71,31,42,18,43,58,7,26.296296296296294,11.481481481481481,15.555555555555555,6.666666666666667,15.925925925925927,21.48148148148148,2.5925925925925926
E00161673,180,52,26,22,16,23,35,6,28.888888888888886,14.444444444444443,12.222222222222221,8.88888888888889,12.777777777777777,19.444444444444446,3.3333333333333335
E00161674,284,52,34,53,13,55,68,9,18.30985915492958,11.971830985915492,18.661971830985916,4.577464788732395,19.366197183098592,23.943661971830984,3.169014084507042
E00161675,281,70,26,48,15,45,71,6,24.91103202846975,9.252669039145907,17.08185053380783,5.338078291814947,16.014234875444842,25.26690391459075,2.135231316725979
E00161676,244,38,30,40,13,51,67,5,15.573770491803279,12.295081967213115,16.39344262295082,5.327868852459016,20.901639344262296,27.459016393442624,2.0491803278688523
E00161677,261,56,38,35,14,52,60,6,21.455938697318008,14.559386973180077,13.409961685823754,5.363984674329502,19.923371647509576,22.988505747126435,2.2988505747126435
E00161678,246,31,30,40,23,46,67,9,12.601626016260163,12.195121951219512,16.260162601626014,9.34959349593496,18.69918699186992,27.235772357723576,3.6585365853658534
E00161679,263,28,26,43,13,57,90,6,10.646387832699618,9.885931558935361,16.34980988593156,4.942965779467681,21.673003802281368,34.22053231939163,2.2813688212927756
E00161680,269,30,27,50,13,54,85,10,11.152416356877323,10.037174721189592,18.587360594795538,4.83271375464684,20.074349442379184,31.59851301115242,3.717472118959108
E00161681,288,49,35,43,18,54,82,7,17.01388888888889,12.152777777777777,14.930555555555555,6.25,18.75,28.47222222222222,2.430555555555556
E00161682,243,46,34,23,24,46,58,12,18.930041152263374,13.991769547325102,9.465020576131687,9.876543209876543,18.930041152263374,23.868312757201647,4.938271604938271
E00161683,297,52,35,45,15,45,97,8,17.50841750841751,11.784511784511785,15.151515151515152,5.05050505050505,15.151515151515152,32.659932659932664,2.6936026936026933
E00161684,289,49,33,42,11,52,93,9,16.955017301038062,11.418685121107266,14.53287197231834,3.8062283737024223,17.99307958477509,32.17993079584775,3.1141868512110724
E00161685,303,30,34,60,13,68,91,7,9.900990099009901,11.221122112211221,19.801980198019802,4.29042904290429,22.442244224422442,30.033003300330037,2.31023102310231
E00161686,230,33,26,39,19,50,56,7,14.347826086956522,11.304347826086957,16.956521739130434,8.26086956521739,21.73913043478261,24.347826086956523,3.0434782608695654
E00161687,223,36,34,35,19,41,54,4,16.143497757847534,15.246636771300448,15.695067264573993,8.520179372197308,18.385650224215247,24.2152466367713,1.7937219730941705
E00161688,265,26,32,51,15,64,73,4,9.811320754716983,12.075471698113208,19.245283018867926,5.660377358490567,24.150943396226417,27.547169811320753,1.509433962264151
E00161689,227,32,23,42,20,49,56,5,14.096916299559473,10.13215859030837,18.502202643171806,8.81057268722467,21.58590308370044,24.669603524229075,2.2026431718061676
E00161690,257,26,30,42,9,43,99,8,10.116731517509727,11.673151750972762,16.342412451361866,3.501945525291829,16.731517509727624,38.52140077821012,3.11284046692607
E00161691,269,35,32,25,20,46,100,11,13.011152416356877,11.895910780669144,9.293680297397769,7.434944237918216,17.100371747211895,37.174721189591075,4.089219330855019
E00161692,223,20,21,35,8,37,96,6,8.968609865470851,9.417040358744394,15.695067264573993,3.587443946188341,16.591928251121075,43.04932735426009,2.690582959641256
E00161693,327,100,51,45,17,38,51,25,30.58103975535168,15.59633027522936,13.761467889908257,5.198776758409786,11.62079510703364,15.59633027522936,7.64525993883792
E00161694,251,27,22,38,11,35,115,3,10.756972111553784,8.764940239043826,15.139442231075698,4.382470119521913,13.94422310756972,45.81673306772908,1.1952191235059761
E00161695,303,51,23,45,16,57,100,11,16.831683168316832,7.590759075907591,14.85148514851485,5.2805280528052805,18.81188118811881,33.003300330033,3.6303630363036308
E00161696,280,38,32,30,4,37,131,8,13.571428571428571,11.428571428571429,10.714285714285714,1.4285714285714286,13.214285714285715,46.785714285714285,2.857142857142857
E00161697,316,40,17,25,13,56,149,16,12.658227848101266,5.379746835443038,7.9113924050632916,4.113924050632911,17.72151898734177,47.151898734177216,5.063291139240507
E00161698,246,38,25,24,9,40,106,4,15.447154471544716,10.16260162601626,9.75609756097561,3.6585365853658534,16.260162601626014,43.08943089430895,1.6260162601626018
E00161699,194,49,25,30,11,25,54,0,25.257731958762886,12.886597938144329,15.463917525773196,5.670103092783505,12.886597938144329,27.835051546391753,0
E00161700,252,38,24,37,14,45,82,12,15.079365079365079,9.523809523809524,14.682539682539684,5.555555555555555,17.857142857142858,32.53968253968254,4.761904761904762
E00161701,329,25,33,47,16,78,121,9,7.598784194528875,10.030395136778116,14.285714285714285,4.86322188449848,23.70820668693009,36.77811550151976,2.735562310030395
E00161702,257,33,26,48,19,39,81,11,12.840466926070038,10.116731517509727,18.67704280155642,7.392996108949417,15.17509727626459,31.517509727626457,4.280155642023346
E00161703,296,55,16,42,18,64,95,6,18.58108108108108,5.405405405405405,14.18918918918919,6.081081081081082,21.62162162162162,32.0945945945946,2.027027027027027
E00161704,268,42,36,38,28,51,67,6,15.671641791044777,13.432835820895523,14.17910447761194,10.44776119402985,19.029850746268657,25,2.2388059701492535
E00161705,240,62,34,47,8,43,42,4,25.833333333333336,14.166666666666666,19.583333333333332,3.3333333333333335,17.916666666666668,17.5,1.6666666666666667
E00161706,213,42,25,34,17,36,53,6,19.718309859154928,11.737089201877934,15.96244131455399,7.981220657276995,16.901408450704224,24.88262910798122,2.8169014084507045
E00161707,244,28,34,38,12,51,72,9,11.475409836065573,13.934426229508196,15.573770491803279,4.918032786885246,20.901639344262296,29.508196721311474,3.6885245901639343
E00161708,230,48,18,33,18,37,76,0,20.869565217391305,7.82608695652174,14.347826086956522,7.82608695652174,16.08695652173913,33.04347826086956,0
E00161709,281,56,26,54,11,55,75,4,19.9288256227758,9.252669039145907,19.217081850533805,3.9145907473309607,19.572953736654807,26.690391459074732,1.4234875444839856
E00161710,266,41,29,45,13,62,66,10,15.413533834586465,10.902255639097744,16.917293233082706,4.887218045112782,23.308270676691727,24.81203007518797,3.7593984962406015
E00161714,252,27,22,46,11,48,91,7,10.714285714285714,8.73015873015873,18.253968253968253,4.365079365079365,19.047619047619047,36.11111111111111,2.7777777777777777
E00161715,317,19,30,57,14,68,124,5,5.993690851735016,9.46372239747634,17.981072555205046,4.416403785488959,21.451104100946374,39.11671924290221,1.5772870662460567
E00161716,217,58,20,41,14,42,39,3,26.72811059907834,9.216589861751153,18.89400921658986,6.451612903225806,19.35483870967742,17.972350230414747,1.3824884792626728
E00161717,260,44,29,53,18,52,57,7,16.923076923076923,11.153846153846155,20.384615384615383,6.923076923076923,20,21.923076923076923,2.6923076923076925
E00161719,252,18,28,36,13,64,90,3,7.142857142857142,11.11111111111111,14.285714285714285,5.158730158730158,25.396825396825395,35.714285714285715,1.1904761904761905
E00161720,218,12,26,45,11,42,81,1,5.5045871559633035,11.926605504587156,20.642201834862387,5.045871559633028,19.26605504587156,37.15596330275229,0.45871559633027525
E00161721,227,30,27,43,11,51,61,4,13.215859030837004,11.894273127753303,18.94273127753304,4.845814977973569,22.46696035242291,26.87224669603524,1.762114537444934
E00161722,213,54,33,28,12,30,52,4,25.352112676056336,15.492957746478872,13.145539906103288,5.633802816901409,14.084507042253522,24.413145539906104,1.8779342723004695
E00161723,209,23,21,38,20,39,59,9,11.004784688995215,10.047846889952153,18.181818181818183,9.569377990430622,18.660287081339714,28.22966507177033,4.30622009569378
E00161724,307,41,22,53,15,69,102,5,13.355048859934854,7.166123778501629,17.263843648208468,4.88599348534202,22.475570032573287,33.22475570032573,1.6286644951140066
E00161725,212,36,24,28,15,46,55,8,16.9811320754717,11.320754716981133,13.20754716981132,7.0754716981132075,21.69811320754717,25.943396226415093,3.7735849056603774
E00161726,237,39,34,46,9,42,57,10,16.455696202531644,14.345991561181433,19.40928270042194,3.79746835443038,17.72151898734177,24.050632911392405,4.219409282700422
E00161727,287,35,30,42,14,60,96,10,12.195121951219512,10.452961672473867,14.634146341463413,4.878048780487805,20.905923344947734,33.44947735191638,3.484320557491289
E00161728,291,24,32,53,18,40,121,3,8.24742268041237,10.996563573883162,18.213058419243985,6.185567010309279,13.745704467353953,41.580756013745706,1.0309278350515463
E00161729,263,34,41,40,18,58,69,3,12.927756653992395,15.5893536121673,15.209125475285171,6.844106463878327,22.0532319391635,26.23574144486692,1.1406844106463878
E00161730,302,35,27,34,20,50,125,11,11.589403973509933,8.940397350993377,11.258278145695364,6.622516556291391,16.55629139072848,41.390728476821195,3.642384105960265
E00161731,251,28,19,38,10,54,97,5,11.155378486055776,7.569721115537849,15.139442231075698,3.9840637450199203,21.51394422310757,38.645418326693225,1.9920318725099602
E00161732,355,42,30,50,14,78,133,8,11.830985915492958,8.450704225352112,14.084507042253522,3.943661971830986,21.971830985915496,37.46478873239437,2.2535211267605635
E00161733,308,34,31,42,14,67,110,10,11.03896103896104,10.064935064935066,13.636363636363635,4.545454545454546,21.753246753246753,35.714285714285715,3.2467532467532463
E00161734,260,41,28,56,16,51,58,10,15.769230769230768,10.76923076923077,21.53846153846154,6.153846153846154,19.615384615384617,22.30769230769231,3.8461538461538463
E00161735,286,67,32,36,12,39,87,13,23.426573426573427,11.188811188811188,12.587412587412588,4.195804195804196,13.636363636363635,30.419580419580424,4.545454545454546
E00161736,274,38,27,41,19,76,65,8,13.86861313868613,9.854014598540147,14.963503649635038,6.934306569343065,27.73722627737226,23.722627737226276,2.9197080291970803
E00161737,282,44,36,45,21,49,77,10,15.602836879432624,12.76595744680851,15.957446808510639,7.446808510638298,17.375886524822697,27.30496453900709,3.546099290780142
E00161738,310,29,38,46,11,64,115,7,9.35483870967742,12.258064516129032,14.838709677419354,3.5483870967741935,20.64516129032258,37.096774193548384,2.258064516129032
E00161739,242,25,26,43,21,44,73,10,10.330578512396695,10.743801652892563,17.768595041322314,8.677685950413224,18.181818181818183,30.165289256198346,4.132231404958678
E00161740,314,40,34,46,16,67,103,8,12.738853503184714,10.828025477707007,14.64968152866242,5.095541401273886,21.337579617834397,32.802547770700635,2.547770700636943
E00161741,365,36,36,64,22,77,123,7,9.863013698630137,9.863013698630137,17.534246575342465,6.027397260273973,21.095890410958905,33.6986301369863,1.9178082191780823
E00161742,335,29,33,47,14,79,118,15,8.656716417910449,9.850746268656717,14.029850746268657,4.179104477611941,23.582089552238806,35.223880597014926,4.477611940298507
E00161743,248,43,33,47,10,43,66,6,17.338709677419356,13.306451612903224,18.951612903225808,4.032258064516129,17.338709677419356,26.61290322580645,2.4193548387096775
E00161744,315,37,35,49,15,56,117,6,11.746031746031745,11.11111111111111,15.555555555555555,4.761904761904762,17.77777777777778,37.142857142857146,1.9047619047619049
E00161745,310,46,37,42,27,55,94,9,14.838709677419354,11.935483870967742,13.548387096774196,8.709677419354838,17.741935483870968,30.32258064516129,2.903225806451613
E00161746,134,49,16,14,12,15,21,7,36.56716417910448,11.940298507462686,10.44776119402985,8.955223880597014,11.194029850746269,15.671641791044777,5.223880597014925
E00161747,261,38,23,46,16,56,72,10,14.559386973180077,8.812260536398467,17.624521072796934,6.130268199233716,21.455938697318008,27.586206896551722,3.8314176245210727
E00161748,310,94,48,34,32,25,60,17,30.32258064516129,15.483870967741936,10.967741935483872,10.32258064516129,8.064516129032258,19.35483870967742,5.483870967741936
E00161749,272,32,29,30,21,53,107,0,11.76470588235294,10.661764705882353,11.029411764705882,7.720588235294118,19.485294117647058,39.338235294117645,0
E00161750,213,23,34,33,9,50,59,5,10.7981220657277,15.96244131455399,15.492957746478872,4.225352112676056,23.474178403755868,27.699530516431924,2.3474178403755865
E00161751,308,38,24,83,8,51,95,9,12.337662337662337,7.792207792207792,26.948051948051948,2.5974025974025974,16.558441558441558,30.844155844155846,2.922077922077922
E00161752,219,20,36,35,24,49,50,5,9.1324200913242,16.43835616438356,15.981735159817351,10.95890410958904,22.37442922374429,22.831050228310502,2.28310502283105
E00161753,360,67,44,53,33,60,93,10,18.61111111111111,12.222222222222221,14.722222222222223,9.166666666666666,16.666666666666664,25.833333333333336,2.7777777777777777
E00161754,242,23,33,43,14,34,91,4,9.50413223140496,13.636363636363635,17.768595041322314,5.785123966942149,14.049586776859504,37.60330578512397,1.6528925619834711
E00161755,270,39,32,47,10,43,93,6,14.444444444444443,11.851851851851853,17.40740740740741,3.7037037037037033,15.925925925925927,34.44444444444444,2.2222222222222223
E00161756,276,31,26,49,17,45,99,9,11.231884057971014,9.420289855072465,17.753623188405797,6.159420289855073,16.304347826086957,35.869565217391305,3.260869565217391
E00161757,254,22,29,42,22,66,66,7,8.661417322834646,11.41732283464567,16.535433070866144,8.661417322834646,25.984251968503933,25.984251968503933,2.7559055118110236
E00161758,229,27,23,36,15,50,74,4,11.790393013100436,10.043668122270741,15.72052401746725,6.550218340611353,21.83406113537118,32.314410480349345,1.7467248908296942
E00161759,251,26,32,49,17,53,70,4,10.358565737051793,12.749003984063744,19.52191235059761,6.772908366533864,21.115537848605577,27.88844621513944,1.593625498007968
E00161760,255,30,26,47,18,56,71,7,11.76470588235294,10.196078431372548,18.43137254901961,7.0588235294117645,21.96078431372549,27.84313725490196,2.7450980392156863
E00161761,268,28,34,44,22,60,75,5,10.44776119402985,12.686567164179104,16.417910447761194,8.208955223880597,22.388059701492537,27.985074626865668,1.8656716417910446
E00161762,290,29,34,38,19,48,110,12,10,11.724137931034482,13.10344827586207,6.551724137931035,16.551724137931036,37.93103448275862,4.137931034482759
E00161763,213,24,26,30,13,51,60,9,11.267605633802818,12.206572769953052,14.084507042253522,6.103286384976526,23.943661971830984,28.169014084507044,4.225352112676056
E00161764,203,21,18,31,10,39,75,9,10.344827586206897,8.866995073891626,15.270935960591133,4.926108374384237,19.21182266009852,36.94581280788177,4.433497536945813
E00161765,222,22,23,40,9,35,93,0,9.90990990990991,10.36036036036036,18.01801801801802,4.054054054054054,15.765765765765765,41.891891891891895,0
E00161766,287,21,25,47,13,45,130,6,7.317073170731707,8.710801393728223,16.376306620209057,4.529616724738676,15.6794425087108,45.29616724738676,2.0905923344947737
E00161767,325,22,36,61,18,68,120,0,6.769230769230769,11.076923076923077,18.76923076923077,5.538461538461538,20.923076923076923,36.92307692307693,0
E00161768,253,42,35,41,18,45,61,11,16.600790513833992,13.83399209486166,16.205533596837945,7.114624505928854,17.786561264822133,24.110671936758894,4.3478260869565215
E00161769,328,26,33,45,15,51,146,12,7.926829268292683,10.060975609756099,13.719512195121952,4.573170731707317,15.548780487804878,44.51219512195122,3.6585365853658534
E00161770,263,22,17,38,15,41,124,6,8.365019011406844,6.4638783269961975,14.44866920152091,5.7034220532319395,15.5893536121673,47.14828897338403,2.2813688212927756
E00161771,309,25,17,42,14,62,144,5,8.090614886731391,5.501618122977346,13.592233009708737,4.53074433656958,20.06472491909385,46.601941747572816,1.6181229773462782
E00161772,326,19,23,52,7,48,172,5,5.828220858895705,7.05521472392638,15.950920245398773,2.147239263803681,14.723926380368098,52.760736196319016,1.5337423312883436
E00161773,209,36,19,27,4,44,75,4,17.22488038277512,9.090909090909092,12.918660287081341,1.9138755980861244,21.052631578947366,35.88516746411483,1.9138755980861244
E00161774,234,14,20,46,5,45,99,5,5.982905982905983,8.547008547008547,19.65811965811966,2.1367521367521367,19.230769230769234,42.30769230769231,2.1367521367521367
E00161775,270,24,18,52,6,50,120,0,8.88888888888889,6.666666666666667,19.25925925925926,2.2222222222222223,18.51851851851852,44.44444444444444,0
E00161776,252,14,17,42,9,37,133,0,5.555555555555555,6.746031746031746,16.666666666666664,3.571428571428571,14.682539682539684,52.77777777777778,0
E00161777,310,42,16,36,9,46,158,3,13.548387096774196,5.161290322580645,11.612903225806452,2.903225806451613,14.838709677419354,50.967741935483865,0.967741935483871
E00161778,229,41,17,36,15,44,67,9,17.903930131004365,7.423580786026202,15.72052401746725,6.550218340611353,19.213973799126638,29.257641921397383,3.9301310043668125
E00161779,224,28,14,31,8,31,112,0,12.5,6.25,13.839285714285715,3.571428571428571,13.839285714285715,50,0
E00161780,350,20,20,39,13,58,189,11,5.714285714285714,5.714285714285714,11.142857142857142,3.7142857142857144,16.57142857142857,54,3.1428571428571432
E00161781,285,15,31,36,11,49,140,3,5.263157894736842,10.87719298245614,12.631578947368421,3.8596491228070176,17.192982456140353,49.122807017543856,1.0526315789473684
E00161782,333,23,27,62,19,55,142,5,6.906906906906906,8.108108108108109,18.61861861861862,5.7057057057057055,16.516516516516518,42.64264264264264,1.5015015015015014
E00161784,234,14,16,25,7,44,123,5,5.982905982905983,6.837606837606838,10.683760683760683,2.9914529914529915,18.803418803418804,52.56410256410257,2.1367521367521367
E00161785,343,46,29,45,19,62,139,3,13.411078717201166,8.454810495626822,13.119533527696792,5.539358600583091,18.075801749271136,40.524781341107875,0.8746355685131195
E00161787,224,31,28,41,10,49,59,6,13.839285714285715,12.5,18.303571428571427,4.464285714285714,21.875,26.339285714285715,2.6785714285714284
E00161788,301,26,24,49,19,62,114,7,8.637873754152823,7.973421926910299,16.27906976744186,6.312292358803987,20.59800664451827,37.87375415282392,2.3255813953488373
E00161789,358,60,45,62,27,82,70,12,16.75977653631285,12.569832402234638,17.318435754189945,7.5418994413407825,22.905027932960895,19.553072625698324,3.35195530726257
E00161790,239,35,35,49,15,46,53,6,14.644351464435147,14.644351464435147,20.502092050209207,6.2761506276150625,19.246861924686193,22.17573221757322,2.510460251046025
E00161791,254,24,38,45,9,50,82,6,9.448818897637794,14.960629921259844,17.716535433070867,3.543307086614173,19.68503937007874,32.28346456692913,2.3622047244094486
E00161792,251,59,38,45,11,37,58,3,23.50597609561753,15.139442231075698,17.928286852589643,4.382470119521913,14.741035856573706,23.107569721115535,1.1952191235059761
E00161793,256,29,21,46,15,54,87,4,11.328125,8.203125,17.96875,5.859375,21.09375,33.984375,1.5625
E00161794,196,15,23,30,5,39,80,4,7.653061224489796,11.73469387755102,15.306122448979592,2.5510204081632653,19.897959183673468,40.816326530612244,2.0408163265306123
