OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00161816,377,112,190,190,190,0,0,0,0,3,3,0,32,32,0,40,40,0,29.708222811671085,50.397877984084886,50.397877984084886,50.397877984084886,0,0,0,0,0.7957559681697612,0.7957559681697612,0,8.488063660477453,8.488063660477453,0,10.610079575596817,10.610079575596817,0
E00161805,305,91,156,156,156,0,0,0,0,5,5,0,29,29,0,24,24,0,29.836065573770494,51.147540983606554,51.147540983606554,51.147540983606554,0,0,0,0,1.639344262295082,1.639344262295082,0,9.508196721311474,9.508196721311474,0,7.868852459016394,7.868852459016394,0
E00161806,251,96,113,113,110,3,0,0,0,10,10,0,25,25,0,7,7,0,38.24701195219124,45.0199203187251,45.0199203187251,43.82470119521912,1.1952191235059761,0,0,0,3.9840637450199203,3.9840637450199203,0,9.9601593625498,9.9601593625498,0,2.788844621513944,2.788844621513944,0
E00161812,217,65,102,102,102,0,0,0,0,12,12,0,26,26,0,12,12,0,29.953917050691242,47.004608294930875,47.004608294930875,47.004608294930875,0,0,0,0,5.529953917050691,5.529953917050691,0,11.981566820276496,11.981566820276496,0,5.529953917050691,5.529953917050691,0
E00161813,210,74,100,100,100,0,0,0,0,8,7,1,19,19,0,9,9,0,35.23809523809524,47.61904761904761,47.61904761904761,47.61904761904761,0,0,0,0,3.8095238095238098,3.3333333333333335,0.4761904761904762,9.047619047619047,9.047619047619047,0,4.285714285714286,4.285714285714286,0
E00161815,214,72,92,92,92,0,0,0,0,4,4,0,33,33,0,13,13,0,33.64485981308411,42.99065420560748,42.99065420560748,42.99065420560748,0,0,0,0,1.8691588785046727,1.8691588785046727,0,15.42056074766355,15.42056074766355,0,6.074766355140187,6.074766355140187,0
E00161817,209,85,80,80,80,0,0,0,0,3,3,0,37,37,0,4,4,0,40.66985645933015,38.27751196172249,38.27751196172249,38.27751196172249,0,0,0,0,1.4354066985645932,1.4354066985645932,0,17.703349282296653,17.703349282296653,0,1.9138755980861244,1.9138755980861244,0
E00161803,260,86,136,136,132,4,0,0,0,3,3,0,21,21,0,14,14,0,33.07692307692307,52.307692307692314,52.307692307692314,50.76923076923077,1.5384615384615385,0,0,0,1.153846153846154,1.153846153846154,0,8.076923076923077,8.076923076923077,0,5.384615384615385,5.384615384615385,0
E00161807,218,65,115,115,115,0,0,0,0,6,6,0,20,20,0,12,12,0,29.81651376146789,52.752293577981646,52.752293577981646,52.752293577981646,0,0,0,0,2.7522935779816518,2.7522935779816518,0,9.174311926605505,9.174311926605505,0,5.5045871559633035,5.5045871559633035,0
E00161808,274,59,180,180,180,0,0,0,0,6,6,0,18,18,0,11,11,0,21.532846715328464,65.69343065693431,65.69343065693431,65.69343065693431,0,0,0,0,2.18978102189781,2.18978102189781,0,6.569343065693431,6.569343065693431,0,4.014598540145985,4.014598540145985,0
E00161809,242,79,130,130,130,0,0,0,0,3,3,0,21,21,0,9,9,0,32.64462809917356,53.71900826446281,53.71900826446281,53.71900826446281,0,0,0,0,1.2396694214876034,1.2396694214876034,0,8.677685950413224,8.677685950413224,0,3.71900826446281,3.71900826446281,0
E00161818,292,66,206,206,204,2,0,0,0,1,1,0,8,8,0,11,11,0,22.602739726027394,70.54794520547945,70.54794520547945,69.86301369863014,0.684931506849315,0,0,0,0.3424657534246575,0.3424657534246575,0,2.73972602739726,2.73972602739726,0,3.767123287671233,3.767123287671233,0
E00161848,278,78,153,151,147,4,2,2,0,5,5,0,15,15,0,27,27,0,28.05755395683453,55.03597122302158,54.31654676258992,52.87769784172662,1.4388489208633095,0.7194244604316548,0.7194244604316548,0,1.7985611510791366,1.7985611510791366,0,5.39568345323741,5.39568345323741,0,9.712230215827338,9.712230215827338,0
E00161849,340,120,151,151,149,2,0,0,0,12,12,0,42,42,0,15,15,0,35.294117647058826,44.41176470588235,44.41176470588235,43.8235294117647,0.5882352941176471,0,0,0,3.5294117647058822,3.5294117647058822,0,12.352941176470589,12.352941176470589,0,4.411764705882353,4.411764705882353,0
E00167740,182,48,106,106,106,0,0,0,0,3,3,0,17,17,0,8,8,0,26.373626373626376,58.24175824175825,58.24175824175825,58.24175824175825,0,0,0,0,1.6483516483516485,1.6483516483516485,0,9.340659340659341,9.340659340659341,0,4.395604395604396,4.395604395604396,0
E00167741,267,104,120,120,120,0,0,0,0,5,5,0,33,32,1,5,5,0,38.951310861423224,44.9438202247191,44.9438202247191,44.9438202247191,0,0,0,0,1.8726591760299627,1.8726591760299627,0,12.359550561797752,11.985018726591761,0.37453183520599254,1.8726591760299627,1.8726591760299627,0
E00167742,140,57,59,59,59,0,0,0,0,1,1,0,18,18,0,5,5,0,40.714285714285715,42.142857142857146,42.142857142857146,42.142857142857146,0,0,0,0,0.7142857142857143,0.7142857142857143,0,12.857142857142856,12.857142857142856,0,3.571428571428571,3.571428571428571,0
E00188642,187,83,43,43,41,2,0,0,0,7,7,0,32,32,0,22,22,0,44.38502673796791,22.994652406417114,22.994652406417114,21.92513368983957,1.06951871657754,0,0,0,3.7433155080213902,3.7433155080213902,0,17.11229946524064,17.11229946524064,0,11.76470588235294,11.76470588235294,0
E00188672,185,49,74,72,72,0,2,2,0,6,6,0,21,21,0,35,35,0,26.486486486486488,40,38.91891891891892,38.91891891891892,0,1.0810810810810811,1.0810810810810811,0,3.2432432432432434,3.2432432432432434,0,11.351351351351353,11.351351351351353,0,18.91891891891892,18.91891891891892,0
E00188747,215,98,81,81,81,0,0,0,0,4,4,0,28,27,1,4,4,0,45.58139534883721,37.67441860465116,37.67441860465116,37.67441860465116,0,0,0,0,1.8604651162790697,1.8604651162790697,0,13.023255813953488,12.558139534883722,0.46511627906976744,1.8604651162790697,1.8604651162790697,0
E00161847,297,135,107,107,107,0,0,0,0,9,9,0,42,42,0,4,4,0,45.45454545454545,36.02693602693603,36.02693602693603,36.02693602693603,0,0,0,0,3.0303030303030303,3.0303030303030303,0,14.14141414141414,14.14141414141414,0,1.3468013468013467,1.3468013468013467,0
E00161852,315,168,91,89,88,1,2,0,2,9,9,0,41,41,0,6,6,0,53.333333333333336,28.888888888888886,28.253968253968253,27.936507936507937,0.31746031746031744,0.6349206349206349,0,0.6349206349206349,2.857142857142857,2.857142857142857,0,13.015873015873018,13.015873015873018,0,1.9047619047619049,1.9047619047619049,0
E00161853,251,98,80,78,78,0,2,2,0,12,12,0,46,46,0,15,15,0,39.04382470119522,31.872509960159363,31.07569721115538,31.07569721115538,0,0.796812749003984,0.796812749003984,0,4.780876494023905,4.780876494023905,0,18.326693227091635,18.326693227091635,0,5.9760956175298805,5.9760956175298805,0
E00161858,258,75,138,138,136,2,0,0,0,7,7,0,23,23,0,15,15,0,29.069767441860467,53.48837209302325,53.48837209302325,52.71317829457365,0.7751937984496124,0,0,0,2.7131782945736433,2.7131782945736433,0,8.914728682170542,8.914728682170542,0,5.813953488372093,5.813953488372093,0
E00161859,262,107,102,102,102,0,0,0,0,4,4,0,32,32,0,17,17,0,40.839694656488554,38.93129770992366,38.93129770992366,38.93129770992366,0,0,0,0,1.5267175572519083,1.5267175572519083,0,12.213740458015266,12.213740458015266,0,6.488549618320611,6.488549618320611,0
E00188673,226,112,73,73,73,0,0,0,0,6,6,0,31,31,0,4,4,0,49.557522123893804,32.30088495575221,32.30088495575221,32.30088495575221,0,0,0,0,2.6548672566371683,2.6548672566371683,0,13.716814159292035,13.716814159292035,0,1.7699115044247788,1.7699115044247788,0
E00188688,209,128,47,47,47,0,0,0,0,6,6,0,24,24,0,4,4,0,61.24401913875598,22.48803827751196,22.48803827751196,22.48803827751196,0,0,0,0,2.8708133971291865,2.8708133971291865,0,11.483253588516746,11.483253588516746,0,1.9138755980861244,1.9138755980861244,0
E00188706,183,103,49,49,49,0,0,0,0,4,4,0,19,19,0,8,8,0,56.284153005464475,26.775956284153008,26.775956284153008,26.775956284153008,0,0,0,0,2.185792349726776,2.185792349726776,0,10.382513661202186,10.382513661202186,0,4.371584699453552,4.371584699453552,0
E00188723,223,116,64,63,63,0,1,0,1,9,9,0,27,27,0,7,7,0,52.01793721973094,28.699551569506728,28.251121076233183,28.251121076233183,0,0.4484304932735426,0,0.4484304932735426,4.0358744394618835,4.0358744394618835,0,12.10762331838565,12.10762331838565,0,3.1390134529147984,3.1390134529147984,0
E00188738,192,104,49,49,49,0,0,0,0,8,8,0,21,21,0,10,10,0,54.166666666666664,25.520833333333332,25.520833333333332,25.520833333333332,0,0,0,0,4.166666666666666,4.166666666666666,0,10.9375,10.9375,0,5.208333333333334,5.208333333333334,0
E00161846,260,58,97,97,97,0,0,0,0,4,4,0,35,35,0,66,66,0,22.30769230769231,37.30769230769231,37.30769230769231,37.30769230769231,0,0,0,0,1.5384615384615385,1.5384615384615385,0,13.461538461538462,13.461538461538462,0,25.384615384615383,25.384615384615383,0
E00161851,375,92,221,219,216,3,2,0,2,6,6,0,26,26,0,30,30,0,24.53333333333333,58.93333333333334,58.4,57.599999999999994,0.8,0.5333333333333333,0,0.5333333333333333,1.6,1.6,0,6.933333333333333,6.933333333333333,0,8,8,0
E00161856,194,31,67,67,67,0,0,0,0,6,6,0,36,36,0,54,54,0,15.979381443298967,34.5360824742268,34.5360824742268,34.5360824742268,0,0,0,0,3.0927835051546393,3.0927835051546393,0,18.556701030927837,18.556701030927837,0,27.835051546391753,27.835051546391753,0
E00161857,162,36,80,80,80,0,0,0,0,2,2,0,23,23,0,21,21,0,22.22222222222222,49.382716049382715,49.382716049382715,49.382716049382715,0,0,0,0,1.2345679012345678,1.2345679012345678,0,14.19753086419753,14.19753086419753,0,12.962962962962962,12.962962962962962,0
E00161733,308,85,164,160,160,0,4,0,4,7,7,0,32,32,0,20,20,0,27.5974025974026,53.246753246753244,51.94805194805194,51.94805194805194,0,1.2987012987012987,0,1.2987012987012987,2.272727272727273,2.272727272727273,0,10.38961038961039,10.38961038961039,0,6.493506493506493,6.493506493506493,0
E00161737,281,82,146,146,146,0,0,0,0,4,4,0,27,27,0,22,22,0,29.181494661921707,51.95729537366548,51.95729537366548,51.95729537366548,0,0,0,0,1.4234875444839856,1.4234875444839856,0,9.608540925266903,9.608540925266903,0,7.829181494661921,7.829181494661921,0
E00161739,242,64,144,142,142,0,2,0,2,4,4,0,14,14,0,16,16,0,26.446280991735538,59.50413223140496,58.67768595041323,58.67768595041323,0,0.8264462809917356,0,0.8264462809917356,1.6528925619834711,1.6528925619834711,0,5.785123966942149,5.785123966942149,0,6.6115702479338845,6.6115702479338845,0
E00161741,364,105,205,205,203,2,0,0,0,4,4,0,39,39,0,11,11,0,28.846153846153843,56.31868131868132,56.31868131868132,55.769230769230774,0.5494505494505495,0,0,0,1.098901098901099,1.098901098901099,0,10.714285714285714,10.714285714285714,0,3.021978021978022,3.021978021978022,0
E00161745,308,90,167,167,167,0,0,0,0,8,8,0,37,37,0,6,6,0,29.22077922077922,54.22077922077923,54.22077922077923,54.22077922077923,0,0,0,0,2.5974025974025974,2.5974025974025974,0,12.012987012987013,12.012987012987013,0,1.948051948051948,1.948051948051948,0
E00161734,261,86,123,123,123,0,0,0,0,3,3,0,33,33,0,16,16,0,32.95019157088122,47.12643678160919,47.12643678160919,47.12643678160919,0,0,0,0,1.1494252873563218,1.1494252873563218,0,12.643678160919542,12.643678160919542,0,6.130268199233716,6.130268199233716,0
E00161740,313,118,130,128,128,0,2,0,2,13,13,0,28,28,0,24,24,0,37.69968051118211,41.533546325878596,40.894568690095845,40.894568690095845,0,0.6389776357827476,0,0.6389776357827476,4.15335463258786,4.15335463258786,0,8.945686900958465,8.945686900958465,0,7.667731629392971,7.667731629392971,0
E00161742,333,92,196,196,195,1,0,0,0,3,3,0,25,25,0,17,17,0,27.627627627627625,58.85885885885885,58.85885885885885,58.55855855855856,0.3003003003003003,0,0,0,0.9009009009009009,0.9009009009009009,0,7.5075075075075075,7.5075075075075075,0,5.105105105105105,5.105105105105105,0
E00161743,249,86,102,102,102,0,0,0,0,8,8,0,31,31,0,22,22,0,34.53815261044177,40.963855421686745,40.963855421686745,40.963855421686745,0,0,0,0,3.2128514056224895,3.2128514056224895,0,12.449799196787147,12.449799196787147,0,8.835341365461847,8.835341365461847,0
E00161744,315,98,166,166,164,2,0,0,0,14,14,0,20,20,0,17,17,0,31.11111111111111,52.6984126984127,52.6984126984127,52.06349206349207,0.6349206349206349,0,0,0,4.444444444444445,4.444444444444445,0,6.349206349206349,6.349206349206349,0,5.396825396825397,5.396825396825397,0
E00161732,355,92,215,209,209,0,6,4,2,7,7,0,29,29,0,12,12,0,25.915492957746476,60.56338028169014,58.87323943661972,58.87323943661972,0,1.6901408450704223,1.1267605633802817,0.5633802816901409,1.971830985915493,1.971830985915493,0,8.169014084507042,8.169014084507042,0,3.3802816901408446,3.3802816901408446,0
E00161735,288,61,150,150,148,2,0,0,0,5,5,0,22,22,0,50,50,0,21.180555555555554,52.083333333333336,52.083333333333336,51.388888888888886,0.6944444444444444,0,0,0,1.7361111111111112,1.7361111111111112,0,7.638888888888889,7.638888888888889,0,17.36111111111111,17.36111111111111,0
E00161736,273,79,156,154,154,0,2,0,2,5,5,0,20,19,1,13,13,0,28.93772893772894,57.14285714285714,56.41025641025641,56.41025641025641,0,0.7326007326007326,0,0.7326007326007326,1.8315018315018317,1.8315018315018317,0,7.326007326007327,6.95970695970696,0.3663003663003663,4.761904761904762,4.761904761904762,0
E00161738,311,88,185,185,185,0,0,0,0,1,1,0,25,25,0,12,12,0,28.29581993569132,59.4855305466238,59.4855305466238,59.4855305466238,0,0,0,0,0.3215434083601286,0.3215434083601286,0,8.038585209003216,8.038585209003216,0,3.858520900321544,3.858520900321544,0
E00161747,262,79,125,125,123,2,0,0,0,13,13,0,27,27,0,18,18,0,30.15267175572519,47.70992366412214,47.70992366412214,46.94656488549619,0.7633587786259541,0,0,0,4.961832061068702,4.961832061068702,0,10.305343511450381,10.305343511450381,0,6.870229007633588,6.870229007633588,0
E00161749,270,87,134,134,134,0,0,0,0,6,6,0,30,30,0,13,13,0,32.22222222222222,49.629629629629626,49.629629629629626,49.629629629629626,0,0,0,0,2.2222222222222223,2.2222222222222223,0,11.11111111111111,11.11111111111111,0,4.814814814814815,4.814814814814815,0
E00161750,213,55,102,102,102,0,0,0,0,7,7,0,36,36,0,13,13,0,25.821596244131456,47.88732394366197,47.88732394366197,47.88732394366197,0,0,0,0,3.286384976525822,3.286384976525822,0,16.901408450704224,16.901408450704224,0,6.103286384976526,6.103286384976526,0
E00161751,307,156,126,126,126,0,0,0,0,4,4,0,18,18,0,3,3,0,50.814332247557005,41.042345276872965,41.042345276872965,41.042345276872965,0,0,0,0,1.3029315960912053,1.3029315960912053,0,5.863192182410423,5.863192182410423,0,0.9771986970684038,0.9771986970684038,0
E00161623,294,89,146,146,146,0,0,0,0,4,4,0,42,42,0,13,13,0,30.272108843537417,49.65986394557823,49.65986394557823,49.65986394557823,0,0,0,0,1.3605442176870748,1.3605442176870748,0,14.285714285714285,14.285714285714285,0,4.421768707482993,4.421768707482993,0
E00161624,241,74,107,107,103,4,0,0,0,0,0,0,50,49,1,10,10,0,30.70539419087137,44.398340248962654,44.398340248962654,42.738589211618255,1.6597510373443984,0,0,0,0,0,0,20.74688796680498,20.33195020746888,0.4149377593360996,4.149377593360995,4.149377593360995,0
E00161625,264,49,176,176,176,0,0,0,0,3,3,0,16,16,0,20,20,0,18.560606060606062,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1.1363636363636365,1.1363636363636365,0,6.0606060606060606,6.0606060606060606,0,7.575757575757576,7.575757575757576,0
E00161626,362,87,195,195,194,1,0,0,0,4,4,0,37,37,0,39,39,0,24.03314917127072,53.86740331491713,53.86740331491713,53.591160220994475,0.2762430939226519,0,0,0,1.1049723756906076,1.1049723756906076,0,10.220994475138122,10.220994475138122,0,10.773480662983426,10.773480662983426,0
E00161627,261,72,128,128,128,0,0,0,0,8,8,0,33,33,0,20,19,1,27.586206896551722,49.042145593869726,49.042145593869726,49.042145593869726,0,0,0,0,3.065134099616858,3.065134099616858,0,12.643678160919542,12.643678160919542,0,7.662835249042145,7.2796934865900385,0.38314176245210724
E00161628,287,88,155,155,155,0,0,0,0,4,4,0,26,26,0,14,14,0,30.66202090592334,54.00696864111498,54.00696864111498,54.00696864111498,0,0,0,0,1.3937282229965158,1.3937282229965158,0,9.059233449477352,9.059233449477352,0,4.878048780487805,4.878048780487805,0
E00161629,295,81,169,169,169,0,0,0,0,3,3,0,21,21,0,21,21,0,27.45762711864407,57.28813559322033,57.28813559322033,57.28813559322033,0,0,0,0,1.0169491525423728,1.0169491525423728,0,7.118644067796611,7.118644067796611,0,7.118644067796611,7.118644067796611,0
E00161630,241,93,103,101,101,0,2,0,2,2,2,0,28,28,0,15,15,0,38.589211618257266,42.738589211618255,41.90871369294606,41.90871369294606,0,0.8298755186721992,0,0.8298755186721992,0.8298755186721992,0.8298755186721992,0,11.618257261410788,11.618257261410788,0,6.224066390041494,6.224066390041494,0
E00161788,302,62,204,204,204,0,0,0,0,4,4,0,21,21,0,11,11,0,20.52980132450331,67.54966887417218,67.54966887417218,67.54966887417218,0,0,0,0,1.3245033112582782,1.3245033112582782,0,6.95364238410596,6.95364238410596,0,3.642384105960265,3.642384105960265,0
E00161793,255,50,166,166,165,1,0,0,0,0,0,0,11,11,0,28,28,0,19.607843137254903,65.09803921568627,65.09803921568627,64.70588235294117,0.39215686274509803,0,0,0,0,0,0,4.313725490196078,4.313725490196078,0,10.980392156862745,10.980392156862745,0
E00161801,309,80,184,184,184,0,0,0,0,0,0,0,25,25,0,20,20,0,25.88996763754045,59.54692556634305,59.54692556634305,59.54692556634305,0,0,0,0,0,0,0,8.090614886731391,8.090614886731391,0,6.472491909385113,6.472491909385113,0
E00161802,285,82,159,159,159,0,0,0,0,2,2,0,28,28,0,14,14,0,28.771929824561404,55.78947368421052,55.78947368421052,55.78947368421052,0,0,0,0,0.7017543859649122,0.7017543859649122,0,9.824561403508772,9.824561403508772,0,4.912280701754386,4.912280701754386,0
E00188598,386,87,234,234,234,0,0,0,0,12,12,0,30,30,0,23,23,0,22.53886010362694,60.62176165803109,60.62176165803109,60.62176165803109,0,0,0,0,3.1088082901554404,3.1088082901554404,0,7.772020725388601,7.772020725388601,0,5.958549222797927,5.958549222797927,0
E00188712,216,50,129,129,127,2,0,0,0,4,4,0,20,20,0,13,13,0,23.14814814814815,59.72222222222222,59.72222222222222,58.79629629629629,0.9259259259259258,0,0,0,1.8518518518518516,1.8518518518518516,0,9.25925925925926,9.25925925925926,0,6.018518518518518,6.018518518518518,0
E00161787,220,93,94,92,92,0,2,2,0,6,6,0,23,23,0,4,4,0,42.27272727272727,42.72727272727273,41.81818181818181,41.81818181818181,0,0.9090909090909091,0.9090909090909091,0,2.727272727272727,2.727272727272727,0,10.454545454545453,10.454545454545453,0,1.8181818181818181,1.8181818181818181,0
E00161791,254,102,105,105,103,2,0,0,0,5,5,0,31,31,0,11,11,0,40.15748031496063,41.338582677165356,41.338582677165356,40.55118110236221,0.7874015748031495,0,0,0,1.968503937007874,1.968503937007874,0,12.204724409448819,12.204724409448819,0,4.330708661417323,4.330708661417323,0
E00161794,195,68,92,91,91,0,1,0,1,6,6,0,22,22,0,7,7,0,34.87179487179487,47.179487179487175,46.666666666666664,46.666666666666664,0,0.5128205128205128,0,0.5128205128205128,3.076923076923077,3.076923076923077,0,11.282051282051283,11.282051282051283,0,3.5897435897435894,3.5897435897435894,0
E00161795,214,72,83,83,83,0,0,0,0,10,10,0,38,38,0,11,11,0,33.64485981308411,38.78504672897196,38.78504672897196,38.78504672897196,0,0,0,0,4.672897196261682,4.672897196261682,0,17.75700934579439,17.75700934579439,0,5.14018691588785,5.14018691588785,0
E00161796,262,88,138,138,137,1,0,0,0,2,2,0,24,24,0,10,10,0,33.587786259541986,52.67175572519084,52.67175572519084,52.29007633587786,0.38167938931297707,0,0,0,0.7633587786259541,0.7633587786259541,0,9.16030534351145,9.16030534351145,0,3.816793893129771,3.816793893129771,0
E00161797,271,114,116,116,116,0,0,0,0,7,7,0,26,26,0,8,8,0,42.066420664206646,42.80442804428044,42.80442804428044,42.80442804428044,0,0,0,0,2.5830258302583027,2.5830258302583027,0,9.59409594095941,9.59409594095941,0,2.952029520295203,2.952029520295203,0
E00161819,290,59,182,182,182,0,0,0,0,6,6,0,27,27,0,16,16,0,20.344827586206897,62.758620689655174,62.758620689655174,62.758620689655174,0,0,0,0,2.0689655172413794,2.0689655172413794,0,9.310344827586208,9.310344827586208,0,5.517241379310345,5.517241379310345,0
E00161820,250,53,152,152,152,0,0,0,0,7,7,0,21,21,0,17,17,0,21.2,60.8,60.8,60.8,0,0,0,0,2.8000000000000003,2.8000000000000003,0,8.4,8.4,0,6.800000000000001,6.800000000000001,0
E00161822,267,85,135,135,135,0,0,0,0,3,3,0,28,28,0,16,16,0,31.835205992509362,50.56179775280899,50.56179775280899,50.56179775280899,0,0,0,0,1.1235955056179776,1.1235955056179776,0,10.486891385767791,10.486891385767791,0,5.992509363295881,5.992509363295881,0
E00161825,246,61,145,145,144,1,0,0,0,5,5,0,16,16,0,19,19,0,24.796747967479675,58.94308943089431,58.94308943089431,58.536585365853654,0.40650406504065045,0,0,0,2.0325203252032518,2.0325203252032518,0,6.504065040650407,6.504065040650407,0,7.723577235772358,7.723577235772358,0
E00161827,254,82,130,130,130,0,0,0,0,2,2,0,28,28,0,12,12,0,32.28346456692913,51.181102362204726,51.181102362204726,51.181102362204726,0,0,0,0,0.7874015748031495,0.7874015748031495,0,11.023622047244094,11.023622047244094,0,4.724409448818897,4.724409448818897,0
E00161821,310,65,214,214,214,0,0,0,0,5,5,0,10,10,0,16,16,0,20.967741935483872,69.03225806451613,69.03225806451613,69.03225806451613,0,0,0,0,1.6129032258064515,1.6129032258064515,0,3.225806451612903,3.225806451612903,0,5.161290322580645,5.161290322580645,0
E00161826,299,63,189,188,188,0,1,0,1,9,9,0,18,18,0,20,20,0,21.070234113712374,63.21070234113713,62.87625418060201,62.87625418060201,0,0.33444816053511706,0,0.33444816053511706,3.0100334448160537,3.0100334448160537,0,6.0200668896321075,6.0200668896321075,0,6.688963210702341,6.688963210702341,0
E00161828,269,85,143,143,143,0,0,0,0,6,6,0,26,26,0,9,9,0,31.59851301115242,53.159851301115246,53.159851301115246,53.159851301115246,0,0,0,0,2.2304832713754648,2.2304832713754648,0,9.66542750929368,9.66542750929368,0,3.3457249070631967,3.3457249070631967,0
E00161829,281,50,186,186,184,2,0,0,0,1,1,0,21,21,0,23,23,0,17.793594306049823,66.19217081850533,66.19217081850533,65.48042704626334,0.7117437722419928,0,0,0,0.3558718861209964,0.3558718861209964,0,7.473309608540925,7.473309608540925,0,8.185053380782918,8.185053380782918,0
E00161831,213,49,124,124,124,0,0,0,0,3,3,0,18,18,0,19,19,0,23.004694835680752,58.21596244131455,58.21596244131455,58.21596244131455,0,0,0,0,1.4084507042253522,1.4084507042253522,0,8.450704225352112,8.450704225352112,0,8.92018779342723,8.92018779342723,0
E00161823,221,72,102,102,102,0,0,0,0,9,9,0,26,26,0,12,12,0,32.57918552036199,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,4.072398190045249,4.072398190045249,0,11.76470588235294,11.76470588235294,0,5.429864253393665,5.429864253393665,0
E00161824,376,127,188,188,186,2,0,0,0,1,1,0,40,40,0,20,20,0,33.77659574468085,50,50,49.46808510638298,0.5319148936170213,0,0,0,0.26595744680851063,0.26595744680851063,0,10.638297872340425,10.638297872340425,0,5.319148936170213,5.319148936170213,0
E00161830,292,96,158,158,158,0,0,0,0,4,4,0,22,22,0,12,12,0,32.87671232876712,54.109589041095894,54.109589041095894,54.109589041095894,0,0,0,0,1.36986301369863,1.36986301369863,0,7.534246575342466,7.534246575342466,0,4.10958904109589,4.10958904109589,0
E00161832,401,123,181,181,178,3,0,0,0,7,7,0,48,48,0,42,42,0,30.673316708229425,45.137157107231914,45.137157107231914,44.38902743142145,0.7481296758104738,0,0,0,1.7456359102244388,1.7456359102244388,0,11.970074812967582,11.970074812967582,0,10.473815461346634,10.473815461346634,0
