OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00136696,430,68,42,83,27,74,122,14,15.813953488372093,9.767441860465116,19.302325581395348,6.279069767441861,17.209302325581397,28.37209302325581,3.255813953488372
E00136697,408,44,39,66,28,57,161,13,10.784313725490197,9.558823529411764,16.176470588235293,6.862745098039216,13.970588235294118,39.46078431372549,3.1862745098039214
E00136698,180,21,13,22,15,27,78,4,11.666666666666666,7.222222222222221,12.222222222222221,8.333333333333332,15,43.333333333333336,2.2222222222222223
E00136699,298,19,18,43,13,68,128,9,6.375838926174497,6.0402684563758395,14.429530201342283,4.3624161073825505,22.818791946308725,42.95302013422819,3.0201342281879198
E00136700,271,36,26,40,17,43,109,0,13.284132841328415,9.59409594095941,14.760147601476014,6.273062730627306,15.867158671586715,40.22140221402214,0
E00136701,186,66,17,18,16,25,42,2,35.483870967741936,9.13978494623656,9.67741935483871,8.60215053763441,13.440860215053762,22.58064516129032,1.0752688172043012
E00136702,281,36,24,39,13,53,109,7,12.811387900355871,8.540925266903916,13.87900355871886,4.6263345195729535,18.86120996441281,38.79003558718861,2.491103202846975
E00136703,205,19,20,35,18,26,84,3,9.268292682926829,9.75609756097561,17.073170731707318,8.780487804878048,12.682926829268293,40.97560975609756,1.4634146341463417
E00136704,135,21,9,20,12,25,45,3,15.555555555555555,6.666666666666667,14.814814814814813,8.88888888888889,18.51851851851852,33.33333333333333,2.2222222222222223
E00136705,312,47,23,45,8,51,128,10,15.064102564102564,7.371794871794872,14.423076923076922,2.564102564102564,16.346153846153847,41.02564102564102,3.205128205128205
E00136706,387,77,45,54,32,70,99,10,19.896640826873384,11.627906976744185,13.953488372093023,8.2687338501292,18.087855297157624,25.581395348837212,2.5839793281653747
E00136707,208,41,21,41,9,37,53,6,19.71153846153846,10.096153846153847,19.71153846153846,4.326923076923077,17.78846153846154,25.48076923076923,2.8846153846153846
E00136708,243,41,24,36,9,36,87,10,16.872427983539097,9.876543209876543,14.814814814814813,3.7037037037037033,14.814814814814813,35.80246913580247,4.11522633744856
E00136709,380,50,56,51,25,62,131,5,13.157894736842104,14.736842105263156,13.421052631578947,6.578947368421052,16.315789473684212,34.473684210526315,1.3157894736842104
E00136710,185,27,13,42,10,32,56,5,14.594594594594595,7.027027027027027,22.702702702702705,5.405405405405405,17.2972972972973,30.270270270270274,2.7027027027027026
E00136711,287,51,23,44,15,47,100,7,17.770034843205575,8.013937282229964,15.33101045296167,5.2264808362369335,16.376306620209057,34.84320557491289,2.4390243902439024
E00136712,227,54,38,24,15,44,52,0,23.788546255506606,16.740088105726873,10.572687224669604,6.607929515418502,19.383259911894275,22.90748898678414,0
E00136713,429,76,47,75,26,71,118,16,17.715617715617714,10.955710955710956,17.482517482517483,6.0606060606060606,16.55011655011655,27.505827505827508,3.7296037296037294
E00136714,248,43,17,38,9,48,87,6,17.338709677419356,6.854838709677419,15.32258064516129,3.6290322580645165,19.35483870967742,35.08064516129033,2.4193548387096775
E00136715,269,90,28,22,26,37,56,10,33.457249070631974,10.408921933085502,8.178438661710038,9.66542750929368,13.754646840148698,20.817843866171003,3.717472118959108
E00136716,305,78,43,40,21,49,66,8,25.573770491803277,14.098360655737704,13.114754098360656,6.885245901639345,16.065573770491802,21.639344262295083,2.622950819672131
E00136717,316,67,25,38,20,53,107,6,21.202531645569618,7.9113924050632916,12.025316455696203,6.329113924050633,16.77215189873418,33.860759493670884,1.89873417721519
E00136718,244,52,18,37,9,34,92,2,21.311475409836063,7.377049180327869,15.163934426229508,3.6885245901639343,13.934426229508196,37.704918032786885,0.819672131147541
E00136719,396,69,44,87,24,49,111,12,17.424242424242426,11.11111111111111,21.96969696969697,6.0606060606060606,12.373737373737374,28.030303030303028,3.0303030303030303
E00136720,227,47,14,42,10,42,57,15,20.704845814977972,6.167400881057269,18.502202643171806,4.405286343612335,18.502202643171806,25.11013215859031,6.607929515418502
E00136721,261,46,27,44,16,47,74,7,17.624521072796934,10.344827586206897,16.85823754789272,6.130268199233716,18.007662835249043,28.35249042145594,2.681992337164751
E00136723,213,38,23,24,15,40,68,5,17.84037558685446,10.7981220657277,11.267605633802818,7.042253521126761,18.779342723004692,31.92488262910798,2.3474178403755865
E00136724,275,19,24,31,7,49,135,10,6.909090909090909,8.727272727272728,11.272727272727273,2.5454545454545454,17.81818181818182,49.09090909090909,3.6363636363636362
E00136725,279,24,14,29,13,27,166,6,8.60215053763441,5.017921146953405,10.39426523297491,4.659498207885305,9.67741935483871,59.49820788530465,2.1505376344086025
E00136727,281,33,13,29,8,40,151,7,11.743772241992882,4.6263345195729535,10.320284697508896,2.8469750889679712,14.23487544483986,53.736654804270465,2.491103202846975
E00136728,262,13,20,39,8,43,130,9,4.961832061068702,7.633587786259542,14.885496183206106,3.0534351145038165,16.412213740458014,49.61832061068702,3.435114503816794
E00136729,202,22,20,16,3,23,118,0,10.891089108910892,9.900990099009901,7.920792079207921,1.4851485148514851,11.386138613861387,58.415841584158414,0
E00136731,401,36,17,37,9,56,243,3,8.977556109725686,4.239401496259352,9.226932668329177,2.2443890274314215,13.96508728179551,60.59850374064838,0.7481296758104738
E00136732,216,17,12,36,12,33,94,12,7.87037037037037,5.555555555555555,16.666666666666664,5.555555555555555,15.277777777777779,43.51851851851852,5.555555555555555
E00136733,197,31,15,28,7,33,76,7,15.736040609137056,7.614213197969544,14.213197969543149,3.5532994923857872,16.751269035532996,38.578680203045685,3.5532994923857872
E00136734,237,52,22,44,8,31,75,5,21.940928270042196,9.282700421940929,18.565400843881857,3.375527426160337,13.080168776371309,31.645569620253166,2.109704641350211
E00136735,383,50,42,45,21,79,140,6,13.054830287206268,10.966057441253264,11.74934725848564,5.483028720626632,20.626631853785902,36.55352480417754,1.5665796344647518
E00136736,245,35,12,41,5,52,97,3,14.285714285714285,4.8979591836734695,16.73469387755102,2.0408163265306123,21.224489795918366,39.59183673469388,1.2244897959183674
E00136737,265,61,35,51,11,42,50,15,23.0188679245283,13.20754716981132,19.245283018867926,4.150943396226415,15.849056603773585,18.867924528301888,5.660377358490567
E00136739,192,18,22,25,11,38,72,6,9.375,11.458333333333332,13.020833333333334,5.729166666666666,19.791666666666664,37.5,3.125
E00136740,444,62,35,87,28,76,150,6,13.963963963963963,7.882882882882883,19.594594594594593,6.306306306306306,17.117117117117118,33.78378378378378,1.3513513513513513
E00136741,257,52,36,39,17,43,64,6,20.233463035019454,14.007782101167315,15.17509727626459,6.614785992217899,16.731517509727624,24.90272373540856,2.3346303501945527
E00136742,314,56,28,38,16,60,106,10,17.8343949044586,8.9171974522293,12.101910828025478,5.095541401273886,19.10828025477707,33.75796178343949,3.1847133757961785
E00136743,336,45,29,55,20,66,110,11,13.392857142857142,8.630952380952381,16.36904761904762,5.952380952380952,19.642857142857142,32.73809523809524,3.273809523809524
E00136744,205,34,29,31,18,32,61,0,16.585365853658537,14.146341463414632,15.121951219512194,8.780487804878048,15.609756097560975,29.756097560975608,0
E00136745,229,31,26,42,15,45,65,5,13.537117903930133,11.353711790393014,18.340611353711793,6.550218340611353,19.65065502183406,28.38427947598253,2.1834061135371177
E00136746,248,39,36,44,18,33,72,6,15.725806451612904,14.516129032258066,17.741935483870968,7.258064516129033,13.306451612903224,29.03225806451613,2.4193548387096775
E00136747,229,44,37,37,17,45,47,2,19.213973799126638,16.157205240174672,16.157205240174672,7.423580786026202,19.65065502183406,20.52401746724891,0.8733624454148471
E00136748,372,66,30,59,36,59,112,10,17.741935483870968,8.064516129032258,15.86021505376344,9.67741935483871,15.86021505376344,30.107526881720432,2.6881720430107525
E00136749,217,58,22,34,10,40,48,5,26.72811059907834,10.138248847926267,15.668202764976957,4.6082949308755765,18.433179723502306,22.119815668202765,2.3041474654377883
E00136750,327,62,41,57,23,55,86,3,18.960244648318042,12.538226299694188,17.431192660550458,7.033639143730887,16.819571865443425,26.299694189602445,0.9174311926605505
E00136751,335,69,35,59,18,60,84,10,20.597014925373134,10.44776119402985,17.611940298507463,5.3731343283582085,17.91044776119403,25.07462686567164,2.9850746268656714
E00136752,243,36,30,54,13,44,59,7,14.814814814814813,12.345679012345679,22.22222222222222,5.349794238683128,18.106995884773664,24.279835390946502,2.880658436213992
E00136753,255,54,19,44,21,37,77,3,21.176470588235293,7.450980392156863,17.254901960784313,8.235294117647058,14.50980392156863,30.19607843137255,1.1764705882352942
E00136754,279,65,33,53,23,42,55,8,23.297491039426525,11.827956989247312,18.996415770609318,8.24372759856631,15.053763440860216,19.71326164874552,2.867383512544803
E00136757,288,78,30,39,12,41,79,9,27.083333333333332,10.416666666666668,13.541666666666666,4.166666666666666,14.23611111111111,27.430555555555557,3.125
E00136758,267,56,14,17,20,52,97,11,20.973782771535582,5.2434456928838955,6.367041198501873,7.490636704119851,19.475655430711612,36.329588014981276,4.119850187265917
E00136760,220,66,29,29,15,30,36,15,30,13.18181818181818,13.18181818181818,6.8181818181818175,13.636363636363635,16.363636363636363,6.8181818181818175
E00136761,216,50,21,36,11,38,51,9,23.14814814814815,9.722222222222223,16.666666666666664,5.092592592592593,17.59259259259259,23.61111111111111,4.166666666666666
E00136762,218,46,17,32,16,39,63,5,21.100917431192663,7.79816513761468,14.678899082568808,7.339449541284404,17.889908256880734,28.899082568807337,2.293577981651376
E00136763,180,55,17,23,11,31,34,9,30.555555555555557,9.444444444444445,12.777777777777777,6.111111111111111,17.22222222222222,18.88888888888889,5
E00136764,217,56,26,35,12,31,47,10,25.806451612903224,11.981566820276496,16.129032258064516,5.529953917050691,14.285714285714285,21.658986175115206,4.6082949308755765
E00136765,441,82,54,84,18,80,107,16,18.594104308390023,12.244897959183673,19.047619047619047,4.081632653061225,18.140589569160998,24.263038548752835,3.6281179138321997
E00136766,261,84,33,45,13,42,37,7,32.18390804597701,12.643678160919542,17.24137931034483,4.980842911877394,16.091954022988507,14.17624521072797,2.681992337164751
E00136767,253,65,37,41,13,32,58,7,25.691699604743086,14.624505928853754,16.205533596837945,5.138339920948617,12.648221343873518,22.92490118577075,2.766798418972332
E00136768,194,71,17,23,6,25,45,7,36.597938144329895,8.762886597938143,11.855670103092782,3.0927835051546393,12.886597938144329,23.195876288659793,3.608247422680412
E00136769,196,50,21,24,11,27,55,8,25.510204081632654,10.714285714285714,12.244897959183673,5.612244897959184,13.77551020408163,28.061224489795915,4.081632653061225
E00136770,264,75,19,37,17,23,84,9,28.40909090909091,7.196969696969697,14.015151515151514,6.4393939393939394,8.712121212121213,31.818181818181817,3.4090909090909087
E00136771,312,42,28,53,20,57,101,11,13.461538461538462,8.974358974358974,16.98717948717949,6.41025641025641,18.269230769230766,32.371794871794876,3.5256410256410255
E00136772,241,92,26,21,20,25,48,9,38.17427385892116,10.78838174273859,8.71369294605809,8.29875518672199,10.37344398340249,19.91701244813278,3.7344398340248963
E00136773,184,70,27,14,13,25,30,5,38.04347826086957,14.673913043478262,7.608695652173914,7.065217391304348,13.586956521739129,16.304347826086957,2.717391304347826
E00136774,238,64,36,40,17,45,33,3,26.89075630252101,15.126050420168067,16.80672268907563,7.142857142857142,18.907563025210084,13.865546218487395,1.2605042016806722
E00136775,238,78,35,38,14,30,38,5,32.773109243697476,14.705882352941178,15.966386554621847,5.88235294117647,12.605042016806722,15.966386554621847,2.100840336134454
E00136776,290,59,30,36,16,50,93,6,20.344827586206897,10.344827586206897,12.413793103448276,5.517241379310345,17.24137931034483,32.068965517241374,2.0689655172413794
E00136777,252,63,40,37,18,37,47,10,25,15.873015873015872,14.682539682539684,7.142857142857142,14.682539682539684,18.650793650793652,3.968253968253968
E00136778,201,44,27,33,5,36,50,6,21.890547263681594,13.432835820895523,16.417910447761194,2.4875621890547266,17.91044776119403,24.875621890547265,2.9850746268656714
E00136779,250,100,24,28,16,34,39,9,40,9.6,11.200000000000001,6.4,13.600000000000001,15.6,3.5999999999999996
E00136780,123,26,8,10,8,22,44,5,21.138211382113823,6.504065040650407,8.130081300813007,6.504065040650407,17.88617886178862,35.77235772357724,4.0650406504065035
E00136781,321,59,33,54,31,60,74,10,18.38006230529595,10.2803738317757,16.822429906542055,9.657320872274143,18.69158878504673,23.05295950155763,3.115264797507788
E00136782,237,59,17,30,11,41,67,12,24.894514767932492,7.172995780590717,12.658227848101266,4.641350210970464,17.29957805907173,28.270042194092827,5.063291139240507
E00136783,251,83,28,37,18,36,44,5,33.067729083665334,11.155378486055776,14.741035856573706,7.171314741035857,14.342629482071715,17.52988047808765,1.9920318725099602
E00136784,435,63,36,60,27,82,155,12,14.482758620689657,8.275862068965518,13.793103448275861,6.206896551724138,18.850574712643677,35.63218390804598,2.7586206896551726
E00136785,163,19,14,21,8,36,60,5,11.65644171779141,8.588957055214724,12.883435582822086,4.9079754601226995,22.085889570552148,36.809815950920246,3.067484662576687
E00136786,257,72,25,36,23,43,50,8,28.01556420233463,9.72762645914397,14.007782101167315,8.949416342412452,16.731517509727624,19.45525291828794,3.11284046692607
E00136787,230,39,33,46,9,66,37,0,16.956521739130434,14.347826086956522,20,3.91304347826087,28.695652173913043,16.08695652173913,0
E00136788,211,30,18,25,15,39,76,8,14.218009478672986,8.530805687203792,11.848341232227488,7.109004739336493,18.48341232227488,36.018957345971565,3.7914691943127963
E00136789,353,50,33,68,20,52,117,13,14.164305949008499,9.34844192634561,19.263456090651555,5.6657223796034,14.730878186968837,33.14447592067989,3.6827195467422094
E00136790,317,65,29,40,22,44,108,9,20.50473186119874,9.14826498422713,12.618296529968454,6.940063091482649,13.880126182965299,34.06940063091483,2.8391167192429023
E00136791,301,63,38,30,24,44,94,8,20.930232558139537,12.624584717607974,9.966777408637874,7.973421926910299,14.61794019933555,31.22923588039867,2.6578073089700998
E00136792,236,57,19,31,26,34,64,5,24.152542372881356,8.050847457627118,13.135593220338984,11.016949152542372,14.40677966101695,27.11864406779661,2.11864406779661
E00136793,254,67,24,44,18,46,47,8,26.37795275590551,9.448818897637794,17.322834645669293,7.086614173228346,18.11023622047244,18.503937007874015,3.149606299212598
E00136794,227,30,22,36,10,34,93,2,13.215859030837004,9.691629955947137,15.859030837004406,4.405286343612335,14.977973568281937,40.969162995594715,0.881057268722467
E00136795,236,69,22,39,13,38,48,7,29.23728813559322,9.322033898305085,16.52542372881356,5.508474576271186,16.101694915254235,20.33898305084746,2.9661016949152543
E00136796,251,37,25,38,15,40,90,6,14.741035856573706,9.9601593625498,15.139442231075698,5.9760956175298805,15.936254980079681,35.85657370517929,2.3904382470119523
E00136797,264,36,20,40,13,46,102,7,13.636363636363635,7.575757575757576,15.151515151515152,4.924242424242424,17.424242424242426,38.63636363636363,2.6515151515151514
E00136798,168,36,15,35,6,31,44,1,21.428571428571427,8.928571428571429,20.833333333333336,3.571428571428571,18.452380952380953,26.190476190476193,0.5952380952380952
E00136799,224,53,27,37,16,32,59,0,23.660714285714285,12.053571428571429,16.517857142857142,7.142857142857142,14.285714285714285,26.339285714285715,0
E00136800,252,40,41,44,22,39,61,5,15.873015873015872,16.26984126984127,17.46031746031746,8.73015873015873,15.476190476190476,24.206349206349206,1.984126984126984
E00136801,416,56,49,82,22,74,120,13,13.461538461538462,11.778846153846153,19.71153846153846,5.288461538461538,17.78846153846154,28.846153846153843,3.125
E00136802,299,58,26,53,21,50,87,4,19.39799331103679,8.695652173913043,17.725752508361204,7.023411371237458,16.722408026755854,29.09698996655518,1.3377926421404682
E00136803,131,21,13,24,7,13,45,8,16.030534351145036,9.923664122137405,18.3206106870229,5.343511450381679,9.923664122137405,34.35114503816794,6.106870229007633
E00136804,321,34,27,34,20,65,130,11,10.59190031152648,8.411214953271028,10.59190031152648,6.230529595015576,20.24922118380062,40.49844236760124,3.4267912772585665
E00136805,101,15,8,23,3,11,40,1,14.85148514851485,7.920792079207921,22.772277227722775,2.9702970297029703,10.891089108910892,39.603960396039604,0.9900990099009901
E00136806,246,43,16,37,10,43,89,8,17.479674796747968,6.504065040650407,15.040650406504067,4.0650406504065035,17.479674796747968,36.17886178861789,3.2520325203252036
E00136808,108,28,6,16,9,18,22,9,25.925925925925924,5.555555555555555,14.814814814814813,8.333333333333332,16.666666666666664,20.37037037037037,8.333333333333332
E00136810,350,51,28,55,13,57,133,13,14.571428571428571,8,15.714285714285714,3.7142857142857144,16.28571428571429,38,3.7142857142857144
E00136811,337,53,39,53,21,56,106,9,15.727002967359049,11.572700296735905,15.727002967359049,6.231454005934718,16.61721068249258,31.454005934718097,2.6706231454005933
E00136812,351,51,35,51,25,59,125,5,14.529914529914532,9.971509971509972,14.529914529914532,7.122507122507122,16.80911680911681,35.61253561253561,1.4245014245014245
E00136813,212,40,31,31,18,40,45,7,18.867924528301888,14.622641509433961,14.622641509433961,8.49056603773585,18.867924528301888,21.22641509433962,3.30188679245283
E00136814,161,50,23,21,15,17,30,5,31.05590062111801,14.285714285714285,13.043478260869565,9.316770186335404,10.559006211180124,18.633540372670808,3.1055900621118013
E00136815,139,11,13,21,11,30,50,3,7.913669064748201,9.352517985611511,15.107913669064748,7.913669064748201,21.58273381294964,35.97122302158273,2.158273381294964
E00136816,353,46,39,43,28,54,139,4,13.031161473087819,11.048158640226628,12.181303116147308,7.932011331444759,15.29745042492918,39.376770538243626,1.13314447592068
E00136817,334,58,31,34,23,66,114,8,17.365269461077844,9.281437125748502,10.179640718562874,6.88622754491018,19.760479041916167,34.13173652694611,2.3952095808383236
E00136818,257,55,21,36,21,45,71,8,21.40077821011673,8.171206225680933,14.007782101167315,8.171206225680933,17.509727626459142,27.626459143968873,3.11284046692607
E00136819,225,29,33,35,24,45,51,8,12.88888888888889,14.666666666666666,15.555555555555555,10.666666666666668,20,22.666666666666664,3.5555555555555554
E00136820,209,38,28,42,13,38,47,3,18.181818181818183,13.397129186602871,20.095693779904305,6.220095693779904,18.181818181818183,22.48803827751196,1.4354066985645932
E00136821,202,34,21,21,14,33,72,7,16.831683168316832,10.396039603960396,10.396039603960396,6.9306930693069315,16.33663366336634,35.64356435643564,3.4653465346534658
E00136822,229,40,25,22,17,41,78,6,17.46724890829694,10.91703056768559,9.606986899563319,7.423580786026202,17.903930131004365,34.06113537117904,2.6200873362445414
E00136823,163,37,13,23,8,26,51,5,22.699386503067483,7.975460122699387,14.11042944785276,4.9079754601226995,15.950920245398773,31.28834355828221,3.067484662576687
E00136824,121,27,14,15,4,26,35,0,22.31404958677686,11.570247933884298,12.396694214876034,3.3057851239669422,21.487603305785125,28.92561983471074,0
E00136825,238,51,14,43,17,34,72,7,21.428571428571427,5.88235294117647,18.067226890756302,7.142857142857142,14.285714285714285,30.252100840336134,2.941176470588235
E00136826,264,50,24,44,18,50,69,9,18.939393939393938,9.090909090909092,16.666666666666664,6.8181818181818175,18.939393939393938,26.136363636363637,3.4090909090909087
E00136827,267,62,24,40,28,52,53,8,23.220973782771537,8.98876404494382,14.981273408239701,10.486891385767791,19.475655430711612,19.850187265917604,2.9962546816479403
E00136829,279,81,45,35,25,36,46,11,29.03225806451613,16.129032258064516,12.544802867383511,8.960573476702509,12.903225806451612,16.48745519713262,3.942652329749104
E00136830,268,47,28,66,19,52,52,4,17.537313432835823,10.44776119402985,24.62686567164179,7.08955223880597,19.402985074626866,19.402985074626866,1.4925373134328357
E00136831,358,54,44,73,32,65,84,6,15.083798882681565,12.290502793296088,20.391061452513966,8.938547486033519,18.156424581005588,23.463687150837988,1.675977653631285
E00136832,193,66,20,26,16,24,34,7,34.196891191709845,10.362694300518134,13.471502590673575,8.290155440414509,12.435233160621761,17.616580310880828,3.6269430051813467
E00136833,202,35,17,29,19,31,66,5,17.326732673267326,8.415841584158416,14.356435643564355,9.405940594059405,15.346534653465346,32.67326732673268,2.4752475247524752
E00136834,157,21,11,28,5,34,53,5,13.375796178343949,7.006369426751593,17.8343949044586,3.1847133757961785,21.656050955414013,33.75796178343949,3.1847133757961785
E00136835,241,43,30,38,16,40,69,5,17.842323651452283,12.448132780082988,15.767634854771783,6.639004149377594,16.59751037344398,28.63070539419087,2.0746887966804977
E00136836,227,51,21,40,20,46,42,7,22.46696035242291,9.251101321585903,17.62114537444934,8.81057268722467,20.26431718061674,18.502202643171806,3.0837004405286343
E00136837,250,58,47,41,15,30,47,12,23.200000000000003,18.8,16.400000000000002,6,12,18.8,4.8
E00136838,242,64,33,23,15,51,50,6,26.446280991735538,13.636363636363635,9.50413223140496,6.198347107438017,21.074380165289256,20.66115702479339,2.479338842975207
E00136839,319,74,51,43,22,58,63,8,23.197492163009404,15.987460815047022,13.479623824451412,6.896551724137931,18.181818181818183,19.74921630094044,2.507836990595611
E00136840,308,99,35,40,27,41,56,10,32.142857142857146,11.363636363636363,12.987012987012985,8.766233766233766,13.311688311688311,18.181818181818183,3.2467532467532463
E00136841,188,14,22,37,6,26,78,5,7.446808510638298,11.702127659574469,19.680851063829788,3.1914893617021276,13.829787234042554,41.48936170212766,2.6595744680851063
E00136842,269,39,35,34,18,42,88,13,14.49814126394052,13.011152416356877,12.639405204460965,6.691449814126393,15.613382899628252,32.71375464684015,4.83271375464684
E00136843,250,55,19,40,17,51,62,6,22,7.6,16,6.800000000000001,20.4,24.8,2.4
E00136844,255,37,33,41,19,47,71,7,14.50980392156863,12.941176470588237,16.07843137254902,7.450980392156863,18.43137254901961,27.84313725490196,2.7450980392156863
E00136845,259,62,27,41,14,51,58,6,23.93822393822394,10.424710424710424,15.83011583011583,5.405405405405405,19.69111969111969,22.393822393822393,2.3166023166023164
E00136846,261,40,34,38,15,45,85,4,15.32567049808429,13.026819923371647,14.559386973180077,5.747126436781609,17.24137931034483,32.56704980842912,1.532567049808429
E00136847,230,34,23,51,8,31,68,15,14.782608695652174,10,22.17391304347826,3.4782608695652173,13.478260869565217,29.565217391304348,6.521739130434782
E00136848,251,34,22,38,16,53,81,7,13.545816733067728,8.764940239043826,15.139442231075698,6.374501992031872,21.115537848605577,32.27091633466135,2.788844621513944
E00136849,184,37,29,31,9,28,42,8,20.108695652173914,15.760869565217392,16.847826086956523,4.891304347826087,15.217391304347828,22.82608695652174,4.3478260869565215
E00136850,393,51,27,66,12,75,145,17,12.977099236641221,6.870229007633588,16.793893129770993,3.0534351145038165,19.083969465648856,36.895674300254456,4.325699745547073
E00136851,230,38,26,39,13,26,83,5,16.52173913043478,11.304347826086957,16.956521739130434,5.6521739130434785,11.304347826086957,36.08695652173913,2.1739130434782608
E00136852,202,18,20,34,11,43,71,5,8.91089108910891,9.900990099009901,16.831683168316832,5.445544554455446,21.287128712871286,35.148514851485146,2.4752475247524752
E00136853,214,24,25,40,15,44,57,9,11.214953271028037,11.682242990654206,18.69158878504673,7.009345794392523,20.5607476635514,26.635514018691588,4.205607476635514
E00136854,256,34,16,31,6,39,121,9,13.28125,6.25,12.109375,2.34375,15.234375,47.265625,3.515625
E00136855,219,16,17,29,4,56,90,7,7.30593607305936,7.76255707762557,13.24200913242009,1.82648401826484,25.570776255707763,41.0958904109589,3.1963470319634704
E00136856,286,44,17,37,18,53,103,14,15.384615384615385,5.944055944055944,12.937062937062937,6.293706293706294,18.53146853146853,36.01398601398601,4.895104895104895
E00136859,301,66,34,36,13,57,88,7,21.92691029900332,11.295681063122924,11.960132890365449,4.318936877076411,18.93687707641196,29.2358803986711,2.3255813953488373
