OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00136678,177,97,96,84,20,64,2,2,0,10,7,3,1,4,3,3,3,0,0,0,0,0,0,0,1,76,53,6,8,7,2,54.80225988700565,54.23728813559322,47.45762711864407,11.299435028248588,36.15819209039548,1.1299435028248588,1.1299435028248588,0,5.649717514124294,3.954802259887006,1.694915254237288,0.5649717514124294,2.2598870056497176,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,0.5649717514124294,42.93785310734463,29.943502824858758,3.389830508474576,4.519774011299435,3.954802259887006,1.1299435028248588
E00136679,234,120,119,89,27,62,1,1,0,29,13,16,1,5,5,5,5,0,0,0,0,0,0,0,0,109,88,6,9,3,3,51.28205128205128,50.85470085470085,38.034188034188034,11.538461538461538,26.495726495726498,0.4273504273504274,0.4273504273504274,0,12.393162393162394,5.555555555555555,6.837606837606838,0.4273504273504274,2.1367521367521367,2.1367521367521367,2.1367521367521367,2.1367521367521367,0,0,0,0,0,0,0,0,46.58119658119658,37.60683760683761,2.564102564102564,3.8461538461538463,1.282051282051282,1.282051282051282
E00136680,196,98,92,70,22,48,6,4,2,16,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,98,60,4,13,16,5,50,46.93877551020408,35.714285714285715,11.224489795918368,24.489795918367346,3.061224489795918,2.0408163265306123,1.0204081632653061,8.16326530612245,3.571428571428571,4.591836734693878,3.061224489795918,0,0,0,0,0,0,0,0,0,0,0,0,50,30.612244897959183,2.0408163265306123,6.63265306122449,8.16326530612245,2.5510204081632653
E00136681,216,140,139,91,19,72,10,3,7,38,13,25,1,2,1,1,1,0,0,0,0,0,0,0,1,74,56,4,3,5,6,64.81481481481481,64.35185185185185,42.129629629629626,8.796296296296296,33.33333333333333,4.62962962962963,1.3888888888888888,3.2407407407407405,17.59259259259259,6.018518518518518,11.574074074074074,0.4629629629629629,0.9259259259259258,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0.4629629629629629,34.25925925925926,25.925925925925924,1.8518518518518516,1.3888888888888888,2.314814814814815,2.7777777777777777
E00136682,251,129,123,84,28,56,8,3,5,31,18,13,6,0,0,0,0,0,0,0,0,0,0,0,0,122,98,5,7,7,5,51.39442231075697,49.00398406374502,33.46613545816733,11.155378486055776,22.31075697211155,3.187250996015936,1.1952191235059761,1.9920318725099602,12.350597609561753,7.171314741035857,5.179282868525896,2.3904382470119523,0,0,0,0,0,0,0,0,0,0,0,0,48.60557768924303,39.04382470119522,1.9920318725099602,2.788844621513944,2.788844621513944,1.9920318725099602
E00136683,242,119,118,92,23,69,2,1,1,24,11,13,1,4,1,1,1,0,0,0,0,0,0,0,3,119,81,8,7,16,7,49.17355371900827,48.760330578512395,38.01652892561984,9.50413223140496,28.512396694214875,0.8264462809917356,0.4132231404958678,0.4132231404958678,9.917355371900827,4.545454545454546,5.371900826446281,0.4132231404958678,1.6528925619834711,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,1.2396694214876034,49.17355371900827,33.47107438016529,3.3057851239669422,2.8925619834710745,6.6115702479338845,2.8925619834710745
E00136684,269,153,147,108,37,71,9,1,8,30,13,17,6,1,1,1,1,0,0,0,0,0,0,0,0,115,98,6,5,1,5,56.877323420074354,54.646840148698885,40.14869888475837,13.754646840148698,26.394052044609666,3.3457249070631967,0.37174721189591076,2.973977695167286,11.152416356877323,4.83271375464684,6.319702602230483,2.2304832713754648,0.37174721189591076,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0,42.75092936802974,36.43122676579926,2.2304832713754648,1.858736059479554,0.37174721189591076,1.858736059479554
E00136685,104,52,52,35,6,29,3,1,2,14,8,6,0,2,2,2,2,0,0,0,0,0,0,0,0,50,37,3,6,1,3,50,50,33.65384615384615,5.769230769230769,27.884615384615387,2.8846153846153846,0.9615384615384616,1.9230769230769231,13.461538461538462,7.6923076923076925,5.769230769230769,0,1.9230769230769231,1.9230769230769231,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,0,48.07692307692308,35.57692307692308,2.8846153846153846,5.769230769230769,0.9615384615384616,2.8846153846153846
E00136686,168,91,87,67,20,47,0,0,0,20,11,9,4,0,0,0,0,0,0,0,0,0,0,0,0,77,50,0,13,9,5,54.166666666666664,51.78571428571429,39.88095238095239,11.904761904761903,27.976190476190478,0,0,0,11.904761904761903,6.547619047619048,5.357142857142857,2.380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,45.83333333333333,29.761904761904763,0,7.738095238095238,5.357142857142857,2.976190476190476
E00136687,277,155,143,94,34,60,9,4,5,40,17,23,12,2,1,1,0,1,0,0,0,0,0,0,1,120,89,8,11,9,3,55.95667870036101,51.624548736462096,33.935018050541515,12.274368231046932,21.660649819494584,3.2490974729241873,1.444043321299639,1.8050541516245486,14.440433212996389,6.137184115523466,8.303249097472925,4.332129963898916,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0.36101083032490977,43.32129963898917,32.12996389891697,2.888086642599278,3.9711191335740073,3.2490974729241873,1.083032490974729
E00136688,239,107,102,77,22,55,6,2,4,19,6,13,5,1,1,1,1,0,0,0,0,0,0,0,0,131,107,7,11,4,2,44.76987447698745,42.67782426778243,32.21757322175732,9.205020920502092,23.01255230125523,2.510460251046025,0.8368200836820083,1.6736401673640167,7.949790794979079,2.510460251046025,5.439330543933055,2.092050209205021,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,54.811715481171554,44.76987447698745,2.928870292887029,4.602510460251046,1.6736401673640167,0.8368200836820083
E00136689,250,139,135,96,32,64,4,0,4,35,13,22,4,2,2,2,2,0,0,0,0,0,0,0,0,109,62,12,14,14,7,55.60000000000001,54,38.4,12.8,25.6,1.6,0,1.6,14.000000000000002,5.2,8.799999999999999,1.6,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,43.6,24.8,4.8,5.6000000000000005,5.6000000000000005,2.8000000000000003
E00136690,283,161,150,102,27,75,9,3,6,39,25,14,11,0,0,0,0,0,0,0,0,0,0,0,0,122,85,14,9,8,6,56.8904593639576,53.003533568904594,36.042402826855124,9.540636042402827,26.501766784452297,3.180212014134275,1.0600706713780919,2.1201413427561837,13.780918727915195,8.8339222614841,4.946996466431095,3.8869257950530036,0,0,0,0,0,0,0,0,0,0,0,0,43.109540636042404,30.03533568904594,4.946996466431095,3.180212014134275,2.8268551236749118,2.1201413427561837
E00136691,232,117,117,76,25,51,8,2,6,33,12,21,0,2,1,1,1,0,0,0,0,0,0,0,1,113,95,8,9,1,0,50.43103448275862,50.43103448275862,32.758620689655174,10.775862068965516,21.982758620689655,3.4482758620689653,0.8620689655172413,2.586206896551724,14.224137931034484,5.172413793103448,9.051724137931034,0,0.8620689655172413,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,0.43103448275862066,48.706896551724135,40.94827586206897,3.4482758620689653,3.8793103448275863,0.43103448275862066,0
E00136692,272,148,136,107,35,72,3,0,3,26,17,9,12,1,1,1,1,0,0,0,0,0,0,0,0,123,57,17,9,23,17,54.41176470588235,50,39.338235294117645,12.867647058823529,26.47058823529412,1.1029411764705883,0,1.1029411764705883,9.558823529411764,6.25,3.308823529411765,4.411764705882353,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,45.220588235294116,20.955882352941178,6.25,3.308823529411765,8.455882352941178,6.25
E00136693,189,117,115,68,13,55,10,3,7,37,15,22,2,2,1,0,0,0,1,1,0,0,0,0,1,70,36,7,8,19,0,61.904761904761905,60.84656084656085,35.978835978835974,6.878306878306878,29.100529100529098,5.291005291005291,1.5873015873015872,3.7037037037037033,19.576719576719576,7.936507936507936,11.64021164021164,1.0582010582010581,1.0582010582010581,0.5291005291005291,0,0,0,0.5291005291005291,0.5291005291005291,0,0,0,0,0.5291005291005291,37.03703703703704,19.047619047619047,3.7037037037037033,4.232804232804233,10.052910052910052,0
E00136694,234,118,112,59,14,45,13,5,8,40,18,22,6,2,2,2,2,0,0,0,0,0,0,0,0,114,78,3,8,23,2,50.427350427350426,47.863247863247864,25.213675213675213,5.982905982905983,19.230769230769234,5.555555555555555,2.1367521367521367,3.418803418803419,17.094017094017094,7.6923076923076925,9.401709401709402,2.564102564102564,0.8547008547008548,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,0,48.717948717948715,33.33333333333333,1.282051282051282,3.418803418803419,9.82905982905983,0.8547008547008548
E00136695,332,180,179,127,46,81,10,4,6,42,13,29,1,5,5,3,3,0,0,0,0,2,2,0,0,147,119,6,10,4,8,54.21686746987952,53.915662650602414,38.25301204819277,13.855421686746988,24.397590361445783,3.0120481927710845,1.2048192771084338,1.8072289156626504,12.650602409638553,3.91566265060241,8.734939759036145,0.30120481927710846,1.5060240963855422,1.5060240963855422,0.9036144578313252,0.9036144578313252,0,0,0,0,0.6024096385542169,0.6024096385542169,0,0,44.27710843373494,35.8433734939759,1.8072289156626504,3.0120481927710845,1.2048192771084338,2.4096385542168677
E00136696,434,260,254,179,54,125,12,3,9,63,34,29,6,5,5,2,2,0,0,0,0,3,3,0,0,169,115,24,14,10,6,59.907834101382484,58.525345622119815,41.244239631336406,12.442396313364055,28.80184331797235,2.7649769585253456,0.6912442396313364,2.0737327188940093,14.516129032258066,7.834101382488479,6.682027649769585,1.3824884792626728,1.1520737327188941,1.1520737327188941,0.4608294930875576,0.4608294930875576,0,0,0,0,0.6912442396313364,0.6912442396313364,0,0,38.94009216589861,26.497695852534562,5.529953917050691,3.225806451612903,2.3041474654377883,1.3824884792626728
E00136697,412,234,231,163,47,116,4,0,4,64,30,34,3,9,6,5,4,1,0,0,0,1,1,0,3,169,126,14,15,8,6,56.79611650485437,56.067961165048544,39.56310679611651,11.407766990291263,28.155339805825243,0.9708737864077669,0,0.9708737864077669,15.53398058252427,7.281553398058252,8.25242718446602,0.7281553398058253,2.1844660194174756,1.4563106796116505,1.2135922330097086,0.9708737864077669,0.24271844660194172,0,0,0,0.24271844660194172,0.24271844660194172,0,0.7281553398058253,41.019417475728154,30.582524271844658,3.3980582524271843,3.640776699029126,1.9417475728155338,1.4563106796116505
E00136698,178,114,111,73,22,51,7,3,4,31,9,22,3,2,2,2,2,0,0,0,0,0,0,0,0,62,45,8,0,6,3,64.04494382022472,62.35955056179775,41.01123595505618,12.359550561797752,28.651685393258425,3.932584269662921,1.6853932584269662,2.247191011235955,17.415730337078653,5.056179775280898,12.359550561797752,1.6853932584269662,1.1235955056179776,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0,34.831460674157306,25.280898876404496,4.49438202247191,0,3.3707865168539324,1.6853932584269662
E00136699,294,140,139,122,33,89,3,1,2,14,2,12,1,2,0,0,0,0,0,0,0,0,0,0,2,152,109,13,7,3,20,47.61904761904761,47.27891156462585,41.49659863945578,11.224489795918368,30.272108843537417,1.0204081632653061,0.3401360544217687,0.6802721088435374,4.761904761904762,0.6802721088435374,4.081632653061225,0.3401360544217687,0.6802721088435374,0,0,0,0,0,0,0,0,0,0,0.6802721088435374,51.70068027210885,37.07482993197279,4.421768707482993,2.380952380952381,1.0204081632653061,6.802721088435375
E00136700,273,136,130,101,31,70,3,0,3,26,15,11,6,4,3,3,3,0,0,0,0,0,0,0,1,133,120,9,3,0,1,49.81684981684982,47.61904761904761,36.996336996337,11.355311355311356,25.64102564102564,1.098901098901099,0,1.098901098901099,9.523809523809524,5.4945054945054945,4.029304029304029,2.197802197802198,1.465201465201465,1.098901098901099,1.098901098901099,1.098901098901099,0,0,0,0,0,0,0,0.3663003663003663,48.717948717948715,43.956043956043956,3.296703296703297,1.098901098901099,0,0.3663003663003663
E00136701,187,64,57,43,21,22,1,0,1,13,7,6,7,5,5,5,5,0,0,0,0,0,0,0,0,118,100,3,2,7,6,34.22459893048128,30.481283422459892,22.994652406417114,11.229946524064172,11.76470588235294,0.53475935828877,0,0.53475935828877,6.951871657754011,3.7433155080213902,3.2085561497326207,3.7433155080213902,2.6737967914438503,2.6737967914438503,2.6737967914438503,2.6737967914438503,0,0,0,0,0,0,0,0,63.101604278074866,53.475935828877006,1.6042780748663104,1.06951871657754,3.7433155080213902,3.2085561497326207
E00136702,281,161,158,128,29,99,4,1,3,26,9,17,3,2,1,1,1,0,0,0,0,0,0,0,1,118,96,8,10,1,3,57.29537366548043,56.22775800711744,45.55160142348754,10.320284697508896,35.231316725978644,1.4234875444839856,0.3558718861209964,1.0676156583629894,9.252669039145907,3.202846975088968,6.049822064056939,1.0676156583629894,0.7117437722419928,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0,0.3558718861209964,41.99288256227758,34.16370106761566,2.8469750889679712,3.558718861209965,0.3558718861209964,1.0676156583629894
E00136703,203,126,121,82,25,57,4,0,4,35,10,25,5,4,4,4,4,0,0,0,0,0,0,0,0,73,49,11,7,0,6,62.06896551724138,59.60591133004927,40.39408866995074,12.31527093596059,28.078817733990146,1.9704433497536946,0,1.9704433497536946,17.24137931034483,4.926108374384237,12.31527093596059,2.4630541871921183,1.9704433497536946,1.9704433497536946,1.9704433497536946,1.9704433497536946,0,0,0,0,0,0,0,0,35.960591133004925,24.137931034482758,5.41871921182266,3.4482758620689653,0,2.955665024630542
E00136704,136,65,63,37,12,25,1,0,1,25,15,10,2,4,3,3,3,0,0,0,0,0,0,0,1,67,49,1,6,3,8,47.794117647058826,46.32352941176471,27.205882352941174,8.823529411764707,18.38235294117647,0.7352941176470588,0,0.7352941176470588,18.38235294117647,11.029411764705882,7.352941176470589,1.4705882352941175,2.941176470588235,2.2058823529411766,2.2058823529411766,2.2058823529411766,0,0,0,0,0,0,0,0.7352941176470588,49.26470588235294,36.029411764705884,0.7352941176470588,4.411764705882353,2.2058823529411766,5.88235294117647
E00136705,309,168,162,119,35,84,11,2,9,32,12,20,6,6,4,4,4,0,0,0,0,0,0,0,2,135,101,11,13,7,3,54.36893203883495,52.42718446601942,38.51132686084142,11.326860841423949,27.184466019417474,3.559870550161812,0.6472491909385114,2.912621359223301,10.355987055016183,3.8834951456310676,6.472491909385113,1.9417475728155338,1.9417475728155338,1.2944983818770228,1.2944983818770228,1.2944983818770228,0,0,0,0,0,0,0,0.6472491909385114,43.689320388349515,32.68608414239482,3.559870550161812,4.207119741100324,2.26537216828479,0.9708737864077669
E00136706,388,202,198,148,46,102,6,2,4,44,20,24,4,5,5,5,4,1,0,0,0,0,0,0,0,181,128,14,14,11,14,52.0618556701031,51.03092783505154,38.144329896907216,11.855670103092782,26.288659793814436,1.5463917525773196,0.5154639175257731,1.0309278350515463,11.34020618556701,5.154639175257731,6.185567010309279,1.0309278350515463,1.2886597938144329,1.2886597938144329,1.2886597938144329,1.0309278350515463,0.25773195876288657,0,0,0,0,0,0,0,46.649484536082475,32.98969072164948,3.608247422680412,3.608247422680412,2.8350515463917527,3.608247422680412
E00136707,209,132,123,105,39,66,1,0,1,17,9,8,9,2,0,0,0,0,0,0,0,0,0,0,2,75,42,7,14,10,2,63.1578947368421,58.85167464114832,50.23923444976076,18.660287081339714,31.57894736842105,0.4784688995215311,0,0.4784688995215311,8.133971291866029,4.30622009569378,3.827751196172249,4.30622009569378,0.9569377990430622,0,0,0,0,0,0,0,0,0,0,0.9569377990430622,35.88516746411483,20.095693779904305,3.349282296650718,6.698564593301436,4.784688995215311,0.9569377990430622
E00136708,244,132,127,99,27,72,8,1,7,20,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,112,89,6,7,7,3,54.09836065573771,52.04918032786885,40.57377049180328,11.065573770491802,29.508196721311474,3.278688524590164,0.4098360655737705,2.8688524590163933,8.19672131147541,3.278688524590164,4.918032786885246,2.0491803278688523,0,0,0,0,0,0,0,0,0,0,0,0,45.90163934426229,36.47540983606557,2.459016393442623,2.8688524590163933,2.8688524590163933,1.2295081967213115
E00136709,383,236,231,182,59,123,7,2,5,42,25,17,5,7,7,6,5,1,0,0,0,1,0,1,0,140,104,6,19,5,6,61.61879895561357,60.313315926892955,47.51958224543081,15.404699738903393,32.114882506527415,1.8276762402088773,0.5221932114882507,1.3054830287206265,10.966057441253264,6.527415143603134,4.43864229765013,1.3054830287206265,1.8276762402088773,1.8276762402088773,1.5665796344647518,1.3054830287206265,0.26109660574412535,0,0,0,0.26109660574412535,0,0.26109660574412535,0,36.55352480417754,27.154046997389038,1.5665796344647518,4.960835509138381,1.3054830287206265,1.5665796344647518
E00136710,184,112,108,77,24,53,4,0,4,27,16,11,4,3,3,3,3,0,0,0,0,0,0,0,0,69,51,8,6,2,2,60.86956521739131,58.69565217391305,41.84782608695652,13.043478260869565,28.804347826086957,2.1739130434782608,0,2.1739130434782608,14.673913043478262,8.695652173913043,5.978260869565218,2.1739130434782608,1.6304347826086956,1.6304347826086956,1.6304347826086956,1.6304347826086956,0,0,0,0,0,0,0,0,37.5,27.717391304347828,4.3478260869565215,3.260869565217391,1.0869565217391304,1.0869565217391304
E00136711,290,174,171,124,40,84,9,1,8,38,18,20,3,0,0,0,0,0,0,0,0,0,0,0,0,116,79,7,14,6,10,60,58.9655172413793,42.758620689655174,13.793103448275861,28.965517241379313,3.103448275862069,0.3448275862068966,2.7586206896551726,13.10344827586207,6.206896551724138,6.896551724137931,1.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,40,27.241379310344826,2.413793103448276,4.827586206896552,2.0689655172413794,3.4482758620689653
E00136712,232,136,132,101,27,74,5,1,4,26,10,16,4,5,5,5,3,2,0,0,0,0,0,0,0,91,53,9,13,13,3,58.620689655172406,56.896551724137936,43.53448275862069,11.637931034482758,31.896551724137932,2.1551724137931036,0.43103448275862066,1.7241379310344827,11.206896551724139,4.310344827586207,6.896551724137931,1.7241379310344827,2.1551724137931036,2.1551724137931036,2.1551724137931036,1.293103448275862,0.8620689655172413,0,0,0,0,0,0,0,39.224137931034484,22.844827586206897,3.8793103448275863,5.603448275862069,5.603448275862069,1.293103448275862
E00136713,433,239,233,164,46,118,9,1,8,60,27,33,6,16,13,12,11,1,0,0,0,1,1,0,3,178,126,9,24,8,11,55.19630484988453,53.81062355658198,37.87528868360277,10.623556581986143,27.25173210161663,2.0785219399538106,0.23094688221709006,1.8475750577367205,13.856812933025402,6.235565819861432,7.621247113163972,1.3856812933025404,3.695150115473441,3.0023094688221708,2.771362586605081,2.5404157043879905,0.23094688221709006,0,0,0,0.23094688221709006,0.23094688221709006,0,0.6928406466512702,41.10854503464203,29.099307159353348,2.0785219399538106,5.542725173210162,1.8475750577367205,2.5404157043879905
E00136714,244,128,122,102,32,70,3,0,3,17,7,10,6,1,1,1,1,0,0,0,0,0,0,0,0,115,98,7,9,1,0,52.459016393442624,50,41.80327868852459,13.114754098360656,28.688524590163933,1.2295081967213115,0,1.2295081967213115,6.967213114754098,2.8688524590163933,4.098360655737705,2.459016393442623,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,47.13114754098361,40.16393442622951,2.8688524590163933,3.6885245901639343,0.4098360655737705,0
E00136715,268,73,69,55,15,40,0,0,0,14,11,3,4,0,0,0,0,0,0,0,0,0,0,0,0,195,162,5,11,17,0,27.238805970149254,25.74626865671642,20.522388059701495,5.597014925373134,14.925373134328357,0,0,0,5.223880597014925,4.104477611940299,1.1194029850746268,1.4925373134328357,0,0,0,0,0,0,0,0,0,0,0,0,72.76119402985076,60.447761194029844,1.8656716417910446,4.104477611940299,6.343283582089552,0
E00136716,307,155,146,120,33,87,6,2,4,20,9,11,9,3,2,2,2,0,0,0,0,0,0,0,1,149,86,17,16,21,9,50.4885993485342,47.55700325732899,39.08794788273616,10.749185667752444,28.338762214983714,1.9543973941368076,0.6514657980456027,1.3029315960912053,6.514657980456026,2.9315960912052117,3.5830618892508146,2.9315960912052117,0.9771986970684038,0.6514657980456027,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0,0,0.32573289902280134,48.534201954397396,28.013029315960914,5.537459283387622,5.211726384364821,6.840390879478828,2.9315960912052117
E00136717,319,141,141,106,31,75,3,1,2,32,18,14,0,6,0,0,0,0,0,0,0,0,0,0,6,172,151,1,6,10,4,44.20062695924764,44.20062695924764,33.22884012539185,9.717868338557993,23.510971786833856,0.9404388714733543,0.3134796238244514,0.6269592476489028,10.031347962382444,5.6426332288401255,4.38871473354232,0,1.8808777429467085,0,0,0,0,0,0,0,0,0,0,1.8808777429467085,53.91849529780565,47.33542319749217,0.3134796238244514,1.8808777429467085,3.1347962382445136,1.2539184952978055
