OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00141501,346,342,333,5,3,2,0,0,4,4,3,0,0,1,0,98.84393063583815,96.24277456647398,1.4450867052023122,0.8670520231213872,0.5780346820809248,0,0,1.1560693641618496,1.1560693641618496,0.8670520231213872,0,0,0.2890173410404624,0
E00141504,308,306,299,7,0,7,0,0,0,0,1,0,0,1,0,99.35064935064936,97.07792207792207,2.272727272727273,0,2.272727272727273,0,0,0,0,0.3246753246753247,0,0,0.3246753246753247,0
E00141505,301,300,295,4,2,1,1,0,1,1,0,0,0,1,0,99.66777408637874,98.00664451827242,1.3289036544850499,0.6644518272425249,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0.33222591362126247,0,0,0,0.33222591362126247,0
E00141506,218,217,214,3,3,0,0,0,0,0,0,0,1,0,0,99.54128440366972,98.1651376146789,1.3761467889908259,1.3761467889908259,0,0,0,0,0,0,0,0.45871559633027525,0,0
E00141509,269,266,253,13,6,6,1,0,0,0,0,1,1,1,0,98.88475836431226,94.05204460966543,4.83271375464684,2.2304832713754648,2.2304832713754648,0.37174721189591076,0,0,0,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0
E00141510,400,392,390,2,2,0,0,0,0,0,0,2,6,0,0,98,97.5,0.5,0.5,0,0,0,0,0,0,0.5,1.5,0,0
E00141499,258,256,245,11,3,4,3,1,0,0,1,0,0,1,0,99.2248062015504,94.96124031007753,4.263565891472868,1.1627906976744187,1.550387596899225,1.1627906976744187,0.3875968992248062,0,0,0.3875968992248062,0,0,0.3875968992248062,0
E00141500,258,256,247,4,4,0,0,0,5,5,1,1,0,0,0,99.2248062015504,95.73643410852713,1.550387596899225,1.550387596899225,0,0,0,1.937984496124031,1.937984496124031,0.3875968992248062,0.3875968992248062,0,0,0
E00141502,342,335,325,10,2,6,2,0,0,0,2,5,0,0,0,97.953216374269,95.02923976608187,2.923976608187134,0.5847953216374269,1.7543859649122806,0.5847953216374269,0,0,0,0.5847953216374269,1.461988304093567,0,0,0
E00141503,307,304,296,7,4,0,0,3,1,1,1,1,1,0,0,99.0228013029316,96.41693811074919,2.2801302931596092,1.3029315960912053,0,0,0.9771986970684038,0.32573289902280134,0.32573289902280134,0.32573289902280134,0.32573289902280134,0.32573289902280134,0,0
E00141507,212,204,198,6,2,3,0,1,0,0,2,1,4,1,0,96.22641509433963,93.39622641509435,2.8301886792452833,0.9433962264150944,1.4150943396226416,0,0.4716981132075472,0,0,0.9433962264150944,0.4716981132075472,1.8867924528301887,0.4716981132075472,0
E00141508,293,293,291,2,2,0,0,0,0,0,0,0,0,0,0,100,99.31740614334471,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0,0,0,0
E00141554,247,238,231,7,4,2,0,1,0,0,0,8,0,1,0,96.35627530364373,93.52226720647774,2.834008097165992,1.6194331983805668,0.8097165991902834,0,0.4048582995951417,0,0,0,3.2388663967611335,0,0.4048582995951417,0
E00141556,465,458,447,7,5,1,1,0,4,4,1,1,4,1,0,98.49462365591398,96.12903225806451,1.5053763440860215,1.0752688172043012,0.21505376344086022,0.21505376344086022,0,0.8602150537634409,0.8602150537634409,0.21505376344086022,0.21505376344086022,0.8602150537634409,0.21505376344086022,0
E00141557,550,546,531,13,10,1,1,1,2,2,0,4,0,0,0,99.27272727272727,96.54545454545455,2.3636363636363638,1.8181818181818181,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.36363636363636365,0,0.7272727272727273,0,0,0
E00141558,193,192,184,8,6,0,1,1,0,0,1,0,0,0,0,99.48186528497409,95.33678756476684,4.145077720207254,3.1088082901554404,0,0.5181347150259068,0.5181347150259068,0,0,0.5181347150259068,0,0,0,0
E00141559,198,193,184,9,7,2,0,0,0,0,0,1,1,3,0,97.47474747474747,92.92929292929293,4.545454545454546,3.535353535353535,1.0101010101010102,0,0,0,0,0,0.5050505050505051,0.5050505050505051,1.5151515151515151,0
E00141560,377,375,372,2,2,0,0,0,1,1,0,2,0,0,0,99.46949602122017,98.6737400530504,0.5305039787798408,0.5305039787798408,0,0,0,0.2652519893899204,0.2652519893899204,0,0.5305039787798408,0,0,0
E00141563,197,191,187,3,0,3,0,0,1,1,1,3,2,0,0,96.95431472081218,94.9238578680203,1.5228426395939088,0,1.5228426395939088,0,0,0.5076142131979695,0.5076142131979695,0.5076142131979695,1.5228426395939088,1.015228426395939,0,0
E00141553,142,136,136,0,0,0,0,0,0,0,2,2,1,1,0,95.77464788732394,95.77464788732394,0,0,0,0,0,0,0,1.4084507042253522,1.4084507042253522,0.7042253521126761,0.7042253521126761,0
E00141555,311,303,297,6,4,0,0,2,0,0,5,3,0,0,0,97.42765273311898,95.4983922829582,1.929260450160772,1.2861736334405145,0,0,0.6430868167202572,0,0,1.607717041800643,0.964630225080386,0,0,0
E00141561,241,230,218,11,8,2,0,1,1,1,1,10,0,0,0,95.4356846473029,90.45643153526972,4.564315352697095,3.319502074688797,0.8298755186721992,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,4.149377593360995,0,0,0
E00141562,284,283,282,1,1,0,0,0,0,0,0,0,0,1,0,99.64788732394366,99.29577464788733,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,0.35211267605633806,0
E00141564,164,161,160,1,1,0,0,0,0,0,2,0,1,0,0,98.17073170731707,97.5609756097561,0.6097560975609756,0.6097560975609756,0,0,0,0,0,1.2195121951219512,0,0.6097560975609756,0,0
E00141565,303,298,287,11,4,3,4,0,0,0,2,1,0,2,0,98.34983498349835,94.71947194719472,3.6303630363036308,1.3201320132013201,0.9900990099009901,1.3201320132013201,0,0,0,0.6600660066006601,0.33003300330033003,0,0.6600660066006601,0
E00141566,356,352,347,4,2,2,0,0,1,1,1,0,3,0,0,98.87640449438202,97.47191011235955,1.1235955056179776,0.5617977528089888,0.5617977528089888,0,0,0.2808988764044944,0.2808988764044944,0.2808988764044944,0,0.8426966292134831,0,0
E00141567,244,239,233,5,3,2,0,0,1,1,1,2,1,1,0,97.95081967213115,95.49180327868852,2.0491803278688523,1.2295081967213115,0.819672131147541,0,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.819672131147541,0.4098360655737705,0.4098360655737705,0
E00141568,250,248,247,0,0,0,0,0,1,1,1,0,1,0,0,99.2,98.8,0,0,0,0,0,0.4,0.4,0.4,0,0.4,0,0
E00141575,282,280,276,4,1,3,0,0,0,0,0,1,1,0,0,99.29078014184397,97.87234042553192,1.4184397163120568,0.3546099290780142,1.0638297872340425,0,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0
E00141576,503,500,489,10,4,2,4,0,1,1,1,0,2,0,0,99.40357852882704,97.21669980119285,1.9880715705765408,0.7952286282306162,0.3976143141153081,0.7952286282306162,0,0.19880715705765406,0.19880715705765406,0.19880715705765406,0,0.3976143141153081,0,0
E00189803,351,351,347,4,2,2,0,0,0,0,0,0,0,0,0,100,98.86039886039886,1.1396011396011396,0.5698005698005698,0.5698005698005698,0,0,0,0,0,0,0,0,0
E00141569,175,172,170,2,0,0,2,0,0,0,0,3,0,0,0,98.28571428571429,97.14285714285714,1.1428571428571428,0,0,1.1428571428571428,0,0,0,0,1.7142857142857144,0,0,0
E00141570,234,234,231,3,1,2,0,0,0,0,0,0,0,0,0,100,98.71794871794873,1.282051282051282,0.4273504273504274,0.8547008547008548,0,0,0,0,0,0,0,0,0
E00141573,222,216,209,4,3,0,0,1,3,3,1,1,4,0,0,97.2972972972973,94.14414414414415,1.8018018018018018,1.3513513513513513,0,0,0.45045045045045046,1.3513513513513513,1.3513513513513513,0.45045045045045046,0.45045045045045046,1.8018018018018018,0,0
E00141574,417,414,410,1,1,0,0,0,3,3,0,2,1,0,0,99.28057553956835,98.32134292565947,0.2398081534772182,0.2398081534772182,0,0,0,0.7194244604316548,0.7194244604316548,0,0.4796163069544364,0.2398081534772182,0,0
E00141577,280,277,272,5,3,1,1,0,0,0,1,0,2,0,0,98.92857142857143,97.14285714285714,1.7857142857142856,1.0714285714285714,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715,0,0.7142857142857143,0,0
E00141578,270,268,262,6,1,4,0,1,0,0,2,0,0,0,0,99.25925925925925,97.03703703703704,2.2222222222222223,0.3703703703703704,1.4814814814814816,0,0.3703703703703704,0,0,0.7407407407407408,0,0,0,0
E00141618,145,145,145,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00141619,262,258,258,0,0,0,0,0,0,0,2,1,1,0,0,98.47328244274809,98.47328244274809,0,0,0,0,0,0,0,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,0
E00141620,240,235,233,1,1,0,0,0,1,1,0,4,0,1,0,97.91666666666666,97.08333333333333,0.4166666666666667,0.4166666666666667,0,0,0,0.4166666666666667,0.4166666666666667,0,1.6666666666666667,0,0.4166666666666667,0
E00141621,291,289,282,7,7,0,0,0,0,0,1,0,0,1,0,99.3127147766323,96.90721649484536,2.405498281786942,2.405498281786942,0,0,0,0,0,0.3436426116838488,0,0,0.3436426116838488,0
E00141622,384,379,369,4,3,1,0,0,6,6,5,0,0,0,0,98.69791666666666,96.09375,1.0416666666666665,0.78125,0.26041666666666663,0,0,1.5625,1.5625,1.3020833333333335,0,0,0,0
E00141624,233,232,232,0,0,0,0,0,0,0,0,0,1,0,0,99.57081545064378,99.57081545064378,0,0,0,0,0,0,0,0,0,0.4291845493562232,0,0
E00141625,188,183,178,5,2,2,0,1,0,0,3,0,2,0,0,97.3404255319149,94.68085106382979,2.6595744680851063,1.0638297872340425,1.0638297872340425,0,0.5319148936170213,0,0,1.5957446808510638,0,1.0638297872340425,0,0
E00141614,308,304,303,0,0,0,0,0,1,1,0,1,1,2,0,98.7012987012987,98.37662337662337,0,0,0,0,0,0.3246753246753247,0.3246753246753247,0,0.3246753246753247,0.3246753246753247,0.6493506493506493,0
E00141615,471,462,454,7,3,3,0,1,1,1,5,0,0,1,3,98.08917197452229,96.39065817409767,1.48619957537155,0.6369426751592357,0.6369426751592357,0,0.21231422505307856,0.21231422505307856,0.21231422505307856,1.0615711252653928,0,0,0.21231422505307856,0.6369426751592357
E00141616,121,118,111,6,6,0,0,0,1,1,2,0,1,0,0,97.52066115702479,91.73553719008265,4.958677685950414,4.958677685950414,0,0,0,0.8264462809917356,0.8264462809917356,1.6528925619834711,0,0.8264462809917356,0,0
E00141617,308,305,296,7,5,2,0,0,2,2,1,0,2,0,0,99.02597402597402,96.1038961038961,2.272727272727273,1.6233766233766231,0.6493506493506493,0,0,0.6493506493506493,0.6493506493506493,0.3246753246753247,0,0.6493506493506493,0,0
E00141623,260,245,235,8,8,0,0,0,2,2,0,7,4,4,0,94.23076923076923,90.38461538461539,3.076923076923077,3.076923076923077,0,0,0,0.7692307692307693,0.7692307692307693,0,2.6923076923076925,1.5384615384615385,1.5384615384615385,0
E00141626,147,142,141,1,0,1,0,0,0,0,1,3,1,0,0,96.5986394557823,95.91836734693877,0.6802721088435374,0,0.6802721088435374,0,0,0,0,0.6802721088435374,2.0408163265306123,0.6802721088435374,0,0
E00141447,224,217,205,12,8,3,1,0,0,0,0,5,0,2,0,96.875,91.51785714285714,5.357142857142857,3.571428571428571,1.3392857142857142,0.4464285714285714,0,0,0,0,2.232142857142857,0,0.8928571428571428,0
E00141448,335,329,303,23,6,16,1,0,3,3,1,1,1,3,0,98.2089552238806,90.44776119402985,6.865671641791045,1.791044776119403,4.776119402985075,0.2985074626865672,0,0.8955223880597015,0.8955223880597015,0.2985074626865672,0.2985074626865672,0.2985074626865672,0.8955223880597015,0
E00141449,239,232,220,11,3,0,8,0,1,1,0,1,4,1,1,97.07112970711297,92.05020920502092,4.602510460251046,1.2552301255230125,0,3.3472803347280333,0,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,1.6736401673640167,0.41841004184100417,0.41841004184100417
E00141450,274,272,255,17,6,5,5,1,0,0,0,0,2,0,0,99.27007299270073,93.06569343065694,6.204379562043796,2.18978102189781,1.824817518248175,1.824817518248175,0.36496350364963503,0,0,0,0,0.7299270072992701,0,0
E00141451,229,225,218,7,1,4,2,0,0,0,1,3,0,0,0,98.2532751091703,95.19650655021834,3.056768558951965,0.43668122270742354,1.7467248908296942,0.8733624454148471,0,0,0,0.43668122270742354,1.3100436681222707,0,0,0
E00170106,180,176,162,14,3,10,0,1,0,0,2,1,1,0,0,97.77777777777777,90,7.777777777777778,1.6666666666666667,5.555555555555555,0,0.5555555555555556,0,0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0,0
E00170109,494,463,416,43,34,9,0,0,4,4,2,11,13,5,0,93.7246963562753,84.21052631578947,8.704453441295547,6.882591093117409,1.8218623481781375,0,0,0.8097165991902834,0.8097165991902834,0.4048582995951417,2.2267206477732793,2.631578947368421,1.0121457489878543,0
E00141480,125,121,117,4,3,1,0,0,0,0,1,3,0,0,0,96.8,93.60000000000001,3.2,2.4,0.8,0,0,0,0,0.8,2.4,0,0,0
E00141481,255,251,242,5,1,4,0,0,4,4,1,0,0,3,0,98.4313725490196,94.90196078431372,1.9607843137254901,0.39215686274509803,1.5686274509803921,0,0,1.5686274509803921,1.5686274509803921,0.39215686274509803,0,0,1.1764705882352942,0
E00141482,192,190,186,3,1,2,0,0,1,1,1,0,0,1,0,98.95833333333334,96.875,1.5625,0.5208333333333333,1.0416666666666665,0,0,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0.5208333333333333,0
E00141489,309,301,297,4,0,3,0,1,0,0,0,3,2,3,0,97.41100323624595,96.11650485436894,1.2944983818770228,0,0.9708737864077669,0,0.3236245954692557,0,0,0,0.9708737864077669,0.6472491909385114,0.9708737864077669,0
E00141490,383,382,376,6,5,0,1,0,0,0,0,0,1,0,0,99.73890339425587,98.17232375979113,1.5665796344647518,1.3054830287206265,0,0.26109660574412535,0,0,0,0,0,0.26109660574412535,0,0
E00141491,233,227,225,2,0,0,2,0,0,0,0,2,4,0,0,97.42489270386267,96.56652360515021,0.8583690987124464,0,0,0.8583690987124464,0,0,0,0,0.8583690987124464,1.7167381974248928,0,0
E00141492,191,188,175,12,3,9,0,0,1,1,3,0,0,0,0,98.42931937172776,91.62303664921467,6.282722513089005,1.5706806282722512,4.712041884816754,0,0,0.5235602094240838,0.5235602094240838,1.5706806282722512,0,0,0,0
E00189866,354,347,339,7,2,5,0,0,1,1,3,4,0,0,0,98.0225988700565,95.76271186440678,1.977401129943503,0.5649717514124294,1.4124293785310735,0,0,0.2824858757062147,0.2824858757062147,0.847457627118644,1.1299435028248588,0,0,0
E00189876,103,100,96,4,2,2,0,0,0,0,1,0,0,2,0,97.0873786407767,93.20388349514563,3.8834951456310676,1.9417475728155338,1.9417475728155338,0,0,0,0,0.9708737864077669,0,0,1.9417475728155338,0
E00141484,220,213,210,3,0,3,0,0,0,0,2,5,0,0,0,96.81818181818181,95.45454545454545,1.3636363636363635,0,1.3636363636363635,0,0,0,0,0.9090909090909091,2.272727272727273,0,0,0
E00141485,235,233,223,10,3,2,5,0,0,0,0,0,2,0,0,99.14893617021276,94.8936170212766,4.25531914893617,1.276595744680851,0.851063829787234,2.127659574468085,0,0,0,0,0,0.851063829787234,0,0
E00141486,275,259,231,28,15,7,5,1,0,0,8,1,7,0,0,94.18181818181817,84,10.181818181818182,5.454545454545454,2.5454545454545454,1.8181818181818181,0.36363636363636365,0,0,2.909090909090909,0.36363636363636365,2.5454545454545454,0,0
E00141487,250,248,238,10,10,0,0,0,0,0,0,1,1,0,0,99.2,95.19999999999999,4,4,0,0,0,0,0,0,0.4,0.4,0,0
E00141488,263,259,244,15,6,5,3,1,0,0,0,3,0,1,0,98.47908745247148,92.77566539923954,5.7034220532319395,2.2813688212927756,1.9011406844106464,1.1406844106463878,0.38022813688212925,0,0,0,1.1406844106463878,0,0.38022813688212925,0
E00141607,184,183,180,2,2,0,0,0,1,1,1,0,0,0,0,99.45652173913044,97.82608695652173,1.0869565217391304,1.0869565217391304,0,0,0,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0
E00141608,166,162,160,1,1,0,0,0,1,1,0,2,1,1,0,97.59036144578313,96.3855421686747,0.6024096385542169,0.6024096385542169,0,0,0,0.6024096385542169,0.6024096385542169,0,1.2048192771084338,0.6024096385542169,0.6024096385542169,0
E00141609,210,205,200,4,2,1,1,0,1,1,2,1,0,2,0,97.61904761904762,95.23809523809523,1.9047619047619049,0.9523809523809524,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,0.4761904761904762,0.9523809523809524,0.4761904761904762,0,0.9523809523809524,0
E00141610,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00141611,385,379,372,7,7,0,0,0,0,0,5,0,1,0,0,98.44155844155844,96.62337662337663,1.8181818181818181,1.8181818181818181,0,0,0,0,0,1.2987012987012987,0,0.2597402597402597,0,0
E00141612,235,229,220,9,5,4,0,0,0,0,0,2,3,1,0,97.44680851063829,93.61702127659575,3.829787234042553,2.127659574468085,1.702127659574468,0,0,0,0,0,0.851063829787234,1.276595744680851,0.425531914893617,0
E00141613,295,291,278,12,11,1,0,0,1,1,0,2,0,2,0,98.64406779661017,94.23728813559322,4.067796610169491,3.728813559322034,0.3389830508474576,0,0,0.3389830508474576,0.3389830508474576,0,0.6779661016949152,0,0.6779661016949152,0
E00141469,263,260,259,1,1,0,0,0,0,0,1,1,1,0,0,98.85931558935361,98.47908745247148,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0
E00141474,228,225,219,6,0,6,0,0,0,0,3,0,0,0,0,98.68421052631578,96.05263157894737,2.631578947368421,0,2.631578947368421,0,0,0,0,1.3157894736842104,0,0,0,0
E00141476,309,301,301,0,0,0,0,0,0,0,6,2,0,0,0,97.41100323624595,97.41100323624595,0,0,0,0,0,0,0,1.9417475728155338,0.6472491909385114,0,0,0
E00170107,312,308,306,2,2,0,0,0,0,0,0,3,1,0,0,98.71794871794873,98.07692307692307,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0.9615384615384616,0.3205128205128205,0,0
E00141579,180,177,175,1,1,0,0,0,1,1,1,1,1,0,0,98.33333333333333,97.22222222222221,0.5555555555555556,0.5555555555555556,0,0,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0
E00141580,340,339,332,6,6,0,0,0,1,1,0,0,0,1,0,99.70588235294117,97.6470588235294,1.7647058823529411,1.7647058823529411,0,0,0,0.29411764705882354,0.29411764705882354,0,0,0,0.29411764705882354,0
E00141581,302,297,294,2,2,0,0,0,1,1,4,1,0,0,0,98.34437086092716,97.35099337748345,0.6622516556291391,0.6622516556291391,0,0,0,0.33112582781456956,0.33112582781456956,1.3245033112582782,0.33112582781456956,0,0,0
E00141582,306,305,293,12,11,0,1,0,0,0,0,0,1,0,0,99.67320261437908,95.75163398692811,3.9215686274509802,3.594771241830065,0,0.32679738562091504,0,0,0,0,0,0.32679738562091504,0,0
E00141583,258,257,255,2,2,0,0,0,0,0,0,0,0,0,1,99.6124031007752,98.83720930232558,0.7751937984496124,0.7751937984496124,0,0,0,0,0,0,0,0,0,0.3875968992248062
E00141584,352,348,347,1,1,0,0,0,0,0,0,3,0,1,0,98.86363636363636,98.57954545454545,0.2840909090909091,0.2840909090909091,0,0,0,0,0,0,0.8522727272727272,0,0.2840909090909091,0
E00141585,107,102,101,1,1,0,0,0,0,0,0,1,3,1,0,95.32710280373831,94.39252336448598,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0.9345794392523363,2.803738317757009,0.9345794392523363,0
E00141593,214,210,207,2,1,0,0,1,1,1,0,1,1,2,0,98.13084112149532,96.72897196261682,0.9345794392523363,0.46728971962616817,0,0,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0.46728971962616817,0.9345794392523363,0
E00141594,199,198,192,6,3,3,0,0,0,0,0,1,0,0,0,99.49748743718592,96.4824120603015,3.015075376884422,1.507537688442211,1.507537688442211,0,0,0,0,0,0.5025125628140703,0,0,0
E00141595,300,297,296,1,1,0,0,0,0,0,0,3,0,0,0,99,98.66666666666667,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0,1,0,0,0
E00141596,299,293,285,8,1,5,2,0,0,0,2,2,0,2,0,97.9933110367893,95.31772575250837,2.6755852842809364,0.33444816053511706,1.6722408026755853,0.6688963210702341,0,0,0,0.6688963210702341,0.6688963210702341,0,0.6688963210702341,0
E00141597,271,268,263,5,4,0,1,0,0,0,0,0,1,2,0,98.8929889298893,97.04797047970479,1.8450184501845017,1.4760147601476015,0,0.36900369003690037,0,0,0,0,0,0.36900369003690037,0.7380073800738007,0
E00141598,402,400,397,2,1,1,0,0,1,1,1,1,0,0,0,99.50248756218906,98.75621890547264,0.4975124378109453,0.24875621890547264,0.24875621890547264,0,0,0.24875621890547264,0.24875621890547264,0.24875621890547264,0.24875621890547264,0,0,0
E00141599,349,344,339,5,1,4,0,0,0,0,2,1,1,1,0,98.56733524355302,97.134670487106,1.4326647564469914,0.28653295128939826,1.146131805157593,0,0,0,0,0.5730659025787965,0.28653295128939826,0.28653295128939826,0.28653295128939826,0
E00141627,255,251,249,2,1,0,0,1,0,0,2,1,1,0,0,98.4313725490196,97.6470588235294,0.7843137254901961,0.39215686274509803,0,0,0.39215686274509803,0,0,0.7843137254901961,0.39215686274509803,0.39215686274509803,0,0
E00141628,318,315,308,7,7,0,0,0,0,0,1,0,0,2,0,99.05660377358491,96.85534591194968,2.20125786163522,2.20125786163522,0,0,0,0,0,0.3144654088050315,0,0,0.628930817610063,0
E00141629,407,403,399,4,2,1,0,1,0,0,4,0,0,0,0,99.01719901719902,98.03439803439802,0.9828009828009828,0.4914004914004914,0.2457002457002457,0,0.2457002457002457,0,0,0.9828009828009828,0,0,0,0
E00141630,319,316,307,5,2,1,2,0,4,4,1,2,0,0,0,99.05956112852664,96.23824451410658,1.5673981191222568,0.6269592476489028,0.3134796238244514,0.6269592476489028,0,1.2539184952978055,1.2539184952978055,0.3134796238244514,0.6269592476489028,0,0,0
E00141631,358,353,343,10,4,5,0,1,0,0,1,0,2,2,0,98.60335195530726,95.81005586592178,2.793296089385475,1.1173184357541899,1.3966480446927374,0,0.27932960893854747,0,0,0.27932960893854747,0,0.5586592178770949,0.5586592178770949,0
E00141632,200,198,197,1,0,0,0,1,0,0,0,2,0,0,0,99,98.5,0.5,0,0,0,0.5,0,0,0,1,0,0,0
E00141439,362,348,340,7,6,0,0,1,1,1,3,5,0,6,0,96.13259668508287,93.92265193370166,1.9337016574585635,1.6574585635359116,0,0,0.2762430939226519,0.2762430939226519,0.2762430939226519,0.8287292817679558,1.3812154696132597,0,1.6574585635359116,0
E00141440,115,110,106,4,2,1,0,1,0,0,0,4,1,0,0,95.65217391304348,92.17391304347827,3.4782608695652173,1.7391304347826086,0.8695652173913043,0,0.8695652173913043,0,0,0,3.4782608695652173,0.8695652173913043,0,0
E00141441,217,214,209,4,0,4,0,0,1,1,1,2,0,0,0,98.61751152073732,96.31336405529954,1.8433179723502304,0,1.8433179723502304,0,0,0.4608294930875576,0.4608294930875576,0.4608294930875576,0.9216589861751152,0,0,0
E00141442,322,312,311,1,1,0,0,0,0,0,6,1,3,0,0,96.8944099378882,96.58385093167702,0.3105590062111801,0.3105590062111801,0,0,0,0,0,1.8633540372670807,0.3105590062111801,0.9316770186335404,0,0
E00141443,310,304,301,3,3,0,0,0,0,0,2,2,1,1,0,98.06451612903226,97.09677419354838,0.967741935483871,0.967741935483871,0,0,0,0,0,0.6451612903225806,0.6451612903225806,0.3225806451612903,0.3225806451612903,0
E00141444,236,234,224,10,6,4,0,0,0,0,1,0,0,1,0,99.15254237288136,94.91525423728814,4.23728813559322,2.5423728813559325,1.694915254237288,0,0,0,0,0.423728813559322,0,0,0.423728813559322,0
