OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00107125,191,11,5,4,2,5,5,9,8,3,4,10,7,19,12,23,19,19,26,5.7591623036649215,2.6178010471204187,2.094240837696335,1.0471204188481675,2.6178010471204187,2.6178010471204187,4.712041884816754,4.18848167539267,1.5706806282722512,2.094240837696335,5.2356020942408374,3.664921465968586,9.947643979057592,6.282722513089005,12.041884816753926,9.947643979057592,9.947643979057592,13.612565445026178
E00107126,312,32,17,23,22,18,16,19,22,20,19,20,32,11,9,14,8,9,1,10.256410256410255,5.448717948717949,7.371794871794872,7.051282051282051,5.769230769230769,5.128205128205128,6.089743589743589,7.051282051282051,6.41025641025641,6.089743589743589,6.41025641025641,10.256410256410255,3.5256410256410255,2.8846153846153846,4.487179487179487,2.564102564102564,2.8846153846153846,0.3205128205128205
E00107127,124,0,0,0,2,0,1,0,0,0,2,1,6,11,22,28,20,12,19,0,0,0,1.6129032258064515,0,0.8064516129032258,0,0,0,1.6129032258064515,0.8064516129032258,4.838709677419355,8.870967741935484,17.741935483870968,22.58064516129032,16.129032258064516,9.67741935483871,15.32258064516129
E00107128,292,9,11,12,17,16,14,15,12,12,14,21,22,22,17,17,25,15,21,3.0821917808219177,3.767123287671233,4.10958904109589,5.821917808219178,5.47945205479452,4.794520547945205,5.136986301369863,4.10958904109589,4.10958904109589,4.794520547945205,7.191780821917808,7.534246575342466,7.534246575342466,5.821917808219178,5.821917808219178,8.561643835616438,5.136986301369863,7.191780821917808
E00107129,294,16,17,18,23,19,16,22,21,21,21,26,24,16,5,13,10,5,1,5.442176870748299,5.782312925170068,6.122448979591836,7.8231292517006805,6.462585034013606,5.442176870748299,7.482993197278912,7.142857142857142,7.142857142857142,7.142857142857142,8.843537414965986,8.16326530612245,5.442176870748299,1.7006802721088436,4.421768707482993,3.4013605442176873,1.7006802721088436,0.3401360544217687
E00107130,249,12,17,15,11,11,15,27,17,5,21,22,19,17,9,14,9,5,3,4.819277108433735,6.827309236947792,6.024096385542169,4.417670682730924,4.417670682730924,6.024096385542169,10.843373493975903,6.827309236947792,2.0080321285140563,8.433734939759036,8.835341365461847,7.630522088353414,6.827309236947792,3.614457831325301,5.622489959839357,3.614457831325301,2.0080321285140563,1.2048192771084338
E00107131,270,23,14,2,7,11,21,18,9,16,6,12,21,15,15,18,21,10,31,8.518518518518519,5.185185185185185,0.7407407407407408,2.5925925925925926,4.074074074074074,7.777777777777778,6.666666666666667,3.3333333333333335,5.9259259259259265,2.2222222222222223,4.444444444444445,7.777777777777778,5.555555555555555,5.555555555555555,6.666666666666667,7.777777777777778,3.7037037037037033,11.481481481481481
E00107132,287,15,19,18,15,15,29,20,21,22,14,17,17,20,16,17,6,2,4,5.2264808362369335,6.620209059233449,6.2717770034843205,5.2264808362369335,5.2264808362369335,10.104529616724738,6.968641114982578,7.317073170731707,7.665505226480835,4.878048780487805,5.923344947735192,5.923344947735192,6.968641114982578,5.574912891986063,5.923344947735192,2.0905923344947737,0.6968641114982579,1.3937282229965158
E00107133,323,17,13,17,11,24,33,20,19,24,12,32,21,22,12,24,14,5,3,5.263157894736842,4.024767801857585,5.263157894736842,3.4055727554179565,7.430340557275541,10.21671826625387,6.191950464396285,5.88235294117647,7.430340557275541,3.7151702786377707,9.907120743034056,6.5015479876160995,6.811145510835913,3.7151702786377707,7.430340557275541,4.3343653250774,1.5479876160990713,0.9287925696594427
E00107134,240,13,10,12,13,19,19,20,15,10,14,16,12,15,13,18,10,6,5,5.416666666666667,4.166666666666666,5,5.416666666666667,7.916666666666666,7.916666666666666,8.333333333333332,6.25,4.166666666666666,5.833333333333333,6.666666666666667,5,6.25,5.416666666666667,7.5,4.166666666666666,2.5,2.083333333333333
E00107135,245,5,6,4,16,13,13,12,6,7,13,25,15,24,27,27,15,10,7,2.0408163265306123,2.4489795918367347,1.6326530612244898,6.530612244897959,5.3061224489795915,5.3061224489795915,4.8979591836734695,2.4489795918367347,2.857142857142857,5.3061224489795915,10.204081632653061,6.122448979591836,9.795918367346939,11.020408163265307,11.020408163265307,6.122448979591836,4.081632653061225,2.857142857142857
E00107136,279,9,7,10,8,13,18,14,18,10,20,27,24,15,22,20,17,12,15,3.225806451612903,2.5089605734767026,3.584229390681003,2.867383512544803,4.659498207885305,6.451612903225806,5.017921146953405,6.451612903225806,3.584229390681003,7.168458781362006,9.67741935483871,8.60215053763441,5.376344086021505,7.885304659498208,7.168458781362006,6.093189964157706,4.301075268817205,5.376344086021505
E00107137,287,8,16,13,21,12,11,18,14,13,19,34,14,18,16,22,14,12,12,2.7874564459930316,5.574912891986063,4.529616724738676,7.317073170731707,4.181184668989547,3.8327526132404177,6.2717770034843205,4.878048780487805,4.529616724738676,6.620209059233449,11.846689895470384,4.878048780487805,6.2717770034843205,5.574912891986063,7.665505226480835,4.878048780487805,4.181184668989547,4.181184668989547
E00107138,184,4,3,7,6,8,6,6,8,9,8,14,13,23,13,32,10,5,9,2.1739130434782608,1.6304347826086956,3.804347826086957,3.260869565217391,4.3478260869565215,3.260869565217391,3.260869565217391,4.3478260869565215,4.891304347826087,4.3478260869565215,7.608695652173914,7.065217391304348,12.5,7.065217391304348,17.391304347826086,5.434782608695652,2.717391304347826,4.891304347826087
E00107139,244,6,3,10,4,4,4,10,11,8,4,15,14,21,19,34,26,16,35,2.459016393442623,1.2295081967213115,4.098360655737705,1.639344262295082,1.639344262295082,1.639344262295082,4.098360655737705,4.508196721311475,3.278688524590164,1.639344262295082,6.147540983606557,5.737704918032787,8.60655737704918,7.786885245901639,13.934426229508196,10.655737704918032,6.557377049180328,14.344262295081966
E00107140,245,4,11,8,10,6,1,8,6,4,17,6,15,23,28,31,24,19,24,1.6326530612244898,4.489795918367347,3.2653061224489797,4.081632653061225,2.4489795918367347,0.40816326530612246,3.2653061224489797,2.4489795918367347,1.6326530612244898,6.938775510204081,2.4489795918367347,6.122448979591836,9.387755102040817,11.428571428571429,12.653061224489795,9.795918367346939,7.755102040816326,9.795918367346939
E00107141,227,0,1,2,2,2,1,0,1,2,5,5,13,13,21,36,23,39,61,0,0.4405286343612335,0.881057268722467,0.881057268722467,0.881057268722467,0.4405286343612335,0,0.4405286343612335,0.881057268722467,2.2026431718061676,2.2026431718061676,5.726872246696035,5.726872246696035,9.251101321585903,15.859030837004406,10.13215859030837,17.180616740088105,26.87224669603524
E00107142,300,1,8,11,8,8,8,5,3,7,18,14,23,29,39,47,29,26,16,0.33333333333333337,2.666666666666667,3.6666666666666665,2.666666666666667,2.666666666666667,2.666666666666667,1.6666666666666667,1,2.3333333333333335,6,4.666666666666667,7.666666666666666,9.666666666666666,13,15.666666666666668,9.666666666666666,8.666666666666668,5.333333333333334
E00107143,161,3,1,1,0,4,7,4,5,2,6,4,18,15,25,17,16,19,14,1.8633540372670807,0.6211180124223602,0.6211180124223602,0,2.484472049689441,4.3478260869565215,2.484472049689441,3.1055900621118013,1.2422360248447204,3.7267080745341614,2.484472049689441,11.180124223602485,9.316770186335404,15.527950310559005,10.559006211180124,9.937888198757763,11.801242236024844,8.695652173913043
E00107144,330,16,14,9,12,10,12,12,15,15,14,27,29,25,24,25,25,18,28,4.848484848484849,4.242424242424243,2.727272727272727,3.6363636363636362,3.0303030303030303,3.6363636363636362,3.6363636363636362,4.545454545454546,4.545454545454546,4.242424242424243,8.181818181818182,8.787878787878787,7.575757575757576,7.2727272727272725,7.575757575757576,7.575757575757576,5.454545454545454,8.484848484848486
E00107145,347,6,8,3,16,11,10,8,10,8,14,22,25,33,36,56,40,17,24,1.729106628242075,2.3054755043227666,0.8645533141210375,4.610951008645533,3.170028818443804,2.881844380403458,2.3054755043227666,2.881844380403458,2.3054755043227666,4.034582132564841,6.340057636887608,7.204610951008646,9.510086455331413,10.37463976945245,16.138328530259365,11.527377521613833,4.899135446685879,6.9164265129683
E00107146,302,6,9,12,17,9,16,10,9,12,22,28,33,28,22,28,16,12,13,1.9867549668874174,2.980132450331126,3.9735099337748347,5.629139072847682,2.980132450331126,5.298013245033113,3.3112582781456954,2.980132450331126,3.9735099337748347,7.28476821192053,9.271523178807946,10.927152317880795,9.271523178807946,7.28476821192053,9.271523178807946,5.298013245033113,3.9735099337748347,4.304635761589404
E00107147,224,11,5,7,6,6,1,16,14,3,6,6,14,14,30,29,22,19,15,4.910714285714286,2.232142857142857,3.125,2.6785714285714284,2.6785714285714284,0.4464285714285714,7.142857142857142,6.25,1.3392857142857142,2.6785714285714284,2.6785714285714284,6.25,6.25,13.392857142857142,12.946428571428573,9.821428571428571,8.482142857142858,6.696428571428571
E00107148,248,0,6,8,8,8,1,0,8,8,10,12,9,16,24,45,39,32,14,0,2.4193548387096775,3.225806451612903,3.225806451612903,3.225806451612903,0.4032258064516129,0,3.225806451612903,3.225806451612903,4.032258064516129,4.838709677419355,3.6290322580645165,6.451612903225806,9.67741935483871,18.14516129032258,15.725806451612904,12.903225806451612,5.64516129032258
E00107149,256,10,6,5,4,8,3,4,14,6,9,12,12,22,32,41,36,13,19,3.90625,2.34375,1.953125,1.5625,3.125,1.171875,1.5625,5.46875,2.34375,3.515625,4.6875,4.6875,8.59375,12.5,16.015625,14.0625,5.078125,7.421875
E00107150,214,0,1,1,7,1,1,3,0,1,4,6,14,23,23,32,33,30,34,0,0.46728971962616817,0.46728971962616817,3.2710280373831773,0.46728971962616817,0.46728971962616817,1.4018691588785046,0,0.46728971962616817,1.8691588785046727,2.803738317757009,6.5420560747663545,10.74766355140187,10.74766355140187,14.953271028037381,15.42056074766355,14.018691588785046,15.887850467289718
E00107151,239,3,3,3,4,2,5,7,4,5,7,17,13,16,18,47,41,23,21,1.2552301255230125,1.2552301255230125,1.2552301255230125,1.6736401673640167,0.8368200836820083,2.092050209205021,2.928870292887029,1.6736401673640167,2.092050209205021,2.928870292887029,7.112970711297072,5.439330543933055,6.694560669456067,7.531380753138076,19.665271966527197,17.154811715481173,9.623430962343097,8.786610878661087
E00107152,262,10,6,3,6,10,15,11,4,7,14,17,22,18,29,38,21,12,19,3.816793893129771,2.2900763358778624,1.1450381679389312,2.2900763358778624,3.816793893129771,5.7251908396946565,4.198473282442748,1.5267175572519083,2.6717557251908395,5.343511450381679,6.488549618320611,8.396946564885496,6.870229007633588,11.068702290076336,14.50381679389313,8.015267175572518,4.580152671755725,7.251908396946565
E00107153,281,7,2,3,3,9,5,5,5,8,6,10,22,26,33,51,35,24,27,2.491103202846975,0.7117437722419928,1.0676156583629894,1.0676156583629894,3.202846975088968,1.7793594306049825,1.7793594306049825,1.7793594306049825,2.8469750889679712,2.135231316725979,3.558718861209965,7.829181494661921,9.252669039145907,11.743772241992882,18.14946619217082,12.455516014234876,8.540925266903916,9.608540925266903
