OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00107354,372,330,42,11,2,2,0,0,1,2,5,7,9,2,1,0,0,0,0,88.70967741935483,11.29032258064516,2.956989247311828,0.5376344086021506,0.5376344086021506,0,0,0.2688172043010753,0.5376344086021506,1.3440860215053763,1.881720430107527,2.4193548387096775,0.5376344086021506,0.2688172043010753,0,0,0,0
E00107355,319,291,28,6,3,4,1,0,2,1,3,0,6,1,0,1,0,0,0,91.22257053291536,8.77742946708464,1.8808777429467085,0.9404388714733543,1.2539184952978055,0.3134796238244514,0,0.6269592476489028,0.3134796238244514,0.9404388714733543,0,1.8808777429467085,0.3134796238244514,0,0.3134796238244514,0,0,0
E00107356,260,237,23,5,0,3,3,1,0,2,1,2,6,0,0,0,0,0,0,91.15384615384615,8.846153846153847,1.9230769230769231,0,1.153846153846154,1.153846153846154,0.38461538461538464,0,0.7692307692307693,0.38461538461538464,0.7692307692307693,2.307692307692308,0,0,0,0,0,0
E00107385,323,307,16,2,0,1,1,0,0,0,4,4,1,0,0,3,0,0,0,95.04643962848297,4.953560371517028,0.6191950464396285,0,0.30959752321981426,0.30959752321981426,0,0,0,1.238390092879257,1.238390092879257,0.30959752321981426,0,0,0.9287925696594427,0,0,0
E00107388,322,308,14,4,2,0,0,0,2,0,2,1,3,0,0,0,0,0,0,95.65217391304348,4.3478260869565215,1.2422360248447204,0.6211180124223602,0,0,0,0.6211180124223602,0,0.6211180124223602,0.3105590062111801,0.9316770186335404,0,0,0,0,0,0
E00107389,473,453,20,3,1,1,0,0,1,3,4,1,5,1,0,0,0,0,0,95.77167019027483,4.2283298097251585,0.6342494714587738,0.21141649048625794,0.21141649048625794,0,0,0.21141649048625794,0.6342494714587738,0.8456659619450317,0.21141649048625794,1.0570824524312896,0.21141649048625794,0,0,0,0,0
E00107391,309,289,20,4,3,1,3,0,0,0,1,2,4,2,0,0,0,0,0,93.52750809061489,6.472491909385113,1.2944983818770228,0.9708737864077669,0.3236245954692557,0.9708737864077669,0,0,0,0.3236245954692557,0.6472491909385114,1.2944983818770228,0.6472491909385114,0,0,0,0,0
E00107386,277,244,33,4,2,2,4,1,1,1,7,4,2,2,0,1,2,0,0,88.08664259927798,11.913357400722022,1.444043321299639,0.7220216606498195,0.7220216606498195,1.444043321299639,0.36101083032490977,0.36101083032490977,0.36101083032490977,2.527075812274368,1.444043321299639,0.7220216606498195,0.7220216606498195,0,0.36101083032490977,0.7220216606498195,0,0
E00107387,360,321,39,8,3,1,3,0,4,2,6,2,6,2,0,1,1,0,0,89.16666666666667,10.833333333333334,2.2222222222222223,0.8333333333333334,0.2777777777777778,0.8333333333333334,0,1.1111111111111112,0.5555555555555556,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.5555555555555556,0,0.2777777777777778,0.2777777777777778,0,0
E00107390,314,288,26,5,0,0,1,0,1,1,7,1,4,5,1,0,0,0,0,91.71974522292994,8.280254777070063,1.5923566878980893,0,0,0.3184713375796179,0,0.3184713375796179,0.3184713375796179,2.229299363057325,0.3184713375796179,1.2738853503184715,1.5923566878980893,0.3184713375796179,0,0,0,0
E00107393,364,328,36,7,4,0,1,0,2,3,5,5,6,1,1,1,0,0,0,90.10989010989012,9.89010989010989,1.9230769230769231,1.098901098901099,0,0.27472527472527475,0,0.5494505494505495,0.8241758241758242,1.3736263736263736,1.3736263736263736,1.6483516483516485,0.27472527472527475,0.27472527472527475,0.27472527472527475,0,0,0
E00107395,438,410,28,4,0,1,0,0,0,2,10,7,3,1,0,0,0,0,0,93.60730593607306,6.392694063926941,0.91324200913242,0,0.228310502283105,0,0,0,0.45662100456621,2.28310502283105,1.5981735159817352,0.684931506849315,0.228310502283105,0,0,0,0,0
E00107383,420,382,38,15,2,0,3,0,0,2,5,7,2,2,0,0,0,0,0,90.95238095238095,9.047619047619047,3.571428571428571,0.4761904761904762,0,0.7142857142857143,0,0,0.4761904761904762,1.1904761904761905,1.6666666666666667,0.4761904761904762,0.4761904761904762,0,0,0,0,0
E00107384,436,398,38,6,2,1,2,1,0,0,7,6,7,3,2,1,0,0,0,91.28440366972477,8.715596330275229,1.3761467889908259,0.45871559633027525,0.22935779816513763,0.45871559633027525,0.22935779816513763,0,0,1.6055045871559634,1.3761467889908259,1.6055045871559634,0.6880733944954129,0.45871559633027525,0.22935779816513763,0,0,0
E00107392,312,287,25,7,3,0,2,0,1,0,3,4,2,3,0,0,0,0,0,91.98717948717949,8.012820512820513,2.2435897435897436,0.9615384615384616,0,0.641025641025641,0,0.3205128205128205,0,0.9615384615384616,1.282051282051282,0.641025641025641,0.9615384615384616,0,0,0,0,0
E00107394,323,298,25,8,1,0,0,1,0,1,5,3,5,1,0,0,0,0,0,92.26006191950464,7.739938080495357,2.476780185758514,0.30959752321981426,0,0,0.30959752321981426,0,0.30959752321981426,1.5479876160990713,0.9287925696594427,1.5479876160990713,0.30959752321981426,0,0,0,0,0
E00107180,215,204,11,1,3,0,1,0,0,1,2,0,3,0,0,0,0,0,0,94.88372093023256,5.116279069767442,0.46511627906976744,1.3953488372093024,0,0.46511627906976744,0,0,0.46511627906976744,0.9302325581395349,0,1.3953488372093024,0,0,0,0,0,0
E00107183,151,146,5,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,96.68874172185431,3.3112582781456954,0,0.6622516556291391,0,0.6622516556291391,0,0,0,0,0.6622516556291391,1.3245033112582782,0,0,0,0,0,0
E00107184,269,261,8,2,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,97.02602230483272,2.973977695167286,0.7434944237918215,0,0,0.37174721189591076,0,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0.7434944237918215,0,0,0,0,0,0
E00107195,247,229,18,3,3,1,1,0,0,1,2,4,2,1,0,0,0,0,0,92.71255060728745,7.28744939271255,1.214574898785425,1.214574898785425,0.4048582995951417,0.4048582995951417,0,0,0.4048582995951417,0.8097165991902834,1.6194331983805668,0.8097165991902834,0.4048582995951417,0,0,0,0,0
E00107196,227,212,15,4,0,0,2,0,1,0,4,0,4,0,0,0,0,0,0,93.3920704845815,6.607929515418502,1.762114537444934,0,0,0.881057268722467,0,0.4405286343612335,0,1.762114537444934,0,1.762114537444934,0,0,0,0,0,0
E00107197,173,157,16,3,1,0,0,0,1,2,1,5,3,0,0,0,0,0,0,90.7514450867052,9.248554913294797,1.7341040462427744,0.5780346820809248,0,0,0,0.5780346820809248,1.1560693641618496,0.5780346820809248,2.8901734104046244,1.7341040462427744,0,0,0,0,0,0
E00107198,152,138,14,1,1,1,2,0,0,1,4,2,1,1,0,0,0,0,0,90.78947368421053,9.210526315789473,0.6578947368421052,0.6578947368421052,0.6578947368421052,1.3157894736842104,0,0,0.6578947368421052,2.631578947368421,1.3157894736842104,0.6578947368421052,0.6578947368421052,0,0,0,0,0
E00107253,355,339,16,2,2,2,1,2,0,2,1,2,2,0,0,0,0,0,0,95.49295774647887,4.507042253521127,0.5633802816901409,0.5633802816901409,0.5633802816901409,0.28169014084507044,0.5633802816901409,0,0.5633802816901409,0.28169014084507044,0.5633802816901409,0.5633802816901409,0,0,0,0,0,0
E00107255,378,361,17,4,1,1,1,0,1,1,2,2,1,3,0,0,0,0,0,95.5026455026455,4.497354497354497,1.0582010582010581,0.26455026455026454,0.26455026455026454,0.26455026455026454,0,0.26455026455026454,0.26455026455026454,0.5291005291005291,0.5291005291005291,0.26455026455026454,0.7936507936507936,0,0,0,0,0
E00107257,310,299,11,2,1,1,0,0,0,0,4,1,2,0,0,0,0,0,0,96.45161290322581,3.5483870967741935,0.6451612903225806,0.3225806451612903,0.3225806451612903,0,0,0,0,1.2903225806451613,0.3225806451612903,0.6451612903225806,0,0,0,0,0,0
E00107259,245,232,13,2,2,2,0,0,0,0,2,1,2,2,0,0,0,0,0,94.6938775510204,5.3061224489795915,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,0,0,0,0.8163265306122449,0.40816326530612246,0.8163265306122449,0.8163265306122449,0,0,0,0,0
E00107262,469,450,19,3,2,0,1,0,2,1,1,4,3,1,1,0,0,0,0,95.94882729211088,4.051172707889126,0.6396588486140725,0.42643923240938164,0,0.21321961620469082,0,0.42643923240938164,0.21321961620469082,0.21321961620469082,0.8528784648187633,0.6396588486140725,0.21321961620469082,0.21321961620469082,0,0,0,0
E00107254,386,352,34,6,3,0,7,1,1,1,3,5,5,2,0,0,0,0,0,91.19170984455958,8.808290155440414,1.5544041450777202,0.7772020725388601,0,1.8134715025906734,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.7772020725388601,1.2953367875647668,1.2953367875647668,0.5181347150259068,0,0,0,0,0
E00107256,354,328,26,7,2,0,3,2,1,0,4,3,3,1,0,0,0,0,0,92.65536723163842,7.344632768361582,1.977401129943503,0.5649717514124294,0,0.847457627118644,0.5649717514124294,0.2824858757062147,0,1.1299435028248588,0.847457627118644,0.847457627118644,0.2824858757062147,0,0,0,0,0
E00107258,258,242,16,3,2,0,3,0,1,0,4,1,2,0,0,0,0,0,0,93.7984496124031,6.2015503875969,1.1627906976744187,0.7751937984496124,0,1.1627906976744187,0,0.3875968992248062,0,1.550387596899225,0.3875968992248062,0.7751937984496124,0,0,0,0,0,0
E00107260,274,264,10,2,0,0,0,1,1,0,3,0,0,1,0,2,0,0,0,96.35036496350365,3.64963503649635,0.7299270072992701,0,0,0,0.36496350364963503,0.36496350364963503,0,1.094890510948905,0,0,0.36496350364963503,0,0.7299270072992701,0,0,0
E00107261,320,287,33,8,2,1,2,0,1,0,2,4,6,5,1,1,0,0,0,89.6875,10.3125,2.5,0.625,0.3125,0.625,0,0.3125,0,0.625,1.25,1.875,1.5625,0.3125,0.3125,0,0,0
E00107263,460,431,29,5,3,2,0,0,0,0,4,6,7,1,0,1,0,0,0,93.69565217391305,6.304347826086956,1.0869565217391304,0.6521739130434783,0.43478260869565216,0,0,0,0,0.8695652173913043,1.3043478260869565,1.5217391304347827,0.21739130434782608,0,0.21739130434782608,0,0,0
E00107264,200,196,4,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,98,2,0.5,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0
E00107265,242,240,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,99.17355371900827,0.8264462809917356,0,0,0,0,0,0,0,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0
E00107266,136,116,20,7,0,0,1,0,1,0,2,3,2,1,0,2,1,0,0,85.29411764705883,14.705882352941178,5.147058823529411,0,0,0.7352941176470588,0,0.7352941176470588,0,1.4705882352941175,2.2058823529411766,1.4705882352941175,0.7352941176470588,0,1.4705882352941175,0.7352941176470588,0,0
E00107267,197,185,12,4,1,0,0,0,0,0,4,2,0,1,0,0,0,0,0,93.90862944162437,6.091370558375635,2.030456852791878,0.5076142131979695,0,0,0,0,0,2.030456852791878,1.015228426395939,0,0.5076142131979695,0,0,0,0,0
E00107268,320,298,22,5,2,0,2,0,3,1,6,0,2,0,0,1,0,0,0,93.125,6.875000000000001,1.5625,0.625,0,0.625,0,0.9375,0.3125,1.875,0,0.625,0,0,0.3125,0,0,0
E00107169,429,394,35,9,0,0,4,0,1,3,4,7,7,0,0,0,0,0,0,91.84149184149184,8.158508158508159,2.097902097902098,0,0,0.9324009324009324,0,0.2331002331002331,0.6993006993006993,0.9324009324009324,1.6317016317016315,1.6317016317016315,0,0,0,0,0,0
E00107170,285,271,14,1,2,0,0,0,0,1,2,3,3,0,0,0,1,1,0,95.08771929824562,4.912280701754386,0.3508771929824561,0.7017543859649122,0,0,0,0,0.3508771929824561,0.7017543859649122,1.0526315789473684,1.0526315789473684,0,0,0,0.3508771929824561,0.3508771929824561,0
E00107171,358,354,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,98.88268156424581,1.1173184357541899,0.27932960893854747,0.27932960893854747,0.27932960893854747,0,0,0.27932960893854747,0,0,0,0,0,0,0,0,0,0
E00107172,373,341,32,7,3,0,4,0,0,2,3,3,6,4,0,0,0,0,0,91.42091152815014,8.579088471849866,1.876675603217158,0.8042895442359249,0,1.0723860589812333,0,0,0.5361930294906166,0.8042895442359249,0.8042895442359249,1.6085790884718498,1.0723860589812333,0,0,0,0,0
E00107173,321,310,11,1,1,0,1,0,0,2,4,1,1,0,0,0,0,0,0,96.57320872274143,3.4267912772585665,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,0,0,0.6230529595015576,1.2461059190031152,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0
E00107167,359,326,33,6,1,2,2,1,0,3,2,1,9,6,0,0,0,0,0,90.80779944289694,9.192200557103064,1.6713091922005572,0.2785515320334262,0.5571030640668524,0.5571030640668524,0.2785515320334262,0,0.8356545961002786,0.5571030640668524,0.2785515320334262,2.5069637883008355,1.6713091922005572,0,0,0,0,0
E00107168,431,394,37,8,0,0,10,1,0,0,3,7,5,3,0,0,0,0,0,91.415313225058,8.584686774941995,1.8561484918793503,0,0,2.320185614849188,0.23201856148491878,0,0,0.6960556844547563,1.6241299303944314,1.160092807424594,0.6960556844547563,0,0,0,0,0
E00107174,375,358,17,6,0,1,1,0,1,0,1,1,2,3,0,1,0,0,0,95.46666666666667,4.533333333333333,1.6,0,0.26666666666666666,0.26666666666666666,0,0.26666666666666666,0,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.8,0,0.26666666666666666,0,0,0
E00107175,225,205,20,3,0,1,1,0,2,0,4,5,1,3,0,0,0,0,0,91.11111111111111,8.88888888888889,1.3333333333333335,0,0.4444444444444444,0.4444444444444444,0,0.8888888888888888,0,1.7777777777777777,2.2222222222222223,0.4444444444444444,1.3333333333333335,0,0,0,0,0
E00107176,313,282,31,9,1,0,2,2,0,3,5,6,3,0,0,0,0,0,0,90.09584664536742,9.904153354632587,2.8753993610223643,0.3194888178913738,0,0.6389776357827476,0.6389776357827476,0,0.9584664536741214,1.5974440894568689,1.9169329073482428,0.9584664536741214,0,0,0,0,0,0
E00107164,280,278,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,99.28571428571429,0.7142857142857143,0,0,0.35714285714285715,0,0,0,0,0.35714285714285715,0,0,0,0,0,0,0,0
E00107165,206,187,19,3,2,3,0,0,0,1,5,1,2,2,0,0,0,0,0,90.77669902912622,9.223300970873787,1.4563106796116505,0.9708737864077669,1.4563106796116505,0,0,0,0.48543689320388345,2.4271844660194173,0.48543689320388345,0.9708737864077669,0.9708737864077669,0,0,0,0,0
E00107166,325,319,6,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,98.15384615384616,1.8461538461538463,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0.6153846153846154,0.6153846153846154,0,0,0,0,0,0
E00107177,282,259,23,4,2,3,5,0,0,2,0,1,4,2,0,0,0,0,0,91.84397163120568,8.156028368794328,1.4184397163120568,0.7092198581560284,1.0638297872340425,1.773049645390071,0,0,0.7092198581560284,0,0.3546099290780142,1.4184397163120568,0.7092198581560284,0,0,0,0,0
E00107178,264,248,16,6,2,0,1,0,0,1,1,0,1,2,1,1,0,0,0,93.93939393939394,6.0606060606060606,2.272727272727273,0.7575757575757576,0,0.3787878787878788,0,0,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,0,0
E00107179,333,309,24,5,4,0,3,1,1,0,2,3,3,2,0,0,0,0,0,92.7927927927928,7.207207207207207,1.5015015015015014,1.2012012012012012,0,0.9009009009009009,0.3003003003003003,0.3003003003003003,0,0.6006006006006006,0.9009009009009009,0.9009009009009009,0.6006006006006006,0,0,0,0,0
E00107199,395,375,20,2,3,1,1,0,0,1,1,6,3,2,0,0,0,0,0,94.9367088607595,5.063291139240507,0.5063291139240507,0.7594936708860759,0.25316455696202533,0.25316455696202533,0,0,0.25316455696202533,0.25316455696202533,1.5189873417721518,0.7594936708860759,0.5063291139240507,0,0,0,0,0
E00107200,430,392,38,10,3,2,1,1,0,4,4,7,5,1,0,0,0,0,0,91.16279069767442,8.837209302325581,2.3255813953488373,0.6976744186046512,0.46511627906976744,0.23255813953488372,0.23255813953488372,0,0.9302325581395349,0.9302325581395349,1.627906976744186,1.1627906976744187,0.23255813953488372,0,0,0,0,0
E00107201,434,412,22,6,1,2,1,0,0,0,3,3,2,3,1,0,0,0,0,94.93087557603687,5.0691244239631335,1.3824884792626728,0.2304147465437788,0.4608294930875576,0.2304147465437788,0,0,0,0.6912442396313364,0.6912442396313364,0.4608294930875576,0.6912442396313364,0.2304147465437788,0,0,0,0
E00107203,241,225,16,0,3,1,1,0,0,1,3,5,1,1,0,0,0,0,0,93.3609958506224,6.639004149377594,0,1.2448132780082988,0.4149377593360996,0.4149377593360996,0,0,0.4149377593360996,1.2448132780082988,2.0746887966804977,0.4149377593360996,0.4149377593360996,0,0,0,0,0
E00107202,356,329,27,2,1,3,4,1,1,2,2,5,4,1,1,0,0,0,0,92.41573033707866,7.584269662921349,0.5617977528089888,0.2808988764044944,0.8426966292134831,1.1235955056179776,0.2808988764044944,0.2808988764044944,0.5617977528089888,0.5617977528089888,1.4044943820224718,1.1235955056179776,0.2808988764044944,0.2808988764044944,0,0,0,0
E00107204,253,247,6,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,97.62845849802372,2.371541501976284,1.185770750988142,0,0,0.3952569169960474,0,0,0,0.3952569169960474,0,0,0.3952569169960474,0,0,0,0,0
E00107205,328,309,19,2,2,0,1,0,1,1,2,3,6,1,0,0,0,0,0,94.20731707317073,5.7926829268292686,0.6097560975609756,0.6097560975609756,0,0.3048780487804878,0,0.3048780487804878,0.3048780487804878,0.6097560975609756,0.9146341463414633,1.8292682926829267,0.3048780487804878,0,0,0,0,0
E00107206,313,298,15,1,4,0,0,0,1,0,2,3,4,0,0,0,0,0,0,95.2076677316294,4.792332268370607,0.3194888178913738,1.2779552715654952,0,0,0,0.3194888178913738,0,0.6389776357827476,0.9584664536741214,1.2779552715654952,0,0,0,0,0,0
E00107188,284,274,10,2,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,96.47887323943662,3.5211267605633805,0.7042253521126761,0.7042253521126761,0,0,0,0,0,1.4084507042253522,0.7042253521126761,0,0,0,0,0,0,0
E00107189,221,193,28,8,3,1,0,0,1,2,0,5,6,2,0,0,0,0,0,87.33031674208145,12.669683257918551,3.619909502262444,1.3574660633484164,0.4524886877828055,0,0,0.4524886877828055,0.904977375565611,0,2.262443438914027,2.7149321266968327,0.904977375565611,0,0,0,0,0
E00107190,246,226,20,4,0,0,1,0,0,1,2,0,9,3,0,0,0,0,0,91.869918699187,8.130081300813007,1.6260162601626018,0,0,0.40650406504065045,0,0,0.40650406504065045,0.8130081300813009,0,3.6585365853658534,1.2195121951219512,0,0,0,0,0
E00107191,260,250,10,4,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,96.15384615384616,3.8461538461538463,1.5384615384615385,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0
E00107192,311,300,11,5,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,96.46302250803859,3.536977491961415,1.607717041800643,0,0.3215434083601286,0,0,0.3215434083601286,0,0.6430868167202572,0,0.6430868167202572,0,0,0,0,0,0
E00107193,347,333,14,4,1,0,2,0,2,0,1,3,0,1,0,0,0,0,0,95.96541786743515,4.034582132564841,1.1527377521613833,0.2881844380403458,0,0.57636887608069165,0,0.57636887608069165,0,0.2881844380403458,0.8645533141210375,0,0.2881844380403458,0,0,0,0,0
E00107181,310,291,19,3,2,2,1,1,1,2,2,0,4,1,0,0,0,0,0,93.87096774193549,6.129032258064516,0.967741935483871,0.6451612903225806,0.6451612903225806,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.6451612903225806,0.6451612903225806,0,1.2903225806451613,0.3225806451612903,0,0,0,0,0
E00107182,184,175,9,1,2,0,1,0,0,1,2,1,0,1,0,0,0,0,0,95.1086956521739,4.891304347826087,0.5434782608695652,1.0869565217391304,0,0.5434782608695652,0,0,0.5434782608695652,1.0869565217391304,0.5434782608695652,0,0.5434782608695652,0,0,0,0,0
E00107185,313,295,18,3,3,0,1,0,2,1,1,2,4,1,0,0,0,0,0,94.24920127795528,5.7507987220447285,0.9584664536741214,0.9584664536741214,0,0.3194888178913738,0,0.6389776357827476,0.3194888178913738,0.3194888178913738,0.6389776357827476,1.2779552715654952,0.3194888178913738,0,0,0,0,0
E00107186,209,200,9,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,95.69377990430623,4.30622009569378,1.4354066985645932,1.4354066985645932,0,0,0,0,0,0,0,1.4354066985645932,0,0,0,0,0,0
E00107187,207,205,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,99.03381642512076,0.966183574879227,0,0,0,0.4830917874396135,0,0,0.4830917874396135,0,0,0,0,0,0,0,0,0
E00107194,248,238,10,3,0,0,0,1,0,0,0,0,3,1,1,1,0,0,0,95.96774193548387,4.032258064516129,1.2096774193548387,0,0,0,0.4032258064516129,0,0,0,0,1.2096774193548387,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0
E00107269,332,324,8,2,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,97.59036144578313,2.4096385542168677,0.6024096385542169,0,0,0,0,0,0.30120481927710846,0.9036144578313252,0.6024096385542169,0,0,0,0,0,0,0
E00107271,249,219,30,4,1,0,3,0,3,1,5,5,6,0,2,0,0,0,0,87.95180722891565,12.048192771084338,1.6064257028112447,0.4016064257028112,0,1.2048192771084338,0,1.2048192771084338,0.4016064257028112,2.0080321285140563,2.0080321285140563,2.4096385542168677,0,0.8032128514056224,0,0,0,0
E00107277,285,258,27,7,2,0,0,0,1,1,2,5,9,0,0,0,0,0,0,90.52631578947368,9.473684210526317,2.456140350877193,0.7017543859649122,0,0,0,0.3508771929824561,0.3508771929824561,0.7017543859649122,1.7543859649122806,3.1578947368421053,0,0,0,0,0,0
E00107278,224,198,26,7,1,0,2,1,0,1,5,3,4,0,2,0,0,0,0,88.39285714285714,11.607142857142858,3.125,0.4464285714285714,0,0.8928571428571428,0.4464285714285714,0,0.4464285714285714,2.232142857142857,1.3392857142857142,1.7857142857142856,0,0.8928571428571428,0,0,0,0
E00107279,234,196,38,5,0,0,6,0,3,1,1,6,11,2,2,1,0,0,0,83.76068376068376,16.23931623931624,2.1367521367521367,0,0,2.564102564102564,0,1.282051282051282,0.4273504273504274,0.4273504273504274,2.564102564102564,4.700854700854701,0.8547008547008548,0.8547008547008548,0.4273504273504274,0,0,0
E00107284,222,201,21,6,1,0,1,0,0,1,4,2,4,2,0,0,0,0,0,90.54054054054053,9.45945945945946,2.7027027027027026,0.45045045045045046,0,0.45045045045045046,0,0,0.45045045045045046,1.8018018018018018,0.9009009009009009,1.8018018018018018,0.9009009009009009,0,0,0,0,0
E00107273,287,276,11,4,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,96.16724738675958,3.8327526132404177,1.3937282229965158,0,0,0,0,0,0,1.7421602787456445,0,0,0.6968641114982579,0,0,0,0,0
E00107280,207,180,27,3,2,1,4,0,1,0,2,3,4,4,1,2,0,0,0,86.95652173913044,13.043478260869565,1.4492753623188406,0.966183574879227,0.4830917874396135,1.932367149758454,0,0.4830917874396135,0,0.966183574879227,1.4492753623188406,1.932367149758454,1.932367149758454,0.4830917874396135,0.966183574879227,0,0,0
