OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00160652,245,227,226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,15,92.65306122448979,92.24489795918367,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,0,0.40816326530612246,0.8163265306122449,0,6.122448979591836
E00160653,296,253,241,2,10,10,1,0,2,0,0,0,1,3,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,41,85.47297297297297,81.41891891891892,0.6756756756756757,3.3783783783783785,3.3783783783783785,0.33783783783783783,0,0.6756756756756757,0,0,0,0.33783783783783783,1.0135135135135136,1.0135135135135136,0,0,0,0,0,0,0,0.6756756756756757,0,0,0.6756756756756757,0,0,0,0,0,0,0,13.85135135135135
E00160654,290,267,252,7,8,8,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,20,92.06896551724138,86.89655172413792,2.413793103448276,2.7586206896551726,2.7586206896551726,0.6896551724137931,0,0,0,0,0,0,0,2.0689655172413794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6896551724137931,0.6896551724137931,0,0.3448275862068966,0,6.896551724137931
E00160658,351,298,291,0,7,7,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,2,0,0,48,84.9002849002849,82.90598290598291,0,1.9943019943019942,1.9943019943019942,0,0,0.2849002849002849,0,0,0,0,0,1.7094017094017095,0,0,0,0,0,0,0,0.8547008547008548,0,0,0,0.8547008547008548,0,0.5698005698005698,0,0.5698005698005698,0,0,13.675213675213676
E00160659,383,277,266,0,11,11,0,0,0,2,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,105,72.32375979112271,69.45169712793734,0,2.8720626631853787,2.8720626631853787,0,0,0,0.5221932114882507,0,0,1.0443864229765014,0.26109660574412535,1.0443864229765014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26109660574412535,0,27.415143603133156
E00160660,317,297,292,1,4,4,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,93.69085173501577,92.11356466876973,0.31545741324921134,1.2618296529968454,1.2618296529968454,0.31545741324921134,0.31545741324921134,0,0,0,0,0,0.31545741324921134,0.31545741324921134,0,0,0,0.31545741324921134,0,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,5.993690851735016
E00160661,230,180,172,2,6,6,2,0,0,0,0,0,0,2,2,0,0,0,4,0,0,4,1,0,0,0,1,0,2,2,0,0,0,43,78.26086956521739,74.78260869565217,0.8695652173913043,2.608695652173913,2.608695652173913,0.8695652173913043,0,0,0,0,0,0,0.8695652173913043,0.8695652173913043,0,0,0,1.7391304347826086,0,0,1.7391304347826086,0.43478260869565216,0,0,0,0.43478260869565216,0,0.8695652173913043,0.8695652173913043,0,0,0,18.695652173913043
E00160745,271,235,228,0,7,7,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86.71586715867159,84.13284132841329,0,2.5830258302583027,2.5830258302583027,0,0,0.36900369003690037,0.7380073800738007,0,0,0.7380073800738007,0,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36900369003690037,0,12.915129151291513
E00160746,324,298,279,0,19,17,0,0,0,0,0,0,1,0,16,2,0,2,0,0,0,0,1,0,1,0,0,0,6,6,0,0,0,19,91.9753086419753,86.11111111111111,0,5.864197530864197,5.246913580246913,0,0,0,0,0,0,0.30864197530864196,0,4.938271604938271,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0.30864197530864196,0,0.30864197530864196,0,0,0,1.8518518518518516,1.8518518518518516,0,0,0,5.864197530864197
E00160747,191,171,166,1,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,16,89.52879581151832,86.91099476439791,0.5235602094240838,2.094240837696335,2.094240837696335,0,0,0,0,0,0,2.094240837696335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5235602094240838,0.5235602094240838,0,1.5706806282722512,0,8.37696335078534
E00160748,265,256,246,1,9,9,0,0,0,3,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,96.60377358490567,92.83018867924528,0.37735849056603776,3.3962264150943398,3.3962264150943398,0,0,0,1.1320754716981132,0,0,0.7547169811320755,1.1320754716981132,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,3.018867924528302
E00160749,352,266,259,4,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,75.56818181818183,73.57954545454545,1.1363636363636365,0.8522727272727272,0.8522727272727272,0,0,0,0,0,0,0.8522727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.431818181818183
E00160741,382,311,297,2,12,12,0,0,3,0,1,1,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,68,81.41361256544502,77.74869109947645,0.5235602094240838,3.1413612565445024,3.1413612565445024,0,0,0.7853403141361256,0,0.2617801047120419,0.2617801047120419,0,0,1.832460732984293,0,0,0,0.7853403141361256,0,0,0.7853403141361256,0,0,0,0,0,0,0,0,0,0,0,17.801047120418847
E00160743,297,272,265,1,6,6,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,91.58249158249158,89.22558922558923,0.33670033670033667,2.0202020202020203,2.0202020202020203,0,0,1.0101010101010102,0,0,0,0.33670033670033667,0,0.6734006734006733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,0.33670033670033667,0,0,0,8.080808080808081
E00160744,273,246,241,1,4,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,22,90.10989010989012,88.27838827838828,0.3663003663003663,1.465201465201465,1.465201465201465,0,0,0.3663003663003663,0,0,0,0,0,1.098901098901099,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098901098901099,0.3663003663003663,0.7326007326007326,0.7326007326007326,0,8.058608058608058
E00160750,376,357,343,6,8,8,1,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,17,94.9468085106383,91.22340425531915,1.5957446808510638,2.127659574468085,2.127659574468085,0.26595744680851063,0,0,0,0.5319148936170213,0.26595744680851063,0.26595744680851063,0,0.7978723404255319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5319148936170213,0.5319148936170213,0,0,0,4.521276595744681
E00188698,339,319,313,1,5,5,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,16,94.10029498525073,92.33038348082596,0.2949852507374631,1.4749262536873156,1.4749262536873156,0.2949852507374631,0,0,0,0.5899705014749262,0,0,0,0.5899705014749262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5899705014749262,0.5899705014749262,0,0.5899705014749262,0,4.71976401179941
E00188707,304,282,277,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,19,92.76315789473685,91.11842105263158,0.6578947368421052,0.9868421052631579,0.9868421052631579,0,0,0,0,0,0,0,0,0.9868421052631579,0,0,0,0.6578947368421052,0,0,0.6578947368421052,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0,0,6.25
E00160751,513,490,470,0,20,19,2,1,4,0,0,0,3,1,8,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,20,95.51656920077973,91.61793372319687,0,3.898635477582846,3.7037037037037033,0.3898635477582846,0.1949317738791423,0.7797270955165692,0,0,0,0.5847953216374269,0.1949317738791423,1.5594541910331383,0.1949317738791423,0,0.1949317738791423,0.1949317738791423,0,0,0.1949317738791423,0,0,0,0,0,0,0,0,0,0.3898635477582846,0,3.898635477582846
E00160752,312,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92.62820512820514,92.62820512820514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.371794871794872
E00160753,119,100,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,16,84.03361344537815,83.19327731092437,0.8403361344537815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8403361344537815,0,0,0.8403361344537815,0,0,0,0,0,0,0.8403361344537815,0.8403361344537815,0,0.8403361344537815,0,13.445378151260504
E00160754,400,370,357,4,9,8,0,0,0,3,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,24,92.5,89.25,1,2.25,2,0,0,0,0.75,0.25,0,0,0,1,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,1.25,1.25,0,0.25,0,6
E00160755,311,286,279,5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,23,91.96141479099678,89.71061093247589,1.607717041800643,0.6430868167202572,0.6430868167202572,0,0,0,0,0,0,0,0,0.6430868167202572,0,0,0,0,0,0,0,0.3215434083601286,0,0.3215434083601286,0,0,0,0.3215434083601286,0.3215434083601286,0,0,0,7.395498392282958
E00160873,321,304,297,1,6,6,1,0,0,2,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,94.70404984423676,92.5233644859813,0.3115264797507788,1.8691588785046727,1.8691588785046727,0.3115264797507788,0,0,0.6230529595015576,0,0,0,0,0.9345794392523363,0,0,0,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,4.984423676012461
E00160874,356,283,269,6,8,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,72,79.49438202247191,75.56179775280899,1.6853932584269662,2.247191011235955,2.247191011235955,0,0,0,0,0,0,0,0,2.247191011235955,0,0,0,0,0,0,0,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,0,0,20.224719101123593
E00160875,380,341,325,6,10,10,1,2,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,89.73684210526316,85.52631578947368,1.5789473684210527,2.631578947368421,2.631578947368421,0.2631578947368421,0.5263157894736842,0.2631578947368421,0,0,0,0.2631578947368421,0,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2631578947368421,0,10
E00160879,206,192,186,1,5,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,13,93.20388349514563,90.29126213592234,0.48543689320388345,2.4271844660194173,2.4271844660194173,0.9708737864077669,0.9708737864077669,0,0.48543689320388345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48543689320388345,0.48543689320388345,0,0,0,6.310679611650485
E00160876,268,213,210,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,54,79.47761194029852,78.35820895522389,0,1.1194029850746268,1.1194029850746268,0.3731343283582089,0,0,0,0,0,0,0,0.7462686567164178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0.3731343283582089,0,0,0,20.149253731343283
E00160877,291,262,259,0,3,2,0,1,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,3,3,0,3,0,21,90.03436426116839,89.00343642611683,0,1.0309278350515463,0.6872852233676976,0,0.3436426116838488,0,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0.3436426116838488,0.6872852233676976,0,0,0.6872852233676976,0,0,0,0,0,0,1.0309278350515463,1.0309278350515463,0,1.0309278350515463,0,7.216494845360824
E00160878,333,321,319,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96.3963963963964,95.7957957957958,0,0.6006006006006006,0.6006006006006006,0.3003003003003003,0,0.3003003003003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6036036036036037
E00160880,376,359,356,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,14,95.47872340425532,94.68085106382979,0,0.7978723404255319,0.7978723404255319,0,0,0,0,0,0,0,0,0.7978723404255319,0,0,0,0.5319148936170213,0,0,0.5319148936170213,0,0,0,0,0,0,0,0,0,0.26595744680851063,0,3.723404255319149
E00160684,335,312,305,4,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22,93.13432835820895,91.04477611940298,1.1940298507462688,0.8955223880597015,0.8955223880597015,0,0,0,0,0,0,0,0,0.8955223880597015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2985074626865672,0.2985074626865672,0,0,0,6.567164179104477
E00160685,353,326,317,0,9,9,0,1,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,21,92.3512747875354,89.80169971671388,0,2.5495750708215295,2.5495750708215295,0,0.28328611898017,0.28328611898017,0,0,0,0.56657223796034,0,1.41643059490085,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69971671388102,1.69971671388102,0,0,0,5.94900849858357
E00160686,254,220,218,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,4,1,0,1,0,0,0,0,0,0,0,0,29,86.61417322834646,85.8267716535433,0,0.7874015748031495,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0,0,0.39370078740157477,0,0,0,1.574803149606299,0,0,1.574803149606299,0.39370078740157477,0,0.39370078740157477,0,0,0,0,0,0,0,0,11.41732283464567
E00160687,267,255,247,3,5,4,0,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,10,95.50561797752809,92.50936329588015,1.1235955056179776,1.8726591760299627,1.4981273408239701,0,0,0,0.37453183520599254,0,0,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0.37453183520599254,0,0,0,0.37453183520599254,0,0.37453183520599254,0.37453183520599254,0,0,0,3.7453183520599254
E00160688,277,209,208,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,66,75.45126353790613,75.09025270758123,0,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0,0,0.36101083032490977,0.36101083032490977,0,0,0,23.826714801444044
E00160689,325,288,276,1,11,10,0,4,0,0,0,0,0,0,6,1,0,1,2,0,1,1,3,1,0,2,0,0,3,3,0,0,0,29,88.61538461538461,84.92307692307692,0.3076923076923077,3.3846153846153846,3.076923076923077,0,1.2307692307692308,0,0,0,0,0,0,1.8461538461538463,0.3076923076923077,0,0.3076923076923077,0.6153846153846154,0,0.3076923076923077,0.3076923076923077,0.9230769230769231,0.3076923076923077,0,0.6153846153846154,0,0,0.9230769230769231,0.9230769230769231,0,0,0,8.923076923076923
E00160690,242,223,215,6,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,17,92.14876033057851,88.84297520661157,2.479338842975207,0.8264462809917356,0.4132231404958678,0,0,0,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,0.4132231404958678,0,0.4132231404958678,0,7.024793388429752
E00160760,302,237,228,1,8,8,0,0,0,1,1,3,1,0,2,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,61,78.47682119205298,75.49668874172185,0.33112582781456956,2.6490066225165565,2.6490066225165565,0,0,0,0.33112582781456956,0.33112582781456956,0.9933774834437087,0.33112582781456956,0,0.6622516556291391,0,0,0,1.3245033112582782,0,0,1.3245033112582782,0,0,0,0,0,0,0,0,0,0,0,20.198675496688743
E00160761,371,354,351,0,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,14,95.4177897574124,94.60916442048517,0,0.8086253369272237,0.8086253369272237,0,0,0,0,0,0,0.2695417789757413,0,0.5390835579514826,0,0,0,0,0,0,0,0.2695417789757413,0.2695417789757413,0,0,0,0,0.2695417789757413,0.2695417789757413,0,0.2695417789757413,0,3.7735849056603774
E00160762,297,253,250,1,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,43,85.18518518518519,84.17508417508418,0.33670033670033667,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,14.47811447811448
E00160763,366,328,320,0,8,8,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,36,89.61748633879782,87.43169398907104,0,2.185792349726776,2.185792349726776,0.546448087431694,0,0,0,0.273224043715847,0,0,0,1.366120218579235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546448087431694,0.546448087431694,0,0,0,9.836065573770492
E00160756,282,256,236,1,19,18,1,1,0,1,0,0,2,5,8,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,25,90.78014184397163,83.68794326241135,0.3546099290780142,6.73758865248227,6.382978723404255,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0,0,0.7092198581560284,1.773049645390071,2.8368794326241136,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0,0,8.865248226950355
E00160757,304,274,259,4,11,11,0,1,0,1,0,0,0,6,3,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,0,3,0,23,90.13157894736842,85.19736842105263,1.3157894736842104,3.618421052631579,3.618421052631579,0,0.3289473684210526,0,0.3289473684210526,0,0,0,1.9736842105263157,0.9868421052631579,0,0,0,0.3289473684210526,0,0,0.3289473684210526,0,0,0,0,0,0,0.9868421052631579,0.9868421052631579,0,0.9868421052631579,0,7.565789473684211
E00160758,306,294,284,1,9,8,2,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96.07843137254902,92.81045751633987,0.32679738562091504,2.941176470588235,2.6143790849673203,0.6535947712418301,0,0,0,0,0,0,0,1.9607843137254901,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215686274509802
E00160759,234,230,227,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,98.29059829059828,97.00854700854701,0.4273504273504274,0.8547008547008548,0.8547008547008548,0.4273504273504274,0,0,0,0,0,0,0,0.4273504273504274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7094017094017095
E00160832,242,219,213,1,5,5,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,2,2,0,1,0,18,90.49586776859503,88.01652892561982,0.4132231404958678,2.066115702479339,2.066115702479339,0,0.4132231404958678,0.4132231404958678,0,0.4132231404958678,0,0.4132231404958678,0,0.4132231404958678,0,0,0,0.4132231404958678,0.4132231404958678,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0,0.8264462809917356,0.8264462809917356,0,0.4132231404958678,0,7.43801652892562
E00160836,295,270,262,1,7,7,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,23,91.52542372881356,88.8135593220339,0.3389830508474576,2.3728813559322033,2.3728813559322033,0.6779661016949152,0,0.3389830508474576,0,0,0,0,0,1.3559322033898304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6779661016949152,0,7.796610169491526
E00160837,268,256,237,1,18,15,1,0,0,0,0,2,6,1,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95.52238805970148,88.43283582089553,0.3731343283582089,6.7164179104477615,5.597014925373134,0.3731343283582089,0,0,0,0,0.7462686567164178,2.2388059701492535,0.3731343283582089,1.8656716417910446,1.1194029850746268,0,1.1194029850746268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.477611940298507
