OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00158291,316,26,21,21,13,29,23,42,23,20,16,27,14,14,8,10,3,2,4,8.227848101265822,6.6455696202531636,6.6455696202531636,4.113924050632911,9.177215189873419,7.2784810126582276,13.291139240506327,7.2784810126582276,6.329113924050633,5.063291139240507,8.544303797468354,4.430379746835443,4.430379746835443,2.5316455696202533,3.1645569620253164,0.949367088607595,0.6329113924050633,1.2658227848101267
E00158292,310,21,16,18,13,22,21,24,16,14,23,37,12,14,15,19,12,4,9,6.774193548387098,5.161290322580645,5.806451612903226,4.193548387096775,7.096774193548387,6.774193548387098,7.741935483870968,5.161290322580645,4.516129032258064,7.419354838709677,11.935483870967742,3.870967741935484,4.516129032258064,4.838709677419355,6.129032258064516,3.870967741935484,1.2903225806451613,2.903225806451613
E00158293,286,14,9,18,18,15,15,8,18,12,21,17,16,26,17,38,12,10,2,4.895104895104895,3.146853146853147,6.293706293706294,6.293706293706294,5.244755244755245,5.244755244755245,2.797202797202797,6.293706293706294,4.195804195804196,7.3426573426573425,5.944055944055944,5.594405594405594,9.090909090909092,5.944055944055944,13.286713286713287,4.195804195804196,3.4965034965034967,0.6993006993006993
E00158294,275,5,11,17,26,8,15,20,16,22,13,24,12,18,15,26,18,9,0,1.8181818181818181,4,6.181818181818182,9.454545454545455,2.909090909090909,5.454545454545454,7.2727272727272725,5.818181818181818,8,4.7272727272727275,8.727272727272728,4.363636363636364,6.545454545454546,5.454545454545454,9.454545454545455,6.545454545454546,3.272727272727273,0
E00158295,346,9,21,19,11,21,20,21,17,28,22,30,34,28,27,20,14,2,2,2.601156069364162,6.069364161849711,5.491329479768786,3.1791907514450863,6.069364161849711,5.780346820809249,6.069364161849711,4.913294797687861,8.092485549132949,6.358381502890173,8.670520231213873,9.826589595375722,8.092485549132949,7.803468208092486,5.780346820809249,4.046242774566474,0.5780346820809248,0.5780346820809248
E00158297,288,17,20,23,7,18,17,21,17,15,13,23,19,16,24,16,15,5,2,5.902777777777778,6.944444444444445,7.986111111111111,2.430555555555556,6.25,5.902777777777778,7.291666666666667,5.902777777777778,5.208333333333334,4.513888888888888,7.986111111111111,6.597222222222222,5.555555555555555,8.333333333333332,5.555555555555555,5.208333333333334,1.7361111111111112,0.6944444444444444
E00158299,235,8,9,4,9,11,16,13,6,15,6,18,17,21,21,22,17,5,17,3.404255319148936,3.829787234042553,1.702127659574468,3.829787234042553,4.680851063829787,6.808510638297872,5.531914893617021,2.553191489361702,6.382978723404255,2.553191489361702,7.659574468085106,7.234042553191489,8.936170212765958,8.936170212765958,9.361702127659575,7.234042553191489,2.127659574468085,7.234042553191489
E00158300,362,19,13,22,24,18,30,24,18,12,32,38,39,25,17,10,7,5,9,5.248618784530387,3.591160220994475,6.077348066298343,6.629834254143646,4.972375690607735,8.287292817679557,6.629834254143646,4.972375690607735,3.314917127071823,8.83977900552486,10.497237569060774,10.773480662983426,6.906077348066299,4.696132596685083,2.7624309392265194,1.9337016574585635,1.3812154696132597,2.4861878453038675
E00158302,285,14,26,11,14,10,12,17,18,13,14,22,28,22,18,16,10,11,9,4.912280701754386,9.12280701754386,3.8596491228070176,4.912280701754386,3.508771929824561,4.2105263157894735,5.964912280701754,6.315789473684211,4.56140350877193,4.912280701754386,7.719298245614035,9.824561403508772,7.719298245614035,6.315789473684211,5.614035087719298,3.508771929824561,3.8596491228070176,3.1578947368421053
E00158303,258,15,17,6,10,13,11,11,10,13,13,14,11,17,9,40,20,16,12,5.813953488372093,6.5891472868217065,2.3255813953488373,3.875968992248062,5.038759689922481,4.263565891472868,4.263565891472868,3.875968992248062,5.038759689922481,5.038759689922481,5.426356589147287,4.263565891472868,6.5891472868217065,3.488372093023256,15.503875968992247,7.751937984496124,6.2015503875969,4.651162790697675
E00158304,301,16,19,25,13,17,18,24,25,21,22,19,28,17,14,11,7,2,3,5.3156146179401995,6.312292358803987,8.305647840531561,4.318936877076411,5.647840531561462,5.980066445182724,7.973421926910299,8.305647840531561,6.976744186046512,7.308970099667775,6.312292358803987,9.30232558139535,5.647840531561462,4.651162790697675,3.6544850498338874,2.3255813953488373,0.6644518272425249,0.9966777408637874
E00158305,394,20,38,29,14,20,32,31,23,33,38,29,31,19,18,11,6,1,1,5.0761421319796955,9.644670050761421,7.3604060913705585,3.5532994923857872,5.0761421319796955,8.121827411167512,7.868020304568528,5.83756345177665,8.375634517766498,9.644670050761421,7.3604060913705585,7.868020304568528,4.822335025380711,4.568527918781726,2.7918781725888326,1.5228426395939088,0.25380710659898476,0.25380710659898476
E00158306,407,11,25,44,26,28,19,14,19,45,28,48,39,17,21,17,4,0,2,2.7027027027027026,6.142506142506143,10.81081081081081,6.388206388206388,6.87960687960688,4.668304668304668,3.43980343980344,4.668304668304668,11.056511056511056,6.87960687960688,11.793611793611793,9.582309582309582,4.176904176904177,5.159705159705159,4.176904176904177,0.9828009828009828,0,0.4914004914004914
E00158307,270,12,25,22,19,9,9,15,16,17,16,15,16,13,26,20,11,6,3,4.444444444444445,9.25925925925926,8.148148148148149,7.037037037037037,3.3333333333333335,3.3333333333333335,5.555555555555555,5.9259259259259265,6.296296296296296,5.9259259259259265,5.555555555555555,5.9259259259259265,4.814814814814815,9.62962962962963,7.4074074074074066,4.074074074074074,2.2222222222222223,1.1111111111111112
E00158308,252,7,15,19,13,12,15,9,12,17,26,20,18,27,19,11,5,3,4,2.7777777777777777,5.952380952380952,7.5396825396825395,5.158730158730158,4.761904761904762,5.952380952380952,3.571428571428571,4.761904761904762,6.746031746031746,10.317460317460316,7.936507936507936,7.142857142857142,10.714285714285714,7.5396825396825395,4.365079365079365,1.984126984126984,1.1904761904761905,1.5873015873015872
E00158309,274,18,12,20,13,20,23,24,15,16,18,18,22,20,11,14,6,2,2,6.569343065693431,4.37956204379562,7.2992700729927,4.744525547445255,7.2992700729927,8.394160583941606,8.75912408759124,5.474452554744526,5.839416058394161,6.569343065693431,6.569343065693431,8.02919708029197,7.2992700729927,4.014598540145985,5.109489051094891,2.18978102189781,0.7299270072992701,0.7299270072992701
E00158310,248,9,6,6,11,6,24,16,14,11,13,16,37,25,7,9,14,13,11,3.6290322580645165,2.4193548387096775,2.4193548387096775,4.435483870967742,2.4193548387096775,9.67741935483871,6.451612903225806,5.64516129032258,4.435483870967742,5.241935483870968,6.451612903225806,14.919354838709678,10.080645161290322,2.82258064516129,3.6290322580645165,5.64516129032258,5.241935483870968,4.435483870967742
E00158311,300,11,7,11,22,20,17,15,10,11,27,42,43,22,10,13,8,7,4,3.6666666666666665,2.3333333333333335,3.6666666666666665,7.333333333333333,6.666666666666667,5.666666666666666,5,3.3333333333333335,3.6666666666666665,9,14.000000000000002,14.333333333333334,7.333333333333333,3.3333333333333335,4.333333333333334,2.666666666666667,2.3333333333333335,1.3333333333333335
E00158312,273,23,16,12,13,12,24,36,30,13,14,17,20,9,13,12,3,3,3,8.424908424908425,5.86080586080586,4.395604395604396,4.761904761904762,4.395604395604396,8.791208791208792,13.186813186813188,10.989010989010989,4.761904761904762,5.128205128205128,6.227106227106227,7.326007326007327,3.296703296703297,4.761904761904762,4.395604395604396,1.098901098901099,1.098901098901099,1.098901098901099
E00158313,319,20,21,22,22,23,26,23,23,25,17,27,17,14,11,8,9,7,4,6.269592476489027,6.583072100313479,6.896551724137931,6.896551724137931,7.210031347962382,8.150470219435736,7.210031347962382,7.210031347962382,7.836990595611286,5.329153605015674,8.463949843260188,5.329153605015674,4.38871473354232,3.4482758620689653,2.507836990595611,2.8213166144200628,2.19435736677116,1.2539184952978055
E00158314,160,5,4,3,4,12,19,7,7,9,10,19,19,12,4,7,10,5,4,3.125,2.5,1.875,2.5,7.5,11.875,4.375,4.375,5.625,6.25,11.875,11.875,7.5,2.5,4.375,6.25,3.125,2.5
E00158315,288,19,18,9,21,26,29,15,25,18,28,21,23,7,8,8,7,0,6,6.597222222222222,6.25,3.125,7.291666666666667,9.027777777777777,10.069444444444445,5.208333333333334,8.680555555555555,6.25,9.722222222222223,7.291666666666667,7.986111111111111,2.430555555555556,2.7777777777777777,2.7777777777777777,2.430555555555556,0,2.083333333333333
E00158316,322,18,15,15,16,17,18,18,26,16,19,31,21,19,17,23,21,4,8,5.590062111801243,4.658385093167702,4.658385093167702,4.968944099378882,5.279503105590062,5.590062111801243,5.590062111801243,8.074534161490684,4.968944099378882,5.900621118012422,9.627329192546584,6.521739130434782,5.900621118012422,5.279503105590062,7.142857142857142,6.521739130434782,1.2422360248447204,2.484472049689441
E00158317,323,12,22,19,10,26,22,24,30,23,13,14,21,13,15,16,9,14,20,3.7151702786377707,6.811145510835913,5.88235294117647,3.0959752321981426,8.04953560371517,6.811145510835913,7.430340557275541,9.287925696594428,7.120743034055728,4.024767801857585,4.3343653250774,6.5015479876160995,4.024767801857585,4.643962848297214,4.953560371517028,2.786377708978328,4.3343653250774,6.191950464396285
E00158318,131,6,2,3,2,6,8,6,7,8,7,7,7,10,16,10,8,8,10,4.580152671755725,1.5267175572519083,2.2900763358778624,1.5267175572519083,4.580152671755725,6.106870229007633,4.580152671755725,5.343511450381679,6.106870229007633,5.343511450381679,5.343511450381679,5.343511450381679,7.633587786259542,12.213740458015266,7.633587786259542,6.106870229007633,6.106870229007633,7.633587786259542
E00158319,268,10,13,7,9,14,31,33,9,14,14,17,19,12,15,11,13,17,10,3.731343283582089,4.850746268656716,2.6119402985074625,3.3582089552238807,5.223880597014925,11.567164179104477,12.313432835820896,3.3582089552238807,5.223880597014925,5.223880597014925,6.343283582089552,7.08955223880597,4.477611940298507,5.597014925373134,4.104477611940299,4.850746268656716,6.343283582089552,3.731343283582089
E00158320,257,11,12,16,10,8,9,13,17,5,12,20,16,15,12,16,15,12,38,4.280155642023346,4.669260700389105,6.22568093385214,3.8910505836575875,3.11284046692607,3.501945525291829,5.058365758754864,6.614785992217899,1.9455252918287937,4.669260700389105,7.782101167315175,6.22568093385214,5.836575875486381,4.669260700389105,6.22568093385214,5.836575875486381,4.669260700389105,14.785992217898833
E00158321,333,13,20,23,22,18,25,28,22,23,21,27,18,18,15,17,6,8,9,3.903903903903904,6.006006006006006,6.906906906906906,6.606606606606606,5.405405405405405,7.5075075075075075,8.408408408408409,6.606606606606606,6.906906906906906,6.306306306306306,8.108108108108109,5.405405405405405,5.405405405405405,4.504504504504505,5.105105105105105,1.8018018018018018,2.4024024024024024,2.7027027027027026
E00158322,349,12,23,16,21,15,23,24,27,23,19,34,28,29,18,14,9,6,8,3.4383954154727796,6.59025787965616,4.584527220630372,6.017191977077363,4.297994269340974,6.59025787965616,6.876790830945559,7.736389684813753,6.59025787965616,5.444126074498568,9.742120343839542,8.022922636103152,8.30945558739255,5.157593123209169,4.011461318051576,2.5787965616045847,1.7191977077363898,2.292263610315186
E00158323,366,20,21,16,15,17,30,20,26,16,24,30,25,26,10,12,26,12,20,5.46448087431694,5.737704918032787,4.371584699453552,4.098360655737705,4.644808743169399,8.19672131147541,5.46448087431694,7.103825136612022,4.371584699453552,6.557377049180328,8.19672131147541,6.830601092896176,7.103825136612022,2.73224043715847,3.278688524590164,7.103825136612022,3.278688524590164,5.46448087431694
E00158324,262,19,17,9,9,7,17,17,24,13,8,15,14,18,20,12,21,8,14,7.251908396946565,6.488549618320611,3.435114503816794,3.435114503816794,2.6717557251908395,6.488549618320611,6.488549618320611,9.16030534351145,4.961832061068702,3.0534351145038165,5.7251908396946565,5.343511450381679,6.870229007633588,7.633587786259542,4.580152671755725,8.015267175572518,3.0534351145038165,5.343511450381679
E00158325,336,13,14,16,20,16,14,21,17,22,13,29,25,18,23,18,16,21,20,3.869047619047619,4.166666666666666,4.761904761904762,5.952380952380952,4.761904761904762,4.166666666666666,6.25,5.059523809523809,6.547619047619048,3.869047619047619,8.630952380952381,7.440476190476191,5.357142857142857,6.845238095238096,5.357142857142857,4.761904761904762,6.25,5.952380952380952
E00158326,277,17,16,14,20,16,15,19,23,21,16,25,18,16,19,11,6,5,0,6.137184115523466,5.776173285198556,5.054151624548736,7.2202166064981945,5.776173285198556,5.415162454873646,6.859205776173286,8.303249097472925,7.581227436823104,5.776173285198556,9.025270758122744,6.4981949458483745,5.776173285198556,6.859205776173286,3.9711191335740073,2.166064981949458,1.8050541516245486,0
E00158327,301,25,25,25,17,16,21,24,18,19,23,17,25,11,8,9,10,5,3,8.305647840531561,8.305647840531561,8.305647840531561,5.647840531561462,5.3156146179401995,6.976744186046512,7.973421926910299,5.980066445182724,6.312292358803987,7.641196013289036,5.647840531561462,8.305647840531561,3.6544850498338874,2.6578073089700998,2.990033222591362,3.322259136212625,1.6611295681063125,0.9966777408637874
E00158328,377,29,26,34,21,22,26,37,32,24,21,35,23,12,7,8,7,7,6,7.6923076923076925,6.896551724137931,9.018567639257293,5.570291777188329,5.835543766578249,6.896551724137931,9.814323607427056,8.488063660477453,6.36604774535809,5.570291777188329,9.283819628647215,6.10079575596817,3.183023872679045,1.8567639257294428,2.122015915119363,1.8567639257294428,1.8567639257294428,1.5915119363395225
E00158329,260,19,16,10,8,14,34,25,19,15,13,16,21,16,6,10,9,4,5,7.307692307692308,6.153846153846154,3.8461538461538463,3.076923076923077,5.384615384615385,13.076923076923078,9.615384615384617,7.307692307692308,5.769230769230769,5,6.153846153846154,8.076923076923077,6.153846153846154,2.307692307692308,3.8461538461538463,3.4615384615384617,1.5384615384615385,1.9230769230769231
E00158330,316,26,30,35,16,10,18,27,31,17,17,11,10,28,18,12,6,3,1,8.227848101265822,9.49367088607595,11.075949367088606,5.063291139240507,3.1645569620253164,5.69620253164557,8.544303797468354,9.81012658227848,5.379746835443038,5.379746835443038,3.481012658227848,3.1645569620253164,8.860759493670885,5.69620253164557,3.79746835443038,1.89873417721519,0.949367088607595,0.31645569620253167
E00158331,289,12,11,17,13,19,18,19,18,11,18,22,22,12,20,18,10,14,15,4.1522491349480966,3.8062283737024223,5.88235294117647,4.498269896193772,6.5743944636678195,6.228373702422145,6.5743944636678195,6.228373702422145,3.8062283737024223,6.228373702422145,7.612456747404845,7.612456747404845,4.1522491349480966,6.920415224913495,6.228373702422145,3.4602076124567476,4.844290657439446,5.190311418685121
E00158332,362,26,21,26,21,25,31,18,26,21,31,30,36,20,11,8,4,2,5,7.18232044198895,5.801104972375691,7.18232044198895,5.801104972375691,6.906077348066299,8.56353591160221,4.972375690607735,7.18232044198895,5.801104972375691,8.56353591160221,8.287292817679557,9.94475138121547,5.524861878453039,3.0386740331491713,2.209944751381215,1.1049723756906076,0.5524861878453038,1.3812154696132597
E00158333,303,32,25,20,19,20,24,22,25,19,19,12,15,15,7,7,13,6,3,10.561056105610561,8.25082508250825,6.6006600660066,6.270627062706271,6.6006600660066,7.920792079207921,7.2607260726072615,8.25082508250825,6.270627062706271,6.270627062706271,3.9603960396039604,4.9504950495049505,4.9504950495049505,2.31023102310231,2.31023102310231,4.29042904290429,1.9801980198019802,0.9900990099009901
