OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00111496,234,63,113,113,113,0,0,0,0,6,6,0,29,29,0,23,23,0,26.923076923076923,48.29059829059829,48.29059829059829,48.29059829059829,0,0,0,0,2.564102564102564,2.564102564102564,0,12.393162393162394,12.393162393162394,0,9.82905982905983,9.82905982905983,0
E00111547,254,80,78,77,76,1,1,0,1,7,7,0,39,39,0,50,50,0,31.496062992125985,30.708661417322837,30.314960629921263,29.92125984251969,0.39370078740157477,0.39370078740157477,0,0.39370078740157477,2.7559055118110236,2.7559055118110236,0,15.354330708661418,15.354330708661418,0,19.68503937007874,19.68503937007874,0
E00111548,319,94,174,174,174,0,0,0,0,4,4,0,20,20,0,27,27,0,29.46708463949843,54.54545454545454,54.54545454545454,54.54545454545454,0,0,0,0,1.2539184952978055,1.2539184952978055,0,6.269592476489027,6.269592476489027,0,8.463949843260188,8.463949843260188,0
E00111549,211,96,59,57,57,0,2,2,0,12,12,0,31,31,0,13,13,0,45.497630331753555,27.96208530805687,27.014218009478675,27.014218009478675,0,0.9478672985781991,0.9478672985781991,0,5.687203791469194,5.687203791469194,0,14.691943127962084,14.691943127962084,0,6.161137440758294,6.161137440758294,0
E00111559,223,71,106,106,106,0,0,0,0,5,5,0,23,23,0,18,18,0,31.838565022421523,47.53363228699551,47.53363228699551,47.53363228699551,0,0,0,0,2.242152466367713,2.242152466367713,0,10.31390134529148,10.31390134529148,0,8.071748878923767,8.071748878923767,0
E00111552,257,80,129,129,129,0,0,0,0,6,6,0,23,23,0,19,19,0,31.1284046692607,50.19455252918288,50.19455252918288,50.19455252918288,0,0,0,0,2.3346303501945527,2.3346303501945527,0,8.949416342412452,8.949416342412452,0,7.392996108949417,7.392996108949417,0
E00111553,283,69,167,167,167,0,0,0,0,6,6,0,19,19,0,22,22,0,24.381625441696116,59.01060070671378,59.01060070671378,59.01060070671378,0,0,0,0,2.1201413427561837,2.1201413427561837,0,6.713780918727916,6.713780918727916,0,7.773851590106007,7.773851590106007,0
E00111554,290,64,186,186,186,0,0,0,0,7,7,0,13,13,0,20,20,0,22.06896551724138,64.13793103448275,64.13793103448275,64.13793103448275,0,0,0,0,2.413793103448276,2.413793103448276,0,4.482758620689655,4.482758620689655,0,6.896551724137931,6.896551724137931,0
E00111555,289,69,178,178,177,1,0,0,0,6,6,0,17,17,0,19,19,0,23.875432525951556,61.5916955017301,61.5916955017301,61.245674740484425,0.34602076124567477,0,0,0,2.0761245674740483,2.0761245674740483,0,5.88235294117647,5.88235294117647,0,6.5743944636678195,6.5743944636678195,0
E00111550,260,68,160,158,158,0,2,2,0,1,1,0,10,10,0,21,21,0,26.153846153846157,61.53846153846154,60.76923076923077,60.76923076923077,0,0.7692307692307693,0.7692307692307693,0,0.38461538461538464,0.38461538461538464,0,3.8461538461538463,3.8461538461538463,0,8.076923076923077,8.076923076923077,0
E00111551,278,93,125,125,122,3,0,0,0,7,7,0,37,37,0,16,16,0,33.45323741007194,44.96402877697842,44.96402877697842,43.884892086330936,1.079136690647482,0,0,0,2.5179856115107913,2.5179856115107913,0,13.309352517985612,13.309352517985612,0,5.755395683453238,5.755395683453238,0
E00111556,215,66,112,112,112,0,0,0,0,1,1,0,20,20,0,16,16,0,30.697674418604652,52.093023255813954,52.093023255813954,52.093023255813954,0,0,0,0,0.46511627906976744,0.46511627906976744,0,9.30232558139535,9.30232558139535,0,7.441860465116279,7.441860465116279,0
E00111557,255,69,115,115,115,0,0,0,0,4,4,0,20,20,0,47,47,0,27.058823529411764,45.09803921568628,45.09803921568628,45.09803921568628,0,0,0,0,1.5686274509803921,1.5686274509803921,0,7.8431372549019605,7.8431372549019605,0,18.43137254901961,18.43137254901961,0
E00111558,309,71,182,182,182,0,0,0,0,7,7,0,30,30,0,19,19,0,22.97734627831715,58.89967637540453,58.89967637540453,58.89967637540453,0,0,0,0,2.26537216828479,2.26537216828479,0,9.70873786407767,9.70873786407767,0,6.148867313915858,6.148867313915858,0
E00111563,201,45,87,87,87,0,0,0,0,5,5,0,29,29,0,35,35,0,22.388059701492537,43.28358208955223,43.28358208955223,43.28358208955223,0,0,0,0,2.4875621890547266,2.4875621890547266,0,14.427860696517413,14.427860696517413,0,17.412935323383085,17.412935323383085,0
E00111564,275,110,99,99,99,0,0,0,0,10,10,0,39,39,0,17,17,0,40,36,36,36,0,0,0,0,3.6363636363636362,3.6363636363636362,0,14.181818181818182,14.181818181818182,0,6.181818181818182,6.181818181818182,0
E00111565,163,54,54,54,54,0,0,0,0,1,1,0,27,27,0,27,27,0,33.12883435582822,33.12883435582822,33.12883435582822,33.12883435582822,0,0,0,0,0.6134969325153374,0.6134969325153374,0,16.56441717791411,16.56441717791411,0,16.56441717791411,16.56441717791411,0
E00111566,298,98,147,147,147,0,0,0,0,6,6,0,26,26,0,21,21,0,32.88590604026846,49.328859060402685,49.328859060402685,49.328859060402685,0,0,0,0,2.013422818791946,2.013422818791946,0,8.724832214765101,8.724832214765101,0,7.046979865771812,7.046979865771812,0
E00111567,265,104,118,118,117,1,0,0,0,13,13,0,13,13,0,17,17,0,39.24528301886793,44.528301886792455,44.528301886792455,44.15094339622642,0.37735849056603776,0,0,0,4.905660377358491,4.905660377358491,0,4.905660377358491,4.905660377358491,0,6.415094339622642,6.415094339622642,0
