OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00111322,369,213,78,73,0,0,1,0,0,0,1,0,0,0,2,0,1,1,3,1,57.72357723577236,21.138211382113823,19.78319783197832,0,0,0.27100271002710025,0,0,0,0.27100271002710025,0,0,0,0.5420054200542005,0,0.27100271002710025,0.27100271002710025,0.8130081300813009,0.27100271002710025
E00111323,234,139,53,32,2,1,2,2,0,0,0,0,0,0,1,0,4,0,5,0,59.401709401709404,22.64957264957265,13.675213675213676,0.8547008547008548,0.4273504273504274,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0.4273504273504274,0,1.7094017094017095,0,2.1367521367521367,0
E00111324,166,95,44,22,0,0,3,2,0,0,1,0,0,0,0,1,1,0,1,1,57.22891566265061,26.506024096385545,13.253012048192772,0,0,1.8072289156626504,1.2048192771084338,0,0,0.6024096385542169,0,0,0,0,0.6024096385542169,0.6024096385542169,0,0.6024096385542169,0.6024096385542169
E00111327,245,158,44,37,0,0,1,0,0,0,0,0,0,1,1,0,4,0,5,0,64.48979591836735,17.959183673469386,15.10204081632653,0,0,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,0.40816326530612246,0,1.6326530612244898,0,2.0408163265306123,0
E00111328,340,190,97,48,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,55.88235294117647,28.52941176470588,14.117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,1.1764705882352942,0.29411764705882354,1.1764705882352942,0.29411764705882354
E00111329,375,233,70,63,0,0,4,1,3,0,0,0,0,0,0,0,4,1,4,1,62.133333333333326,18.666666666666668,16.8,0,0,1.0666666666666667,0.26666666666666666,0.8,0,0,0,0,0,0,0,1.0666666666666667,0.26666666666666666,1.0666666666666667,0.26666666666666666
E00111330,325,167,108,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,51.38461538461539,33.23076923076923,15.076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0.3076923076923077,0,0.3076923076923077,0
E00111331,317,170,74,65,1,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,53.62776025236593,23.34384858044164,20.50473186119874,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,1.2618296529968454,0.9463722397476341,1.2618296529968454,0.9463722397476341
E00111332,130,75,38,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,57.692307692307686,29.230769230769234,12.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0.7692307692307693,0,0.7692307692307693,0
E00111333,488,267,95,114,0,0,3,2,1,0,0,0,0,0,1,0,4,4,5,4,54.713114754098356,19.4672131147541,23.36065573770492,0,0,0.6147540983606558,0.4098360655737705,0.20491803278688525,0,0,0,0,0,0.20491803278688525,0,0.819672131147541,0.819672131147541,1.0245901639344261,0.819672131147541
E00111334,454,253,99,93,0,0,1,0,0,0,0,0,0,1,1,0,6,1,7,1,55.72687224669603,21.80616740088106,20.484581497797357,0,0,0.22026431718061676,0,0,0,0,0,0,0.22026431718061676,0.22026431718061676,0,1.3215859030837005,0.22026431718061676,1.5418502202643172,0.22026431718061676
E00111335,303,155,78,67,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,51.15511551155115,25.742574257425744,22.112211221122113,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0,0,0.6600660066006601,0,0.6600660066006601,0
E00111336,504,301,106,87,0,0,4,0,0,0,2,1,0,1,1,0,4,1,5,1,59.72222222222222,21.03174603174603,17.261904761904763,0,0,0.7936507936507936,0,0,0,0.3968253968253968,0.1984126984126984,0,0.1984126984126984,0.1984126984126984,0,0.7936507936507936,0.1984126984126984,0.992063492063492,0.1984126984126984
E00111338,319,180,99,31,1,0,1,0,1,0,0,0,0,0,4,0,2,1,6,1,56.42633228840125,31.03448275862069,9.717868338557993,0.3134796238244514,0,0.3134796238244514,0,0.3134796238244514,0,0,0,0,0,1.2539184952978055,0,0.6269592476489028,0.3134796238244514,1.8808777429467085,0.3134796238244514
E00111339,270,158,63,38,1,0,2,2,0,0,0,0,0,0,0,0,5,3,5,3,58.51851851851851,23.333333333333332,14.074074074074074,0.3703703703703704,0,0.7407407407407408,0.7407407407407408,0,0,0,0,0,0,0,0,1.8518518518518516,1.1111111111111112,1.8518518518518516,1.1111111111111112
E00111340,332,177,72,72,4,0,1,0,0,0,0,0,0,1,2,1,3,0,5,1,53.31325301204819,21.686746987951807,21.686746987951807,1.2048192771084338,0,0.30120481927710846,0,0,0,0,0,0,0.30120481927710846,0.6024096385542169,0.30120481927710846,0.9036144578313252,0,1.5060240963855422,0.30120481927710846
E00111341,378,235,85,53,0,0,1,1,0,0,0,0,0,0,0,0,4,0,4,0,62.16931216931217,22.486772486772484,14.02116402116402,0,0,0.26455026455026454,0.26455026455026454,0,0,0,0,0,0,0,0,1.0582010582010581,0,1.0582010582010581,0
E00111342,369,217,79,62,0,1,1,0,0,1,0,0,0,0,4,0,5,0,9,0,58.80758807588076,21.40921409214092,16.802168021680217,0,0.27100271002710025,0.27100271002710025,0,0,0.27100271002710025,0,0,0,0,1.084010840108401,0,1.3550135501355014,0,2.4390243902439024,0
E00111343,344,188,77,70,0,0,0,0,0,0,0,0,0,0,2,0,5,2,7,2,54.65116279069767,22.38372093023256,20.348837209302324,0,0,0,0,0,0,0,0,0,0,0.5813953488372093,0,1.4534883720930232,0.5813953488372093,2.0348837209302326,0.5813953488372093
E00111344,306,139,99,55,3,0,0,0,0,0,0,0,0,0,3,0,2,5,5,5,45.42483660130719,32.35294117647059,17.973856209150327,0.9803921568627451,0,0,0,0,0,0,0,0,0,0.9803921568627451,0,0.6535947712418301,1.6339869281045754,1.6339869281045754,1.6339869281045754
E00111345,158,74,65,14,1,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,46.835443037974684,41.139240506329116,8.860759493670885,0.6329113924050633,0,0.6329113924050633,0.6329113924050633,0,0,0,0,0,0,0,0,1.2658227848101267,0.6329113924050633,1.2658227848101267,0.6329113924050633
E00111346,362,189,88,67,1,1,6,3,0,1,0,1,0,1,1,0,6,3,7,3,52.20994475138122,24.30939226519337,18.50828729281768,0.2762430939226519,0.2762430939226519,1.6574585635359116,0.8287292817679558,0,0.2762430939226519,0,0.2762430939226519,0,0.2762430939226519,0.2762430939226519,0,1.6574585635359116,0.8287292817679558,1.9337016574585635,0.8287292817679558
E00111347,328,160,78,86,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,48.78048780487805,23.78048780487805,26.21951219512195,0.3048780487804878,0,0,0,0,0,0,0,0,0,0.3048780487804878,0,0,0.6097560975609756,0.3048780487804878,0.6097560975609756
E00111348,315,178,59,68,0,0,3,1,0,2,0,0,0,0,3,0,3,1,6,1,56.507936507936506,18.73015873015873,21.58730158730159,0,0,0.9523809523809524,0.31746031746031744,0,0.6349206349206349,0,0,0,0,0.9523809523809524,0,0.9523809523809524,0.31746031746031744,1.9047619047619049,0.31746031746031744
E00111349,341,205,84,40,2,0,2,2,0,0,0,0,0,0,4,0,3,1,7,1,60.117302052785924,24.633431085043988,11.730205278592376,0.5865102639296188,0,0.5865102639296188,0.5865102639296188,0,0,0,0,0,0,1.1730205278592376,0,0.8797653958944283,0.2932551319648094,2.0527859237536656,0.2932551319648094
E00111350,305,161,72,59,0,2,3,0,1,1,0,0,0,1,0,0,1,7,1,7,52.78688524590164,23.60655737704918,19.34426229508197,0,0.6557377049180327,0.9836065573770493,0,0.32786885245901637,0.32786885245901637,0,0,0,0.32786885245901637,0,0,0.32786885245901637,2.2950819672131146,0.32786885245901637,2.2950819672131146
E00111351,238,113,66,51,3,0,2,2,0,0,0,0,0,0,0,0,3,0,3,0,47.47899159663865,27.73109243697479,21.428571428571427,1.2605042016806722,0,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0,1.2605042016806722,0,1.2605042016806722,0
E00111352,238,114,94,24,0,0,5,3,2,0,0,0,0,0,0,0,0,1,0,1,47.89915966386555,39.49579831932773,10.084033613445378,0,0,2.100840336134454,1.2605042016806722,0.8403361344537815,0,0,0,0,0,0,0,0,0.42016806722689076,0,0.42016806722689076
E00111353,356,182,98,64,0,0,1,1,0,0,0,0,0,0,1,0,6,4,7,4,51.12359550561798,27.52808988764045,17.97752808988764,0,0,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0.2808988764044944,0,1.6853932584269662,1.1235955056179776,1.9662921348314606,1.1235955056179776
E00111354,401,220,98,76,0,0,2,2,0,0,0,0,0,0,0,0,3,2,3,2,54.862842892768086,24.438902743142144,18.952618453865338,0,0,0.4987531172069825,0.4987531172069825,0,0,0,0,0,0,0,0,0.7481296758104738,0.4987531172069825,0.7481296758104738,0.4987531172069825
E00111355,360,203,78,75,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,56.388888888888886,21.666666666666668,20.833333333333336,0.2777777777777778,0,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0,0.2777777777777778,0,0.2777777777777778,0
E00111356,208,134,38,30,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,64.42307692307693,18.269230769230766,14.423076923076922,0,0,0.4807692307692308,0,0.4807692307692308,0,0,0,0,0,0,0,2.403846153846154,0,2.403846153846154,0
E00111357,297,162,73,56,0,1,1,0,0,1,0,0,0,0,3,0,1,0,4,0,54.54545454545454,24.579124579124578,18.855218855218855,0,0.33670033670033667,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,1.0101010101010102,0,0.33670033670033667,0,1.3468013468013467,0
E00111358,413,256,106,43,0,0,1,1,0,0,0,0,0,0,1,1,4,1,5,2,61.98547215496368,25.66585956416465,10.411622276029057,0,0,0.24213075060532688,0.24213075060532688,0,0,0,0,0,0,0.24213075060532688,0.24213075060532688,0.9685230024213075,0.24213075060532688,1.2106537530266344,0.48426150121065376
E00111360,287,160,77,45,0,0,1,0,0,0,0,0,0,1,1,0,1,2,2,2,55.749128919860624,26.82926829268293,15.6794425087108,0,0,0.34843205574912894,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0.6968641114982579,0.6968641114982579,0.6968641114982579
E00111361,357,182,70,92,2,1,7,4,3,0,0,0,0,0,1,0,2,0,3,0,50.98039215686274,19.607843137254903,25.770308123249297,0.5602240896358543,0.2801120448179272,1.9607843137254901,1.1204481792717087,0.8403361344537815,0,0,0,0,0,0.2801120448179272,0,0.5602240896358543,0,0.8403361344537815,0
E00111362,371,225,72,63,1,0,2,1,0,1,0,0,0,0,0,0,7,1,7,1,60.64690026954178,19.40700808625337,16.9811320754717,0.2695417789757413,0,0.5390835579514826,0.2695417789757413,0,0.2695417789757413,0,0,0,0,0,0,1.8867924528301887,0.2695417789757413,1.8867924528301887,0.2695417789757413
E00111363,392,220,76,72,2,0,6,2,2,0,0,0,0,2,0,0,8,8,8,8,56.12244897959183,19.387755102040817,18.367346938775512,0.5102040816326531,0,1.530612244897959,0.5102040816326531,0.5102040816326531,0,0,0,0,0.5102040816326531,0,0,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123
E00111364,290,190,51,34,2,0,3,2,0,0,0,0,0,1,1,0,8,1,9,1,65.51724137931035,17.586206896551722,11.724137931034482,0.6896551724137931,0,1.0344827586206897,0.6896551724137931,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,2.7586206896551726,0.3448275862068966,3.103448275862069,0.3448275862068966
E00111365,331,169,97,41,3,0,5,3,1,1,0,0,0,0,0,0,16,0,16,0,51.057401812688816,29.305135951661633,12.386706948640484,0.906344410876133,0,1.5105740181268883,0.906344410876133,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,4.833836858006042,0,4.833836858006042,0
E00111366,331,187,94,33,0,0,1,0,1,0,0,0,0,0,3,0,9,4,12,4,56.49546827794561,28.3987915407855,9.969788519637463,0,0,0.3021148036253776,0,0.3021148036253776,0,0,0,0,0,0.906344410876133,0,2.719033232628399,1.2084592145015105,3.625377643504532,1.2084592145015105
E00111367,279,133,75,63,0,0,1,1,0,0,0,0,0,0,6,0,1,0,7,0,47.67025089605735,26.881720430107524,22.58064516129032,0,0,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,2.1505376344086025,0,0.35842293906810035,0,2.5089605734767026,0
E00111368,317,197,58,49,1,0,0,0,0,0,0,0,0,0,1,1,8,2,9,3,62.14511041009464,18.29652996845426,15.457413249211358,0.31545741324921134,0,0,0,0,0,0,0,0,0,0.31545741324921134,0.31545741324921134,2.5236593059936907,0.6309148264984227,2.8391167192429023,0.9463722397476341
E00111369,354,199,88,63,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,56.21468926553672,24.858757062146893,17.796610169491526,0,0,0.2824858757062147,0,0,0,0.2824858757062147,0,0,0,0,0,0.847457627118644,0,0.847457627118644,0
E00111370,377,245,64,54,3,0,1,0,0,1,0,0,0,0,0,0,5,5,5,5,64.9867374005305,16.976127320954905,14.323607427055704,0.7957559681697612,0,0.2652519893899204,0,0,0.2652519893899204,0,0,0,0,0,0,1.3262599469496021,1.3262599469496021,1.3262599469496021,1.3262599469496021
E00111371,256,119,88,40,0,0,4,3,0,1,0,0,0,0,1,0,2,2,3,2,46.484375,34.375,15.625,0,0,1.5625,1.171875,0,0.390625,0,0,0,0,0.390625,0,0.78125,0.78125,1.171875,0.78125
E00111372,313,166,82,49,0,0,4,3,1,0,0,0,0,0,1,0,6,5,7,5,53.03514376996805,26.198083067092654,15.654952076677317,0,0,1.2779552715654952,0.9584664536741214,0.3194888178913738,0,0,0,0,0,0.3194888178913738,0,1.9169329073482428,1.5974440894568689,2.2364217252396164,1.5974440894568689
E00111373,286,143,110,20,0,1,3,1,0,0,0,0,0,2,3,0,5,1,8,1,50,38.46153846153847,6.993006993006993,0,0.34965034965034963,1.048951048951049,0.34965034965034963,0,0,0,0,0,0.6993006993006993,1.048951048951049,0,1.7482517482517483,0.34965034965034963,2.797202797202797,0.34965034965034963
E00111374,231,124,55,43,0,1,7,2,1,1,0,0,0,3,0,0,1,0,1,0,53.67965367965368,23.809523809523807,18.614718614718615,0,0.4329004329004329,3.0303030303030303,0.8658008658008658,0.4329004329004329,0.4329004329004329,0,0,0,1.2987012987012987,0,0,0.4329004329004329,0,0.4329004329004329,0
E00111375,365,196,88,67,0,1,3,1,0,0,0,0,0,2,4,0,4,2,8,2,53.6986301369863,24.10958904109589,18.356164383561644,0,0.273972602739726,0.821917808219178,0.273972602739726,0,0,0,0,0,0.547945205479452,1.095890410958904,0,1.095890410958904,0.547945205479452,2.191780821917808,0.547945205479452
E00111376,498,299,102,89,1,0,0,0,0,0,0,0,0,0,1,0,3,3,4,3,60.040160642570285,20.481927710843372,17.8714859437751,0.2008032128514056,0,0,0,0,0,0,0,0,0,0.2008032128514056,0,0.6024096385542169,0.6024096385542169,0.8032128514056224,0.6024096385542169
E00111377,312,157,94,44,0,0,8,1,0,0,0,0,0,7,1,0,6,2,7,2,50.32051282051282,30.128205128205128,14.102564102564102,0,0,2.564102564102564,0.3205128205128205,0,0,0,0,0,2.2435897435897436,0.3205128205128205,0,1.9230769230769231,0.641025641025641,2.2435897435897436,0.641025641025641
E00111378,342,172,94,63,0,0,3,1,1,0,0,0,0,1,0,0,5,5,5,5,50.29239766081871,27.485380116959064,18.421052631578945,0,0,0.8771929824561403,0.29239766081871343,0.29239766081871343,0,0,0,0,0.29239766081871343,0,0,1.461988304093567,1.461988304093567,1.461988304093567,1.461988304093567
E00111379,347,187,90,56,2,1,8,7,1,0,0,0,0,0,0,0,2,1,2,1,53.89048991354467,25.936599423631122,16.138328530259365,0.57636887608069165,0.2881844380403458,2.3054755043227666,2.0172910662824206,0.2881844380403458,0,0,0,0,0,0,0,0.57636887608069165,0.2881844380403458,0.57636887608069165,0.2881844380403458
E00111380,227,134,42,46,1,0,1,0,0,1,0,0,0,0,2,0,1,0,3,0,59.03083700440529,18.502202643171806,20.26431718061674,0.4405286343612335,0,0.4405286343612335,0,0,0.4405286343612335,0,0,0,0,0.881057268722467,0,0.4405286343612335,0,1.3215859030837005,0
E00111381,292,167,86,37,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,57.1917808219178,29.45205479452055,12.67123287671233,0,0,0.684931506849315,0,0,0.684931506849315,0,0,0,0,0,0,0,0,0,0
E00111382,336,188,71,64,0,0,1,1,0,0,0,0,0,0,0,0,6,6,6,6,55.952380952380956,21.13095238095238,19.047619047619047,0,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856
E00111383,325,172,95,43,0,1,2,1,0,0,0,0,0,1,0,0,10,2,10,2,52.92307692307693,29.230769230769234,13.230769230769232,0,0.3076923076923077,0.6153846153846154,0.3076923076923077,0,0,0,0,0,0.3076923076923077,0,0,3.076923076923077,0.6153846153846154,3.076923076923077,0.6153846153846154
E00111384,365,199,71,90,0,0,2,2,0,0,0,0,0,0,0,0,3,0,3,0,54.52054794520548,19.45205479452055,24.65753424657534,0,0,0.547945205479452,0.547945205479452,0,0,0,0,0,0,0,0,0.821917808219178,0,0.821917808219178,0
E00111385,370,181,92,86,0,0,1,0,0,0,1,0,0,0,0,4,6,0,6,4,48.91891891891892,24.864864864864867,23.243243243243246,0,0,0.2702702702702703,0,0,0,0.2702702702702703,0,0,0,0,1.0810810810810811,1.6216216216216217,0,1.6216216216216217,1.0810810810810811
E00111386,274,166,62,41,1,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,60.58394160583942,22.62773722627737,14.963503649635038,0.36496350364963503,0.7299270072992701,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,0
E00111387,266,147,72,43,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,55.26315789473685,27.06766917293233,16.165413533834585,0,0,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,1.1278195488721803,0.37593984962406013,1.1278195488721803
E00111388,297,141,101,50,1,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,47.474747474747474,34.00673400673401,16.835016835016837,0.33670033670033667,0,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0,0.6734006734006733,0
E00111389,310,178,78,41,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,8,57.41935483870968,25.161290322580644,13.225806451612904,0,0,0,0,0,0,0,0,0,0,0,0,1.6129032258064515,2.5806451612903225,1.6129032258064515,2.5806451612903225
E00111390,168,87,35,38,1,1,1,1,0,0,0,0,0,0,0,1,2,2,2,3,51.78571428571429,20.833333333333336,22.61904761904762,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0,0.5952380952380952,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.7857142857142856
E00111391,313,152,86,69,0,0,1,1,0,0,0,0,0,0,2,0,3,0,5,0,48.56230031948881,27.47603833865815,22.044728434504794,0,0,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0,0.6389776357827476,0,0.9584664536741214,0,1.5974440894568689,0
E00111392,279,126,96,53,0,0,1,0,1,0,0,0,0,0,1,0,2,0,3,0,45.16129032258064,34.40860215053764,18.996415770609318,0,0,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0,0.35842293906810035,0,0.7168458781362007,0,1.0752688172043012,0
E00111393,316,169,76,70,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,53.48101265822785,24.050632911392405,22.151898734177212,0,0,0.31645569620253167,0,0,0,0,0,0,0.31645569620253167,0,0,0,0,0,0
E00111394,372,203,88,69,0,1,1,1,0,0,0,0,0,0,1,0,2,7,3,7,54.56989247311827,23.655913978494624,18.548387096774192,0,0.2688172043010753,0.2688172043010753,0.2688172043010753,0,0,0,0,0,0,0.2688172043010753,0,0.5376344086021506,1.881720430107527,0.8064516129032258,1.881720430107527
E00111395,279,164,61,40,2,0,0,0,0,0,0,0,0,0,0,0,9,3,9,3,58.78136200716846,21.863799283154123,14.336917562724013,0.7168458781362007,0,0,0,0,0,0,0,0,0,0,0,3.225806451612903,1.0752688172043012,3.225806451612903,1.0752688172043012
E00111396,305,165,95,35,1,0,0,0,0,0,0,0,0,0,1,0,8,0,9,0,54.09836065573771,31.147540983606557,11.475409836065573,0.32786885245901637,0,0,0,0,0,0,0,0,0,0.32786885245901637,0,2.622950819672131,0,2.9508196721311477,0
E00111397,257,147,58,47,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,57.19844357976653,22.56809338521401,18.28793774319066,0,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,0.7782101167315175,0.7782101167315175,0.7782101167315175,1.1673151750972763
E00111398,280,160,46,69,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,1,57.14285714285714,16.428571428571427,24.642857142857146,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,1.0714285714285714,0.35714285714285715,1.0714285714285714,0.35714285714285715
E00111399,245,147,46,42,0,1,1,0,0,0,0,0,0,1,0,0,6,2,6,2,60,18.775510204081634,17.142857142857142,0,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,0,0,2.4489795918367347,0.8163265306122449,2.4489795918367347,0.8163265306122449
E00111400,386,212,103,54,0,2,3,1,0,2,0,0,0,0,0,0,10,2,10,2,54.92227979274611,26.683937823834196,13.989637305699482,0,0.5181347150259068,0.7772020725388601,0.2590673575129534,0,0.5181347150259068,0,0,0,0,0,0,2.5906735751295336,0.5181347150259068,2.5906735751295336,0.5181347150259068
E00111401,207,104,55,42,0,0,4,0,1,0,3,0,0,0,0,0,1,1,1,1,50.24154589371981,26.570048309178745,20.28985507246377,0,0,1.932367149758454,0,0.4830917874396135,0,1.4492753623188406,0,0,0,0,0,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.4830917874396135
E00111402,419,237,86,80,0,0,2,1,0,0,0,0,0,1,1,0,8,5,9,5,56.56324582338902,20.52505966587112,19.09307875894988,0,0,0.47732696897374705,0.23866348448687352,0,0,0,0,0,0.23866348448687352,0.23866348448687352,0,1.9093078758949882,1.1933174224343674,2.1479713603818613,1.1933174224343674
E00111403,309,150,75,68,3,0,3,2,1,0,0,0,0,0,0,0,9,1,9,1,48.54368932038835,24.271844660194176,22.006472491909385,0.9708737864077669,0,0.9708737864077669,0.6472491909385114,0.3236245954692557,0,0,0,0,0,0,0,2.912621359223301,0.3236245954692557,2.912621359223301,0.3236245954692557
E00111404,328,191,80,53,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,58.231707317073166,24.390243902439025,16.158536585365855,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0.6097560975609756,0,0.6097560975609756,0
E00111405,315,154,96,55,2,1,1,0,0,0,1,0,0,0,0,0,5,1,5,1,48.888888888888886,30.476190476190478,17.46031746031746,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,0,0,0,0,0,1.5873015873015872,0.31746031746031744,1.5873015873015872,0.31746031746031744
E00111406,292,151,91,46,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,51.71232876712328,31.164383561643838,15.753424657534246,0,0,0,0,0,0,0,0,0,0,0,0,1.36986301369863,0,1.36986301369863,0
E00111407,348,191,77,74,0,1,3,3,0,0,0,0,0,0,1,0,0,1,1,1,54.88505747126437,22.126436781609197,21.26436781609195,0,0.28735632183908044,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0.28735632183908044,0,0,0.28735632183908044,0.28735632183908044,0.28735632183908044
E00111408,313,163,90,57,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,52.07667731629393,28.753993610223645,18.210862619808307,0.6389776357827476,0,0.3194888178913738,0,0,0,0.3194888178913738,0,0,0,0,0,0,0,0,0
