OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00111331,280,73,27,36,22,56,58,8,26.071428571428573,9.642857142857144,12.857142857142856,7.857142857142857,20,20.714285714285715,2.857142857142857
E00111332,118,18,19,30,4,18,28,1,15.254237288135593,16.101694915254235,25.423728813559322,3.389830508474576,15.254237288135593,23.728813559322035,0.847457627118644
E00111333,392,90,45,60,25,71,96,5,22.95918367346939,11.479591836734695,15.306122448979592,6.377551020408164,18.112244897959183,24.489795918367346,1.2755102040816326
E00111334,380,69,37,68,21,73,100,12,18.157894736842106,9.736842105263158,17.894736842105264,5.526315789473684,19.210526315789473,26.31578947368421,3.1578947368421053
E00111335,257,63,48,40,16,41,43,6,24.5136186770428,18.67704280155642,15.56420233463035,6.22568093385214,15.953307392996107,16.731517509727624,2.3346303501945527
E00111336,392,43,43,72,23,98,109,4,10.96938775510204,10.96938775510204,18.367346938775512,5.86734693877551,25,27.806122448979593,1.0204081632653061
E00111338,268,57,44,46,25,40,48,8,21.26865671641791,16.417910447761194,17.16417910447761,9.328358208955224,14.925373134328357,17.91044776119403,2.9850746268656714
E00111339,229,33,25,47,15,38,65,6,14.41048034934498,10.91703056768559,20.52401746724891,6.550218340611353,16.593886462882097,28.38427947598253,2.6200873362445414
E00111340,268,29,31,66,13,45,79,5,10.820895522388058,11.567164179104477,24.62686567164179,4.850746268656716,16.791044776119403,29.47761194029851,1.8656716417910446
E00111341,311,62,37,56,21,64,68,3,19.935691318327976,11.89710610932476,18.006430868167204,6.752411575562702,20.578778135048232,21.864951768488748,0.964630225080386
E00111342,312,51,38,56,28,62,67,10,16.346153846153847,12.179487179487179,17.94871794871795,8.974358974358974,19.871794871794872,21.474358974358974,3.205128205128205
E00111343,291,35,42,43,15,58,87,11,12.027491408934708,14.432989690721648,14.776632302405499,5.154639175257731,19.93127147766323,29.896907216494846,3.7800687285223367
E00111344,262,36,39,57,20,50,56,4,13.740458015267176,14.885496183206106,21.755725190839694,7.633587786259542,19.083969465648856,21.374045801526716,1.5267175572519083
E00111345,131,32,15,24,4,26,27,3,24.427480916030532,11.450381679389313,18.3206106870229,3.0534351145038165,19.84732824427481,20.610687022900763,2.2900763358778624
E00111346,298,44,49,52,19,56,63,15,14.76510067114094,16.44295302013423,17.449664429530202,6.375838926174497,18.79194630872483,21.140939597315437,5.033557046979865
E00111347,266,21,42,60,14,54,69,6,7.894736842105263,15.789473684210526,22.55639097744361,5.263157894736842,20.30075187969925,25.93984962406015,2.2556390977443606
E00111348,248,37,40,42,14,46,64,5,14.919354838709678,16.129032258064516,16.93548387096774,5.64516129032258,18.548387096774192,25.806451612903224,2.0161290322580645
E00111349,282,58,39,50,20,48,53,14,20.56737588652482,13.829787234042554,17.73049645390071,7.092198581560284,17.02127659574468,18.79432624113475,4.964539007092199
E00111350,259,53,54,56,12,34,45,5,20.463320463320464,20.84942084942085,21.62162162162162,4.633204633204633,13.127413127413126,17.374517374517374,1.9305019305019304
E00111351,209,33,33,37,10,41,48,7,15.789473684210526,15.789473684210526,17.703349282296653,4.784688995215311,19.617224880382775,22.966507177033492,3.349282296650718
E00111352,217,101,21,22,18,23,19,13,46.54377880184332,9.67741935483871,10.138248847926267,8.294930875576037,10.599078341013826,8.755760368663594,5.990783410138248
E00111353,308,42,33,64,20,63,78,8,13.636363636363635,10.714285714285714,20.77922077922078,6.493506493506493,20.454545454545457,25.324675324675322,2.5974025974025974
E00111354,330,74,55,62,21,52,58,8,22.424242424242426,16.666666666666664,18.787878787878785,6.363636363636363,15.757575757575756,17.575757575757574,2.4242424242424243
E00111355,276,96,29,38,23,42,37,11,34.78260869565217,10.507246376811594,13.768115942028986,8.333333333333332,15.217391304347828,13.405797101449277,3.985507246376811
E00111356,197,86,16,20,21,29,22,3,43.65482233502538,8.121827411167512,10.152284263959391,10.65989847715736,14.720812182741117,11.16751269035533,1.5228426395939088
E00111357,254,68,25,53,20,37,46,5,26.77165354330709,9.84251968503937,20.866141732283463,7.874015748031496,14.566929133858267,18.11023622047244,1.968503937007874
E00111358,331,55,50,74,28,57,59,8,16.61631419939577,15.105740181268882,22.356495468277945,8.459214501510575,17.220543806646525,17.82477341389728,2.416918429003021
E00111360,233,42,37,37,10,48,52,7,18.025751072961373,15.879828326180256,15.879828326180256,4.291845493562231,20.600858369098713,22.317596566523605,3.004291845493562
E00111361,285,66,40,48,11,61,50,9,23.157894736842106,14.035087719298245,16.842105263157894,3.8596491228070176,21.403508771929825,17.543859649122805,3.1578947368421053
E00111362,291,64,50,67,13,45,52,0,21.993127147766323,17.18213058419244,23.02405498281787,4.4673539518900345,15.463917525773196,17.869415807560138,0
E00111363,294,22,42,56,15,69,83,7,7.482993197278912,14.285714285714285,19.047619047619047,5.1020408163265305,23.46938775510204,28.2312925170068,2.380952380952381
E00111364,234,57,38,27,12,43,47,10,24.358974358974358,16.23931623931624,11.538461538461538,5.128205128205128,18.37606837606838,20.085470085470085,4.273504273504273
E00111365,268,40,39,30,18,55,80,6,14.925373134328357,14.55223880597015,11.194029850746269,6.7164179104477615,20.522388059701495,29.850746268656714,2.2388059701492535
E00111366,257,51,34,50,9,51,56,6,19.844357976653697,13.229571984435799,19.45525291828794,3.501945525291829,19.844357976653697,21.78988326848249,2.3346303501945527
E00111367,228,51,34,45,10,32,50,6,22.36842105263158,14.912280701754385,19.736842105263158,4.385964912280701,14.035087719298245,21.929824561403507,2.631578947368421
E00111368,239,15,25,56,10,44,86,3,6.2761506276150625,10.460251046025103,23.430962343096233,4.184100418410042,18.410041841004183,35.98326359832636,1.2552301255230125
E00111369,297,53,41,49,21,55,63,15,17.845117845117844,13.804713804713806,16.4983164983165,7.07070707070707,18.51851851851852,21.21212121212121,5.05050505050505
E00111370,322,43,35,51,15,76,94,8,13.354037267080745,10.869565217391305,15.838509316770185,4.658385093167702,23.60248447204969,29.19254658385093,2.484472049689441
E00111371,225,54,28,47,9,44,43,0,24,12.444444444444445,20.88888888888889,4,19.555555555555557,19.11111111111111,0
E00111372,275,37,37,37,26,58,72,8,13.454545454545455,13.454545454545455,13.454545454545455,9.454545454545455,21.09090909090909,26.181818181818183,2.909090909090909
E00111373,233,40,35,48,17,42,46,5,17.167381974248926,15.021459227467812,20.600858369098713,7.296137339055794,18.025751072961373,19.742489270386265,2.1459227467811157
E00111374,190,42,18,28,10,35,50,7,22.105263157894736,9.473684210526317,14.736842105263156,5.263157894736842,18.421052631578945,26.31578947368421,3.684210526315789
E00111375,304,34,37,46,15,74,92,6,11.18421052631579,12.171052631578947,15.131578947368421,4.934210526315789,24.342105263157894,30.263157894736842,1.9736842105263157
E00111376,391,44,62,71,39,80,84,11,11.253196930946292,15.856777493606138,18.15856777493606,9.974424552429667,20.460358056265985,21.483375959079286,2.813299232736573
E00111377,274,52,43,36,21,59,50,13,18.97810218978102,15.693430656934307,13.138686131386862,7.664233576642336,21.532846715328464,18.248175182481752,4.744525547445255
E00111378,274,58,25,57,15,54,60,5,21.16788321167883,9.124087591240876,20.802919708029197,5.474452554744526,19.708029197080293,21.897810218978105,1.824817518248175
E00111379,303,43,44,62,22,65,61,6,14.19141914191419,14.521452145214523,20.462046204620464,7.2607260726072615,21.45214521452145,20.13201320132013,1.9801980198019802
E00111380,195,48,25,27,13,38,37,7,24.615384615384617,12.82051282051282,13.846153846153847,6.666666666666667,19.48717948717949,18.974358974358974,3.5897435897435894
E00111381,257,70,33,40,17,35,53,9,27.237354085603112,12.840466926070038,15.56420233463035,6.614785992217899,13.618677042801556,20.622568093385212,3.501945525291829
E00111382,277,54,46,37,12,60,60,8,19.494584837545126,16.60649819494585,13.357400722021662,4.332129963898916,21.660649819494584,21.660649819494584,2.888086642599278
E00111383,270,50,40,51,20,47,52,10,18.51851851851852,14.814814814814813,18.88888888888889,7.4074074074074066,17.40740740740741,19.25925925925926,3.7037037037037033
E00111384,296,46,31,57,17,60,74,11,15.54054054054054,10.472972972972974,19.256756756756758,5.743243243243244,20.27027027027027,25,3.7162162162162162
E00111385,309,40,51,52,19,64,77,6,12.944983818770226,16.50485436893204,16.828478964401295,6.148867313915858,20.711974110032365,24.919093851132686,1.9417475728155338
E00111386,229,47,27,49,17,42,43,4,20.52401746724891,11.790393013100436,21.397379912663755,7.423580786026202,18.340611353711793,18.777292576419214,1.7467248908296942
E00111387,228,47,26,46,17,34,51,7,20.614035087719298,11.403508771929824,20.175438596491226,7.456140350877193,14.912280701754385,22.36842105263158,3.070175438596491
E00111388,243,63,28,31,20,47,46,8,25.925925925925924,11.522633744855968,12.757201646090536,8.23045267489712,19.34156378600823,18.930041152263374,3.292181069958848
E00111389,256,44,33,51,17,53,54,4,17.1875,12.890625,19.921875,6.640625,20.703125,21.09375,1.5625
E00111390,146,18,19,33,7,35,34,0,12.32876712328767,13.013698630136986,22.602739726027394,4.794520547945205,23.972602739726025,23.28767123287671,0
E00111391,272,40,47,53,16,57,55,4,14.705882352941178,17.27941176470588,19.485294117647058,5.88235294117647,20.955882352941178,20.22058823529412,1.4705882352941175
E00111392,244,52,48,31,25,36,46,6,21.311475409836063,19.672131147540984,12.704918032786885,10.245901639344263,14.754098360655737,18.852459016393443,2.459016393442623
E00111393,258,62,36,40,17,44,47,12,24.031007751937985,13.953488372093023,15.503875968992247,6.5891472868217065,17.05426356589147,18.217054263565892,4.651162790697675
E00111394,304,39,44,68,20,62,64,7,12.828947368421053,14.473684210526317,22.36842105263158,6.578947368421052,20.394736842105264,21.052631578947366,2.302631578947368
E00111395,221,44,28,40,14,45,48,2,19.90950226244344,12.669683257918551,18.099547511312217,6.334841628959276,20.361990950226243,21.71945701357466,0.904977375565611
E00111396,251,54,28,52,12,55,45,5,21.51394422310757,11.155378486055776,20.717131474103585,4.780876494023905,21.91235059760956,17.928286852589643,1.9920318725099602
E00111397,215,52,25,34,18,37,44,5,24.186046511627907,11.627906976744185,15.813953488372093,8.372093023255815,17.209302325581397,20.46511627906977,2.3255813953488373
E00111398,235,44,27,42,18,40,56,8,18.72340425531915,11.48936170212766,17.872340425531917,7.659574468085106,17.02127659574468,23.829787234042556,3.404255319148936
E00111399,207,42,36,27,17,40,39,6,20.28985507246377,17.391304347826086,13.043478260869565,8.212560386473431,19.32367149758454,18.84057971014493,2.898550724637681
E00111400,316,68,45,47,26,57,58,15,21.518987341772153,14.240506329113925,14.873417721518987,8.227848101265822,18.037974683544302,18.354430379746837,4.746835443037975
E00111401,170,37,30,33,14,22,29,5,21.764705882352942,17.647058823529413,19.411764705882355,8.235294117647058,12.941176470588237,17.058823529411764,2.941176470588235
E00111402,334,72,47,51,20,60,76,8,21.55688622754491,14.071856287425149,15.269461077844312,5.9880239520958085,17.964071856287426,22.75449101796407,2.3952095808383236
E00111403,254,56,25,46,24,32,62,9,22.04724409448819,9.84251968503937,18.11023622047244,9.448818897637794,12.598425196850393,24.409448818897637,3.543307086614173
E00111404,288,55,38,55,21,58,50,11,19.09722222222222,13.194444444444445,19.09722222222222,7.291666666666667,20.13888888888889,17.36111111111111,3.8194444444444446
E00111405,253,43,42,47,13,36,58,14,16.99604743083004,16.600790513833992,18.57707509881423,5.138339920948617,14.229249011857709,22.92490118577075,5.533596837944664
E00111406,244,34,34,55,11,43,59,8,13.934426229508196,13.934426229508196,22.540983606557376,4.508196721311475,17.62295081967213,24.18032786885246,3.278688524590164
E00111407,290,57,34,68,28,52,44,7,19.655172413793103,11.724137931034482,23.448275862068964,9.655172413793103,17.93103448275862,15.172413793103448,2.413793103448276
E00111408,270,51,39,38,17,58,61,6,18.88888888888889,14.444444444444443,14.074074074074074,6.296296296296296,21.48148148148148,22.59259259259259,2.2222222222222223
E00111410,283,50,36,58,15,54,64,6,17.6678445229682,12.7208480565371,20.49469964664311,5.30035335689046,19.081272084805654,22.614840989399294,2.1201413427561837
E00111412,302,43,44,44,13,67,83,8,14.23841059602649,14.56953642384106,14.56953642384106,4.304635761589404,22.185430463576157,27.483443708609272,2.6490066225165565
E00111413,303,56,37,58,28,56,65,3,18.48184818481848,12.211221122112212,19.141914191419144,9.24092409240924,18.48184818481848,21.45214521452145,0.9900990099009901
E00111414,310,47,33,58,15,60,84,13,15.161290322580644,10.64516129032258,18.70967741935484,4.838709677419355,19.35483870967742,27.09677419354839,4.193548387096775
E00111415,213,38,31,45,20,35,38,6,17.84037558685446,14.553990610328638,21.12676056338028,9.389671361502346,16.431924882629108,17.84037558685446,2.8169014084507045
E00111416,215,50,24,41,12,40,43,5,23.25581395348837,11.162790697674419,19.069767441860467,5.5813953488372094,18.6046511627907,20,2.3255813953488373
E00111417,282,50,33,49,21,58,62,9,17.73049645390071,11.702127659574469,17.375886524822697,7.446808510638298,20.56737588652482,21.98581560283688,3.1914893617021276
E00111418,258,34,32,40,13,69,64,6,13.178294573643413,12.4031007751938,15.503875968992247,5.038759689922481,26.744186046511626,24.8062015503876,2.3255813953488373
E00111419,338,36,46,56,17,79,95,9,10.650887573964498,13.609467455621301,16.56804733727811,5.029585798816568,23.37278106508876,28.106508875739642,2.6627218934911245
E00111420,234,50,38,35,13,52,40,6,21.367521367521366,16.23931623931624,14.957264957264957,5.555555555555555,22.22222222222222,17.094017094017094,2.564102564102564
E00111421,265,45,49,57,15,37,55,7,16.9811320754717,18.49056603773585,21.50943396226415,5.660377358490567,13.962264150943396,20.754716981132077,2.6415094339622645
E00111422,242,34,36,42,17,45,61,7,14.049586776859504,14.87603305785124,17.355371900826448,7.024793388429752,18.59504132231405,25.206611570247933,2.8925619834710745
E00111423,263,53,31,44,22,43,60,10,20.15209125475285,11.787072243346007,16.730038022813687,8.365019011406844,16.34980988593156,22.813688212927758,3.802281368821293
E00111424,213,45,23,43,11,37,46,8,21.12676056338028,10.7981220657277,20.187793427230048,5.164319248826291,17.370892018779344,21.5962441314554,3.755868544600939
E00111425,184,74,21,21,13,24,23,8,40.21739130434783,11.41304347826087,11.41304347826087,7.065217391304348,13.043478260869565,12.5,4.3478260869565215
E00111426,239,34,23,42,7,49,78,6,14.225941422594143,9.623430962343097,17.573221757322173,2.928870292887029,20.502092050209207,32.63598326359833,2.510460251046025
E00111427,166,36,17,34,11,31,29,8,21.686746987951807,10.240963855421686,20.481927710843372,6.626506024096386,18.67469879518072,17.46987951807229,4.819277108433735
E00111428,276,48,39,51,23,49,54,12,17.391304347826086,14.130434782608695,18.478260869565215,8.333333333333332,17.753623188405797,19.565217391304348,4.3478260869565215
E00111429,243,32,38,40,22,48,53,10,13.168724279835391,15.637860082304528,16.46090534979424,9.053497942386832,19.753086419753085,21.810699588477366,4.11522633744856
E00111430,239,41,17,37,13,50,69,12,17.154811715481173,7.112970711297072,15.481171548117153,5.439330543933055,20.920502092050206,28.870292887029287,5.02092050209205
E00111431,214,32,19,35,12,51,55,10,14.953271028037381,8.878504672897195,16.355140186915886,5.607476635514018,23.83177570093458,25.70093457943925,4.672897196261682
E00111432,255,55,17,55,12,43,68,5,21.568627450980394,6.666666666666667,21.568627450980394,4.705882352941177,16.862745098039216,26.666666666666668,1.9607843137254901
E00111433,271,41,30,43,17,52,77,11,15.129151291512915,11.07011070110701,15.867158671586715,6.273062730627306,19.18819188191882,28.413284132841326,4.059040590405904
E00111434,274,29,31,42,10,66,86,10,10.583941605839415,11.313868613138686,15.328467153284672,3.64963503649635,24.087591240875913,31.386861313868614,3.64963503649635
E00111435,291,60,33,48,16,53,72,9,20.618556701030926,11.34020618556701,16.49484536082474,5.498281786941581,18.213058419243985,24.742268041237114,3.0927835051546393
E00111436,240,60,39,45,22,36,38,0,25,16.25,18.75,9.166666666666666,15,15.833333333333332,0
E00111437,225,43,35,40,11,34,56,6,19.11111111111111,15.555555555555555,17.77777777777778,4.888888888888889,15.11111111111111,24.88888888888889,2.666666666666667
E00111438,278,66,38,49,16,43,58,8,23.741007194244602,13.66906474820144,17.62589928057554,5.755395683453238,15.467625899280577,20.863309352517987,2.877697841726619
E00111439,240,33,30,44,14,42,67,10,13.750000000000002,12.5,18.333333333333332,5.833333333333333,17.5,27.916666666666668,4.166666666666666
E00111440,426,49,58,91,11,79,127,11,11.502347417840376,13.615023474178404,21.36150234741784,2.5821596244131455,18.544600938967136,29.812206572769952,2.5821596244131455
E00111441,232,37,33,40,16,48,45,13,15.948275862068966,14.224137931034484,17.24137931034483,6.896551724137931,20.689655172413794,19.396551724137932,5.603448275862069
E00111442,276,59,34,49,17,50,57,10,21.3768115942029,12.318840579710146,17.753623188405797,6.159420289855073,18.115942028985508,20.652173913043477,3.6231884057971016
E00111443,268,34,33,46,12,55,80,8,12.686567164179104,12.313432835820896,17.16417910447761,4.477611940298507,20.522388059701495,29.850746268656714,2.9850746268656714
E00111444,279,40,27,62,13,64,66,7,14.336917562724013,9.67741935483871,22.22222222222222,4.659498207885305,22.939068100358423,23.655913978494624,2.5089605734767026
E00111445,370,59,29,58,32,73,106,13,15.945945945945947,7.837837837837839,15.675675675675677,8.64864864864865,19.72972972972973,28.64864864864865,3.5135135135135136
E00111446,301,34,46,45,18,53,98,7,11.295681063122924,15.282392026578073,14.950166112956811,5.980066445182724,17.60797342192691,32.55813953488372,2.3255813953488373
E00111447,371,34,55,62,20,69,120,11,9.164420485175203,14.824797843665769,16.711590296495956,5.3908355795148255,18.598382749326145,32.34501347708895,2.964959568733154
E00111448,300,43,39,50,16,56,84,12,14.333333333333334,13,16.666666666666664,5.333333333333334,18.666666666666668,28.000000000000004,4
E00111449,317,74,43,48,25,56,63,8,23.34384858044164,13.564668769716087,15.141955835962145,7.886435331230284,17.665615141955836,19.873817034700316,2.5236593059936907
E00111450,294,90,43,42,20,35,51,13,30.612244897959183,14.625850340136054,14.285714285714285,6.802721088435375,11.904761904761903,17.346938775510203,4.421768707482993
E00111451,259,51,25,42,30,46,58,7,19.69111969111969,9.652509652509652,16.216216216216218,11.583011583011583,17.760617760617762,22.393822393822393,2.7027027027027026
E00111452,302,71,42,55,16,56,58,4,23.509933774834437,13.90728476821192,18.211920529801322,5.298013245033113,18.543046357615893,19.205298013245034,1.3245033112582782
E00111453,284,67,44,43,17,51,52,10,23.591549295774648,15.492957746478872,15.140845070422534,5.985915492957746,17.95774647887324,18.30985915492958,3.5211267605633805
E00111454,304,108,43,32,30,40,39,12,35.526315789473685,14.144736842105262,10.526315789473683,9.868421052631579,13.157894736842104,12.828947368421053,3.9473684210526314
E00111455,201,107,25,17,19,11,11,11,53.233830845771145,12.437810945273633,8.45771144278607,9.45273631840796,5.472636815920398,5.472636815920398,5.472636815920398
E00111456,215,89,27,19,15,18,33,14,41.3953488372093,12.558139534883722,8.837209302325581,6.976744186046512,8.372093023255815,15.348837209302326,6.511627906976744
E00111457,252,49,33,49,25,33,48,15,19.444444444444446,13.095238095238097,19.444444444444446,9.920634920634921,13.095238095238097,19.047619047619047,5.952380952380952
E00111458,114,41,12,17,6,14,17,7,35.96491228070175,10.526315789473683,14.912280701754385,5.263157894736842,12.280701754385964,14.912280701754385,6.140350877192982
E00111459,287,50,44,45,19,46,75,8,17.421602787456447,15.33101045296167,15.6794425087108,6.620209059233449,16.02787456445993,26.132404181184672,2.7874564459930316
E00111460,231,48,38,33,15,43,46,8,20.77922077922078,16.450216450216452,14.285714285714285,6.493506493506493,18.614718614718615,19.913419913419915,3.463203463203463
E00111461,232,63,22,40,18,38,39,12,27.155172413793103,9.482758620689655,17.24137931034483,7.758620689655173,16.379310344827587,16.810344827586206,5.172413793103448
E00111462,205,96,27,25,13,12,24,8,46.82926829268293,13.170731707317074,12.195121951219512,6.341463414634147,5.853658536585367,11.707317073170733,3.902439024390244
E00111463,219,62,24,37,14,33,39,10,28.31050228310502,10.95890410958904,16.894977168949772,6.392694063926941,15.068493150684931,17.80821917808219,4.5662100456621
E00111464,301,64,43,48,22,51,62,11,21.262458471760798,14.285714285714285,15.946843853820598,7.308970099667775,16.943521594684384,20.59800664451827,3.6544850498338874
E00111465,278,64,41,54,23,51,39,6,23.021582733812952,14.748201438848922,19.424460431654676,8.273381294964029,18.345323741007196,14.028776978417264,2.158273381294964
E00111466,279,46,36,52,13,48,70,14,16.48745519713262,12.903225806451612,18.63799283154122,4.659498207885305,17.20430107526882,25.089605734767023,5.017921146953405
E00111467,252,56,37,32,21,45,51,10,22.22222222222222,14.682539682539684,12.698412698412698,8.333333333333332,17.857142857142858,20.238095238095237,3.968253968253968
E00111468,294,66,44,48,23,52,50,11,22.448979591836736,14.965986394557824,16.3265306122449,7.8231292517006805,17.687074829931973,17.006802721088434,3.741496598639456
E00111469,258,51,33,45,24,49,45,11,19.767441860465116,12.790697674418606,17.441860465116278,9.30232558139535,18.992248062015506,17.441860465116278,4.263565891472868
E00111470,321,60,45,59,20,62,63,12,18.69158878504673,14.018691588785046,18.38006230529595,6.230529595015576,19.314641744548286,19.626168224299064,3.7383177570093453
E00111471,345,53,39,56,23,59,105,10,15.36231884057971,11.304347826086957,16.231884057971012,6.666666666666667,17.101449275362317,30.434782608695656,2.898550724637681
E00111472,264,39,30,54,15,58,64,4,14.772727272727273,11.363636363636363,20.454545454545457,5.681818181818182,21.96969696969697,24.242424242424242,1.5151515151515151
E00111473,283,35,38,50,31,52,69,8,12.36749116607774,13.427561837455832,17.6678445229682,10.954063604240282,18.374558303886925,24.381625441696116,2.8268551236749118
E00111474,249,62,30,36,19,43,52,7,24.899598393574294,12.048192771084338,14.457831325301203,7.630522088353414,17.269076305220885,20.883534136546185,2.8112449799196786
E00111475,274,52,36,42,19,40,78,7,18.97810218978102,13.138686131386862,15.328467153284672,6.934306569343065,14.5985401459854,28.467153284671532,2.5547445255474455
E00111476,281,41,36,46,21,47,82,8,14.590747330960854,12.811387900355871,16.370106761565836,7.473309608540925,16.72597864768683,29.181494661921707,2.8469750889679712
E00111477,220,37,23,44,13,40,50,13,16.818181818181817,10.454545454545453,20,5.909090909090909,18.181818181818183,22.727272727272727,5.909090909090909
E00111478,332,62,41,59,24,47,91,8,18.67469879518072,12.349397590361445,17.771084337349397,7.228915662650602,14.156626506024098,27.40963855421687,2.4096385542168677
E00111479,277,48,38,45,21,44,73,8,17.328519855595665,13.718411552346572,16.24548736462094,7.581227436823104,15.884476534296029,26.353790613718413,2.888086642599278
E00111480,249,38,37,46,8,56,56,8,15.261044176706829,14.859437751004014,18.473895582329316,3.2128514056224895,22.48995983935743,22.48995983935743,3.2128514056224895
E00111481,274,81,34,37,30,43,41,8,29.56204379562044,12.408759124087592,13.503649635036496,10.948905109489052,15.693430656934307,14.963503649635038,2.9197080291970803
E00111482,229,32,26,50,16,49,48,8,13.973799126637553,11.353711790393014,21.83406113537118,6.986899563318777,21.397379912663755,20.96069868995633,3.4934497816593884
E00111483,238,36,31,53,10,50,55,3,15.126050420168067,13.025210084033615,22.268907563025213,4.201680672268908,21.008403361344538,23.10924369747899,1.2605042016806722
E00111484,256,44,41,41,17,45,60,8,17.1875,16.015625,16.015625,6.640625,17.578125,23.4375,3.125
E00111485,200,45,19,36,11,29,44,16,22.5,9.5,18,5.5,14.499999999999998,22,8
E00111486,270,36,31,33,13,53,94,10,13.333333333333334,11.481481481481481,12.222222222222221,4.814814814814815,19.62962962962963,34.81481481481482,3.7037037037037033
E00111487,214,54,17,28,16,47,44,8,25.233644859813083,7.943925233644859,13.084112149532709,7.476635514018691,21.962616822429908,20.5607476635514,3.7383177570093453
E00111488,228,48,40,43,16,36,35,10,21.052631578947366,17.543859649122805,18.859649122807017,7.017543859649122,15.789473684210526,15.350877192982457,4.385964912280701
E00111489,211,64,28,31,10,35,37,6,30.33175355450237,13.270142180094787,14.691943127962084,4.739336492890995,16.587677725118482,17.535545023696685,2.843601895734597
E00111490,271,34,42,47,18,45,82,3,12.546125461254611,15.498154981549817,17.343173431734318,6.642066420664207,16.605166051660518,30.25830258302583,1.107011070110701
E00111491,262,38,33,45,14,56,66,10,14.50381679389313,12.595419847328243,17.17557251908397,5.343511450381679,21.374045801526716,25.190839694656486,3.816793893129771
E00111492,277,40,37,51,14,50,75,10,14.440433212996389,13.357400722021662,18.4115523465704,5.054151624548736,18.050541516245488,27.075812274368232,3.6101083032490973
E00111493,206,52,29,32,14,31,40,8,25.24271844660194,14.077669902912621,15.53398058252427,6.796116504854369,15.048543689320388,19.41747572815534,3.8834951456310676
E00111494,251,40,31,45,17,52,61,5,15.936254980079681,12.350597609561753,17.928286852589643,6.772908366533864,20.717131474103585,24.302788844621514,1.9920318725099602
E00111495,283,46,41,49,21,53,64,9,16.25441696113074,14.487632508833922,17.314487632508836,7.420494699646643,18.727915194346288,22.614840989399294,3.180212014134275
E00111496,232,54,32,41,15,45,38,7,23.275862068965516,13.793103448275861,17.67241379310345,6.4655172413793105,19.396551724137932,16.379310344827587,3.0172413793103448
