OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00100063,346,19,30,22,19,19,21,20,33,21,20,23,17,13,18,15,26,3,7,5.491329479768786,8.670520231213873,6.358381502890173,5.491329479768786,5.491329479768786,6.069364161849711,5.780346820809249,9.53757225433526,6.069364161849711,5.780346820809249,6.6473988439306355,4.913294797687861,3.7572254335260116,5.202312138728324,4.335260115606936,7.514450867052023,0.8670520231213872,2.023121387283237
E00100064,255,12,13,12,8,10,17,8,4,9,20,18,28,13,26,19,12,15,11,4.705882352941177,5.098039215686274,4.705882352941177,3.1372549019607843,3.9215686274509802,6.666666666666667,3.1372549019607843,1.5686274509803921,3.5294117647058822,7.8431372549019605,7.0588235294117645,10.980392156862745,5.098039215686274,10.196078431372548,7.450980392156863,4.705882352941177,5.88235294117647,4.313725490196078
E00100065,252,15,14,9,14,18,14,16,11,11,21,45,22,9,9,14,6,1,3,5.952380952380952,5.555555555555555,3.571428571428571,5.555555555555555,7.142857142857142,5.555555555555555,6.349206349206349,4.365079365079365,4.365079365079365,8.333333333333332,17.857142857142858,8.73015873015873,3.571428571428571,3.571428571428571,5.555555555555555,2.380952380952381,0.3968253968253968,1.1904761904761905
E00100066,232,6,16,16,11,11,10,23,20,8,19,16,15,12,16,10,11,3,9,2.586206896551724,6.896551724137931,6.896551724137931,4.741379310344827,4.741379310344827,4.310344827586207,9.913793103448276,8.620689655172415,3.4482758620689653,8.189655172413794,6.896551724137931,6.4655172413793105,5.172413793103448,6.896551724137931,4.310344827586207,4.741379310344827,1.293103448275862,3.8793103448275863
E00100067,258,13,9,11,17,15,10,13,13,12,14,25,26,17,13,21,11,11,7,5.038759689922481,3.488372093023256,4.263565891472868,6.5891472868217065,5.813953488372093,3.875968992248062,5.038759689922481,5.038759689922481,4.651162790697675,5.426356589147287,9.689922480620156,10.077519379844961,6.5891472868217065,5.038759689922481,8.13953488372093,4.263565891472868,4.263565891472868,2.7131782945736433
E00100068,277,16,8,9,11,14,29,22,41,16,14,19,17,16,11,12,11,6,5,5.776173285198556,2.888086642599278,3.2490974729241873,3.9711191335740073,5.054151624548736,10.469314079422382,7.9422382671480145,14.801444043321299,5.776173285198556,5.054151624548736,6.859205776173286,6.137184115523466,5.776173285198556,3.9711191335740073,4.332129963898916,3.9711191335740073,2.166064981949458,1.8050541516245486
E00100069,230,11,5,9,12,7,17,12,15,11,8,18,25,13,14,17,17,14,5,4.782608695652174,2.1739130434782608,3.91304347826087,5.217391304347826,3.0434782608695654,7.391304347826087,5.217391304347826,6.521739130434782,4.782608695652174,3.4782608695652173,7.82608695652174,10.869565217391305,5.6521739130434785,6.086956521739131,7.391304347826087,7.391304347826087,6.086956521739131,2.1739130434782608
E00100070,256,5,5,6,4,1,3,3,7,5,8,5,7,23,35,47,39,35,18,1.953125,1.953125,2.34375,1.5625,0.390625,1.171875,1.171875,2.734375,1.953125,3.125,1.953125,2.734375,8.984375,13.671875,18.359375,15.234375,13.671875,7.03125
E00100071,318,32,31,38,24,8,15,38,26,16,12,12,18,12,6,14,5,5,6,10.062893081761008,9.748427672955975,11.949685534591195,7.547169811320755,2.515723270440252,4.716981132075472,11.949685534591195,8.176100628930817,5.031446540880504,3.7735849056603774,3.7735849056603774,5.660377358490567,3.7735849056603774,1.8867924528301887,4.40251572327044,1.5723270440251573,1.5723270440251573,1.8867924528301887
E00100072,311,17,16,13,16,23,26,16,21,11,17,25,28,27,23,14,10,6,2,5.466237942122187,5.144694533762058,4.180064308681672,5.144694533762058,7.395498392282958,8.360128617363344,5.144694533762058,6.752411575562702,3.536977491961415,5.466237942122187,8.038585209003216,9.003215434083602,8.681672025723474,7.395498392282958,4.501607717041801,3.215434083601286,1.929260450160772,0.6430868167202572
E00100073,248,10,5,8,5,14,18,15,9,13,19,26,31,22,16,8,18,9,2,4.032258064516129,2.0161290322580645,3.225806451612903,2.0161290322580645,5.64516129032258,7.258064516129033,6.048387096774194,3.6290322580645165,5.241935483870968,7.661290322580645,10.483870967741936,12.5,8.870967741935484,6.451612903225806,3.225806451612903,7.258064516129033,3.6290322580645165,0.8064516129032258
E00100074,236,8,16,6,5,16,18,14,8,11,12,12,28,28,20,15,11,5,3,3.389830508474576,6.779661016949152,2.5423728813559325,2.11864406779661,6.779661016949152,7.627118644067797,5.932203389830509,3.389830508474576,4.661016949152542,5.084745762711865,5.084745762711865,11.864406779661017,11.864406779661017,8.47457627118644,6.3559322033898304,4.661016949152542,2.11864406779661,1.2711864406779663
E00100075,293,19,20,15,16,16,24,22,18,20,20,22,13,19,11,15,12,4,7,6.484641638225256,6.825938566552901,5.1194539249146755,5.460750853242321,5.460750853242321,8.19112627986348,7.508532423208192,6.143344709897611,6.825938566552901,6.825938566552901,7.508532423208192,4.436860068259386,6.484641638225256,3.754266211604096,5.1194539249146755,4.09556313993174,1.3651877133105803,2.3890784982935154
E00100076,236,14,11,12,14,11,12,8,11,7,19,17,27,12,10,19,13,12,7,5.932203389830509,4.661016949152542,5.084745762711865,5.932203389830509,4.661016949152542,5.084745762711865,3.389830508474576,4.661016949152542,2.9661016949152543,8.050847457627118,7.203389830508475,11.440677966101696,5.084745762711865,4.23728813559322,8.050847457627118,5.508474576271186,5.084745762711865,2.9661016949152543
E00100077,264,19,20,20,14,14,13,18,12,12,21,13,14,13,13,15,20,7,6,7.196969696969697,7.575757575757576,7.575757575757576,5.303030303030303,5.303030303030303,4.924242424242424,6.8181818181818175,4.545454545454546,4.545454545454546,7.954545454545454,4.924242424242424,5.303030303030303,4.924242424242424,4.924242424242424,5.681818181818182,7.575757575757576,2.6515151515151514,2.272727272727273
E00100078,279,9,5,5,12,12,5,5,9,5,15,22,23,20,27,25,33,13,34,3.225806451612903,1.7921146953405016,1.7921146953405016,4.301075268817205,4.301075268817205,1.7921146953405016,1.7921146953405016,3.225806451612903,1.7921146953405016,5.376344086021505,7.885304659498208,8.24372759856631,7.168458781362006,9.67741935483871,8.960573476702509,11.827956989247312,4.659498207885305,12.186379928315413
E00100079,449,32,47,48,27,14,31,37,36,20,35,29,23,17,14,17,8,8,6,7.126948775055679,10.46770601336303,10.690423162583519,6.013363028953229,3.11804008908686,6.904231625835189,8.240534521158128,8.017817371937639,4.4543429844097995,7.795100222717149,6.45879732739421,5.122494432071269,3.78619153674833,3.11804008908686,3.78619153674833,1.7817371937639197,1.7817371937639197,1.3363028953229399
E00100080,250,8,14,10,15,13,9,4,10,14,18,21,15,18,24,28,19,5,5,3.2,5.6000000000000005,4,6,5.2,3.5999999999999996,1.6,4,5.6000000000000005,7.199999999999999,8.4,6,7.199999999999999,9.6,11.200000000000001,7.6,2,2
E00100081,297,14,26,12,13,12,18,17,8,11,11,24,43,21,19,20,15,7,6,4.713804713804714,8.754208754208754,4.040404040404041,4.377104377104377,4.040404040404041,6.0606060606060606,5.723905723905724,2.6936026936026933,3.7037037037037033,3.7037037037037033,8.080808080808081,14.47811447811448,7.07070707070707,6.397306397306397,6.7340067340067336,5.05050505050505,2.356902356902357,2.0202020202020203
E00100082,283,20,19,21,5,12,21,24,16,12,12,8,20,20,18,18,22,11,4,7.06713780918728,6.713780918727916,7.420494699646643,1.76678445229682,4.240282685512367,7.420494699646643,8.480565371024735,5.6537102473498235,4.240282685512367,4.240282685512367,2.8268551236749118,7.06713780918728,7.06713780918728,6.36042402826855,6.36042402826855,7.773851590106007,3.8869257950530036,1.4134275618374559
E00100083,282,7,12,14,12,5,6,10,8,15,19,23,36,21,18,23,27,16,10,2.4822695035460995,4.25531914893617,4.964539007092199,4.25531914893617,1.773049645390071,2.127659574468085,3.546099290780142,2.8368794326241136,5.319148936170213,6.73758865248227,8.156028368794328,12.76595744680851,7.446808510638298,6.382978723404255,8.156028368794328,9.574468085106384,5.673758865248227,3.546099290780142
E00100084,277,3,4,15,23,13,9,5,17,13,16,28,19,10,20,29,13,19,21,1.083032490974729,1.444043321299639,5.415162454873646,8.303249097472925,4.693140794223827,3.2490974729241873,1.8050541516245486,6.137184115523466,4.693140794223827,5.776173285198556,10.108303249097473,6.859205776173286,3.6101083032490973,7.2202166064981945,10.469314079422382,4.693140794223827,6.859205776173286,7.581227436823104
E00100085,292,14,12,17,16,10,16,6,14,22,17,13,21,24,25,30,19,9,7,4.794520547945205,4.10958904109589,5.821917808219178,5.47945205479452,3.4246575342465753,5.47945205479452,2.054794520547945,4.794520547945205,7.534246575342466,5.821917808219178,4.4520547945205475,7.191780821917808,8.21917808219178,8.561643835616438,10.273972602739725,6.506849315068493,3.0821917808219177,2.3972602739726026
E00100086,299,10,13,12,20,20,8,4,10,29,19,23,15,18,25,29,24,9,11,3.3444816053511706,4.3478260869565215,4.013377926421405,6.688963210702341,6.688963210702341,2.6755852842809364,1.3377926421404682,3.3444816053511706,9.698996655518394,6.354515050167224,7.6923076923076925,5.016722408026756,6.0200668896321075,8.361204013377927,9.698996655518394,8.02675585284281,3.0100334448160537,3.678929765886288
E00100087,274,11,5,11,19,11,11,11,9,9,19,18,13,12,20,23,35,21,16,4.014598540145985,1.824817518248175,4.014598540145985,6.934306569343065,4.014598540145985,4.014598540145985,4.014598540145985,3.2846715328467155,3.2846715328467155,6.934306569343065,6.569343065693431,4.744525547445255,4.37956204379562,7.2992700729927,8.394160583941606,12.773722627737227,7.664233576642336,5.839416058394161
E00100088,222,1,4,12,10,5,5,7,12,4,7,12,18,22,23,26,19,16,19,0.45045045045045046,1.8018018018018018,5.405405405405405,4.504504504504505,2.2522522522522523,2.2522522522522523,3.153153153153153,5.405405405405405,1.8018018018018018,3.153153153153153,5.405405405405405,8.108108108108109,9.90990990990991,10.36036036036036,11.711711711711711,8.558558558558559,7.207207207207207,8.558558558558559
E00100089,234,3,5,11,7,9,11,6,3,12,14,15,18,19,12,25,28,24,12,1.282051282051282,2.1367521367521367,4.700854700854701,2.9914529914529915,3.8461538461538463,4.700854700854701,2.564102564102564,1.282051282051282,5.128205128205128,5.982905982905983,6.41025641025641,7.6923076923076925,8.11965811965812,5.128205128205128,10.683760683760683,11.965811965811966,10.256410256410255,5.128205128205128
E00100090,275,15,17,9,10,7,19,17,11,10,22,14,19,23,12,15,24,15,16,5.454545454545454,6.181818181818182,3.272727272727273,3.6363636363636362,2.5454545454545454,6.909090909090909,6.181818181818182,4,3.6363636363636362,8,5.090909090909091,6.909090909090909,8.363636363636363,4.363636363636364,5.454545454545454,8.727272727272728,5.454545454545454,5.818181818181818
E00100091,269,5,14,18,11,4,6,8,18,9,24,22,16,18,20,22,27,14,13,1.858736059479554,5.204460966542751,6.691449814126393,4.089219330855019,1.486988847583643,2.2304832713754648,2.973977695167286,6.691449814126393,3.3457249070631967,8.921933085501859,8.178438661710038,5.947955390334572,6.691449814126393,7.434944237918216,8.178438661710038,10.037174721189592,5.204460966542751,4.83271375464684
E00100092,268,7,10,9,8,11,8,7,6,15,16,19,17,16,26,27,29,27,10,2.6119402985074625,3.731343283582089,3.3582089552238807,2.9850746268656714,4.104477611940299,2.9850746268656714,2.6119402985074625,2.2388059701492535,5.597014925373134,5.970149253731343,7.08955223880597,6.343283582089552,5.970149253731343,9.701492537313433,10.074626865671641,10.820895522388058,10.074626865671641,3.731343283582089
E00100093,205,1,9,4,4,7,9,4,5,5,8,14,19,11,18,31,19,19,18,0.4878048780487805,4.390243902439024,1.951219512195122,1.951219512195122,3.414634146341464,4.390243902439024,1.951219512195122,2.4390243902439024,2.4390243902439024,3.902439024390244,6.829268292682928,9.268292682926829,5.365853658536586,8.780487804878048,15.121951219512194,9.268292682926829,9.268292682926829,8.780487804878048
E00100094,250,11,12,14,7,5,6,7,20,13,11,19,17,14,12,23,30,18,11,4.3999999999999995,4.8,5.6000000000000005,2.8000000000000003,2,2.4,2.8000000000000003,8,5.2,4.3999999999999995,7.6,6.800000000000001,5.6000000000000005,4.8,9.2,12,7.199999999999999,4.3999999999999995
E00100095,356,18,21,23,23,16,10,13,29,15,23,32,38,10,11,23,23,16,12,5.056179775280898,5.8988764044943816,6.460674157303371,6.460674157303371,4.49438202247191,2.8089887640449436,3.651685393258427,8.146067415730338,4.213483146067416,6.460674157303371,8.98876404494382,10.674157303370785,2.8089887640449436,3.089887640449438,6.460674157303371,6.460674157303371,4.49438202247191,3.3707865168539324
E00100096,252,5,9,10,8,15,12,9,13,6,17,22,21,22,15,13,19,11,25,1.984126984126984,3.571428571428571,3.968253968253968,3.1746031746031744,5.952380952380952,4.761904761904762,3.571428571428571,5.158730158730158,2.380952380952381,6.746031746031746,8.73015873015873,8.333333333333332,8.73015873015873,5.952380952380952,5.158730158730158,7.5396825396825395,4.365079365079365,9.920634920634921
E00100097,356,10,12,12,11,17,6,16,18,18,32,22,25,12,15,10,22,25,73,2.8089887640449436,3.3707865168539324,3.3707865168539324,3.089887640449438,4.775280898876404,1.6853932584269662,4.49438202247191,5.056179775280898,5.056179775280898,8.98876404494382,6.179775280898876,7.02247191011236,3.3707865168539324,4.213483146067416,2.8089887640449436,6.179775280898876,7.02247191011236,20.50561797752809
