OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00120194,275,219,212,174,35,139,4,1,3,34,17,17,7,5,1,1,0,1,0,0,0,0,0,0,4,51,31,8,8,1,3,79.63636363636364,77.0909090909091,63.272727272727266,12.727272727272727,50.54545454545455,1.4545454545454546,0.36363636363636365,1.090909090909091,12.363636363636363,6.181818181818182,6.181818181818182,2.5454545454545454,1.8181818181818181,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0,0,1.4545454545454546,18.545454545454547,11.272727272727273,2.909090909090909,2.909090909090909,0.36363636363636365,1.090909090909091,East of England
E00120195,260,155,143,123,42,81,3,1,2,17,10,7,12,5,5,5,4,1,0,0,0,0,0,0,0,100,30,11,19,24,16,59.61538461538461,55.00000000000001,47.30769230769231,16.153846153846153,31.153846153846153,1.153846153846154,0.38461538461538464,0.7692307692307693,6.538461538461539,3.8461538461538463,2.6923076923076925,4.615384615384616,1.9230769230769231,1.9230769230769231,1.9230769230769231,1.5384615384615385,0.38461538461538464,0,0,0,0,0,0,0,38.46153846153847,11.538461538461538,4.230769230769231,7.307692307692308,9.230769230769232,6.153846153846154,East of England
E00120196,286,197,192,161,35,126,8,1,7,23,10,13,5,6,5,5,5,0,0,0,0,0,0,0,1,83,55,12,7,5,4,68.88111888111888,67.13286713286713,56.29370629370629,12.237762237762238,44.05594405594406,2.797202797202797,0.34965034965034963,2.4475524475524475,8.041958041958042,3.4965034965034967,4.545454545454546,1.7482517482517483,2.097902097902098,1.7482517482517483,1.7482517482517483,1.7482517482517483,0,0,0,0,0,0,0,0.34965034965034963,29.02097902097902,19.230769230769234,4.195804195804196,2.4475524475524475,1.7482517482517483,1.3986013986013985,East of England
E00120197,295,206,201,167,38,129,6,2,4,28,15,13,5,4,4,4,3,1,0,0,0,0,0,0,0,85,53,13,14,2,3,69.83050847457626,68.13559322033899,56.61016949152542,12.88135593220339,43.728813559322035,2.0338983050847457,0.6779661016949152,1.3559322033898304,9.491525423728813,5.084745762711865,4.406779661016949,1.694915254237288,1.3559322033898304,1.3559322033898304,1.3559322033898304,1.0169491525423728,0.3389830508474576,0,0,0,0,0,0,0,28.8135593220339,17.966101694915253,4.406779661016949,4.745762711864407,0.6779661016949152,1.0169491525423728,East of England
E00120198,265,175,162,135,27,108,6,3,3,21,12,9,13,12,11,10,7,3,0,0,0,1,1,0,1,78,21,16,23,7,11,66.0377358490566,61.13207547169811,50.943396226415096,10.18867924528302,40.75471698113208,2.2641509433962264,1.1320754716981132,1.1320754716981132,7.9245283018867925,4.528301886792453,3.3962264150943398,4.905660377358491,4.528301886792453,4.150943396226415,3.7735849056603774,2.6415094339622645,1.1320754716981132,0,0,0,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,29.433962264150942,7.9245283018867925,6.037735849056604,8.679245283018867,2.6415094339622645,4.150943396226415,East of England
E00120199,171,142,134,112,12,100,3,0,3,19,6,13,8,4,4,3,0,3,0,0,0,1,1,0,0,25,10,5,6,0,4,83.04093567251462,78.3625730994152,65.49707602339181,7.017543859649122,58.47953216374269,1.7543859649122806,0,1.7543859649122806,11.11111111111111,3.508771929824561,7.602339181286549,4.678362573099415,2.3391812865497075,2.3391812865497075,1.7543859649122806,0,1.7543859649122806,0,0,0,0.5847953216374269,0.5847953216374269,0,0,14.619883040935672,5.847953216374268,2.923976608187134,3.508771929824561,0,2.3391812865497075,East of England
E00120200,283,186,172,127,40,87,7,3,4,38,21,17,14,8,6,6,5,1,0,0,0,0,0,0,2,89,29,18,24,10,8,65.7243816254417,60.7773851590106,44.87632508833922,14.13427561837456,30.742049469964666,2.4734982332155475,1.0600706713780919,1.4134275618374559,13.427561837455832,7.420494699646643,6.007067137809187,4.946996466431095,2.8268551236749118,2.1201413427561837,2.1201413427561837,1.76678445229682,0.35335689045936397,0,0,0,0,0,0,0.7067137809187279,31.448763250883395,10.247349823321555,6.36042402826855,8.480565371024735,3.53356890459364,2.8268551236749118,East of England
E00120201,248,173,166,136,37,99,2,0,2,28,14,14,7,1,1,1,1,0,0,0,0,0,0,0,0,74,42,17,11,2,2,69.75806451612904,66.93548387096774,54.83870967741935,14.919354838709678,39.91935483870967,0.8064516129032258,0,0.8064516129032258,11.29032258064516,5.64516129032258,5.64516129032258,2.82258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,29.838709677419356,16.93548387096774,6.854838709677419,4.435483870967742,0.8064516129032258,0.8064516129032258,East of England
E00120202,451,253,247,195,40,155,8,0,8,44,23,21,6,3,3,3,2,1,0,0,0,0,0,0,0,195,137,19,22,7,10,56.09756097560976,54.767184035476724,43.23725055432372,8.869179600886918,34.368070953436806,1.7738359201773837,0,1.7738359201773837,9.75609756097561,5.099778270509978,4.656319290465632,1.3303769401330376,0.6651884700665188,0.6651884700665188,0.6651884700665188,0.4434589800443459,0.22172949002217296,0,0,0,0,0,0,0,43.23725055432372,30.376940133037696,4.212860310421286,4.878048780487805,1.5521064301552108,2.2172949002217295,East of England
E00120203,260,206,197,161,27,134,9,1,8,27,8,19,9,4,1,1,1,0,0,0,0,0,0,0,3,50,21,8,14,1,6,79.23076923076923,75.76923076923077,61.92307692307693,10.384615384615385,51.53846153846153,3.4615384615384617,0.38461538461538464,3.076923076923077,10.384615384615385,3.076923076923077,7.307692307692308,3.4615384615384617,1.5384615384615385,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,1.153846153846154,19.230769230769234,8.076923076923077,3.076923076923077,5.384615384615385,0.38461538461538464,2.307692307692308,East of England
E00120204,381,281,274,231,51,180,11,1,10,32,18,14,7,2,0,0,0,0,0,0,0,0,0,0,2,98,44,20,19,8,7,73.75328083989501,71.91601049868767,60.629921259842526,13.385826771653544,47.24409448818898,2.8871391076115485,0.26246719160104987,2.6246719160104988,8.398950131233596,4.724409448818897,3.674540682414698,1.837270341207349,0.5249343832020997,0,0,0,0,0,0,0,0,0,0,0.5249343832020997,25.72178477690289,11.548556430446194,5.2493438320209975,4.986876640419948,2.099737532808399,1.837270341207349,East of England
E00120205,312,152,139,116,46,70,2,1,1,21,9,12,13,15,13,13,10,3,0,0,0,0,0,0,2,145,18,28,47,30,22,48.717948717948715,44.55128205128205,37.17948717948718,14.743589743589745,22.435897435897438,0.641025641025641,0.3205128205128205,0.3205128205128205,6.730769230769231,2.8846153846153846,3.8461538461538463,4.166666666666666,4.807692307692308,4.166666666666666,4.166666666666666,3.205128205128205,0.9615384615384616,0,0,0,0,0,0,0.641025641025641,46.47435897435898,5.769230769230769,8.974358974358974,15.064102564102564,9.615384615384617,7.051282051282051,East of England
E00120206,396,285,264,221,46,175,9,2,7,34,16,18,21,9,8,8,7,1,0,0,0,0,0,0,1,102,39,28,16,12,7,71.96969696969697,66.66666666666666,55.80808080808081,11.616161616161616,44.19191919191919,2.272727272727273,0.5050505050505051,1.7676767676767675,8.585858585858585,4.040404040404041,4.545454545454546,5.303030303030303,2.272727272727273,2.0202020202020203,2.0202020202020203,1.7676767676767675,0.25252525252525254,0,0,0,0,0,0,0.25252525252525254,25.757575757575758,9.848484848484848,7.07070707070707,4.040404040404041,3.0303030303030303,1.7676767676767675,East of England
E00120207,249,164,157,130,43,87,2,2,0,25,8,17,7,2,0,0,0,0,0,0,0,0,0,0,2,83,40,14,9,10,10,65.86345381526104,63.05220883534136,52.208835341365464,17.269076305220885,34.93975903614458,0.8032128514056224,0.8032128514056224,0,10.040160642570282,3.2128514056224895,6.827309236947792,2.8112449799196786,0.8032128514056224,0,0,0,0,0,0,0,0,0,0,0.8032128514056224,33.33333333333333,16.06425702811245,5.622489959839357,3.614457831325301,4.016064257028113,4.016064257028113,East of England
E00120208,248,163,155,134,34,100,2,0,2,19,6,13,8,6,4,4,4,0,0,0,0,0,0,0,2,79,27,10,17,18,7,65.7258064516129,62.5,54.03225806451613,13.709677419354838,40.32258064516129,0.8064516129032258,0,0.8064516129032258,7.661290322580645,2.4193548387096775,5.241935483870968,3.225806451612903,2.4193548387096775,1.6129032258064515,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,0.8064516129032258,31.85483870967742,10.887096774193548,4.032258064516129,6.854838709677419,7.258064516129033,2.82258064516129,East of England
E00120209,260,170,163,129,38,91,6,0,6,28,13,15,7,5,5,5,4,1,0,0,0,0,0,0,0,85,37,18,18,5,7,65.38461538461539,62.69230769230769,49.61538461538461,14.615384615384617,35,2.307692307692308,0,2.307692307692308,10.76923076923077,5,5.769230769230769,2.6923076923076925,1.9230769230769231,1.9230769230769231,1.9230769230769231,1.5384615384615385,0.38461538461538464,0,0,0,0,0,0,0,32.69230769230769,14.23076923076923,6.923076923076923,6.923076923076923,1.9230769230769231,2.6923076923076925,East of England
E00120210,218,168,165,130,32,98,3,0,3,32,11,21,3,2,1,1,1,0,0,0,0,0,0,0,1,48,18,8,11,4,7,77.06422018348624,75.68807339449542,59.63302752293578,14.678899082568808,44.95412844036697,1.3761467889908259,0,1.3761467889908259,14.678899082568808,5.045871559633028,9.63302752293578,1.3761467889908259,0.9174311926605505,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0,0.45871559633027525,22.018348623853214,8.256880733944955,3.669724770642202,5.045871559633028,1.834862385321101,3.211009174311927,East of England
E00120211,218,169,163,142,20,122,1,0,1,20,10,10,6,1,1,1,1,0,0,0,0,0,0,0,0,48,26,6,2,3,11,77.52293577981652,74.77064220183486,65.13761467889908,9.174311926605505,55.96330275229357,0.45871559633027525,0,0.45871559633027525,9.174311926605505,4.587155963302752,4.587155963302752,2.7522935779816518,0.45871559633027525,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0,0,0,0,0,0,0,22.018348623853214,11.926605504587156,2.7522935779816518,0.9174311926605505,1.3761467889908259,5.045871559633028,East of England
E00120212,238,153,144,119,29,90,6,0,6,19,10,9,9,1,0,0,0,0,0,0,0,0,0,0,1,84,55,10,11,4,4,64.28571428571429,60.50420168067227,50,12.184873949579831,37.81512605042017,2.5210084033613445,0,2.5210084033613445,7.9831932773109235,4.201680672268908,3.7815126050420167,3.7815126050420167,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,35.294117647058826,23.10924369747899,4.201680672268908,4.621848739495799,1.680672268907563,1.680672268907563,East of England
E00120213,259,172,163,132,34,98,5,1,4,26,15,11,9,3,1,1,1,0,0,0,0,0,0,0,2,84,42,11,17,11,3,66.40926640926641,62.93436293436293,50.965250965250966,13.127413127413126,37.83783783783784,1.9305019305019304,0.3861003861003861,1.5444015444015444,10.038610038610038,5.7915057915057915,4.247104247104247,3.474903474903475,1.1583011583011582,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0.7722007722007722,32.432432432432435,16.216216216216218,4.247104247104247,6.563706563706563,4.247104247104247,1.1583011583011582,East of England
E00120214,223,131,119,99,29,70,3,1,2,17,5,12,12,3,2,1,1,0,1,0,1,0,0,0,1,89,51,13,14,8,3,58.744394618834086,53.36322869955157,44.39461883408072,13.004484304932735,31.390134529147986,1.345291479820628,0.4484304932735426,0.8968609865470852,7.623318385650224,2.242152466367713,5.381165919282512,5.381165919282512,1.345291479820628,0.8968609865470852,0.4484304932735426,0.4484304932735426,0,0.4484304932735426,0,0.4484304932735426,0,0,0,0.4484304932735426,39.91031390134529,22.869955156950674,5.829596412556054,6.278026905829597,3.587443946188341,1.345291479820628,East of England
E00120215,271,162,154,128,31,97,5,0,5,21,9,12,8,6,6,5,5,0,0,0,0,1,1,0,0,103,44,17,19,13,10,59.77859778597786,56.82656826568265,47.23247232472325,11.439114391143912,35.79335793357934,1.8450184501845017,0,1.8450184501845017,7.7490774907749085,3.3210332103321036,4.428044280442804,2.952029520295203,2.214022140221402,2.214022140221402,1.8450184501845017,1.8450184501845017,0,0,0,0,0.36900369003690037,0.36900369003690037,0,0,38.00738007380074,16.236162361623617,6.273062730627306,7.011070110701106,4.797047970479705,3.6900369003690034,East of England
E00120216,271,137,129,107,28,79,2,0,2,20,7,13,8,4,4,4,4,0,0,0,0,0,0,0,0,130,68,15,18,15,14,50.55350553505535,47.601476014760145,39.48339483394834,10.33210332103321,29.15129151291513,0.7380073800738007,0,0.7380073800738007,7.380073800738007,2.5830258302583027,4.797047970479705,2.952029520295203,1.4760147601476015,1.4760147601476015,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0,0,0,47.97047970479705,25.092250922509223,5.535055350553505,6.642066420664207,5.535055350553505,5.166051660516605,East of England
E00120217,283,186,177,141,34,107,3,1,2,33,21,12,9,10,8,8,8,0,0,0,0,0,0,0,2,87,38,17,12,12,8,65.7243816254417,62.544169611307424,49.82332155477032,12.014134275618375,37.80918727915194,1.0600706713780919,0.35335689045936397,0.7067137809187279,11.66077738515901,7.420494699646643,4.240282685512367,3.180212014134275,3.53356890459364,2.8268551236749118,2.8268551236749118,2.8268551236749118,0,0,0,0,0,0,0,0.7067137809187279,30.742049469964666,13.427561837455832,6.007067137809187,4.240282685512367,4.240282685512367,2.8268551236749118,East of England
E00120218,252,138,133,108,32,76,4,1,3,21,9,12,5,4,4,4,2,2,0,0,0,0,0,0,0,110,45,25,20,12,8,54.761904761904766,52.77777777777778,42.857142857142854,12.698412698412698,30.158730158730158,1.5873015873015872,0.3968253968253968,1.1904761904761905,8.333333333333332,3.571428571428571,4.761904761904762,1.984126984126984,1.5873015873015872,1.5873015873015872,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0,43.65079365079365,17.857142857142858,9.920634920634921,7.936507936507936,4.761904761904762,3.1746031746031744,East of England
E00120219,280,175,170,135,36,99,12,3,9,23,10,13,5,5,1,1,1,0,0,0,0,0,0,0,4,100,59,16,16,8,1,62.5,60.71428571428571,48.214285714285715,12.857142857142856,35.35714285714286,4.285714285714286,1.0714285714285714,3.214285714285714,8.214285714285714,3.571428571428571,4.642857142857143,1.7857142857142856,1.7857142857142856,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,1.4285714285714286,35.714285714285715,21.071428571428573,5.714285714285714,5.714285714285714,2.857142857142857,0.35714285714285715,East of England
E00120220,248,165,158,123,26,97,3,0,3,32,19,13,7,5,5,3,3,0,0,0,0,2,2,0,0,78,42,15,9,6,6,66.53225806451613,63.70967741935484,49.596774193548384,10.483870967741936,39.11290322580645,1.2096774193548387,0,1.2096774193548387,12.903225806451612,7.661290322580645,5.241935483870968,2.82258064516129,2.0161290322580645,2.0161290322580645,1.2096774193548387,1.2096774193548387,0,0,0,0,0.8064516129032258,0.8064516129032258,0,0,31.451612903225808,16.93548387096774,6.048387096774194,3.6290322580645165,2.4193548387096775,2.4193548387096775,East of England
E00120221,255,168,159,124,23,101,2,0,2,33,17,16,9,7,5,5,5,0,0,0,0,0,0,0,2,80,41,20,8,6,5,65.88235294117646,62.35294117647059,48.627450980392155,9.019607843137255,39.6078431372549,0.7843137254901961,0,0.7843137254901961,12.941176470588237,6.666666666666667,6.2745098039215685,3.5294117647058822,2.7450980392156863,1.9607843137254901,1.9607843137254901,1.9607843137254901,0,0,0,0,0,0,0,0.7843137254901961,31.372549019607842,16.07843137254902,7.8431372549019605,3.1372549019607843,2.3529411764705883,1.9607843137254901,East of England
E00120222,315,181,175,148,28,120,6,1,5,21,13,8,6,7,6,5,4,1,0,0,0,1,1,0,1,127,73,12,7,28,7,57.460317460317455,55.55555555555556,46.98412698412698,8.88888888888889,38.095238095238095,1.9047619047619049,0.31746031746031744,1.5873015873015872,6.666666666666667,4.1269841269841265,2.5396825396825395,1.9047619047619049,2.2222222222222223,1.9047619047619049,1.5873015873015872,1.2698412698412698,0.31746031746031744,0,0,0,0.31746031746031744,0.31746031746031744,0,0.31746031746031744,40.317460317460316,23.174603174603174,3.8095238095238098,2.2222222222222223,8.88888888888889,2.2222222222222223,East of England
E00120224,312,192,192,149,31,118,10,2,8,33,18,15,0,3,3,2,0,2,0,0,0,1,1,0,0,117,53,23,18,4,19,61.53846153846154,61.53846153846154,47.756410256410255,9.935897435897436,37.82051282051282,3.205128205128205,0.641025641025641,2.564102564102564,10.576923076923077,5.769230769230769,4.807692307692308,0,0.9615384615384616,0.9615384615384616,0.641025641025641,0,0.641025641025641,0,0,0,0.3205128205128205,0.3205128205128205,0,0,37.5,16.98717948717949,7.371794871794872,5.769230769230769,1.282051282051282,6.089743589743589,East of England
E00120225,267,144,139,114,38,76,6,0,6,19,9,10,5,5,5,5,5,0,0,0,0,0,0,0,0,118,94,13,9,1,1,53.93258426966292,52.05992509363296,42.69662921348314,14.232209737827715,28.46441947565543,2.247191011235955,0,2.247191011235955,7.116104868913857,3.3707865168539324,3.7453183520599254,1.8726591760299627,1.8726591760299627,1.8726591760299627,1.8726591760299627,1.8726591760299627,0,0,0,0,0,0,0,0,44.19475655430712,35.2059925093633,4.868913857677903,3.3707865168539324,0.37453183520599254,0.37453183520599254,East of England
E00120226,227,171,161,142,26,116,3,1,2,16,10,6,10,5,5,5,5,0,0,0,0,0,0,0,0,51,21,9,11,6,4,75.33039647577093,70.92511013215858,62.55506607929515,11.45374449339207,51.10132158590308,1.3215859030837005,0.4405286343612335,0.881057268722467,7.048458149779736,4.405286343612335,2.643171806167401,4.405286343612335,2.2026431718061676,2.2026431718061676,2.2026431718061676,2.2026431718061676,0,0,0,0,0,0,0,0,22.46696035242291,9.251101321585903,3.9647577092511015,4.845814977973569,2.643171806167401,1.762114537444934,East of England
E00120227,273,180,174,133,20,113,7,1,6,34,13,21,6,0,0,0,0,0,0,0,0,0,0,0,0,93,62,9,12,3,7,65.93406593406593,63.73626373626373,48.717948717948715,7.326007326007327,41.39194139194139,2.564102564102564,0.3663003663003663,2.197802197802198,12.454212454212454,4.761904761904762,7.6923076923076925,2.197802197802198,0,0,0,0,0,0,0,0,0,0,0,0,34.065934065934066,22.71062271062271,3.296703296703297,4.395604395604396,1.098901098901099,2.564102564102564,East of England
E00120228,292,166,160,133,24,109,3,0,3,24,14,10,6,10,9,8,7,1,0,0,0,1,1,0,1,116,80,16,16,0,4,56.849315068493155,54.794520547945204,45.54794520547945,8.21917808219178,37.32876712328767,1.0273972602739725,0,1.0273972602739725,8.21917808219178,4.794520547945205,3.4246575342465753,2.054794520547945,3.4246575342465753,3.0821917808219177,2.73972602739726,2.3972602739726026,0.3424657534246575,0,0,0,0.3424657534246575,0.3424657534246575,0,0.3424657534246575,39.726027397260275,27.397260273972602,5.47945205479452,5.47945205479452,0,1.36986301369863,East of England
