OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00049195,350,174,106,60,2,0,1,0,0,0,0,0,0,1,0,0,5,2,5,2,49.714285714285715,30.28571428571429,17.142857142857142,0.5714285714285714,0,0.2857142857142857,0,0,0,0,0,0,0.2857142857142857,0,0,1.4285714285714286,0.5714285714285714,1.4285714285714286,0.5714285714285714
E00049196,327,182,82,56,3,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,55.65749235474006,25.076452599388375,17.12538226299694,0.9174311926605505,0.3058103975535168,0,0,0,0,0,0,0,0,0,0,0.3058103975535168,0.6116207951070336,0.3058103975535168,0.6116207951070336
E00049197,337,210,79,41,1,0,1,0,0,0,0,0,0,1,0,0,3,2,3,2,62.31454005934718,23.44213649851632,12.166172106824925,0.2967359050445104,0,0.2967359050445104,0,0,0,0,0,0,0.2967359050445104,0,0,0.8902077151335311,0.5934718100890208,0.8902077151335311,0.5934718100890208
E00049198,307,186,67,52,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,60.586319218241044,21.824104234527688,16.938110749185668,0,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0.6514657980456027,0
E00049199,285,144,73,60,0,0,3,2,1,0,0,0,0,0,1,0,3,1,4,1,50.526315789473685,25.6140350877193,21.052631578947366,0,0,1.0526315789473684,0.7017543859649122,0.3508771929824561,0,0,0,0,0,0.3508771929824561,0,1.0526315789473684,0.3508771929824561,1.4035087719298245,0.3508771929824561
E00049200,371,195,101,65,0,0,3,1,0,1,1,0,0,0,1,1,3,2,4,3,52.56064690026954,27.22371967654987,17.52021563342318,0,0,0.8086253369272237,0.2695417789757413,0,0.2695417789757413,0.2695417789757413,0,0,0,0.2695417789757413,0.2695417789757413,0.8086253369272237,0.5390835579514826,1.078167115902965,0.8086253369272237
E00049201,294,153,85,49,0,1,0,0,0,0,0,0,0,0,1,0,5,0,6,0,52.04081632653062,28.91156462585034,16.666666666666664,0,0.3401360544217687,0,0,0,0,0,0,0,0,0.3401360544217687,0,1.7006802721088436,0,2.0408163265306123,0
E00049202,270,130,76,52,3,0,4,1,2,0,0,0,0,1,3,0,2,0,5,0,48.148148148148145,28.14814814814815,19.25925925925926,1.1111111111111112,0,1.4814814814814816,0.3703703703703704,0.7407407407407408,0,0,0,0,0.3703703703703704,1.1111111111111112,0,0.7407407407407408,0,1.8518518518518516,0
E00049203,291,137,72,71,0,1,5,0,1,1,0,0,0,3,0,0,5,0,5,0,47.07903780068728,24.742268041237114,24.398625429553263,0,0.3436426116838488,1.718213058419244,0,0.3436426116838488,0.3436426116838488,0,0,0,1.0309278350515463,0,0,1.718213058419244,0,1.718213058419244,0
E00049204,300,151,82,59,0,1,3,0,0,1,0,0,0,2,0,0,0,4,0,4,50.33333333333333,27.333333333333332,19.666666666666664,0,0.33333333333333337,1,0,0,0.33333333333333337,0,0,0,0.6666666666666667,0,0,0,1.3333333333333335,0,1.3333333333333335
E00049205,324,146,100,71,0,0,3,0,0,0,3,0,0,0,0,0,4,0,4,0,45.06172839506173,30.864197530864196,21.91358024691358,0,0,0.9259259259259258,0,0,0,0.9259259259259258,0,0,0,0,0,1.2345679012345678,0,1.2345679012345678,0
E00049206,375,201,94,73,1,1,0,0,0,0,0,0,0,0,0,0,5,0,5,0,53.6,25.066666666666666,19.466666666666665,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,1.3333333333333335,0,1.3333333333333335,0
E00049207,453,250,107,82,0,1,0,0,0,0,0,0,0,0,2,0,9,2,11,2,55.18763796909493,23.62030905077263,18.101545253863137,0,0.22075055187637968,0,0,0,0,0,0,0,0,0.44150110375275936,0,1.9867549668874174,0.44150110375275936,2.4282560706401766,0.44150110375275936
E00049208,303,162,83,52,3,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,53.46534653465347,27.39273927392739,17.16171617161716,0.9900990099009901,0.33003300330033003,0,0,0,0,0,0,0,0,0.33003300330033003,0,0.33003300330033003,0,0.6600660066006601,0
E00049209,301,138,92,59,0,0,6,4,1,0,0,0,0,1,0,0,5,1,5,1,45.84717607973422,30.564784053156146,19.601328903654487,0,0,1.9933554817275747,1.3289036544850499,0.33222591362126247,0,0,0,0,0.33222591362126247,0,0,1.6611295681063125,0.33222591362126247,1.6611295681063125,0.33222591362126247
E00049210,331,194,69,55,0,2,1,1,0,0,0,0,0,0,0,0,9,1,9,1,58.610271903323266,20.84592145015106,16.61631419939577,0,0.6042296072507553,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0,0,2.719033232628399,0.3021148036253776,2.719033232628399,0.3021148036253776
E00049211,269,182,54,27,0,0,1,1,0,0,0,0,0,0,0,0,5,0,5,0,67.65799256505576,20.074349442379184,10.037174721189592,0,0,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0,1.858736059479554,0,1.858736059479554,0
E00049212,307,170,77,49,0,0,1,0,1,0,0,0,0,0,0,0,8,2,8,2,55.37459283387622,25.0814332247557,15.960912052117262,0,0,0.32573289902280134,0,0.32573289902280134,0,0,0,0,0,0,0,2.6058631921824107,0.6514657980456027,2.6058631921824107,0.6514657980456027
E00049213,408,226,83,93,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,0,55.392156862745104,20.34313725490196,22.794117647058822,0,0.49019607843137253,0,0,0,0,0,0,0,0,0,0,0.9803921568627451,0,0.9803921568627451,0
E00049214,288,145,87,50,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,50.34722222222222,30.208333333333332,17.36111111111111,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,1.7361111111111112,0,1.7361111111111112,0
E00049215,226,126,62,33,0,0,1,0,0,1,0,0,0,0,0,1,1,2,1,3,55.75221238938053,27.43362831858407,14.601769911504425,0,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0.8849557522123894,0.4424778761061947,1.3274336283185841
E00049216,265,119,101,43,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,44.905660377358494,38.113207547169814,16.22641509433962,0.37735849056603776,0,0.37735849056603776,0,0,0,0.37735849056603776,0,0,0,0,0,0,0,0,0
E00049217,252,129,63,48,1,1,2,0,0,1,1,0,0,0,1,1,2,4,3,5,51.19047619047619,25,19.047619047619047,0.3968253968253968,0.3968253968253968,0.7936507936507936,0,0,0.3968253968253968,0.3968253968253968,0,0,0,0.3968253968253968,0.3968253968253968,0.7936507936507936,1.5873015873015872,1.1904761904761905,1.984126984126984
E00049218,339,188,78,59,1,0,1,1,0,0,0,0,0,0,1,0,10,1,11,1,55.45722713864307,23.008849557522122,17.404129793510325,0.2949852507374631,0,0.2949852507374631,0.2949852507374631,0,0,0,0,0,0,0.2949852507374631,0,2.949852507374631,0.2949852507374631,3.2448377581120944,0.2949852507374631
E00049219,281,126,86,60,1,0,2,2,0,0,0,0,0,0,0,1,4,1,4,2,44.83985765124555,30.604982206405694,21.352313167259787,0.3558718861209964,0,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,0,0.3558718861209964,1.4234875444839856,0.3558718861209964,1.4234875444839856,0.7117437722419928
E00049220,296,155,71,63,2,1,0,0,0,0,0,0,0,0,0,0,3,1,3,1,52.36486486486487,23.986486486486484,21.283783783783782,0.6756756756756757,0.33783783783783783,0,0,0,0,0,0,0,0,0,0,1.0135135135135136,0.33783783783783783,1.0135135135135136,0.33783783783783783
E00049221,358,176,105,69,0,1,0,0,0,0,0,0,0,0,1,0,6,0,7,0,49.162011173184354,29.329608938547487,19.273743016759777,0,0.27932960893854747,0,0,0,0,0,0,0,0,0.27932960893854747,0,1.675977653631285,0,1.9553072625698324,0
E00049222,318,177,70,67,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,55.660377358490564,22.0125786163522,21.069182389937108,0,0,0,0,0,0,0,0,0,0,0.628930817610063,0,0,0.628930817610063,0.628930817610063,0.628930817610063
E00049223,360,212,77,57,1,2,0,0,0,0,0,0,0,0,0,0,6,5,6,5,58.88888888888889,21.38888888888889,15.833333333333332,0.2777777777777778,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,1.3888888888888888,1.6666666666666667,1.3888888888888888
E00049224,271,132,70,57,0,0,1,1,0,0,0,0,0,0,1,1,7,2,8,3,48.708487084870846,25.830258302583026,21.033210332103323,0,0,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,0.36900369003690037,2.5830258302583027,0.7380073800738007,2.952029520295203,1.107011070110701
E00049225,262,142,60,56,0,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,54.19847328244275,22.900763358778626,21.374045801526716,0,0,0.38167938931297707,0,0,0.38167938931297707,0,0,0,0,0,0,1.1450381679389312,0,1.1450381679389312,0
E00049226,319,187,65,63,0,0,3,2,0,1,0,0,0,0,0,0,1,0,1,0,58.620689655172406,20.37617554858934,19.74921630094044,0,0,0.9404388714733543,0.6269592476489028,0,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,0,0.3134796238244514,0
E00049227,336,173,94,65,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,51.488095238095234,27.976190476190478,19.345238095238095,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0.8928571428571428,0.2976190476190476,0.8928571428571428
E00049228,298,147,106,42,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,49.328859060402685,35.57046979865772,14.093959731543624,0,0,0,0,0,0,0,0,0,0,0,0,0.6711409395973155,0.33557046979865773,0.6711409395973155,0.33557046979865773
E00049229,464,270,101,89,0,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,58.189655172413794,21.767241379310345,19.181034482758623,0,0,0.21551724137931033,0.21551724137931033,0,0,0,0,0,0,0,0,0.646551724137931,0,0.646551724137931,0
E00049230,285,137,70,65,0,0,0,0,0,0,0,0,0,0,1,3,5,4,6,7,48.07017543859649,24.561403508771928,22.807017543859647,0,0,0,0,0,0,0,0,0,0,0.3508771929824561,1.0526315789473684,1.7543859649122806,1.4035087719298245,2.1052631578947367,2.456140350877193
E00049231,332,175,88,51,1,0,1,1,0,0,0,0,0,0,0,0,14,2,14,2,52.71084337349398,26.506024096385545,15.36144578313253,0.30120481927710846,0,0.30120481927710846,0.30120481927710846,0,0,0,0,0,0,0,0,4.216867469879518,0.6024096385542169,4.216867469879518,0.6024096385542169
E00049232,293,142,76,64,3,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,48.4641638225256,25.938566552901023,21.843003412969285,1.023890784982935,0,0,0,0,0,0,0,0,0,0,0,2.7303754266211606,0,2.7303754266211606,0
E00049233,350,196,81,58,1,0,3,0,2,0,1,0,0,0,0,0,10,1,10,1,56.00000000000001,23.142857142857142,16.57142857142857,0.2857142857142857,0,0.8571428571428572,0,0.5714285714285714,0,0.2857142857142857,0,0,0,0,0,2.857142857142857,0.2857142857142857,2.857142857142857,0.2857142857142857
E00049234,315,170,71,64,2,0,2,2,0,0,0,0,0,0,0,0,5,1,5,1,53.96825396825397,22.53968253968254,20.317460317460316,0.6349206349206349,0,0.6349206349206349,0.6349206349206349,0,0,0,0,0,0,0,0,1.5873015873015872,0.31746031746031744,1.5873015873015872,0.31746031746031744
E00049235,335,176,87,67,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,52.537313432835816,25.970149253731346,20,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,0.8955223880597015,0.2985074626865672,0.8955223880597015,0.2985074626865672
E00049236,358,177,72,95,1,0,1,0,0,0,0,0,0,1,0,2,10,0,10,2,49.44134078212291,20.11173184357542,26.536312849162012,0.27932960893854747,0,0.27932960893854747,0,0,0,0,0,0,0.27932960893854747,0,0.5586592178770949,2.793296089385475,0,2.793296089385475,0.5586592178770949
E00049237,327,156,96,67,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,47.706422018348626,29.357798165137616,20.489296636085626,0,0,0,0,0,0,0,0,0,0,0,0,1.529051987767584,0.9174311926605505,1.529051987767584,0.9174311926605505
E00049238,273,135,43,76,0,0,2,2,0,0,0,0,0,0,1,0,16,0,17,0,49.45054945054945,15.75091575091575,27.83882783882784,0,0,0.7326007326007326,0.7326007326007326,0,0,0,0,0,0,0.3663003663003663,0,5.86080586080586,0,6.227106227106227,0
E00049239,255,138,55,59,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,54.11764705882353,21.568627450980394,23.137254901960784,0,0,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,0,0,0.7843137254901961,0,0.7843137254901961,0
E00049240,266,133,71,58,1,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,50,26.691729323308273,21.804511278195488,0.37593984962406013,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,0.7518796992481203,0,1.1278195488721803,0
E00049241,275,135,71,63,1,0,3,1,0,0,0,0,0,2,0,0,2,0,2,0,49.09090909090909,25.818181818181817,22.90909090909091,0.36363636363636365,0,1.090909090909091,0.36363636363636365,0,0,0,0,0,0.7272727272727273,0,0,0.7272727272727273,0,0.7272727272727273,0
E00049242,358,200,78,67,0,0,1,0,0,0,0,0,0,1,2,1,9,0,11,1,55.865921787709496,21.787709497206702,18.71508379888268,0,0,0.27932960893854747,0,0,0,0,0,0,0.27932960893854747,0.5586592178770949,0.27932960893854747,2.5139664804469275,0,3.072625698324022,0.27932960893854747
E00049243,319,184,50,67,1,0,0,0,0,0,0,0,0,0,3,1,8,5,11,6,57.68025078369906,15.673981191222571,21.003134796238246,0.3134796238244514,0,0,0,0,0,0,0,0,0,0.9404388714733543,0.3134796238244514,2.507836990595611,1.5673981191222568,3.4482758620689653,1.8808777429467085
E00049244,330,195,81,44,0,0,1,1,0,0,0,0,0,0,0,1,7,1,7,2,59.09090909090909,24.545454545454547,13.333333333333334,0,0,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0.30303030303030304,2.1212121212121215,0.30303030303030304,2.1212121212121215,0.6060606060606061
E00049245,285,180,61,31,0,0,1,0,0,1,0,0,0,0,0,0,10,2,10,2,63.1578947368421,21.403508771929825,10.87719298245614,0,0,0.3508771929824561,0,0,0.3508771929824561,0,0,0,0,0,0,3.508771929824561,0.7017543859649122,3.508771929824561,0.7017543859649122
E00049246,269,126,81,44,0,0,1,0,0,0,1,0,0,0,2,0,15,0,17,0,46.84014869888476,30.111524163568777,16.356877323420075,0,0,0.37174721189591076,0,0,0,0.37174721189591076,0,0,0,0.7434944237918215,0,5.5762081784386615,0,6.319702602230483,0
E00049247,261,141,47,47,5,0,0,0,0,0,0,0,0,0,2,0,16,3,18,3,54.02298850574713,18.007662835249043,18.007662835249043,1.9157088122605364,0,0,0,0,0,0,0,0,0,0.7662835249042145,0,6.130268199233716,1.1494252873563218,6.896551724137931,1.1494252873563218
E00049248,300,155,67,65,1,2,5,0,0,0,0,0,0,5,0,0,3,2,3,2,51.66666666666667,22.333333333333332,21.666666666666668,0.33333333333333337,0.6666666666666667,1.6666666666666667,0,0,0,0,0,0,1.6666666666666667,0,0,1,0.6666666666666667,1,0.6666666666666667
E00049249,288,177,55,48,0,0,2,0,1,1,0,0,0,0,0,0,3,3,3,3,61.458333333333336,19.09722222222222,16.666666666666664,0,0,0.6944444444444444,0,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665
E00049250,272,144,78,34,0,0,0,0,0,0,0,0,0,0,1,0,8,7,9,7,52.94117647058824,28.676470588235293,12.5,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,2.941176470588235,2.5735294117647056,3.308823529411765,2.5735294117647056
E00049251,374,203,50,92,0,0,0,0,0,0,0,0,0,0,0,0,23,6,23,6,54.278074866310156,13.368983957219251,24.598930481283425,0,0,0,0,0,0,0,0,0,0,0,0,6.149732620320856,1.6042780748663104,6.149732620320856,1.6042780748663104
E00049252,328,224,46,51,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,68.29268292682927,14.02439024390244,15.548780487804878,0,0,0,0,0,0,0,0,0,0,0,0,1.2195121951219512,0.9146341463414633,1.2195121951219512,0.9146341463414633
E00049253,284,157,53,49,2,0,1,0,0,0,0,0,0,1,1,0,18,3,19,3,55.28169014084507,18.661971830985916,17.253521126760564,0.7042253521126761,0,0.35211267605633806,0,0,0,0,0,0,0.35211267605633806,0.35211267605633806,0,6.338028169014084,1.056338028169014,6.690140845070422,1.056338028169014
E00049254,341,211,77,48,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,1,61.87683284457478,22.58064516129032,14.076246334310852,0,0.2932551319648094,0,0,0,0,0,0,0,0,0,0,0.8797653958944283,0.2932551319648094,0.8797653958944283,0.2932551319648094
E00049255,294,182,61,33,0,1,2,0,0,1,0,0,0,1,0,0,15,0,15,0,61.904761904761905,20.74829931972789,11.224489795918368,0,0.3401360544217687,0.6802721088435374,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0,0,5.1020408163265305,0,5.1020408163265305,0
E00049256,352,189,95,53,3,1,0,0,0,0,0,0,0,0,0,0,4,7,4,7,53.69318181818182,26.988636363636363,15.056818181818182,0.8522727272727272,0.2840909090909091,0,0,0,0,0,0,0,0,0,0,1.1363636363636365,1.9886363636363635,1.1363636363636365,1.9886363636363635
E00049257,297,159,51,58,0,0,2,0,0,0,0,0,0,2,1,0,22,4,23,4,53.535353535353536,17.17171717171717,19.52861952861953,0,0,0.6734006734006733,0,0,0,0,0,0,0.6734006734006733,0.33670033670033667,0,7.4074074074074066,1.3468013468013467,7.744107744107744,1.3468013468013467
E00049258,285,136,65,71,1,1,3,2,0,0,0,0,0,1,0,0,6,2,6,2,47.719298245614034,22.807017543859647,24.912280701754387,0.3508771929824561,0.3508771929824561,1.0526315789473684,0.7017543859649122,0,0,0,0,0,0.3508771929824561,0,0,2.1052631578947367,0.7017543859649122,2.1052631578947367,0.7017543859649122
E00049259,391,247,30,61,2,0,0,0,0,0,0,0,0,0,0,0,42,9,42,9,63.171355498721226,7.672634271099745,15.601023017902813,0.5115089514066496,0,0,0,0,0,0,0,0,0,0,0,10.741687979539643,2.3017902813299234,10.741687979539643,2.3017902813299234
E00049260,442,233,115,65,2,1,1,0,0,0,0,0,0,1,0,0,24,1,24,1,52.71493212669684,26.018099547511316,14.705882352941178,0.4524886877828055,0.22624434389140274,0.22624434389140274,0,0,0,0,0,0,0.22624434389140274,0,0,5.429864253393665,0.22624434389140274,5.429864253393665,0.22624434389140274
E00049261,396,247,83,56,0,0,0,0,0,0,0,0,0,0,1,0,6,3,7,3,62.37373737373737,20.95959595959596,14.14141414141414,0,0,0,0,0,0,0,0,0,0,0.25252525252525254,0,1.5151515151515151,0.7575757575757576,1.7676767676767675,0.7575757575757576
E00049262,405,253,48,64,0,0,1,1,0,0,0,0,0,0,1,0,35,3,36,3,62.46913580246913,11.851851851851853,15.802469135802468,0,0,0.24691358024691357,0.24691358024691357,0,0,0,0,0,0,0.24691358024691357,0,8.641975308641975,0.7407407407407408,8.88888888888889,0.7407407407407408
E00049263,273,136,57,64,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,49.81684981684982,20.87912087912088,23.44322344322344,0,0,0,0,0,0,0,0,0,0,0,0,5.86080586080586,0,5.86080586080586,0
E00049264,342,198,70,59,0,0,1,0,0,0,0,0,0,1,0,0,10,4,10,4,57.89473684210527,20.46783625730994,17.251461988304094,0,0,0.29239766081871343,0,0,0,0,0,0,0.29239766081871343,0,0,2.923976608187134,1.1695906432748537,2.923976608187134,1.1695906432748537
E00049265,355,210,72,54,0,0,8,1,0,2,0,0,0,5,1,0,4,6,5,6,59.154929577464785,20.281690140845072,15.211267605633802,0,0,2.2535211267605635,0.28169014084507044,0,0.5633802816901409,0,0,0,1.4084507042253522,0.28169014084507044,0,1.1267605633802817,1.6901408450704223,1.4084507042253522,1.6901408450704223
E00049266,195,116,45,19,0,0,2,0,0,0,0,0,0,2,1,0,10,2,11,2,59.48717948717949,23.076923076923077,9.7435897435897445,0,0,1.0256410256410255,0,0,0,0,0,0,1.0256410256410255,0.5128205128205128,0,5.128205128205128,1.0256410256410255,5.641025641025641,1.0256410256410255
E00049267,415,265,76,50,0,0,0,0,0,0,0,0,0,0,2,0,20,2,22,2,63.85542168674698,18.313253012048193,12.048192771084338,0,0,0,0,0,0,0,0,0,0,0.48192771084337355,0,4.819277108433735,0.48192771084337355,5.301204819277109,0.48192771084337355
E00049268,316,127,100,76,0,0,4,3,0,0,0,0,0,1,3,0,6,0,9,0,40.189873417721515,31.645569620253166,24.050632911392405,0,0,1.2658227848101267,0.949367088607595,0,0,0,0,0,0.31645569620253167,0.949367088607595,0,1.89873417721519,0,2.848101265822785,0
E00049269,428,242,83,82,0,0,0,0,0,0,0,0,0,0,0,0,16,5,16,5,56.54205607476636,19.39252336448598,19.158878504672895,0,0,0,0,0,0,0,0,0,0,0,0,3.7383177570093453,1.1682242990654206,3.7383177570093453,1.1682242990654206
E00049270,289,143,79,53,1,1,1,0,0,1,0,0,0,0,3,0,7,1,10,1,49.48096885813148,27.33564013840831,18.33910034602076,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,1.0380622837370241,0,2.422145328719723,0.34602076124567477,3.4602076124567476,0.34602076124567477
E00049271,261,117,69,64,0,0,2,2,0,0,0,0,0,0,0,0,5,4,5,4,44.827586206896555,26.436781609195403,24.521072796934863,0,0,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,1.9157088122605364,1.532567049808429,1.9157088122605364,1.532567049808429
E00049272,276,147,94,31,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,53.2608695652174,34.05797101449276,11.231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,1.0869565217391304,0,1.0869565217391304,0
E00049273,293,158,61,67,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,53.92491467576792,20.819112627986346,22.866894197952217,1.023890784982935,1.023890784982935,0,0,0,0,0,0,0,0,0,0,0.3412969283276451,0,0.3412969283276451,0
E00049274,342,145,106,78,2,0,3,1,1,1,0,0,0,0,2,0,1,5,3,5,42.39766081871345,30.994152046783626,22.807017543859647,0.5847953216374269,0,0.8771929824561403,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0,0.5847953216374269,0,0.29239766081871343,1.461988304093567,0.8771929824561403,1.461988304093567
E00049275,351,191,89,48,5,0,4,1,1,0,0,0,0,2,1,1,11,1,12,2,54.41595441595442,25.356125356125357,13.675213675213676,1.4245014245014245,0,1.1396011396011396,0.2849002849002849,0.2849002849002849,0,0,0,0,0.5698005698005698,0.2849002849002849,0.2849002849002849,3.133903133903134,0.2849002849002849,3.418803418803419,0.5698005698005698
E00049276,276,152,78,39,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,55.072463768115945,28.26086956521739,14.130434782608695,0,0,0,0,0,0,0,0,0,0,0,0,1.0869565217391304,1.4492753623188406,1.0869565217391304,1.4492753623188406
E00049277,263,129,82,46,1,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,49.049429657794676,31.1787072243346,17.490494296577946,0.38022813688212925,0,0,0,0,0,0,0,0,0,0.38022813688212925,0,0.38022813688212925,1.1406844106463878,0.7604562737642585,1.1406844106463878
E00049278,209,98,69,31,0,1,3,1,0,0,2,0,0,0,0,0,5,2,5,2,46.889952153110045,33.014354066985646,14.832535885167463,0,0.4784688995215311,1.4354066985645932,0.4784688995215311,0,0,0.9569377990430622,0,0,0,0,0,2.3923444976076556,0.9569377990430622,2.3923444976076556,0.9569377990430622
