OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00144486,288,195,190,159,39,120,7,0,7,24,11,13,5,7,3,3,3,0,0,0,0,0,0,0,4,86,50,21,7,4,4,67.70833333333334,65.97222222222221,55.208333333333336,13.541666666666666,41.66666666666667,2.430555555555556,0,2.430555555555556,8.333333333333332,3.8194444444444446,4.513888888888888,1.7361111111111112,2.430555555555556,1.0416666666666665,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0,1.3888888888888888,29.86111111111111,17.36111111111111,7.291666666666667,2.430555555555556,1.3888888888888888,1.3888888888888888,East Midlands
E00144487,208,108,105,92,30,62,1,0,1,12,5,7,3,1,1,1,1,0,0,0,0,0,0,0,0,99,63,5,5,18,8,51.92307692307693,50.480769230769226,44.230769230769226,14.423076923076922,29.807692307692307,0.4807692307692308,0,0.4807692307692308,5.769230769230769,2.403846153846154,3.3653846153846154,1.4423076923076923,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0,47.59615384615385,30.288461538461537,2.403846153846154,2.403846153846154,8.653846153846153,3.8461538461538463,East Midlands
E00144488,199,105,105,93,28,65,0,0,0,12,6,6,0,4,3,3,3,0,0,0,0,0,0,0,1,90,70,6,6,4,4,52.76381909547738,52.76381909547738,46.733668341708544,14.07035175879397,32.663316582914575,0,0,0,6.030150753768844,3.015075376884422,3.015075376884422,0,2.0100502512562812,1.507537688442211,1.507537688442211,1.507537688442211,0,0,0,0,0,0,0,0.5025125628140703,45.22613065326633,35.175879396984925,3.015075376884422,3.015075376884422,2.0100502512562812,2.0100502512562812,East Midlands
E00144489,294,205,202,169,38,131,9,2,7,24,16,8,3,7,4,4,3,1,0,0,0,0,0,0,3,82,52,14,7,4,5,69.72789115646259,68.70748299319727,57.48299319727891,12.925170068027212,44.5578231292517,3.061224489795918,0.6802721088435374,2.380952380952381,8.16326530612245,5.442176870748299,2.7210884353741496,1.0204081632653061,2.380952380952381,1.3605442176870748,1.3605442176870748,1.0204081632653061,0.3401360544217687,0,0,0,0,0,0,1.0204081632653061,27.89115646258503,17.687074829931973,4.761904761904762,2.380952380952381,1.3605442176870748,1.7006802721088436,East Midlands
E00144490,201,117,116,98,17,81,1,0,1,17,10,7,1,1,1,1,1,0,0,0,0,0,0,0,0,83,57,12,7,3,4,58.2089552238806,57.711442786069654,48.756218905472636,8.45771144278607,40.298507462686565,0.4975124378109453,0,0.4975124378109453,8.45771144278607,4.975124378109453,3.482587064676617,0.4975124378109453,0.4975124378109453,0.4975124378109453,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0,0,41.29353233830846,28.35820895522388,5.970149253731343,3.482587064676617,1.4925373134328357,1.9900497512437811,East Midlands
E00144491,229,165,162,136,29,107,3,1,2,23,9,14,3,4,4,4,4,0,0,0,0,0,0,0,0,60,35,9,6,5,5,72.0524017467249,70.74235807860262,59.388646288209614,12.663755458515283,46.724890829694324,1.3100436681222707,0.43668122270742354,0.8733624454148471,10.043668122270741,3.9301310043668125,6.11353711790393,1.3100436681222707,1.7467248908296942,1.7467248908296942,1.7467248908296942,1.7467248908296942,0,0,0,0,0,0,0,0,26.200873362445414,15.283842794759824,3.9301310043668125,2.6200873362445414,2.1834061135371177,2.1834061135371177,East Midlands
E00144492,319,203,196,167,48,119,2,0,2,27,16,11,7,4,4,3,3,0,0,0,0,1,0,1,0,112,81,16,10,1,4,63.63636363636363,61.442006269592476,52.35109717868338,15.047021943573668,37.30407523510972,0.6269592476489028,0,0.6269592476489028,8.463949843260188,5.015673981191222,3.4482758620689653,2.19435736677116,1.2539184952978055,1.2539184952978055,0.9404388714733543,0.9404388714733543,0,0,0,0,0.3134796238244514,0,0.3134796238244514,0,35.10971786833856,25.391849529780565,5.015673981191222,3.1347962382445136,0.3134796238244514,1.2539184952978055,East Midlands
E00144493,231,115,110,96,22,74,1,1,0,13,7,6,5,6,5,5,5,0,0,0,0,0,0,0,1,110,94,8,7,1,0,49.78354978354979,47.61904761904761,41.55844155844156,9.523809523809524,32.03463203463203,0.4329004329004329,0.4329004329004329,0,5.627705627705628,3.0303030303030303,2.5974025974025974,2.1645021645021645,2.5974025974025974,2.1645021645021645,2.1645021645021645,2.1645021645021645,0,0,0,0,0,0,0,0.4329004329004329,47.61904761904761,40.692640692640694,3.463203463203463,3.0303030303030303,0.4329004329004329,0,East Midlands
E00144494,254,118,114,92,16,76,0,0,0,22,8,14,4,3,3,2,2,0,0,0,0,1,0,1,0,133,114,4,7,4,4,46.45669291338583,44.881889763779526,36.22047244094488,6.299212598425196,29.92125984251969,0,0,0,8.661417322834646,3.149606299212598,5.511811023622047,1.574803149606299,1.1811023622047243,1.1811023622047243,0.7874015748031495,0.7874015748031495,0,0,0,0,0.39370078740157477,0,0.39370078740157477,0,52.362204724409445,44.881889763779526,1.574803149606299,2.7559055118110236,1.574803149606299,1.574803149606299,East Midlands
E00144495,376,232,220,183,55,128,5,2,3,32,18,14,12,4,3,3,3,0,0,0,0,0,0,0,1,140,104,13,11,5,7,61.702127659574465,58.51063829787234,48.67021276595745,14.627659574468085,34.04255319148936,1.3297872340425532,0.5319148936170213,0.7978723404255319,8.51063829787234,4.787234042553192,3.723404255319149,3.1914893617021276,1.0638297872340425,0.7978723404255319,0.7978723404255319,0.7978723404255319,0,0,0,0,0,0,0,0.26595744680851063,37.234042553191486,27.659574468085108,3.4574468085106385,2.925531914893617,1.3297872340425532,1.8617021276595744,East Midlands
E00144496,223,119,113,90,25,65,3,1,2,20,7,13,6,6,5,4,3,1,0,0,0,1,0,1,1,98,73,4,7,10,4,53.36322869955157,50.672645739910315,40.35874439461883,11.210762331838566,29.14798206278027,1.345291479820628,0.4484304932735426,0.8968609865470852,8.968609865470851,3.1390134529147984,5.829596412556054,2.690582959641256,2.690582959641256,2.242152466367713,1.7937219730941705,1.345291479820628,0.4484304932735426,0,0,0,0.4484304932735426,0,0.4484304932735426,0.4484304932735426,43.946188340807176,32.73542600896861,1.7937219730941705,3.1390134529147984,4.484304932735426,1.7937219730941705,East Midlands
E00144497,240,128,122,102,26,76,3,1,2,17,9,8,6,1,1,1,1,0,0,0,0,0,0,0,0,111,89,11,4,5,2,53.333333333333336,50.83333333333333,42.5,10.833333333333334,31.666666666666664,1.25,0.4166666666666667,0.8333333333333334,7.083333333333333,3.75,3.3333333333333335,2.5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0,46.25,37.083333333333336,4.583333333333333,1.6666666666666667,2.083333333333333,0.8333333333333334,East Midlands
E00144498,239,115,114,88,30,58,4,0,4,22,11,11,1,2,2,2,2,0,0,0,0,0,0,0,0,122,92,9,8,5,8,48.11715481171548,47.69874476987448,36.82008368200837,12.552301255230125,24.267782426778243,1.6736401673640167,0,1.6736401673640167,9.205020920502092,4.602510460251046,4.602510460251046,0.41841004184100417,0.8368200836820083,0.8368200836820083,0.8368200836820083,0.8368200836820083,0,0,0,0,0,0,0,0,51.04602510460251,38.49372384937239,3.765690376569038,3.3472803347280333,2.092050209205021,3.3472803347280333,East Midlands
E00144499,287,215,214,184,55,129,7,0,7,23,10,13,1,4,4,4,4,0,0,0,0,0,0,0,0,68,27,26,6,1,8,74.91289198606272,74.56445993031359,64.11149825783971,19.16376306620209,44.94773519163763,2.4390243902439024,0,2.4390243902439024,8.013937282229964,3.484320557491289,4.529616724738676,0.34843205574912894,1.3937282229965158,1.3937282229965158,1.3937282229965158,1.3937282229965158,0,0,0,0,0,0,0,0,23.693379790940767,9.40766550522648,9.059233449477352,2.0905923344947737,0.34843205574912894,2.7874564459930316,East Midlands
E00144500,237,113,112,92,29,63,3,1,2,17,8,9,1,2,2,2,2,0,0,0,0,0,0,0,0,122,107,6,5,4,0,47.67932489451477,47.257383966244724,38.81856540084388,12.236286919831224,26.582278481012654,1.2658227848101267,0.42194092827004215,0.8438818565400843,7.172995780590717,3.375527426160337,3.79746835443038,0.42194092827004215,0.8438818565400843,0.8438818565400843,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,0,0,51.47679324894515,45.14767932489451,2.5316455696202533,2.109704641350211,1.6877637130801686,0,East Midlands
E00144501,176,103,92,85,24,61,0,0,0,7,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,73,41,1,7,16,8,58.52272727272727,52.27272727272727,48.29545454545455,13.636363636363635,34.659090909090914,0,0,0,3.977272727272727,1.1363636363636365,2.840909090909091,6.25,0,0,0,0,0,0,0,0,0,0,0,0,41.47727272727273,23.295454545454543,0.5681818181818182,3.977272727272727,9.090909090909092,4.545454545454546,East Midlands
E00144502,252,114,111,95,26,69,0,0,0,16,4,12,3,5,2,2,2,0,0,0,0,0,0,0,3,133,103,12,12,5,1,45.23809523809524,44.047619047619044,37.698412698412696,10.317460317460316,27.380952380952383,0,0,0,6.349206349206349,1.5873015873015872,4.761904761904762,1.1904761904761905,1.984126984126984,0.7936507936507936,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0,1.1904761904761905,52.77777777777778,40.87301587301587,4.761904761904762,4.761904761904762,1.984126984126984,0.3968253968253968,East Midlands
E00144503,221,115,114,96,31,65,3,1,2,15,7,8,1,3,2,1,1,0,0,0,0,1,1,0,1,103,80,8,9,2,4,52.03619909502263,51.58371040723983,43.43891402714932,14.027149321266968,29.411764705882355,1.3574660633484164,0.4524886877828055,0.904977375565611,6.787330316742081,3.167420814479638,3.619909502262444,0.4524886877828055,1.3574660633484164,0.904977375565611,0.4524886877828055,0.4524886877828055,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0.4524886877828055,46.60633484162896,36.199095022624434,3.619909502262444,4.072398190045249,0.904977375565611,1.809954751131222,East Midlands
E00144504,220,114,111,87,18,69,6,2,4,18,9,9,3,5,5,5,3,2,0,0,0,0,0,0,0,101,77,8,5,6,5,51.81818181818182,50.45454545454545,39.54545454545455,8.181818181818182,31.363636363636367,2.727272727272727,0.9090909090909091,1.8181818181818181,8.181818181818182,4.090909090909091,4.090909090909091,1.3636363636363635,2.272727272727273,2.272727272727273,2.272727272727273,1.3636363636363635,0.9090909090909091,0,0,0,0,0,0,0,45.909090909090914,35,3.6363636363636362,2.272727272727273,2.727272727272727,2.272727272727273,East Midlands
E00144505,264,115,115,101,30,71,3,0,3,11,5,6,0,4,4,3,3,0,0,0,0,1,0,1,0,145,118,9,6,9,3,43.56060606060606,43.56060606060606,38.25757575757576,11.363636363636363,26.89393939393939,1.1363636363636365,0,1.1363636363636365,4.166666666666666,1.893939393939394,2.272727272727273,0,1.5151515151515151,1.5151515151515151,1.1363636363636365,1.1363636363636365,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0,54.92424242424242,44.696969696969695,3.4090909090909087,2.272727272727273,3.4090909090909087,1.1363636363636365,East Midlands
E00144506,216,129,129,109,28,81,4,0,4,16,4,12,0,5,4,4,4,0,0,0,0,0,0,0,1,82,62,7,8,4,1,59.72222222222222,59.72222222222222,50.46296296296296,12.962962962962962,37.5,1.8518518518518516,0,1.8518518518518516,7.4074074074074066,1.8518518518518516,5.555555555555555,0,2.314814814814815,1.8518518518518516,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0,0,0.4629629629629629,37.96296296296296,28.703703703703702,3.2407407407407405,3.7037037037037033,1.8518518518518516,0.4629629629629629,East Midlands
E00144508,213,107,103,95,33,62,2,1,1,6,1,5,4,4,4,4,3,1,0,0,0,0,0,0,0,102,90,7,0,4,1,50.23474178403756,48.35680751173709,44.60093896713615,15.492957746478872,29.107981220657276,0.9389671361502347,0.4694835680751174,0.4694835680751174,2.8169014084507045,0.4694835680751174,2.3474178403755865,1.8779342723004695,1.8779342723004695,1.8779342723004695,1.8779342723004695,1.4084507042253522,0.4694835680751174,0,0,0,0,0,0,0,47.88732394366197,42.25352112676056,3.286384976525822,0,1.8779342723004695,0.4694835680751174,East Midlands
E00144510,234,175,175,152,26,126,5,1,4,18,9,9,0,4,4,4,4,0,0,0,0,0,0,0,0,55,33,14,5,1,2,74.78632478632478,74.78632478632478,64.95726495726495,11.11111111111111,53.84615384615385,2.1367521367521367,0.4273504273504274,1.7094017094017095,7.6923076923076925,3.8461538461538463,3.8461538461538463,0,1.7094017094017095,1.7094017094017095,1.7094017094017095,1.7094017094017095,0,0,0,0,0,0,0,0,23.504273504273502,14.102564102564102,5.982905982905983,2.1367521367521367,0.4273504273504274,0.8547008547008548,East Midlands
E00144511,165,62,62,47,10,37,0,0,0,15,5,10,0,2,1,1,0,1,0,0,0,0,0,0,1,101,94,0,1,3,3,37.57575757575757,37.57575757575757,28.484848484848484,6.0606060606060606,22.424242424242426,0,0,0,9.090909090909092,3.0303030303030303,6.0606060606060606,0,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,0.6060606060606061,0,0,0,0,0,0,0.6060606060606061,61.212121212121204,56.96969696969697,0,0.6060606060606061,1.8181818181818181,1.8181818181818181,East Midlands
E00144512,213,122,116,106,23,83,3,0,3,7,4,3,6,2,1,1,0,1,0,0,0,0,0,0,1,89,69,13,2,1,4,57.27699530516433,54.460093896713616,49.76525821596244,10.7981220657277,38.967136150234744,1.4084507042253522,0,1.4084507042253522,3.286384976525822,1.8779342723004695,1.4084507042253522,2.8169014084507045,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,0,0,0,0,0,0,0.4694835680751174,41.78403755868544,32.3943661971831,6.103286384976526,0.9389671361502347,0.4694835680751174,1.8779342723004695,East Midlands
E00144513,202,103,97,76,23,53,2,0,2,19,9,10,6,2,1,1,1,0,0,0,0,0,0,0,1,97,66,3,8,14,6,50.99009900990099,48.01980198019802,37.62376237623762,11.386138613861387,26.237623762376238,0.9900990099009901,0,0.9900990099009901,9.405940594059405,4.455445544554455,4.9504950495049505,2.9702970297029703,0.9900990099009901,0.49504950495049505,0.49504950495049505,0.49504950495049505,0,0,0,0,0,0,0,0.49504950495049505,48.01980198019802,32.67326732673268,1.4851485148514851,3.9603960396039604,6.9306930693069315,2.9702970297029703,East Midlands
E00144514,184,90,87,78,21,57,2,0,2,7,3,4,3,3,1,1,1,0,0,0,0,0,0,0,2,91,65,5,4,5,12,48.91304347826087,47.28260869565217,42.391304347826086,11.41304347826087,30.978260869565215,1.0869565217391304,0,1.0869565217391304,3.804347826086957,1.6304347826086956,2.1739130434782608,1.6304347826086956,1.6304347826086956,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,0,1.0869565217391304,49.45652173913043,35.32608695652174,2.717391304347826,2.1739130434782608,2.717391304347826,6.521739130434782,East Midlands
E00144515,177,127,122,108,28,80,6,2,4,8,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,50,28,5,5,8,4,71.75141242937853,68.92655367231639,61.016949152542374,15.819209039548024,45.19774011299435,3.389830508474576,1.1299435028248588,2.2598870056497176,4.519774011299435,1.1299435028248588,3.389830508474576,2.824858757062147,0,0,0,0,0,0,0,0,0,0,0,0,28.24858757062147,15.819209039548024,2.824858757062147,2.824858757062147,4.519774011299435,2.2598870056497176,East Midlands
E00144516,199,121,115,93,26,67,4,1,3,18,7,11,6,3,2,2,2,0,0,0,0,0,0,0,1,75,41,10,11,8,5,60.80402010050251,57.78894472361809,46.733668341708544,13.06532663316583,33.66834170854271,2.0100502512562812,0.5025125628140703,1.507537688442211,9.045226130653267,3.5175879396984926,5.527638190954774,3.015075376884422,1.507537688442211,1.0050251256281406,1.0050251256281406,1.0050251256281406,0,0,0,0,0,0,0,0.5025125628140703,37.68844221105528,20.603015075376884,5.025125628140704,5.527638190954774,4.0201005025125625,2.512562814070352,East Midlands
E00144517,255,162,159,126,41,85,6,1,5,27,12,15,3,4,3,3,3,0,0,0,0,0,0,0,1,89,64,12,9,3,1,63.52941176470588,62.35294117647059,49.411764705882355,16.07843137254902,33.33333333333333,2.3529411764705883,0.39215686274509803,1.9607843137254901,10.588235294117647,4.705882352941177,5.88235294117647,1.1764705882352942,1.5686274509803921,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,0.39215686274509803,34.90196078431372,25.098039215686274,4.705882352941177,3.5294117647058822,1.1764705882352942,0.39215686274509803,East Midlands
E00144518,212,158,150,129,28,101,0,0,0,21,13,8,8,1,0,0,0,0,0,0,0,0,0,0,1,53,36,6,5,1,5,74.52830188679245,70.75471698113208,60.84905660377359,13.20754716981132,47.64150943396226,0,0,0,9.90566037735849,6.132075471698113,3.7735849056603774,3.7735849056603774,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,25,16.9811320754717,2.8301886792452833,2.358490566037736,0.4716981132075472,2.358490566037736,East Midlands
E00144519,254,160,153,131,44,87,1,0,1,21,9,12,7,2,0,0,0,0,0,0,0,0,0,0,2,92,39,12,16,10,15,62.99212598425197,60.23622047244095,51.574803149606296,17.322834645669293,34.25196850393701,0.39370078740157477,0,0.39370078740157477,8.267716535433072,3.543307086614173,4.724409448818897,2.7559055118110236,0.7874015748031495,0,0,0,0,0,0,0,0,0,0,0.7874015748031495,36.22047244094488,15.354330708661418,4.724409448818897,6.299212598425196,3.937007874015748,5.905511811023622,East Midlands
E00144520,226,129,118,103,27,76,1,1,0,14,5,9,11,5,4,4,4,0,0,0,0,0,0,0,1,92,59,9,8,10,6,57.07964601769911,52.21238938053098,45.57522123893805,11.946902654867257,33.6283185840708,0.4424778761061947,0.4424778761061947,0,6.1946902654867255,2.2123893805309733,3.982300884955752,4.867256637168142,2.2123893805309733,1.7699115044247788,1.7699115044247788,1.7699115044247788,0,0,0,0,0,0,0,0.4424778761061947,40.707964601769916,26.10619469026549,3.982300884955752,3.5398230088495577,4.424778761061947,2.6548672566371683,East Midlands
E00144521,461,311,304,271,30,241,10,3,7,23,15,8,7,6,6,6,5,1,0,0,0,0,0,0,0,144,91,29,13,4,7,67.46203904555314,65.94360086767897,58.78524945770065,6.507592190889371,52.27765726681128,2.1691973969631237,0.6507592190889371,1.5184381778741864,4.989154013015185,3.2537960954446854,1.735357917570499,1.5184381778741864,1.3015184381778742,1.3015184381778742,1.3015184381778742,1.0845986984815619,0.21691973969631237,0,0,0,0,0,0,0,31.23644251626898,19.739696312364423,6.29067245119306,2.8199566160520604,0.8676789587852495,1.5184381778741864,East Midlands
E00144523,252,168,162,128,24,104,6,3,3,28,16,12,6,2,1,1,1,0,0,0,0,0,0,0,1,82,63,11,6,0,2,66.66666666666666,64.28571428571429,50.79365079365079,9.523809523809524,41.269841269841265,2.380952380952381,1.1904761904761905,1.1904761904761905,11.11111111111111,6.349206349206349,4.761904761904762,2.380952380952381,0.7936507936507936,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0.3968253968253968,32.53968253968254,25,4.365079365079365,2.380952380952381,0,0.7936507936507936,East Midlands
E00144524,170,126,120,97,24,73,4,0,4,19,11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,44,19,12,6,4,3,74.11764705882354,70.58823529411765,57.05882352941176,14.117647058823529,42.94117647058823,2.3529411764705883,0,2.3529411764705883,11.176470588235295,6.470588235294119,4.705882352941177,3.5294117647058822,0,0,0,0,0,0,0,0,0,0,0,0,25.882352941176475,11.176470588235295,7.0588235294117645,3.5294117647058822,2.3529411764705883,1.7647058823529411,East Midlands
E00144525,268,166,158,136,32,104,3,0,3,19,9,10,8,7,7,7,7,0,0,0,0,0,0,0,0,95,49,28,12,5,1,61.940298507462686,58.95522388059702,50.74626865671642,11.940298507462686,38.80597014925373,1.1194029850746268,0,1.1194029850746268,7.08955223880597,3.3582089552238807,3.731343283582089,2.9850746268656714,2.6119402985074625,2.6119402985074625,2.6119402985074625,2.6119402985074625,0,0,0,0,0,0,0,0,35.44776119402985,18.28358208955224,10.44776119402985,4.477611940298507,1.8656716417910446,0.3731343283582089,East Midlands
E00144526,276,188,180,152,35,117,6,3,3,22,11,11,8,4,3,3,2,1,0,0,0,0,0,0,1,84,53,16,11,4,0,68.11594202898551,65.21739130434783,55.072463768115945,12.681159420289855,42.391304347826086,2.1739130434782608,1.0869565217391304,1.0869565217391304,7.971014492753622,3.985507246376811,3.985507246376811,2.898550724637681,1.4492753623188406,1.0869565217391304,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0,0.36231884057971014,30.434782608695656,19.202898550724637,5.797101449275362,3.985507246376811,1.4492753623188406,0,East Midlands
