OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00016122,270,163,147,112,23,89,3,1,2,32,10,22,16,6,5,3,3,0,0,0,0,2,2,0,1,101,34,20,17,19,11,60.370370370370374,54.44444444444444,41.48148148148148,8.518518518518519,32.96296296296296,1.1111111111111112,0.3703703703703704,0.7407407407407408,11.851851851851853,3.7037037037037033,8.148148148148149,5.9259259259259265,2.2222222222222223,1.8518518518518516,1.1111111111111112,1.1111111111111112,0,0,0,0,0.7407407407407408,0.7407407407407408,0,0.3703703703703704,37.407407407407405,12.592592592592592,7.4074074074074066,6.296296296296296,7.037037037037037,4.074074074074074
E00016123,234,157,148,119,24,95,7,1,6,22,15,7,9,12,8,7,7,0,1,1,0,0,0,0,4,65,33,9,14,4,5,67.09401709401709,63.24786324786324,50.85470085470085,10.256410256410255,40.598290598290596,2.9914529914529915,0.4273504273504274,2.564102564102564,9.401709401709402,6.41025641025641,2.9914529914529915,3.8461538461538463,5.128205128205128,3.418803418803419,2.9914529914529915,2.9914529914529915,0,0.4273504273504274,0.4273504273504274,0,0,0,0,1.7094017094017095,27.77777777777778,14.102564102564102,3.8461538461538463,5.982905982905983,1.7094017094017095,2.1367521367521367
E00016124,252,146,134,110,28,82,3,0,3,21,16,5,12,7,4,3,3,0,0,0,0,1,0,1,3,99,25,22,24,14,14,57.936507936507944,53.17460317460318,43.65079365079365,11.11111111111111,32.53968253968254,1.1904761904761905,0,1.1904761904761905,8.333333333333332,6.349206349206349,1.984126984126984,4.761904761904762,2.7777777777777777,1.5873015873015872,1.1904761904761905,1.1904761904761905,0,0,0,0,0.3968253968253968,0,0.3968253968253968,1.1904761904761905,39.285714285714285,9.920634920634921,8.73015873015873,9.523809523809524,5.555555555555555,5.555555555555555
E00016125,285,170,161,140,29,111,5,2,3,16,7,9,9,11,6,4,4,0,0,0,0,2,2,0,5,104,39,24,20,10,11,59.64912280701754,56.49122807017544,49.122807017543856,10.175438596491228,38.94736842105263,1.7543859649122806,0.7017543859649122,1.0526315789473684,5.614035087719298,2.456140350877193,3.1578947368421053,3.1578947368421053,3.8596491228070176,2.1052631578947367,1.4035087719298245,1.4035087719298245,0,0,0,0,0.7017543859649122,0.7017543859649122,0,1.7543859649122806,36.49122807017544,13.684210526315791,8.421052631578947,7.017543859649122,3.508771929824561,3.8596491228070176
E00016126,299,174,163,120,37,83,16,0,16,27,14,13,11,1,1,1,1,0,0,0,0,0,0,0,0,124,58,17,13,6,30,58.19397993311036,54.515050167224075,40.13377926421405,12.37458193979933,27.759197324414714,5.351170568561873,0,5.351170568561873,9.03010033444816,4.682274247491638,4.3478260869565215,3.678929765886288,0.33444816053511706,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,0,0,41.47157190635451,19.39799331103679,5.68561872909699,4.3478260869565215,2.0066889632107023,10.033444816053512
E00016127,342,232,221,180,46,134,1,0,1,40,14,26,11,6,5,4,2,2,0,0,0,1,1,0,1,104,50,27,13,5,9,67.83625730994152,64.61988304093568,52.63157894736842,13.450292397660817,39.1812865497076,0.29239766081871343,0,0.29239766081871343,11.695906432748536,4.093567251461988,7.602339181286549,3.216374269005848,1.7543859649122806,1.461988304093567,1.1695906432748537,0.5847953216374269,0.5847953216374269,0,0,0,0.29239766081871343,0.29239766081871343,0,0.29239766081871343,30.409356725146196,14.619883040935672,7.894736842105263,3.8011695906432745,1.461988304093567,2.631578947368421
E00016128,272,163,146,108,31,77,10,2,8,28,19,9,17,3,3,2,0,2,0,0,0,1,1,0,0,106,36,31,14,17,8,59.92647058823529,53.67647058823529,39.705882352941174,11.397058823529411,28.308823529411764,3.6764705882352944,0.7352941176470588,2.941176470588235,10.294117647058822,6.985294117647059,3.308823529411765,6.25,1.1029411764705883,1.1029411764705883,0.7352941176470588,0,0.7352941176470588,0,0,0,0.3676470588235294,0.3676470588235294,0,0,38.970588235294116,13.23529411764706,11.397058823529411,5.147058823529411,6.25,2.941176470588235
E00016129,254,168,154,119,33,86,3,0,3,32,22,10,14,7,4,4,4,0,0,0,0,0,0,0,3,79,16,25,17,9,12,66.14173228346458,60.629921259842526,46.8503937007874,12.992125984251967,33.85826771653544,1.1811023622047243,0,1.1811023622047243,12.598425196850393,8.661417322834646,3.937007874015748,5.511811023622047,2.7559055118110236,1.574803149606299,1.574803149606299,1.574803149606299,0,0,0,0,0,0,0,1.1811023622047243,31.10236220472441,6.299212598425196,9.84251968503937,6.692913385826772,3.543307086614173,4.724409448818897
E00016130,264,152,137,113,38,75,5,0,5,19,11,8,15,4,4,4,3,1,0,0,0,0,0,0,0,108,37,27,15,13,16,57.57575757575758,51.89393939393939,42.803030303030305,14.393939393939394,28.40909090909091,1.893939393939394,0,1.893939393939394,7.196969696969697,4.166666666666666,3.0303030303030303,5.681818181818182,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.1363636363636365,0.3787878787878788,0,0,0,0,0,0,0,40.909090909090914,14.015151515151514,10.227272727272728,5.681818181818182,4.924242424242424,6.0606060606060606
E00016131,291,181,170,140,35,105,5,0,5,25,6,19,11,11,8,8,7,1,0,0,0,0,0,0,3,99,21,17,20,21,20,62.19931271477663,58.4192439862543,48.10996563573883,12.027491408934708,36.08247422680412,1.718213058419244,0,1.718213058419244,8.59106529209622,2.0618556701030926,6.529209621993128,3.7800687285223367,3.7800687285223367,2.7491408934707904,2.7491408934707904,2.405498281786942,0.3436426116838488,0,0,0,0,0,0,1.0309278350515463,34.02061855670103,7.216494845360824,5.841924398625429,6.872852233676976,7.216494845360824,6.872852233676976
E00016132,239,163,155,125,48,77,0,0,0,30,17,13,8,9,8,7,6,1,1,1,0,0,0,0,1,67,14,12,18,10,13,68.20083682008368,64.85355648535564,52.30125523012552,20.0836820083682,32.21757322175732,0,0,0,12.552301255230125,7.112970711297072,5.439330543933055,3.3472803347280333,3.765690376569038,3.3472803347280333,2.928870292887029,2.510460251046025,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0.41841004184100417,28.03347280334728,5.857740585774058,5.02092050209205,7.531380753138076,4.184100418410042,5.439330543933055
E00016133,277,154,136,117,35,82,4,2,2,15,12,3,18,16,12,12,11,1,0,0,0,0,0,0,4,107,20,22,24,20,21,55.5956678700361,49.09747292418773,42.238267148014444,12.63537906137184,29.602888086642597,1.444043321299639,0.7220216606498195,0.7220216606498195,5.415162454873646,4.332129963898916,1.083032490974729,6.4981949458483745,5.776173285198556,4.332129963898916,4.332129963898916,3.9711191335740073,0.36101083032490977,0,0,0,0,0,0,1.444043321299639,38.628158844765345,7.2202166064981945,7.9422382671480145,8.664259927797833,7.2202166064981945,7.581227436823104
E00016134,223,111,107,88,21,67,7,1,6,12,4,8,4,12,7,6,6,0,0,0,0,1,1,0,5,100,48,14,8,12,18,49.775784753363226,47.98206278026906,39.46188340807175,9.417040358744394,30.04484304932735,3.1390134529147984,0.4484304932735426,2.690582959641256,5.381165919282512,1.7937219730941705,3.587443946188341,1.7937219730941705,5.381165919282512,3.1390134529147984,2.690582959641256,2.690582959641256,0,0,0,0,0.4484304932735426,0.4484304932735426,0,2.242152466367713,44.843049327354265,21.524663677130047,6.278026905829597,3.587443946188341,5.381165919282512,8.071748878923767
E00016135,254,130,123,96,27,69,8,7,1,19,7,12,7,0,0,0,0,0,0,0,0,0,0,0,0,124,44,15,11,28,26,51.181102362204726,48.4251968503937,37.79527559055118,10.62992125984252,27.165354330708663,3.149606299212598,2.7559055118110236,0.39370078740157477,7.480314960629922,2.7559055118110236,4.724409448818897,2.7559055118110236,0,0,0,0,0,0,0,0,0,0,0,0,48.818897637795274,17.322834645669293,5.905511811023622,4.330708661417323,11.023622047244094,10.236220472440944
E00016136,238,143,132,108,28,80,3,0,3,21,11,10,11,8,5,5,1,4,0,0,0,0,0,0,3,87,23,14,15,24,11,60.08403361344538,55.46218487394958,45.378151260504204,11.76470588235294,33.61344537815126,1.2605042016806722,0,1.2605042016806722,8.823529411764707,4.621848739495799,4.201680672268908,4.621848739495799,3.361344537815126,2.100840336134454,2.100840336134454,0.42016806722689076,1.680672268907563,0,0,0,0,0,0,1.2605042016806722,36.554621848739494,9.663865546218489,5.88235294117647,6.302521008403361,10.084033613445378,4.621848739495799
E00016137,308,192,170,149,33,116,2,1,1,19,4,15,22,14,13,12,10,2,1,1,0,0,0,0,1,102,25,28,21,16,12,62.33766233766234,55.1948051948052,48.37662337662338,10.714285714285714,37.66233766233766,0.6493506493506493,0.3246753246753247,0.3246753246753247,6.1688311688311686,1.2987012987012987,4.870129870129871,7.142857142857142,4.545454545454546,4.220779220779221,3.896103896103896,3.2467532467532463,0.6493506493506493,0.3246753246753247,0.3246753246753247,0,0,0,0,0.3246753246753247,33.116883116883116,8.116883116883116,9.090909090909092,6.8181818181818175,5.194805194805195,3.896103896103896
E00016138,223,145,122,100,32,68,3,1,2,19,10,9,23,7,6,4,3,1,0,0,0,2,2,0,1,71,17,13,11,16,14,65.02242152466367,54.7085201793722,44.843049327354265,14.349775784753364,30.493273542600896,1.345291479820628,0.4484304932735426,0.8968609865470852,8.520179372197308,4.484304932735426,4.0358744394618835,10.31390134529148,3.1390134529147984,2.690582959641256,1.7937219730941705,1.345291479820628,0.4484304932735426,0,0,0,0.8968609865470852,0.8968609865470852,0,0.4484304932735426,31.838565022421523,7.623318385650224,5.829596412556054,4.932735426008969,7.174887892376682,6.278026905829597
E00016139,289,170,156,134,28,106,4,1,3,18,7,11,14,11,11,10,8,2,0,0,0,1,1,0,0,108,20,31,22,23,12,58.82352941176471,53.979238754325266,46.36678200692042,9.688581314878892,36.67820069204152,1.384083044982699,0.34602076124567477,1.0380622837370241,6.228373702422145,2.422145328719723,3.8062283737024223,4.844290657439446,3.8062283737024223,3.8062283737024223,3.4602076124567476,2.768166089965398,0.6920415224913495,0,0,0,0.34602076124567477,0.34602076124567477,0,0,37.37024221453287,6.920415224913495,10.726643598615917,7.612456747404845,7.958477508650519,4.1522491349480966
E00016140,229,141,131,108,26,82,8,3,5,15,10,5,10,4,2,2,0,2,0,0,0,0,0,0,2,84,26,11,13,11,23,61.572052401746724,57.20524017467249,47.161572052401745,11.353711790393014,35.80786026200873,3.4934497816593884,1.3100436681222707,2.1834061135371177,6.550218340611353,4.366812227074235,2.1834061135371177,4.366812227074235,1.7467248908296942,0.8733624454148471,0.8733624454148471,0,0.8733624454148471,0,0,0,0,0,0,0.8733624454148471,36.681222707423586,11.353711790393014,4.8034934497816595,5.676855895196507,4.8034934497816595,10.043668122270741
E00016141,253,125,116,97,30,67,6,2,4,13,4,9,9,4,4,4,3,1,0,0,0,0,0,0,0,124,33,29,25,14,23,49.40711462450593,45.8498023715415,38.3399209486166,11.857707509881422,26.48221343873518,2.371541501976284,0.7905138339920948,1.5810276679841897,5.138339920948617,1.5810276679841897,3.557312252964427,3.557312252964427,1.5810276679841897,1.5810276679841897,1.5810276679841897,1.185770750988142,0.3952569169960474,0,0,0,0,0,0,0,49.01185770750988,13.043478260869565,11.462450592885375,9.881422924901186,5.533596837944664,9.090909090909092
E00016143,329,226,206,172,41,131,14,0,14,20,10,10,20,4,4,4,4,0,0,0,0,0,0,0,0,99,33,22,17,16,11,68.69300911854104,62.61398176291794,52.27963525835866,12.462006079027356,39.81762917933131,4.25531914893617,0,4.25531914893617,6.079027355623101,3.0395136778115504,3.0395136778115504,6.079027355623101,1.21580547112462,1.21580547112462,1.21580547112462,1.21580547112462,0,0,0,0,0,0,0,0,30.091185410334347,10.030395136778116,6.68693009118541,5.167173252279635,4.86322188449848,3.343465045592705
E00016144,234,127,114,97,38,59,2,1,1,15,4,11,13,3,1,1,1,0,0,0,0,0,0,0,2,104,26,13,24,23,18,54.27350427350427,48.717948717948715,41.452991452991455,16.23931623931624,25.213675213675213,0.8547008547008548,0.4273504273504274,0.4273504273504274,6.41025641025641,1.7094017094017095,4.700854700854701,5.555555555555555,1.282051282051282,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0.8547008547008548,44.44444444444444,11.11111111111111,5.555555555555555,10.256410256410255,9.82905982905983,7.6923076923076925
E00016145,215,118,105,96,47,49,2,1,1,7,4,3,13,9,8,8,6,2,0,0,0,0,0,0,1,88,13,23,18,19,15,54.88372093023256,48.837209302325576,44.651162790697676,21.86046511627907,22.790697674418606,0.9302325581395349,0.46511627906976744,0.46511627906976744,3.255813953488372,1.8604651162790697,1.3953488372093024,6.046511627906977,4.186046511627907,3.7209302325581395,3.7209302325581395,2.7906976744186047,0.9302325581395349,0,0,0,0,0,0,0.46511627906976744,40.93023255813954,6.046511627906977,10.69767441860465,8.372093023255815,8.837209302325581,6.976744186046512
E00016146,260,161,148,122,29,93,5,2,3,21,10,11,13,11,8,5,4,1,0,0,0,3,3,0,3,88,22,21,16,17,12,61.92307692307693,56.92307692307692,46.92307692307692,11.153846153846155,35.76923076923077,1.9230769230769231,0.7692307692307693,1.153846153846154,8.076923076923077,3.8461538461538463,4.230769230769231,5,4.230769230769231,3.076923076923077,1.9230769230769231,1.5384615384615385,0.38461538461538464,0,0,0,1.153846153846154,1.153846153846154,0,1.153846153846154,33.84615384615385,8.461538461538462,8.076923076923077,6.153846153846154,6.538461538461539,4.615384615384616
E00016147,267,176,162,137,45,92,5,2,3,20,11,9,14,8,8,7,4,3,0,0,0,1,0,1,0,83,26,11,14,18,14,65.91760299625467,60.67415730337079,51.31086142322098,16.853932584269664,34.45692883895131,1.8726591760299627,0.7490636704119851,1.1235955056179776,7.490636704119851,4.119850187265917,3.3707865168539324,5.2434456928838955,2.9962546816479403,2.9962546816479403,2.6217228464419478,1.4981273408239701,1.1235955056179776,0,0,0,0.37453183520599254,0,0.37453183520599254,0,31.086142322097377,9.737827715355806,4.119850187265917,5.2434456928838955,6.741573033707865,5.2434456928838955
E00016148,233,149,138,109,29,80,4,2,2,25,10,15,11,6,6,4,4,0,0,0,0,2,0,2,0,78,28,16,12,13,9,63.94849785407726,59.227467811158796,46.78111587982833,12.446351931330472,34.33476394849785,1.7167381974248928,0.8583690987124464,0.8583690987124464,10.72961373390558,4.291845493562231,6.437768240343347,4.721030042918455,2.575107296137339,2.575107296137339,1.7167381974248928,1.7167381974248928,0,0,0,0,0.8583690987124464,0,0.8583690987124464,0,33.47639484978541,12.017167381974248,6.866952789699571,5.150214592274678,5.579399141630901,3.862660944206009
E00016149,234,146,140,127,34,93,3,2,1,10,2,8,6,3,3,3,2,1,0,0,0,0,0,0,0,85,11,17,18,19,20,62.39316239316239,59.82905982905983,54.27350427350427,14.529914529914532,39.743589743589745,1.282051282051282,0.8547008547008548,0.4273504273504274,4.273504273504273,0.8547008547008548,3.418803418803419,2.564102564102564,1.282051282051282,1.282051282051282,1.282051282051282,0.8547008547008548,0.4273504273504274,0,0,0,0,0,0,0,36.324786324786324,4.700854700854701,7.264957264957266,7.6923076923076925,8.11965811965812,8.547008547008547
E00016150,245,137,123,101,33,68,4,3,1,18,10,8,14,8,4,2,1,1,1,1,0,1,1,0,4,100,19,16,36,19,10,55.91836734693878,50.204081632653065,41.224489795918366,13.46938775510204,27.755102040816325,1.6326530612244898,1.2244897959183674,0.40816326530612246,7.346938775510205,4.081632653061225,3.2653061224489797,5.714285714285714,3.2653061224489797,1.6326530612244898,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0.40816326530612246,0.40816326530612246,0,1.6326530612244898,40.816326530612244,7.755102040816326,6.530612244897959,14.69387755102041,7.755102040816326,4.081632653061225
E00016151,208,113,100,85,29,56,2,1,1,13,6,7,13,11,6,6,6,0,0,0,0,0,0,0,5,84,20,22,12,20,10,54.32692307692307,48.07692307692308,40.86538461538461,13.942307692307693,26.923076923076923,0.9615384615384616,0.4807692307692308,0.4807692307692308,6.25,2.8846153846153846,3.3653846153846154,6.25,5.288461538461538,2.8846153846153846,2.8846153846153846,2.8846153846153846,0,0,0,0,0,0,0,2.403846153846154,40.38461538461539,9.615384615384617,10.576923076923077,5.769230769230769,9.615384615384617,4.807692307692308
E00016152,206,127,109,94,22,72,2,1,1,13,6,7,18,7,4,1,1,0,0,0,0,3,3,0,3,72,13,8,17,18,16,61.6504854368932,52.9126213592233,45.63106796116505,10.679611650485436,34.95145631067961,0.9708737864077669,0.48543689320388345,0.48543689320388345,6.310679611650485,2.912621359223301,3.3980582524271843,8.737864077669903,3.3980582524271843,1.9417475728155338,0.48543689320388345,0.48543689320388345,0,0,0,0,1.4563106796116505,1.4563106796116505,0,1.4563106796116505,34.95145631067961,6.310679611650485,3.8834951456310676,8.25242718446602,8.737864077669903,7.766990291262135
E00016153,224,137,123,99,39,60,1,0,1,23,13,10,14,1,0,0,0,0,0,0,0,0,0,0,1,86,36,8,16,15,11,61.16071428571429,54.91071428571429,44.19642857142857,17.410714285714285,26.785714285714285,0.4464285714285714,0,0.4464285714285714,10.267857142857142,5.803571428571429,4.464285714285714,6.25,0.4464285714285714,0,0,0,0,0,0,0,0,0,0,0.4464285714285714,38.392857142857146,16.071428571428573,3.571428571428571,7.142857142857142,6.696428571428571,4.910714285714286
E00016154,236,123,112,92,21,71,2,1,1,18,8,10,11,8,8,7,1,6,0,0,0,1,1,0,0,105,60,11,8,13,13,52.118644067796616,47.45762711864407,38.983050847457626,8.898305084745763,30.08474576271186,0.847457627118644,0.423728813559322,0.423728813559322,7.627118644067797,3.389830508474576,4.23728813559322,4.661016949152542,3.389830508474576,3.389830508474576,2.9661016949152543,0.423728813559322,2.5423728813559325,0,0,0,0.423728813559322,0.423728813559322,0,0,44.49152542372881,25.423728813559322,4.661016949152542,3.389830508474576,5.508474576271186,5.508474576271186
E00016155,344,252,232,186,41,145,5,0,5,41,15,26,20,9,5,5,3,2,0,0,0,0,0,0,4,83,21,21,18,9,14,73.25581395348837,67.44186046511628,54.06976744186046,11.918604651162791,42.151162790697676,1.4534883720930232,0,1.4534883720930232,11.918604651162791,4.3604651162790695,7.55813953488372,5.813953488372093,2.616279069767442,1.4534883720930232,1.4534883720930232,0.872093023255814,0.5813953488372093,0,0,0,0,0,0,1.1627906976744187,24.12790697674419,6.104651162790697,6.104651162790697,5.232558139534884,2.616279069767442,4.069767441860465
E00016156,276,146,132,112,30,82,1,0,1,19,11,8,14,5,5,5,4,1,0,0,0,0,0,0,0,125,49,20,17,23,16,52.89855072463768,47.82608695652174,40.57971014492754,10.869565217391305,29.71014492753623,0.36231884057971014,0,0.36231884057971014,6.884057971014493,3.985507246376811,2.898550724637681,5.072463768115942,1.8115942028985508,1.8115942028985508,1.8115942028985508,1.4492753623188406,0.36231884057971014,0,0,0,0,0,0,0,45.289855072463766,17.753623188405797,7.246376811594203,6.159420289855073,8.333333333333332,5.797101449275362
E00016157,277,158,139,114,32,82,1,0,1,24,14,10,19,7,3,3,1,2,0,0,0,0,0,0,4,112,36,28,18,15,15,57.03971119133574,50.18050541516246,41.15523465703971,11.552346570397113,29.602888086642597,0.36101083032490977,0,0.36101083032490977,8.664259927797833,5.054151624548736,3.6101083032490973,6.859205776173286,2.527075812274368,1.083032490974729,1.083032490974729,0.36101083032490977,0.7220216606498195,0,0,0,0,0,0,1.444043321299639,40.43321299638989,12.996389891696749,10.108303249097473,6.4981949458483745,5.415162454873646,5.415162454873646
E00016158,250,173,166,138,30,108,3,1,2,25,14,11,7,15,9,9,6,3,0,0,0,0,0,0,6,62,37,12,4,1,8,69.19999999999999,66.4,55.2,12,43.2,1.2,0.4,0.8,10,5.6000000000000005,4.3999999999999995,2.8000000000000003,6,3.5999999999999996,3.5999999999999996,2.4,1.2,0,0,0,0,0,0,2.4,24.8,14.799999999999999,4.8,1.6,0.4,3.2
E00016159,307,199,187,161,15,146,0,0,0,26,13,13,12,7,4,3,3,0,0,0,0,1,0,1,3,101,51,14,20,0,16,64.82084690553745,60.91205211726385,52.44299674267101,4.88599348534202,47.55700325732899,0,0,0,8.469055374592834,4.234527687296417,4.234527687296417,3.908794788273615,2.2801302931596092,1.3029315960912053,0.9771986970684038,0.9771986970684038,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0.9771986970684038,32.89902280130293,16.612377850162865,4.5602605863192185,6.514657980456026,0,5.211726384364821
