OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00092768,405,29,20,21,20,19,38,27,34,21,21,26,37,26,16,16,11,12,11,7.160493827160494,4.938271604938271,5.185185185185185,4.938271604938271,4.691358024691358,9.382716049382717,6.666666666666667,8.395061728395062,5.185185185185185,5.185185185185185,6.419753086419753,9.135802469135802,6.419753086419753,3.950617283950617,3.950617283950617,2.7160493827160495,2.9629629629629632,2.7160493827160495
E00092769,211,10,5,12,5,13,10,4,6,6,16,10,12,5,15,15,13,20,34,4.739336492890995,2.3696682464454977,5.687203791469194,2.3696682464454977,6.161137440758294,4.739336492890995,1.8957345971563981,2.843601895734597,2.843601895734597,7.5829383886255926,4.739336492890995,5.687203791469194,2.3696682464454977,7.109004739336493,7.109004739336493,6.161137440758294,9.47867298578199,16.113744075829384
E00092770,280,16,12,11,12,6,9,13,15,12,14,16,29,25,18,28,23,10,11,5.714285714285714,4.285714285714286,3.9285714285714284,4.285714285714286,2.142857142857143,3.214285714285714,4.642857142857143,5.357142857142857,4.285714285714286,5,5.714285714285714,10.357142857142858,8.928571428571429,6.428571428571428,10,8.214285714285714,3.571428571428571,3.9285714285714284
E00092771,358,15,22,18,11,10,14,14,26,20,21,28,33,20,16,27,25,22,16,4.189944134078212,6.145251396648044,5.027932960893855,3.072625698324022,2.793296089385475,3.910614525139665,3.910614525139665,7.262569832402235,5.58659217877095,5.865921787709497,7.82122905027933,9.217877094972067,5.58659217877095,4.4692737430167595,7.5418994413407825,6.983240223463687,6.145251396648044,4.4692737430167595
E00092772,274,10,17,17,13,7,11,13,24,12,14,26,19,10,8,25,18,16,14,3.64963503649635,6.204379562043796,6.204379562043796,4.744525547445255,2.5547445255474455,4.014598540145985,4.744525547445255,8.75912408759124,4.37956204379562,5.109489051094891,9.48905109489051,6.934306569343065,3.64963503649635,2.9197080291970803,9.124087591240876,6.569343065693431,5.839416058394161,5.109489051094891
E00092773,165,3,4,3,10,9,4,6,6,2,14,12,12,11,11,13,15,16,14,1.8181818181818181,2.4242424242424243,1.8181818181818181,6.0606060606060606,5.454545454545454,2.4242424242424243,3.6363636363636362,3.6363636363636362,1.2121212121212122,8.484848484848486,7.2727272727272725,7.2727272727272725,6.666666666666667,6.666666666666667,7.878787878787878,9.090909090909092,9.696969696969697,8.484848484848486
E00092774,270,14,14,7,8,6,10,19,15,10,24,13,20,16,30,29,21,6,8,5.185185185185185,5.185185185185185,2.5925925925925926,2.9629629629629632,2.2222222222222223,3.7037037037037033,7.037037037037037,5.555555555555555,3.7037037037037033,8.88888888888889,4.814814814814815,7.4074074074074066,5.9259259259259265,11.11111111111111,10.74074074074074,7.777777777777778,2.2222222222222223,2.9629629629629632
E00092775,272,7,12,16,18,3,14,9,20,25,11,15,24,16,21,12,12,21,16,2.5735294117647056,4.411764705882353,5.88235294117647,6.61764705882353,1.1029411764705883,5.147058823529411,3.308823529411765,7.352941176470589,9.191176470588236,4.044117647058823,5.514705882352941,8.823529411764707,5.88235294117647,7.720588235294118,4.411764705882353,4.411764705882353,7.720588235294118,5.88235294117647
E00092776,278,7,18,16,21,13,8,8,16,16,21,18,20,23,12,16,18,13,14,2.5179856115107913,6.474820143884892,5.755395683453238,7.553956834532374,4.676258992805756,2.877697841726619,2.877697841726619,5.755395683453238,5.755395683453238,7.553956834532374,6.474820143884892,7.1942446043165464,8.273381294964029,4.316546762589928,5.755395683453238,6.474820143884892,4.676258992805756,5.0359712230215825
E00092777,297,13,15,11,19,14,10,11,11,17,19,25,23,16,15,13,20,14,31,4.377104377104377,5.05050505050505,3.7037037037037033,6.397306397306397,4.713804713804714,3.3670033670033668,3.7037037037037033,3.7037037037037033,5.723905723905724,6.397306397306397,8.417508417508419,7.744107744107744,5.387205387205387,5.05050505050505,4.377104377104377,6.7340067340067336,4.713804713804714,10.437710437710438
E00092778,221,3,7,11,3,8,6,8,6,10,13,16,18,23,18,26,15,13,17,1.3574660633484164,3.167420814479638,4.97737556561086,1.3574660633484164,3.619909502262444,2.7149321266968327,3.619909502262444,2.7149321266968327,4.524886877828054,5.88235294117647,7.239819004524888,8.144796380090497,10.407239819004525,8.144796380090497,11.76470588235294,6.787330316742081,5.88235294117647,7.6923076923076925
E00092779,321,15,27,33,18,12,14,22,24,25,15,17,18,16,13,14,15,13,10,4.672897196261682,8.411214953271028,10.2803738317757,5.607476635514018,3.7383177570093453,4.361370716510903,6.853582554517133,7.476635514018691,7.78816199376947,4.672897196261682,5.29595015576324,5.607476635514018,4.984423676012461,4.049844236760125,4.361370716510903,4.672897196261682,4.049844236760125,3.115264797507788
E00092780,310,23,35,33,15,8,20,29,19,22,18,14,10,15,17,14,5,4,9,7.419354838709677,11.29032258064516,10.64516129032258,4.838709677419355,2.5806451612903225,6.451612903225806,9.35483870967742,6.129032258064516,7.096774193548387,5.806451612903226,4.516129032258064,3.225806451612903,4.838709677419355,5.483870967741936,4.516129032258064,1.6129032258064515,1.2903225806451613,2.903225806451613
E00092781,270,17,13,16,12,12,6,23,11,15,16,16,22,14,23,20,10,13,11,6.296296296296296,4.814814814814815,5.9259259259259265,4.444444444444445,4.444444444444445,2.2222222222222223,8.518518518518519,4.074074074074074,5.555555555555555,5.9259259259259265,5.9259259259259265,8.148148148148149,5.185185185185185,8.518518518518519,7.4074074074074066,3.7037037037037033,4.814814814814815,4.074074074074074
E00092782,314,21,28,31,34,14,22,20,19,21,14,16,17,15,6,11,9,7,9,6.687898089171974,8.9171974522293,9.872611464968154,10.828025477707007,4.45859872611465,7.006369426751593,6.369426751592357,6.050955414012739,6.687898089171974,4.45859872611465,5.095541401273886,5.414012738853503,4.777070063694268,1.910828025477707,3.5031847133757963,2.8662420382165608,2.229299363057325,2.8662420382165608
E00092783,195,12,7,13,10,10,13,15,11,8,16,18,14,13,11,8,7,9,0,6.153846153846154,3.5897435897435894,6.666666666666667,5.128205128205128,5.128205128205128,6.666666666666667,7.6923076923076925,5.641025641025641,4.102564102564102,8.205128205128204,9.230769230769232,7.179487179487179,6.666666666666667,5.641025641025641,4.102564102564102,3.5897435897435894,4.615384615384616,0
E00092784,290,15,19,16,14,14,23,26,19,17,20,14,18,18,14,22,8,6,7,5.172413793103448,6.551724137931035,5.517241379310345,4.827586206896552,4.827586206896552,7.931034482758621,8.96551724137931,6.551724137931035,5.862068965517241,6.896551724137931,4.827586206896552,6.206896551724138,6.206896551724138,4.827586206896552,7.586206896551724,2.7586206896551726,2.0689655172413794,2.413793103448276
E00092785,262,15,7,17,14,12,5,7,15,16,15,18,23,22,16,24,17,9,10,5.7251908396946565,2.6717557251908395,6.488549618320611,5.343511450381679,4.580152671755725,1.9083969465648856,2.6717557251908395,5.7251908396946565,6.106870229007633,5.7251908396946565,6.870229007633588,8.778625954198473,8.396946564885496,6.106870229007633,9.16030534351145,6.488549618320611,3.435114503816794,3.816793893129771
E00092786,308,6,11,21,12,8,11,8,8,18,13,19,28,36,19,37,26,20,7,1.948051948051948,3.571428571428571,6.8181818181818175,3.896103896103896,2.5974025974025974,3.571428571428571,2.5974025974025974,2.5974025974025974,5.844155844155844,4.220779220779221,6.1688311688311686,9.090909090909092,11.688311688311687,6.1688311688311686,12.012987012987013,8.441558441558442,6.493506493506493,2.272727272727273
E00092787,317,14,22,13,18,10,8,10,11,18,29,29,25,21,22,29,18,10,10,4.416403785488959,6.940063091482649,4.100946372239748,5.678233438485805,3.1545741324921135,2.5236593059936907,3.1545741324921135,3.4700315457413247,5.678233438485805,9.14826498422713,9.14826498422713,7.886435331230284,6.624605678233439,6.940063091482649,9.14826498422713,5.678233438485805,3.1545741324921135,3.1545741324921135
E00092788,322,9,18,23,30,15,10,16,13,23,32,25,25,24,17,22,11,6,3,2.7950310559006213,5.590062111801243,7.142857142857142,9.316770186335404,4.658385093167702,3.1055900621118013,4.968944099378882,4.037267080745342,7.142857142857142,9.937888198757763,7.763975155279502,7.763975155279502,7.453416149068323,5.279503105590062,6.832298136645963,3.4161490683229814,1.8633540372670807,0.9316770186335404
E00092790,315,20,21,19,14,10,13,20,23,16,16,15,25,24,31,22,16,7,3,6.349206349206349,6.666666666666667,6.031746031746032,4.444444444444445,3.1746031746031744,4.1269841269841265,6.349206349206349,7.301587301587302,5.079365079365079,5.079365079365079,4.761904761904762,7.936507936507936,7.6190476190476195,9.841269841269842,6.984126984126984,5.079365079365079,2.2222222222222223,0.9523809523809524
E00092791,476,21,31,43,32,17,22,38,17,38,42,40,34,25,16,24,14,11,11,4.411764705882353,6.512605042016808,9.033613445378151,6.722689075630252,3.571428571428571,4.621848739495799,7.9831932773109235,3.571428571428571,7.9831932773109235,8.823529411764707,8.403361344537815,7.142857142857142,5.2521008403361344,3.361344537815126,5.042016806722689,2.941176470588235,2.3109243697478994,2.3109243697478994
E00092792,241,7,7,10,12,8,9,7,17,6,14,24,30,18,10,26,14,14,8,2.904564315352697,2.904564315352697,4.149377593360995,4.979253112033195,3.319502074688797,3.7344398340248963,2.904564315352697,7.053941908713693,2.4896265560165975,5.809128630705394,9.95850622406639,12.448132780082988,7.468879668049793,4.149377593360995,10.78838174273859,5.809128630705394,5.809128630705394,3.319502074688797
E00092793,321,20,21,25,15,9,14,17,23,15,27,22,17,17,11,22,18,8,20,6.230529595015576,6.5420560747663545,7.78816199376947,4.672897196261682,2.803738317757009,4.361370716510903,5.29595015576324,7.165109034267912,4.672897196261682,8.411214953271028,6.853582554517133,5.29595015576324,5.29595015576324,3.4267912772585665,6.853582554517133,5.607476635514018,2.4922118380062304,6.230529595015576
E00092794,241,12,19,18,15,10,14,16,23,17,21,22,13,16,8,7,5,2,3,4.979253112033195,7.883817427385892,7.468879668049793,6.224066390041494,4.149377593360995,5.809128630705394,6.639004149377594,9.54356846473029,7.053941908713693,8.71369294605809,9.12863070539419,5.394190871369295,6.639004149377594,3.319502074688797,2.904564315352697,2.0746887966804977,0.8298755186721992,1.2448132780082988
E00092795,173,4,4,1,6,5,9,2,8,6,6,16,13,11,19,11,12,19,21,2.312138728323699,2.312138728323699,0.5780346820809248,3.4682080924855487,2.8901734104046244,5.202312138728324,1.1560693641618496,4.624277456647398,3.4682080924855487,3.4682080924855487,9.248554913294797,7.514450867052023,6.358381502890173,10.982658959537572,6.358381502890173,6.9364161849710975,10.982658959537572,12.138728323699421
E00092796,287,12,23,27,15,15,8,29,18,12,28,17,20,21,12,17,5,3,5,4.181184668989547,8.013937282229964,9.40766550522648,5.2264808362369335,5.2264808362369335,2.7874564459930316,10.104529616724738,6.2717770034843205,4.181184668989547,9.75609756097561,5.923344947735192,6.968641114982578,7.317073170731707,4.181184668989547,5.923344947735192,1.7421602787456445,1.0452961672473868,1.7421602787456445
E00092797,577,38,36,49,24,34,51,49,50,45,37,36,33,14,17,23,25,12,4,6.5857885615251295,6.239168110918544,8.492201039861353,4.15944540727903,5.892547660311958,8.838821490467938,8.492201039861353,8.665511265164644,7.798960138648179,6.412478336221837,6.239168110918544,5.719237435008666,2.4263431542461005,2.946273830155979,3.9861351819757362,4.332755632582322,2.079722703639515,0.6932409012131715
E00092798,475,42,20,32,17,24,52,59,36,25,25,23,35,23,17,22,16,3,4,8.842105263157894,4.2105263157894735,6.7368421052631575,3.578947368421052,5.052631578947368,10.947368421052632,12.421052631578949,7.578947368421053,5.263157894736842,5.263157894736842,4.842105263157895,7.368421052631578,4.842105263157895,3.578947368421052,4.631578947368421,3.3684210526315788,0.631578947368421,0.8421052631578947
E00092799,163,1,1,3,13,14,7,5,3,2,13,12,18,16,18,12,14,6,5,0.6134969325153374,0.6134969325153374,1.8404907975460123,7.975460122699387,8.588957055214724,4.294478527607362,3.067484662576687,1.8404907975460123,1.2269938650306749,7.975460122699387,7.361963190184049,11.042944785276074,9.815950920245399,11.042944785276074,7.361963190184049,8.588957055214724,3.6809815950920246,3.067484662576687
E00092800,370,7,17,14,19,9,8,12,18,19,17,40,21,26,56,37,21,13,16,1.891891891891892,4.594594594594595,3.783783783783784,5.135135135135135,2.4324324324324325,2.1621621621621623,3.2432432432432434,4.864864864864865,5.135135135135135,4.594594594594595,10.81081081081081,5.675675675675676,7.027027027027027,15.135135135135137,10,5.675675675675676,3.5135135135135136,4.324324324324325
E00092801,198,9,11,16,8,4,2,8,10,15,15,19,16,14,21,13,10,4,3,4.545454545454546,5.555555555555555,8.080808080808081,4.040404040404041,2.0202020202020203,1.0101010101010102,4.040404040404041,5.05050505050505,7.575757575757576,7.575757575757576,9.595959595959595,8.080808080808081,7.07070707070707,10.606060606060606,6.565656565656567,5.05050505050505,2.0202020202020203,1.5151515151515151
E00092802,370,18,19,24,19,15,16,11,15,26,22,35,36,31,21,28,12,12,10,4.864864864864865,5.135135135135135,6.486486486486487,5.135135135135135,4.054054054054054,4.324324324324325,2.9729729729729732,4.054054054054054,7.027027027027027,5.9459459459459465,9.45945945945946,9.72972972972973,8.378378378378379,5.675675675675676,7.567567567567568,3.2432432432432434,3.2432432432432434,2.7027027027027026
E00092803,308,17,21,22,16,10,15,15,17,14,23,25,29,10,22,18,19,10,5,5.51948051948052,6.8181818181818175,7.142857142857142,5.194805194805195,3.2467532467532463,4.870129870129871,4.870129870129871,5.51948051948052,4.545454545454546,7.467532467532467,8.116883116883116,9.415584415584416,3.2467532467532463,7.142857142857142,5.844155844155844,6.1688311688311686,3.2467532467532463,1.6233766233766231
E00092804,324,27,31,15,18,14,26,34,21,22,23,18,21,13,16,11,9,4,1,8.333333333333332,9.5679012345679,4.62962962962963,5.555555555555555,4.320987654320987,8.024691358024691,10.493827160493826,6.481481481481481,6.790123456790123,7.098765432098765,5.555555555555555,6.481481481481481,4.012345679012346,4.938271604938271,3.3950617283950617,2.7777777777777777,1.2345679012345678,0.30864197530864196
E00092806,196,3,8,10,0,5,7,12,5,15,7,14,21,15,29,18,13,4,10,1.530612244897959,4.081632653061225,5.1020408163265305,0,2.5510204081632653,3.571428571428571,6.122448979591836,2.5510204081632653,7.653061224489796,3.571428571428571,7.142857142857142,10.714285714285714,7.653061224489796,14.795918367346939,9.183673469387756,6.63265306122449,2.0408163265306123,5.1020408163265305
E00092807,454,30,37,30,29,20,33,47,32,24,38,46,22,26,15,7,14,4,0,6.607929515418502,8.149779735682818,6.607929515418502,6.387665198237885,4.405286343612335,7.268722466960352,10.352422907488986,7.048458149779736,5.286343612334802,8.370044052863436,10.13215859030837,4.845814977973569,5.726872246696035,3.303964757709251,1.5418502202643172,3.0837004405286343,0.881057268722467,0
E00092808,190,13,2,15,9,6,5,10,8,8,19,18,27,18,6,10,4,4,8,6.842105263157896,1.0526315789473684,7.894736842105263,4.736842105263158,3.1578947368421053,2.631578947368421,5.263157894736842,4.2105263157894735,4.2105263157894735,10,9.473684210526317,14.210526315789473,9.473684210526317,3.1578947368421053,5.263157894736842,2.1052631578947367,2.1052631578947367,4.2105263157894735
E00092809,544,30,25,33,20,18,12,20,27,32,36,37,46,49,46,50,23,25,15,5.514705882352941,4.595588235294118,6.0661764705882355,3.6764705882352944,3.308823529411765,2.2058823529411766,3.6764705882352944,4.963235294117647,5.88235294117647,6.61764705882353,6.8014705882352935,8.455882352941178,9.007352941176471,8.455882352941178,9.191176470588236,4.227941176470589,4.595588235294118,2.7573529411764706
E00092811,344,18,7,21,15,10,24,20,11,18,25,37,30,30,11,35,16,5,11,5.232558139534884,2.0348837209302326,6.104651162790697,4.3604651162790695,2.9069767441860463,6.976744186046512,5.813953488372093,3.1976744186046515,5.232558139534884,7.267441860465117,10.755813953488373,8.720930232558139,8.720930232558139,3.1976744186046515,10.174418604651162,4.651162790697675,1.4534883720930232,3.1976744186046515
E00092813,250,16,20,20,6,9,12,17,7,12,11,20,24,12,12,15,18,13,6,6.4,8,8,2.4,3.5999999999999996,4.8,6.800000000000001,2.8000000000000003,4.8,4.3999999999999995,8,9.6,4.8,4.8,6,7.199999999999999,5.2,2.4
E00092815,278,15,31,32,21,12,13,23,19,25,10,20,15,16,4,11,4,4,3,5.39568345323741,11.151079136690647,11.510791366906476,7.553956834532374,4.316546762589928,4.676258992805756,8.273381294964029,6.83453237410072,8.992805755395683,3.5971223021582732,7.1942446043165464,5.39568345323741,5.755395683453238,1.4388489208633095,3.9568345323741005,1.4388489208633095,1.4388489208633095,1.079136690647482
E00092816,307,8,20,19,18,6,10,14,23,15,23,19,22,21,23,29,17,11,9,2.6058631921824107,6.514657980456026,6.188925081433225,5.863192182410423,1.9543973941368076,3.257328990228013,4.5602605863192185,7.491856677524431,4.88599348534202,7.491856677524431,6.188925081433225,7.166123778501629,6.840390879478828,7.491856677524431,9.446254071661238,5.537459283387622,3.5830618892508146,2.9315960912052117
E00092817,293,11,12,14,11,9,8,7,16,9,19,19,19,20,29,32,30,15,13,3.754266211604096,4.09556313993174,4.778156996587031,3.754266211604096,3.0716723549488054,2.7303754266211606,2.3890784982935154,5.460750853242321,3.0716723549488054,6.484641638225256,6.484641638225256,6.484641638225256,6.825938566552901,9.897610921501707,10.921501706484642,10.238907849829351,5.1194539249146755,4.436860068259386
E00092818,268,19,12,12,7,4,13,23,16,15,13,14,22,19,21,27,24,5,2,7.08955223880597,4.477611940298507,4.477611940298507,2.6119402985074625,1.4925373134328357,4.850746268656716,8.582089552238806,5.970149253731343,5.597014925373134,4.850746268656716,5.223880597014925,8.208955223880597,7.08955223880597,7.835820895522389,10.074626865671641,8.955223880597014,1.8656716417910446,0.7462686567164178
E00092820,236,10,6,5,9,6,8,12,8,6,17,14,12,16,13,38,18,23,15,4.23728813559322,2.5423728813559325,2.11864406779661,3.8135593220338984,2.5423728813559325,3.389830508474576,5.084745762711865,3.389830508474576,2.5423728813559325,7.203389830508475,5.932203389830509,5.084745762711865,6.779661016949152,5.508474576271186,16.101694915254235,7.627118644067797,9.745762711864407,6.3559322033898304
E00092821,321,24,37,22,19,16,15,26,19,25,16,20,21,20,11,3,10,7,10,7.476635514018691,11.526479750778815,6.853582554517133,5.919003115264798,4.984423676012461,4.672897196261682,8.09968847352025,5.919003115264798,7.78816199376947,4.984423676012461,6.230529595015576,6.5420560747663545,6.230529595015576,3.4267912772585665,0.9345794392523363,3.115264797507788,2.1806853582554515,3.115264797507788
E00092822,275,5,14,18,15,5,9,16,14,19,16,18,28,26,20,17,15,12,8,1.8181818181818181,5.090909090909091,6.545454545454546,5.454545454545454,1.8181818181818181,3.272727272727273,5.818181818181818,5.090909090909091,6.909090909090909,5.818181818181818,6.545454545454546,10.181818181818182,9.454545454545455,7.2727272727272725,6.181818181818182,5.454545454545454,4.363636363636364,2.909090909090909
E00092823,477,27,22,28,27,21,26,48,40,22,37,46,35,33,15,17,10,13,10,5.660377358490567,4.612159329140461,5.870020964360587,5.660377358490567,4.40251572327044,5.450733752620545,10.062893081761008,8.385744234800839,4.612159329140461,7.756813417190776,9.643605870020965,7.337526205450734,6.918238993710692,3.1446540880503147,3.563941299790356,2.0964360587002098,2.7253668763102725,2.0964360587002098
E00092825,209,8,5,3,13,9,11,20,8,7,22,13,23,19,9,16,12,4,7,3.827751196172249,2.3923444976076556,1.4354066985645932,6.220095693779904,4.30622009569378,5.263157894736842,9.569377990430622,3.827751196172249,3.349282296650718,10.526315789473683,6.220095693779904,11.004784688995215,9.090909090909092,4.30622009569378,7.655502392344498,5.741626794258373,1.9138755980861244,3.349282296650718
E00092826,282,21,21,9,10,18,30,23,13,12,16,28,28,17,13,12,5,4,2,7.446808510638298,7.446808510638298,3.1914893617021276,3.546099290780142,6.382978723404255,10.638297872340425,8.156028368794328,4.609929078014184,4.25531914893617,5.673758865248227,9.929078014184398,9.929078014184398,6.028368794326241,4.609929078014184,4.25531914893617,1.773049645390071,1.4184397163120568,0.7092198581560284
E00092827,569,27,41,33,31,20,18,20,42,31,39,47,39,29,34,41,28,20,29,4.745166959578207,7.205623901581721,5.799648506151142,5.448154657293498,3.5149384885764503,3.163444639718805,3.5149384885764503,7.381370826010544,5.448154657293498,6.854130052724078,8.260105448154658,6.854130052724078,5.0966608084358525,5.975395430579964,7.205623901581721,4.92091388400703,3.5149384885764503,5.0966608084358525
E00092828,234,6,7,7,9,17,16,23,13,18,11,21,20,18,18,9,10,4,7,2.564102564102564,2.9914529914529915,2.9914529914529915,3.8461538461538463,7.264957264957266,6.837606837606838,9.82905982905983,5.555555555555555,7.6923076923076925,4.700854700854701,8.974358974358974,8.547008547008547,7.6923076923076925,7.6923076923076925,3.8461538461538463,4.273504273504273,1.7094017094017095,2.9914529914529915
E00092829,264,8,15,5,9,19,31,24,22,16,15,21,15,6,14,22,11,6,5,3.0303030303030303,5.681818181818182,1.893939393939394,3.4090909090909087,7.196969696969697,11.742424242424242,9.090909090909092,8.333333333333332,6.0606060606060606,5.681818181818182,7.954545454545454,5.681818181818182,2.272727272727273,5.303030303030303,8.333333333333332,4.166666666666666,2.272727272727273,1.893939393939394
E00092830,325,8,12,14,13,11,18,21,21,25,26,30,36,27,18,21,8,10,6,2.4615384615384617,3.6923076923076925,4.3076923076923075,4,3.3846153846153846,5.538461538461538,6.461538461538462,6.461538461538462,7.6923076923076925,8,9.230769230769232,11.076923076923077,8.307692307692308,5.538461538461538,6.461538461538462,2.4615384615384617,3.076923076923077,1.8461538461538463
E00092831,265,12,13,14,13,7,12,19,19,14,14,28,14,21,17,15,18,10,5,4.528301886792453,4.905660377358491,5.283018867924529,4.905660377358491,2.6415094339622645,4.528301886792453,7.169811320754717,7.169811320754717,5.283018867924529,5.283018867924529,10.566037735849058,5.283018867924529,7.9245283018867925,6.415094339622642,5.660377358490567,6.7924528301886795,3.7735849056603774,1.8867924528301887
E00092832,201,9,9,13,7,4,6,6,14,7,5,19,13,13,15,21,21,10,9,4.477611940298507,4.477611940298507,6.467661691542288,3.482587064676617,1.9900497512437811,2.9850746268656714,2.9850746268656714,6.965174129353234,3.482587064676617,2.4875621890547266,9.45273631840796,6.467661691542288,6.467661691542288,7.462686567164178,10.44776119402985,10.44776119402985,4.975124378109453,4.477611940298507
E00092833,320,12,12,16,13,9,10,15,15,17,18,19,15,19,28,30,25,16,31,3.75,3.75,5,4.0625,2.8125,3.125,4.6875,4.6875,5.3125,5.625,5.9375,4.6875,5.9375,8.75,9.375,7.8125,5,9.6875
E00092835,279,13,14,16,18,14,19,11,21,13,18,22,19,23,15,16,13,9,5,4.659498207885305,5.017921146953405,5.734767025089606,6.451612903225806,5.017921146953405,6.810035842293908,3.942652329749104,7.526881720430108,4.659498207885305,6.451612903225806,7.885304659498208,6.810035842293908,8.24372759856631,5.376344086021505,5.734767025089606,4.659498207885305,3.225806451612903,1.7921146953405016
