OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00092835,232,53,25,32,21,48,48,5,22.844827586206897,10.775862068965516,13.793103448275861,9.051724137931034,20.689655172413794,20.689655172413794,2.1551724137931036
E00092836,216,45,20,34,19,40,54,4,20.833333333333336,9.25925925925926,15.74074074074074,8.796296296296296,18.51851851851852,25,1.8518518518518516
E00092837,234,20,8,33,10,44,118,1,8.547008547008547,3.418803418803419,14.102564102564102,4.273504273504273,18.803418803418804,50.427350427350426,0.4273504273504274
E00092838,191,40,12,34,17,30,58,0,20.94240837696335,6.282722513089005,17.801047120418847,8.900523560209423,15.706806282722512,30.36649214659686,0
E00092839,213,33,15,26,19,47,70,3,15.492957746478872,7.042253521126761,12.206572769953052,8.92018779342723,22.065727699530516,32.863849765258216,1.4084507042253522
E00092841,309,77,44,48,18,63,51,8,24.919093851132686,14.239482200647249,15.53398058252427,5.825242718446602,20.388349514563107,16.50485436893204,2.5889967637540456
E00092842,279,81,23,51,16,49,49,10,29.03225806451613,8.24372759856631,18.27956989247312,5.734767025089606,17.562724014336915,17.562724014336915,3.584229390681003
E00092843,244,77,31,36,11,39,46,4,31.557377049180328,12.704918032786885,14.754098360655737,4.508196721311475,15.983606557377051,18.852459016393443,1.639344262295082
E00092845,228,58,27,37,13,36,49,8,25.438596491228072,11.842105263157894,16.228070175438596,5.701754385964912,15.789473684210526,21.49122807017544,3.508771929824561
E00092846,264,26,14,26,17,46,131,4,9.848484848484848,5.303030303030303,9.848484848484848,6.4393939393939394,17.424242424242426,49.621212121212125,1.5151515151515151
E00092847,241,65,26,30,15,43,57,5,26.970954356846473,10.78838174273859,12.448132780082988,6.224066390041494,17.842323651452283,23.651452282157674,2.0746887966804977
E00092848,289,68,41,47,15,45,67,6,23.52941176470588,14.186851211072666,16.26297577854671,5.190311418685121,15.570934256055363,23.18339100346021,2.0761245674740483
E00092849,254,65,43,41,14,45,41,5,25.590551181102363,16.92913385826772,16.141732283464567,5.511811023622047,17.716535433070867,16.141732283464567,1.968503937007874
E00092850,246,35,19,29,13,29,113,8,14.227642276422763,7.723577235772358,11.788617886178862,5.284552845528456,11.788617886178862,45.9349593495935,3.2520325203252036
E00092851,273,48,23,56,17,64,59,6,17.582417582417584,8.424908424908425,20.51282051282051,6.227106227106227,23.44322344322344,21.611721611721613,2.197802197802198
E00092852,198,56,27,36,16,36,27,0,28.28282828282828,13.636363636363635,18.181818181818183,8.080808080808081,18.181818181818183,13.636363636363635,0
E00092853,225,28,28,30,18,43,73,5,12.444444444444445,12.444444444444445,13.333333333333334,8,19.11111111111111,32.44444444444444,2.2222222222222223
E00092854,212,45,20,25,13,44,57,8,21.22641509433962,9.433962264150944,11.79245283018868,6.132075471698113,20.754716981132077,26.88679245283019,3.7735849056603774
E00092855,259,45,31,36,9,50,82,6,17.374517374517374,11.96911196911197,13.8996138996139,3.474903474903475,19.305019305019304,31.66023166023166,2.3166023166023164
E00092856,238,29,27,35,22,37,84,4,12.184873949579831,11.344537815126051,14.705882352941178,9.243697478991598,15.546218487394958,35.294117647058826,1.680672268907563
E00092857,281,54,26,39,17,44,89,12,19.217081850533805,9.252669039145907,13.87900355871886,6.049822064056939,15.658362989323843,31.672597864768683,4.270462633451958
E00092858,334,66,42,48,25,55,93,5,19.760479041916167,12.574850299401197,14.37125748502994,7.48502994011976,16.46706586826347,27.844311377245507,1.4970059880239521
E00092860,299,13,20,31,7,62,161,5,4.3478260869565215,6.688963210702341,10.367892976588628,2.341137123745819,20.735785953177256,53.84615384615385,1.6722408026755853
E00092861,225,41,18,31,15,49,67,4,18.22222222222222,8,13.777777777777779,6.666666666666667,21.777777777777775,29.777777777777775,1.7777777777777777
E00092862,271,69,51,46,21,37,41,6,25.461254612546124,18.81918819188192,16.974169741697416,7.7490774907749085,13.653136531365314,15.129151291512915,2.214022140221402
E00092863,247,19,18,34,13,49,109,5,7.6923076923076925,7.28744939271255,13.765182186234817,5.263157894736842,19.838056680161944,44.12955465587044,2.0242914979757085
E00092864,382,67,25,52,22,72,127,17,17.539267015706805,6.544502617801047,13.612565445026178,5.7591623036649215,18.848167539267017,33.246073298429316,4.450261780104712
E00092865,388,58,19,54,26,62,160,9,14.948453608247423,4.896907216494846,13.917525773195877,6.701030927835052,15.979381443298967,41.23711340206185,2.3195876288659796
E00092866,248,34,13,21,10,41,125,4,13.709677419354838,5.241935483870968,8.46774193548387,4.032258064516129,16.532258064516128,50.403225806451616,1.6129032258064515
E00092867,241,24,15,39,21,40,95,7,9.95850622406639,6.224066390041494,16.182572614107883,8.71369294605809,16.59751037344398,39.41908713692946,2.904564315352697
E00092868,306,24,25,43,8,51,148,7,7.8431372549019605,8.169934640522875,14.052287581699346,2.6143790849673203,16.666666666666664,48.366013071895424,2.287581699346405
E00092869,180,16,20,27,15,33,61,8,8.88888888888889,11.11111111111111,15,8.333333333333332,18.333333333333332,33.88888888888889,4.444444444444445
E00092870,277,29,22,32,16,56,122,0,10.469314079422382,7.9422382671480145,11.552346570397113,5.776173285198556,20.216606498194945,44.04332129963899,0
E00092871,259,22,17,34,16,39,127,4,8.494208494208493,6.563706563706563,13.127413127413126,6.177606177606178,15.057915057915059,49.034749034749034,1.5444015444015444
E00092872,225,38,18,33,16,46,68,6,16.88888888888889,8,14.666666666666666,7.111111111111111,20.444444444444446,30.22222222222222,2.666666666666667
E00092873,280,47,19,43,19,43,105,4,16.785714285714285,6.785714285714286,15.357142857142858,6.785714285714286,15.357142857142858,37.5,1.4285714285714286
E00092874,271,49,20,33,19,33,103,14,18.081180811808117,7.380073800738007,12.177121771217712,7.011070110701106,12.177121771217712,38.00738007380074,5.166051660516605
E00092875,259,27,19,31,13,49,116,4,10.424710424710424,7.335907335907336,11.96911196911197,5.019305019305019,18.91891891891892,44.78764478764479,1.5444015444015444
E00092876,259,45,28,27,23,49,80,7,17.374517374517374,10.81081081081081,10.424710424710424,8.880308880308881,18.91891891891892,30.888030888030887,2.7027027027027026
E00092877,212,25,23,21,11,30,100,2,11.79245283018868,10.849056603773585,9.90566037735849,5.188679245283019,14.150943396226415,47.16981132075472,0.9433962264150944
E00092878,242,19,18,29,14,37,117,8,7.851239669421488,7.43801652892562,11.983471074380166,5.785123966942149,15.289256198347106,48.34710743801653,3.3057851239669422
E00092879,266,26,17,41,16,49,112,5,9.774436090225564,6.390977443609022,15.413533834586465,6.015037593984962,18.421052631578945,42.10526315789473,1.8796992481203008
E00092880,195,21,18,28,6,32,82,8,10.76923076923077,9.230769230769232,14.358974358974358,3.076923076923077,16.41025641025641,42.05128205128205,4.102564102564102
E00092881,263,27,19,43,10,36,121,7,10.26615969581749,7.224334600760455,16.34980988593156,3.802281368821293,13.688212927756654,46.00760456273764,2.6615969581749046
E00092882,223,19,17,27,8,38,110,4,8.520179372197308,7.623318385650224,12.10762331838565,3.587443946188341,17.040358744394617,49.327354260089685,1.7937219730941705
E00092883,269,46,21,37,18,42,89,16,17.100371747211895,7.806691449814126,13.754646840148698,6.691449814126393,15.613382899628252,33.08550185873606,5.947955390334572
E00092884,285,49,16,30,25,44,112,9,17.192982456140353,5.614035087719298,10.526315789473683,8.771929824561402,15.43859649122807,39.29824561403509,3.1578947368421053
E00092885,255,37,23,26,12,51,96,10,14.50980392156863,9.019607843137255,10.196078431372548,4.705882352941177,20,37.64705882352941,3.9215686274509802
E00092886,272,61,18,37,18,33,99,6,22.426470588235293,6.61764705882353,13.602941176470587,6.61764705882353,12.132352941176471,36.39705882352941,2.2058823529411766
E00092887,406,38,27,61,27,104,143,6,9.35960591133005,6.65024630541872,15.024630541871922,6.65024630541872,25.615763546798032,35.221674876847295,1.477832512315271
E00092888,248,41,33,29,14,43,83,5,16.532258064516128,13.306451612903224,11.693548387096774,5.64516129032258,17.338709677419356,33.46774193548387,2.0161290322580645
E00092889,352,57,39,54,27,70,96,9,16.193181818181817,11.079545454545455,15.340909090909092,7.670454545454546,19.886363636363637,27.27272727272727,2.556818181818182
E00092890,225,49,27,28,17,42,57,5,21.777777777777775,12,12.444444444444445,7.555555555555555,18.666666666666668,25.333333333333336,2.2222222222222223
E00092891,253,33,33,41,18,47,74,7,13.043478260869565,13.043478260869565,16.205533596837945,7.114624505928854,18.57707509881423,29.249011857707508,2.766798418972332
E00092892,214,28,15,32,13,47,72,7,13.084112149532709,7.009345794392523,14.953271028037381,6.074766355140187,21.962616822429908,33.64485981308411,3.2710280373831773
E00092894,202,48,13,17,15,37,66,6,23.762376237623762,6.435643564356436,8.415841584158416,7.425742574257425,18.316831683168317,32.67326732673268,2.9702970297029703
E00092895,233,35,18,25,18,35,92,10,15.021459227467812,7.725321888412018,10.72961373390558,7.725321888412018,15.021459227467812,39.48497854077253,4.291845493562231
E00092896,203,46,21,23,19,21,68,5,22.660098522167488,10.344827586206897,11.330049261083744,9.35960591133005,10.344827586206897,33.497536945812804,2.4630541871921183
E00092897,454,50,47,60,17,113,159,8,11.013215859030836,10.352422907488986,13.215859030837004,3.7444933920704844,24.88986784140969,35.02202643171806,1.762114537444934
E00092898,251,60,24,30,11,43,78,5,23.904382470119522,9.56175298804781,11.952191235059761,4.382470119521913,17.131474103585656,31.07569721115538,1.9920318725099602
E00092899,200,65,22,24,20,27,41,1,32.5,11,12,10,13.5,20.5,0.5
E00092900,249,30,21,28,23,48,94,5,12.048192771084338,8.433734939759036,11.244979919678714,9.236947791164658,19.27710843373494,37.75100401606426,2.0080321285140563
E00092901,236,31,13,37,14,28,108,5,13.135593220338984,5.508474576271186,15.677966101694915,5.932203389830509,11.864406779661017,45.76271186440678,2.11864406779661
E00092902,310,29,17,62,21,43,134,4,9.35483870967742,5.483870967741936,20,6.774193548387098,13.870967741935484,43.225806451612904,1.2903225806451613
E00092903,245,26,18,41,9,46,105,0,10.612244897959183,7.346938775510205,16.73469387755102,3.6734693877551026,18.775510204081634,42.857142857142854,0
E00092904,266,11,18,42,6,43,139,7,4.135338345864661,6.7669172932330826,15.789473684210526,2.2556390977443606,16.165413533834585,52.255639097744364,2.631578947368421
E00092905,237,28,12,33,16,34,110,4,11.814345991561181,5.063291139240507,13.924050632911392,6.751054852320674,14.345991561181433,46.41350210970464,1.6877637130801686
E00092906,228,33,18,25,8,30,105,9,14.473684210526317,7.894736842105263,10.964912280701753,3.508771929824561,13.157894736842104,46.05263157894737,3.9473684210526314
E00092907,269,85,13,33,18,22,91,7,31.59851301115242,4.83271375464684,12.267657992565056,6.691449814126393,8.178438661710038,33.82899628252788,2.6022304832713754
E00092908,162,16,10,26,9,24,77,0,9.876543209876543,6.172839506172839,16.049382716049383,5.555555555555555,14.814814814814813,47.53086419753087,0
E00092909,265,19,16,35,9,14,167,5,7.169811320754717,6.037735849056604,13.20754716981132,3.3962264150943398,5.283018867924529,63.0188679245283,1.8867924528301887
E00092910,253,39,14,26,19,38,108,9,15.41501976284585,5.533596837944664,10.276679841897234,7.5098814229249005,15.019762845849801,42.68774703557312,3.557312252964427
E00092911,273,18,16,26,10,38,161,4,6.593406593406594,5.86080586080586,9.523809523809524,3.6630036630036633,13.91941391941392,58.97435897435898,1.465201465201465
E00092912,186,39,9,22,15,28,65,8,20.967741935483872,4.838709677419355,11.827956989247312,8.064516129032258,15.053763440860216,34.946236559139784,4.301075268817205
E00092913,259,50,13,44,15,35,102,0,19.305019305019304,5.019305019305019,16.988416988416986,5.7915057915057915,13.513513513513514,39.38223938223938,0
E00092914,200,23,12,27,9,46,83,0,11.5,6,13.5,4.5,23,41.5,0
E00092915,269,15,17,21,12,45,157,2,5.5762081784386615,6.319702602230483,7.806691449814126,4.4609665427509295,16.728624535315987,58.36431226765799,0.7434944237918215
E00092916,253,29,24,31,17,31,115,6,11.462450592885375,9.486166007905137,12.25296442687747,6.719367588932807,12.25296442687747,45.45454545454545,2.371541501976284
E00092918,226,26,13,25,11,32,115,4,11.504424778761061,5.752212389380531,11.061946902654867,4.867256637168142,14.15929203539823,50.88495575221239,1.7699115044247788
E00092919,227,31,16,32,8,17,113,10,13.656387665198238,7.048458149779736,14.096916299559473,3.524229074889868,7.488986784140969,49.77973568281938,4.405286343612335
E00092920,243,57,21,33,15,44,68,5,23.456790123456788,8.641975308641975,13.580246913580247,6.172839506172839,18.106995884773664,27.983539094650205,2.05761316872428
E00092921,336,31,34,45,10,63,149,4,9.226190476190476,10.119047619047619,13.392857142857142,2.976190476190476,18.75,44.345238095238095,1.1904761904761905
E00092922,252,47,25,34,19,46,78,3,18.650793650793652,9.920634920634921,13.492063492063492,7.5396825396825395,18.253968253968253,30.952380952380953,1.1904761904761905
E00092923,252,71,12,26,15,28,95,5,28.174603174603174,4.761904761904762,10.317460317460316,5.952380952380952,11.11111111111111,37.698412698412696,1.984126984126984
E00092924,278,30,22,33,8,36,141,8,10.79136690647482,7.913669064748201,11.870503597122301,2.877697841726619,12.949640287769784,50.719424460431654,2.877697841726619
E00092925,232,26,26,35,11,48,78,8,11.206896551724139,11.206896551724139,15.086206896551724,4.741379310344827,20.689655172413794,33.62068965517241,3.4482758620689653
E00092926,307,65,28,42,17,49,93,13,21.172638436482085,9.120521172638437,13.680781758957655,5.537459283387622,15.960912052117262,30.293159609120522,4.234527687296417
E00092927,223,20,14,38,9,36,98,8,8.968609865470851,6.278026905829597,17.040358744394617,4.0358744394618835,16.143497757847534,43.946188340807176,3.587443946188341
E00092928,242,35,18,29,11,42,100,7,14.46280991735537,7.43801652892562,11.983471074380166,4.545454545454546,17.355371900826448,41.32231404958678,2.8925619834710745
E00092929,416,59,32,47,19,69,176,14,14.182692307692307,7.6923076923076925,11.298076923076923,4.567307692307692,16.58653846153846,42.30769230769231,3.3653846153846154
E00092930,333,53,15,43,15,49,153,5,15.915915915915916,4.504504504504505,12.912912912912914,4.504504504504505,14.714714714714713,45.94594594594595,1.5015015015015014
E00092931,282,25,22,36,13,43,143,0,8.865248226950355,7.801418439716312,12.76595744680851,4.609929078014184,15.24822695035461,50.70921985815603,0
E00092933,295,45,27,38,16,55,106,8,15.254237288135593,9.152542372881356,12.88135593220339,5.423728813559322,18.64406779661017,35.932203389830505,2.711864406779661
E00092934,285,71,28,57,10,40,74,5,24.912280701754387,9.824561403508772,20,3.508771929824561,14.035087719298245,25.964912280701753,1.7543859649122806
E00092935,181,26,14,28,18,36,56,3,14.3646408839779,7.734806629834254,15.469613259668508,9.94475138121547,19.88950276243094,30.939226519337016,1.6574585635359116
E00092936,420,68,39,40,37,74,151,11,16.19047619047619,9.285714285714286,9.523809523809524,8.80952380952381,17.61904761904762,35.95238095238095,2.619047619047619
E00092937,222,20,23,32,18,43,78,8,9.00900900900901,10.36036036036036,14.414414414414415,8.108108108108109,19.36936936936937,35.13513513513514,3.6036036036036037
E00092938,274,44,23,29,28,38,100,12,16.05839416058394,8.394160583941606,10.583941605839415,10.218978102189782,13.86861313868613,36.496350364963504,4.37956204379562
E00092939,178,45,21,28,12,28,43,1,25.280898876404496,11.797752808988763,15.730337078651685,6.741573033707865,15.730337078651685,24.15730337078652,0.5617977528089888
E00092940,249,59,22,31,21,37,69,10,23.694779116465863,8.835341365461847,12.449799196787147,8.433734939759036,14.859437751004014,27.710843373493976,4.016064257028113
E00092941,212,48,20,24,20,41,55,4,22.641509433962266,9.433962264150944,11.320754716981133,9.433962264150944,19.339622641509436,25.943396226415093,1.8867924528301887
E00092942,213,26,17,27,15,45,82,1,12.206572769953052,7.981220657276995,12.676056338028168,7.042253521126761,21.12676056338028,38.497652582159624,0.4694835680751174
E00092943,222,27,18,27,15,37,88,10,12.162162162162163,8.108108108108109,12.162162162162163,6.756756756756757,16.666666666666664,39.63963963963964,4.504504504504505
E00092944,255,11,17,41,11,62,111,2,4.313725490196078,6.666666666666667,16.07843137254902,4.313725490196078,24.313725490196077,43.529411764705884,0.7843137254901961
E00092945,297,16,25,56,9,62,127,2,5.387205387205387,8.417508417508419,18.855218855218855,3.0303030303030303,20.875420875420875,42.76094276094276,0.6734006734006733
E00092946,238,31,21,34,22,53,73,4,13.025210084033615,8.823529411764707,14.285714285714285,9.243697478991598,22.268907563025213,30.672268907563026,1.680672268907563
E00092947,253,66,34,39,19,45,45,5,26.08695652173913,13.438735177865613,15.41501976284585,7.5098814229249005,17.786561264822133,17.786561264822133,1.9762845849802373
E00092948,251,33,25,45,13,64,70,1,13.147410358565736,9.9601593625498,17.928286852589643,5.179282868525896,25.49800796812749,27.88844621513944,0.398406374501992
E00092950,218,27,21,43,10,37,80,0,12.385321100917432,9.63302752293578,19.724770642201836,4.587155963302752,16.972477064220186,36.69724770642202,0
E00092952,258,76,29,52,10,42,45,4,29.457364341085274,11.24031007751938,20.155038759689923,3.875968992248062,16.27906976744186,17.441860465116278,1.550387596899225
E00092953,227,57,33,30,8,44,51,4,25.11013215859031,14.537444933920703,13.215859030837004,3.524229074889868,19.383259911894275,22.46696035242291,1.762114537444934
