OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00092908,77,15,8,7,59,16,34,12,14,8,7,3,4,0,1,0,1,1,1,3,1,2,19.480519480519483,10.38961038961039,9.090909090909092,76.62337662337663,20.77922077922078,44.15584415584416,15.584415584415584,18.181818181818183,10.38961038961039,9.090909090909092,3.896103896103896,5.194805194805195,0,1.2987012987012987,0,1.2987012987012987,1.2987012987012987,1.2987012987012987,3.896103896103896,1.2987012987012987,2.5974025974025974
E00092910,134,32,14,18,99,31,47,22,13,12,6,1,5,0,15,13,2,0,0,3,1,2,23.88059701492537,10.44776119402985,13.432835820895523,73.88059701492537,23.134328358208954,35.07462686567165,16.417910447761194,9.701492537313433,8.955223880597014,4.477611940298507,0.7462686567164178,3.731343283582089,0,11.194029850746269,9.701492537313433,1.4925373134328357,0,0,2.2388059701492535,0.7462686567164178,1.4925373134328357
E00092913,122,23,14,9,89,22,51,27,16,8,11,8,3,0,5,3,2,0,0,10,6,4,18.852459016393443,11.475409836065573,7.377049180327869,72.95081967213115,18.0327868852459,41.80327868852459,22.131147540983605,13.114754098360656,6.557377049180328,9.01639344262295,6.557377049180328,2.459016393442623,0,4.098360655737705,2.459016393442623,1.639344262295082,0,0,8.19672131147541,4.918032786885246,3.278688524590164
E00092914,89,13,8,5,74,11,40,11,18,11,12,5,7,0,10,7,3,1,1,2,1,1,14.606741573033707,8.98876404494382,5.617977528089887,83.14606741573034,12.359550561797752,44.9438202247191,12.359550561797752,20.224719101123593,12.359550561797752,13.48314606741573,5.617977528089887,7.865168539325842,0,11.235955056179774,7.865168539325842,3.3707865168539324,1.1235955056179776,1.1235955056179776,2.247191011235955,1.1235955056179776,1.1235955056179776
E00092798,192,46,12,34,136,15,62,23,28,11,42,24,16,2,17,13,4,0,0,10,4,6,23.958333333333336,6.25,17.708333333333336,70.83333333333334,7.8125,32.29166666666667,11.979166666666668,14.583333333333334,5.729166666666666,21.875,12.5,8.333333333333332,1.0416666666666665,8.854166666666668,6.770833333333333,2.083333333333333,0,0,5.208333333333334,2.083333333333333,3.125
E00092804,120,14,3,11,96,14,48,11,28,9,24,17,6,1,9,8,1,1,1,10,6,4,11.666666666666666,2.5,9.166666666666666,80,11.666666666666666,40,9.166666666666666,23.333333333333332,7.5,20,14.166666666666666,5,0.8333333333333334,7.5,6.666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,8.333333333333332,5,3.3333333333333335
E00092806,88,29,18,11,52,17,29,15,6,8,4,2,2,0,2,0,2,0,0,7,2,5,32.95454545454545,20.454545454545457,12.5,59.09090909090909,19.318181818181817,32.95454545454545,17.045454545454543,6.8181818181818175,9.090909090909092,4.545454545454546,2.272727272727273,2.272727272727273,0,2.272727272727273,0,2.272727272727273,0,0,7.954545454545454,2.272727272727273,5.681818181818182
E00184562,129,31,16,15,94,24,51,22,18,11,11,5,6,0,8,7,1,0,0,4,0,4,24.031007751937985,12.4031007751938,11.627906976744185,72.86821705426357,18.6046511627907,39.53488372093023,17.05426356589147,13.953488372093023,8.527131782945736,8.527131782945736,3.875968992248062,4.651162790697675,0,6.2015503875969,5.426356589147287,0.7751937984496124,0,0,3.10077519379845,0,3.10077519379845
E00184572,178,23,3,20,153,9,82,22,52,8,38,19,17,2,23,17,6,1,1,2,1,1,12.921348314606742,1.6853932584269662,11.235955056179774,85.95505617977528,5.056179775280898,46.06741573033708,12.359550561797752,29.213483146067414,4.49438202247191,21.34831460674157,10.674157303370785,9.550561797752808,1.1235955056179776,12.921348314606742,9.550561797752808,3.3707865168539324,0.5617977528089888,0.5617977528089888,1.1235955056179776,0.5617977528089888,0.5617977528089888
E00184595,85,26,7,19,59,1,22,5,17,0,21,9,12,0,15,11,4,0,0,0,0,0,30.58823529411765,8.235294117647058,22.35294117647059,69.41176470588235,1.1764705882352942,25.882352941176475,5.88235294117647,20,0,24.705882352941178,10.588235294117647,14.117647058823529,0,17.647058823529413,12.941176470588237,4.705882352941177,0,0,0,0,0
E00184618,86,13,2,11,72,5,43,8,28,7,16,11,5,0,8,8,0,0,0,1,0,1,15.11627906976744,2.3255813953488373,12.790697674418606,83.72093023255815,5.813953488372093,50,9.30232558139535,32.55813953488372,8.13953488372093,18.6046511627907,12.790697674418606,5.813953488372093,0,9.30232558139535,9.30232558139535,0,0,0,1.1627906976744187,0,1.1627906976744187
E00092799,74,25,15,10,46,14,24,13,6,5,6,6,0,0,2,1,1,0,0,3,1,2,33.78378378378378,20.27027027027027,13.513513513513514,62.16216216216216,18.91891891891892,32.432432432432435,17.56756756756757,8.108108108108109,6.756756756756757,8.108108108108109,8.108108108108109,0,0,2.7027027027027026,1.3513513513513513,1.3513513513513513,0,0,4.054054054054054,1.3513513513513513,2.7027027027027026
E00092800,169,58,44,14,106,32,52,17,23,12,17,9,5,3,5,1,4,0,0,5,2,3,34.319526627218934,26.035502958579883,8.284023668639055,62.721893491124256,18.93491124260355,30.76923076923077,10.059171597633137,13.609467455621301,7.100591715976331,10.059171597633137,5.325443786982249,2.9585798816568047,1.7751479289940828,2.9585798816568047,0.591715976331361,2.366863905325444,0,0,2.9585798816568047,1.183431952662722,1.7751479289940828
E00092801,87,26,13,13,58,9,39,16,17,6,5,2,3,0,5,3,2,0,0,3,3,0,29.88505747126437,14.942528735632186,14.942528735632186,66.66666666666666,10.344827586206897,44.827586206896555,18.39080459770115,19.54022988505747,6.896551724137931,5.747126436781609,2.2988505747126435,3.4482758620689653,0,5.747126436781609,3.4482758620689653,2.2988505747126435,0,0,3.4482758620689653,3.4482758620689653,0
E00092802,144,21,10,11,113,24,73,31,28,14,5,3,2,0,10,5,5,1,1,10,5,5,14.583333333333334,6.944444444444445,7.638888888888889,78.47222222222221,16.666666666666664,50.69444444444444,21.52777777777778,19.444444444444446,9.722222222222223,3.4722222222222223,2.083333333333333,1.3888888888888888,0,6.944444444444445,3.4722222222222223,3.4722222222222223,0.6944444444444444,0.6944444444444444,6.944444444444445,3.4722222222222223,3.4722222222222223
E00092803,123,23,13,10,99,21,57,23,24,10,10,3,7,0,11,7,4,0,0,1,1,0,18.69918699186992,10.569105691056912,8.130081300813007,80.48780487804879,17.073170731707318,46.34146341463415,18.69918699186992,19.51219512195122,8.130081300813007,8.130081300813007,2.4390243902439024,5.691056910569105,0,8.94308943089431,5.691056910569105,3.2520325203252036,0,0,0.8130081300813009,0.8130081300813009,0
E00092915,124,20,10,10,101,21,61,16,27,18,12,5,6,1,7,1,6,0,0,3,1,2,16.129032258064516,8.064516129032258,8.064516129032258,81.45161290322581,16.93548387096774,49.193548387096776,12.903225806451612,21.774193548387096,14.516129032258066,9.67741935483871,4.032258064516129,4.838709677419355,0.8064516129032258,5.64516129032258,0.8064516129032258,4.838709677419355,0,0,2.4193548387096775,0.8064516129032258,1.6129032258064515
E00092918,112,23,15,8,86,21,50,21,19,10,8,3,5,0,7,3,4,0,0,3,1,2,20.535714285714285,13.392857142857142,7.142857142857142,76.78571428571429,18.75,44.642857142857146,18.75,16.964285714285715,8.928571428571429,7.142857142857142,2.6785714285714284,4.464285714285714,0,6.25,2.6785714285714284,3.571428571428571,0,0,2.6785714285714284,0.8928571428571428,1.7857142857142856
E00092925,127,41,26,15,86,26,36,7,19,10,13,6,7,0,11,5,6,0,0,0,0,0,32.28346456692913,20.47244094488189,11.811023622047244,67.71653543307087,20.47244094488189,28.346456692913385,5.511811023622047,14.960629921259844,7.874015748031496,10.236220472440944,4.724409448818897,5.511811023622047,0,8.661417322834646,3.937007874015748,4.724409448818897,0,0,0,0,0
E00184579,154,20,4,16,127,9,59,16,40,3,41,27,14,0,18,18,0,0,0,7,4,3,12.987012987012985,2.5974025974025974,10.38961038961039,82.46753246753246,5.844155844155844,38.311688311688314,10.38961038961039,25.97402597402597,1.948051948051948,26.623376623376622,17.532467532467532,9.090909090909092,0,11.688311688311687,11.688311688311687,0,0,0,4.545454545454546,2.5974025974025974,1.948051948051948
E00184605,98,19,10,9,76,5,55,14,30,11,10,4,6,0,6,4,2,0,0,3,2,1,19.387755102040817,10.204081632653061,9.183673469387756,77.55102040816327,5.1020408163265305,56.12244897959183,14.285714285714285,30.612244897959183,11.224489795918368,10.204081632653061,4.081632653061225,6.122448979591836,0,6.122448979591836,4.081632653061225,2.0408163265306123,0,0,3.061224489795918,2.0408163265306123,1.0204081632653061
E00092916,132,35,26,9,93,39,44,15,17,12,4,0,2,2,6,2,4,0,0,4,3,1,26.515151515151516,19.696969696969695,6.8181818181818175,70.45454545454545,29.545454545454547,33.33333333333333,11.363636363636363,12.878787878787879,9.090909090909092,3.0303030303030303,0,1.5151515151515151,1.5151515151515151,4.545454545454546,1.5151515151515151,3.0303030303030303,0,0,3.0303030303030303,2.272727272727273,0.7575757575757576
E00092919,123,41,34,7,80,41,31,10,13,8,7,4,3,0,1,1,0,0,0,2,0,2,33.33333333333333,27.64227642276423,5.691056910569105,65.04065040650406,33.33333333333333,25.203252032520325,8.130081300813007,10.569105691056912,6.504065040650407,5.691056910569105,3.2520325203252036,2.4390243902439024,0,0.8130081300813009,0.8130081300813009,0,0,0,1.6260162601626018,0,1.6260162601626018
E00092921,194,67,21,46,121,21,68,23,42,3,16,11,4,1,16,12,4,0,0,6,3,3,34.5360824742268,10.824742268041238,23.711340206185564,62.371134020618555,10.824742268041238,35.051546391752574,11.855670103092782,21.649484536082475,1.5463917525773196,8.24742268041237,5.670103092783505,2.0618556701030926,0.5154639175257731,8.24742268041237,6.185567010309279,2.0618556701030926,0,0,3.0927835051546393,1.5463917525773196,1.5463917525773196
E00092924,138,30,22,8,104,37,54,17,28,9,8,4,4,0,5,2,3,0,0,4,1,3,21.73913043478261,15.942028985507244,5.797101449275362,75.36231884057972,26.811594202898554,39.130434782608695,12.318840579710146,20.28985507246377,6.521739130434782,5.797101449275362,2.898550724637681,2.898550724637681,0,3.6231884057971016,1.4492753623188406,2.1739130434782608,0,0,2.898550724637681,0.7246376811594203,2.1739130434782608
E00092927,123,38,22,16,84,29,40,13,19,8,6,5,1,0,9,7,2,0,0,1,0,1,30.89430894308943,17.88617886178862,13.008130081300814,68.29268292682927,23.577235772357724,32.52032520325203,10.569105691056912,15.447154471544716,6.504065040650407,4.878048780487805,4.0650406504065035,0.8130081300813009,0,7.317073170731707,5.691056910569105,1.6260162601626018,0,0,0.8130081300813009,0,0.8130081300813009
E00092920,128,31,17,14,92,20,39,16,15,8,17,7,10,0,16,9,7,0,0,5,3,2,24.21875,13.28125,10.9375,71.875,15.625,30.46875,12.5,11.71875,6.25,13.28125,5.46875,7.8125,0,12.5,7.03125,5.46875,0,0,3.90625,2.34375,1.5625
E00092922,136,43,23,20,89,12,44,17,23,4,18,10,8,0,14,8,6,1,1,4,1,3,31.61764705882353,16.911764705882355,14.705882352941178,65.44117647058823,8.823529411764707,32.35294117647059,12.5,16.911764705882355,2.941176470588235,13.23529411764706,7.352941176470589,5.88235294117647,0,10.294117647058822,5.88235294117647,4.411764705882353,0.7352941176470588,0.7352941176470588,2.941176470588235,0.7352941176470588,2.2058823529411766
E00092923,128,43,31,12,83,23,33,9,18,6,17,9,8,0,10,5,5,0,0,2,1,1,33.59375,24.21875,9.375,64.84375,17.96875,25.78125,7.03125,14.0625,4.6875,13.28125,7.03125,6.25,0,7.8125,3.90625,3.90625,0,0,1.5625,0.78125,0.78125
E00092926,195,99,75,24,92,22,38,18,15,5,16,13,2,1,16,11,5,0,0,4,1,3,50.76923076923077,38.46153846153847,12.307692307692308,47.179487179487175,11.282051282051283,19.48717948717949,9.230769230769232,7.6923076923076925,2.564102564102564,8.205128205128204,6.666666666666667,1.0256410256410255,0.5128205128205128,8.205128205128204,5.641025641025641,2.564102564102564,0,0,2.051282051282051,0.5128205128205128,1.5384615384615385
E00092929,228,78,57,21,141,32,63,13,39,11,32,21,11,0,12,8,4,2,2,9,3,6,34.21052631578947,25,9.210526315789473,61.8421052631579,14.035087719298245,27.631578947368425,5.701754385964912,17.105263157894736,4.824561403508771,14.035087719298245,9.210526315789473,4.824561403508771,0,5.263157894736842,3.508771929824561,1.7543859649122806,0.8771929824561403,0.8771929824561403,3.9473684210526314,1.3157894736842104,2.631578947368421
E00092928,123,27,14,13,93,28,47,16,20,11,12,9,1,2,5,2,3,1,1,3,0,3,21.951219512195124,11.38211382113821,10.569105691056912,75.60975609756098,22.76422764227642,38.21138211382114,13.008130081300814,16.260162601626014,8.94308943089431,9.75609756097561,7.317073170731707,0.8130081300813009,1.6260162601626018,4.0650406504065035,1.6260162601626018,2.4390243902439024,0.8130081300813009,0.8130081300813009,2.4390243902439024,0,2.4390243902439024
E00092930,145,39,30,9,102,27,58,19,29,10,13,4,6,3,4,2,2,0,0,4,3,1,26.89655172413793,20.689655172413794,6.206896551724138,70.34482758620689,18.620689655172416,40,13.10344827586207,20,6.896551724137931,8.96551724137931,2.7586206896551726,4.137931034482759,2.0689655172413794,2.7586206896551726,1.3793103448275863,1.3793103448275863,0,0,2.7586206896551726,2.0689655172413794,0.6896551724137931
E00092931,132,23,16,7,108,35,63,16,35,12,6,2,3,1,4,2,2,0,0,1,0,1,17.424242424242426,12.121212121212121,5.303030303030303,81.81818181818183,26.515151515151516,47.72727272727273,12.121212121212121,26.515151515151516,9.090909090909092,4.545454545454546,1.5151515151515151,2.272727272727273,0.7575757575757576,3.0303030303030303,1.5151515151515151,1.5151515151515151,0,0,0.7575757575757576,0,0.7575757575757576
E00184559,176,25,6,19,150,4,76,12,58,6,30,15,15,0,40,37,3,0,0,1,0,1,14.204545454545455,3.4090909090909087,10.795454545454545,85.22727272727273,2.272727272727273,43.18181818181818,6.8181818181818175,32.95454545454545,3.4090909090909087,17.045454545454543,8.522727272727272,8.522727272727272,0,22.727272727272727,21.022727272727273,1.7045454545454544,0,0,0.5681818181818182,0,0.5681818181818182
E00184589,132,31,17,14,96,22,48,13,21,14,13,8,4,1,13,10,3,0,0,5,2,3,23.484848484848484,12.878787878787879,10.606060606060606,72.72727272727273,16.666666666666664,36.36363636363637,9.848484848484848,15.909090909090908,10.606060606060606,9.848484848484848,6.0606060606060606,3.0303030303030303,0.7575757575757576,9.848484848484848,7.575757575757576,2.272727272727273,0,0,3.787878787878788,1.5151515151515151,2.272727272727273
E00092966,128,24,9,15,99,24,55,24,22,9,15,11,3,1,5,1,4,0,0,5,2,3,18.75,7.03125,11.71875,77.34375,18.75,42.96875,18.75,17.1875,7.03125,11.71875,8.59375,2.34375,0.78125,3.90625,0.78125,3.125,0,0,3.90625,1.5625,2.34375
E00092969,155,50,23,27,102,15,58,34,16,8,24,11,13,0,5,4,1,0,0,3,0,3,32.25806451612903,14.838709677419354,17.419354838709676,65.80645161290323,9.67741935483871,37.41935483870968,21.935483870967744,10.32258064516129,5.161290322580645,15.483870967741936,7.096774193548387,8.38709677419355,0,3.225806451612903,2.5806451612903225,0.6451612903225806,0,0,1.935483870967742,0,1.935483870967742
E00092970,185,44,19,25,135,31,79,32,35,12,19,9,7,3,6,5,1,0,0,6,3,3,23.783783783783786,10.27027027027027,13.513513513513514,72.97297297297297,16.756756756756758,42.7027027027027,17.2972972972973,18.91891891891892,6.486486486486487,10.27027027027027,4.864864864864865,3.783783783783784,1.6216216216216217,3.2432432432432434,2.7027027027027026,0.5405405405405406,0,0,3.2432432432432434,1.6216216216216217,1.6216216216216217
E00092971,168,54,20,34,111,18,55,27,12,16,20,13,6,1,15,7,8,3,3,3,1,2,32.142857142857146,11.904761904761903,20.238095238095237,66.07142857142857,10.714285714285714,32.73809523809524,16.071428571428573,7.142857142857142,9.523809523809524,11.904761904761903,7.738095238095238,3.571428571428571,0.5952380952380952,8.928571428571429,4.166666666666666,4.761904761904762,1.7857142857142856,1.7857142857142856,1.7857142857142856,0.5952380952380952,1.1904761904761905
E00092974,138,75,32,43,56,9,28,10,12,6,12,8,4,0,7,1,6,0,0,7,0,7,54.347826086956516,23.18840579710145,31.15942028985507,40.57971014492754,6.521739130434782,20.28985507246377,7.246376811594203,8.695652173913043,4.3478260869565215,8.695652173913043,5.797101449275362,2.898550724637681,0,5.072463768115942,0.7246376811594203,4.3478260869565215,0,0,5.072463768115942,0,5.072463768115942
E00092967,158,23,15,8,131,26,82,23,42,17,17,8,7,2,6,2,4,0,0,4,2,2,14.556962025316455,9.49367088607595,5.063291139240507,82.91139240506328,16.455696202531644,51.89873417721519,14.556962025316455,26.582278481012654,10.759493670886076,10.759493670886076,5.063291139240507,4.430379746835443,1.2658227848101267,3.79746835443038,1.2658227848101267,2.5316455696202533,0,0,2.5316455696202533,1.2658227848101267,1.2658227848101267
E00092972,201,125,39,86,72,10,26,11,12,3,17,14,3,0,17,13,4,2,2,4,0,4,62.189054726368155,19.402985074626866,42.78606965174129,35.82089552238806,4.975124378109453,12.935323383084576,5.472636815920398,5.970149253731343,1.4925373134328357,8.45771144278607,6.965174129353234,1.4925373134328357,0,8.45771144278607,6.467661691542288,1.9900497512437811,0.9950248756218906,0.9950248756218906,1.9900497512437811,0,1.9900497512437811
E00092973,128,48,18,30,75,9,37,16,12,9,14,9,5,0,14,9,5,1,1,5,2,3,37.5,14.0625,23.4375,58.59375,7.03125,28.90625,12.5,9.375,7.03125,10.9375,7.03125,3.90625,0,10.9375,7.03125,3.90625,0.78125,0.78125,3.90625,1.5625,2.34375
E00092975,189,91,68,23,91,18,43,15,22,6,23,11,11,1,7,4,3,0,0,7,3,4,48.148148148148145,35.978835978835974,12.16931216931217,48.148148148148145,9.523809523809524,22.75132275132275,7.936507936507936,11.64021164021164,3.1746031746031744,12.16931216931217,5.82010582010582,5.82010582010582,0.5291005291005291,3.7037037037037033,2.1164021164021163,1.5873015873015872,0,0,3.7037037037037033,1.5873015873015872,2.1164021164021163
E00092977,127,32,17,15,94,24,46,26,15,5,16,4,7,5,8,2,6,0,0,1,1,0,25.196850393700785,13.385826771653544,11.811023622047244,74.01574803149606,18.89763779527559,36.22047244094488,20.47244094488189,11.811023622047244,3.937007874015748,12.598425196850393,3.149606299212598,5.511811023622047,3.937007874015748,6.299212598425196,1.574803149606299,4.724409448818897,0,0,0.7874015748031495,0.7874015748031495,0
E00092976,111,67,36,31,38,12,9,3,3,3,11,8,2,1,5,2,3,1,1,6,2,4,60.36036036036037,32.432432432432435,27.927927927927925,34.234234234234236,10.81081081081081,8.108108108108109,2.7027027027027026,2.7027027027027026,2.7027027027027026,9.90990990990991,7.207207207207207,1.8018018018018018,0.9009009009009009,4.504504504504505,1.8018018018018018,2.7027027027027026,0.9009009009009009,0.9009009009009009,5.405405405405405,1.8018018018018018,3.6036036036036037
E00092978,126,32,17,15,88,13,49,19,14,16,12,6,4,2,14,7,7,0,0,6,4,2,25.396825396825395,13.492063492063492,11.904761904761903,69.84126984126983,10.317460317460316,38.88888888888889,15.079365079365079,11.11111111111111,12.698412698412698,9.523809523809524,4.761904761904762,3.1746031746031744,1.5873015873015872,11.11111111111111,5.555555555555555,5.555555555555555,0,0,4.761904761904762,3.1746031746031744,1.5873015873015872
E00092980,114,34,15,19,77,7,36,17,7,12,12,6,6,0,22,12,10,0,0,3,1,2,29.82456140350877,13.157894736842104,16.666666666666664,67.54385964912281,6.140350877192982,31.57894736842105,14.912280701754385,6.140350877192982,10.526315789473683,10.526315789473683,5.263157894736842,5.263157894736842,0,19.298245614035086,10.526315789473683,8.771929824561402,0,0,2.631578947368421,0.8771929824561403,1.7543859649122806
E00092981,116,43,29,14,70,21,33,15,6,12,8,1,6,1,8,1,7,0,0,3,1,2,37.06896551724138,25,12.068965517241379,60.3448275862069,18.103448275862068,28.448275862068968,12.931034482758621,5.172413793103448,10.344827586206897,6.896551724137931,0.8620689655172413,5.172413793103448,0.8620689655172413,6.896551724137931,0.8620689655172413,6.0344827586206895,0,0,2.586206896551724,0.8620689655172413,1.7241379310344827
E00092983,116,31,21,10,80,20,45,13,16,16,8,5,3,0,7,3,4,0,0,5,1,4,26.72413793103448,18.103448275862068,8.620689655172415,68.96551724137932,17.24137931034483,38.793103448275865,11.206896551724139,13.793103448275861,13.793103448275861,6.896551724137931,4.310344827586207,2.586206896551724,0,6.0344827586206895,2.586206896551724,3.4482758620689653,0,0,4.310344827586207,0.8620689655172413,3.4482758620689653
E00092985,120,34,25,9,84,18,40,17,16,7,16,8,5,3,10,8,2,0,0,2,0,2,28.333333333333332,20.833333333333336,7.5,70,15,33.33333333333333,14.166666666666666,13.333333333333334,5.833333333333333,13.333333333333334,6.666666666666667,4.166666666666666,2.5,8.333333333333332,6.666666666666667,1.6666666666666667,0,0,1.6666666666666667,0,1.6666666666666667
E00092968,125,17,12,5,106,18,64,31,20,13,9,5,3,1,15,4,11,0,0,2,1,1,13.600000000000001,9.6,4,84.8,14.399999999999999,51.2,24.8,16,10.4,7.199999999999999,4,2.4,0.8,12,3.2,8.799999999999999,0,0,1.6,0.8,0.8
E00092979,124,36,22,14,88,10,58,29,16,13,9,3,6,0,11,4,7,0,0,0,0,0,29.03225806451613,17.741935483870968,11.29032258064516,70.96774193548387,8.064516129032258,46.774193548387096,23.387096774193548,12.903225806451612,10.483870967741936,7.258064516129033,2.4193548387096775,4.838709677419355,0,8.870967741935484,3.225806451612903,5.64516129032258,0,0,0,0,0
E00092982,132,30,21,9,100,29,51,18,27,6,14,9,5,0,6,3,3,0,0,2,0,2,22.727272727272727,15.909090909090908,6.8181818181818175,75.75757575757575,21.96969696969697,38.63636363636363,13.636363636363635,20.454545454545457,4.545454545454546,10.606060606060606,6.8181818181818175,3.787878787878788,0,4.545454545454546,2.272727272727273,2.272727272727273,0,0,1.5151515151515151,0,1.5151515151515151
E00092984,125,23,14,9,99,16,60,34,12,14,9,4,5,0,14,7,7,0,0,3,2,1,18.4,11.200000000000001,7.199999999999999,79.2,12.8,48,27.200000000000003,9.6,11.200000000000001,7.199999999999999,3.2,4,0,11.200000000000001,5.6000000000000005,5.6000000000000005,0,0,2.4,1.6,0.8
E00092948,119,20,10,10,93,7,60,25,25,10,17,11,5,1,9,4,5,0,0,6,3,3,16.80672268907563,8.403361344537815,8.403361344537815,78.15126050420169,5.88235294117647,50.42016806722689,21.008403361344538,21.008403361344538,8.403361344537815,14.285714285714285,9.243697478991598,4.201680672268908,0.8403361344537815,7.563025210084033,3.361344537815126,4.201680672268908,0,0,5.042016806722689,2.5210084033613445,2.5210084033613445
