OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00122947,309,76,144,144,144,0,0,0,0,8,8,0,40,40,0,41,41,0,24.59546925566343,46.601941747572816,46.601941747572816,46.601941747572816,0,0,0,0,2.5889967637540456,2.5889967637540456,0,12.944983818770226,12.944983818770226,0,13.268608414239482,13.268608414239482,0
E00122951,251,70,121,117,117,0,4,0,4,4,4,0,35,35,0,21,21,0,27.88844621513944,48.20717131474104,46.613545816733065,46.613545816733065,0,1.593625498007968,0,1.593625498007968,1.593625498007968,1.593625498007968,0,13.94422310756972,13.94422310756972,0,8.366533864541832,8.366533864541832,0
E00122938,235,71,114,114,114,0,0,0,0,4,4,0,24,24,0,22,22,0,30.21276595744681,48.51063829787234,48.51063829787234,48.51063829787234,0,0,0,0,1.702127659574468,1.702127659574468,0,10.212765957446807,10.212765957446807,0,9.361702127659575,9.361702127659575,0
E00122942,234,39,161,161,159,2,0,0,0,5,5,0,10,10,0,19,19,0,16.666666666666664,68.80341880341881,68.80341880341881,67.94871794871796,0.8547008547008548,0,0,0,2.1367521367521367,2.1367521367521367,0,4.273504273504273,4.273504273504273,0,8.11965811965812,8.11965811965812,0
E00122948,267,72,154,152,150,2,2,0,2,4,4,0,20,20,0,17,17,0,26.96629213483146,57.67790262172284,56.92883895131086,56.17977528089888,0.7490636704119851,0.7490636704119851,0,0.7490636704119851,1.4981273408239701,1.4981273408239701,0,7.490636704119851,7.490636704119851,0,6.367041198501873,6.367041198501873,0
E00122952,278,80,155,155,155,0,0,0,0,8,8,0,16,16,0,19,19,0,28.776978417266186,55.75539568345324,55.75539568345324,55.75539568345324,0,0,0,0,2.877697841726619,2.877697841726619,0,5.755395683453238,5.755395683453238,0,6.83453237410072,6.83453237410072,0
E00122953,271,81,130,126,125,1,4,2,2,10,10,0,29,27,2,21,21,0,29.88929889298893,47.97047970479705,46.494464944649444,46.125461254612546,0.36900369003690037,1.4760147601476015,0.7380073800738007,0.7380073800738007,3.6900369003690034,3.6900369003690034,0,10.70110701107011,9.96309963099631,0.7380073800738007,7.7490774907749085,7.7490774907749085,0
E00122989,311,99,128,128,126,2,0,0,0,12,12,0,52,52,0,20,20,0,31.832797427652732,41.157556270096464,41.157556270096464,40.51446945337621,0.6430868167202572,0,0,0,3.858520900321544,3.858520900321544,0,16.720257234726688,16.720257234726688,0,6.430868167202572,6.430868167202572,0
E00123003,246,67,113,111,111,0,2,2,0,11,11,0,36,35,1,19,19,0,27.235772357723576,45.9349593495935,45.1219512195122,45.1219512195122,0,0.8130081300813009,0.8130081300813009,0,4.471544715447155,4.471544715447155,0,14.634146341463413,14.227642276422763,0.40650406504065045,7.723577235772358,7.723577235772358,0
E00123004,244,96,99,99,99,0,0,0,0,8,8,0,22,22,0,19,19,0,39.34426229508197,40.57377049180328,40.57377049180328,40.57377049180328,0,0,0,0,3.278688524590164,3.278688524590164,0,9.01639344262295,9.01639344262295,0,7.786885245901639,7.786885245901639,0
E00123005,220,63,102,101,101,0,1,0,1,6,6,0,32,32,0,17,17,0,28.636363636363637,46.36363636363636,45.909090909090914,45.909090909090914,0,0.45454545454545453,0,0.45454545454545453,2.727272727272727,2.727272727272727,0,14.545454545454545,14.545454545454545,0,7.727272727272727,7.727272727272727,0
E00123007,182,75,47,47,47,0,0,0,0,10,10,0,35,35,0,15,15,0,41.208791208791204,25.82417582417583,25.82417582417583,25.82417582417583,0,0,0,0,5.4945054945054945,5.4945054945054945,0,19.230769230769234,19.230769230769234,0,8.241758241758241,8.241758241758241,0
E00122982,193,68,82,82,81,1,0,0,0,7,7,0,24,24,0,12,12,0,35.233160621761655,42.487046632124354,42.487046632124354,41.968911917098445,0.5181347150259068,0,0,0,3.6269430051813467,3.6269430051813467,0,12.435233160621761,12.435233160621761,0,6.217616580310881,6.217616580310881,0
E00122984,258,60,130,130,130,0,0,0,0,8,8,0,39,39,0,21,21,0,23.25581395348837,50.3875968992248,50.3875968992248,50.3875968992248,0,0,0,0,3.10077519379845,3.10077519379845,0,15.11627906976744,15.11627906976744,0,8.13953488372093,8.13953488372093,0
E00122985,203,66,86,86,84,2,0,0,0,5,5,0,33,33,0,13,13,0,32.51231527093596,42.364532019704434,42.364532019704434,41.37931034482759,0.9852216748768473,0,0,0,2.4630541871921183,2.4630541871921183,0,16.25615763546798,16.25615763546798,0,6.403940886699508,6.403940886699508,0
E00122988,195,90,50,48,48,0,2,0,2,5,5,0,36,36,0,14,14,0,46.15384615384615,25.64102564102564,24.615384615384617,24.615384615384617,0,1.0256410256410255,0,1.0256410256410255,2.564102564102564,2.564102564102564,0,18.461538461538463,18.461538461538463,0,7.179487179487179,7.179487179487179,0
E00122990,162,58,40,40,38,2,0,0,0,6,6,0,38,38,0,20,20,0,35.80246913580247,24.691358024691358,24.691358024691358,23.456790123456788,1.2345679012345678,0,0,0,3.7037037037037033,3.7037037037037033,0,23.456790123456788,23.456790123456788,0,12.345679012345679,12.345679012345679,0
E00123006,173,68,79,78,78,0,1,1,0,3,3,0,14,14,0,9,9,0,39.30635838150289,45.664739884393065,45.08670520231214,45.08670520231214,0,0.5780346820809248,0.5780346820809248,0,1.7341040462427744,1.7341040462427744,0,8.092485549132949,8.092485549132949,0,5.202312138728324,5.202312138728324,0
E00122992,124,24,58,54,48,6,4,0,4,4,4,0,26,26,0,12,11,1,19.35483870967742,46.774193548387096,43.54838709677419,38.70967741935484,4.838709677419355,3.225806451612903,0,3.225806451612903,3.225806451612903,3.225806451612903,0,20.967741935483872,20.967741935483872,0,9.67741935483871,8.870967741935484,0.8064516129032258
E00122995,173,48,83,83,81,2,0,0,0,6,6,0,24,24,0,12,12,0,27.74566473988439,47.97687861271676,47.97687861271676,46.82080924855491,1.1560693641618496,0,0,0,3.4682080924855487,3.4682080924855487,0,13.872832369942195,13.872832369942195,0,6.9364161849710975,6.9364161849710975,0
E00122996,227,96,75,75,69,6,0,0,0,12,12,0,35,35,0,9,9,0,42.290748898678416,33.03964757709251,33.03964757709251,30.396475770925107,2.643171806167401,0,0,0,5.286343612334802,5.286343612334802,0,15.418502202643172,15.418502202643172,0,3.9647577092511015,3.9647577092511015,0
E00122997,219,77,92,92,89,3,0,0,0,7,7,0,28,28,0,15,15,0,35.15981735159817,42.00913242009132,42.00913242009132,40.63926940639269,1.36986301369863,0,0,0,3.1963470319634704,3.1963470319634704,0,12.785388127853881,12.785388127853881,0,6.8493150684931505,6.8493150684931505,0
E00122999,170,46,69,62,62,0,7,0,7,4,4,0,30,29,1,21,21,0,27.058823529411764,40.588235294117645,36.470588235294116,36.470588235294116,0,4.117647058823529,0,4.117647058823529,2.3529411764705883,2.3529411764705883,0,17.647058823529413,17.058823529411764,0.5882352941176471,12.352941176470589,12.352941176470589,0
E00123000,199,59,88,85,85,0,3,0,3,8,8,0,30,30,0,14,13,1,29.64824120603015,44.221105527638194,42.71356783919598,42.71356783919598,0,1.507537688442211,0,1.507537688442211,4.0201005025125625,4.0201005025125625,0,15.07537688442211,15.07537688442211,0,7.035175879396985,6.532663316582915,0.5025125628140703
E00122983,360,113,152,144,138,6,8,6,2,5,5,0,52,52,0,38,38,0,31.38888888888889,42.22222222222222,40,38.333333333333336,1.6666666666666667,2.2222222222222223,1.6666666666666667,0.5555555555555556,1.3888888888888888,1.3888888888888888,0,14.444444444444443,14.444444444444443,0,10.555555555555555,10.555555555555555,0
E00122986,138,35,56,54,54,0,2,0,2,4,4,0,24,24,0,19,19,0,25.36231884057971,40.57971014492754,39.130434782608695,39.130434782608695,0,1.4492753623188406,0,1.4492753623188406,2.898550724637681,2.898550724637681,0,17.391304347826086,17.391304347826086,0,13.768115942028986,13.768115942028986,0
E00122987,154,58,58,54,54,0,4,0,4,2,2,0,22,22,0,14,14,0,37.66233766233766,37.66233766233766,35.064935064935064,35.064935064935064,0,2.5974025974025974,0,2.5974025974025974,1.2987012987012987,1.2987012987012987,0,14.285714285714285,14.285714285714285,0,9.090909090909092,9.090909090909092,0
E00122991,131,33,51,48,41,7,3,0,3,7,7,0,24,24,0,16,16,0,25.190839694656486,38.93129770992366,36.6412213740458,31.297709923664126,5.343511450381679,2.2900763358778624,0,2.2900763358778624,5.343511450381679,5.343511450381679,0,18.3206106870229,18.3206106870229,0,12.213740458015266,12.213740458015266,0
E00122993,141,39,61,60,59,1,1,0,1,3,3,0,21,21,0,17,17,0,27.659574468085108,43.262411347517734,42.5531914893617,41.843971631205676,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,2.127659574468085,2.127659574468085,0,14.893617021276595,14.893617021276595,0,12.056737588652481,12.056737588652481,0
E00122994,200,60,79,79,75,4,0,0,0,6,6,0,27,27,0,28,27,1,30,39.5,39.5,37.5,2,0,0,0,3,3,0,13.5,13.5,0,14.000000000000002,13.5,0.5
E00122998,233,99,72,68,68,0,4,0,4,8,8,0,37,37,0,17,17,0,42.48927038626609,30.90128755364807,29.184549356223176,29.184549356223176,0,1.7167381974248928,0,1.7167381974248928,3.4334763948497855,3.4334763948497855,0,15.879828326180256,15.879828326180256,0,7.296137339055794,7.296137339055794,0
E00123001,150,41,65,65,61,4,0,0,0,3,3,0,25,25,0,16,16,0,27.333333333333332,43.333333333333336,43.333333333333336,40.666666666666664,2.666666666666667,0,0,0,2,2,0,16.666666666666664,16.666666666666664,0,10.666666666666668,10.666666666666668,0
E00123002,168,52,78,76,71,5,2,2,0,4,4,0,24,24,0,10,10,0,30.952380952380953,46.42857142857143,45.23809523809524,42.26190476190476,2.976190476190476,1.1904761904761905,1.1904761904761905,0,2.380952380952381,2.380952380952381,0,14.285714285714285,14.285714285714285,0,5.952380952380952,5.952380952380952,0
E00123008,194,57,78,77,77,0,1,0,1,7,7,0,35,35,0,17,17,0,29.381443298969074,40.20618556701031,39.69072164948454,39.69072164948454,0,0.5154639175257731,0,0.5154639175257731,3.608247422680412,3.608247422680412,0,18.04123711340206,18.04123711340206,0,8.762886597938143,8.762886597938143,0
E00123009,204,68,75,75,75,0,0,0,0,3,3,0,42,42,0,16,16,0,33.33333333333333,36.76470588235294,36.76470588235294,36.76470588235294,0,0,0,0,1.4705882352941175,1.4705882352941175,0,20.588235294117645,20.588235294117645,0,7.8431372549019605,7.8431372549019605,0
E00123010,198,80,77,77,77,0,0,0,0,5,4,1,23,23,0,13,13,0,40.4040404040404,38.88888888888889,38.88888888888889,38.88888888888889,0,0,0,0,2.525252525252525,2.0202020202020203,0.5050505050505051,11.616161616161616,11.616161616161616,0,6.565656565656567,6.565656565656567,0
