OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00122810,263,165,159,139,33,106,1,1,0,19,5,14,6,8,4,3,3,0,0,0,0,1,0,1,4,90,31,9,19,23,8,62.737642585551335,60.45627376425855,52.851711026615966,12.547528517110266,40.3041825095057,0.38022813688212925,0.38022813688212925,0,7.224334600760455,1.9011406844106464,5.323193916349809,2.2813688212927756,3.041825095057034,1.520912547528517,1.1406844106463878,1.1406844106463878,0,0,0,0,0.38022813688212925,0,0.38022813688212925,1.520912547528517,34.22053231939163,11.787072243346007,3.4220532319391634,7.224334600760455,8.745247148288973,3.041825095057034,South East
E00122811,467,174,170,129,36,93,7,2,5,34,17,17,4,5,4,3,3,0,0,0,0,1,1,0,1,288,110,13,20,5,140,37.25910064239829,36.402569593147746,27.62312633832976,7.708779443254818,19.914346895074946,1.4989293361884368,0.4282655246252677,1.070663811563169,7.28051391862955,3.640256959314775,3.640256959314775,0.8565310492505354,1.070663811563169,0.8565310492505354,0.6423982869379015,0.6423982869379015,0,0,0,0,0.21413276231263384,0.21413276231263384,0,0.21413276231263384,61.67023554603854,23.554603854389722,2.7837259100642395,4.282655246252676,1.070663811563169,29.978586723768736,South East
E00122812,311,178,168,135,40,95,3,1,2,30,15,15,10,3,3,3,3,0,0,0,0,0,0,0,0,130,86,10,10,16,8,57.234726688102896,54.019292604501615,43.40836012861736,12.861736334405144,30.54662379421222,0.964630225080386,0.3215434083601286,0.6430868167202572,9.646302250803858,4.823151125401929,4.823151125401929,3.215434083601286,0.964630225080386,0.964630225080386,0.964630225080386,0.964630225080386,0,0,0,0,0,0,0,0,41.80064308681672,27.652733118971064,3.215434083601286,3.215434083601286,5.144694533762058,2.572347266881029,South East
E00122813,192,140,135,114,32,82,4,0,4,17,7,10,5,2,1,1,1,0,0,0,0,0,0,0,1,50,17,3,13,11,6,72.91666666666666,70.3125,59.375,16.666666666666664,42.70833333333333,2.083333333333333,0,2.083333333333333,8.854166666666668,3.6458333333333335,5.208333333333334,2.604166666666667,1.0416666666666665,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0.5208333333333333,26.041666666666668,8.854166666666668,1.5625,6.770833333333333,5.729166666666666,3.125,South East
E00122814,223,138,125,119,34,85,0,0,0,6,2,4,13,6,5,5,5,0,0,0,0,0,0,0,1,79,33,11,13,14,8,61.88340807174888,56.05381165919282,53.36322869955157,15.246636771300448,38.11659192825112,0,0,0,2.690582959641256,0.8968609865470852,1.7937219730941705,5.829596412556054,2.690582959641256,2.242152466367713,2.242152466367713,2.242152466367713,0,0,0,0,0,0,0,0.4484304932735426,35.42600896860987,14.798206278026907,4.932735426008969,5.829596412556054,6.278026905829597,3.587443946188341,South East
E00122815,261,155,147,124,39,85,5,1,4,18,7,11,8,2,2,1,1,0,0,0,0,1,1,0,0,104,58,11,18,11,6,59.38697318007663,56.32183908045977,47.509578544061306,14.942528735632186,32.56704980842912,1.9157088122605364,0.38314176245210724,1.532567049808429,6.896551724137931,2.681992337164751,4.21455938697318,3.065134099616858,0.7662835249042145,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,39.84674329501915,22.22222222222222,4.21455938697318,6.896551724137931,4.21455938697318,2.2988505747126435,South East
E00122816,243,157,135,125,41,84,3,0,3,7,4,3,22,2,2,1,1,0,0,0,0,1,1,0,0,84,36,11,17,12,8,64.60905349794238,55.55555555555556,51.440329218106996,16.872427983539097,34.5679012345679,1.2345679012345678,0,1.2345679012345678,2.880658436213992,1.646090534979424,1.2345679012345678,9.053497942386832,0.823045267489712,0.823045267489712,0.411522633744856,0.411522633744856,0,0,0,0,0.411522633744856,0.411522633744856,0,0,34.5679012345679,14.814814814814813,4.526748971193416,6.995884773662551,4.938271604938271,3.292181069958848,South East
E00122817,278,184,180,162,45,117,1,0,1,17,4,13,4,13,5,5,3,2,0,0,0,0,0,0,8,81,39,11,13,9,9,66.18705035971223,64.74820143884892,58.27338129496403,16.18705035971223,42.086330935251794,0.3597122302158274,0,0.3597122302158274,6.115107913669065,1.4388489208633095,4.676258992805756,1.4388489208633095,4.676258992805756,1.7985611510791366,1.7985611510791366,1.079136690647482,0.7194244604316548,0,0,0,0,0,0,2.877697841726619,29.136690647482016,14.028776978417264,3.9568345323741005,4.676258992805756,3.237410071942446,3.237410071942446,South East
E00122818,216,152,148,132,31,101,1,0,1,15,7,8,4,3,1,0,0,0,0,0,0,1,1,0,2,61,28,13,12,8,0,70.37037037037037,68.51851851851852,61.111111111111114,14.351851851851851,46.75925925925926,0.4629629629629629,0,0.4629629629629629,6.944444444444445,3.2407407407407405,3.7037037037037033,1.8518518518518516,1.3888888888888888,0.4629629629629629,0,0,0,0,0,0,0.4629629629629629,0.4629629629629629,0,0.9259259259259258,28.240740740740737,12.962962962962962,6.018518518518518,5.555555555555555,3.7037037037037033,0,South East
E00122819,281,174,163,137,38,99,2,1,1,24,10,14,11,11,8,7,6,1,0,0,0,1,1,0,3,96,45,21,9,11,10,61.92170818505338,58.00711743772242,48.754448398576514,13.523131672597867,35.231316725978644,0.7117437722419928,0.3558718861209964,0.3558718861209964,8.540925266903916,3.558718861209965,4.98220640569395,3.9145907473309607,3.9145907473309607,2.8469750889679712,2.491103202846975,2.135231316725979,0.3558718861209964,0,0,0,0.3558718861209964,0.3558718861209964,0,1.0676156583629894,34.16370106761566,16.014234875444842,7.473309608540925,3.202846975088968,3.9145907473309607,3.558718861209965,South East
E00122820,279,180,173,144,44,100,5,1,4,24,5,19,7,11,9,9,7,2,0,0,0,0,0,0,2,88,60,9,11,5,3,64.51612903225806,62.00716845878136,51.61290322580645,15.770609318996415,35.842293906810035,1.7921146953405016,0.35842293906810035,1.4336917562724014,8.60215053763441,1.7921146953405016,6.810035842293908,2.5089605734767026,3.942652329749104,3.225806451612903,3.225806451612903,2.5089605734767026,0.7168458781362007,0,0,0,0,0,0,0.7168458781362007,31.54121863799283,21.50537634408602,3.225806451612903,3.942652329749104,1.7921146953405016,1.0752688172043012,South East
E00122821,243,134,122,111,32,79,1,1,0,10,2,8,12,11,8,8,6,2,0,0,0,0,0,0,3,98,41,14,12,25,6,55.144032921810705,50.20576131687243,45.67901234567901,13.168724279835391,32.510288065843625,0.411522633744856,0.411522633744856,0,4.11522633744856,0.823045267489712,3.292181069958848,4.938271604938271,4.526748971193416,3.292181069958848,3.292181069958848,2.4691358024691357,0.823045267489712,0,0,0,0,0,0,1.2345679012345678,40.32921810699588,16.872427983539097,5.761316872427984,4.938271604938271,10.2880658436214,2.4691358024691357,South East
E00122822,213,106,86,76,24,52,1,0,1,9,3,6,20,3,2,2,1,1,0,0,0,0,0,0,1,104,31,13,22,23,15,49.76525821596244,40.375586854460096,35.68075117370892,11.267605633802818,24.413145539906104,0.4694835680751174,0,0.4694835680751174,4.225352112676056,1.4084507042253522,2.8169014084507045,9.389671361502346,1.4084507042253522,0.9389671361502347,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0.4694835680751174,48.82629107981221,14.553990610328638,6.103286384976526,10.328638497652582,10.7981220657277,7.042253521126761,South East
E00122823,217,107,98,94,38,56,0,0,0,4,3,1,9,4,4,4,3,1,0,0,0,0,0,0,0,106,41,8,22,27,8,49.30875576036866,45.16129032258064,43.31797235023041,17.51152073732719,25.806451612903224,0,0,0,1.8433179723502304,1.3824884792626728,0.4608294930875576,4.147465437788019,1.8433179723502304,1.8433179723502304,1.8433179723502304,1.3824884792626728,0.4608294930875576,0,0,0,0,0,0,0,48.8479262672811,18.89400921658986,3.686635944700461,10.138248847926267,12.442396313364055,3.686635944700461,South East
E00122824,284,179,170,153,37,116,0,0,0,17,6,11,9,8,5,4,4,0,0,0,0,1,1,0,3,97,39,5,21,22,10,63.02816901408451,59.859154929577464,53.87323943661971,13.028169014084506,40.845070422535215,0,0,0,5.985915492957746,2.112676056338028,3.873239436619718,3.169014084507042,2.8169014084507045,1.7605633802816902,1.4084507042253522,1.4084507042253522,0,0,0,0,0.35211267605633806,0.35211267605633806,0,1.056338028169014,34.154929577464785,13.732394366197184,1.7605633802816902,7.394366197183098,7.746478873239436,3.5211267605633805,South East
E00122825,182,70,67,60,16,44,0,0,0,7,4,3,3,3,3,3,3,0,0,0,0,0,0,0,0,109,72,7,11,11,8,38.46153846153847,36.81318681318682,32.967032967032964,8.791208791208792,24.175824175824175,0,0,0,3.8461538461538463,2.197802197802198,1.6483516483516485,1.6483516483516485,1.6483516483516485,1.6483516483516485,1.6483516483516485,1.6483516483516485,0,0,0,0,0,0,0,0,59.89010989010989,39.56043956043956,3.8461538461538463,6.043956043956044,6.043956043956044,4.395604395604396,South East
E00122826,291,179,172,157,46,111,2,1,1,13,3,10,7,10,7,7,4,3,0,0,0,0,0,0,3,102,44,14,18,14,12,61.512027491408936,59.106529209621996,53.95189003436426,15.807560137457044,38.144329896907216,0.6872852233676976,0.3436426116838488,0.3436426116838488,4.4673539518900345,1.0309278350515463,3.436426116838488,2.405498281786942,3.436426116838488,2.405498281786942,2.405498281786942,1.3745704467353952,1.0309278350515463,0,0,0,0,0,0,1.0309278350515463,35.051546391752574,15.120274914089347,4.810996563573884,6.185567010309279,4.810996563573884,4.123711340206185,South East
E00122827,327,196,187,155,53,102,0,0,0,32,15,17,9,10,9,8,6,2,1,0,1,0,0,0,1,121,41,11,25,22,22,59.9388379204893,57.18654434250765,47.40061162079511,16.207951070336392,31.19266055045872,0,0,0,9.785932721712538,4.587155963302752,5.198776758409786,2.7522935779816518,3.058103975535168,2.7522935779816518,2.4464831804281344,1.834862385321101,0.6116207951070336,0.3058103975535168,0,0.3058103975535168,0,0,0,0.3058103975535168,37.00305810397553,12.538226299694188,3.3639143730886847,7.64525993883792,6.727828746177369,6.727828746177369,South East
E00122828,246,144,139,122,29,93,2,0,2,15,2,13,5,8,7,7,5,2,0,0,0,0,0,0,1,94,67,9,6,8,4,58.536585365853654,56.50406504065041,49.59349593495935,11.788617886178862,37.80487804878049,0.8130081300813009,0,0.8130081300813009,6.097560975609756,0.8130081300813009,5.284552845528456,2.0325203252032518,3.2520325203252036,2.8455284552845526,2.8455284552845526,2.0325203252032518,0.8130081300813009,0,0,0,0,0,0,0.40650406504065045,38.21138211382114,27.235772357723576,3.6585365853658534,2.4390243902439024,3.2520325203252036,1.6260162601626018,South East
E00122829,277,162,152,127,29,98,1,0,1,24,10,14,10,3,0,0,0,0,0,0,0,0,0,0,3,112,67,12,17,11,5,58.48375451263538,54.87364620938629,45.84837545126354,10.469314079422382,35.37906137184115,0.36101083032490977,0,0.36101083032490977,8.664259927797833,3.6101083032490973,5.054151624548736,3.6101083032490973,1.083032490974729,0,0,0,0,0,0,0,0,0,0,1.083032490974729,40.43321299638989,24.187725631768952,4.332129963898916,6.137184115523466,3.9711191335740073,1.8050541516245486,South East
E00122830,239,162,152,132,37,95,5,2,3,15,3,12,10,4,0,0,0,0,0,0,0,0,0,0,4,73,20,14,16,16,7,67.78242677824268,63.59832635983263,55.23012552301255,15.481171548117153,39.74895397489539,2.092050209205021,0.8368200836820083,1.2552301255230125,6.2761506276150625,1.2552301255230125,5.02092050209205,4.184100418410042,1.6736401673640167,0,0,0,0,0,0,0,0,0,0,1.6736401673640167,30.543933054393307,8.368200836820083,5.857740585774058,6.694560669456067,6.694560669456067,2.928870292887029,South East
E00122831,290,187,173,154,41,113,1,0,1,18,8,10,14,6,5,5,3,2,0,0,0,0,0,0,1,97,54,14,13,7,9,64.48275862068965,59.6551724137931,53.103448275862064,14.13793103448276,38.96551724137931,0.3448275862068966,0,0.3448275862068966,6.206896551724138,2.7586206896551726,3.4482758620689653,4.827586206896552,2.0689655172413794,1.7241379310344827,1.7241379310344827,1.0344827586206897,0.6896551724137931,0,0,0,0,0,0,0.3448275862068966,33.44827586206897,18.620689655172416,4.827586206896552,4.482758620689655,2.413793103448276,3.103448275862069,South East
E00122832,217,112,103,98,31,67,0,0,0,5,2,3,9,1,1,0,0,0,0,0,0,1,0,1,0,104,46,6,18,27,7,51.61290322580645,47.465437788018434,45.16129032258064,14.285714285714285,30.87557603686636,0,0,0,2.3041474654377883,0.9216589861751152,1.3824884792626728,4.147465437788019,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0.4608294930875576,0,0.4608294930875576,0,47.926267281105986,21.19815668202765,2.7649769585253456,8.294930875576037,12.442396313364055,3.225806451612903,South East
E00122833,294,105,94,80,23,57,4,1,3,10,4,6,11,4,4,4,2,2,0,0,0,0,0,0,0,185,52,15,33,60,25,35.714285714285715,31.97278911564626,27.2108843537415,7.8231292517006805,19.387755102040817,1.3605442176870748,0.3401360544217687,1.0204081632653061,3.4013605442176873,1.3605442176870748,2.0408163265306123,3.741496598639456,1.3605442176870748,1.3605442176870748,1.3605442176870748,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0,62.925170068027214,17.687074829931973,5.1020408163265305,11.224489795918368,20.408163265306122,8.503401360544217,South East
E00122834,234,135,123,113,34,79,0,0,0,10,3,7,12,4,4,4,3,1,0,0,0,0,0,0,0,95,49,8,8,22,8,57.692307692307686,52.56410256410257,48.29059829059829,14.529914529914532,33.76068376068376,0,0,0,4.273504273504273,1.282051282051282,2.9914529914529915,5.128205128205128,1.7094017094017095,1.7094017094017095,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0,0,0,0,0,0,40.598290598290596,20.94017094017094,3.418803418803419,3.418803418803419,9.401709401709402,3.418803418803419,South East
E00122835,217,127,119,110,40,70,2,0,2,7,4,3,8,1,1,1,1,0,0,0,0,0,0,0,0,89,22,9,19,23,16,58.525345622119815,54.83870967741935,50.69124423963134,18.433179723502306,32.25806451612903,0.9216589861751152,0,0.9216589861751152,3.225806451612903,1.8433179723502304,1.3824884792626728,3.686635944700461,0.4608294930875576,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0,0,41.013824884792626,10.138248847926267,4.147465437788019,8.755760368663594,10.599078341013826,7.373271889400922,South East
E00122836,227,104,100,90,22,68,1,0,1,9,2,7,4,2,2,2,2,0,0,0,0,0,0,0,0,121,74,11,8,23,5,45.81497797356828,44.052863436123346,39.647577092511014,9.691629955947137,29.955947136563875,0.4405286343612335,0,0.4405286343612335,3.9647577092511015,0.881057268722467,3.0837004405286343,1.762114537444934,0.881057268722467,0.881057268722467,0.881057268722467,0.881057268722467,0,0,0,0,0,0,0,0,53.30396475770925,32.59911894273127,4.845814977973569,3.524229074889868,10.13215859030837,2.2026431718061676,South East
E00122837,261,125,114,100,24,76,6,4,2,8,3,5,11,5,2,2,2,0,0,0,0,0,0,0,3,131,106,11,4,10,0,47.89272030651341,43.67816091954023,38.31417624521073,9.195402298850574,29.118773946360154,2.2988505747126435,1.532567049808429,0.7662835249042145,3.065134099616858,1.1494252873563218,1.9157088122605364,4.21455938697318,1.9157088122605364,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,1.1494252873563218,50.191570881226056,40.61302681992337,4.21455938697318,1.532567049808429,3.8314176245210727,0,South East
E00122838,224,92,86,68,17,51,2,1,1,16,5,11,6,2,1,1,0,1,0,0,0,0,0,0,1,130,93,9,6,12,10,41.07142857142857,38.392857142857146,30.357142857142854,7.5892857142857135,22.767857142857142,0.8928571428571428,0.4464285714285714,0.4464285714285714,7.142857142857142,2.232142857142857,4.910714285714286,2.6785714285714284,0.8928571428571428,0.4464285714285714,0.4464285714285714,0,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,58.03571428571429,41.517857142857146,4.017857142857143,2.6785714285714284,5.357142857142857,4.464285714285714,South East
E00122840,260,122,121,95,31,64,1,1,0,25,10,15,1,2,1,1,1,0,0,0,0,0,0,0,1,136,107,7,10,11,1,46.92307692307692,46.53846153846154,36.53846153846153,11.923076923076923,24.615384615384617,0.38461538461538464,0.38461538461538464,0,9.615384615384617,3.8461538461538463,5.769230769230769,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0.38461538461538464,52.307692307692314,41.15384615384615,2.6923076923076925,3.8461538461538463,4.230769230769231,0.38461538461538464,South East
E00122841,263,112,109,82,31,51,3,0,3,24,16,8,3,2,2,2,1,1,0,0,0,0,0,0,0,149,125,4,4,7,9,42.585551330798474,41.44486692015209,31.1787072243346,11.787072243346007,19.39163498098859,1.1406844106463878,0,1.1406844106463878,9.125475285171103,6.083650190114068,3.041825095057034,1.1406844106463878,0.7604562737642585,0.7604562737642585,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,56.65399239543726,47.52851711026616,1.520912547528517,1.520912547528517,2.6615969581749046,3.4220532319391634,South East
E00122842,245,121,116,84,34,50,10,1,9,22,9,13,5,3,3,3,3,0,0,0,0,0,0,0,0,121,97,3,11,8,2,49.38775510204081,47.3469387755102,34.285714285714285,13.877551020408163,20.408163265306122,4.081632653061225,0.40816326530612246,3.6734693877551026,8.979591836734693,3.6734693877551026,5.3061224489795915,2.0408163265306123,1.2244897959183674,1.2244897959183674,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0,0,49.38775510204081,39.59183673469388,1.2244897959183674,4.489795918367347,3.2653061224489797,0.8163265306122449,South East
E00122843,419,261,251,186,49,137,17,3,14,48,25,23,10,5,4,4,3,1,0,0,0,0,0,0,1,153,117,10,12,10,4,62.29116945107399,59.90453460620525,44.39140811455847,11.694510739856803,32.69689737470167,4.05727923627685,0.7159904534606205,3.341288782816229,11.455847255369928,5.966587112171838,5.4892601431980905,2.386634844868735,1.1933174224343674,0.9546539379474941,0.9546539379474941,0.7159904534606205,0.23866348448687352,0,0,0,0,0,0,0.23866348448687352,36.51551312649165,27.923627684964202,2.386634844868735,2.863961813842482,2.386634844868735,0.9546539379474941,South East
E00122844,197,65,57,48,12,36,3,0,3,6,3,3,8,1,1,1,1,0,0,0,0,0,0,0,0,131,103,10,7,4,7,32.99492385786802,28.934010152284262,24.36548223350254,6.091370558375635,18.274111675126903,1.5228426395939088,0,1.5228426395939088,3.0456852791878175,1.5228426395939088,1.5228426395939088,4.060913705583756,0.5076142131979695,0.5076142131979695,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,0,0,66.49746192893402,52.28426395939086,5.0761421319796955,3.5532994923857872,2.030456852791878,3.5532994923857872,South East
E00122845,396,251,225,183,42,141,7,4,3,35,17,18,26,2,2,2,2,0,0,0,0,0,0,0,0,143,57,6,24,33,23,63.38383838383839,56.81818181818182,46.21212121212121,10.606060606060606,35.60606060606061,1.7676767676767675,1.0101010101010102,0.7575757575757576,8.83838383838384,4.292929292929292,4.545454545454546,6.565656565656567,0.5050505050505051,0.5050505050505051,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,36.11111111111111,14.393939393939394,1.5151515151515151,6.0606060606060606,8.333333333333332,5.808080808080808,South East
E00122847,175,39,39,32,12,20,2,1,1,5,2,3,0,2,2,2,1,1,0,0,0,0,0,0,0,134,126,1,3,1,3,22.285714285714285,22.285714285714285,18.285714285714285,6.857142857142858,11.428571428571429,1.1428571428571428,0.5714285714285714,0.5714285714285714,2.857142857142857,1.1428571428571428,1.7142857142857144,0,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,76.57142857142857,72,0.5714285714285714,1.7142857142857144,0.5714285714285714,1.7142857142857144,South East
E00122848,217,133,125,98,19,79,4,0,4,23,12,11,8,2,0,0,0,0,0,0,0,0,0,0,2,82,67,7,5,1,2,61.29032258064516,57.6036866359447,45.16129032258064,8.755760368663594,36.405529953917046,1.8433179723502304,0,1.8433179723502304,10.599078341013826,5.529953917050691,5.0691244239631335,3.686635944700461,0.9216589861751152,0,0,0,0,0,0,0,0,0,0,0.9216589861751152,37.78801843317972,30.87557603686636,3.225806451612903,2.3041474654377883,0.4608294930875576,0.9216589861751152,South East
E00122849,234,103,95,77,21,56,3,2,1,15,11,4,8,6,6,5,3,2,0,0,0,1,1,0,0,125,83,8,8,15,11,44.01709401709402,40.598290598290596,32.9059829059829,8.974358974358974,23.931623931623932,1.282051282051282,0.8547008547008548,0.4273504273504274,6.41025641025641,4.700854700854701,1.7094017094017095,3.418803418803419,2.564102564102564,2.564102564102564,2.1367521367521367,1.282051282051282,0.8547008547008548,0,0,0,0.4273504273504274,0.4273504273504274,0,0,53.41880341880342,35.47008547008547,3.418803418803419,3.418803418803419,6.41025641025641,4.700854700854701,South East
