OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00048222,262,7,10,10,15,21,21,55,11,14,17,18,22,15,9,2,5,7,3,2.6717557251908395,3.816793893129771,3.816793893129771,5.7251908396946565,8.015267175572518,8.015267175572518,20.99236641221374,4.198473282442748,5.343511450381679,6.488549618320611,6.870229007633588,8.396946564885496,5.7251908396946565,3.435114503816794,0.7633587786259541,1.9083969465648856,2.6717557251908395,1.1450381679389312
E00048223,229,6,11,12,15,16,17,11,14,13,17,19,15,18,10,18,9,4,4,2.6200873362445414,4.8034934497816595,5.240174672489083,6.550218340611353,6.986899563318777,7.423580786026202,4.8034934497816595,6.11353711790393,5.676855895196507,7.423580786026202,8.296943231441048,6.550218340611353,7.860262008733625,4.366812227074235,7.860262008733625,3.9301310043668125,1.7467248908296942,1.7467248908296942
E00048224,263,12,10,4,7,10,16,21,16,6,10,21,16,20,14,25,23,15,17,4.562737642585551,3.802281368821293,1.520912547528517,2.6615969581749046,3.802281368821293,6.083650190114068,7.984790874524715,6.083650190114068,2.2813688212927756,3.802281368821293,7.984790874524715,6.083650190114068,7.604562737642586,5.323193916349809,9.505703422053232,8.745247148288973,5.7034220532319395,6.4638783269961975
E00048225,335,14,24,27,27,18,12,21,26,23,20,27,16,31,14,18,8,4,5,4.179104477611941,7.164179104477612,8.059701492537313,8.059701492537313,5.3731343283582085,3.582089552238806,6.26865671641791,7.761194029850746,6.865671641791045,5.970149253731343,8.059701492537313,4.776119402985075,9.253731343283581,4.179104477611941,5.3731343283582085,2.3880597014925375,1.1940298507462688,1.4925373134328357
E00048226,290,21,12,20,19,16,11,23,16,25,26,23,21,14,15,13,8,6,1,7.241379310344828,4.137931034482759,6.896551724137931,6.551724137931035,5.517241379310345,3.793103448275862,7.931034482758621,5.517241379310345,8.620689655172415,8.96551724137931,7.931034482758621,7.241379310344828,4.827586206896552,5.172413793103448,4.482758620689655,2.7586206896551726,2.0689655172413794,0.3448275862068966
E00048227,277,6,19,13,17,12,18,15,11,20,18,25,28,14,12,23,12,6,8,2.166064981949458,6.859205776173286,4.693140794223827,6.137184115523466,4.332129963898916,6.4981949458483745,5.415162454873646,3.9711191335740073,7.2202166064981945,6.4981949458483745,9.025270758122744,10.108303249097473,5.054151624548736,4.332129963898916,8.303249097472925,4.332129963898916,2.166064981949458,2.888086642599278
E00048228,368,21,27,26,19,22,19,20,20,26,31,40,25,15,10,15,12,8,12,5.706521739130435,7.336956521739131,7.065217391304348,5.163043478260869,5.978260869565218,5.163043478260869,5.434782608695652,5.434782608695652,7.065217391304348,8.423913043478262,10.869565217391305,6.7934782608695645,4.076086956521739,2.717391304347826,4.076086956521739,3.260869565217391,2.1739130434782608,3.260869565217391
E00048229,359,15,14,22,29,14,28,20,22,26,24,25,38,20,13,28,15,3,3,4.178272980501393,3.8997214484679668,6.128133704735376,8.07799442896936,3.8997214484679668,7.7994428969359335,5.571030640668524,6.128133704735376,7.242339832869081,6.685236768802229,6.963788300835655,10.584958217270195,5.571030640668524,3.6211699164345403,7.7994428969359335,4.178272980501393,0.8356545961002786,0.8356545961002786
E00048230,365,18,24,31,29,13,18,26,33,25,25,37,20,22,12,13,7,7,5,4.931506849315069,6.575342465753424,8.493150684931507,7.9452054794520555,3.5616438356164384,4.931506849315069,7.123287671232877,9.04109589041096,6.8493150684931505,6.8493150684931505,10.136986301369863,5.47945205479452,6.027397260273973,3.287671232876712,3.5616438356164384,1.9178082191780823,1.9178082191780823,1.36986301369863
E00048231,314,9,13,26,27,16,15,16,7,13,27,29,27,20,21,24,14,5,5,2.8662420382165608,4.140127388535031,8.280254777070063,8.598726114649681,5.095541401273886,4.777070063694268,5.095541401273886,2.229299363057325,4.140127388535031,8.598726114649681,9.235668789808917,8.598726114649681,6.369426751592357,6.687898089171974,7.643312101910828,4.45859872611465,1.5923566878980893,1.5923566878980893
E00048232,297,21,33,13,11,16,13,32,21,16,21,22,24,16,7,15,8,5,3,7.07070707070707,11.11111111111111,4.377104377104377,3.7037037037037033,5.387205387205387,4.377104377104377,10.774410774410773,7.07070707070707,5.387205387205387,7.07070707070707,7.4074074074074066,8.080808080808081,5.387205387205387,2.356902356902357,5.05050505050505,2.6936026936026933,1.6835016835016834,1.0101010101010102
E00048233,353,23,32,28,13,21,15,28,25,19,26,33,24,16,14,17,8,4,7,6.515580736543909,9.06515580736544,7.932011331444759,3.6827195467422094,5.94900849858357,4.2492917847025495,7.932011331444759,7.0821529745042495,5.382436260623229,7.365439093484419,9.34844192634561,6.79886685552408,4.53257790368272,3.9660056657223794,4.815864022662889,2.26628895184136,1.13314447592068,1.9830028328611897
E00048234,297,14,18,22,17,10,15,8,11,35,10,23,21,17,15,18,24,8,11,4.713804713804714,6.0606060606060606,7.4074074074074066,5.723905723905724,3.3670033670033668,5.05050505050505,2.6936026936026933,3.7037037037037033,11.784511784511785,3.3670033670033668,7.744107744107744,7.07070707070707,5.723905723905724,5.05050505050505,6.0606060606060606,8.080808080808081,2.6936026936026933,3.7037037037037033
E00048235,286,12,17,12,9,8,16,14,15,20,14,19,16,19,18,27,23,18,9,4.195804195804196,5.944055944055944,4.195804195804196,3.146853146853147,2.797202797202797,5.594405594405594,4.895104895104895,5.244755244755245,6.993006993006993,4.895104895104895,6.643356643356643,5.594405594405594,6.643356643356643,6.293706293706294,9.44055944055944,8.041958041958042,6.293706293706294,3.146853146853147
E00048236,253,12,14,11,9,17,13,21,9,8,18,29,15,11,22,17,12,12,3,4.743083003952568,5.533596837944664,4.3478260869565215,3.557312252964427,6.719367588932807,5.138339920948617,8.300395256916996,3.557312252964427,3.1620553359683794,7.114624505928854,11.462450592885375,5.928853754940711,4.3478260869565215,8.695652173913043,6.719367588932807,4.743083003952568,4.743083003952568,1.185770750988142
E00048237,472,27,33,39,23,28,41,35,31,33,28,41,20,22,19,27,11,4,10,5.720338983050848,6.991525423728813,8.26271186440678,4.872881355932203,5.932203389830509,8.686440677966102,7.415254237288135,6.567796610169492,6.991525423728813,5.932203389830509,8.686440677966102,4.23728813559322,4.661016949152542,4.025423728813559,5.720338983050848,2.330508474576271,0.847457627118644,2.11864406779661
E00048238,262,7,8,13,17,21,14,14,12,15,9,19,23,17,22,17,17,12,5,2.6717557251908395,3.0534351145038165,4.961832061068702,6.488549618320611,8.015267175572518,5.343511450381679,5.343511450381679,4.580152671755725,5.7251908396946565,3.435114503816794,7.251908396946565,8.778625954198473,6.488549618320611,8.396946564885496,6.488549618320611,6.488549618320611,4.580152671755725,1.9083969465648856
E00048239,259,19,11,16,10,9,9,11,21,14,10,17,24,15,24,19,9,10,11,7.335907335907336,4.247104247104247,6.177606177606178,3.861003861003861,3.474903474903475,3.474903474903475,4.247104247104247,8.108108108108109,5.405405405405405,3.861003861003861,6.563706563706563,9.266409266409266,5.7915057915057915,9.266409266409266,7.335907335907336,3.474903474903475,3.861003861003861,4.247104247104247
E00048240,322,23,20,17,20,22,11,21,30,23,16,31,27,8,20,9,7,4,13,7.142857142857142,6.211180124223603,5.279503105590062,6.211180124223603,6.832298136645963,3.4161490683229814,6.521739130434782,9.316770186335404,7.142857142857142,4.968944099378882,9.627329192546584,8.385093167701864,2.484472049689441,6.211180124223603,2.7950310559006213,2.1739130434782608,1.2422360248447204,4.037267080745342
E00048241,291,15,17,18,13,14,12,14,19,21,20,18,20,13,15,24,22,8,8,5.154639175257731,5.841924398625429,6.185567010309279,4.4673539518900345,4.810996563573884,4.123711340206185,4.810996563573884,6.529209621993128,7.216494845360824,6.872852233676976,6.185567010309279,6.872852233676976,4.4673539518900345,5.154639175257731,8.24742268041237,7.560137457044673,2.7491408934707904,2.7491408934707904
E00048242,239,14,19,17,12,7,12,25,11,12,9,12,18,22,7,11,18,5,8,5.857740585774058,7.949790794979079,7.112970711297072,5.02092050209205,2.928870292887029,5.02092050209205,10.460251046025103,4.602510460251046,5.02092050209205,3.765690376569038,5.02092050209205,7.531380753138076,9.205020920502092,2.928870292887029,4.602510460251046,7.531380753138076,2.092050209205021,3.3472803347280333
E00048243,252,17,11,16,9,14,13,25,11,21,17,23,20,8,13,14,7,8,5,6.746031746031746,4.365079365079365,6.349206349206349,3.571428571428571,5.555555555555555,5.158730158730158,9.920634920634921,4.365079365079365,8.333333333333332,6.746031746031746,9.126984126984127,7.936507936507936,3.1746031746031744,5.158730158730158,5.555555555555555,2.7777777777777777,3.1746031746031744,1.984126984126984
E00048244,217,10,8,13,6,9,12,10,9,7,19,10,9,7,18,27,17,18,8,4.6082949308755765,3.686635944700461,5.990783410138248,2.7649769585253456,4.147465437788019,5.529953917050691,4.6082949308755765,4.147465437788019,3.225806451612903,8.755760368663594,4.6082949308755765,4.147465437788019,3.225806451612903,8.294930875576037,12.442396313364055,7.834101382488479,8.294930875576037,3.686635944700461
E00048245,290,15,11,10,13,10,6,6,21,12,14,20,22,25,25,25,24,12,19,5.172413793103448,3.793103448275862,3.4482758620689653,4.482758620689655,3.4482758620689653,2.0689655172413794,2.0689655172413794,7.241379310344828,4.137931034482759,4.827586206896552,6.896551724137931,7.586206896551724,8.620689655172415,8.620689655172415,8.620689655172415,8.275862068965518,4.137931034482759,6.551724137931035
E00048246,406,32,27,31,21,18,31,38,32,32,23,20,31,21,15,18,6,4,6,7.8817733990147785,6.65024630541872,7.635467980295567,5.172413793103448,4.433497536945813,7.635467980295567,9.35960591133005,7.8817733990147785,7.8817733990147785,5.665024630541872,4.926108374384237,7.635467980295567,5.172413793103448,3.6945812807881775,4.433497536945813,1.477832512315271,0.9852216748768473,1.477832512315271
E00048247,361,20,25,23,22,19,18,23,21,19,33,29,35,21,14,10,16,9,4,5.540166204986149,6.9252077562326875,6.3711911357340725,6.094182825484765,5.263157894736842,4.986149584487535,6.3711911357340725,5.8171745152354575,5.263157894736842,9.141274238227147,8.033240997229916,9.695290858725762,5.8171745152354575,3.8781163434903045,2.7700831024930745,4.43213296398892,2.4930747922437675,1.10803324099723
E00048248,282,9,11,24,19,10,15,16,9,11,23,25,20,17,23,17,17,9,7,3.1914893617021276,3.900709219858156,8.51063829787234,6.73758865248227,3.546099290780142,5.319148936170213,5.673758865248227,3.1914893617021276,3.900709219858156,8.156028368794328,8.865248226950355,7.092198581560284,6.028368794326241,8.156028368794328,6.028368794326241,6.028368794326241,3.1914893617021276,2.4822695035460995
E00048249,370,14,12,14,18,18,9,15,21,15,17,34,36,33,28,33,26,11,16,3.783783783783784,3.2432432432432434,3.783783783783784,4.864864864864865,4.864864864864865,2.4324324324324325,4.054054054054054,5.675675675675676,4.054054054054054,4.594594594594595,9.18918918918919,9.72972972972973,8.91891891891892,7.567567567567568,8.91891891891892,7.027027027027027,2.9729729729729732,4.324324324324325
E00048250,176,13,6,4,5,3,14,8,9,9,2,14,24,12,22,9,12,5,5,7.386363636363637,3.4090909090909087,2.272727272727273,2.840909090909091,1.7045454545454544,7.954545454545454,4.545454545454546,5.113636363636364,5.113636363636364,1.1363636363636365,7.954545454545454,13.636363636363635,6.8181818181818175,12.5,5.113636363636364,6.8181818181818175,2.840909090909091,2.840909090909091
E00048251,358,10,20,19,19,21,15,12,9,27,28,25,45,23,13,18,29,15,10,2.793296089385475,5.58659217877095,5.307262569832402,5.307262569832402,5.865921787709497,4.189944134078212,3.35195530726257,2.5139664804469275,7.5418994413407825,7.82122905027933,6.983240223463687,12.569832402234638,6.424581005586592,3.6312849162011176,5.027932960893855,8.100558659217876,4.189944134078212,2.793296089385475
E00048252,301,11,13,19,22,23,10,8,20,18,20,25,17,18,13,24,17,10,13,3.6544850498338874,4.318936877076411,6.312292358803987,7.308970099667775,7.641196013289036,3.322259136212625,2.6578073089700998,6.64451827242525,5.980066445182724,6.64451827242525,8.305647840531561,5.647840531561462,5.980066445182724,4.318936877076411,7.973421926910299,5.647840531561462,3.322259136212625,4.318936877076411
E00048253,606,15,19,36,23,22,22,17,26,17,37,41,42,44,40,58,54,38,55,2.4752475247524752,3.1353135313531353,5.9405940594059405,3.7953795379537953,3.6303630363036308,3.6303630363036308,2.8052805280528053,4.29042904290429,2.8052805280528053,6.105610561056106,6.765676567656766,6.9306930693069315,7.2607260726072615,6.6006600660066,9.570957095709572,8.91089108910891,6.270627062706271,9.075907590759076
E00048254,196,16,9,6,9,17,18,19,12,9,13,7,15,12,8,5,8,7,6,8.16326530612245,4.591836734693878,3.061224489795918,4.591836734693878,8.673469387755102,9.183673469387756,9.693877551020408,6.122448979591836,4.591836734693878,6.63265306122449,3.571428571428571,7.653061224489796,6.122448979591836,4.081632653061225,2.5510204081632653,4.081632653061225,3.571428571428571,3.061224489795918
E00048255,296,12,15,18,19,9,11,28,17,14,17,19,15,14,21,22,22,15,8,4.054054054054054,5.0675675675675675,6.081081081081082,6.418918918918918,3.040540540540541,3.7162162162162162,9.45945945945946,5.743243243243244,4.72972972972973,5.743243243243244,6.418918918918918,5.0675675675675675,4.72972972972973,7.094594594594595,7.4324324324324325,7.4324324324324325,5.0675675675675675,2.7027027027027026
E00048256,314,12,20,7,16,16,11,13,26,15,17,22,24,22,28,20,28,12,5,3.821656050955414,6.369426751592357,2.229299363057325,5.095541401273886,5.095541401273886,3.5031847133757963,4.140127388535031,8.280254777070063,4.777070063694268,5.414012738853503,7.006369426751593,7.643312101910828,7.006369426751593,8.9171974522293,6.369426751592357,8.9171974522293,3.821656050955414,1.5923566878980893
E00048257,309,12,18,11,12,13,20,21,22,5,11,19,22,17,17,23,33,11,22,3.8834951456310676,5.825242718446602,3.559870550161812,3.8834951456310676,4.207119741100324,6.472491909385113,6.796116504854369,7.119741100323624,1.6181229773462782,3.559870550161812,6.148867313915858,7.119741100323624,5.501618122977346,5.501618122977346,7.443365695792881,10.679611650485436,3.559870550161812,7.119741100323624
E00048258,395,22,30,30,19,19,21,41,36,29,18,23,25,19,23,20,10,6,4,5.5696202531645564,7.59493670886076,7.59493670886076,4.810126582278481,4.810126582278481,5.3164556962025316,10.379746835443038,9.113924050632912,7.341772151898734,4.556962025316456,5.822784810126582,6.329113924050633,4.810126582278481,5.822784810126582,5.063291139240507,2.5316455696202533,1.5189873417721518,1.0126582278481013
E00048259,429,42,43,53,52,19,20,30,27,40,35,18,14,14,7,5,3,5,2,9.79020979020979,10.023310023310025,12.354312354312354,12.121212121212121,4.428904428904429,4.662004662004662,6.993006993006993,6.293706293706294,9.324009324009324,8.158508158508159,4.195804195804196,3.263403263403263,3.263403263403263,1.6317016317016315,1.1655011655011656,0.6993006993006993,1.1655011655011656,0.4662004662004662
E00048260,328,18,29,33,18,18,14,18,22,20,16,22,17,23,22,17,9,6,6,5.487804878048781,8.841463414634147,10.060975609756099,5.487804878048781,5.487804878048781,4.2682926829268295,5.487804878048781,6.707317073170732,6.097560975609756,4.878048780487805,6.707317073170732,5.182926829268292,7.01219512195122,6.707317073170732,5.182926829268292,2.7439024390243905,1.8292682926829267,1.8292682926829267
E00048261,221,12,11,11,11,13,16,15,17,10,14,30,20,15,8,5,1,7,5,5.429864253393665,4.97737556561086,4.97737556561086,4.97737556561086,5.88235294117647,7.239819004524888,6.787330316742081,7.6923076923076925,4.524886877828054,6.334841628959276,13.574660633484163,9.049773755656108,6.787330316742081,3.619909502262444,2.262443438914027,0.4524886877828055,3.167420814479638,2.262443438914027
E00048262,243,22,11,18,18,5,20,20,18,16,14,10,21,16,12,8,4,5,5,9.053497942386832,4.526748971193416,7.4074074074074066,7.4074074074074066,2.05761316872428,8.23045267489712,8.23045267489712,7.4074074074074066,6.584362139917696,5.761316872427984,4.11522633744856,8.641975308641975,6.584362139917696,4.938271604938271,3.292181069958848,1.646090534979424,2.05761316872428,2.05761316872428
E00048263,283,21,18,18,17,27,36,19,18,19,17,26,15,14,6,3,4,1,4,7.420494699646643,6.36042402826855,6.36042402826855,6.007067137809187,9.540636042402827,12.7208480565371,6.713780918727916,6.36042402826855,6.713780918727916,6.007067137809187,9.187279151943462,5.30035335689046,4.946996466431095,2.1201413427561837,1.0600706713780919,1.4134275618374559,0.35335689045936397,1.4134275618374559
E00048264,359,7,12,22,19,15,12,21,18,24,21,32,47,50,21,13,13,6,6,1.9498607242339834,3.3426183844011144,6.128133704735376,5.2924791086350975,4.178272980501393,3.3426183844011144,5.8495821727019495,5.013927576601671,6.685236768802229,5.8495821727019495,8.913649025069638,13.09192200557103,13.92757660167131,5.8495821727019495,3.6211699164345403,3.6211699164345403,1.6713091922005572,1.6713091922005572
E00048265,304,16,11,21,13,13,16,20,17,19,20,19,13,19,20,9,14,13,31,5.263157894736842,3.618421052631579,6.907894736842106,4.276315789473684,4.276315789473684,5.263157894736842,6.578947368421052,5.592105263157895,6.25,6.578947368421052,6.25,4.276315789473684,6.25,6.578947368421052,2.9605263157894735,4.605263157894736,4.276315789473684,10.197368421052632
E00048266,261,25,19,20,11,13,26,16,21,19,23,37,14,9,6,0,2,0,0,9.578544061302683,7.2796934865900385,7.662835249042145,4.21455938697318,4.980842911877394,9.961685823754788,6.130268199233716,8.045977011494253,7.2796934865900385,8.812260536398467,14.17624521072797,5.363984674329502,3.4482758620689653,2.2988505747126435,0,0.7662835249042145,0,0
E00048267,285,17,14,22,22,11,16,25,27,14,16,24,24,8,10,11,8,7,9,5.964912280701754,4.912280701754386,7.719298245614035,7.719298245614035,3.8596491228070176,5.614035087719298,8.771929824561402,9.473684210526317,4.912280701754386,5.614035087719298,8.421052631578947,8.421052631578947,2.807017543859649,3.508771929824561,3.8596491228070176,2.807017543859649,2.456140350877193,3.1578947368421053
E00048268,325,14,23,16,14,13,15,26,36,16,19,13,19,19,18,17,16,17,14,4.3076923076923075,7.076923076923077,4.923076923076923,4.3076923076923075,4,4.615384615384616,8,11.076923076923077,4.923076923076923,5.846153846153846,4,5.846153846153846,5.846153846153846,5.538461538461538,5.230769230769231,4.923076923076923,5.230769230769231,4.3076923076923075
E00048269,275,21,25,18,14,26,12,32,24,17,15,24,16,18,6,2,3,1,1,7.636363636363637,9.090909090909092,6.545454545454546,5.090909090909091,9.454545454545455,4.363636363636364,11.636363636363637,8.727272727272728,6.181818181818182,5.454545454545454,8.727272727272728,5.818181818181818,6.545454545454546,2.181818181818182,0.7272727272727273,1.090909090909091,0.36363636363636365,0.36363636363636365
E00048270,218,17,17,7,8,17,18,21,13,13,9,22,12,13,6,6,7,7,5,7.79816513761468,7.79816513761468,3.211009174311927,3.669724770642202,7.79816513761468,8.256880733944955,9.63302752293578,5.963302752293578,5.963302752293578,4.128440366972478,10.091743119266056,5.5045871559633035,5.963302752293578,2.7522935779816518,2.7522935779816518,3.211009174311927,3.211009174311927,2.293577981651376
E00048271,305,31,21,13,10,13,19,31,11,21,16,29,13,14,9,14,18,11,11,10.163934426229508,6.885245901639345,4.2622950819672125,3.278688524590164,4.2622950819672125,6.229508196721312,10.163934426229508,3.606557377049181,6.885245901639345,5.245901639344262,9.508196721311474,4.2622950819672125,4.590163934426229,2.9508196721311477,4.590163934426229,5.901639344262295,3.606557377049181,3.606557377049181
E00048272,276,13,13,8,6,10,22,18,16,10,13,18,23,18,19,16,21,19,13,4.710144927536232,4.710144927536232,2.898550724637681,2.1739130434782608,3.6231884057971016,7.971014492753622,6.521739130434782,5.797101449275362,3.6231884057971016,4.710144927536232,6.521739130434782,8.333333333333332,6.521739130434782,6.884057971014493,5.797101449275362,7.608695652173914,6.884057971014493,4.710144927536232
E00048273,288,13,17,18,9,14,12,10,19,28,13,23,27,15,16,22,14,11,7,4.513888888888888,5.902777777777778,6.25,3.125,4.861111111111112,4.166666666666666,3.4722222222222223,6.597222222222222,9.722222222222223,4.513888888888888,7.986111111111111,9.375,5.208333333333334,5.555555555555555,7.638888888888889,4.861111111111112,3.8194444444444446,2.430555555555556
E00048274,340,20,25,32,14,15,12,33,25,17,18,26,22,34,21,8,7,6,5,5.88235294117647,7.352941176470589,9.411764705882353,4.117647058823529,4.411764705882353,3.5294117647058822,9.705882352941178,7.352941176470589,5,5.294117647058823,7.647058823529412,6.470588235294119,10,6.176470588235294,2.3529411764705883,2.0588235294117645,1.7647058823529411,1.4705882352941175
