OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00048257,118,8,24,14,10,4,2,0,1,38,17,6.779661016949152,20.33898305084746,11.864406779661017,8.47457627118644,3.389830508474576,1.694915254237288,0,0.847457627118644,32.20338983050847,14.40677966101695
E00048258,174,14,46,29,11,15,2,2,3,27,25,8.045977011494253,26.436781609195403,16.666666666666664,6.321839080459771,8.620689655172415,1.1494252873563218,1.1494252873563218,1.7241379310344827,15.517241379310345,14.367816091954023
E00048259,137,14,43,26,15,6,4,2,3,10,14,10.218978102189782,31.386861313868614,18.97810218978102,10.948905109489052,4.37956204379562,2.9197080291970803,1.4598540145985401,2.18978102189781,7.2992700729927,10.218978102189782
E00048260,116,11,36,19,8,5,1,1,8,14,13,9.482758620689655,31.03448275862069,16.379310344827587,6.896551724137931,4.310344827586207,0.8620689655172413,0.8620689655172413,6.896551724137931,12.068965517241379,11.206896551724139
E00048261,100,14,24,14,11,3,5,3,1,13,12,14.000000000000002,24,14.000000000000002,11,3,5,3,1,13,12
E00048262,104,14,30,19,8,0,3,0,1,21,8,13.461538461538462,28.846153846153843,18.269230769230766,7.6923076923076925,0,2.8846153846153846,0,0.9615384615384616,20.192307692307693,7.6923076923076925
E00048263,102,13,25,16,10,4,1,0,1,9,23,12.745098039215685,24.509803921568626,15.686274509803921,9.803921568627452,3.9215686274509802,0.9803921568627451,0,0.9803921568627451,8.823529411764707,22.54901960784314
E00048264,202,14,38,24,18,5,3,3,0,80,17,6.9306930693069315,18.81188118811881,11.881188118811881,8.91089108910891,2.4752475247524752,1.4851485148514851,1.4851485148514851,0,39.603960396039604,8.415841584158416
E00048265,143,9,41,25,11,2,1,3,1,33,17,6.293706293706294,28.671328671328673,17.482517482517483,7.6923076923076925,1.3986013986013985,0.6993006993006993,2.097902097902098,0.6993006993006993,23.076923076923077,11.888111888111888
E00048266,106,21,25,22,10,3,1,2,0,10,12,19.81132075471698,23.58490566037736,20.754716981132077,9.433962264150944,2.8301886792452833,0.9433962264150944,1.8867924528301887,0,9.433962264150944,11.320754716981133
E00048267,106,12,17,20,11,3,1,0,3,26,13,11.320754716981133,16.037735849056602,18.867924528301888,10.377358490566039,2.8301886792452833,0.9433962264150944,0,2.8301886792452833,24.528301886792452,12.264150943396226
E00048268,156,11,35,21,16,5,3,2,0,32,31,7.051282051282051,22.435897435897438,13.461538461538462,10.256410256410255,3.205128205128205,1.9230769230769231,1.282051282051282,0,20.51282051282051,19.871794871794872
E00048269,99,14,25,22,5,4,0,0,0,10,19,14.14141414141414,25.252525252525253,22.22222222222222,5.05050505050505,4.040404040404041,0,0,0,10.1010101010101,19.19191919191919
E00048270,91,18,20,12,10,4,0,0,1,16,10,19.78021978021978,21.978021978021978,13.186813186813188,10.989010989010989,4.395604395604396,0,0,1.098901098901099,17.582417582417584,10.989010989010989
E00048271,113,16,20,20,8,7,1,0,0,25,16,14.15929203539823,17.699115044247787,17.699115044247787,7.079646017699115,6.1946902654867255,0.8849557522123894,0,0,22.123893805309734,14.15929203539823
E00048272,121,8,22,14,17,2,4,1,2,28,23,6.6115702479338845,18.181818181818183,11.570247933884298,14.049586776859504,1.6528925619834711,3.3057851239669422,0.8264462809917356,1.6528925619834711,23.140495867768596,19.00826446280992
E00048273,138,26,16,13,7,8,2,0,0,54,12,18.84057971014493,11.594202898550725,9.420289855072465,5.072463768115942,5.797101449275362,1.4492753623188406,0,0,39.130434782608695,8.695652173913043
E00048274,165,17,28,22,13,7,6,2,3,42,25,10.303030303030303,16.969696969696972,13.333333333333334,7.878787878787878,4.242424242424243,3.6363636363636362,1.2121212121212122,1.8181818181818181,25.454545454545453,15.151515151515152
E00048275,173,24,31,20,12,8,2,3,3,54,16,13.872832369942195,17.91907514450867,11.560693641618498,6.9364161849710975,4.624277456647398,1.1560693641618496,1.7341040462427744,1.7341040462427744,31.213872832369944,9.248554913294797
E00048276,116,11,18,11,17,4,5,2,1,36,11,9.482758620689655,15.517241379310345,9.482758620689655,14.655172413793101,3.4482758620689653,4.310344827586207,1.7241379310344827,0.8620689655172413,31.03448275862069,9.482758620689655
E00048277,157,9,27,28,14,6,0,2,0,53,18,5.7324840764331215,17.197452229299362,17.8343949044586,8.9171974522293,3.821656050955414,0,1.2738853503184715,0,33.75796178343949,11.464968152866243
E00048278,158,10,33,15,19,7,3,0,1,47,23,6.329113924050633,20.88607594936709,9.49367088607595,12.025316455696203,4.430379746835443,1.89873417721519,0,0.6329113924050633,29.746835443037973,14.556962025316455
E00048279,129,13,34,13,14,7,1,1,0,32,14,10.077519379844961,26.356589147286826,10.077519379844961,10.852713178294573,5.426356589147287,0.7751937984496124,0.7751937984496124,0,24.8062015503876,10.852713178294573
E00048280,149,11,33,11,13,2,1,1,1,54,22,7.38255033557047,22.14765100671141,7.38255033557047,8.724832214765101,1.342281879194631,0.6711409395973155,0.6711409395973155,0.6711409395973155,36.241610738255034,14.76510067114094
E00048281,131,16,27,10,12,6,2,0,0,36,22,12.213740458015266,20.610687022900763,7.633587786259542,9.16030534351145,4.580152671755725,1.5267175572519083,0,0,27.480916030534353,16.793893129770993
E00048283,138,12,30,15,9,5,2,1,0,47,17,8.695652173913043,21.73913043478261,10.869565217391305,6.521739130434782,3.6231884057971016,1.4492753623188406,0.7246376811594203,0,34.05797101449276,12.318840579710146
E00048284,86,7,18,11,2,4,0,1,2,27,14,8.13953488372093,20.930232558139537,12.790697674418606,2.3255813953488373,4.651162790697675,0,1.1627906976744187,2.3255813953488373,31.3953488372093,16.27906976744186
E00048285,131,15,22,12,12,4,3,1,2,40,20,11.450381679389313,16.793893129770993,9.16030534351145,9.16030534351145,3.0534351145038165,2.2900763358778624,0.7633587786259541,1.5267175572519083,30.53435114503817,15.267175572519085
E00048286,111,10,29,14,10,5,0,0,1,28,14,9.00900900900901,26.126126126126124,12.612612612612612,9.00900900900901,4.504504504504505,0,0,0.9009009009009009,25.225225225225223,12.612612612612612
E00048287,108,8,13,11,9,5,1,1,3,33,24,7.4074074074074066,12.037037037037036,10.185185185185185,8.333333333333332,4.62962962962963,0.9259259259259258,0.9259259259259258,2.7777777777777777,30.555555555555557,22.22222222222222
E00048288,137,14,49,16,13,5,5,0,1,17,17,10.218978102189782,35.76642335766424,11.678832116788321,9.48905109489051,3.64963503649635,3.64963503649635,0,0.7299270072992701,12.408759124087592,12.408759124087592
E00048289,109,14,26,19,11,6,2,0,0,15,16,12.844036697247708,23.853211009174313,17.431192660550458,10.091743119266056,5.5045871559633035,1.834862385321101,0,0,13.761467889908257,14.678899082568808
E00048290,87,12,15,14,13,8,3,0,0,14,8,13.793103448275861,17.24137931034483,16.091954022988507,14.942528735632186,9.195402298850574,3.4482758620689653,0,0,16.091954022988507,9.195402298850574
E00048291,128,21,20,15,14,7,2,0,2,31,16,16.40625,15.625,11.71875,10.9375,5.46875,1.5625,0,1.5625,24.21875,12.5
E00048292,164,11,35,29,14,10,6,0,3,36,20,6.707317073170732,21.341463414634145,17.682926829268293,8.536585365853659,6.097560975609756,3.6585365853658534,0,1.8292682926829267,21.951219512195124,12.195121951219512
E00048293,137,18,46,13,9,2,1,0,1,17,30,13.138686131386862,33.57664233576642,9.48905109489051,6.569343065693431,1.4598540145985401,0.7299270072992701,0,0.7299270072992701,12.408759124087592,21.897810218978105
E00048294,96,8,38,17,6,1,1,1,1,12,11,8.333333333333332,39.58333333333333,17.708333333333336,6.25,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,12.5,11.458333333333332
E00048296,107,12,10,19,10,3,3,1,1,31,17,11.214953271028037,9.345794392523365,17.75700934579439,9.345794392523365,2.803738317757009,2.803738317757009,0.9345794392523363,0.9345794392523363,28.971962616822427,15.887850467289718
E00048297,116,11,26,25,10,5,0,2,3,14,20,9.482758620689655,22.413793103448278,21.551724137931032,8.620689655172415,4.310344827586207,0,1.7241379310344827,2.586206896551724,12.068965517241379,17.24137931034483
E00048298,77,8,21,12,5,4,3,0,0,13,11,10.38961038961039,27.27272727272727,15.584415584415584,6.493506493506493,5.194805194805195,3.896103896103896,0,0,16.883116883116884,14.285714285714285
E00048299,118,13,26,18,9,3,1,0,3,29,16,11.016949152542372,22.033898305084744,15.254237288135593,7.627118644067797,2.5423728813559325,0.847457627118644,0,2.5423728813559325,24.576271186440678,13.559322033898304
E00048300,163,10,51,31,22,3,5,1,3,27,10,6.134969325153374,31.28834355828221,19.018404907975462,13.496932515337424,1.8404907975460123,3.067484662576687,0.6134969325153374,1.8404907975460123,16.56441717791411,6.134969325153374
E00048301,123,20,38,14,13,6,1,1,2,20,8,16.260162601626014,30.89430894308943,11.38211382113821,10.569105691056912,4.878048780487805,0.8130081300813009,0.8130081300813009,1.6260162601626018,16.260162601626014,6.504065040650407
E00048302,89,8,18,16,8,1,7,0,1,18,12,8.98876404494382,20.224719101123593,17.97752808988764,8.98876404494382,1.1235955056179776,7.865168539325842,0,1.1235955056179776,20.224719101123593,13.48314606741573
E00048303,123,9,36,21,11,4,3,0,2,16,21,7.317073170731707,29.268292682926827,17.073170731707318,8.94308943089431,3.2520325203252036,2.4390243902439024,0,1.6260162601626018,13.008130081300814,17.073170731707318
E00048304,151,16,40,19,15,8,2,1,0,34,16,10.596026490066226,26.490066225165563,12.582781456953644,9.933774834437086,5.298013245033113,1.3245033112582782,0.6622516556291391,0,22.516556291390728,10.596026490066226
E00048306,119,22,31,24,10,5,0,1,3,11,12,18.487394957983195,26.05042016806723,20.168067226890756,8.403361344537815,4.201680672268908,0,0.8403361344537815,2.5210084033613445,9.243697478991598,10.084033613445378
E00048307,199,22,58,34,19,12,2,5,6,25,16,11.055276381909549,29.145728643216078,17.08542713567839,9.547738693467336,6.030150753768844,1.0050251256281406,2.512562814070352,3.015075376884422,12.562814070351758,8.040201005025125
E00048308,182,23,43,28,14,5,3,1,5,34,26,12.637362637362637,23.626373626373624,15.384615384615385,7.6923076923076925,2.7472527472527473,1.6483516483516485,0.5494505494505495,2.7472527472527473,18.681318681318682,14.285714285714285
E00048309,65,9,12,11,9,5,0,1,0,6,12,13.846153846153847,18.461538461538463,16.923076923076923,13.846153846153847,7.6923076923076925,0,1.5384615384615385,0,9.230769230769232,18.461538461538463
E00048311,114,11,31,28,16,5,1,1,0,12,9,9.649122807017543,27.192982456140353,24.561403508771928,14.035087719298245,4.385964912280701,0.8771929824561403,0.8771929824561403,0,10.526315789473683,7.894736842105263
E00048313,147,18,35,21,9,13,3,1,1,21,25,12.244897959183673,23.809523809523807,14.285714285714285,6.122448979591836,8.843537414965986,2.0408163265306123,0.6802721088435374,0.6802721088435374,14.285714285714285,17.006802721088434
E00048314,107,6,32,23,9,11,1,1,0,13,11,5.607476635514018,29.906542056074763,21.49532710280374,8.411214953271028,10.2803738317757,0.9345794392523363,0.9345794392523363,0,12.149532710280374,10.2803738317757
E00048315,93,13,27,18,5,4,2,0,4,8,12,13.978494623655912,29.03225806451613,19.35483870967742,5.376344086021505,4.301075268817205,2.1505376344086025,0,4.301075268817205,8.60215053763441,12.903225806451612
E00048316,151,9,22,16,9,11,3,1,3,60,17,5.960264900662252,14.56953642384106,10.596026490066226,5.960264900662252,7.28476821192053,1.9867549668874174,0.6622516556291391,1.9867549668874174,39.735099337748345,11.258278145695364
E00048318,144,15,18,14,14,3,1,1,3,59,16,10.416666666666668,12.5,9.722222222222223,9.722222222222223,2.083333333333333,0.6944444444444444,0.6944444444444444,2.083333333333333,40.97222222222222,11.11111111111111
E00048319,101,11,23,7,5,6,0,2,2,35,10,10.891089108910892,22.772277227722775,6.9306930693069315,4.9504950495049505,5.9405940594059405,0,1.9801980198019802,1.9801980198019802,34.65346534653465,9.900990099009901
E00048320,141,9,29,17,7,11,0,0,2,47,19,6.382978723404255,20.56737588652482,12.056737588652481,4.964539007092199,7.801418439716312,0,0,1.4184397163120568,33.33333333333333,13.47517730496454
E00048321,167,18,24,22,21,9,2,1,1,55,14,10.778443113772456,14.37125748502994,13.17365269461078,12.574850299401197,5.389221556886228,1.1976047904191618,0.5988023952095809,0.5988023952095809,32.93413173652694,8.383233532934131
E00048322,116,10,21,11,11,5,0,6,4,34,14,8.620689655172415,18.103448275862068,9.482758620689655,9.482758620689655,4.310344827586207,0,5.172413793103448,3.4482758620689653,29.310344827586203,12.068965517241379
E00048323,186,18,45,14,22,8,4,1,2,49,23,9.67741935483871,24.193548387096776,7.526881720430108,11.827956989247312,4.301075268817205,2.1505376344086025,0.5376344086021506,1.0752688172043012,26.344086021505376,12.365591397849462
E00048324,135,14,31,16,27,6,0,0,0,24,17,10.37037037037037,22.962962962962962,11.851851851851853,20,4.444444444444445,0,0,0,17.77777777777778,12.592592592592592
E00048325,129,17,25,18,9,15,2,2,0,25,16,13.178294573643413,19.379844961240313,13.953488372093023,6.976744186046512,11.627906976744185,1.550387596899225,1.550387596899225,0,19.379844961240313,12.4031007751938
E00048326,125,23,20,10,15,5,0,2,3,37,10,18.4,16,8,12,4,0,1.6,2.4,29.599999999999998,8
E00048327,119,11,15,13,14,10,1,2,3,36,14,9.243697478991598,12.605042016806722,10.92436974789916,11.76470588235294,8.403361344537815,0.8403361344537815,1.680672268907563,2.5210084033613445,30.252100840336134,11.76470588235294
E00048328,125,10,16,20,13,3,1,1,2,44,15,8,12.8,16,10.4,2.4,0.8,0.8,1.6,35.199999999999996,12
E00048330,113,9,17,11,3,4,1,3,4,46,15,7.964601769911504,15.04424778761062,9.734513274336283,2.6548672566371683,3.5398230088495577,0.8849557522123894,2.6548672566371683,3.5398230088495577,40.707964601769916,13.274336283185843
E00048331,151,24,17,9,14,7,2,1,1,59,17,15.894039735099339,11.258278145695364,5.960264900662252,9.271523178807946,4.635761589403973,1.3245033112582782,0.6622516556291391,0.6622516556291391,39.0728476821192,11.258278145695364
E00048332,130,12,17,15,19,5,2,3,2,39,16,9.230769230769232,13.076923076923078,11.538461538461538,14.615384615384617,3.8461538461538463,1.5384615384615385,2.307692307692308,1.5384615384615385,30,12.307692307692308
E00048334,149,13,28,12,6,7,0,1,6,66,10,8.724832214765101,18.79194630872483,8.053691275167784,4.026845637583892,4.697986577181208,0,0.6711409395973155,4.026845637583892,44.29530201342282,6.7114093959731544
E00048335,167,18,23,20,9,12,0,0,1,68,16,10.778443113772456,13.77245508982036,11.976047904191617,5.389221556886228,7.18562874251497,0,0,0.5988023952095809,40.718562874251496,9.580838323353294
E00048336,70,7,6,7,10,4,1,0,1,21,13,10,8.571428571428571,10,14.285714285714285,5.714285714285714,1.4285714285714286,0,1.4285714285714286,30,18.571428571428573
E00048337,121,9,24,12,18,5,0,1,2,37,13,7.43801652892562,19.834710743801654,9.917355371900827,14.87603305785124,4.132231404958678,0,0.8264462809917356,1.6528925619834711,30.57851239669421,10.743801652892563
E00048338,97,17,15,4,14,5,0,1,2,27,12,17.525773195876287,15.463917525773196,4.123711340206185,14.432989690721648,5.154639175257731,0,1.0309278350515463,2.0618556701030926,27.835051546391753,12.371134020618557
E00048339,148,28,26,16,11,7,1,1,2,44,12,18.91891891891892,17.56756756756757,10.81081081081081,7.4324324324324325,4.72972972972973,0.6756756756756757,0.6756756756756757,1.3513513513513513,29.72972972972973,8.108108108108109
E00048340,132,18,12,20,7,8,3,3,1,46,14,13.636363636363635,9.090909090909092,15.151515151515152,5.303030303030303,6.0606060606060606,2.272727272727273,2.272727272727273,0.7575757575757576,34.84848484848485,10.606060606060606
E00048341,118,8,22,11,3,6,0,2,1,56,9,6.779661016949152,18.64406779661017,9.322033898305085,2.5423728813559325,5.084745762711865,0,1.694915254237288,0.847457627118644,47.45762711864407,7.627118644067797
E00048342,186,31,39,9,14,14,0,3,6,51,19,16.666666666666664,20.967741935483872,4.838709677419355,7.526881720430108,7.526881720430108,0,1.6129032258064515,3.225806451612903,27.419354838709676,10.21505376344086
E00048343,155,17,28,14,13,10,3,1,3,57,9,10.967741935483872,18.064516129032256,9.032258064516128,8.38709677419355,6.451612903225806,1.935483870967742,0.6451612903225806,1.935483870967742,36.774193548387096,5.806451612903226
E00048344,143,15,23,8,13,9,3,2,1,54,15,10.48951048951049,16.083916083916083,5.594405594405594,9.090909090909092,6.293706293706294,2.097902097902098,1.3986013986013985,0.6993006993006993,37.76223776223776,10.48951048951049
E00048345,174,34,23,15,13,7,7,5,5,52,13,19.54022988505747,13.218390804597702,8.620689655172415,7.471264367816093,4.022988505747127,4.022988505747127,2.8735632183908044,2.8735632183908044,29.88505747126437,7.471264367816093
E00048346,122,13,21,11,14,5,1,0,2,40,15,10.655737704918032,17.21311475409836,9.01639344262295,11.475409836065573,4.098360655737705,0.819672131147541,0,1.639344262295082,32.78688524590164,12.295081967213115
