OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00112088,190,131,126,83,21,62,14,2,12,29,15,14,5,4,4,4,4,0,0,0,0,0,0,0,0,55,24,15,13,3,0,68.94736842105263,66.3157894736842,43.684210526315795,11.052631578947368,32.631578947368425,7.368421052631578,1.0526315789473684,6.315789473684211,15.263157894736842,7.894736842105263,7.368421052631578,2.631578947368421,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,0,0,0,0,0,0,0,0,28.947368421052634,12.631578947368421,7.894736842105263,6.842105263157896,1.5789473684210527,0
E00112089,225,127,127,98,35,63,3,2,1,26,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,98,69,9,9,4,7,56.44444444444444,56.44444444444444,43.55555555555555,15.555555555555555,28.000000000000004,1.3333333333333335,0.8888888888888888,0.4444444444444444,11.555555555555555,5.333333333333334,6.222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,43.55555555555555,30.666666666666664,4,4,1.7777777777777777,3.111111111111111
E00112090,229,142,142,104,30,74,6,0,6,32,13,19,0,3,3,3,3,0,0,0,0,0,0,0,0,84,68,2,13,1,0,62.00873362445415,62.00873362445415,45.414847161572055,13.100436681222707,32.314410480349345,2.6200873362445414,0,2.6200873362445414,13.973799126637553,5.676855895196507,8.296943231441048,0,1.3100436681222707,1.3100436681222707,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,0,0,36.681222707423586,29.694323144104807,0.8733624454148471,5.676855895196507,0.43668122270742354,0
E00112091,330,176,169,122,34,88,5,0,5,42,21,21,7,4,4,4,4,0,0,0,0,0,0,0,0,150,112,14,10,6,8,53.333333333333336,51.21212121212121,36.96969696969697,10.303030303030303,26.666666666666668,1.5151515151515151,0,1.5151515151515151,12.727272727272727,6.363636363636363,6.363636363636363,2.1212121212121215,1.2121212121212122,1.2121212121212122,1.2121212121212122,1.2121212121212122,0,0,0,0,0,0,0,0,45.45454545454545,33.939393939393945,4.242424242424243,3.0303030303030303,1.8181818181818181,2.4242424242424243
E00112092,326,198,194,128,36,92,10,3,7,56,26,30,4,1,0,0,0,0,0,0,0,0,0,0,1,127,79,10,28,3,7,60.73619631901841,59.50920245398773,39.263803680981596,11.042944785276074,28.22085889570552,3.067484662576687,0.9202453987730062,2.147239263803681,17.177914110429448,7.975460122699387,9.202453987730062,1.2269938650306749,0.3067484662576687,0,0,0,0,0,0,0,0,0,0,0.3067484662576687,38.95705521472393,24.233128834355828,3.067484662576687,8.588957055214724,0.9202453987730062,2.147239263803681
E00112093,202,102,99,70,25,45,5,0,5,24,13,11,3,0,0,0,0,0,0,0,0,0,0,0,0,100,68,10,8,8,6,50.495049504950494,49.00990099009901,34.65346534653465,12.376237623762377,22.277227722772277,2.4752475247524752,0,2.4752475247524752,11.881188118811881,6.435643564356436,5.445544554455446,1.4851485148514851,0,0,0,0,0,0,0,0,0,0,0,0,49.504950495049506,33.663366336633665,4.9504950495049505,3.9603960396039604,3.9603960396039604,2.9702970297029703
E00112094,138,89,87,58,18,40,7,4,3,22,8,14,2,1,0,0,0,0,0,0,0,0,0,0,1,48,33,3,7,2,3,64.4927536231884,63.04347826086957,42.028985507246375,13.043478260869565,28.985507246376812,5.072463768115942,2.898550724637681,2.1739130434782608,15.942028985507244,5.797101449275362,10.144927536231885,1.4492753623188406,0.7246376811594203,0,0,0,0,0,0,0,0,0,0,0.7246376811594203,34.78260869565217,23.91304347826087,2.1739130434782608,5.072463768115942,1.4492753623188406,2.1739130434782608
E00112095,372,236,225,195,55,140,0,0,0,30,13,17,11,7,6,5,4,1,0,0,0,1,1,0,1,129,76,12,25,10,6,63.44086021505376,60.483870967741936,52.41935483870967,14.78494623655914,37.634408602150536,0,0,0,8.064516129032258,3.494623655913978,4.56989247311828,2.956989247311828,1.881720430107527,1.6129032258064515,1.3440860215053763,1.0752688172043012,0.2688172043010753,0,0,0,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,34.67741935483871,20.43010752688172,3.225806451612903,6.720430107526881,2.6881720430107525,1.6129032258064515
E00112097,347,229,220,179,42,137,3,0,3,38,18,20,9,1,1,1,1,0,0,0,0,0,0,0,0,117,69,16,17,8,7,65.99423631123919,63.40057636887608,51.5850144092219,12.103746397694524,39.481268011527376,0.8645533141210375,0,0.8645533141210375,10.951008645533141,5.187319884726225,5.763688760806916,2.5936599423631126,0.2881844380403458,0.2881844380403458,0.2881844380403458,0.2881844380403458,0,0,0,0,0,0,0,0,33.71757925072046,19.88472622478386,4.610951008645533,4.899135446685879,2.3054755043227666,2.0172910662824206
E00112098,278,188,181,150,41,109,3,0,3,28,15,13,7,6,5,3,1,2,0,0,0,2,2,0,1,84,51,9,13,5,6,67.62589928057554,65.10791366906474,53.956834532374096,14.748201438848922,39.20863309352518,1.079136690647482,0,1.079136690647482,10.071942446043165,5.39568345323741,4.676258992805756,2.5179856115107913,2.158273381294964,1.7985611510791366,1.079136690647482,0.3597122302158274,0.7194244604316548,0,0,0,0.7194244604316548,0.7194244604316548,0,0.3597122302158274,30.215827338129497,18.345323741007196,3.237410071942446,4.676258992805756,1.7985611510791366,2.158273381294964
E00112099,422,307,299,249,57,192,9,3,6,41,19,22,8,5,5,5,4,1,0,0,0,0,0,0,0,110,67,9,16,6,12,72.74881516587678,70.85308056872039,59.0047393364929,13.507109004739338,45.497630331753555,2.132701421800948,0.7109004739336493,1.4218009478672986,9.715639810426541,4.502369668246446,5.213270142180095,1.8957345971563981,1.1848341232227488,1.1848341232227488,1.1848341232227488,0.9478672985781991,0.23696682464454977,0,0,0,0,0,0,0,26.066350710900476,15.876777251184834,2.132701421800948,3.7914691943127963,1.4218009478672986,2.843601895734597
E00112100,416,260,252,191,49,142,9,1,8,52,26,26,8,7,7,7,7,0,0,0,0,0,0,0,0,149,103,14,17,7,8,62.5,60.57692307692307,45.91346153846153,11.778846153846153,34.13461538461539,2.1634615384615383,0.2403846153846154,1.9230769230769231,12.5,6.25,6.25,1.9230769230769231,1.6826923076923077,1.6826923076923077,1.6826923076923077,1.6826923076923077,0,0,0,0,0,0,0,0,35.81730769230769,24.759615384615387,3.3653846153846154,4.086538461538462,1.6826923076923077,1.9230769230769231
E00112101,356,239,232,186,49,137,3,0,3,43,16,27,7,8,4,2,1,1,0,0,0,2,2,0,4,109,48,20,19,14,8,67.13483146067416,65.1685393258427,52.24719101123596,13.764044943820226,38.48314606741573,0.8426966292134831,0,0.8426966292134831,12.07865168539326,4.49438202247191,7.584269662921349,1.9662921348314606,2.247191011235955,1.1235955056179776,0.5617977528089888,0.2808988764044944,0.2808988764044944,0,0,0,0.5617977528089888,0.5617977528089888,0,1.1235955056179776,30.61797752808989,13.48314606741573,5.617977528089887,5.337078651685393,3.932584269662921,2.247191011235955
E00112102,370,226,213,167,55,112,7,2,5,39,18,21,13,3,3,2,2,0,0,0,0,1,1,0,0,141,87,15,25,5,9,61.08108108108108,57.567567567567565,45.13513513513514,14.864864864864865,30.270270270270274,1.891891891891892,0.5405405405405406,1.3513513513513513,10.54054054054054,4.864864864864865,5.675675675675676,3.5135135135135136,0.8108108108108109,0.8108108108108109,0.5405405405405406,0.5405405405405406,0,0,0,0,0.2702702702702703,0.2702702702702703,0,0,38.108108108108105,23.513513513513516,4.054054054054054,6.756756756756757,1.3513513513513513,2.4324324324324325
E00112103,224,134,124,96,29,67,3,0,3,25,12,13,10,2,1,1,0,1,0,0,0,0,0,0,1,88,64,7,6,7,4,59.82142857142857,55.35714285714286,42.857142857142854,12.946428571428573,29.910714285714285,1.3392857142857142,0,1.3392857142857142,11.160714285714286,5.357142857142857,5.803571428571429,4.464285714285714,0.8928571428571428,0.4464285714285714,0.4464285714285714,0,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,39.285714285714285,28.57142857142857,3.125,2.6785714285714284,3.125,1.7857142857142856
E00112104,255,152,145,107,26,81,10,0,10,28,14,14,7,1,1,1,0,1,0,0,0,0,0,0,0,102,71,11,10,4,6,59.6078431372549,56.86274509803921,41.96078431372549,10.196078431372548,31.76470588235294,3.9215686274509802,0,3.9215686274509802,10.980392156862745,5.490196078431373,5.490196078431373,2.7450980392156863,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,0,40,27.84313725490196,4.313725490196078,3.9215686274509802,1.5686274509803921,2.3529411764705883
E00112105,278,172,172,121,28,93,13,3,10,38,14,24,0,7,7,7,6,1,0,0,0,0,0,0,0,99,59,10,18,7,5,61.87050359712231,61.87050359712231,43.52517985611511,10.071942446043165,33.45323741007194,4.676258992805756,1.079136690647482,3.5971223021582732,13.66906474820144,5.0359712230215825,8.633093525179856,0,2.5179856115107913,2.5179856115107913,2.5179856115107913,2.158273381294964,0.3597122302158274,0,0,0,0,0,0,0,35.61151079136691,21.223021582733814,3.5971223021582732,6.474820143884892,2.5179856115107913,1.7985611510791366
E00112106,352,213,206,164,46,118,3,0,3,39,28,11,7,10,5,5,4,1,0,0,0,0,0,0,5,129,95,9,20,1,4,60.51136363636363,58.52272727272727,46.590909090909086,13.068181818181818,33.52272727272727,0.8522727272727272,0,0.8522727272727272,11.079545454545455,7.954545454545454,3.125,1.9886363636363635,2.840909090909091,1.4204545454545454,1.4204545454545454,1.1363636363636365,0.2840909090909091,0,0,0,0,0,0,1.4204545454545454,36.64772727272727,26.988636363636363,2.556818181818182,5.681818181818182,0.2840909090909091,1.1363636363636365
E00112108,263,161,161,121,38,83,4,1,3,36,18,18,0,3,3,3,1,2,0,0,0,0,0,0,0,99,57,9,19,11,3,61.21673003802282,61.21673003802282,46.00760456273764,14.44866920152091,31.55893536121673,1.520912547528517,0.38022813688212925,1.1406844106463878,13.688212927756654,6.844106463878327,6.844106463878327,0,1.1406844106463878,1.1406844106463878,1.1406844106463878,0.38022813688212925,0.7604562737642585,0,0,0,0,0,0,0,37.6425855513308,21.673003802281368,3.4220532319391634,7.224334600760455,4.182509505703422,1.1406844106463878
E00112109,303,138,136,95,21,74,7,2,5,34,18,16,2,3,2,2,2,0,0,0,0,0,0,0,1,162,132,6,12,7,5,45.54455445544555,44.884488448844884,31.353135313531354,6.9306930693069315,24.422442244224424,2.31023102310231,0.6600660066006601,1.65016501650165,11.221122112211221,5.9405940594059405,5.2805280528052805,0.6600660066006601,0.9900990099009901,0.6600660066006601,0.6600660066006601,0.6600660066006601,0,0,0,0,0,0,0,0.33003300330033003,53.46534653465347,43.56435643564357,1.9801980198019802,3.9603960396039604,2.31023102310231,1.65016501650165
E00112110,342,223,216,146,47,99,13,2,11,57,33,24,7,5,5,3,3,0,0,0,0,2,2,0,0,114,87,8,16,3,0,65.2046783625731,63.1578947368421,42.69005847953216,13.742690058479532,28.947368421052634,3.8011695906432745,0.5847953216374269,3.216374269005848,16.666666666666664,9.649122807017543,7.017543859649122,2.046783625730994,1.461988304093567,1.461988304093567,0.8771929824561403,0.8771929824561403,0,0,0,0,0.5847953216374269,0.5847953216374269,0,0,33.33333333333333,25.438596491228072,2.3391812865497075,4.678362573099415,0.8771929824561403,0
E00112111,308,191,188,134,38,96,6,2,4,48,24,24,3,3,1,1,1,0,0,0,0,0,0,0,2,114,77,6,14,8,9,62.01298701298701,61.038961038961034,43.506493506493506,12.337662337662337,31.16883116883117,1.948051948051948,0.6493506493506493,1.2987012987012987,15.584415584415584,7.792207792207792,7.792207792207792,0.974025974025974,0.974025974025974,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0,0.6493506493506493,37.01298701298701,25,1.948051948051948,4.545454545454546,2.5974025974025974,2.922077922077922
E00112112,321,209,201,155,38,117,9,6,3,37,14,23,8,2,1,1,1,0,0,0,0,0,0,0,1,110,85,8,13,1,3,65.10903426791276,62.616822429906534,48.28660436137071,11.838006230529595,36.44859813084112,2.803738317757009,1.8691588785046727,0.9345794392523363,11.526479750778815,4.361370716510903,7.165109034267912,2.4922118380062304,0.6230529595015576,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0.3115264797507788,34.26791277258567,26.479750778816197,2.4922118380062304,4.049844236760125,0.3115264797507788,0.9345794392523363
E00112113,190,102,97,80,22,58,3,0,3,14,4,10,5,5,1,1,0,1,0,0,0,0,0,0,4,83,52,6,8,11,6,53.68421052631579,51.05263157894737,42.10526315789473,11.578947368421053,30.526315789473685,1.5789473684210527,0,1.5789473684210527,7.368421052631578,2.1052631578947367,5.263157894736842,2.631578947368421,2.631578947368421,0.5263157894736842,0.5263157894736842,0,0.5263157894736842,0,0,0,0,0,0,2.1052631578947367,43.684210526315795,27.368421052631582,3.1578947368421053,4.2105263157894735,5.7894736842105265,3.1578947368421053
E00112115,297,183,173,131,34,97,6,1,5,36,19,17,10,1,1,1,1,0,0,0,0,0,0,0,0,113,82,10,12,0,9,61.61616161616161,58.24915824915825,44.107744107744104,11.447811447811448,32.659932659932664,2.0202020202020203,0.33670033670033667,1.6835016835016834,12.121212121212121,6.397306397306397,5.723905723905724,3.3670033670033668,0.33670033670033667,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0,38.04713804713805,27.609427609427613,3.3670033670033668,4.040404040404041,0,3.0303030303030303
E00112117,314,174,166,125,39,86,5,1,4,36,13,23,8,0,0,0,0,0,0,0,0,0,0,0,0,140,97,16,13,6,8,55.4140127388535,52.86624203821656,39.80891719745223,12.420382165605096,27.388535031847134,1.5923566878980893,0.3184713375796179,1.2738853503184715,11.464968152866243,4.140127388535031,7.32484076433121,2.547770700636943,0,0,0,0,0,0,0,0,0,0,0,0,44.5859872611465,30.89171974522293,5.095541401273886,4.140127388535031,1.910828025477707,2.547770700636943
E00112119,251,163,159,109,27,82,6,1,5,44,26,18,4,3,0,0,0,0,0,0,0,0,0,0,3,85,66,3,6,5,5,64.9402390438247,63.34661354581673,43.42629482071713,10.756972111553784,32.669322709163346,2.3904382470119523,0.398406374501992,1.9920318725099602,17.52988047808765,10.358565737051793,7.171314741035857,1.593625498007968,1.1952191235059761,0,0,0,0,0,0,0,0,0,0,1.1952191235059761,33.86454183266932,26.294820717131472,1.1952191235059761,2.3904382470119523,1.9920318725099602,1.9920318725099602
E00112120,383,252,240,196,61,135,4,0,4,40,16,24,12,9,6,6,6,0,0,0,0,0,0,0,3,122,65,15,22,14,6,65.79634464751958,62.66318537859008,51.174934725848566,15.926892950391643,35.24804177545692,1.0443864229765014,0,1.0443864229765014,10.443864229765012,4.177545691906006,6.266318537859007,3.1331592689295036,2.3498694516971277,1.5665796344647518,1.5665796344647518,1.5665796344647518,0,0,0,0,0,0,0,0.7832898172323759,31.853785900783286,16.971279373368144,3.91644908616188,5.7441253263707575,3.6553524804177546,1.5665796344647518
