OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00111837,241,239,231,8,5,2,1,0,0,0,0,1,0,0,1,99.1701244813278,95.850622406639,3.319502074688797,2.0746887966804977,0.8298755186721992,0.4149377593360996,0,0,0,0,0.4149377593360996,0,0,0.4149377593360996
E00111838,343,342,340,2,0,0,0,2,0,0,0,1,0,0,0,99.70845481049562,99.12536443148689,0.5830903790087464,0,0,0,0.5830903790087464,0,0,0,0.2915451895043732,0,0,0
E00111840,221,217,210,7,3,3,1,0,0,0,1,0,0,3,0,98.19004524886877,95.02262443438913,3.167420814479638,1.3574660633484164,1.3574660633484164,0.4524886877828055,0,0,0,0.4524886877828055,0,0,1.3574660633484164,0
E00111842,286,282,274,8,7,0,0,1,0,0,2,1,1,0,0,98.6013986013986,95.8041958041958,2.797202797202797,2.4475524475524475,0,0,0.34965034965034963,0,0,0.6993006993006993,0.34965034965034963,0.34965034965034963,0,0
E00111831,276,272,267,5,2,1,1,1,0,0,1,3,0,0,0,98.55072463768117,96.73913043478261,1.8115942028985508,0.7246376811594203,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0.36231884057971014,1.0869565217391304,0,0,0
E00111832,308,290,282,7,3,2,1,1,1,1,6,10,1,0,1,94.15584415584416,91.55844155844156,2.272727272727273,0.974025974025974,0.6493506493506493,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,1.948051948051948,3.2467532467532463,0.3246753246753247,0,0.3246753246753247
E00111833,256,254,249,5,2,0,2,1,0,0,1,0,1,0,0,99.21875,97.265625,1.953125,0.78125,0,0.78125,0.390625,0,0,0.390625,0,0.390625,0,0
E00111834,279,274,267,6,5,1,0,0,1,1,3,2,0,0,0,98.2078853046595,95.6989247311828,2.1505376344086025,1.7921146953405016,0.35842293906810035,0,0,0.35842293906810035,0.35842293906810035,1.0752688172043012,0.7168458781362007,0,0,0
E00111835,256,246,244,2,2,0,0,0,0,0,6,2,0,2,0,96.09375,95.3125,0.78125,0.78125,0,0,0,0,0,2.34375,0.78125,0,0.78125,0
E00111860,294,290,285,5,3,2,0,0,0,0,2,1,0,1,0,98.63945578231292,96.93877551020408,1.7006802721088436,1.0204081632653061,0.6802721088435374,0,0,0,0,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0
E00111867,332,326,322,4,3,1,0,0,0,0,4,2,0,0,0,98.19277108433735,96.98795180722891,1.2048192771084338,0.9036144578313252,0.30120481927710846,0,0,0,0,1.2048192771084338,0.6024096385542169,0,0,0
E00111870,328,324,323,1,1,0,0,0,0,0,0,3,0,1,0,98.78048780487805,98.47560975609755,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0,0.9146341463414633,0,0.3048780487804878,0
E00111874,406,396,379,15,10,2,2,1,2,2,6,0,2,2,0,97.53694581280789,93.34975369458128,3.6945812807881775,2.4630541871921183,0.49261083743842365,0.49261083743842365,0.24630541871921183,0.49261083743842365,0.49261083743842365,1.477832512315271,0,0.49261083743842365,0.49261083743842365,0
E00111875,343,330,319,9,8,0,1,0,2,2,3,6,4,0,0,96.20991253644316,93.00291545189503,2.623906705539359,2.3323615160349855,0,0.2915451895043732,0,0.5830903790087464,0.5830903790087464,0.8746355685131195,1.749271137026239,1.1661807580174928,0,0
E00111861,184,176,170,6,5,1,0,0,0,0,3,5,0,0,0,95.65217391304348,92.3913043478261,3.260869565217391,2.717391304347826,0.5434782608695652,0,0,0,0,1.6304347826086956,2.717391304347826,0,0,0
E00111862,230,227,223,4,1,3,0,0,0,0,0,0,2,1,0,98.69565217391305,96.95652173913044,1.7391304347826086,0.43478260869565216,1.3043478260869565,0,0,0,0,0,0,0.8695652173913043,0.43478260869565216,0
E00111863,218,212,208,3,1,1,1,0,1,1,0,4,1,1,0,97.24770642201835,95.41284403669725,1.3761467889908259,0.45871559633027525,0.45871559633027525,0.45871559633027525,0,0.45871559633027525,0.45871559633027525,0,1.834862385321101,0.45871559633027525,0.45871559633027525,0
E00111864,241,229,220,9,4,4,0,1,0,0,1,4,7,0,0,95.0207468879668,91.28630705394191,3.7344398340248963,1.6597510373443984,1.6597510373443984,0,0.4149377593360996,0,0,0.4149377593360996,1.6597510373443984,2.904564315352697,0,0
E00111873,263,253,245,8,2,6,0,0,0,0,4,1,1,4,0,96.1977186311787,93.15589353612167,3.041825095057034,0.7604562737642585,2.2813688212927756,0,0,0,0,1.520912547528517,0.38022813688212925,0.38022813688212925,1.520912547528517,0
E00169956,197,187,183,3,3,0,0,0,1,1,1,2,5,0,2,94.9238578680203,92.89340101522842,1.5228426395939088,1.5228426395939088,0,0,0,0.5076142131979695,0.5076142131979695,0.5076142131979695,1.015228426395939,2.5380710659898478,0,1.015228426395939
E00169957,206,189,180,9,8,1,0,0,0,0,7,5,4,1,0,91.74757281553399,87.37864077669903,4.368932038834951,3.8834951456310676,0.48543689320388345,0,0,0,0,3.3980582524271843,2.4271844660194173,1.9417475728155338,0.48543689320388345,0
E00169959,141,139,139,0,0,0,0,0,0,0,1,1,0,0,0,98.581560283687935,98.581560283687935,0,0,0,0,0,0,0,0.7092198581560284,0.7092198581560284,0,0,0
E00111865,275,267,264,3,2,1,0,0,0,0,4,0,3,1,0,97.0909090909091,96,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0,1.4545454545454546,0,1.090909090909091,0.36363636363636365,0
E00111866,257,255,251,4,4,0,0,0,0,0,1,0,1,0,0,99.22178988326849,97.66536964980544,1.556420233463035,1.556420233463035,0,0,0,0,0,0.38910505836575876,0,0.38910505836575876,0,0
E00111868,314,307,296,11,4,7,0,0,0,0,0,1,6,0,0,97.77070063694268,94.26751592356688,3.5031847133757963,1.2738853503184715,2.229299363057325,0,0,0,0,0,0.3184713375796179,1.910828025477707,0,0
E00111869,233,232,227,5,3,1,1,0,0,0,1,0,0,0,0,99.57081545064378,97.42489270386267,2.1459227467811157,1.2875536480686696,0.4291845493562232,0.4291845493562232,0,0,0,0.4291845493562232,0,0,0,0
E00111871,405,401,398,3,2,1,0,0,0,0,4,0,0,0,0,99.01234567901234,98.27160493827161,0.7407407407407408,0.49382716049382713,0.24691358024691357,0,0,0,0,0.9876543209876543,0,0,0,0
E00111707,374,371,358,13,9,4,0,0,0,0,0,0,1,2,0,99.19786096256684,95.72192513368985,3.4759358288770055,2.406417112299465,1.06951871657754,0,0,0,0,0,0,0.267379679144385,0.53475935828877,0
E00111708,334,322,317,5,3,1,0,1,0,0,7,1,4,0,0,96.40718562874252,94.91017964071857,1.4970059880239521,0.8982035928143712,0.29940119760479045,0,0.29940119760479045,0,0,2.095808383233533,0.29940119760479045,1.1976047904191618,0,0
E00111709,342,330,321,9,6,0,3,0,0,0,3,4,1,4,0,96.49122807017544,93.85964912280701,2.631578947368421,1.7543859649122806,0,0.8771929824561403,0,0,0,0.8771929824561403,1.1695906432748537,0.29239766081871343,1.1695906432748537,0
E00111710,246,242,238,4,3,1,0,0,0,0,1,1,0,2,0,98.3739837398374,96.7479674796748,1.6260162601626018,1.2195121951219512,0.40650406504065045,0,0,0,0,0.40650406504065045,0.40650406504065045,0,0.8130081300813009,0
E00111711,291,277,270,7,3,2,0,2,0,0,10,3,1,0,0,95.1890034364261,92.78350515463917,2.405498281786942,1.0309278350515463,0.6872852233676976,0,0.6872852233676976,0,0,3.436426116838488,1.0309278350515463,0.3436426116838488,0,0
E00111712,306,304,299,5,2,2,0,1,0,0,1,0,1,0,0,99.34640522875817,97.7124183006536,1.6339869281045754,0.6535947712418301,0.6535947712418301,0,0.32679738562091504,0,0,0.32679738562091504,0,0.32679738562091504,0,0
E00111713,347,346,342,2,2,0,0,0,2,2,0,1,0,0,0,99.71181556195965,98.55907780979827,0.57636887608069165,0.57636887608069165,0,0,0,0.57636887608069165,0.57636887608069165,0,0.2881844380403458,0,0,0
E00111772,466,456,444,12,10,1,0,1,0,0,6,1,3,0,0,97.85407725321889,95.27896995708154,2.575107296137339,2.1459227467811157,0.2145922746781116,0,0.2145922746781116,0,0,1.2875536480686696,0.2145922746781116,0.6437768240343348,0,0
E00111775,262,261,257,4,4,0,0,0,0,0,0,1,0,0,0,99.61832061068702,98.09160305343512,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0.38167938931297707,0,0,0
E00111777,225,221,215,6,4,2,0,0,0,0,0,4,0,0,0,98.22222222222223,95.55555555555556,2.666666666666667,1.7777777777777777,0.8888888888888888,0,0,0,0,0,1.7777777777777777,0,0,0
E00111779,222,215,210,5,4,0,0,1,0,0,0,6,1,0,0,96.84684684684684,94.5945945945946,2.2522522522522523,1.8018018018018018,0,0,0.45045045045045046,0,0,0,2.7027027027027026,0.45045045045045046,0,0
E00169958,305,295,289,6,4,0,2,0,0,0,4,4,2,0,0,96.72131147540983,94.75409836065573,1.9672131147540985,1.3114754098360655,0,0.6557377049180327,0,0,0,1.3114754098360655,1.3114754098360655,0.6557377049180327,0,0
E00169960,211,208,205,3,0,0,0,3,0,0,1,1,1,0,0,98.5781990521327,97.1563981042654,1.4218009478672986,0,0,0,1.4218009478672986,0,0,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0
E00169961,259,244,244,0,0,0,0,0,0,0,8,3,4,0,0,94.20849420849422,94.20849420849422,0,0,0,0,0,0,0,3.088803088803089,1.1583011583011582,1.5444015444015444,0,0
E00111763,358,350,345,5,3,0,0,2,0,0,4,4,0,0,0,97.76536312849163,96.36871508379889,1.3966480446927374,0.8379888268156425,0,0,0.5586592178770949,0,0,1.1173184357541899,1.1173184357541899,0,0,0
E00111765,290,290,288,2,2,0,0,0,0,0,0,0,0,0,0,100,99.3103448275862,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0,0,0
E00111767,229,224,221,3,3,0,0,0,0,0,0,1,3,1,0,97.81659388646288,96.50655021834062,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,0.43668122270742354,1.3100436681222707,0.43668122270742354,0
E00111770,352,343,338,5,3,0,2,0,0,0,2,4,1,2,0,97.44318181818183,96.02272727272727,1.4204545454545454,0.8522727272727272,0,0.5681818181818182,0,0,0,0.5681818181818182,1.1363636363636365,0.2840909090909091,0.5681818181818182,0
E00111774,219,219,213,6,5,1,0,0,0,0,0,0,0,0,0,100,97.26027397260275,2.73972602739726,2.28310502283105,0.45662100456621,0,0,0,0,0,0,0,0,0
E00111778,289,287,281,6,3,2,0,1,0,0,0,0,2,0,0,99.30795847750865,97.23183391003461,2.0761245674740483,1.0380622837370241,0.6920415224913495,0,0.34602076124567477,0,0,0,0,0.6920415224913495,0,0
E00111782,320,315,307,6,4,1,0,1,2,2,1,0,4,0,0,98.4375,95.9375,1.875,1.25,0.3125,0,0.3125,0.625,0.625,0.3125,0,1.25,0,0
E00111784,323,321,308,13,9,3,0,1,0,0,0,1,0,1,0,99.38080495356037,95.3560371517028,4.024767801857585,2.786377708978328,0.9287925696594427,0,0.30959752321981426,0,0,0,0.30959752321981426,0,0.30959752321981426,0
E00111785,285,284,273,10,8,2,0,0,1,1,1,0,0,0,0,99.64912280701755,95.78947368421052,3.508771929824561,2.807017543859649,0.7017543859649122,0,0,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0,0,0
E00111786,288,282,273,9,8,1,0,0,0,0,0,5,0,1,0,97.91666666666666,94.79166666666666,3.125,2.7777777777777777,0.3472222222222222,0,0,0,0,0,1.7361111111111112,0,0.3472222222222222,0
E00111787,268,265,260,4,3,0,0,1,1,1,1,1,1,0,0,98.88059701492537,97.01492537313433,1.4925373134328357,1.1194029850746268,0,0,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0
E00111794,316,307,294,13,7,3,0,3,0,0,0,5,4,0,0,97.15189873417721,93.0379746835443,4.113924050632911,2.2151898734177213,0.949367088607595,0,0.949367088607595,0,0,0,1.5822784810126582,1.2658227848101267,0,0
E00111909,293,278,265,13,13,0,0,0,0,0,0,14,1,0,0,94.88054607508532,90.44368600682594,4.436860068259386,4.436860068259386,0,0,0,0,0,0,4.778156996587031,0.3412969283276451,0,0
E00111910,243,237,233,1,1,0,0,0,3,3,2,1,3,0,0,97.53086419753086,95.88477366255144,0.411522633744856,0.411522633744856,0,0,0,1.2345679012345678,1.2345679012345678,0.823045267489712,0.411522633744856,1.2345679012345678,0,0
E00111911,311,299,293,5,5,0,0,0,1,1,5,7,0,0,0,96.14147909967846,94.21221864951768,1.607717041800643,1.607717041800643,0,0,0,0.3215434083601286,0.3215434083601286,1.607717041800643,2.2508038585209005,0,0,0
E00111915,281,278,272,5,1,2,2,0,1,1,2,1,0,0,0,98.93238434163702,96.79715302491103,1.7793594306049825,0.3558718861209964,0.7117437722419928,0.7117437722419928,0,0.3558718861209964,0.3558718861209964,0.7117437722419928,0.3558718861209964,0,0,0
