OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00111746,325,302,290,3,9,9,0,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92.92307692307692,89.23076923076924,0.9230769230769231,2.769230769230769,2.769230769230769,0,0,0,0,0.3076923076923077,0,1.2307692307692308,0,1.2307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.076923076923077
E00111747,335,275,263,1,11,10,0,2,0,0,1,0,0,0,7,1,0,1,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,56,82.08955223880598,78.50746268656717,0.2985074626865672,3.2835820895522385,2.9850746268656714,0,0.5970149253731344,0,0,0.2985074626865672,0,0,0,2.0895522388059704,0.2985074626865672,0,0.2985074626865672,0,0,0,0,1.1940298507462688,0.8955223880597015,0,0,0.2985074626865672,0,0,0,0,0,0,16.716417910447763
E00111759,329,261,255,0,6,2,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79.33130699088146,77.50759878419453,0,1.82370820668693,0.60790273556231,0,0,0,0,0,0,0,0,0.60790273556231,1.21580547112462,1.21580547112462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.66869300911854
E00111760,199,122,120,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,61.30653266331658,60.30150753768844,0.5025125628140703,0.5025125628140703,0.5025125628140703,0,0,0,0,0,0,0,0,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.69346733668342
E00111761,265,224,221,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,84.52830188679246,83.39622641509435,0,1.1320754716981132,1.1320754716981132,0,0,0,0,0,0,0,0,1.1320754716981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.471698113207546
E00111762,248,193,190,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,52,77.82258064516128,76.61290322580645,0,1.2096774193548387,1.2096774193548387,0,0,0,1.2096774193548387,0,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0.4032258064516129,0,0.4032258064516129,0,0.4032258064516129,0,0,20.967741935483872
E00111749,271,183,170,0,13,13,0,0,2,0,0,1,0,7,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,87,67.52767527675276,62.73062730627307,0,4.797047970479705,4.797047970479705,0,0,0.7380073800738007,0,0,0.36900369003690037,0,2.5830258302583027,1.107011070110701,0,0,0,0.36900369003690037,0,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0,32.10332103321033
E00111751,330,226,202,0,24,24,0,0,0,0,0,1,3,7,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,103,68.48484848484848,61.212121212121204,0,7.2727272727272725,7.2727272727272725,0,0,0,0,0,0.30303030303030304,0.9090909090909091,2.1212121212121215,3.939393939393939,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0,0,0,0,0,0,0,0,0,0,0,31.212121212121215
E00111752,284,219,189,1,29,27,0,0,0,0,0,0,4,17,6,2,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,63,77.11267605633803,66.54929577464789,0.35211267605633806,10.211267605633804,9.507042253521126,0,0,0,0,0,0,1.4084507042253522,5.985915492957746,2.112676056338028,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0.7042253521126761,0,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,22.183098591549296
E00111755,482,399,382,1,16,16,0,1,0,0,1,0,5,2,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,81,82.78008298755186,79.25311203319502,0.2074688796680498,3.319502074688797,3.319502074688797,0,0.2074688796680498,0,0,0.2074688796680498,0,1.0373443983402488,0.4149377593360996,1.4522821576763485,0,0,0,0.2074688796680498,0,0,0.2074688796680498,0,0,0,0,0,0,0,0,0,0.2074688796680498,0,16.804979253112034
E00111756,304,203,186,1,16,15,0,0,0,0,4,1,2,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,66.77631578947368,61.18421052631579,0.3289473684210526,5.263157894736842,4.934210526315789,0,0,0,0,1.3157894736842104,0.3289473684210526,0.6578947368421052,1.3157894736842104,1.3157894736842104,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.223684210526315
E00111758,263,185,173,0,12,12,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,77,70.34220532319392,65.77946768060836,0,4.562737642585551,4.562737642585551,0,0,0,0,0,0,3.802281368821293,0,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,0,29.277566539923956
E00111748,298,274,268,0,6,4,0,0,0,0,3,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,91.94630872483222,89.93288590604027,0,2.013422818791946,1.342281879194631,0,0,0,0,1.006711409395973,0,0,0.33557046979865773,0,0.6711409395973155,0,0.6711409395973155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.053691275167784
E00111750,485,358,355,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,8,0,1,6,1,0,0,0,0,0,0,118,73.81443298969073,73.19587628865979,0.2061855670103093,0.4123711340206186,0.4123711340206186,0,0,0,0,0,0,0,0,0.4123711340206186,0,0,0,0.2061855670103093,0,0.2061855670103093,0,1.6494845360824744,0,0.2061855670103093,1.2371134020618557,0.2061855670103093,0,0,0,0,0,0,24.329896907216494
E00111753,261,200,199,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,76.62835249042146,76.24521072796935,0,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.371647509578544
E00111754,353,294,293,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,83.28611898016997,83.0028328611898,0,0.28328611898017,0.28328611898017,0,0,0,0,0,0,0,0,0.28328611898017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.71388101983003
E00111757,248,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,77.82258064516128,77.82258064516128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.177419354838708
E00111780,229,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,71.17903930131004,71.17903930131004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.82096069868996
E00111781,284,220,216,0,4,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,77.46478873239437,76.05633802816901,0,1.4084507042253522,1.4084507042253522,0,0,0,0,0.35211267605633806,0,0,0.35211267605633806,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.535211267605636
E00111783,301,218,213,1,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,82,72.42524916943522,70.7641196013289,0.33222591362126247,1.3289036544850499,1.3289036544850499,0,0,0,0,0,0,1.3289036544850499,0,0,0,0,0,0,0,0,0,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,0,27.242524916943523
E00111792,356,271,262,4,5,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,76.12359550561798,73.59550561797754,1.1235955056179776,1.4044943820224718,1.4044943820224718,0,0,0,0,0,0,0.8426966292134831,0,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.876404494382022
E00111795,360,269,258,0,11,10,0,0,0,0,0,0,3,4,3,1,0,1,0,0,0,0,2,0,1,1,0,0,2,2,0,0,0,87,74.72222222222223,71.66666666666667,0,3.0555555555555554,2.7777777777777777,0,0,0,0,0,0,0.8333333333333334,1.1111111111111112,0.8333333333333334,0.2777777777777778,0,0.2777777777777778,0,0,0,0,0.5555555555555556,0,0.2777777777777778,0.2777777777777778,0,0,0.5555555555555556,0.5555555555555556,0,0,0,24.166666666666668
E00111796,265,186,181,0,5,5,1,1,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,70.18867924528301,68.30188679245282,0,1.8867924528301887,1.8867924528301887,0.37735849056603776,0.37735849056603776,0,0,0,0.7547169811320755,0,0,0.37735849056603776,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433962264150942
E00111788,323,256,252,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,79.25696594427245,78.0185758513932,0.30959752321981426,0.9287925696594427,0.9287925696594427,0,0,0.30959752321981426,0,0,0,0,0,0.6191950464396285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.743034055727556
E00111789,542,374,356,0,18,18,0,0,1,0,0,0,3,9,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,167,69.00369003690037,65.68265682656826,0,3.3210332103321036,3.3210332103321036,0,0,0.18450184501845018,0,0,0,0.5535055350553505,1.6605166051660518,0.9225092250922509,0,0,0,0.18450184501845018,0,0,0.18450184501845018,0,0,0,0,0,0,0,0,0,0,0,30.81180811808118
E00111790,307,239,233,0,6,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,77.85016286644951,75.8957654723127,0,1.9543973941368076,1.9543973941368076,0,0,0,0,0,0,1.3029315960912053,0,0.6514657980456027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.149837133550488
E00111791,349,269,263,1,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,79,77.07736389684814,75.35816618911176,0.28653295128939826,1.4326647564469914,1.4326647564469914,0,0,0,0,0,0,0,0,1.4326647564469914,0,0,0,0,0,0,0,0.28653295128939826,0,0,0,0.28653295128939826,0,0,0,0,0,0,22.636103151862464
E00111793,352,247,239,0,8,8,0,0,0,1,0,0,0,5,2,0,0,0,2,0,0,2,2,0,0,2,0,0,1,0,1,1,0,99,70.17045454545455,67.89772727272727,0,2.272727272727273,2.272727272727273,0,0,0,0.2840909090909091,0,0,0,1.4204545454545454,0.5681818181818182,0,0,0,0.5681818181818182,0,0,0.5681818181818182,0.5681818181818182,0,0,0.5681818181818182,0,0,0.2840909090909091,0,0.2840909090909091,0.2840909090909091,0,28.125
E00111764,253,204,202,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,45,80.63241106719367,79.84189723320159,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5810276679841897,0,1.5810276679841897,0,0,0,0,0,0,0,0,17.786561264822133
E00111766,405,267,264,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,137,65.92592592592592,65.18518518518519,0.7407407407407408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24691358024691357,0,0.24691358024691357,0,0,0,0,0,0,0,0,33.827160493827165
E00111769,143,115,113,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,80.41958041958041,79.02097902097903,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,0,0,0.6993006993006993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6993006993006993,0,18.88111888111888
E00111771,241,179,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,74.27385892116183,73.85892116182573,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72614107883817
E00111773,286,190,184,0,6,5,0,1,0,0,0,0,0,0,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,95,66.43356643356644,64.33566433566433,0,2.097902097902098,1.7482517482517483,0,0.34965034965034963,0,0,0,0,0,0,1.3986013986013985,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,0,33.21678321678322
E00111776,252,201,197,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,79.76190476190477,78.17460317460318,0,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,1.5873015873015872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.238095238095237
E00111912,332,226,213,3,10,10,0,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,104,68.07228915662651,64.1566265060241,0.9036144578313252,3.0120481927710845,3.0120481927710845,0,0.9036144578313252,0,0,0,0,0.9036144578313252,0.6024096385542169,0.6024096385542169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6024096385542169,0,31.32530120481928
E00111913,335,227,210,2,15,15,1,0,0,0,1,3,2,3,5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,105,67.76119402985074,62.68656716417911,0.5970149253731344,4.477611940298507,4.477611940298507,0.2985074626865672,0,0,0,0.2985074626865672,0.8955223880597015,0.5970149253731344,0.8955223880597015,1.4925373134328357,0,0,0,0,0,0,0,0.8955223880597015,0,0,0.8955223880597015,0,0,0,0,0,0,0,31.343283582089555
E00111914,304,239,237,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,78.61842105263158,77.96052631578947,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.38157894736842
E00111628,480,432,423,2,7,7,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,90,88.125,0.4166666666666667,1.4583333333333333,1.4583333333333333,0,0.20833333333333334,0.20833333333333334,0,0,0,0,0,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
E00111629,440,375,374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,85.22727272727273,85,0.22727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.772727272727273
E00111630,332,294,290,0,4,3,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,36,88.55421686746988,87.34939759036145,0,1.2048192771084338,0.9036144578313252,0,0.30120481927710846,0,0,0,0,0,0,0.6024096385542169,0.30120481927710846,0,0.30120481927710846,0,0,0,0,0,0,0,0,0,0,0.6024096385542169,0.6024096385542169,0,0,0,10.843373493975903
E00111631,254,206,198,6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,46,81.10236220472441,77.95275590551181,2.3622047244094486,0.7874015748031495,0.7874015748031495,0,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0,0,0,0,0,0,0,0.7874015748031495,0,0,0,0.7874015748031495,0,0,0,0,0,0,18.11023622047244
E00111632,255,214,213,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,83.92156862745098,83.52941176470588,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,15.686274509803921
E00111633,295,240,236,1,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,53,81.35593220338984,80,0.3389830508474576,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0.3389830508474576,0,0.6779661016949152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0,17.966101694915253
E00111634,374,327,322,0,5,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,0,43,87.43315508021391,86.09625668449198,0,1.3368983957219251,1.3368983957219251,0,0.267379679144385,0,0,0,0,0.267379679144385,0.267379679144385,0.53475935828877,0,0,0,0,0,0,0,1.06951871657754,0,0,0.8021390374331552,0.267379679144385,0,0,0,0,0,0,11.497326203208557
E00111830,322,278,276,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,86.33540372670807,85.71428571428571,0,0.6211180124223602,0.6211180124223602,0,0,0,0,0.3105590062111801,0,0,0,0.3105590062111801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3105590062111801,0,13.354037267080745
E00111839,303,264,256,1,7,7,0,2,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,87.12871287128714,84.48844884488449,0.33003300330033003,2.31023102310231,2.31023102310231,0,0.6600660066006601,0,0,0,0.33003300330033003,0,0,1.3201320132013201,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0,0,0,0,0,0,0,12.541254125412541
E00111841,256,211,203,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,82.421875,79.296875,1.5625,1.5625,1.5625,0,0,0,0,0,0,1.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.578125
E00111843,242,206,202,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,85.12396694214877,83.47107438016529,0.4132231404958678,1.2396694214876034,1.2396694214876034,0,0,0,0,0,0,0,0,1.2396694214876034,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0,14.46280991735537
E00188103,247,222,220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,21,89.87854251012146,89.06882591093117,0.8097165991902834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4048582995951417,0,0,0,0.4048582995951417,0,1.214574898785425,1.214574898785425,0,0,0,8.502024291497975
E00188142,258,224,220,0,4,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,86.82170542635659,85.27131782945736,0,1.550387596899225,1.550387596899225,0,0,0,0,0.3875968992248062,0,0,0,1.1627906976744187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.178294573643413
E00188161,281,249,239,0,10,10,0,0,1,0,0,2,1,6,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,0,28,88.61209964412812,85.05338078291815,0,3.558718861209965,3.558718861209965,0,0,0.3558718861209964,0,0,0.7117437722419928,0.3558718861209964,2.135231316725979,0,0,0,0,0,0,0,0,0.7117437722419928,0,0,0.3558718861209964,0,0.3558718861209964,0.7117437722419928,0.7117437722419928,0,0,0,9.9644128113879
E00111829,412,336,331,2,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,74,81.55339805825243,80.33980582524272,0.48543689320388345,0.7281553398058253,0.7281553398058253,0.24271844660194172,0.24271844660194172,0,0,0,0,0,0,0.24271844660194172,0,0,0,0,0,0,0,0.48543689320388345,0,0,0,0.48543689320388345,0,0,0,0,0,0,17.96116504854369
E00111837,239,172,167,0,5,5,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,71.96652719665272,69.8744769874477,0,2.092050209205021,2.092050209205021,0,0,0,0,0,1.6736401673640167,0,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03347280334728
E00111838,344,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,79.65116279069767,79.65116279069767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.348837209302324
